3200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
77.6453,5.52246,3.12042,0.794,17.7305,95,0,
77.6453,5.52216,3.10974,0.794,17.7305,95,0,
77.6454,5.52246,3.10822,0.794,17.7305,95,0,
77.6454,5.52124,3.10974,0.794,17.7305,95,0,
77.6454,5.51727,3.11279,0.794,17.7305,95,0,
77.6455,5.51697,3.10822,0.794,17.7305,95,0,
77.6455,5.51758,3.10822,0.794,17.7305,95,0,
77.6455,5.51788,3.10516,0.794,17.7305,95,0,
77.6456,5.51758,3.10974,0.794,17.7305,95,0,
77.6456,5.51697,3.11127,0.794,17.7305,95,0,
77.6456,5.51544,3.10822,0.794,17.7305,95,0,
77.6457,5.51178,3.10669,0.794,17.7305,95,0,
77.6457,5.5127,3.10822,0.794,17.7305,95,0,
77.6457,5.5127,3.10822,0.794,17.7305,95,0,
77.6458,5.51208,3.11127,0.794,17.7305,95,0,
77.6458,5.51178,3.10822,0.794,17.7305,95,0,
77.6458,5.51239,3.10974,0.794,17.7305,95,0,
77.6459,5.51086,3.10974,0.794,17.7305,95,0,
77.6459,5.50812,3.10822,0.794,17.7305,95,0,
77.6459,5.50751,3.10822,0.794,17.7305,95,0,
77.646,5.50751,3.10822,0.794,17.7305,95,0,
77.646,5.5072,3.10822,0.794,17.7305,95,0,
77.646,5.50781,3.11127,0.794,17.7305,95,0,
77.6461,5.50751,3.11127,0.794,17.7305,95,0,
77.6461,5.50781,3.10974,0.794,17.7305,95,0,
77.6461,5.50262,3.10822,0.794,17.7305,95,0,
77.6462,5.50293,3.10974,0.794,17.7305,95,0,
77.6462,5.50293,3.11127,0.794,17.7305,95,0,
77.6462,5.50262,3.10669,0.794,17.7305,95,0,
77.6463,5.50232,3.10822,0.794,17.7305,95,0,
77.6463,5.50262,3.10974,0.794,17.7305,95,0,
77.6463,5.50171,3.10974,0.794,17.7305,95,0,
77.6464,5.49774,3.10822,0.794,17.7305,95,0,
77.6464,5.49713,3.10974,0.794,17.7305,95,0,
77.6464,5.49805,3.10516,0.794,17.7305,95,0,
77.6465,5.49805,3.10822,0.794,17.7305,95,0,
77.6465,5.49744,3.10822,0.794,17.7305,95,0,
77.6465,5.49713,3.10822,0.794,17.7305,95,0,
77.6466,5.49835,3.10822,0.794,17.7305,95,0,
77.6466,5.49316,3.10822,0.794,17.7305,95,0,
77.6466,5.49316,3.10669,0.794,17.7305,95,0,
77.6467,5.49347,3.10669,0.794,17.7305,95,0,
77.6467,5.49225,3.10669,0.794,17.7305,95,0,
77.6467,5.49316,3.10822,0.794,17.7305,95,0,
77.6468,5.49225,3.10974,0.794,17.7305,95,0,
77.6468,5.49408,3.10669,0.794,17.7305,95,0,
77.6468,5.48889,3.10974,0.794,17.7305,95,0,
77.6469,5.48737,3.10822,0.794,17.7305,95,0,
77.6469,5.48828,3.10669,0.794,17.7305,95,0,
77.6469,5.48828,3.10516,0.794,17.7305,95,0,
77.647,5.48828,3.10974,0.794,17.7305,95,0,
77.647,5.48859,3.10822,0.794,17.7305,95,0,
77.647,5.48798,3.10822,0.794,17.7305,95,0,
77.6471,5.48431,3.1189,0.794,17.7305,95,0,
77.6471,5.4837,3.12042,0.794,17.7305,95,0,
77.6471,5.48309,3.1189,0.794,17.7305,95,0,
77.6472,5.4834,3.12042,0.794,17.7305,95,0,
77.6472,5.4837,3.11585,0.794,17.7305,95,0,
77.6472,5.48401,3.10669,0.794,17.7305,95,0,
77.6473,5.4837,3.10822,0.794,17.7305,95,0,
77.6473,5.48157,3.10822,0.794,17.7305,95,0,
77.6473,5.47852,3.10669,0.794,17.7305,95,0,
77.6474,5.47852,3.11127,0.794,17.7305,95,0,
77.6474,5.47852,3.10822,0.794,17.7305,95,0,
77.6474,5.47852,3.10974,0.794,17.7305,95,0,
77.6475,5.47821,3.10974,0.794,17.7305,95,0,
77.6475,5.4776,3.10822,0.794,17.7305,95,0,
77.6475,5.47729,3.10974,0.794,17.7305,95,0,
77.6476,5.47272,3.11127,0.794,17.7305,95,0,
77.6476,5.47302,3.10974,0.794,17.7305,95,0,
77.6476,5.47333,3.10822,0.794,17.7305,95,0,
77.6477,5.47333,3.10974,0.794,17.7305,95,0,
77.6477,5.47363,3.10822,0.794,17.7305,95,0,
77.6477,5.47333,3.10822,0.794,17.7305,95,0,
77.6478,5.47272,3.10822,0.794,17.7305,95,0,
77.6478,5.46906,3.10974,0.794,17.7305,95,0,
77.6478,5.46875,3.10974,0.794,17.7305,95,0,
77.6479,5.46814,3.10974,0.794,17.7305,95,0,
77.6479,5.46814,3.10822,0.794,17.7305,95,0,
77.6479,5.46906,3.10822,0.794,17.7305,95,0,
77.648,5.46814,3.10822,0.794,17.7305,95,0,
77.648,5.46814,3.10974,0.794,17.7305,95,0,
77.648,5.46692,3.10669,0.794,17.7305,95,0,
77.6481,5.46326,3.10822,0.794,17.7305,95,0,
77.6481,5.46326,3.10516,0.794,17.7305,95,0,
77.6481,5.46387,3.10822,0.794,17.7305,95,0,
77.6482,5.46265,3.10974,0.794,17.7305,95,0,
77.6482,5.46326,3.10364,0.794,17.7305,95,0,
77.6482,5.46387,3.10822,0.794,17.7305,95,0,
77.6483,5.46356,3.10669,0.794,17.7305,95,0,
77.6483,5.45898,3.11127,0.794,17.7305,95,0,
77.6483,5.45807,3.11127,0.794,17.7305,95,0,
77.6484,5.45837,3.10974,0.794,17.7305,95,0,
77.6484,5.45837,3.10974,0.794,17.7305,95,0,
77.6484,5.45807,3.10974,0.794,17.7305,95,0,
77.6485,5.45837,3.10669,0.794,17.7305,95,0,
77.6485,5.45837,3.11127,0.794,17.7305,95,0,
77.6485,5.45715,3.10822,0.794,17.7305,95,0,
77.6486,5.45441,3.10822,0.794,17.7305,95,0,
77.6486,5.45349,3.10669,0.794,17.7305,95,0,
77.6486,5.45441,3.10822,0.794,17.7305,95,0,
77.6487,5.4541,3.10516,0.794,17.7305,95,0,
77.6487,5.45319,3.11127,0.794,17.7305,95,0,
77.6487,5.4538,3.10822,0.794,17.7305,95,0,
77.6488,5.4538,3.10822,0.794,17.7305,95,0,
77.6488,5.44922,3.10822,0.794,17.7305,95,0,
77.6488,5.44922,3.10822,0.794,17.7305,95,0,
77.6489,5.44922,3.10822,0.794,17.7305,95,0,
77.6489,5.44861,3.10822,0.794,17.7305,95,0,
77.6489,5.44922,3.10974,0.794,17.7305,95,0,
77.649,5.44922,3.10516,0.794,17.7305,95,0,
77.649,5.44861,3.10822,0.794,17.7305,95,0,
77.649,5.44495,3.11127,0.794,17.7305,95,0,
77.6491,5.44434,3.11279,0.794,17.7305,95,0,
77.6491,5.44434,3.10974,0.794,17.7305,95,0,
77.6491,5.44373,3.10669,0.794,17.7305,95,0,
77.6492,5.44342,3.10974,0.794,17.7305,95,0,
77.6492,5.44464,3.10822,0.794,17.7305,95,0,
77.6492,5.44434,3.11279,0.794,17.7305,95,0,
77.6493,5.44312,3.11279,0.794,17.7305,95,0,
77.6493,5.43945,3.10516,0.794,17.7305,95,0,
77.6493,5.43884,3.10669,0.794,17.7305,95,0,
77.6494,5.43854,3.11127,0.794,17.7305,95,0,
77.6494,5.43884,3.10974,0.794,17.7305,95,0,
77.6494,5.44006,3.10669,0.794,17.7305,95,0,
77.6495,5.43884,3.10822,0.794,17.7305,95,0,
77.6495,5.43945,3.10822,0.794,17.7305,95,0,
77.6495,5.43457,3.10822,0.794,17.7305,95,0,
77.6496,5.43396,3.10974,0.794,17.7305,95,0,
77.6496,5.43488,3.10822,0.794,17.7305,95,0,
77.6496,5.43457,3.10974,0.794,17.7305,95,0,
77.6497,5.43457,3.11127,0.794,17.7305,95,0,
77.6497,5.43457,3.10669,0.794,17.7305,95,0,
77.6497,5.43396,3.10669,0.794,17.7305,95,0,
77.6498,5.4306,3.10822,0.794,17.7305,95,0,
77.6498,5.42908,3.10822,0.794,17.7305,95,0,
77.6498,5.42877,3.10669,0.794,17.7305,95,0,
77.6499,5.42908,3.10822,0.794,17.7305,95,0,
77.6499,5.42969,3.11127,0.794,17.7305,95,0,
77.6499,5.42908,3.11127,0.794,17.7305,95,0,
77.65,5.42969,3.10669,0.794,17.7305,95,0,
77.65,5.42816,3.11127,0.794,17.7305,95,0,
77.65,5.42419,3.10974,0.794,17.7305,95,0,
77.6501,5.4248,3.10516,0.794,17.7305,95,0,
77.6501,5.42542,3.10822,0.794,17.7305,95,0,
77.6501,5.4248,3.10974,0.794,17.7305,95,0,
77.6502,5.4248,3.10822,0.794,17.7305,95,0,
77.6502,5.42389,3.11279,0.794,17.7305,95,0,
77.6502,5.4248,3.10669,0.794,17.7305,95,0,
77.6503,5.41931,3.11127,0.794,17.7305,95,0,
77.6503,5.41931,3.11127,0.794,17.7305,95,0,
77.6503,5.41901,3.10822,0.794,17.7305,95,0,
77.6504,5.41962,3.11127,0.794,17.7305,95,0,
77.6504,5.41931,3.10669,0.794,17.7305,95,0,
77.6504,5.41901,3.11279,0.794,17.7305,95,0,
77.6505,5.41931,3.11432,0.794,17.7305,95,0,
77.6505,5.41473,3.10822,0.794,17.7305,95,0,
77.6505,5.41443,3.10669,0.794,17.7305,95,0,
77.6506,5.41443,3.10669,0.794,17.7305,95,0,
77.6506,5.41443,3.10822,0.794,17.7305,95,0,
77.6506,5.41534,3.11127,0.794,17.7305,95,0,
77.6507,5.41504,3.10822,0.794,17.7305,95,0,
77.6507,5.41534,3.10669,0.794,17.7305,95,0,
77.6507,5.40985,3.10974,0.794,17.7305,95,0,
77.6508,5.40985,3.11279,0.794,17.7305,95,0,
77.6508,5.40985,3.10974,0.794,17.7305,95,0,
77.6508,5.40985,3.10669,0.794,17.7305,95,0,
77.6509,5.40955,3.10822,0.794,17.7305,95,0,
77.6509,5.40985,3.10974,0.794,17.7305,95,0,
77.6509,5.40833,3.10822,0.794,17.7305,95,0,
77.651,5.40527,3.10669,0.794,17.7305,95,0,
77.651,5.40527,3.11279,0.794,17.7305,95,0,
77.651,5.40527,3.10822,0.794,17.7305,95,0,
77.6511,5.40527,3.10669,0.794,17.7305,95,0,
77.6511,5.40436,3.12042,0.794,17.7305,95,0,
77.6511,5.40527,3.10974,0.794,17.7305,95,0,
77.6512,5.40131,3.10974,0.794,17.7305,95,0,
77.6512,5.40039,3.10669,0.794,17.7305,95,0,
77.6512,5.39978,3.10822,0.794,17.7305,95,0,
77.6513,5.40009,3.10669,0.794,17.7305,95,0,
77.6513,5.39948,3.10974,0.794,17.7305,95,0,
77.6513,5.4007,3.12348,0.794,17.7305,95,0,
77.6514,5.39856,3.12195,0.794,17.7305,95,0,
77.6514,5.3949,3.12195,0.794,17.7305,95,0,
77.6514,5.39551,3.12195,0.794,17.7305,95,0,
77.6515,5.39551,3.12042,0.794,17.7305,95,0,
77.6515,5.3949,3.1189,0.794,17.7305,95,0,
77.6515,5.3952,3.12042,0.794,17.7305,95,0,
77.6516,5.3949,3.1189,0.794,17.7305,95,0,
77.6516,5.39062,3.12042,0.794,17.7305,95,0,
77.6516,5.39062,3.1189,0.794,17.7305,95,0,
77.6517,5.39062,3.12195,0.794,17.7305,95,0,
77.6517,5.39001,3.12348,0.794,17.7305,95,0,
77.6517,5.39032,3.12042,0.794,17.7305,95,0,
77.6518,5.38818,3.1189,0.794,17.7305,95,0,
77.6518,5.38483,3.12042,0.794,17.7305,95,0,
77.6518,5.38483,3.12042,0.794,17.7305,95,0,
77.6519,5.38513,3.11585,0.794,17.7305,95,0,
77.6519,5.38574,3.11127,0.794,17.7305,95,0,
77.6519,5.38483,3.10822,0.794,17.7305,95,0,
77.652,5.383,3.10974,0.794,17.7305,95,0,
77.652,5.37964,3.10974,0.794,17.7305,95,0,
77.652,5.37994,3.10822,0.794,17.7305,95,0,
77.6521,5.37964,3.10822,0.794,17.7305,95,0,
77.6521,5.37964,3.11127,0.794,17.7305,95,0,
77.6521,5.37994,3.10669,0.794,17.7305,95,0,
77.6522,5.37598,3.10974,0.794,17.7305,95,0,
77.6522,5.37476,3.10974,0.794,17.7305,95,0,
77.6522,5.37537,3.10822,0.794,17.7305,95,0,
77.6523,5.37537,3.10974,0.794,17.7305,95,0,
77.6523,5.37476,3.10516,0.794,17.7305,95,0,
77.6523,5.37506,3.10974,0.794,17.7305,95,0,
77.6524,5.37109,3.10516,0.794,17.7305,95,0,
77.6524,5.37018,3.10974,0.794,17.7305,95,0,
77.6524,5.36987,3.10822,0.794,17.7305,95,0,
77.6525,5.37018,3.10974,0.794,17.7305,95,0,
77.6525,5.37109,3.10974,0.794,17.7305,95,0,
77.6525,5.36865,3.10974,0.794,17.7305,95,0,
77.6526,5.36499,3.10669,0.794,17.7305,95,0,
77.6526,5.36469,3.10974,0.794,17.7305,95,0,
77.6526,5.3653,3.11279,0.794,17.7305,95,0,
77.6527,5.36499,3.10822,0.794,17.7305,95,0,
77.6527,5.3653,3.10974,0.794,17.7305,95,0,
77.6527,5.36072,3.10822,0.794,17.7305,95,0,
77.6528,5.3598,3.10974,0.794,17.7305,95,0,
77.6528,5.36011,3.10974,0.794,17.7305,95,0,
77.6528,5.36041,3.10822,0.794,17.7305,95,0,
77.6529,5.3598,3.10822,0.794,17.7305,95,0,
77.6529,5.3595,3.10974,0.794,17.7305,95,0,
77.6529,5.35583,3.10822,0.794,17.7305,95,0,
77.653,5.35553,3.10974,0.794,17.7305,95,0,
77.653,5.35522,3.10822,0.794,17.7305,95,0,
77.653,5.35553,3.10822,0.794,17.7305,95,0,
77.6531,5.35492,3.10974,0.794,17.7305,95,0,
77.6531,5.35156,3.10822,0.794,17.7305,95,0,
77.6531,5.35065,3.10822,0.794,17.7305,95,0,
77.6532,5.35065,3.10974,0.794,17.7305,95,0,
77.6532,5.35065,3.11127,0.794,17.7305,95,0,
77.6532,5.35095,3.10974,0.794,17.7305,95,0,
77.6533,5.34973,3.10974,0.794,17.7305,95,0,
77.6533,5.34546,3.10822,0.794,17.7305,95,0,
77.6533,5.34515,3.10669,0.794,17.7305,95,0,
77.6534,5.34576,3.10974,0.794,17.7305,95,0,
77.6534,5.34576,3.10364,0.794,17.7305,95,0,
77.6534,5.34576,3.10822,0.794,17.7305,95,0,
77.6535,5.34149,3.10822,0.794,17.7305,95,0,
77.6535,5.34119,3.10974,0.794,17.7305,95,0,
77.6535,5.34119,3.10974,0.794,17.7305,95,0,
77.6536,5.34058,3.11279,0.794,17.7305,95,0,
77.6536,5.34088,3.10974,0.794,17.7305,95,0,
77.6536,5.33966,3.10822,0.794,17.7305,95,0,
77.6537,5.336,3.10669,0.794,17.7305,95,0,
77.6537,5.3363,3.11127,0.794,17.7305,95,0,
77.6537,5.336,3.10974,0.794,17.7305,95,0,
77.6538,5.336,3.10669,0.794,17.7305,95,0,
77.6538,5.33569,3.10974,0.794,17.7305,95,0,
77.6538,5.33081,3.10822,0.794,17.7305,95,0,
77.6539,5.33112,3.10974,0.794,17.7305,95,0,
77.6539,5.33051,3.10974,0.794,17.7305,95,0,
77.6539,5.33142,3.11127,0.794,17.7305,95,0,
77.654,5.33081,3.10974,0.794,17.7305,95,0,
77.654,5.32776,3.10974,0.794,17.7305,95,0,
77.654,5.32623,3.10974,0.794,17.7305,95,0,
77.6541,5.32593,3.11127,0.794,17.7305,95,0,
77.6541,5.32623,3.10669,0.794,17.7305,95,0,
77.6541,5.32623,3.10669,0.794,17.7305,95,0,
77.6542,5.3244,3.10974,0.794,17.7305,95,0,
77.6542,5.32104,3.11127,0.794,17.7305,95,0,
77.6542,5.32227,3.10822,0.794,17.7305,95,0,
77.6543,5.32166,3.10822,0.794,17.7305,95,0,
77.6543,5.32166,3.10974,0.794,17.7305,95,0,
77.6543,5.32135,3.10669,0.794,17.7305,95,0,
77.6544,5.31708,3.11279,0.794,17.7305,95,0,
77.6544,5.31586,3.10974,0.794,17.7305,95,0,
77.6544,5.31586,3.11127,0.794,17.7305,95,0,
77.6545,5.31616,3.10669,0.794,17.7305,95,0,
77.6545,5.31586,3.10974,0.794,17.7305,95,0,
77.6545,5.3125,3.10669,0.794,17.7305,95,0,
77.6546,5.31158,3.10822,0.794,17.7305,95,0,
77.6546,5.31158,3.10669,0.794,17.7305,95,0,
77.6546,5.31158,3.10669,0.794,17.7305,95,0,
77.6547,5.31128,3.10974,0.794,17.7305,95,0,
77.6547,5.31158,3.10822,0.794,17.7305,95,0,
77.6547,5.3067,3.10822,0.794,17.7305,95,0,
77.6548,5.3064,3.10974,0.794,17.7305,95,0,
77.6548,5.3067,3.10822,0.794,17.7305,95,0,
77.6548,5.3064,3.11279,0.794,17.7305,95,0,
77.6549,5.30701,3.10974,0.794,17.7305,95,0,
77.6549,5.30273,3.10974,0.794,17.7305,95,0,
77.6549,5.30182,3.10974,0.794,17.7305,95,0,
77.655,5.30243,3.10974,0.794,17.7305,95,0,
77.655,5.30151,3.10822,0.794,17.7305,95,0,
77.655,5.30151,3.10822,0.794,17.7305,95,0,
77.6551,5.30029,3.10974,0.794,17.7305,95,0,
77.6551,5.29724,3.10822,0.794,17.7305,95,0,
77.6551,5.29694,3.11279,0.794,17.7305,95,0,
77.6552,5.29694,3.10516,0.794,17.7305,95,0,
77.6552,5.29694,3.10822,0.794,17.7305,95,0,
77.6552,5.29755,3.10669,0.794,17.7305,95,0,
77.6553,5.29236,3.10974,0.794,17.7305,95,0,
77.6553,5.29175,3.10974,0.794,17.7305,95,0,
77.6553,5.29205,3.11279,0.794,17.7305,95,0,
77.6554,5.29236,3.11127,0.794,17.7305,95,0,
77.6554,5.29236,3.10822,0.794,17.7305,95,0,
77.6554,5.28809,3.10974,0.794,17.7305,95,0,
77.6555,5.28748,3.10822,0.794,17.7305,95,0,
77.6555,5.28687,3.10822,0.794,17.7305,95,0,
77.6555,5.28717,3.10822,0.794,17.7305,95,0,
77.6556,5.28809,3.10669,0.794,17.7305,95,0,
77.6556,5.28717,3.10516,0.794,17.7305,95,0,
77.6556,5.2832,3.10974,0.794,17.7305,95,0,
77.6557,5.28168,3.10822,0.794,17.7305,95,0,
77.6557,5.28168,3.11127,0.794,17.7305,95,0,
77.6557,5.28168,3.10974,0.794,17.7305,95,0,
77.6558,5.2832,3.10822,0.794,17.7305,95,0,
77.6558,5.27771,3.10669,0.794,17.7305,95,0,
77.6558,5.27771,3.11127,0.794,17.7305,95,0,
77.6559,5.2771,3.10974,0.794,17.7305,95,0,
77.6559,5.27771,3.10669,0.794,17.7305,95,0,
77.6559,5.2774,3.10822,0.794,17.7305,95,0,
77.656,5.27771,3.10822,0.794,17.7305,95,0,
77.656,5.27283,3.10516,0.794,17.7305,95,0,
77.656,5.2713,3.11127,0.794,17.7305,95,0,
77.6561,5.27283,3.10974,0.794,17.7305,95,0,
77.6561,5.27252,3.10516,0.794,17.7305,95,0,
77.6561,5.27252,3.10669,0.794,17.7305,95,0,
77.6562,5.27069,3.10822,0.794,17.7305,95,0,
77.6562,5.26764,3.10669,0.794,17.7305,95,0,
77.6562,5.26703,3.10974,0.794,17.7305,95,0,
77.6563,5.26733,3.10669,0.794,17.7305,95,0,
77.6563,5.26764,3.10822,0.794,17.7305,95,0,
77.6563,5.26794,3.10822,0.794,17.7305,95,0,
77.6564,5.26398,3.10822,0.794,17.7305,95,0,
77.6564,5.26245,3.10822,0.794,17.7305,95,0,
77.6564,5.26276,3.10516,0.794,17.7305,95,0,
77.6565,5.26245,3.11127,0.794,17.7305,95,0,
77.6565,5.26276,3.11127,0.794,17.7305,95,0,
77.6565,5.26184,3.11127,0.794,17.7305,95,0,
77.6566,5.25848,3.10974,0.794,17.7305,95,0,
77.6566,5.25879,3.10974,0.794,17.7305,95,0,
77.6566,5.25726,3.10669,0.794,17.7305,95,0,
77.6567,5.25757,3.10822,0.794,17.7305,95,0,
77.6567,5.25787,3.10516,0.794,17.7305,95,0,
77.6567,5.25726,3.10516,0.794,17.7305,95,0,
77.6568,5.2536,3.10822,0.794,17.7305,95,0,
77.6568,5.25269,3.10974,0.794,17.7305,95,0,
77.6568,5.25269,3.11127,0.794,17.7305,95,0,
77.6569,5.2533,3.10669,0.794,17.7305,95,0,
77.6569,5.25269,3.11127,0.794,17.7305,95,0,
77.6569,5.25299,3.10669,0.794,17.7305,95,0,
77.657,5.25177,3.11127,0.794,17.7305,95,0,
77.657,5.24841,3.10822,0.794,17.7305,95,0,
77.657,5.2475,3.10974,0.794,17.7305,95,0,
77.6571,5.24841,3.10822,0.794,17.7305,95,0,
77.6571,5.24811,3.10822,0.794,17.7305,95,0,
77.6571,5.24811,3.10822,0.794,17.7305,95,0,
77.6572,5.2478,3.10822,0.794,17.7305,95,0,
77.6572,5.24414,3.10822,0.794,17.7305,95,0,
77.6572,5.24292,3.10516,0,17.7305,95,0,
77.6573,5.24323,3.10822,0,17.7305,95,0,
77.6573,5.24323,3.10516,0,17.7305,95,0,
77.6573,5.24292,3.10822,0,17.7305,95,0,
77.6574,5.24292,3.11127,0,17.7305,95,0,
77.6574,5.24323,3.10974,0,17.7305,95,0,
77.6574,5.23834,3.10364,0,17.7305,95,0,
77.6575,5.23834,3.10822,0,17.7305,95,0,
77.6575,5.23834,3.11127,0,17.7305,95,0,
77.6575,5.23865,3.10822,0,17.7305,95,0,
77.6576,5.23804,3.10669,0,17.7305,95,0,
77.6576,5.23773,3.10516,0,17.7305,95,0,
77.6576,5.23804,3.10669,0,17.7305,95,0,
77.6577,5.23346,3.10822,0,17.7305,95,0,
77.6577,5.23285,3.11127,0,17.7305,95,0,
77.6577,5.23285,3.10669,0,17.7305,95,0,
77.6578,5.23315,3.10669,0,17.7305,95,0,
77.6578,5.23315,3.10822,0,17.7305,95,0,
77.6578,5.23346,3.10974,0,17.7305,95,0,
77.6579,5.23376,3.10974,0,17.7305,95,0,
77.6579,5.2298,3.11127,0,17.7305,95,0,
77.6579,5.22858,3.10822,0,17.7305,95,0,
77.658,5.22827,3.10822,0,17.7305,95,0,
77.658,5.22827,3.10822,0,17.7305,95,0,
77.658,5.22888,3.10974,0,17.7305,95,0,
77.6581,5.22888,3.10669,0,17.7305,95,0,
77.6581,5.22797,3.10974,0,17.7305,95,0,
77.6581,5.22797,3.10822,0,17.7305,95,0,
77.6582,5.224,3.10974,0,17.7305,95,0,
77.6582,5.224,3.10822,0,17.7305,95,0,
77.6582,5.22339,3.10822,0,17.7305,95,0,
77.6583,5.22369,3.10974,0,17.7305,95,0,
77.6583,5.22369,3.11127,0,17.7305,95,0,
77.6583,5.22308,3.10669,0,17.7305,95,0,
77.6584,5.22369,3.10669,0,17.7305,95,0,
77.6584,5.22003,3.10974,0,17.7305,95,0,
77.6584,5.2182,3.10822,0,17.7305,95,0,
77.6585,5.2179,3.11279,0,17.7305,95,0,
77.6585,5.21912,3.11127,0,17.7305,95,0,
77.6585,5.21881,3.10822,0,17.7305,95,0,
77.6586,5.21851,3.10669,0,17.7305,95,0,
77.6586,5.21851,3.10974,0,17.7305,95,0,
77.6586,5.21881,3.10974,0,17.7305,95,0,
77.6587,5.21423,3.11127,0,17.7305,95,0,
77.6587,5.21362,3.10822,0,17.7305,95,0,
77.6587,5.21362,3.10974,0,17.7305,95,0,
77.6588,5.21393,3.10822,0,17.7305,95,0,
77.6588,5.21301,3.10974,0,17.7305,95,0,
77.6588,5.21393,3.10974,0,17.7305,95,0,
77.6589,5.21362,3.11279,0,17.7305,95,0,
77.6589,5.21362,3.10516,0,17.7305,95,0,
77.6589,5.20996,3.10974,0,17.7305,95,0,
77.659,5.20813,3.10516,0,17.7305,95,0,
77.659,5.20874,3.10669,0,17.7305,95,0,
77.659,5.20844,3.10974,0,17.7305,95,0,
77.6591,5.20874,3.10974,0,17.7305,95,0,
77.6591,5.20905,3.10822,0,17.7305,95,0,
77.6591,5.20996,3.10822,0,17.7305,95,0,
77.6592,5.20874,3.10822,0,17.7305,95,0,
77.6592,5.20874,3.10822,0,17.7305,95,0,
77.6592,5.20325,3.10974,0,17.7305,95,0,
77.6593,5.20355,3.10822,0,17.7305,95,0,
77.6593,5.20325,3.10669,0,17.7305,95,0,
77.6593,5.20355,3.10669,0,17.7305,95,0,
77.6594,5.20386,3.10822,0,17.7305,95,0,
77.6594,5.20325,3.10669,0,17.7305,95,0,
77.6594,5.20325,3.11127,0,17.7305,95,0,
77.6595,5.20355,3.10669,0,17.7305,95,0,
77.6595,5.19989,3.10822,0,17.7305,95,0,
77.6595,5.19897,3.10669,0,17.7305,95,0,
77.6596,5.19806,3.10669,0,17.7305,95,0,
77.6596,5.19867,3.10974,0,17.7305,95,0,
77.6596,5.19867,3.10974,0,17.7305,95,0,
77.6597,5.19867,3.10669,0,17.7305,95,0,
77.6597,5.19928,3.10669,0,17.7305,95,0,
77.6597,5.19867,3.10974,0,17.7305,95,0,
77.6598,5.19867,3.11127,0,17.7305,95,0,
77.6598,5.1947,3.10974,0,17.7305,95,0,
77.6598,5.19318,3.10822,0,17.7305,95,0,
77.6599,5.19348,3.10822,0,17.7305,95,0,
77.6599,5.19409,3.10822,0,17.7305,95,0,
77.6599,5.19348,3.10669,0,17.7305,95,0,
77.66,5.19379,3.10974,0,17.7305,95,0,
77.66,5.19379,3.10974,0,17.7305,95,0,
77.66,5.19409,3.11127,0,17.7305,95,0,
77.6601,5.19318,3.10669,0,17.7305,95,0,
77.6601,5.19348,3.10974,0,17.7305,95,0,
77.6601,5.18921,3.10822,0,17.7305,95,0,
77.6602,5.1886,3.10822,0,17.7305,95,0,
77.6602,5.1889,3.10516,0,17.7305,95,0,
77.6602,5.1886,3.10974,0,17.7305,95,0,
77.6603,5.18921,3.10669,0,17.7305,95,0,
77.6603,5.18921,3.10974,0,17.7305,95,0,
77.6603,5.18921,3.10822,0,17.7305,95,0,
77.6604,5.1886,3.10669,0,17.7305,95,0,
77.6604,5.18921,3.10516,0,17.7305,95,0,
77.6604,5.18738,3.10974,0,17.7305,95,0,
77.6605,5.18433,3.10822,0,17.7305,95,0,
77.6605,5.18433,3.10974,0,17.7305,95,0,
77.6605,5.18402,3.10822,0,17.7305,95,0,
77.6606,5.18372,3.10822,0,17.7305,95,0,
77.6606,5.18402,3.10822,0,17.7305,95,0,
77.6606,5.18463,3.11279,0,17.7305,95,0,
77.6607,5.18341,3.11127,0,17.7305,95,0,
77.6607,5.18433,3.10974,0,17.7305,95,0,
77.6607,5.18372,3.10974,0,17.7305,95,0,
77.6608,5.18341,3.11279,0,17.7305,95,0,
77.6608,5.17914,3.10974,0,17.7305,95,0,
77.6608,5.17944,3.10822,0,17.7305,95,0,
77.6609,5.17883,3.11279,0,17.7305,95,0,
77.6609,5.17914,3.10822,0,17.7305,95,0,
77.6609,5.17914,3.11279,0,17.7305,95,0,
77.661,5.17883,3.10669,0,17.7305,95,0,
77.661,5.17944,3.10822,0,17.7305,95,0,
77.661,5.17975,3.10822,0,17.7305,95,0,
77.6611,5.17914,3.10974,0,17.7305,95,0,
77.6611,5.17883,3.11127,0,17.7305,95,0,
77.6611,5.17975,3.10974,0,17.7305,95,0,
77.6612,5.17761,3.10822,0,17.7305,95,0,
77.6612,5.17487,3.10974,0,17.7305,95,0,
77.6612,5.17456,3.10974,0,17.7305,95,0,
77.6613,5.17456,3.10669,0,17.7305,95,0,
77.6613,5.17426,3.10974,0,17.7305,95,0,
77.6613,5.17456,3.10822,0,17.7305,95,0,
77.6614,5.17456,3.10822,0,17.7305,95,0,
77.6614,5.17456,3.10974,0,17.7305,95,0,
77.6614,5.17517,3.11127,0,17.7305,95,0,
77.6615,5.17365,3.11279,0,17.7305,95,0,
77.6615,5.17456,3.11127,0,17.7305,95,0,
77.6615,5.17426,3.10669,0,17.7305,95,0,
