2600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
183.827,2.43225,11.4792,2.274,6.93963,1142,5,
183.827,2.43195,11.4807,2.274,6.93963,1142,5,
183.827,2.43195,11.4792,2.274,6.93963,1142,5,
183.827,2.43195,11.4792,2.274,6.93963,1142,5,
183.827,2.43225,11.4777,2.274,6.93963,1142,5,
183.827,2.43256,11.4792,2.274,6.93963,1142,5,
183.827,2.43225,11.4792,2.274,6.93963,1142,5,
183.827,2.43256,11.4807,2.274,6.93963,1142,5,
183.827,2.43225,11.4807,2.274,6.93963,1142,5,
183.827,2.43225,11.4792,2.274,6.93963,1142,5,
183.827,2.43195,11.4777,2.274,6.93963,1142,5,
183.827,2.43225,11.4761,2.274,6.93963,1142,5,
183.827,2.43286,11.4807,2.274,6.93963,1142,5,
183.827,2.43195,11.4777,2.274,6.93963,1142,5,
183.827,2.43225,11.4761,2.274,6.93963,1142,5,
183.827,2.43347,11.4777,2.274,6.93963,1142,5,
183.827,2.43713,11.4792,2.274,6.93963,1142,5,
183.828,2.43744,11.4761,2.274,6.93963,1142,5,
183.828,2.43713,11.4807,2.274,6.93963,1142,5,
183.828,2.43683,11.4777,2.274,6.93963,1142,5,
183.828,2.43744,11.4761,2.274,6.93963,1142,5,
183.828,2.43713,11.4807,2.274,6.93963,1142,5,
183.828,2.43713,11.4822,2.274,6.93963,1142,5,
183.828,2.43713,11.4761,2.274,6.93963,1142,5,
183.828,2.43713,11.4792,2.274,6.93963,1142,5,
183.828,2.43683,11.4746,2.274,6.93963,1142,5,
183.828,2.43683,11.4792,2.274,6.93963,1142,5,
183.828,2.43683,11.4807,2.274,6.93963,1142,5,
183.828,2.43652,11.4822,2.274,6.93963,1142,5,
183.828,2.44141,11.4822,2.274,6.93963,1142,5,
183.828,2.44232,11.4792,2.274,6.93963,1142,5,
183.828,2.44232,11.4807,2.274,6.93963,1142,5,
183.828,2.44232,11.4792,2.274,6.93963,1142,5,
183.828,2.44232,11.4761,2.274,6.93963,1142,5,
183.828,2.44202,11.4655,2.274,6.93963,1142,5,
183.828,2.44232,11.4655,2.274,6.93963,1142,5,
183.828,2.44232,11.467,2.274,6.93963,1142,5,
183.828,2.44202,11.467,2.274,6.93963,1142,5,
183.828,2.44232,11.4685,2.274,6.93963,1142,5,
183.828,2.4469,11.4639,2.274,6.93963,1142,5,
183.828,2.4469,11.4685,2.274,6.93963,1142,5,
183.828,2.4469,11.4685,2.274,6.93963,1142,5,
183.828,2.4472,11.4639,2.274,6.93963,1142,5,
183.828,2.4469,11.47,2.274,6.93963,1142,5,
183.828,2.4469,11.4655,2.274,6.93963,1142,5,
183.828,2.44751,11.4639,2.274,6.93963,1142,5,
183.828,2.44751,11.4685,2.274,6.93963,1142,5,
183.829,2.45209,11.4655,2.274,6.93963,1142,5,
183.829,2.45178,11.467,2.274,6.93963,1142,5,
183.829,2.45239,11.467,2.274,6.93963,1142,5,
183.829,2.4527,11.4685,2.274,6.93963,1142,5,
183.829,2.45239,11.4655,2.274,6.93963,1142,5,
183.829,2.45209,11.467,2.274,6.93963,1142,5,
183.829,2.45148,11.4685,2.274,6.93963,1142,5,
183.829,2.45697,11.4639,2.274,6.93963,1142,5,
183.829,2.45728,11.467,2.274,6.93963,1142,5,
183.829,2.45697,11.4685,2.274,6.93963,1142,5,
183.829,2.45667,11.4655,2.274,6.93963,1142,5,
183.829,2.45697,11.4655,2.274,6.93963,1142,5,
183.829,2.45636,11.4624,2.274,6.93963,1142,5,
183.829,2.46185,11.4655,2.274,6.93963,1142,5,
183.829,2.46155,11.4655,2.274,6.93963,1142,5,
183.829,2.46216,11.4685,2.274,6.93963,1142,5,
183.829,2.46246,11.4639,2.274,6.93963,1142,5,
183.829,2.46185,11.467,2.274,6.93963,1142,5,
183.829,2.46246,11.467,2.274,6.93963,1142,5,
183.829,2.46735,11.4639,2.274,6.93963,1142,5,
183.829,2.46643,11.4655,2.274,6.93963,1142,5,
183.829,2.46674,11.4548,2.274,6.93963,1142,5,
183.829,2.46674,11.4548,2.274,6.93963,1142,5,
183.829,2.46643,11.4548,2.274,6.93963,1142,5,
183.829,2.47162,11.4532,2.274,6.93963,1142,5,
183.829,2.47162,11.4532,2.274,6.93963,1142,5,
183.829,2.47192,11.4532,2.274,6.93963,1142,5,
183.829,2.47192,11.4532,2.274,6.93963,1142,5,
183.829,2.47131,11.4532,2.274,6.93963,1142,5,
183.829,2.4762,11.4548,2.274,6.93963,1142,5,
183.83,2.47589,11.4532,2.274,6.93963,1142,5,
183.83,2.4765,11.4548,2.274,6.93963,1142,5,
183.83,2.4765,11.4517,2.274,6.93963,1142,5,
183.83,2.47986,11.4548,2.274,6.93963,1142,5,
183.83,2.48199,11.4532,2.274,6.93963,1142,5,
183.83,2.48169,11.4548,2.274,6.93963,1142,5,
183.83,2.48077,11.4532,2.274,6.93963,1142,5,
183.83,2.48169,11.4517,2.274,6.93963,1142,5,
183.83,2.48627,11.4532,2.274,6.93963,1142,5,
183.83,2.48627,11.4532,2.274,6.93963,1142,5,
183.83,2.48627,11.4548,2.274,6.93963,1142,5,
183.83,2.48657,11.4548,2.274,6.93963,1142,5,
183.83,2.49084,11.4532,2.274,6.93963,1142,5,
183.83,2.49146,11.4563,2.274,6.93963,1142,5,
183.83,2.49084,11.4532,2.274,6.93963,1142,5,
183.83,2.49084,11.4517,2.274,6.93963,1143,5,
183.83,2.49664,11.4563,2.274,6.93963,1143,5,
183.83,2.49542,11.4532,2.274,6.93963,1143,5,
183.83,2.49634,11.4532,2.274,6.93963,1143,5,
183.83,2.49634,11.4563,2.274,6.93963,1143,5,
183.83,2.50031,11.4563,2.274,6.93963,1143,5,
183.83,2.50031,11.4563,2.274,6.93963,1143,5,
183.83,2.50061,11.4441,2.274,6.93963,1143,5,
183.83,2.50458,11.4426,2.274,6.93963,1143,5,
183.83,2.50519,11.4395,2.274,6.93963,1143,5,
183.83,2.50549,11.441,2.274,6.93963,1143,5,
183.83,2.5058,11.4426,2.274,6.93963,1143,5,
183.83,2.51068,11.441,2.274,6.93963,1143,5,
183.83,2.51038,11.438,2.274,6.93963,1143,5,
183.831,2.51099,11.441,2.274,6.93963,1143,5,
183.831,2.51495,11.441,2.274,6.93963,1143,5,
183.831,2.51556,11.4365,2.274,6.93963,1143,5,
183.831,2.51526,11.441,2.274,6.93963,1143,5,
183.831,2.51831,11.441,2.274,6.93963,1143,5,
183.831,2.52075,11.441,2.274,6.93963,1143,5,
183.831,2.52106,11.4441,2.274,6.93963,1143,5,
183.831,2.52106,11.4395,2.274,6.93963,1143,5,
183.831,2.52533,11.441,2.274,6.93963,1143,5,
183.831,2.52533,11.4426,2.274,6.93963,1143,5,
183.831,2.52594,11.441,2.274,6.93963,1143,5,
183.831,2.53021,11.4395,2.274,6.93963,1143,5,
183.831,2.53052,11.441,2.274,6.93963,1143,5,
183.831,2.53052,11.4395,2.274,6.93963,1143,5,
183.831,2.5354,11.4395,2.274,6.93963,1143,5,
183.831,2.5351,11.441,2.274,6.93963,1143,5,
183.831,2.53601,11.4395,2.274,6.93963,1143,5,
183.831,2.53998,11.441,2.274,6.93963,1143,5,
183.831,2.54059,11.4426,2.274,6.93963,1143,5,
183.831,2.54059,11.4426,2.274,6.93963,1143,5,
183.831,2.54456,11.438,2.274,6.93963,1143,5,
183.831,2.54517,11.4456,2.274,6.93963,1143,5,
183.831,2.54822,11.4395,2.274,6.93963,1143,5,
183.831,2.55035,11.438,2.274,6.93963,1143,5,
183.831,2.55005,11.4288,2.274,6.93963,1143,5,
183.831,2.55463,11.4304,2.274,6.93963,1143,5,
183.831,2.55493,11.4243,2.274,6.93963,1143,5,
183.831,2.55493,11.4304,2.274,6.93963,1143,5,
183.831,2.55981,11.4288,2.274,6.93963,1143,5,
183.831,2.56042,11.4273,2.274,6.93963,1143,5,
183.832,2.56287,11.4288,2.274,6.93963,1143,5,
183.832,2.5647,11.4288,2.274,6.93963,1143,5,
183.832,2.5647,11.4288,2.274,6.93963,1143,5,
183.832,2.56927,11.4288,2.274,6.93963,1143,5,
183.832,2.56927,11.4273,2.274,6.93963,1143,5,
183.832,2.57324,11.4273,2.274,6.93963,1143,5,
183.832,2.57385,11.4304,2.274,6.93963,1143,5,
183.832,2.57477,11.4319,2.274,6.93963,1143,5,
183.832,2.57904,11.4273,2.274,6.93963,1143,5,
183.832,2.57935,11.4304,2.274,6.93963,1143,5,
183.832,2.58209,11.4304,2.274,6.93963,1143,5,
183.832,2.58331,11.4304,2.274,6.93963,1143,5,
183.832,2.58453,11.4273,2.274,6.93963,1143,5,
183.832,2.5882,11.4288,2.274,6.93963,1143,5,
183.832,2.58911,11.4288,2.274,6.93963,1143,5,
183.832,2.59369,11.4288,2.274,6.93963,1143,5,
183.832,2.59369,11.4288,2.274,6.93963,1143,5,
183.832,2.59491,11.4288,2.274,6.93963,1143,5,
183.832,2.59796,11.4273,2.274,6.93963,1143,5,
183.832,2.59918,11.4319,2.274,6.93963,1143,5,
183.832,2.60345,11.4258,2.274,6.93963,1143,5,
183.832,2.60406,11.4288,2.274,6.93963,1143,5,
183.832,2.60834,11.4304,2.274,6.93963,1143,5,
183.832,2.60895,11.4182,2.274,6.93963,1143,5,
183.832,2.61169,11.4151,2.274,6.93963,1143,5,
183.832,2.61353,11.4166,2.274,6.93963,1143,5,
183.832,2.61383,11.4182,2.274,6.93963,1143,5,
183.832,2.6181,11.4151,2.274,6.93963,1143,5,
183.832,2.61841,11.4166,2.274,6.93963,1143,5,
183.832,2.62299,11.4166,2.274,6.93963,1143,5,
183.833,2.62329,11.4166,2.274,6.93963,1143,5,
183.833,2.62817,11.4166,2.274,6.93963,1143,5,
183.833,2.62817,11.4182,2.274,6.93963,1143,5,
183.833,2.63275,11.4151,2.274,6.93963,1143,5,
183.833,2.63245,11.4151,2.274,6.93963,1143,5,
183.833,2.63367,11.4197,2.274,6.93963,1143,5,
183.833,2.63794,11.4151,2.274,6.93963,1143,5,
183.833,2.63855,11.4151,2.274,6.93963,1143,5,
183.833,2.64282,11.4151,2.274,6.93963,1143,5,
183.833,2.64282,11.4151,2.274,6.93963,1143,5,
183.833,2.64771,11.4166,2.274,6.93963,1143,5,
183.833,2.64771,11.4182,2.274,6.93963,1143,5,
183.833,2.65137,11.4182,2.274,6.93963,1143,5,
183.833,2.65259,11.4197,2.274,6.93963,1143,5,
183.833,2.65625,11.4151,2.274,6.93963,1143,5,
183.833,2.65778,11.4151,2.274,6.93963,1143,5,
183.833,2.65808,11.4136,2.274,6.93963,1143,5,
183.833,2.66235,11.4182,2.274,6.93963,1143,5,
183.833,2.66266,11.4182,2.274,6.93963,1143,5,
183.833,2.66785,11.412,2.274,6.93963,1143,5,
183.833,2.66693,11.4182,2.274,6.93963,1143,5,
183.833,2.67273,11.4166,2.274,6.93963,1143,5,
183.833,2.67273,11.4136,2.274,6.93963,1143,5,
183.833,2.67731,11.4075,2.274,6.93963,1143,5,
183.833,2.677,11.4029,2.274,6.93963,1143,5,
183.833,2.68219,11.4059,2.274,6.93963,1143,5,
183.833,2.6825,11.4044,2.274,6.93963,1143,5,
183.833,2.68555,11.4044,2.274,6.93963,1143,5,
183.833,2.68677,11.4029,2.274,6.93963,1143,5,
183.833,2.69043,11.4059,2.274,6.93963,1143,5,
183.833,2.69104,11.4044,2.274,6.93963,1143,5,
183.834,2.69287,11.4044,2.274,6.93963,1143,5,
183.834,2.69653,11.4044,2.274,6.93963,1143,5,
183.834,2.69684,11.4029,2.274,6.93963,1143,5,
183.834,2.70203,11.4059,2.274,6.93963,1143,5,
183.834,2.70203,11.4075,2.274,6.93963,1143,5,
183.834,2.7063,11.4059,2.274,6.93963,1143,5,
183.834,2.70691,11.4059,2.274,6.93963,1143,5,
183.834,2.71118,11.4059,2.274,6.93963,1143,5,
183.834,2.71179,11.4059,2.274,6.93963,1143,5,
183.834,2.71576,11.4075,2.274,6.93963,1143,5,
183.834,2.71576,11.4029,2.274,6.93963,1143,5,
183.834,2.72125,11.4044,2.274,6.93963,1143,5,
183.834,2.72095,11.4075,2.274,6.93963,1143,5,
183.834,2.72461,11.4059,2.274,6.93963,1143,5,
183.834,2.72614,11.4059,2.274,6.93963,1143,5,
183.834,2.72949,11.4029,2.274,6.93963,1143,5,
183.834,2.73132,11.4059,2.274,6.93963,1143,5,
183.834,2.73193,11.4075,2.274,6.93963,1143,5,
183.834,2.7359,11.4059,2.274,6.93963,1143,5,
183.834,2.73682,11.4075,2.274,6.93963,1143,5,
183.834,2.74078,11.4029,2.274,6.93963,1143,5,
183.834,2.74017,11.4059,2.274,6.93963,1143,5,
183.834,2.74536,11.3922,2.274,6.93963,1143,5,
183.834,2.74567,11.3907,2.274,6.93963,1143,5,
183.834,2.75055,11.3953,2.274,6.93963,1143,5,
183.834,2.75146,11.3953,2.274,6.93963,1143,5,
183.834,2.75543,11.3907,2.274,6.93963,1143,5,
183.834,2.75604,11.3892,2.274,6.93963,1143,5,
183.834,2.76031,11.3937,2.274,6.93963,1143,5,
183.834,2.76031,11.3953,2.274,6.93963,1143,5,
183.835,2.7652,11.3922,2.274,6.93963,1143,5,
183.835,2.76581,11.3922,2.274,6.93963,1143,5,
183.835,2.76855,11.3922,2.274,6.93963,1143,5,
183.835,2.77069,11.3922,2.274,6.93963,1143,5,
183.835,2.77405,11.3922,2.274,6.93963,1143,5,
183.835,2.77557,11.3907,2.274,6.93963,1143,5,
183.835,2.77618,11.3922,2.274,6.93963,1143,5,
183.835,2.77985,11.3968,2.274,6.93963,1143,5,
183.835,2.78076,11.3937,2.274,6.93963,1143,5,
183.835,2.78534,11.3953,2.274,6.93963,1143,5,
183.835,2.78503,11.3922,2.274,6.93963,1143,5,
183.835,2.78961,11.3922,2.274,6.93963,1143,5,
183.835,2.79022,11.3937,2.274,6.93963,1143,5,
183.835,2.7951,11.3937,2.274,6.93963,1143,5,
183.835,2.7951,11.3937,2.274,6.93963,1143,5,
183.835,2.79938,11.3922,2.274,6.93963,1143,5,
183.835,2.79938,11.3953,2.274,6.93963,1143,5,
183.835,2.80487,11.3937,2.274,6.93963,1143,5,
183.835,2.80548,11.3937,2.274,6.93963,1143,5,
183.835,2.80823,11.3907,2.274,6.93963,1143,5,
183.835,2.81036,11.3922,2.274,6.93963,1143,5,
183.835,2.81372,11.3907,2.274,6.93963,1143,5,
183.835,2.81525,11.3831,2.274,6.93963,1143,5,
183.835,2.81677,11.3815,2.274,6.93963,1143,5,
183.835,2.81982,11.3815,2.274,6.93963,1143,5,
183.835,2.82013,11.3846,2.274,6.93963,1143,5,
183.835,2.8241,11.38,2.274,6.93963,1143,5,
183.835,2.82501,11.3785,2.274,6.93963,1143,5,
183.835,2.82928,11.3815,2.274,6.93963,1143,5,
183.835,2.82867,11.38,2.274,6.93963,1143,5,
183.836,2.83325,11.3815,2.274,6.93963,1143,5,
183.836,2.83447,11.3815,2.274,6.93963,1143,5,
183.836,2.83813,11.38,2.274,6.93963,1143,5,
183.836,2.83875,11.3846,2.274,6.93963,1143,5,
183.836,2.8418,11.3831,2.274,6.93963,1143,5,
183.836,2.84393,11.38,2.274,6.93963,1143,5,
183.836,2.84363,11.3785,2.274,6.93963,1143,5,
183.836,2.84821,11.3831,2.274,6.93963,1143,5,
183.836,2.84882,11.3815,2.274,6.93963,1143,5,
183.836,2.85309,11.3815,2.274,6.93963,1143,5,
183.836,2.85339,11.377,2.274,6.93963,1143,5,
183.836,2.85828,11.3831,2.274,6.93963,1143,5,
183.836,2.85797,11.3815,2.274,6.93963,1143,5,
183.836,2.86285,11.3831,2.274,6.93963,1143,5,
183.836,2.86285,11.38,2.274,6.93963,1143,5,
183.836,2.86682,11.3831,2.274,6.93963,1143,5,
183.836,2.86835,11.38,2.274,6.93963,1143,5,
183.836,2.86896,11.38,2.274,6.93963,1143,5,
183.836,2.87292,11.3815,2.274,6.93963,1143,5,
183.836,2.87354,11.3815,2.274,6.93963,1143,5,
183.836,2.87781,11.3815,2.274,6.93963,1143,5,
183.836,2.87811,11.3785,2.274,6.93963,1143,5,
183.836,2.88269,11.38,2.274,6.93963,1143,5,
183.836,2.88239,11.38,2.274,6.93963,1143,5,
183.836,2.88818,11.3754,2.274,6.93963,1143,5,
183.836,2.88818,11.3693,2.274,6.93963,1143,5,
183.836,2.89124,11.3663,2.274,6.93963,1143,5,
183.836,2.89246,11.3678,2.274,6.93963,1143,5,
183.836,2.89337,11.3678,2.274,6.93963,1143,5,
183.837,2.89734,11.3678,2.274,6.93963,1143,5,
183.837,2.89734,11.3678,2.274,6.93963,1143,5,
183.837,2.90253,11.3663,2.274,6.93963,1143,5,
183.837,2.90253,11.3663,2.274,6.93963,1143,5,
183.837,2.9068,11.3693,2.274,6.93963,1143,5,
183.837,2.90741,11.3678,2.274,6.93963,1143,5,
183.837,2.90771,11.3693,2.274,6.93963,1143,5,
183.837,2.9129,11.3663,2.274,6.93963,1143,5,
183.837,2.91138,11.3693,2.274,6.93963,1143,5,
183.837,2.91718,11.3678,2.274,6.93963,1143,5,
183.837,2.91718,11.3663,2.274,6.93963,1143,5,
183.837,2.92175,11.3678,2.274,6.93963,1143,5,
183.837,2.92236,11.3663,2.274,6.93963,1143,5,
183.837,2.92267,11.3709,2.274,6.93963,1143,5,
183.837,2.92755,11.3678,2.274,6.93963,1143,5,
183.837,2.92664,11.3663,2.274,6.93963,1143,5,
183.837,2.93182,11.3693,2.274,6.93963,1143,5,
183.837,2.93182,11.3678,2.274,6.93963,1143,5,
183.837,2.93518,11.3663,2.274,6.93963,1143,5,
183.837,2.93671,11.3678,2.274,6.93963,1143,5,
183.837,2.9364,11.3709,2.274,6.93963,1143,5,
183.837,2.94159,11.3693,2.274,6.93963,1143,5,
183.837,2.94159,11.3678,2.274,6.93963,1143,5,
183.837,2.94617,11.3709,2.274,6.93963,1143,5,
183.837,2.94678,11.3678,2.274,6.93963,1143,5,
183.837,2.948,11.3693,2.274,6.93963,1143,5,
183.837,2.95166,11.3693,2.274,6.93963,1143,5,
183.837,2.95197,11.3678,2.274,6.93963,1143,5,
183.837,2.95624,11.3556,2.274,6.93963,1143,5,
183.837,2.95654,11.3556,2.274,6.93963,1143,5,
183.838,2.95776,11.3541,2.274,6.93963,1143,5,
183.838,2.96082,11.3556,2.274,6.93963,1143,5,
183.838,2.96112,11.3541,2.274,6.93963,1143,5,
183.838,2.96661,11.3556,2.274,6.93963,1143,5,
183.838,2.96692,11.3541,2.274,6.93963,1143,5,
183.838,2.96753,11.3571,2.274,6.93963,1143,5,
183.838,2.97089,11.3586,2.274,6.93963,1143,5,
183.838,2.97058,11.3556,2.274,6.93963,1143,5,
183.838,2.97577,11.3556,2.274,6.93963,1143,5,
183.838,2.97607,11.3556,2.274,6.93963,1143,5,
183.838,2.97607,11.3541,2.274,6.93963,1143,5,
183.838,2.98096,11.3571,2.274,6.93963,1143,5,
183.838,2.98096,11.3556,2.274,6.93963,1143,5,
183.838,2.98401,11.3571,2.274,6.93963,1143,5,
183.838,2.98645,11.3525,2.274,6.93963,1143,5,
183.838,2.98553,11.3541,2.274,6.93963,1143,5,
183.838,2.99042,11.3556,2.274,6.93963,1143,5,
183.838,2.99042,11.3571,2.274,6.93963,1143,5,
183.838,2.99133,11.3556,2.274,6.93963,1143,5,
183.838,2.9953,11.3586,2.274,6.93963,1143,5,
183.838,2.99622,11.3571,2.274,6.93963,1143,5,
183.838,2.99835,11.3571,2.274,6.93963,1143,5,
183.838,3.0011,11.3571,2.274,6.93963,1143,5,
183.838,3.00079,11.3571,2.274,6.93963,1143,5,
183.838,3.00415,11.3556,2.274,6.93963,1143,5,
183.838,3.00507,11.3556,2.274,6.93963,1143,5,
183.838,3.00568,11.3571,2.274,6.93963,1143,5,
183.838,3.01025,11.3571,2.274,6.93963,1143,5,
183.838,3.01056,11.3541,2.274,6.93963,1143,5,
183.838,3.01056,11.3586,2.274,6.93963,1143,5,
183.839,3.01514,11.3571,2.274,6.93963,1143,5,
183.839,3.01514,11.3434,2.274,6.93963,1143,5,
183.839,3.01544,11.3419,2.274,6.93963,1143,5,
183.839,3.02002,11.3449,2.274,6.93963,1143,5,
183.839,3.02032,11.3434,2.274,6.93963,1143,5,
183.839,3.02002,11.3388,2.274,6.93963,1143,5,
183.839,3.02521,11.3434,2.274,6.93963,1143,5,
183.839,3.02521,11.3464,2.274,6.93963,1143,5,
183.839,3.02521,11.3449,2.274,6.93963,1143,5,
183.839,3.03009,11.3449,2.274,6.93963,1143,5,
183.839,3.0304,11.3434,2.274,6.93963,1143,5,
183.839,3.0304,11.3464,2.274,6.93963,1143,5,
183.839,3.03467,11.3434,2.274,6.93963,1143,5,
183.839,3.03467,11.3464,2.274,6.93963,1143,5,
183.839,3.03467,11.3419,2.274,6.93963,1143,5,
183.839,3.03894,11.3449,2.274,6.93963,1143,5,
183.839,3.04047,11.3403,2.274,6.93963,1143,5,
183.839,3.04077,11.3403,2.274,6.93963,1143,5,
183.839,3.04108,11.3449,2.274,6.93963,1143,5,
183.839,3.04474,11.3434,2.274,6.93963,1143,5,
183.839,3.04474,11.3434,2.274,6.93963,1143,5,
183.839,3.04474,11.3419,2.274,6.93963,1143,5,
183.839,3.04901,11.3419,2.274,6.93963,1143,5,
183.839,3.05023,11.3464,2.274,6.93963,1143,5,
183.839,3.04962,11.3449,2.274,6.93963,1143,5,
183.839,3.05023,11.3449,2.274,6.93963,1143,5,
183.839,3.0545,11.3419,2.274,6.93963,1143,5,
183.839,3.0542,11.3464,2.274,6.93963,1143,5,
183.839,3.0545,11.3434,2.274,6.93963,1143,5,
183.839,3.05817,11.3434,2.274,6.93963,1143,5,
183.839,3.05969,11.3403,2.274,6.93963,1143,5,
183.84,3.05878,11.3419,2.274,6.93963,1143,5,
183.84,3.06,11.3449,2.274,6.93963,1143,5,
183.84,3.06427,11.348,2.274,6.93963,1143,5,
183.84,3.06396,11.3297,2.274,6.93963,1143,5,
183.84,3.06335,11.3312,2.274,6.93963,1143,5,
183.84,3.06396,11.3327,2.274,6.93963,1143,5,
183.84,3.06885,11.3281,2.274,6.93963,1143,5,
183.84,3.06854,11.3327,2.274,6.93963,1143,5,
183.84,3.06915,11.3342,2.274,6.93963,1143,5,
183.84,3.06885,11.3327,2.274,6.93963,1143,5,
183.84,3.07404,11.3327,2.274,6.93963,1143,5,
183.84,3.07343,11.3297,2.274,6.93963,1143,5,
183.84,3.07404,11.3312,2.274,6.93963,1143,5,
183.84,3.07373,11.3312,2.274,6.93963,1143,5,
183.84,3.07922,11.3327,2.274,6.93963,1143,5,
183.84,3.07983,11.3327,2.274,6.93963,1143,5,
183.84,3.07831,11.3281,2.274,6.93963,1143,5,
183.84,3.07892,11.3297,2.274,6.93963,1143,5,
183.84,3.08289,11.3312,2.274,6.93963,1143,5,
183.84,3.08411,11.3297,2.274,6.93963,1143,5,
183.84,3.0835,11.3327,2.274,6.93963,1143,5,
183.84,3.0838,11.3312,2.274,6.93963,1143,5,
183.84,3.08289,11.3312,2.274,6.93963,1143,5,
183.84,3.0896,11.3297,2.274,6.93963,1143,5,
183.84,3.08838,11.3312,2.274,6.93963,1143,5,
183.84,3.08929,11.3312,2.274,6.93963,1143,5,
183.84,3.08807,11.3297,2.274,6.93963,1143,5,
183.84,3.09235,11.3297,2.274,6.93963,1143,5,
183.84,3.09387,11.3327,2.274,6.93963,1143,5,
183.84,3.09326,11.3312,2.274,6.93963,1143,5,
183.841,3.09357,11.3327,2.274,6.93963,1143,5,
183.841,3.09326,11.3297,2.274,6.93963,1143,5,
183.841,3.09723,11.3312,2.274,6.93963,1143,5,
183.841,3.09875,11.3327,2.274,6.93963,1143,5,
183.841,3.09875,11.3312,2.274,6.93963,1143,5,
183.841,3.09845,11.3297,2.274,6.93963,1143,5,
183.841,3.09814,11.3312,2.274,6.93963,1143,5,
183.841,3.1015,11.3327,2.274,6.93963,1143,5,
183.841,3.10333,11.3235,2.274,6.93963,1143,5,
183.841,3.10333,11.3205,2.274,6.93963,1143,5,
183.841,3.10333,11.319,2.274,6.93963,1143,5,
183.841,3.10303,11.3174,2.274,6.93963,1143,5,
183.841,3.10425,11.3205,2.274,6.93963,1143,5,
183.841,3.10822,11.3205,2.274,6.93963,1143,5,
183.841,3.10852,11.322,2.274,6.93963,1143,5,
183.841,3.10791,11.3159,2.274,6.93963,1143,5,
183.841,3.10791,11.3159,2.274,6.93963,1143,5,
183.841,3.10852,11.3205,2.274,6.93963,1143,5,
183.841,3.1131,11.3144,2.274,6.93963,1143,5,
183.841,3.11371,11.3174,2.274,6.93963,1143,5,
183.841,3.1134,11.322,2.274,6.93963,1143,5,
183.841,3.1134,11.319,2.274,6.93963,1143,5,
183.841,3.11249,11.3174,2.274,6.93963,1143,5,
183.841,3.1131,11.322,2.274,6.93963,1143,5,
183.841,3.11798,11.322,2.274,6.93963,1143,5,
183.841,3.11829,11.319,2.274,6.93963,1143,5,
183.841,3.11829,11.319,2.274,6.93963,1143,5,
183.841,3.11829,11.3159,2.274,6.93963,1143,5,
183.841,3.11798,11.319,2.274,6.93963,1143,5,
183.841,3.11859,11.3174,2.274,6.93963,1143,5,
183.842,3.12317,11.3174,2.274,6.93963,1143,5,
183.842,3.12347,11.3174,2.274,6.93963,1143,5,
183.842,3.12347,11.3174,2.274,6.93963,1143,5,
183.842,3.12317,11.3174,2.274,6.93963,1143,5,
183.842,3.12317,11.319,2.274,6.93963,1143,5,
183.842,3.12378,11.3205,2.274,6.93963,1143,5,
183.842,3.12836,11.319,2.274,6.93963,1143,5,
183.842,3.12775,11.319,2.274,6.93963,1143,5,
183.842,3.12775,11.3174,2.274,6.93963,1143,5,
183.842,3.12805,11.3174,2.274,6.93963,1143,5,
183.842,3.12775,11.319,2.274,6.93963,1143,5,
183.842,3.12744,11.319,2.274,6.93963,1143,5,
183.842,3.13202,11.3174,2.274,6.93963,1143,5,
183.842,3.13324,11.3205,2.274,6.93963,1143,5,
183.842,3.13263,11.3052,2.274,6.93963,1143,5,
183.842,3.13263,11.3068,2.274,6.93963,1143,5,
183.842,3.13202,11.3022,2.274,6.93963,1143,5,
183.842,3.13293,11.3083,2.274,6.93963,1143,5,
183.842,3.13293,11.3098,2.274,6.93963,1143,5,
183.842,3.13873,11.3068,2.274,6.93963,1143,5,
183.842,3.13843,11.3098,2.274,6.93963,1143,5,
183.842,3.13812,11.3083,2.274,6.93963,1143,5,
183.842,3.13782,11.3068,2.274,6.93963,1143,5,
183.842,3.13782,11.3037,2.274,6.93963,1143,5,
183.842,3.13812,11.3068,2.274,6.93963,1143,5,
183.842,3.13873,11.3083,2.274,6.93963,1143,5,
183.842,3.1424,11.3052,2.274,6.93963,1143,5,
183.842,3.14301,11.3052,2.274,6.93963,1143,5,
183.842,3.14331,11.3052,2.274,6.93963,1143,5,
183.843,3.1424,11.3068,2.274,6.93963,1143,5,
183.843,3.14209,11.3052,2.274,6.93963,1143,5,
183.843,3.1427,11.3068,2.274,6.93963,1143,5,
183.843,3.1427,11.3068,2.274,6.93963,1143,5,
183.843,3.14209,11.3037,2.274,6.93963,1143,5,
183.843,3.14758,11.3083,2.274,6.93963,1143,5,
183.843,3.14728,11.3068,2.274,6.93963,1143,5,
183.843,3.14728,11.3052,2.274,6.93963,1143,5,
183.843,3.14758,11.3052,2.274,6.93963,1143,5,
183.843,3.14758,11.3052,2.274,6.93963,1143,5,
183.843,3.14758,11.3068,2.274,6.93963,1143,5,
183.843,3.14728,11.3052,2.274,6.93963,1143,5,
183.843,3.14728,11.3037,2.274,6.93963,1143,5,
