min,CH1,CH14,CH40,CH42,CH47,CH54,
191.528,2.38708,7.75604,0,19.9071,622,5,
191.528,2.38739,7.7591,0,19.9071,622,5,
191.528,2.38678,7.75757,0,19.9071,622,5,
191.528,2.38708,7.75757,0,19.9071,622,5,
191.528,2.38922,7.75604,0,19.9071,622,5,
191.528,2.39197,7.75757,0,19.9071,622,5,
191.528,2.39166,7.75604,0,19.9071,622,5,
191.528,2.39197,7.75604,0,19.9071,622,5,
191.528,2.39288,7.75604,0,19.9071,622,5,
191.528,2.39227,7.76062,0,19.9071,622,5,
191.529,2.39227,7.75604,0,19.9071,622,5,
191.529,2.39227,7.75757,0,19.9071,622,5,
191.529,2.39319,7.75757,0,19.9071,622,5,
191.529,2.39258,7.75604,0,19.9071,622,5,
191.529,2.39227,7.75757,0,19.9071,622,5,
191.529,2.39288,7.75604,0,19.9071,622,5,
191.529,2.39319,7.75604,0,19.9071,622,5,
191.529,2.39502,7.75604,0,19.9071,622,5,
191.529,2.39777,7.75604,0,19.9071,622,5,
191.529,2.39746,7.75604,0,19.9071,622,5,
191.529,2.39807,7.75757,0,19.9071,622,5,
191.529,2.39746,7.75452,0,19.9071,622,5,
191.529,2.39807,7.75452,0,19.9071,622,5,
191.529,2.39716,7.7591,0,19.9071,622,5,
191.529,2.39777,7.75757,0,19.9071,622,5,
191.529,2.39716,7.75452,0,19.9071,622,5,
191.529,2.39746,7.75604,0,19.9071,622,5,
191.529,2.40173,7.7591,0,19.9071,622,5,
191.529,2.40265,7.75604,0,19.9071,622,5,
191.529,2.40234,7.76062,0,19.9071,622,5,
191.529,2.40265,7.75604,0,19.9071,622,5,
191.529,2.40204,7.75757,0,19.9071,622,5,
191.529,2.40204,7.75147,0,19.9071,622,5,
191.529,2.40265,7.75452,0,19.9071,622,5,
191.529,2.40234,7.75757,0,19.9071,622,5,
191.529,2.40662,7.75604,0,19.9071,622,5,
191.529,2.40662,7.76062,0,19.9071,622,5,
191.529,2.40662,7.75757,0,19.9071,622,5,
191.529,2.40631,7.75452,0,19.9071,622,5,
191.529,2.40662,7.75757,0,19.9071,622,5,
191.53,2.40723,7.75757,0,19.9071,622,5,
191.53,2.40662,7.7591,0,19.9071,622,5,
191.53,2.4115,7.75757,0,19.9071,622,5,
191.53,2.41241,7.75757,0,19.9071,622,5,
191.53,2.41211,7.76062,0,19.9071,622,5,
191.53,2.41241,7.75604,0,19.9071,622,5,
191.53,2.4115,7.7591,0,19.9071,622,5,
191.53,2.41241,7.75757,0,19.9071,622,5,
191.53,2.41211,7.75757,0,19.9071,622,5,
191.53,2.41669,7.75604,0,19.9071,622,5,
191.53,2.41608,7.75757,0,19.9071,622,5,
191.53,2.41669,7.75604,0,19.9071,622,5,
191.53,2.41669,7.7591,0,19.9071,622,5,
191.53,2.41669,7.75757,0,19.9071,622,5,
191.53,2.41669,7.75604,0,19.9071,622,5,
191.53,2.42188,7.75452,0,19.9071,622,5,
191.53,2.42188,7.76215,0,19.9071,622,5,
191.53,2.42157,7.75757,0,19.9071,622,5,
191.53,2.42157,7.7591,0,19.9071,622,5,
191.53,2.42126,7.7591,0,19.9071,622,5,
191.53,2.42432,7.75452,0,19.9071,622,5,
191.53,2.42676,7.75299,0,19.9071,622,5,
191.53,2.42615,7.75452,0,19.9071,622,5,
191.53,2.42706,7.7591,0,19.9071,622,5,
191.53,2.42615,7.75757,0,19.9071,622,5,
191.53,2.42645,7.75757,0,19.9071,622,5,
191.53,2.43164,7.75757,0,19.9071,622,5,
191.53,2.43164,7.75757,0,19.9071,622,5,
191.53,2.43195,7.7591,0,19.9071,622,5,
191.53,2.43103,7.76062,0,19.9071,622,5,
191.53,2.43073,7.75604,0,19.9071,622,5,
191.531,2.43561,7.7591,0,19.9071,622,5,
191.531,2.43622,7.75757,0,19.9071,622,5,
191.531,2.43713,7.7591,0,19.9071,622,5,
191.531,2.43652,7.75757,0,19.9071,622,5,
191.531,2.43561,7.75604,0,19.9071,622,5,
191.531,2.44049,7.75757,0,19.9071,622,5,
191.531,2.44049,7.7591,0,19.9071,622,5,
191.531,2.44171,7.76062,0,19.9071,622,5,
191.531,2.4408,7.75604,0,19.9071,622,5,
191.531,2.4408,7.75604,0,19.9071,622,5,
191.531,2.44568,7.75757,0,19.9071,622,5,
191.531,2.44598,7.75757,0,19.9071,622,5,
191.531,2.44629,7.75604,0,19.9071,622,5,
191.531,2.44598,7.75604,0,19.9071,622,5,
191.531,2.44659,7.75147,0,19.9071,622,5,
191.531,2.45117,7.75757,0,19.9071,622,5,
191.531,2.45148,7.75604,0,19.9071,622,5,
191.531,2.45117,7.75452,0,19.9071,622,5,
191.531,2.45178,7.75147,0,19.9071,622,5,
191.531,2.45361,7.75604,0,19.9071,622,5,
191.531,2.45605,7.75299,0,19.9071,622,5,
191.531,2.45605,7.75757,0,19.9071,622,5,
191.531,2.45667,7.75757,0,19.9071,622,5,
191.531,2.45636,7.7591,0,19.9071,622,5,
191.531,2.46155,7.75452,0,19.9071,622,5,
191.531,2.46124,7.75757,0,19.9071,622,5,
191.531,2.46063,7.75757,0,19.9071,622,5,
191.531,2.46094,7.75757,0,19.9071,622,5,
191.531,2.4649,7.75757,0,19.9071,622,5,
191.531,2.46613,7.75757,0,19.9071,622,5,
191.532,2.46613,7.75604,0,19.9071,622,5,
191.532,2.46582,7.75757,0,19.9071,622,5,
191.532,2.46857,7.75604,0,19.9071,622,5,
191.532,2.4707,7.75604,0,19.9071,622,5,
191.532,2.47162,7.7591,0,19.9071,622,5,
191.532,2.47101,7.75604,0,19.9071,622,5,
191.532,2.47314,7.75757,0,19.9071,622,5,
191.532,2.47589,7.75757,0,19.9071,622,5,
191.532,2.47589,7.75452,0,19.9071,622,5,
191.532,2.4762,7.7591,0,19.9071,622,5,
191.532,2.4762,7.75757,0,19.9071,622,5,
191.532,2.48047,7.75757,0,19.9071,622,5,
191.532,2.48047,7.75452,0,19.9071,622,5,
191.532,2.48047,7.75757,0,19.9071,622,5,
191.532,2.48108,7.75757,0,19.9071,622,5,
191.532,2.48627,7.75452,0,19.9071,622,5,
191.532,2.48596,7.75604,0,19.9071,622,5,
191.532,2.48566,7.75604,0,19.9071,622,5,
191.532,2.48779,7.75757,0,19.9071,622,5,
191.532,2.49115,7.75757,0,19.9071,622,5,
191.532,2.49023,7.75757,0,19.9071,622,5,
191.532,2.49054,7.75757,0,19.9071,622,5,
191.532,2.49329,7.75604,0,19.9071,622,5,
191.532,2.49542,7.75604,0,19.9071,622,5,
191.532,2.49512,7.75757,0,19.9071,622,5,
191.532,2.49481,7.7591,0,19.9071,622,5,
191.532,2.49878,7.75757,0,19.9071,622,5,
191.532,2.50061,7.75452,0,19.9071,622,5,
191.532,2.50092,7.75604,0,19.9071,622,5,
191.532,2.50031,7.75757,0,19.9071,622,5,
191.533,2.50427,7.75757,0,19.9071,622,5,
191.533,2.50488,7.75299,0,19.9071,622,5,
191.533,2.50458,7.75757,0,19.9071,622,5,
191.533,2.50488,7.7591,0,19.9071,622,5,
191.533,2.50977,7.75757,0,19.9071,622,5,
191.533,2.50977,7.75604,0,19.9071,622,5,
191.533,2.50977,7.75452,0,19.9071,622,5,
191.533,2.50977,7.75604,0,19.9071,622,5,
191.533,2.51526,7.75757,0,19.9071,622,5,
191.533,2.51526,7.75452,0,19.9071,622,5,
191.533,2.51495,7.75604,0,19.9071,622,5,
191.533,2.51495,7.75604,0,19.9071,622,5,
191.533,2.52014,7.75299,0,19.9071,622,5,
191.533,2.52014,7.75757,0,19.9071,622,5,
191.533,2.51923,7.75757,0,19.9071,622,5,
191.533,2.52228,7.7591,0,19.9071,622,5,
191.533,2.52472,7.76062,0,19.9071,622,5,
191.533,2.52411,7.75604,0,19.9071,622,5,
191.533,2.52411,7.75604,0,19.9071,622,5,
191.533,2.52716,7.75757,0,19.9071,622,5,
191.533,2.5296,7.75757,0,19.9071,622,5,
191.533,2.52869,7.75604,0,19.9071,622,5,
191.533,2.5296,7.75604,0,19.9071,622,5,
191.533,2.53357,7.75452,0,19.9071,622,5,
191.533,2.53448,7.75604,0,19.9071,622,5,
191.533,2.53448,7.75452,0,19.9071,622,5,
191.533,2.53448,7.75299,0,19.9071,622,5,
191.533,2.53815,7.74536,0,19.9071,622,5,
191.533,2.53937,7.74231,0,19.9071,622,5,
191.534,2.53876,7.74536,0,19.9071,622,5,
191.534,2.53967,7.74384,0,19.9071,622,5,
191.534,2.54395,7.74841,0,19.9071,622,5,
191.534,2.54395,7.74231,0,19.9071,622,5,
191.534,2.54425,7.74384,0,19.9071,622,5,
191.534,2.54395,7.74536,0,19.9071,622,5,
191.534,2.54944,7.74689,0,19.9071,622,5,
191.534,2.54913,7.74384,0,19.9071,622,5,
191.534,2.54883,7.74536,0,19.9071,622,5,
191.534,2.54913,7.74078,0,19.9071,622,5,
191.534,2.55402,7.74384,0,19.9071,622,5,
191.534,2.55463,7.74536,0,19.9071,622,5,
191.534,2.55402,7.74384,0,19.9071,622,5,
191.534,2.55646,7.74231,0,19.9071,622,5,
191.534,2.5592,7.74384,0,19.9071,622,5,
191.534,2.5592,7.74231,0,19.9071,622,5,
191.534,2.55859,7.74384,0,19.9071,622,5,
191.534,2.56134,7.74078,0,19.9071,622,5,
191.534,2.56378,7.74689,0,19.9071,622,5,
191.534,2.56439,7.74536,0,19.9071,622,5,
191.534,2.56409,7.74078,0,19.9071,622,5,
191.534,2.56866,7.74536,0,19.9071,622,5,
191.534,2.56897,7.74536,0,19.9071,622,5,
191.534,2.56897,7.74384,0,19.9071,622,5,
191.534,2.56927,7.74536,0,19.9071,622,5,
191.534,2.57294,7.74536,0,19.9071,622,5,
191.534,2.57385,7.74689,0,19.9071,622,5,
191.534,2.57355,7.74231,0,19.9071,622,5,
191.534,2.57446,7.74536,0,19.9071,622,5,
191.534,2.57843,7.74689,0,19.9071,622,5,
191.535,2.57843,7.74231,0,19.9071,622,5,
191.535,2.57843,7.74231,0,19.9071,622,5,
191.535,2.57843,7.74384,0,19.9071,622,5,
191.535,2.5824,7.74536,0,19.9071,622,5,
191.535,2.58301,7.74536,0,19.9071,622,5,
191.535,2.58301,7.74231,0,19.9071,622,5,
191.535,2.58362,7.74536,0,19.9071,622,5,
191.535,2.58728,7.74384,0,19.9071,622,5,
191.535,2.5882,7.74536,0,19.9071,622,5,
191.535,2.58789,7.74536,0,19.9071,622,5,
191.535,2.5885,7.74384,0,19.9071,622,5,
191.535,2.59247,7.74536,0,19.9071,622,5,
191.535,2.59308,7.74689,0,19.9071,622,5,
191.535,2.59216,7.74536,0,19.9071,622,5,
191.535,2.59369,7.74536,0,19.9071,622,5,
191.535,2.59766,7.74536,0,19.9071,622,5,
191.535,2.59796,7.74536,0,19.9071,622,5,
191.535,2.59735,7.74384,0,19.9071,622,5,
191.535,2.59766,7.74536,0,19.9071,622,5,
191.535,2.60193,7.74078,0,19.9071,622,5,
191.535,2.60223,7.74231,0,19.9071,622,5,
191.535,2.60315,7.74536,0,19.9071,622,5,
191.535,2.60315,7.74689,0,19.9071,622,5,
191.535,2.60529,7.74384,0,19.9071,622,5,
191.535,2.60742,7.74536,0,19.9071,622,5,
191.535,2.60803,7.74536,0,19.9071,622,5,
191.535,2.60742,7.74841,0,19.9071,622,5,
191.535,2.61017,7.74384,0,19.9071,622,5,
191.535,2.61292,7.74078,0,19.9071,622,5,
191.535,2.61322,7.74231,0,19.9071,622,5,
191.536,2.6123,7.74231,0,19.9071,622,5,
191.536,2.61505,7.74536,0,19.9071,622,5,
191.536,2.61627,7.74384,0,19.9071,622,5,
191.536,2.6181,7.74384,0,19.9071,622,5,
191.536,2.61749,7.74384,0,19.9071,622,5,
191.536,2.62024,7.74384,0,19.9071,622,5,
191.536,2.62238,7.74384,0,19.9071,622,5,
191.536,2.62238,7.74231,0,19.9071,622,5,
191.536,2.62238,7.74689,0,19.9071,622,5,
191.536,2.62482,7.74841,0,19.9071,622,5,
191.536,2.62756,7.74536,0,19.9071,622,5,
191.536,2.62726,7.74231,0,19.9071,622,5,
191.536,2.62787,7.74231,0,19.9071,622,5,
191.536,2.62756,7.74536,0,19.9071,622,5,
191.536,2.63245,7.74536,0,19.9071,622,5,
191.536,2.63245,7.74384,0,19.9071,622,5,
191.536,2.63245,7.74384,0,19.9071,622,5,
191.536,2.63245,7.74078,0,19.9071,622,5,
191.536,2.63733,7.74536,0,19.9071,622,5,
191.536,2.63733,7.74384,0,19.9071,622,5,
191.536,2.63702,7.74536,0,19.9071,622,5,
191.536,2.63702,7.74536,0,19.9071,622,5,
191.536,2.64221,7.74384,0,19.9071,622,5,
191.536,2.64252,7.74384,0,19.9071,622,5,
191.536,2.64191,7.74384,0,19.9071,622,5,
191.536,2.64221,7.74384,0,19.9071,622,5,
191.536,2.64679,7.74536,0,19.9071,622,5,
191.536,2.64709,7.74536,0,19.9071,622,5,
191.536,2.64709,7.74231,0,19.9071,622,5,
191.536,2.64709,7.74689,0,19.9071,622,5,
191.536,2.65198,7.74384,0,19.9071,622,5,
191.537,2.65198,7.74536,0,19.9071,622,5,
191.537,2.65259,7.74384,0,19.9071,622,5,
191.537,2.65167,7.74384,0,19.9071,622,5,
191.537,2.65411,7.74384,0,19.9071,622,5,
191.537,2.65656,7.74536,0,19.9071,622,5,
191.537,2.65656,7.74536,0,19.9071,622,5,
191.537,2.65717,7.74384,0,19.9071,622,5,
191.537,2.65656,7.74384,0,19.9071,622,5,
191.537,2.66144,7.74384,0,19.9071,622,5,
191.537,2.66113,7.74536,0,19.9071,622,5,
191.537,2.66113,7.74384,0,19.9071,622,5,
191.537,2.66205,7.74231,0,19.9071,622,5,
191.537,2.66602,7.74536,0,19.9071,622,5,
191.537,2.66693,7.74231,0,19.9071,622,5,
191.537,2.66632,7.74384,0,19.9071,622,5,
191.537,2.66724,7.74536,0,19.9071,622,5,
191.537,2.66602,7.74231,0,19.9071,622,5,
191.537,2.6712,7.74384,0,19.9071,622,5,
191.537,2.67151,7.74231,0,19.9071,622,5,
191.537,2.67181,7.74536,0,19.9071,622,5,
191.537,2.67181,7.74384,0,19.9071,622,5,
191.537,2.6767,7.74689,0,19.9071,622,5,
191.537,2.67639,7.74384,0,19.9071,622,5,
191.537,2.67639,7.74384,0,19.9071,622,5,
191.537,2.67639,7.74536,0,19.9071,622,5,
191.537,2.67853,7.74231,0,19.9071,622,5,
191.537,2.68127,7.74689,0,19.9071,622,5,
191.537,2.68158,7.74536,0,19.9071,622,5,
191.537,2.68127,7.74536,0,19.9071,622,5,
191.537,2.68097,7.74384,0,19.9071,622,5,
191.538,2.68555,7.74536,0,19.9071,622,5,
191.538,2.68555,7.74536,0,19.9071,622,5,
191.538,2.68616,7.74384,0,19.9071,622,5,
191.538,2.68616,7.74384,0,19.9071,622,5,
191.538,2.68616,7.74536,0,19.9071,622,5,
191.538,2.69104,7.74384,0,19.9071,622,5,
191.538,2.69073,7.74231,0,19.9071,622,5,
191.538,2.69104,7.74078,0,19.9071,622,5,
191.538,2.69104,7.74536,0,19.9071,622,5,
191.538,2.69562,7.74384,0,19.9071,622,5,
191.538,2.69623,7.74231,0,19.9071,622,5,
191.538,2.69592,7.74384,0,19.9071,622,5,
191.538,2.69592,7.74689,0,19.9071,622,5,
191.538,2.69592,7.74231,0,19.9071,622,5,
191.538,2.7005,7.74231,0,19.9071,622,5,
191.538,2.70081,7.74231,0,19.9071,622,5,
191.538,2.70081,7.74689,0,19.9071,622,5,
191.538,2.70081,7.74231,0,19.9071,622,5,
191.538,2.70081,7.74078,0,19.9071,622,5,
191.538,2.70599,7.74536,0,19.9071,622,5,
191.538,2.70538,7.74384,0,19.9071,622,5,
191.538,2.70599,7.74384,0,19.9071,622,5,
191.538,2.70599,7.74384,0,19.9071,622,5,
191.538,2.71027,7.74536,0,19.9071,622,5,
191.538,2.71027,7.74536,0,19.9071,622,5,
191.538,2.71057,7.74384,0,19.9071,622,5,
191.538,2.71088,7.74536,0,19.9071,622,5,
191.538,2.71088,7.74078,0,19.9071,622,5,
191.538,2.71606,7.74689,0,19.9071,622,5,
191.538,2.71576,7.74231,0,19.9071,622,5,
191.539,2.71637,7.74384,0,19.9071,622,5,
191.539,2.71606,7.74384,0,19.9071,622,5,
191.539,2.71851,7.74536,0,19.9071,622,5,
191.539,2.72095,7.74384,0,19.9071,622,5,
191.539,2.72125,7.74536,0,19.9071,622,5,
191.539,2.72095,7.74689,0,19.9071,622,5,
191.539,2.72156,7.74536,0,19.9071,622,5,
191.539,2.72552,7.74536,0,19.9071,622,5,
191.539,2.72644,7.74536,0,19.9071,622,5,
191.539,2.72583,7.74384,0,19.9071,622,5,
191.539,2.72614,7.74689,0,19.9071,622,5,
191.539,2.72949,7.74689,0,19.9071,622,5,
191.539,2.73132,7.74536,0,19.9071,622,5,
191.539,2.7301,7.74384,0,19.9071,622,5,
191.539,2.73041,7.74384,0,19.9071,622,5,
191.539,2.73285,7.74384,0,19.9071,622,5,
191.539,2.73499,7.74384,0,19.9071,622,5,
191.539,2.73499,7.74231,0,19.9071,622,5,
191.539,2.73529,7.74689,0,19.9071,622,5,
191.539,2.73804,7.74384,0,19.9071,622,5,
191.539,2.73987,7.74384,0,19.9071,622,5,
191.539,2.73987,7.74536,0,19.9071,622,5,
191.539,2.73987,7.74384,0,19.9071,622,5,
191.539,2.74078,7.74536,0,19.9071,622,5,
191.539,2.74506,7.74384,0,19.9071,622,5,
191.539,2.74475,7.74231,0,19.9071,622,5,
191.539,2.74536,7.74231,0,19.9071,622,5,
191.539,2.74475,7.74384,0,19.9071,622,5,
191.539,2.74963,7.74841,0,19.9071,622,5,
191.54,2.74963,7.74384,0,19.9071,622,5,
191.54,2.74963,7.74384,0,19.9071,622,5,
191.54,2.74963,7.74689,0,19.9071,622,5,
191.54,2.75421,7.74536,0,19.9071,622,5,
191.54,2.75452,7.74536,0,19.9071,622,5,
191.54,2.75482,7.74078,0,19.9071,622,5,
191.54,2.7533,7.74384,0,19.9071,622,5,
191.54,2.7594,7.74536,0,19.9071,622,5,
191.54,2.7594,7.74231,0,19.9071,622,5,
191.54,2.7594,7.74384,0,19.9071,622,5,
191.54,2.75909,7.74689,0,19.9071,622,5,
191.54,2.76459,7.74536,0,19.9071,622,5,
191.54,2.76428,7.74384,0,19.9071,622,5,
191.54,2.76489,7.74231,0,19.9071,622,5,
191.54,2.76459,7.74689,0,19.9071,622,5,
191.54,2.76917,7.74384,0,19.9071,622,5,
191.54,2.76917,7.74536,0,19.9071,622,5,
191.54,2.76947,7.74384,0,19.9071,622,5,
191.54,2.76917,7.74536,0,19.9071,622,5,
191.54,2.77344,7.74384,0,19.9071,622,5,
191.54,2.77435,7.74536,0,19.9071,622,5,
191.54,2.77405,7.74536,0,19.9071,622,5,
191.54,2.77466,7.74689,0,19.9071,622,5,
191.54,2.77863,7.74536,0,19.9071,622,5,
191.54,2.77924,7.74689,0,19.9071,622,5,
191.54,2.77954,7.74384,0,19.9071,622,5,
191.54,2.77924,7.74536,0,19.9071,622,5,
191.54,2.7829,7.74536,0,19.9071,622,5,
191.54,2.78473,7.74231,0,19.9071,622,5,
191.54,2.78412,7.74231,0,19.9071,622,5,
191.541,2.78473,7.74384,0,19.9071,622,5,
191.541,2.78656,7.74689,0,19.9071,622,5,
191.541,2.7887,7.74536,0,19.9071,622,5,
191.541,2.78931,7.74536,0,19.9071,622,5,
191.541,2.78931,7.74536,0,19.9071,622,5,
191.541,2.79144,7.74384,0,19.9071,622,5,
191.541,2.79327,7.74384,0,19.9071,622,5,
191.541,2.79388,7.74841,0,19.9071,622,5,
191.541,2.79358,7.74536,0,19.9071,622,5,
191.541,2.79602,7.74384,0,19.9071,622,5,
191.541,2.79907,7.74384,0,19.9071,622,5,
191.541,2.79877,7.74536,0,19.9071,622,5,
191.541,2.79907,7.74231,0,19.9071,622,5,
191.541,2.8006,7.73926,0,19.9071,622,5,
191.541,2.80365,7.74078,0,19.9071,622,5,
191.541,2.80396,7.74078,0,19.9071,622,5,
191.541,2.80426,7.74231,0,19.9071,622,5,
191.541,2.80426,7.74536,0,19.9071,622,5,
191.541,2.80823,7.74231,0,19.9071,622,5,
191.541,2.80853,7.74536,0,19.9071,622,5,
191.541,2.80884,7.74536,0,19.9071,622,5,
191.541,2.80853,7.74384,0,19.9071,622,5,
191.541,2.81342,7.74689,0,19.9071,622,5,
191.541,2.81311,7.74384,0,19.9071,622,5,
191.541,2.81342,7.74384,0,19.9071,622,5,
191.541,2.81372,7.74384,0,19.9071,622,5,
191.541,2.8183,7.74536,0,19.9071,622,5,
191.541,2.8186,7.74078,0,19.9071,622,5,
191.541,2.81891,7.74384,0,19.9071,622,5,
191.541,2.8183,7.74231,0,19.9071,622,5,
191.542,2.82349,7.74231,0,19.9071,622,5,
191.542,2.82288,7.74078,0,19.9071,622,5,
191.542,2.82288,7.74536,0,19.9071,622,5,
191.542,2.82288,7.74689,0,19.9071,622,5,
191.542,2.82806,7.74231,0,19.9071,622,5,
191.542,2.82837,7.74384,0,19.9071,622,5,
191.542,2.82837,7.74384,0,19.9071,622,5,
191.542,2.82837,7.74384,0,19.9071,622,5,
191.542,2.83356,7.74231,0,19.9071,622,5,
191.542,2.83325,7.74689,0,19.9071,622,5,
191.542,2.83295,7.74231,0,19.9071,622,5,
191.542,2.83264,7.74231,0,19.9071,622,5,
191.542,2.83813,7.74536,0,19.9071,622,5,
191.542,2.83783,7.74689,0,19.9071,622,5,
191.542,2.83783,7.74536,0,19.9071,622,5,
191.542,2.83844,7.74384,0,19.9071,622,5,
191.542,2.84271,7.74231,0,19.9071,622,5,
191.542,2.84271,7.74536,0,19.9071,622,5,
191.542,2.84271,7.74384,0,19.9071,622,5,
191.542,2.84271,7.74536,0,19.9071,622,5,
191.542,2.8476,7.74231,0,19.9071,622,5,
191.542,2.8476,7.74231,0,19.9071,622,5,
191.542,2.84821,7.74384,0,19.9071,622,5,
191.542,2.84821,7.74231,0,19.9071,622,5,
191.542,2.85248,7.74078,0,19.9071,622,5,
191.542,2.85248,7.74231,0,19.9071,622,5,
191.542,2.85309,7.74231,0,19.9071,622,5,
191.542,2.85339,7.74384,0,19.9071,622,5,
191.542,2.85828,7.74689,0,19.9071,622,5,
191.542,2.85767,7.74536,0,19.9071,622,5,
191.542,2.85797,7.74231,0,19.9071,622,5,
191.543,2.85767,7.74384,0,19.9071,622,5,
191.543,2.86224,7.74536,0,19.9071,622,5,
191.543,2.86163,7.74536,0,19.9071,622,5,
191.543,2.86285,7.74536,0,19.9071,622,5,
191.543,2.86346,7.74231,0,19.9071,622,5,
191.543,2.86682,7.74689,0,19.9071,622,5,
191.543,2.86743,7.74231,0,19.9071,622,5,
191.543,2.86652,7.74689,0,19.9071,622,5,
191.543,2.86652,7.74231,0,19.9071,622,5,
191.543,2.87201,7.74384,0,19.9071,622,5,
191.543,2.87262,7.74231,0,19.9071,622,5,
191.543,2.87201,7.74689,0,19.9071,622,5,
191.543,2.87231,7.74536,0,19.9071,622,5,
191.543,2.87476,7.74841,0,19.9071,622,5,
191.543,2.87659,7.74384,0,19.9071,622,5,
191.543,2.8772,7.74078,0,19.9071,622,5,
191.543,2.87689,7.74231,0,19.9071,622,5,
191.543,2.87689,7.74384,0,19.9071,622,5,
191.543,2.88208,7.74536,0,19.9071,622,5,
191.543,2.88147,7.74384,0,19.9071,622,5,
191.543,2.88208,7.74536,0,19.9071,622,5,
191.543,2.88269,7.74078,0,19.9071,622,5,
191.543,2.88696,7.74384,0,19.9071,622,5,
191.543,2.88696,7.74231,0,19.9071,622,5,
191.543,2.88818,7.74384,0,19.9071,622,5,
191.543,2.88757,7.74384,0,19.9071,622,5,
191.543,2.88757,7.74536,0,19.9071,622,5,
191.543,2.89185,7.74536,0,19.9071,622,5,
191.543,2.89185,7.74231,0,19.9071,622,5,
191.543,2.89276,7.74384,0,19.9071,622,5,
191.544,2.89185,7.74689,0,19.9071,622,5,
191.544,2.8952,7.74689,0,19.9071,622,5,
191.544,2.89673,7.74536,0,19.9071,622,5,
191.544,2.89703,7.74231,0,19.9071,622,5,
191.544,2.89673,7.74536,0,19.9071,622,5,
191.544,2.89764,7.74384,0,19.9071,622,5,
191.544,2.90253,7.74689,0,19.9071,622,5,
191.544,2.90131,7.74078,0,19.9071,622,5,
191.544,2.90192,7.74536,0,19.9071,622,5,
191.544,2.90222,7.74384,0,19.9071,622,5,
191.544,2.90619,7.74841,0,19.9071,622,5,
191.544,2.9068,7.74384,0,19.9071,622,5,
191.544,2.9068,7.74384,0,19.9071,622,5,
191.544,2.90619,7.74384,0,19.9071,622,5,
191.544,2.90588,7.74689,0,19.9071,622,5,
191.544,2.91138,7.74536,0,19.9071,622,5,
191.544,2.91168,7.74689,0,19.9071,622,5,
191.544,2.91168,7.74689,0,19.9071,622,5,
191.544,2.91138,7.74841,0,19.9071,622,5,
191.544,2.91138,7.74536,0,19.9071,622,5,
191.544,2.91687,7.73926,0,19.9071,622,5,
191.544,2.91718,7.73316,0,19.9071,622,5,
191.544,2.91656,7.73163,0,19.9071,622,5,
191.544,2.91656,7.73468,0,19.9071,622,5,
191.544,2.91901,7.7301,0,19.9071,622,5,
191.544,2.92145,7.73163,0,19.9071,622,5,
191.544,2.92145,7.7301,0,19.9071,622,5,
191.544,2.92053,7.73316,0,19.9071,622,5,
191.544,2.92114,7.72705,0,19.9071,622,5,
191.544,2.92603,7.73316,0,19.9071,622,5,
191.545,2.92633,7.73163,0,19.9071,622,5,
191.545,2.92664,7.73316,0,19.9071,622,5,
191.545,2.92572,7.73163,0,19.9071,622,5,
191.545,2.92603,7.73468,0,19.9071,622,5,
191.545,2.93091,7.73316,0,19.9071,622,5,
191.545,2.93091,7.73163,0,19.9071,622,5,
191.545,2.93121,7.73163,0,19.9071,622,5,
191.545,2.93121,7.73468,0,19.9071,622,5,
191.545,2.93091,7.7301,0,19.9071,622,5,
191.545,2.93549,7.73468,0,19.9071,622,5,
191.545,2.9364,7.73163,0,19.9071,622,5,
191.545,2.9364,7.73163,0,19.9071,622,5,
191.545,2.93518,7.73163,0,19.9071,622,5,
191.545,2.9364,7.73163,0,19.9071,622,5,
191.545,2.94006,7.73621,0,19.9071,622,5,
191.545,2.94128,7.73163,0,19.9071,622,5,
191.545,2.94067,7.73621,0,19.9071,622,5,
191.545,2.94098,7.73316,0,19.9071,622,5,
191.545,2.94128,7.7301,0,19.9071,622,5,
191.545,2.94434,7.73163,0,19.9071,622,5,
191.545,2.94586,7.73163,0,19.9071,622,5,
191.545,2.94586,7.72858,0,19.9071,622,5,
191.545,2.94586,7.7301,0,19.9071,622,5,
191.545,2.94556,7.73316,0,19.9071,622,5,
191.545,2.94556,7.7301,0,19.9071,622,5,
191.545,2.95044,7.7301,0,19.9071,622,5,
191.545,2.95074,7.73316,0,19.9071,622,5,
191.545,2.95074,7.73316,0,19.9071,622,5,
191.545,2.95074,7.73316,0,19.9071,622,5,
191.546,2.95074,7.73316,0,19.9071,622,5,
191.546,2.9541,7.73316,0,19.9071,622,5,
191.546,2.95502,7.7301,0,19.9071,622,5,
191.546,2.95624,7.72858,0,19.9071,622,5,
191.546,2.95563,7.73468,0,19.9071,622,5,
191.546,2.95593,7.73163,0,19.9071,622,5,
191.546,2.95593,7.73163,0,19.9071,622,5,
191.546,2.96051,7.72858,0,19.9071,622,5,
191.546,2.96051,7.73621,0,19.9071,622,5,
191.546,2.96082,7.73316,0,19.9071,622,5,
191.546,2.96082,7.73468,0,19.9071,622,5,
191.546,2.96082,7.73316,0,19.9071,622,5,
191.546,2.96112,7.73468,0,19.9071,622,5,
191.546,2.96326,7.7301,0,19.9071,622,5,
191.546,2.966,7.73316,0,19.9071,622,5,
191.546,2.9657,7.7301,0,19.9071,622,5,
191.546,2.966,7.73163,0,19.9071,622,5,
