sec,CH1,CH14,CH40,CH42,CH47,CH54,
4661.73,5.17944,3.80554,0.44,19.9071,212,0,
4661.73,5.17944,3.80402,0.44,19.9071,212,0,
4661.73,5.18219,3.80554,0.44,19.9071,212,0,
4661.73,5.18433,3.80707,0.44,19.9071,212,0,
4661.74,5.18433,3.80707,0.44,19.9071,212,0,
4661.74,5.18463,3.80554,0.44,19.9071,212,0,
4661.74,5.18463,3.80249,0.44,19.9071,212,0,
4661.74,5.18494,3.80859,0.44,19.9071,212,0,
4661.74,5.18982,3.80402,0.44,19.9071,212,0,
4661.75,5.19043,3.80402,0.44,19.9071,212,0,
4661.75,5.18951,3.80707,0.44,19.9071,212,0,
4661.75,5.18982,3.80402,0.44,19.9071,212,0,
4661.75,5.18951,3.80402,0.44,19.9071,212,0,
4661.75,5.1944,3.80097,0.44,19.9071,212,0,
4661.76,5.19409,3.80554,0.44,19.9071,212,0,
4661.76,5.19531,3.81012,0.44,19.9071,212,0,
4661.76,5.1944,3.80554,0.44,19.9071,212,0,
4661.76,5.19409,3.80554,0.44,19.9071,212,0,
4661.76,5.19867,3.80554,0.44,19.9071,212,0,
4661.77,5.19958,3.80859,0.44,19.9071,212,0,
4661.77,5.19989,3.80554,0.44,19.9071,212,0,
4661.77,5.19989,3.80859,0.44,19.9071,212,0,
4661.77,5.2002,3.80707,0.44,19.9071,212,0,
4661.77,5.20325,3.80554,0.44,19.9071,212,0,
4661.78,5.20416,3.80707,0.44,19.9071,212,0,
4661.78,5.20416,3.80859,0.44,19.9071,212,0,
4661.78,5.20477,3.80402,0.44,19.9071,212,0,
4661.78,5.20416,3.80707,0.44,19.9071,212,0,
4661.78,5.20721,3.80859,0.44,19.9071,212,0,
4661.79,5.20905,3.80554,0.44,19.9071,212,0,
4661.79,5.20935,3.80707,0.44,19.9071,212,0,
4661.79,5.20874,3.80554,0.44,19.9071,212,0,
4661.79,5.20935,3.80554,0.44,19.9071,212,0,
4661.79,5.21149,3.80859,0.44,19.9071,212,0,
4661.8,5.21454,3.80707,0.44,19.9071,212,0,
4661.8,5.21393,3.80554,0.44,19.9071,212,0,
4661.8,5.21423,3.80859,0.44,19.9071,212,0,
4661.8,5.21423,3.80859,0.44,19.9071,212,0,
4661.8,5.21637,3.80402,0.44,19.9071,212,0,
4661.81,5.21912,3.80707,0.44,19.9071,212,0,
4661.81,5.21881,3.80707,0.44,19.9071,212,0,
4661.81,5.21942,3.80554,0.44,19.9071,212,0,
4661.81,5.21912,3.81012,0.44,19.9071,212,0,
4661.81,5.22156,3.80249,0.44,19.9071,212,0,
4661.82,5.2243,3.80707,0.44,19.9071,212,0,
4661.82,5.22461,3.80554,0.44,19.9071,212,0,
4661.82,5.22308,3.80859,0.44,19.9071,212,0,
4661.82,5.22369,3.80554,0.44,19.9071,212,0,
4661.82,5.22705,3.80402,0.44,19.9071,212,0,
4661.83,5.22919,3.80707,0.44,19.9071,212,0,
4661.83,5.22858,3.80554,0.44,19.9071,212,0,
4661.83,5.22919,3.80859,0.44,19.9071,212,0,
4661.83,5.22858,3.80249,0.44,19.9071,212,0,
4661.83,5.23163,3.80859,0.44,19.9071,212,0,
4661.84,5.23407,3.80859,0.44,19.9071,212,0,
4661.84,5.23346,3.80859,0.44,19.9071,212,0,
4661.84,5.23376,3.80554,0.44,19.9071,212,0,
4661.84,5.23346,3.80554,0.44,19.9071,212,0,
4661.84,5.23621,3.80859,0.44,19.9071,212,0,
4661.85,5.23834,3.80554,0.44,19.9071,212,0,
4661.85,5.23804,3.80554,0.44,19.9071,212,0,
4661.85,5.23804,3.80859,0.44,19.9071,212,0,
4661.85,5.23865,3.80554,0.44,19.9071,212,0,
4661.85,5.24078,3.80859,0.44,19.9071,212,0,
4661.86,5.24323,3.80402,0.44,19.9071,212,0,
4661.86,5.24353,3.80859,0.44,19.9071,212,0,
4661.86,5.24292,3.80707,0.44,19.9071,212,0,
4661.86,5.24323,3.80554,0.44,19.9071,212,0,
4661.86,5.24719,3.80402,0.44,19.9071,212,0,
4661.87,5.24811,3.80707,0.44,19.9071,212,0,
4661.87,5.24811,3.80402,0.44,19.9071,212,0,
4661.87,5.24902,3.80707,0.44,19.9071,212,0,
4661.87,5.24811,3.80402,0.44,19.9071,212,0,
4661.87,5.25269,3.80554,0.44,19.9071,212,0,
4661.88,5.2536,3.80402,0.44,19.9071,212,0,
4661.88,5.25391,3.80859,0.44,19.9071,212,0,
4661.88,5.2536,3.80402,0.44,19.9071,212,0,
4661.88,5.25421,3.80707,0.44,19.9071,212,0,
4661.88,5.25726,3.80707,0.44,19.9071,212,0,
4661.89,5.25879,3.80707,0.44,19.9071,212,0,
4661.89,5.25818,3.80554,0.44,19.9071,212,0,
4661.89,5.25909,3.80554,0.44,19.9071,212,0,
4661.89,5.25879,3.80249,0.44,19.9071,212,0,
4661.89,5.26245,3.80707,0.44,19.9071,212,0,
4661.9,5.26398,3.80554,0.44,19.9071,212,0,
4661.9,5.26337,3.80859,0.44,19.9071,212,0,
4661.9,5.26428,3.80707,0.44,19.9071,212,0,
4661.9,5.26367,3.80859,0.44,19.9071,212,0,
4661.9,5.26794,3.80554,0.44,19.9071,212,0,
4661.91,5.26917,3.80402,0.44,19.9071,212,0,
4661.91,5.26794,3.80554,0.44,19.9071,212,0,
4661.91,5.26886,3.80554,0.44,19.9071,212,0,
4661.91,5.26855,3.80859,0.44,19.9071,212,0,
4661.91,5.27374,3.80402,0.44,19.9071,212,0,
4661.92,5.27344,3.80249,0.44,19.9071,212,0,
4661.92,5.27313,3.80707,0.44,19.9071,212,0,
4661.92,5.27344,3.80707,0.44,19.9071,212,0,
4661.92,5.27252,3.80707,0.44,19.9071,212,0,
4661.92,5.2771,3.80859,0.44,19.9071,212,0,
4661.93,5.27771,3.80402,0.44,19.9071,212,0,
4661.93,5.27832,3.80402,0.44,19.9071,212,0,
4661.93,5.27771,3.80859,0.44,19.9071,212,0,
4661.93,5.27771,3.81012,0.44,19.9071,212,0,
4661.93,5.28198,3.80859,0.44,19.9071,212,0,
4661.94,5.28229,3.80402,0.44,19.9071,212,0,
4661.94,5.2832,3.80554,0.44,19.9071,212,0,
4661.94,5.28229,3.80554,0.44,19.9071,212,0,
4661.94,5.28259,3.80707,0.44,19.9071,212,0,
4661.94,5.28503,3.80402,0.44,19.9071,212,0,
4661.95,5.28809,3.80859,0.44,19.9071,212,0,
4661.95,5.28748,3.80707,0.44,19.9071,212,0,
4661.95,5.28748,3.80402,0.44,19.9071,212,0,
4661.95,5.28748,3.80554,0.44,19.9071,212,0,
4661.95,5.28961,3.80707,0.44,19.9071,212,0,
4661.96,5.29297,3.80554,0.44,19.9071,212,0,
4661.96,5.29205,3.80402,0.44,19.9071,212,0,
4661.96,5.29236,3.80402,0.44,19.9071,212,0,
4661.96,5.29266,3.81012,0.44,19.9071,212,0,
4661.96,5.29297,3.80707,0.44,19.9071,212,0,
4661.97,5.29785,3.80859,0.44,19.9071,212,0,
4661.97,5.29724,3.81012,0.44,19.9071,212,0,
4661.97,5.29755,3.80554,0.44,19.9071,212,0,
4661.97,5.29724,3.80554,0.44,19.9071,212,0,
4661.97,5.29785,3.80859,0.44,19.9071,212,0,
4661.98,5.30121,3.80859,0.44,19.9071,212,0,
4661.98,5.30334,3.81012,0.44,19.9071,212,0,
4661.98,5.30334,3.80402,0.44,19.9071,212,0,
4661.98,5.30304,3.80859,0.44,19.9071,212,0,
4661.98,5.30212,3.81012,0.44,19.9071,212,0,
4661.99,5.30304,3.80707,0.44,19.9071,212,0,
4661.99,5.30701,3.80249,0.44,19.9071,212,0,
4661.99,5.30762,3.80707,0.44,19.9071,212,0,
4661.99,5.30701,3.80859,0.44,19.9071,212,0,
4661.99,5.30762,3.80859,0.44,19.9071,212,0,
4662,5.30762,3.80707,0.44,19.9071,212,0,
4662,5.30945,3.80249,0.44,19.9071,212,0,
4662,5.31281,3.80859,0.44,19.9071,212,0,
4662,5.3125,3.80554,0.44,19.9071,212,0,
4662,5.31189,3.80402,0.44,19.9071,212,0,
4662.01,5.31189,3.80859,0.44,19.9071,212,0,
4662.01,5.31281,3.80402,0.44,19.9071,212,0,
4662.01,5.31433,3.80707,0.44,19.9071,212,0,
4662.01,5.31708,3.80554,0.44,19.9071,212,0,
4662.01,5.31677,3.80707,0.44,19.9071,212,0,
4662.02,5.31769,3.80859,0.44,19.9071,212,0,
4662.02,5.31738,3.80554,0.44,19.9071,212,0,
4662.02,5.3183,3.80554,0.44,19.9071,212,0,
4662.02,5.32074,3.80554,0.44,19.9071,212,0,
4662.02,5.32227,3.80707,0.44,19.9071,212,0,
4662.03,5.32227,3.81012,0.44,19.9071,212,0,
4662.03,5.32227,3.80707,0.44,19.9071,212,0,
4662.03,5.32227,3.80554,0.44,19.9071,212,0,
4662.03,5.32257,3.80707,0.44,19.9071,212,0,
4662.03,5.3241,3.80554,0.44,19.9071,212,0,
4662.04,5.32715,3.80554,0.44,19.9071,212,0,
4662.04,5.32684,3.80554,0.44,19.9071,212,0,
4662.04,5.32715,3.80554,0.44,19.9071,212,0,
4662.04,5.32776,3.80554,0.44,19.9071,212,0,
4662.04,5.32745,3.80554,0.44,19.9071,212,0,
4662.05,5.32745,3.81012,0.44,19.9071,212,0,
4662.05,5.33173,3.80554,0.44,19.9071,212,0,
4662.05,5.33142,3.80859,0.44,19.9071,212,0,
4662.05,5.33234,3.80402,0.44,19.9071,212,0,
4662.05,5.33203,3.80707,0.44,19.9071,212,0,
4662.06,5.33142,3.80707,0.44,19.9071,212,0,
4662.06,5.33234,3.80402,0.44,19.9071,212,0,
4662.06,5.33447,3.80707,0.44,19.9071,212,0,
4662.06,5.33661,3.80554,0.44,19.9071,212,0,
4662.06,5.33691,3.80859,0.44,19.9071,212,0,
4662.07,5.33722,3.80859,0.44,19.9071,212,0,
4662.07,5.33722,3.80554,0.44,19.9071,212,0,
4662.07,5.33691,3.80859,0.44,19.9071,212,0,
4662.07,5.33691,3.80707,0.44,19.9071,212,0,
4662.07,5.34119,3.80859,0.44,19.9071,212,0,
4662.08,5.3421,3.80707,0.44,19.9071,212,0,
4662.08,5.34241,3.80554,0.44,19.9071,212,0,
4662.08,5.3421,3.80554,0.44,19.9071,212,0,
4662.08,5.34271,3.80859,0.44,19.9071,212,0,
4662.08,5.3418,3.80859,0.44,19.9071,212,0,
4662.09,5.3418,3.80707,0.44,19.9071,212,0,
4662.09,5.34393,3.80554,0.44,19.9071,212,0,
4662.09,5.34668,3.80707,0.44,19.9071,212,0,
4662.09,5.34607,3.80554,0.44,19.9071,212,0,
4662.09,5.34698,3.80554,0.44,19.9071,212,0,
4662.1,5.34668,3.80402,0.44,19.9071,212,0,
4662.1,5.34698,3.80402,0.44,19.9071,212,0,
4662.1,5.34668,3.80554,0.44,19.9071,212,0,
4662.1,5.34637,3.80249,0.44,19.9071,212,0,
4662.1,5.35065,3.80402,0.44,19.9071,212,0,
4662.11,5.35187,3.80707,0.44,19.9071,212,0,
4662.11,5.35156,3.80707,0.44,19.9071,212,0,
4662.11,5.35126,3.80554,0.44,19.9071,212,0,
4662.11,5.35187,3.80707,0.44,19.9071,212,0,
4662.11,5.35126,3.80859,0.44,19.9071,212,0,
4662.12,5.35156,3.80859,0.44,19.9071,212,0,
4662.12,5.35126,3.80402,0.44,19.9071,212,0,
4662.12,5.35553,3.80859,0.44,19.9071,212,0,
4662.12,5.35645,3.80859,0.44,19.9071,212,0,
4662.12,5.35614,3.80554,0.44,19.9071,212,0,
4662.13,5.35675,3.80402,0.44,19.9071,212,0,
4662.13,5.35706,3.80554,0.44,19.9071,212,0,
4662.13,5.35614,3.80707,0.44,19.9071,212,0,
4662.13,5.35645,3.80707,0.44,19.9071,212,0,
4662.13,5.35675,3.80859,0.44,19.9071,212,0,
4662.14,5.35614,3.80707,0.44,19.9071,212,0,
4662.14,5.36011,3.80707,0.44,19.9071,212,0,
4662.14,5.36224,3.80859,0.44,19.9071,212,0,
4662.14,5.36163,3.80707,0.44,19.9071,212,0,
4662.14,5.36194,3.80402,0.44,19.9071,212,0,
4662.15,5.36133,3.80859,0.44,19.9071,212,0,
4662.15,5.36072,3.80859,0.44,19.9071,212,0,
4662.15,5.36041,3.80859,0.44,19.9071,212,0,
4662.15,5.36163,3.81012,0.44,19.9071,212,0,
4662.15,5.36194,3.80402,0.44,19.9071,212,0,
4662.16,5.36316,3.80707,0.44,19.9071,212,0,
4662.16,5.36682,3.80402,0.44,19.9071,212,0,
4662.16,5.3656,3.81165,0.44,19.9071,212,0,
4662.16,5.36621,3.80554,0.44,19.9071,212,0,
4662.16,5.36621,3.80707,0.44,19.9071,212,0,
4662.17,5.36621,3.80402,0.44,19.9071,212,0,
4662.17,5.36591,3.80249,0.44,19.9071,212,0,
4662.17,5.36621,3.80554,0.44,19.9071,212,0,
4662.17,5.36652,3.80554,0.44,19.9071,212,0,
4662.17,5.3653,3.80707,0.44,19.9071,212,0,
4662.18,5.36621,3.80707,0.44,19.9071,212,0,
4662.18,5.37079,3.80249,0.44,19.9071,212,0,
4662.18,5.37048,3.80249,0.44,19.9071,212,0,
4662.18,5.37048,3.80859,0.44,19.9071,212,0,
4662.18,5.37018,3.80707,0.44,19.9071,212,0,
4662.19,5.37048,3.80859,0.44,19.9071,212,0,
4662.19,5.37048,3.80554,0.44,19.9071,212,0,
4662.19,5.37109,3.80554,0.44,19.9071,212,0,
4662.19,5.37109,3.80554,0.44,19.9071,212,0,
4662.19,5.3714,3.80402,0.44,19.9071,212,0,
4662.2,5.3714,3.80554,0.44,19.9071,212,0,
4662.2,5.37048,3.80554,0.44,19.9071,212,0,
4662.2,5.37384,3.80707,0.44,19.9071,212,0,
4662.2,5.37628,3.80402,0.44,19.9071,212,0,
4662.2,5.37506,3.80707,0.44,19.9071,212,0,
4662.21,5.37598,3.80554,0.44,19.9071,212,0,
4662.21,5.37506,3.80707,0.44,19.9071,212,0,
4662.21,5.37598,3.80554,0.44,19.9071,212,0,
4662.21,5.37537,3.80859,0.44,19.9071,212,0,
4662.21,5.37598,3.80707,0.44,19.9071,212,0,
4662.22,5.37598,3.80859,0.44,19.9071,212,0,
4662.22,5.37567,3.80554,0.44,19.9071,212,0,
4662.22,5.37567,3.80859,0.44,19.9071,212,0,
4662.22,5.37537,3.80859,0.44,19.9071,212,0,
4662.22,5.37537,3.80554,0.44,19.9071,212,0,
4662.23,5.38055,3.80554,0.44,19.9071,212,0,
4662.23,5.38116,3.80707,0.44,19.9071,212,0,
4662.23,5.38147,3.80554,0.44,19.9071,212,0,
4662.23,5.38208,3.81165,0.44,19.9071,212,0,
4662.23,5.38116,3.80554,0.44,19.9071,212,0,
4662.24,5.38086,3.80707,0.44,19.9071,212,0,
4662.24,5.38055,3.80402,0.44,19.9071,212,0,
4662.24,5.37964,3.80554,0.44,19.9071,212,0,
4662.24,5.38116,3.80859,0.44,19.9071,212,0,
4662.24,5.38086,3.80707,0.44,19.9071,212,0,
4662.25,5.38055,3.80554,0.44,19.9071,212,0,
4662.25,5.38086,3.80402,0.44,19.9071,212,0,
4662.25,5.38116,3.80859,0.44,19.9071,212,0,
4662.25,5.38086,3.80402,0.44,19.9071,212,0,
4662.25,5.38452,3.80554,0.44,19.9071,212,0,
4662.26,5.38513,3.80554,0.44,19.9071,212,0,
4662.26,5.38544,3.80707,0.44,19.9071,212,0,
4662.26,5.38605,3.80859,0.44,19.9071,212,0,
4662.26,5.38574,3.80859,0.44,19.9071,212,0,
4662.26,5.38635,3.80859,0.44,19.9071,212,0,
4662.27,5.38513,3.80554,0.44,19.9071,212,0,
4662.27,5.38605,3.80249,0.44,19.9071,212,0,
4662.27,5.38574,3.80707,0.44,19.9071,212,0,
4662.27,5.38635,3.80402,0.44,19.9071,212,0,
4662.27,5.38574,3.80554,0.44,19.9071,212,0,
4662.28,5.38574,3.80249,0.44,19.9071,212,0,
4662.28,5.38574,3.80554,0.44,19.9071,212,0,
4662.28,5.38544,3.80554,0.44,19.9071,212,0,
4662.28,5.38574,3.80859,0.44,19.9071,212,0,
4662.28,5.38635,3.81012,0.44,19.9071,212,0,
4662.29,5.39093,3.80554,0.44,19.9071,212,0,
4662.29,5.39032,3.80554,0.44,19.9071,212,0,
4662.29,5.39001,3.80859,0.44,19.9071,212,0,
4662.29,5.39093,3.80554,0.44,19.9071,212,0,
4662.29,5.39093,3.81012,0.44,19.9071,212,0,
4662.3,5.39093,3.80859,0.44,19.9071,212,0,
4662.3,5.39124,3.80707,0.44,19.9071,212,0,
4662.3,5.39124,3.80554,0.44,19.9071,212,0,
4662.3,5.39124,3.80554,0.44,19.9071,212,0,
4662.3,5.39062,3.80554,0.44,19.9071,212,0,
4662.31,5.39093,3.80554,0.44,19.9071,212,0,
4662.31,5.39062,3.80859,0.44,19.9071,212,0,
4662.31,5.39062,3.80402,0.44,19.9071,212,0,
4662.31,5.39154,3.80859,0.44,19.9071,212,0,
4662.31,5.39062,3.80402,0.44,19.9071,212,0,
4662.32,5.39062,3.80554,0.44,19.9071,212,0,
4662.32,5.39062,3.80554,0.44,19.9071,212,0,
4662.32,5.39062,3.80249,0.44,19.9071,212,0,
4662.32,5.39551,3.80554,0.44,19.9071,212,0,
4662.32,5.39551,3.80707,0.44,19.9071,212,0,
4662.33,5.39581,3.80707,0.44,19.9071,212,0,
4662.33,5.39551,3.80707,0.44,19.9071,212,0,
4662.33,5.3949,3.80554,0.44,19.9071,212,0,
4662.33,5.39612,3.80859,0.44,19.9071,212,0,
4662.33,5.3952,3.80707,0.44,19.9071,212,0,
4662.34,5.3949,3.80554,0.44,19.9071,212,0,
4662.34,5.39581,3.80707,0.44,19.9071,212,0,
4662.34,5.39612,3.80707,0.44,19.9071,212,0,
4662.34,5.39612,3.80859,0.44,19.9071,212,0,
4662.34,5.3952,3.80402,0.44,19.9071,212,0,
4662.35,5.39551,3.80707,0.44,19.9071,212,0,
4662.35,5.39551,3.80554,0.44,19.9071,212,0,
4662.35,5.39551,3.80707,0.44,19.9071,212,0,
4662.35,5.3952,3.81012,0.44,19.9071,212,0,
4662.35,5.39551,3.80859,0.44,19.9071,212,0,
4662.36,5.3952,3.80707,0.44,19.9071,212,0,
4662.36,5.39581,3.80859,0.44,19.9071,212,0,
4662.36,5.39581,3.80402,0.44,19.9071,212,0,
4662.36,5.40039,3.80707,0.44,19.9071,212,0,
4662.36,5.40039,3.80859,0.44,19.9071,212,0,
4662.37,5.4007,3.81165,0.44,19.9071,212,0,
4662.37,5.39978,3.80554,0.44,19.9071,212,0,
4662.37,5.40131,3.80402,0.44,19.9071,212,0,
4662.37,5.4007,3.80554,0.44,19.9071,212,0,
4662.37,5.4007,3.80402,0.44,19.9071,212,0,
4662.38,5.39948,3.80554,0.44,19.9071,212,0,
4662.38,5.40009,3.80554,0.44,19.9071,212,0,
4662.38,5.401,3.81012,0.44,19.9071,212,0,
4662.38,5.4007,3.80554,0.44,19.9071,212,0,
4662.38,5.39978,3.81012,0.44,19.9071,212,0,
4662.39,5.39978,3.80707,0.44,19.9071,212,0,
4662.39,5.4007,3.80554,0.44,19.9071,212,0,
4662.39,5.40009,3.80707,0.44,19.9071,212,0,
4662.39,5.4007,3.80707,0.44,19.9071,212,0,
4662.39,5.40131,3.80402,0.44,19.9071,212,0,
4662.4,5.401,3.80859,0.44,19.9071,212,0,
4662.4,5.4007,3.80859,0.44,19.9071,212,0,
4662.4,5.40039,3.80554,0.44,19.9071,212,0,
4662.4,5.40283,3.80707,0.44,19.9071,212,0,
4662.4,5.40527,3.80554,0.44,19.9071,212,0,
4662.41,5.40558,3.80249,0.44,19.9071,212,0,
4662.41,5.40588,3.80707,0.44,19.9071,212,0,
4662.41,5.40527,3.80707,0.44,19.9071,212,0,
4662.41,5.40497,3.80554,0.44,19.9071,212,0,
4662.41,5.40558,3.80402,0.44,19.9071,212,0,
4662.42,5.40558,3.80707,0.44,19.9071,212,0,
4662.42,5.40527,3.80859,0.44,19.9071,212,0,
4662.42,5.40558,3.80554,0.44,19.9071,212,0,
4662.42,5.40619,3.80859,0.44,19.9071,212,0,
4662.42,5.40527,3.80402,0.44,19.9071,212,0,
4662.43,5.40497,3.80554,0.44,19.9071,212,0,
4662.43,5.40588,3.80707,0.44,19.9071,212,0,
4662.43,5.40527,3.80554,0.44,19.9071,212,0,
4662.43,5.40558,3.80554,0.44,19.9071,212,0,
4662.43,5.40527,3.80249,0.44,19.9071,212,0,
4662.44,5.40558,3.80402,0.44,19.9071,212,0,
4662.44,5.40619,3.80249,0.44,19.9071,212,0,
4662.44,5.40649,3.80402,0.44,19.9071,212,0,
4662.44,5.40558,3.80707,0.44,19.9071,212,0,
4662.44,5.40619,3.80249,0.44,19.9071,212,0,
4662.45,5.41046,3.80554,0.44,19.9071,212,0,
4662.45,5.41077,3.80402,0.44,19.9071,212,0,
4662.45,5.40985,3.80859,0.44,19.9071,212,0,
4662.45,5.41046,3.80707,0.44,19.9071,212,0,
4662.45,5.40985,3.80402,0.44,19.9071,212,0,
4662.46,5.41046,3.80402,0.44,19.9071,212,0,
4662.46,5.41046,3.81012,0.44,19.9071,212,0,
4662.46,5.41016,3.80859,0.44,19.9071,212,0,
4662.46,5.41077,3.80707,0.44,19.9071,212,0,
4662.46,5.41077,3.80402,0.44,19.9071,212,0,
4662.47,5.41107,3.80554,0.44,19.9071,212,0,
4662.47,5.41046,3.80402,0.44,19.9071,212,0,
4662.47,5.41077,3.80554,0.44,19.9071,212,0,
4662.47,5.41016,3.80554,0.44,19.9071,212,0,
4662.47,5.41046,3.80554,0.44,19.9071,212,0,
4662.48,5.41077,3.80707,0.44,19.9071,212,0,
4662.48,5.41046,3.80402,0.44,19.9071,212,0,
4662.48,5.41046,3.80707,0.44,19.9071,212,0,
4662.48,5.41046,3.81165,0.44,19.9071,212,0,
4662.48,5.41077,3.80554,0.44,19.9071,212,0,
4662.49,5.41046,3.80859,0.44,19.9071,212,0,
4662.49,5.40985,3.80554,0.44,19.9071,212,0,
4662.49,5.41077,3.80707,0.44,19.9071,212,0,
4662.49,5.4126,3.80859,0.44,19.9071,212,0,
4662.49,5.41534,3.80402,0.44,19.9071,212,0,
4662.5,5.41534,3.80707,0.44,19.9071,212,0,
4662.5,5.41504,3.80554,0.44,19.9071,212,0,
4662.5,5.41565,3.80707,0.44,19.9071,212,0,
4662.5,5.41504,3.80707,0.44,19.9071,212,0,
4662.5,5.41565,3.80554,0.44,19.9071,212,0,
4662.51,5.41473,3.80859,0.44,19.9071,212,0,
4662.51,5.41443,3.80402,0.44,19.9071,212,0,
4662.51,5.41504,3.80554,0.44,19.9071,212,0,
4662.51,5.41534,3.80554,0.44,19.9071,212,0,
4662.51,5.41504,3.80402,0.44,19.9071,212,0,
4662.52,5.41504,3.80859,0.44,19.9071,212,0,
4662.52,5.41565,3.80859,0.44,19.9071,212,0,
4662.52,5.41534,3.80707,0.44,19.9071,212,0,
4662.52,5.41565,3.80707,0.44,19.9071,212,0,
4662.52,5.41595,3.80859,0.44,19.9071,212,0,
4662.53,5.41473,3.80554,0.44,19.9071,212,0,
4662.53,5.41595,3.80554,0.44,19.9071,212,0,
4662.53,5.41534,3.80554,0.44,19.9071,212,0,
4662.53,5.41534,3.80402,0.44,19.9071,212,0,
4662.53,5.41504,3.80554,0.44,19.9071,212,0,
4662.54,5.41534,3.80859,0.44,19.9071,212,0,
4662.54,5.41504,3.80707,0.44,19.9071,212,0,
4662.54,5.41626,3.80249,0.44,19.9071,212,0,
4662.54,5.41931,3.80402,0.44,19.9071,212,0,
4662.54,5.42023,3.80859,0.44,19.9071,212,0,
4662.55,5.42084,3.80707,0.44,19.9071,212,0,
4662.55,5.42023,3.80707,0.44,19.9071,212,0,
4662.55,5.42023,3.80554,0.44,19.9071,212,0,
4662.55,5.41931,3.80859,0.44,19.9071,212,0,
4662.55,5.42023,3.80402,0.44,19.9071,212,0,
4662.56,5.42053,3.80707,0.44,19.9071,212,0,
4662.56,5.42053,3.80859,0.44,19.9071,212,0,
4662.56,5.41992,3.80554,0.44,19.9071,212,0,
4662.56,5.41931,3.80859,0.44,19.9071,212,0,
4662.56,5.41992,3.80859,0.44,19.9071,212,0,
4662.57,5.41992,3.80554,0.44,19.9071,212,0,
4662.57,5.41962,3.80707,0.44,19.9071,212,0,
4662.57,5.41992,3.80554,0.44,19.9071,212,0,
4662.57,5.41962,3.80707,0.44,19.9071,212,0,
4662.57,5.41962,3.80859,0.44,19.9071,212,0,
4662.58,5.41992,3.80707,0.44,19.9071,212,0,
4662.58,5.41992,3.80554,0.44,19.9071,212,0,
4662.58,5.42023,3.80554,0.44,19.9071,212,0,
4662.58,5.42023,3.81012,0.44,19.9071,212,0,
4662.58,5.42053,3.81012,0.44,19.9071,212,0,
4662.59,5.42023,3.80402,0.44,19.9071,212,0,
4662.59,5.42084,3.80707,0.44,19.9071,212,0,
4662.59,5.42023,3.80707,0.44,19.9071,212,0,
4662.59,5.42114,3.80554,0.44,19.9071,212,0,
4662.59,5.42542,3.80707,0.44,19.9071,212,0,
4662.6,5.42511,3.80554,0.44,19.9071,212,0,
4662.6,5.42572,3.80554,0.44,19.9071,212,0,
4662.6,5.42511,3.80554,0.44,19.9071,212,0,
4662.6,5.42633,3.81012,0.44,19.9071,212,0,
4662.6,5.42603,3.80554,0.44,19.9071,212,0,
4662.61,5.42542,3.80402,0.44,19.9071,212,0,
4662.61,5.42572,3.80859,0.44,19.9071,212,0,
4662.61,5.42542,3.80707,0.44,19.9071,212,0,
4662.61,5.42572,3.80859,0.44,19.9071,212,0,
4662.61,5.42511,3.80707,0.44,19.9071,212,5,
4662.62,5.42511,3.80249,0.44,19.9071,212,5,
4662.62,5.42542,3.80554,0.44,19.9071,212,5,
4662.62,5.4248,3.80554,0.44,19.9071,212,5,
4662.62,5.42511,3.80554,0.44,19.9071,212,5,
4662.62,5.42542,3.80554,0.44,19.9071,212,5,
4662.63,5.4248,3.80402,0.44,19.9071,212,5,
4662.63,5.4248,3.80707,0.44,19.9071,212,5,
4662.63,5.4248,3.80554,0.44,19.9071,212,5,
4662.63,5.4248,3.80707,0.44,19.9071,212,5,
4662.63,5.42511,3.80707,0.44,19.9071,212,5,
4662.64,5.42511,3.80859,0.44,19.9071,212,5,
4662.64,5.4245,3.81012,0.44,19.9071,212,5,
4662.64,5.42542,3.80554,0.44,19.9071,212,5,
4662.64,5.42511,3.80554,0.44,19.9071,212,5,
4662.64,5.4248,3.80554,0.44,19.9071,212,5,
4662.65,5.42419,3.80707,0.44,19.9071,212,5,
4662.65,5.42908,3.80402,0.44,19.9071,212,5,
4662.65,5.42999,3.80554,0.44,19.9071,212,5,
4662.65,5.4306,3.80554,0.44,19.9071,212,5,
4662.65,5.42908,3.80707,0.44,19.9071,212,5,
4662.66,5.42999,3.80554,0.44,19.9071,212,5,
4662.66,5.4306,3.80707,0.44,19.9071,212,5,
4662.66,5.43091,3.80707,0.44,19.9071,212,5,
4662.66,5.4303,3.80554,0.44,19.9071,212,5,
4662.66,5.42969,3.80402,0.44,19.9071,212,5,
4662.67,5.4303,3.80402,0.44,19.9071,212,5,
4662.67,5.42999,3.80707,0.44,19.9071,212,5,
4662.67,5.42999,3.80554,0.44,19.9071,212,5,
4662.67,5.42999,3.80707,0.44,19.9071,212,5,
4662.67,5.42999,3.80859,0.44,19.9071,212,5,
4662.68,5.4306,3.80554,0.44,19.9071,212,5,
4662.68,5.4303,3.80859,0.44,19.9071,212,5,
4662.68,5.42938,3.80554,0.44,19.9071,212,5,
4662.68,5.42938,3.80707,0.44,19.9071,212,5,
4662.68,5.42969,3.80249,0.44,19.9071,212,5,
4662.69,5.42969,3.80859,0.44,19.9071,212,5,
4662.69,5.4303,3.80859,0.44,19.9071,212,5,
4662.69,5.42938,3.80554,0.44,19.9071,212,5,
