min,CH1,CH14,CH40,CH42,CH47,CH54,
182.246,-10,7.4234,0.69,19.9336,497,5,
182.246,-10,7.42035,0.69,19.9336,497,5,
182.246,-10,7.4234,0.69,19.9336,497,5,
182.246,-10,7.42493,0.69,19.9336,497,5,
182.246,-10,7.4234,0.69,19.9336,497,5,
182.246,-10,7.42493,0.69,19.9336,497,5,
182.246,-10,7.42035,0.69,19.9336,497,5,
182.246,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.42188,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42035,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.41882,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42645,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.42645,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42035,0.69,19.9336,497,5,
182.247,-10,7.42645,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42188,0.69,19.9336,497,5,
182.247,-10,7.4234,0.69,19.9336,497,5,
182.247,-10,7.42035,0.69,19.9336,497,5,
182.247,-10,7.42035,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.247,-10,7.42493,0.69,19.9336,497,5,
182.248,-10,7.42035,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.41882,0.69,19.9336,497,5,
182.248,-10,7.42035,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.42493,0.69,19.9336,497,5,
182.248,-10,7.42645,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.42035,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.42493,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.42493,0.69,19.9336,497,5,
182.248,-10,7.42035,0.69,19.9336,497,5,
182.248,-10,7.41882,0.69,19.9336,497,5,
182.248,-10,7.42493,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.4234,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.42493,0.69,19.9336,497,5,
182.248,-10,7.42035,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.248,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.42645,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.41882,0.69,19.9336,497,5,
182.249,-10,7.42645,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.42035,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.41882,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.42645,0.69,19.9336,497,5,
182.249,-10,7.42645,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.42493,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.42645,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.42493,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.42035,0.69,19.9336,497,5,
182.249,-10,7.4234,0.69,19.9336,497,5,
182.249,-10,7.42035,0.69,19.9336,497,5,
182.249,-10,7.42188,0.69,19.9336,497,5,
182.249,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.41882,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.42035,0.69,19.9336,497,5,
182.25,-10,7.42035,0.69,19.9336,497,5,
182.25,-10,7.42645,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.42035,0.69,19.9336,497,5,
182.25,-10,7.42188,0.69,19.9336,497,5,
182.25,-10,7.42035,0.69,19.9336,497,5,
182.25,-10,7.42188,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.42645,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.42188,0.69,19.9336,497,5,
182.25,-10,7.42645,0.69,19.9336,497,5,
182.25,-10,7.42035,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.42188,0.69,19.9336,497,5,
182.25,-10,7.42645,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.42493,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.4234,0.69,19.9336,497,5,
182.25,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42493,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42493,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42035,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42645,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42493,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.42493,0.69,19.9336,497,5,
182.251,-10,7.42035,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42645,0.69,19.9336,497,5,
182.251,-10,7.42188,0.69,19.9336,497,5,
182.251,-10,7.4173,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.251,-10,7.42493,0.69,19.9336,497,5,
182.251,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.41882,0.69,19.9336,497,5,
182.252,-10,7.42798,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.41882,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.42035,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42035,0.69,19.9336,497,5,
182.252,-10,7.42493,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42188,0.69,19.9336,497,5,
182.252,-10,7.4234,0.69,19.9336,497,5,
182.252,-10,7.42798,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.41882,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.42493,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.42493,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.42645,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.42035,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.42035,0.69,19.9336,497,5,
182.253,-10,7.42493,0.69,19.9336,497,5,
182.253,-10,7.4234,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.42035,0.69,19.9336,497,5,
182.253,-10,7.42493,0.69,19.9336,497,5,
182.253,-10,7.42493,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.253,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.4234,0.69,19.9336,497,5,
182.254,-10,7.42035,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42493,0.69,19.9336,497,5,
182.254,-10,7.4234,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.4173,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.4234,0.69,19.9336,497,5,
182.254,-10,7.42493,0.69,19.9336,497,5,
182.254,-10,7.42035,0.69,19.9336,497,5,
182.254,-10,7.42493,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.41882,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.42035,0.69,19.9336,497,5,
182.254,-10,7.4234,0.69,19.9336,497,5,
182.254,-10,7.42188,0.69,19.9336,497,5,
182.254,-10,7.41119,0.69,19.9336,497,5,
182.254,-10,7.41272,0.69,19.9336,497,5,
182.254,-10,7.41272,0.69,19.9336,497,5,
182.254,-10,7.40662,0.69,19.9336,497,5,
182.254,-10,7.41119,0.69,19.9336,497,5,
182.254,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-9.98199,7.40967,0.69,19.9336,497,5,
182.255,-9.95636,7.40662,0.69,19.9336,497,5,
182.255,-9.92004,7.41272,0.69,19.9336,497,5,
182.255,-9.98108,7.41425,0.69,19.9336,497,5,
182.255,-9.96338,7.41425,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.40967,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.40814,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.40662,0.69,19.9336,497,5,
182.255,-10,7.40967,0.69,19.9336,497,5,
182.255,-10,7.40509,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.40814,0.69,19.9336,497,5,
182.255,-10,7.41425,0.69,19.9336,497,5,
182.255,-10,7.40967,0.69,19.9336,497,5,
182.255,-10,7.41119,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.40662,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.255,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.40814,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.40967,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.40814,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.40662,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.41425,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.40967,0.69,19.9336,497,5,
182.256,-10,7.40814,0.69,19.9336,497,5,
182.256,-10,7.41272,0.69,19.9336,497,5,
182.256,-10,7.40814,0.69,19.9336,497,5,
182.256,-10,7.40967,0.69,19.9336,497,5,
182.256,-10,7.41119,0.69,19.9336,497,5,
182.256,-10,7.41425,0.69,19.9336,497,5,
182.256,-10,7.41425,0.69,19.9336,497,5,
182.256,-10,7.40814,0.69,19.9336,497,5,
182.257,-10,7.41272,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.41272,0.69,19.9336,497,5,
182.257,-10,7.40814,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.41425,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.40967,0.69,19.9336,497,5,
182.257,-10,7.40662,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.40967,0.69,19.9336,497,5,
182.257,-10,7.41425,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.40967,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.40967,0.69,19.9336,497,5,
182.257,-10,7.41272,0.69,19.9336,497,5,
182.257,-10,7.41272,0.69,19.9336,497,5,
182.257,-10,7.41272,0.69,19.9336,497,5,
182.257,-10,7.40814,0.69,19.9336,497,5,
182.257,-10,7.41577,0.69,19.9336,497,5,
182.257,-10,7.40967,0.69,19.9336,497,5,
182.257,-10,7.40967,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.40814,0.69,19.9336,497,5,
182.257,-10,7.40814,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.40814,0.69,19.9336,497,5,
182.257,-10,7.41119,0.69,19.9336,497,5,
182.257,-10,7.41425,0.69,19.9336,497,5,
182.258,-10,7.40509,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.40967,0.69,19.9336,497,5,
182.258,-10,7.40967,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.40967,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.40967,0.69,19.9336,497,5,
182.258,-10,7.40662,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.40967,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.40814,0.69,19.9336,497,5,
182.258,-10,7.40814,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.40814,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.258,-10,7.41577,0.69,19.9336,497,5,
182.258,-10,7.41119,0.69,19.9336,497,5,
182.258,-10,7.41272,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.41272,0.69,19.9336,497,5,
182.259,-10,7.41425,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41272,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.40662,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.40814,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41425,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.40662,0.69,19.9336,497,5,
182.259,-10,7.40814,0.69,19.9336,497,5,
182.259,-10,7.40967,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41425,0.69,19.9336,497,5,
182.259,-10,7.41119,0.69,19.9336,497,5,
182.259,-10,7.41272,0.69,19.9336,497,5,
182.26,-10,7.41272,0.69,19.9336,497,5,
182.26,-10,7.40814,0.69,19.9336,497,5,
182.26,-10,7.41272,0.69,19.9336,497,5,
182.26,-10,7.40967,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.40814,0.69,19.9336,497,5,
182.26,-10,7.41425,0.69,19.9336,497,5,
182.26,-10,7.41272,0.69,19.9336,497,5,
182.26,-10,7.40662,0.69,19.9336,497,5,
182.26,-10,7.41425,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.40967,0.69,19.9336,497,5,
182.26,-10,7.40967,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41425,0.69,19.9336,497,5,
182.26,-10,7.41425,0.69,19.9336,497,5,
182.26,-10,7.40967,0.69,19.9336,497,5,
182.26,-10,7.40967,0.69,19.9336,497,5,
182.26,-10,7.41272,0.69,19.9336,497,5,
182.26,-10,7.41425,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41119,0.69,19.9336,497,5,
182.26,-10,7.41272,0.69,19.9336,497,5,
182.26,-10,7.40967,0.69,19.9336,497,5,
182.26,-10,7.41272,0.69,19.9336,497,5,
182.261,-10,7.40967,0.69,19.9336,497,5,
182.261,-10,7.40814,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.40967,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.40814,0.69,19.9336,497,5,
182.261,-10,7.41425,0.69,19.9336,497,5,
182.261,-10,7.41272,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.40814,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41425,0.69,19.9336,497,5,
182.261,-10,7.41425,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.41425,0.69,19.9336,497,5,
182.261,-10,7.40814,0.69,19.9336,497,5,
182.261,-10,7.40967,0.69,19.9336,497,5,
182.261,-10,7.41272,0.69,19.9336,497,5,
182.261,-10,7.41272,0.69,19.9336,497,5,
182.261,-10,7.41425,0.69,19.9336,497,5,
182.261,-10,7.40814,0.69,19.9336,497,5,
182.261,-10,7.41119,0.69,19.9336,497,5,
182.261,-10,7.40814,0.69,19.9336,497,5,
182.261,-10,7.41272,0.69,19.9336,497,5,
182.261,-10,7.41272,0.69,19.9336,497,5,
182.262,-10,7.40662,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41425,0.69,19.9336,497,5,
182.262,-10,7.40967,0.69,19.9336,497,5,
182.262,-10,7.40814,0.69,19.9336,497,5,
182.262,-10,7.41272,0.69,19.9336,497,5,
182.262,-10,7.40967,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41425,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41272,0.69,19.9336,497,5,
182.262,-10,7.40814,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.40814,0.69,19.9336,497,5,
182.262,-10,7.41425,0.69,19.9336,497,5,
182.262,-10,7.40967,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.40662,0.69,19.9336,497,5,
182.262,-10,7.40967,0.69,19.9336,497,5,
182.262,-10,7.41272,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.40814,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41425,0.69,19.9336,497,5,
182.262,-10,7.41119,0.69,19.9336,497,5,
182.262,-10,7.41272,0.69,19.9336,497,5,
182.262,-10,7.41425,0.69,19.9336,497,5,
182.262,-10,7.40814,0.69,19.9336,497,5,
182.262,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.40814,0.69,19.9336,497,5,
182.263,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.41272,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.40814,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.40662,0.69,19.9336,497,5,
182.263,-10,7.41577,0.69,19.9336,497,5,
182.263,-10,7.40814,0.69,19.9336,497,5,
182.263,-10,7.41425,0.69,19.9336,497,5,
182.263,-10,7.41272,0.69,19.9336,497,5,
182.263,-10,7.40814,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.40814,0.69,19.9336,497,5,
182.263,-10,7.40967,0.69,19.9336,497,5,
182.263,-10,7.41272,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.41119,0.69,19.9336,497,5,
182.263,-10,7.41272,0.69,19.9336,497,5,
182.263,-10,7.40814,0.69,19.9336,497,5,
182.264,-10,7.41119,0.69,19.9336,497,5,
182.264,-10,7.41119,0.69,19.9336,497,5,
182.264,-10,7.41272,0.69,19.9336,497,5,
182.264,-10,7.41119,0.69,19.9336,497,5,
182.264,-10,7.42188,0.69,19.9336,497,5,
182.264,-10,7.42188,0.69,19.9336,497,5,
182.264,-10,7.42493,0.69,19.9336,497,5,
182.264,-10,7.42188,0.69,19.9336,497,5,
182.264,-10,7.4234,0.69,19.9336,497,5,
182.264,-10,7.4234,0.69,19.9336,497,5,
182.264,-10,7.42188,0.69,19.9336,497,5,
182.264,-10,7.4234,0.69,19.9336,497,5,
182.264,-10,7.4234,0.69,19.9336,497,5,
182.264,-10,7.42035,0.69,19.9336,497,5,
182.264,-10,7.4234,0.69,19.9336,497,5,
182.264,-10,7.42188,0.69,19.9336,497,5,
182.264,-10,7.42188,0.69,19.9336,497,5,
182.264,-10,7.4234,0.69,19.9336,497,5,
