sec,CH1,CH14,CH40,CH42,CH47,CH54,
11813.4,3.69049,5.51758,0.866,19.3175,564,0,
11813.4,3.6908,5.5191,0.866,19.3175,564,0,
11813.4,3.69049,5.51605,0.866,19.3175,564,0,
11813.4,3.68805,5.51453,0.866,19.3175,564,0,
11813.4,3.68591,5.51453,0.866,19.3175,564,0,
11813.4,3.68561,5.513,0.866,19.3175,564,0,
11813.4,3.68591,5.51758,0.866,19.3175,564,0,
11813.4,3.68591,5.51605,0.866,19.3175,564,0,
11813.4,3.68561,5.51605,0.866,19.3175,564,0,
11813.4,3.68652,5.51605,0.866,19.3175,564,0,
11813.4,3.68591,5.51758,0.866,19.3175,564,0,
11813.4,3.68103,5.51453,0.866,19.3175,564,0,
11813.4,3.68134,5.51453,0.866,19.3175,564,0,
11813.4,3.68103,5.51758,0.866,19.3175,564,0,
11813.4,3.68073,5.51605,0.866,19.3175,564,0,
11813.4,3.68103,5.513,0.866,19.3175,564,0,
11813.4,3.68103,5.51605,0.866,19.3175,564,0,
11813.4,3.68073,5.51453,0.866,19.3175,564,0,
11813.4,3.68103,5.5191,0.866,19.3175,564,0,
11813.4,3.67615,5.51453,0.866,19.3175,564,0,
11813.4,3.67676,5.51453,0.866,19.3175,564,0,
11813.4,3.67615,5.51605,0.866,19.3175,564,0,
11813.4,3.67584,5.51605,0.866,19.3175,564,0,
11813.4,3.67554,5.51605,0.866,19.3175,564,0,
11813.4,3.67645,5.513,0.866,19.3175,564,0,
11813.4,3.67523,5.51758,0.866,19.3175,564,0,
11813.4,3.67126,5.51605,0.866,19.3175,564,0,
11813.4,3.67126,5.51453,0.866,19.3175,564,0,
11813.4,3.67126,5.5191,0.866,19.3175,564,0,
11813.4,3.67096,5.51605,0.866,19.3175,564,0,
11813.4,3.67065,5.51453,0.866,19.3175,564,0,
11813.4,3.67065,5.513,0.866,19.3175,564,0,
11813.4,3.67126,5.51758,0.866,19.3175,564,0,
11813.4,3.66699,5.51605,0.866,19.3175,564,0,
11813.4,3.6673,5.51758,0.866,19.3175,564,0,
11813.5,3.66699,5.51605,0.866,19.3175,564,0,
11813.5,3.66699,5.5191,0.866,19.3175,564,0,
11813.5,3.66547,5.51605,0.866,19.3175,564,0,
11813.5,3.66577,5.51453,0.866,19.3175,564,0,
11813.5,3.66608,5.513,0.866,19.3175,564,0,
11813.5,3.6615,5.51605,0.866,19.3175,564,0,
11813.5,3.66211,5.50537,0.866,19.3175,564,0,
11813.5,3.66028,5.49927,0.866,19.3175,564,0,
11813.5,3.66089,5.50232,0.866,19.3175,564,0,
11813.5,3.66089,5.50385,0.866,19.3175,564,0,
11813.5,3.66089,5.50385,0.866,19.3175,564,0,
11813.5,3.66089,5.50079,0.866,19.3175,564,0,
11813.5,3.65631,5.5069,0.866,19.3175,564,0,
11813.5,3.65662,5.50232,0.866,19.3175,564,0,
11813.5,3.65631,5.50537,0.866,19.3175,564,0,
11813.5,3.65601,5.50385,0.866,19.3175,564,0,
11813.5,3.65631,5.50385,0.866,19.3175,564,0,
11813.5,3.65631,5.50537,0.866,19.3175,564,0,
11813.5,3.65631,5.50537,0.866,19.3175,564,0,
11813.5,3.65143,5.50385,0.866,19.3175,564,0,
11813.5,3.65112,5.50385,0.866,19.3175,564,0,
11813.5,3.65204,5.50385,0.866,19.3175,564,0,
11813.5,3.65112,5.50079,0.866,19.3175,564,0,
11813.5,3.65143,5.50385,0.866,19.3175,564,0,
11813.5,3.65173,5.50385,0.866,19.3175,564,0,
11813.5,3.64685,5.50385,0.866,19.3175,564,0,
11813.5,3.64624,5.50232,0.866,19.3175,564,0,
11813.5,3.64624,5.50537,0.866,19.3175,564,0,
11813.5,3.64624,5.50385,0.866,19.3175,564,0,
11813.5,3.64624,5.50385,0.866,19.3175,564,0,
11813.5,3.64594,5.50537,0.866,19.3175,564,0,
11813.5,3.64655,5.50537,0.866,19.3175,564,0,
11813.5,3.64197,5.50385,0.866,19.3175,564,0,
11813.5,3.64105,5.50537,0.866,19.3175,564,0,
11813.5,3.64166,5.5069,0.866,19.3175,564,0,
11813.5,3.64197,5.50537,0.866,19.3175,564,0,
11813.5,3.64166,5.50537,0.866,19.3175,564,0,
11813.5,3.64166,5.49927,0.866,19.3175,564,0,
11813.5,3.64105,5.50385,0.866,19.3175,564,0,
11813.5,3.63708,5.50232,0.866,19.3175,564,0,
11813.5,3.63647,5.50385,0.866,19.3175,564,0,
11813.5,3.63647,5.50079,0.866,19.3175,564,0,
11813.5,3.63647,5.50385,0.866,19.3175,564,0,
11813.5,3.63586,5.5069,0.866,19.3175,564,0,
11813.5,3.63617,5.50537,0.866,19.3175,564,0,
11813.5,3.6322,5.50385,0.866,19.3175,564,0,
11813.5,3.63129,5.50537,0.866,19.3175,564,0,
11813.5,3.6319,5.50537,0.866,19.3175,564,0,
11813.5,3.63159,5.50385,0.866,19.3175,564,0,
11813.5,3.6319,5.50385,0.866,19.3175,564,0,
11813.5,3.6319,5.5069,0.866,19.3175,564,0,
11813.6,3.63159,5.50079,0.866,19.3175,564,0,
11813.6,3.62701,5.50385,0.866,19.3175,564,0,
11813.6,3.62732,5.5069,0.866,19.3175,564,0,
11813.6,3.62671,5.50232,0.866,19.3175,564,0,
11813.6,3.6261,5.50232,0.866,19.3175,564,0,
11813.6,3.62732,5.50232,0.866,19.3175,564,0,
11813.6,3.62701,5.5069,0.866,19.3175,564,0,
11813.6,3.62732,5.49927,0.866,19.3175,564,0,
11813.6,3.62213,5.50385,0.866,19.3175,564,0,
11813.6,3.62152,5.50385,0.866,19.3175,564,0,
11813.6,3.62213,5.50385,0.866,19.3175,564,0,
11813.6,3.62244,5.50385,0.866,19.3175,564,0,
11813.6,3.62183,5.50385,0.866,19.3175,564,0,
11813.6,3.62152,5.50232,0.866,19.3175,564,0,
11813.6,3.62213,5.50385,0.866,19.3175,564,0,
11813.6,3.61725,5.50385,0.866,19.3175,564,0,
11813.6,3.61694,5.50079,0.866,19.3175,564,0,
11813.6,3.61694,5.50079,0.866,19.3175,564,0,
11813.6,3.61725,5.50385,0.866,19.3175,564,0,
11813.6,3.61694,5.50385,0.866,19.3175,564,0,
11813.6,3.61694,5.50232,0.866,19.3175,564,0,
11813.6,3.61664,5.50232,0.866,19.3175,564,0,
11813.6,3.61206,5.50537,0.866,19.3175,564,0,
11813.6,3.61176,5.50232,0.866,19.3175,564,0,
11813.6,3.61206,5.50385,0.866,19.3175,564,0,
11813.6,3.61176,5.50385,0.866,19.3175,564,0,
11813.6,3.61237,5.50232,0.866,19.3175,564,0,
11813.6,3.61206,5.50079,0.866,19.3175,564,0,
11813.6,3.61206,5.5069,0.866,19.3175,564,0,
11813.6,3.60962,5.50385,0.866,19.3175,564,0,
11813.6,3.60718,5.50385,0.866,19.3175,564,0,
11813.6,3.60657,5.50079,0.866,19.3175,564,0,
11813.6,3.60718,5.50385,0.866,19.3175,564,0,
11813.6,3.60718,5.50537,0.866,19.3175,564,0,
11813.6,3.60748,5.50232,0.866,19.3175,564,0,
11813.6,3.60657,5.50385,0.866,19.3175,564,0,
11813.6,3.60718,5.50537,0.866,19.3175,564,0,
11813.6,3.60229,5.50232,0.866,19.3175,564,0,
11813.6,3.60291,5.50079,0.866,19.3175,564,0,
11813.6,3.60229,5.50079,0.866,19.3175,564,0,
11813.6,3.60229,5.50079,0.866,19.3175,564,0,
11813.6,3.60229,5.50385,0.866,19.3175,564,0,
11813.6,3.6026,5.49927,0.866,19.3175,564,0,
11813.6,3.60291,5.50537,0.866,19.3175,564,0,
11813.6,3.60229,5.50385,0.866,19.3175,564,0,
11813.6,3.59802,5.50079,0.866,19.3175,564,0,
11813.6,3.59741,5.50079,0.866,19.3175,564,0,
11813.6,3.5968,5.50537,0.866,19.3175,564,0,
11813.6,3.59741,5.5069,0.866,19.3175,564,0,
11813.6,3.59741,5.50385,0.866,19.3175,564,0,
11813.7,3.59772,5.50079,0.866,19.3175,564,0,
11813.7,3.59772,5.50385,0.866,19.3175,564,0,
11813.7,3.59741,5.5069,0.866,19.3175,564,0,
11813.7,3.59344,5.50232,0.866,19.3175,564,0,
11813.7,3.59253,5.50385,0.866,19.3175,564,0,
11813.7,3.59283,5.50232,0.866,19.3175,564,0,
11813.7,3.59344,5.50537,0.866,19.3175,564,0,
11813.7,3.59314,5.50232,0.866,19.3175,564,0,
11813.7,3.59253,5.49927,0.866,19.3175,564,0,
11813.7,3.59314,5.50537,0.866,19.3175,564,0,
11813.7,3.59344,5.50537,0.866,19.3175,564,0,
11813.7,3.58856,5.50079,0.866,19.3175,564,0,
11813.7,3.58795,5.50385,0.866,19.3175,564,0,
11813.7,3.58795,5.50537,0.866,19.3175,564,0,
11813.7,3.58887,5.50385,0.866,19.3175,564,0,
11813.7,3.58765,5.50232,0.866,19.3175,564,0,
11813.7,3.58795,5.50079,0.866,19.3175,564,0,
11813.7,3.58795,5.50232,0.866,19.3175,564,0,
11813.7,3.58795,5.50232,0.866,19.3175,564,0,
11813.7,3.58795,5.50232,0.866,19.3175,564,0,
11813.7,3.58337,5.50385,0.866,19.3175,564,0,
11813.7,3.58276,5.50537,0.866,19.3175,564,0,
11813.7,3.58246,5.50385,0.866,19.3175,564,0,
11813.7,3.58276,5.50385,0.866,19.3175,564,0,
11813.7,3.58307,5.50079,0.866,19.3175,564,0,
11813.7,3.58185,5.50385,0.866,19.3175,564,0,
11813.7,3.58246,5.50385,0.866,19.3175,564,0,
11813.7,3.58276,5.50385,0.866,19.3175,564,0,
11813.7,3.58246,5.50385,0.866,19.3175,564,0,
11813.7,3.57819,5.50385,0.866,19.3175,564,0,
11813.7,3.57758,5.50385,0.866,19.3175,564,0,
11813.7,3.57849,5.5069,0.866,19.3175,564,0,
11813.7,3.57849,5.50537,0.866,19.3175,564,0,
11813.7,3.57758,5.50232,0.866,19.3175,564,0,
11813.7,3.57758,5.5069,0.866,19.3175,564,0,
11813.7,3.57788,5.50537,0.866,19.3175,564,0,
11813.7,3.57819,5.50385,0.866,19.3175,564,0,
11813.7,3.57819,5.50232,0.866,19.3175,564,0,
11813.7,3.57269,5.50537,0.866,19.3175,564,0,
11813.7,3.57269,5.50537,0.866,19.3175,564,0,
11813.7,3.573,5.50385,0.866,19.3175,564,0,
11813.7,3.57361,5.50385,0.866,19.3175,564,0,
11813.7,3.573,5.50232,0.866,19.3175,564,0,
11813.7,3.5733,5.50079,0.866,19.3175,564,0,
11813.7,3.5733,5.50079,0.866,19.3175,564,0,
11813.7,3.573,5.50079,0.866,19.3175,564,0,
11813.7,3.573,5.5069,0.866,19.3175,564,0,
11813.7,3.573,5.50079,0.866,19.3175,564,0,
11813.7,3.56842,5.50385,0.866,19.3175,564,0,
11813.8,3.56842,5.50385,0.866,19.3175,564,0,
11813.8,3.56873,5.50537,0.866,19.3175,564,0,
11813.8,3.56812,5.50537,0.866,19.3175,564,0,
11813.8,3.56812,5.50385,0.866,19.3175,564,0,
11813.8,3.56812,5.50385,0.866,19.3175,564,0,
11813.8,3.56812,5.50537,0.866,19.3175,564,0,
11813.8,3.5675,5.49927,0.866,19.3175,564,0,
11813.8,3.56842,5.50385,0.866,19.3175,564,0,
11813.8,3.56842,5.50537,0.866,19.3175,564,0,
11813.8,3.56323,5.50385,0.866,19.3175,564,0,
11813.8,3.56384,5.50232,0.866,19.3175,564,0,
11813.8,3.56354,5.50079,0.866,19.3175,564,0,
11813.8,3.56354,5.50537,0.866,19.3175,564,0,
11813.8,3.56323,5.50232,0.866,19.3175,564,0,
11813.8,3.56354,5.50385,0.866,19.3175,564,0,
11813.8,3.56384,5.50385,0.866,19.3175,564,0,
11813.8,3.56323,5.50537,0.866,19.3175,564,0,
11813.8,3.56384,5.50232,0.866,19.3175,564,0,
11813.8,3.56293,5.50232,0.866,19.3175,564,0,
11813.8,3.56323,5.50385,0.866,19.3175,564,0,
11813.8,3.55865,5.50079,0.866,19.3175,564,0,
11813.8,3.55804,5.50232,0.866,19.3175,564,0,
11813.8,3.55835,5.50232,0.866,19.3175,564,0,
11813.8,3.55835,5.50385,0.866,19.3175,564,0,
11813.8,3.55743,5.50385,0.866,19.3175,564,0,
11813.8,3.55804,5.50385,0.866,19.3175,564,0,
11813.8,3.55865,5.50385,0.866,19.3175,564,0,
11813.8,3.55896,5.50385,0.866,19.3175,564,0,
11813.8,3.55835,5.50385,0.866,19.3175,564,0,
11813.8,3.55804,5.50232,0.866,19.3175,564,0,
11813.8,3.55835,5.50232,0.866,19.3175,564,0,
11813.8,3.5556,5.50385,0.866,19.3175,564,0,
11813.8,3.55347,5.50537,0.866,19.3175,564,0,
11813.8,3.55377,5.50385,0.866,19.3175,564,0,
11813.8,3.55347,5.50537,0.866,19.3175,564,0,
11813.8,3.55377,5.50079,0.866,19.3175,564,0,
11813.8,3.55347,5.50079,0.866,19.3175,564,0,
11813.8,3.55408,5.50385,0.866,19.3175,564,0,
11813.8,3.55347,5.50232,0.866,19.3175,564,0,
11813.8,3.55316,5.50537,0.866,19.3175,564,0,
11813.8,3.55347,5.50385,0.866,19.3175,564,0,
11813.8,3.55347,5.50385,0.866,19.3175,564,0,
11813.8,3.55377,5.50385,0.866,19.3175,564,0,
11813.8,3.55377,5.50385,0.866,19.3175,564,0,
11813.8,3.54858,5.50537,0.866,19.3175,564,0,
11813.8,3.54889,5.50079,0.866,19.3175,564,0,
11813.8,3.54889,5.50385,0.866,19.3175,564,0,
11813.8,3.54858,5.50385,0.866,19.3175,564,0,
11813.8,3.5498,5.50232,0.866,19.3175,564,0,
11813.8,3.54889,5.50079,0.866,19.3175,564,0,
11813.9,3.54858,5.50537,0.866,19.3175,564,0,
11813.9,3.54889,5.49927,0.866,19.3175,564,0,
11813.9,3.54919,5.50537,0.866,19.3175,564,0,
11813.9,3.54889,5.50385,0.866,19.3175,564,0,
11813.9,3.54828,5.5069,0.866,19.3175,564,0,
11813.9,3.54828,5.50537,0.866,19.3175,564,0,
11813.9,3.54858,5.50385,0.866,19.3175,564,0,
11813.9,3.5434,5.50385,0.866,19.3175,564,0,
11813.9,3.5437,5.50079,0.866,19.3175,564,0,
11813.9,3.54401,5.50232,0.866,19.3175,564,0,
11813.9,3.5437,5.50232,0.866,19.3175,564,0,
11813.9,3.54401,5.5069,0.866,19.3175,564,0,
11813.9,3.54401,5.50842,0.866,19.3175,564,0,
11813.9,3.5434,5.50232,0.866,19.3175,564,0,
11813.9,3.5437,5.50385,0.866,19.3175,564,0,
11813.9,3.5434,5.50537,0.866,19.3175,564,0,
11813.9,3.54401,5.50079,0.866,19.3175,564,0,
11813.9,3.54401,5.50537,0.866,19.3175,564,0,
11813.9,3.5437,5.50385,0.866,19.3175,564,0,
11813.9,3.5434,5.50232,0.866,19.3175,564,0,
11813.9,3.5437,5.50385,0.866,19.3175,564,0,
11813.9,3.54065,5.50385,0.866,19.3175,564,0,
11813.9,3.53821,5.49927,0.866,19.3175,564,0,
11813.9,3.53821,5.50232,0.866,19.3175,564,0,
11813.9,3.53882,5.50537,0.866,19.3175,564,0,
11813.9,3.53882,5.50537,0.866,19.3175,564,0,
11813.9,3.53882,5.50385,0.866,19.3175,564,0,
11813.9,3.53912,5.50537,0.866,19.3175,564,0,
11813.9,3.53882,5.50842,0.866,19.3175,564,0,
11813.9,3.53882,5.50232,0.866,19.3175,564,0,
11813.9,3.5379,5.50232,0.866,19.3175,564,0,
11813.9,3.53912,5.50537,0.866,19.3175,564,0,
11813.9,3.53851,5.5069,0.866,19.3175,564,0,
11813.9,3.53882,5.50079,0.866,19.3175,564,0,
11813.9,3.53851,5.50232,0.866,19.3175,564,0,
11813.9,3.53851,5.50385,0.866,19.3175,564,0,
11813.9,3.53912,5.50079,0.866,19.3175,564,0,
11813.9,3.53394,5.50232,0.866,19.3175,564,0,
11813.9,3.53424,5.50232,0.866,19.3175,564,0,
11813.9,3.53363,5.50385,0.866,19.3175,564,0,
11813.9,3.53363,5.49927,0.866,19.3175,564,0,
11813.9,3.53333,5.50232,0.866,19.3175,564,0,
11813.9,3.53394,5.50232,0.866,19.3175,564,0,
11813.9,3.53333,5.50385,0.866,19.3175,564,0,
11813.9,3.53333,5.49316,0.866,19.3175,564,0,
11813.9,3.53394,5.49164,0.866,19.3175,564,0,
11813.9,3.53363,5.49469,0.866,19.3175,564,0,
11813.9,3.53424,5.49164,0.866,19.3175,564,0,
11813.9,3.53394,5.49164,0.866,19.3175,564,0,
11813.9,3.53424,5.49011,0.866,19.3175,564,0,
11814,3.53363,5.48859,0.866,19.3175,564,0,
11814,3.53424,5.49164,0.866,19.3175,564,0,
11814,3.53394,5.49316,0.866,19.3175,564,0,
11814,3.53363,5.48859,0.866,19.3175,564,0,
11814,3.52844,5.49011,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52936,5.49164,0.866,19.3175,564,0,
11814,3.52875,5.49011,0.866,19.3175,564,0,
11814,3.52844,5.49164,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52936,5.49469,0.866,19.3175,564,0,
11814,3.52905,5.49011,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52875,5.49011,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52905,5.49316,0.866,19.3175,564,0,
11814,3.52875,5.48706,0.866,19.3175,564,0,
11814,3.52844,5.49316,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52875,5.49011,0.866,19.3175,564,0,
11814,3.52875,5.49164,0.866,19.3175,564,0,
11814,3.52905,5.49316,0.866,19.3175,564,0,
11814,3.52417,5.49164,0.866,19.3175,564,0,
11814,3.52325,5.49316,0.866,19.3175,564,0,
11814,3.52386,5.49316,0.866,19.3175,564,0,
11814,3.52417,5.49011,0.866,19.3175,564,0,
11814,3.52386,5.49011,0.866,19.3175,564,0,
11814,3.52356,5.49011,0.866,19.3175,564,0,
11814,3.52386,5.49011,0.866,19.3175,564,0,
11814,3.52386,5.49316,0.866,19.3175,564,0,
11814,3.52478,5.49316,0.866,19.3175,564,0,
11814,3.52356,5.49011,0.866,19.3175,564,0,
11814,3.52356,5.49469,0.866,19.3175,564,0,
11814,3.52448,5.49316,0.866,19.3175,564,0,
11814,3.52417,5.49164,0.866,19.3175,564,0,
11814,3.52386,5.49011,0.866,19.3175,564,0,
11814,3.52386,5.49164,0.866,19.3175,564,0,
11814,3.52356,5.48706,0.866,19.3175,564,0,
11814,3.52417,5.49316,0.866,19.3175,564,0,
11814,3.52417,5.49316,0.866,19.3175,564,0,
11814,3.52325,5.49316,0.866,19.3175,564,0,
11814,3.51898,5.49316,0.866,19.3175,564,0,
11814,3.51898,5.49011,0.866,19.3175,564,0,
11814,3.51929,5.49164,0.866,19.3175,564,0,
11814,3.51868,5.49164,0.866,19.3175,564,0,
11814,3.51898,5.49164,0.866,19.3175,564,0,
11814,3.51898,5.49316,0.866,19.3175,564,0,
11814,3.51959,5.49164,0.866,19.3175,564,0,
11814,3.51837,5.49469,0.866,19.3175,564,0,
11814,3.51959,5.49164,0.866,19.3175,564,0,
11814.1,3.51929,5.49469,0.866,19.3175,564,0,
11814.1,3.51929,5.49011,0.866,19.3175,564,0,
11814.1,3.51898,5.49011,0.866,19.3175,564,0,
11814.1,3.51929,5.49164,0.866,19.3175,564,0,
11814.1,3.51929,5.49011,0.866,19.3175,564,0,
11814.1,3.51898,5.49011,0.866,19.3175,564,0,
11814.1,3.51959,5.49164,0.866,19.3175,564,0,
11814.1,3.5199,5.49011,0.866,19.3175,564,0,
11814.1,3.51837,5.49164,0.866,19.3175,564,0,
11814.1,3.51654,5.49164,0.866,19.3175,564,0,
11814.1,3.5144,5.49164,0.866,19.3175,564,0,
11814.1,3.5141,5.49164,0.866,19.3175,564,0,
11814.1,3.5144,5.49316,0.866,19.3175,564,0,
11814.1,3.5141,5.48859,0.866,19.3175,564,0,
11814.1,3.5144,5.49164,0.866,19.3175,564,0,
11814.1,3.5141,5.49164,0.866,19.3175,564,0,
11814.1,3.5144,5.49316,0.866,19.3175,564,0,
11814.1,3.5141,5.49011,0.866,19.3175,564,0,
11814.1,3.51471,5.49469,0.866,19.3175,564,0,
11814.1,3.5141,5.49164,0.866,19.3175,564,0,
11814.1,3.5141,5.49164,0.866,19.3175,564,0,
11814.1,3.51349,5.49164,0.866,19.3175,564,0,
11814.1,3.51349,5.49316,0.866,19.3175,564,0,
11814.1,3.5144,5.48859,0.866,19.3175,564,0,
11814.1,3.51501,5.49316,0.866,19.3175,564,0,
11814.1,3.5141,5.49164,0.866,19.3175,564,0,
11814.1,3.5141,5.49164,0.866,19.3175,564,0,
11814.1,3.5144,5.49469,0.866,19.3175,564,0,
11814.1,3.51013,5.49469,0.866,19.3175,564,0,
11814.1,3.50952,5.49164,0.866,19.3175,564,0,
11814.1,3.50952,5.48859,0.866,19.3175,564,0,
11814.1,3.50891,5.49164,0.866,19.3175,564,0,
11814.1,3.50952,5.49316,0.866,19.3175,564,0,
11814.1,3.50952,5.49164,0.866,19.3175,564,0,
11814.1,3.50952,5.49316,0.866,19.3175,564,0,
11814.1,3.50952,5.49164,0.866,19.3175,564,0,
11814.1,3.50952,5.49011,0.866,19.3175,564,0,
11814.1,3.50922,5.49011,0.866,19.3175,564,0,
11814.1,3.50952,5.49011,0.866,19.3175,564,0,
11814.1,3.50891,5.49164,0,19.3175,564,0,
11814.1,3.50952,5.49164,0,19.3175,564,0,
11814.1,3.50922,5.49164,0,19.3175,564,0,
11814.1,3.50861,5.49316,2.254,19.3175,564,0,
11814.1,3.50952,5.49316,2.254,19.3175,564,0,
11814.1,3.50983,5.49164,2.254,19.3175,564,0,
11814.1,3.50952,5.49164,2.254,19.3175,564,0,
11814.1,3.50922,5.49316,2.254,19.3175,564,0,
11814.1,3.50586,5.49164,2.254,19.3175,564,0,
11814.1,3.50494,5.49164,2.254,19.3175,564,0,
11814.1,3.50433,5.49011,2.254,19.3175,564,0,
11814.2,3.50433,5.49164,2.254,19.3175,564,0,
11814.2,3.50494,5.49011,2.254,19.3175,564,0,
11814.2,3.50403,5.49164,2.254,19.3175,564,0,
11814.2,3.50403,5.49011,2.254,19.3175,564,0,
11814.2,3.50494,5.48859,2.254,19.3175,564,0,
11814.2,3.50464,5.49316,2.254,19.3175,564,0,
11814.2,3.50433,5.49316,2.254,19.3175,564,0,
11814.2,3.50494,5.49164,2.254,19.3175,564,0,
11814.2,3.50494,5.49164,2.254,19.3175,564,0,
11814.2,3.50494,5.49011,2.254,19.3175,564,0,
11814.2,3.50433,5.49622,2.254,19.3175,564,0,
11814.2,3.50403,5.49164,2.254,19.3175,564,0,
11814.2,3.50372,5.49164,2.254,19.3175,564,0,
11814.2,3.50464,5.49164,2.254,19.3175,564,0,
11814.2,3.50433,5.49164,2.254,19.3175,564,0,
11814.2,3.50433,5.49011,2.254,19.3175,564,0,
11814.2,3.50006,5.49164,2.254,19.3175,564,0,
11814.2,3.49945,5.49011,2.254,19.3175,564,0,
11814.2,3.49945,5.49316,2.254,19.3175,564,0,
11814.2,3.49945,5.48859,2.254,19.3175,564,0,
11814.2,3.49976,5.48706,2.254,19.3175,564,0,
11814.2,3.49976,5.49011,2.254,19.3175,564,0,
11814.2,3.49976,5.49011,2.254,19.3175,564,0,
11814.2,3.49945,5.49011,2.254,19.3175,564,0,
11814.2,3.50006,5.49011,2.254,19.3175,564,0,
11814.2,3.49915,5.49316,2.254,19.3175,564,0,
11814.2,3.49915,5.49011,2.254,19.3175,564,0,
11814.2,3.49945,5.49011,2.254,19.3175,564,0,
11814.2,3.49945,5.49316,2.254,19.3175,564,0,
11814.2,3.49945,5.49164,2.254,19.3175,564,0,
11814.2,3.49945,5.49622,2.254,19.3175,564,0,
11814.2,3.49945,5.49011,2.254,19.3175,564,0,
11814.2,3.49976,5.48859,2.254,19.3175,564,0,
11814.2,3.49945,5.49316,2.254,19.3175,564,0,
11814.2,3.49976,5.49469,2.254,19.3175,564,0,
11814.2,3.49457,5.49011,2.254,19.3175,564,0,
11814.2,3.49426,5.49316,2.254,19.3175,564,0,
11814.2,3.49457,5.49164,2.254,19.3175,564,0,
11814.2,3.49457,5.49164,2.254,19.3175,564,0,
11814.2,3.49426,5.49164,2.254,19.3175,564,0,
11814.2,3.49457,5.48859,2.254,19.3175,564,0,
11814.2,3.49426,5.49164,2.254,19.3175,564,0,
11814.2,3.49457,5.49164,2.254,19.3175,564,0,
11814.2,3.49457,5.49469,2.254,19.3175,564,0,
11814.2,3.49457,5.48859,2.254,19.3175,564,0,
11814.2,3.49457,5.48859,2.254,19.3175,564,0,
11814.2,3.49457,5.48706,2.254,19.3175,564,0,
11814.2,3.49457,5.49011,2.254,19.3175,564,0,
11814.2,3.49487,5.49469,2.254,19.3175,564,0,
11814.2,3.49426,5.49316,2.254,19.3175,564,0,
11814.3,3.49457,5.48706,2.254,19.3175,564,0,
11814.3,3.49426,5.49316,2.254,19.3175,564,0,
11814.3,3.49426,5.49164,2.254,19.3175,564,0,
11814.3,3.49426,5.49011,2.254,19.3175,564,0,
11814.3,3.48999,5.49011,2.254,19.3175,564,0,
11814.3,3.48938,5.49164,2.254,19.3175,564,0,
11814.3,3.48969,5.49316,2.254,19.3175,564,0,
11814.3,3.48969,5.49316,2.254,19.3175,564,0,
11814.3,3.48938,5.49164,2.254,19.3175,564,0,
11814.3,3.48969,5.49316,2.254,19.3175,564,0,
11814.3,3.48999,5.48859,2.254,19.3175,564,0,
11814.3,3.48999,5.49164,2.254,19.3175,564,0,
11814.3,3.48969,5.49011,2.254,19.3175,564,0,
11814.3,3.48969,5.49164,2.254,19.3175,564,0,
11814.3,3.4903,5.49011,2.254,19.3175,564,0,
11814.3,3.48938,5.49316,2.254,19.3175,564,0,
11814.3,3.4903,5.49164,2.254,19.3175,564,0,
11814.3,3.48938,5.49164,2.254,19.3175,564,0,
11814.3,3.48969,5.49011,2.254,19.3175,564,0,
11814.3,3.48938,5.49164,2.254,19.3175,564,0,
11814.3,3.48999,5.49164,2.254,19.3175,564,0,
11814.3,3.48969,5.49164,2.254,19.3175,564,0,
11814.3,3.48755,5.49316,2.254,19.3175,564,0,
11814.3,3.4848,5.49011,2.254,19.3175,564,0,
11814.3,3.48389,5.49316,2.254,19.3175,564,0,
11814.3,3.48419,5.49316,2.254,19.3175,564,0,
11814.3,3.4848,5.49316,2.254,19.3175,564,0,
11814.3,3.4845,5.49164,2.254,19.3175,564,0,
11814.3,3.4845,5.49164,2.254,19.3175,564,0,
11814.3,3.48541,5.49011,2.254,19.3175,564,0,
11814.3,3.4845,5.48859,2.254,19.3175,564,0,
11814.3,3.4848,5.49164,2.254,19.3175,564,0,
11814.3,3.4848,5.49316,2.254,19.3175,564,0,
11814.3,3.4845,5.49164,2.254,19.3175,564,0,
11814.3,3.4845,5.49164,2.254,19.3175,564,0,
11814.3,3.4845,5.48859,2.254,19.3175,564,0,
11814.3,3.4845,5.49164,2.254,19.3175,564,0,
11814.3,3.4848,5.49164,2.254,19.3175,564,0,
11814.3,3.4848,5.49164,2.254,19.3175,564,0,
11814.3,3.48511,5.49011,2.254,19.3175,564,0,
11814.3,3.4848,5.49316,2.254,19.3175,564,0,
11814.3,3.48145,5.49316,2.254,19.3175,564,0,
11814.3,3.47961,5.49011,2.254,19.3175,564,0,
11814.3,3.48022,5.49316,2.254,19.3175,564,0,
11814.3,3.47961,5.49011,2.254,19.3175,564,0,
11814.3,3.47992,5.49316,2.254,19.3175,564,0,
11814.3,3.47961,5.49011,2.254,19.3175,564,0,
11814.3,3.47992,5.49164,2.254,19.3175,564,0,
11814.3,3.47961,5.49011,2.254,19.3175,564,0,
