sec,CH1,CH14,CH40,CH42,CH47,CH54,
11562.4,5.22888,6.85883,1.066,19.9734,501,5,
11562.4,5.22949,6.86035,1.066,19.9734,501,5,
11562.4,5.22888,6.86035,1.066,19.9734,501,5,
11562.4,5.2298,6.85883,1.066,19.9734,501,5,
11562.4,5.22461,6.85883,1.066,19.9734,501,5,
11562.4,5.224,6.86035,1.066,19.9734,501,5,
11562.4,5.224,6.86188,1.066,19.9734,501,5,
11562.4,5.224,6.86035,1.066,19.9734,501,5,
11562.4,5.21881,6.8573,1.066,19.9734,501,5,
11562.4,5.21942,6.86188,1.066,19.9734,501,5,
11562.4,5.21881,6.86188,1.066,19.9734,501,5,
11562.4,5.21912,6.85883,1.066,19.9734,501,5,
11562.4,5.21423,6.85883,1.066,19.9734,501,5,
11562.4,5.21362,6.85883,1.066,19.9734,501,5,
11562.4,5.21393,6.85883,1.066,19.9734,501,5,
11562.4,5.21332,6.8573,1.066,19.9734,501,5,
11562.4,5.20966,6.86035,1.066,19.9734,501,5,
11562.4,5.21027,6.86035,1.066,19.9734,501,5,
11562.4,5.20935,6.85883,1.066,19.9734,501,5,
11562.4,5.20447,6.86188,1.066,19.9734,501,5,
11562.4,5.20416,6.8573,1.066,19.9734,501,5,
11562.4,5.20416,6.8573,1.066,19.9734,501,5,
11562.4,5.20081,6.85883,1.066,19.9734,501,5,
11562.4,5.19958,6.8634,1.066,19.9734,501,5,
11562.4,5.19928,6.85883,1.066,19.9734,501,5,
11562.4,5.19806,6.85883,1.066,19.9734,501,5,
11562.4,5.19409,6.85883,1.066,19.9734,501,5,
11562.4,5.1944,6.85883,1.066,19.9734,501,5,
11562.4,5.19318,6.85577,1.066,19.9734,501,5,
11562.4,5.18951,6.86188,1.066,19.9734,501,5,
11562.4,5.18921,6.86035,1.066,19.9734,501,5,
11562.4,5.18829,6.8573,1.066,19.9734,501,5,
11562.5,5.18494,6.86035,1.066,19.9734,501,5,
11562.5,5.18494,6.8573,1.066,19.9734,501,5,
11562.5,5.18097,6.85883,1.066,19.9734,501,5,
11562.5,5.17914,6.85883,1.066,19.9734,501,5,
11562.5,5.17975,6.85883,1.066,19.9734,501,5,
11562.5,5.17517,6.86188,1.066,19.9734,501,5,
11562.5,5.17456,6.86035,1.066,19.9734,501,5,
11562.5,5.17456,6.86035,1.066,19.9734,501,5,
11562.5,5.16998,6.8573,1.066,19.9734,501,5,
11562.5,5.16968,6.86035,1.066,19.9734,501,5,
11562.5,5.16815,6.86035,1.066,19.9734,501,5,
11562.5,5.1651,6.85577,1.066,19.9734,501,5,
11562.5,5.1651,6.85883,1.066,19.9734,501,5,
11562.5,5.16083,6.8573,1.066,19.9734,501,5,
11562.5,5.16022,6.8573,1.066,19.9734,501,5,
11562.5,5.15869,6.86188,1.066,19.9734,501,5,
11562.5,5.15472,6.85883,1.066,19.9734,501,5,
11562.5,5.15533,6.86188,1.066,19.9734,501,5,
11562.5,5.15045,6.86035,1.066,19.9734,501,5,
11562.5,5.15076,6.8573,1.066,19.9734,501,5,
11562.5,5.1474,6.86035,1.066,19.9734,501,5,
11562.5,5.14526,6.8573,1.066,19.9734,501,5,
11562.5,5.14526,6.86035,1.066,19.9734,501,5,
11562.5,5.14099,6.86188,1.066,19.9734,501,5,
11562.5,5.14008,6.86188,1.066,19.9734,501,5,
11562.5,5.13611,6.8573,1.066,19.9734,501,5,
11562.5,5.1358,6.85883,1.066,19.9734,501,5,
11562.5,5.13275,6.8634,1.066,19.9734,501,5,
11562.5,5.13062,6.8573,1.066,19.9734,501,5,
11562.5,5.13,6.86035,1.066,19.9734,501,5,
11562.5,5.12634,6.85883,1.066,19.9734,501,5,
11562.5,5.12634,6.85883,1.066,19.9734,501,5,
11562.5,5.12054,6.86188,1.066,19.9734,501,5,
11562.5,5.12115,6.8634,1.066,19.9734,501,5,
11562.5,5.11627,6.86035,1.066,19.9734,501,5,
11562.5,5.11597,6.85577,1.066,19.9734,501,5,
11562.5,5.1123,6.86188,1.066,19.9734,501,5,
11562.5,5.11108,6.86035,1.066,19.9734,501,5,
11562.5,5.11108,6.85425,1.066,19.9734,501,5,
11562.5,5.10651,6.8573,1.066,19.9734,501,5,
11562.5,5.10651,6.86035,1.066,19.9734,501,5,
11562.5,5.10223,6.86035,1.066,19.9734,501,5,
11562.5,5.10132,6.86188,1.066,19.9734,501,5,
11562.5,5.09705,6.86188,1.066,19.9734,501,5,
11562.5,5.09613,6.85883,1.066,19.9734,501,5,
11562.5,5.09277,6.85883,1.066,19.9734,501,5,
11562.5,5.09125,6.86035,1.066,19.9734,501,5,
11562.5,5.09064,6.86188,1.066,19.9734,501,5,
11562.5,5.08698,6.86188,1.066,19.9734,501,5,
11562.5,5.08514,6.86188,1.066,19.9734,501,5,
11562.5,5.08148,6.8573,1.066,19.9734,501,5,
11562.6,5.08148,6.85883,1.066,19.9734,501,5,
11562.6,5.07721,6.85883,1.066,19.9734,501,5,
11562.6,5.07751,6.8573,1.066,19.9734,501,5,
11562.6,5.07202,6.87103,1.066,19.9734,501,5,
11562.6,5.07233,6.85883,1.066,19.9734,501,5,
11562.6,5.06927,6.8573,1.066,19.9734,501,5,
11562.6,5.06714,6.86035,1.066,19.9734,501,5,
11562.6,5.06622,6.85883,1.066,19.9734,501,5,
11562.6,5.06256,6.87409,1.066,19.9734,501,5,
11562.6,5.06256,6.87103,1.066,19.9734,501,5,
11562.6,5.05768,6.87256,1.066,19.9734,501,5,
11562.6,5.05768,6.87256,1.066,19.9734,501,5,
11562.6,5.0528,6.87256,1.066,19.9734,501,5,
11562.6,5.0531,6.87256,1.066,19.9734,501,5,
11562.6,5.04883,6.87256,1.066,19.9734,501,5,
11562.6,5.0473,6.86951,1.066,19.9734,501,5,
11562.6,5.0473,6.87256,1.066,19.9734,501,5,
11562.6,5.04333,6.87256,1.066,19.9734,501,5,
11562.6,5.04303,6.87103,1.066,19.9734,501,5,
11562.6,5.03845,6.87103,1.066,19.9734,501,5,
11562.6,5.03784,6.87256,1.066,19.9734,501,5,
11562.6,5.03754,6.86035,1.066,19.9734,501,5,
11562.6,5.03326,6.8573,1.066,19.9734,501,5,
11562.6,5.03326,6.85883,1.066,19.9734,501,5,
11562.6,5.02808,6.8573,1.066,19.9734,501,5,
11562.6,5.02808,6.86035,1.066,19.9734,501,5,
11562.6,5.02472,6.86951,1.066,19.9734,501,5,
11562.6,5.0235,6.87103,1.066,19.9734,501,5,
11562.6,5.02289,6.86951,1.066,19.9734,501,5,
11562.6,5.01862,6.87256,1.066,19.9734,501,5,
11562.6,5.01862,6.87409,1.066,19.9734,501,5,
11562.6,5.01587,6.86951,1.066,19.9734,501,5,
11562.6,5.01373,6.87103,1.066,19.9734,501,5,
11562.6,5.01343,6.87103,1.066,19.9734,501,5,
11562.6,5.00824,6.86951,1.066,19.9734,501,5,
11562.6,5.00916,6.87103,1.066,19.9734,501,5,
11562.6,5.00519,6.87409,1.066,19.9734,501,5,
11562.6,5.00397,6.87103,1.066,19.9734,501,5,
11562.6,5.00397,6.87256,1.066,19.9734,501,5,
11562.6,4.99939,6.87561,1.066,19.9734,501,5,
11562.6,4.99908,6.87103,1.066,19.9734,501,5,
11562.6,4.99878,6.87103,1.066,19.9734,501,5,
11562.6,4.9939,6.86951,1.066,19.9734,501,5,
11562.6,4.99359,6.86493,1.066,19.9734,501,5,
11562.6,4.99329,6.86035,1.066,19.9734,501,5,
11562.6,4.98901,6.8573,1.066,19.9734,501,5,
11562.6,4.98901,6.86035,1.066,19.9734,501,5,
11562.6,4.98505,6.8573,1.066,19.9734,501,5,
11562.6,4.98444,6.85883,1.066,19.9734,501,5,
11562.6,4.98383,6.8573,1.066,19.9734,501,5,
11562.7,4.98047,6.86035,1.066,19.9734,501,5,
11562.7,4.97894,6.86188,1.066,19.9734,501,5,
11562.7,4.97925,6.85883,1.066,19.9734,501,5,
11562.7,4.9762,6.86188,1.066,19.9734,501,5,
11562.7,4.97406,6.86035,1.066,19.9734,501,5,
11562.7,4.97467,6.8634,1.066,19.9734,501,5,
11562.7,4.97101,6.85883,1.066,19.9734,501,5,
11562.7,4.96948,6.85883,1.066,19.9734,501,5,
11562.7,4.96918,6.85883,1.066,19.9734,501,5,
11562.7,4.96857,6.85883,1.066,19.9734,501,5,
11562.7,4.96429,6.86188,1.066,19.9734,501,5,
11562.7,4.9649,6.86188,1.066,19.9734,501,5,
11562.7,4.9646,6.87256,1.066,19.9734,501,5,
11562.7,4.95941,6.87103,1.066,19.9734,501,5,
11562.7,4.96002,6.87103,1.066,19.9734,501,5,
11562.7,4.95941,6.87103,1.066,19.9734,501,5,
11562.7,4.95514,6.87103,1.066,19.9734,501,5,
11562.7,4.95483,6.87256,1.066,19.9734,501,5,
11562.7,4.95422,6.87103,1.066,19.9734,501,5,
11562.7,4.95392,6.87256,1.066,19.9734,501,5,
11562.7,4.94995,6.87256,1.066,19.9734,501,5,
11562.7,4.94934,6.87103,1.066,19.9734,501,5,
11562.7,4.94934,6.87103,1.066,19.9734,501,5,
11562.7,4.94537,6.87103,1.066,19.9734,501,5,
11562.7,4.94507,6.87103,1.066,19.9734,501,5,
11562.7,4.94507,6.87256,1.066,19.9734,501,5,
11562.7,4.94446,6.86951,1.066,19.9734,501,5,
11562.7,4.94019,6.86035,1.066,19.9734,501,5,
11562.7,4.93988,6.86035,1.066,19.9734,501,5,
11562.7,4.93988,6.85883,1.066,19.9734,501,5,
11562.7,4.93927,6.86798,1.066,19.9734,501,5,
11562.7,4.9353,6.86035,1.066,19.9734,501,5,
11562.7,4.935,6.85883,1.066,19.9734,501,5,
11562.7,4.9353,6.85883,1.066,19.9734,501,5,
11562.7,4.93469,6.8573,1.066,19.9734,501,5,
11562.7,4.93073,6.85883,1.066,19.9734,501,5,
11562.7,4.93011,6.85883,1.066,19.9734,501,5,
11562.7,4.93042,6.8573,1.066,19.9734,501,5,
11562.7,4.9295,6.86035,1.066,19.9734,501,5,
11562.7,4.92554,6.86035,1.066,19.9734,501,5,
11562.7,4.92523,6.86035,1.066,19.9734,501,5,
11562.7,4.92523,6.8634,1.066,19.9734,501,5,
11562.7,4.92554,6.85883,1.066,19.9734,501,5,
11562.7,4.92065,6.86493,1.066,19.9734,501,5,
11562.7,4.92004,6.87409,1.066,19.9734,501,5,
11562.7,4.92035,6.87256,1.066,19.9734,501,5,
11562.7,4.92035,6.8573,1.066,19.9734,501,5,
11562.7,4.91882,6.85883,1.066,19.9734,501,5,
11562.7,4.91577,6.8634,1.066,19.9734,501,5,
11562.8,4.91547,6.86035,1.066,19.9734,501,5,
11562.8,4.91577,6.86035,1.066,19.9734,501,5,
11562.8,4.91547,6.86188,1.066,19.9734,501,5,
11562.8,4.91211,6.86035,1.066,19.9734,501,5,
11562.8,4.91058,6.85883,1.066,19.9734,501,5,
11562.8,4.91089,6.8573,1.066,19.9734,501,5,
11562.8,4.91089,6.86035,1.066,19.9734,501,5,
11562.8,4.90997,6.85883,1.066,19.9734,501,5,
11562.8,4.90936,6.85577,1.066,19.9734,501,5,
11562.8,4.90601,6.86035,1.066,19.9734,501,5,
11562.8,4.90601,6.8573,1.066,19.9734,501,5,
11562.8,4.9057,6.85883,1.066,19.9734,501,5,
11562.8,4.9054,6.85883,1.066,19.9734,501,5,
11562.8,4.9057,6.8573,1.066,19.9734,501,5,
11562.8,4.90112,6.8573,1.066,19.9734,501,5,
11562.8,4.90112,6.86035,1.066,19.9734,501,5,
11562.8,4.90112,6.8573,1.066,19.9734,501,5,
11562.8,4.90021,6.86646,1.066,19.9734,501,5,
11562.8,4.90021,6.8634,1.066,19.9734,501,5,
11562.8,4.90051,6.8573,1.066,19.9734,501,5,
11562.8,4.89594,6.86035,1.066,19.9734,501,5,
11562.8,4.89563,6.85883,1.066,19.9734,501,5,
11562.8,4.89532,6.86035,1.066,19.9734,501,5,
11562.8,4.89655,6.86188,1.066,19.9734,501,5,
11562.8,4.89532,6.86188,1.066,19.9734,501,5,
11562.8,4.89563,6.87103,1.066,19.9734,501,5,
11562.8,4.89227,6.87103,1.066,19.9734,501,5,
11562.8,4.89075,6.87103,1.066,19.9734,501,5,
11562.8,4.89075,6.87103,1.066,19.9734,501,5,
11562.8,4.89136,6.87409,1.066,19.9734,501,5,
11562.8,4.89075,6.86188,1.066,19.9734,501,5,
11562.8,4.89105,6.86035,1.066,19.9734,501,5,
11562.8,4.89044,6.8573,1.066,19.9734,501,5,
11562.8,4.88892,6.86188,1.066,19.9734,501,5,
11562.8,4.88525,6.86035,1.066,19.9734,501,5,
11562.8,4.88586,6.86035,1.066,19.9734,501,5,
11562.8,4.88617,6.85883,1.066,19.9734,501,5,
11562.8,4.88586,6.86035,1.066,19.9734,501,5,
11562.8,4.88617,6.85883,1.066,19.9734,501,5,
11562.8,4.88647,6.85883,1.066,19.9734,501,5,
11562.8,4.88586,6.85883,1.066,19.9734,501,5,
11562.8,4.88586,6.86035,1.066,19.9734,501,5,
11562.8,4.88464,6.86188,1.066,19.9734,501,5,
11562.8,4.88159,6.86188,1.066,19.9734,501,5,
11562.8,4.88068,6.86188,1.066,19.9734,501,5,
11562.8,4.88068,6.85883,1.066,19.9734,501,5,
11562.8,4.88068,6.8573,1.066,19.9734,501,5,
11562.8,4.88129,6.86188,1.066,19.9734,501,5,
11562.8,4.88068,6.85883,1.066,19.9734,501,5,
11562.8,4.88098,6.86035,1.066,19.9734,501,5,
11562.9,4.88159,6.85883,1.066,19.9734,501,5,
11562.9,4.88068,6.85883,1.066,19.9734,501,5,
11562.9,4.88159,6.86035,1.066,19.9734,501,5,
11562.9,4.88159,6.85883,1.066,19.9734,501,5,
11562.9,4.88037,6.85577,1.066,19.9734,501,5,
11562.9,4.8764,6.86188,1.066,19.9734,501,5,
11562.9,4.87671,6.86035,1.066,19.9734,501,5,
11562.9,4.8764,6.86188,1.066,19.9734,501,5,
11562.9,4.87671,6.86188,1.066,19.9734,501,5,
11562.9,4.87732,6.8573,1.066,19.9734,501,5,
11562.9,4.87671,6.86035,1.066,19.9734,501,5,
11562.9,4.87793,6.86035,1.066,19.9734,501,5,
11562.9,4.87701,6.86188,1.066,19.9734,501,5,
11562.9,4.87701,6.86035,1.066,19.9734,501,5,
11562.9,4.87671,6.85425,1.066,19.9734,501,5,
11562.9,4.87701,6.87256,1.066,19.9734,501,5,
11562.9,4.87701,6.87103,1.066,19.9734,501,5,
11562.9,4.8764,6.86798,1.066,19.9734,501,5,
11562.9,4.8764,6.86646,1.066,19.9734,501,5,
11562.9,4.87671,6.87103,1.066,19.9734,501,5,
11562.9,4.87671,6.87103,1.066,19.9734,501,5,
11562.9,4.8764,6.86798,1.066,19.9734,501,5,
11562.9,4.8761,6.87103,1.066,19.9734,501,5,
11562.9,4.8764,6.87103,1.066,19.9734,501,5,
11562.9,4.8764,6.87103,1.066,19.9734,501,5,
11562.9,4.8761,6.87103,1.066,19.9734,501,5,
11562.9,4.87213,6.86951,1.066,19.9734,501,5,
11562.9,4.87091,6.87103,1.066,19.9734,501,5,
11562.9,4.87152,6.87409,1.066,19.9734,501,5,
11562.9,4.87122,6.87103,1.066,19.9734,501,5,
11562.9,4.87183,6.87409,1.066,19.9734,501,5,
11562.9,4.87091,6.86493,1.066,19.9734,501,5,
11562.9,4.87122,6.85883,1.066,19.9734,501,5,
11562.9,4.87091,6.87103,1.066,19.9734,501,5,
11562.9,4.87091,6.86188,1.066,19.9734,501,5,
11562.9,4.87122,6.86035,1.066,19.9734,501,5,
11562.9,4.87122,6.8573,1.066,19.9734,501,5,
11562.9,4.87152,6.8573,1.066,19.9734,501,5,
11562.9,4.87091,6.8573,1.066,19.9734,501,5,
11562.9,4.87152,6.85883,1.066,19.9734,501,5,
11562.9,4.87122,6.85883,1.066,19.9734,501,5,
11562.9,4.87122,6.86035,1.066,19.9734,501,5,
11562.9,4.87122,6.85577,1.066,19.9734,501,5,
11562.9,4.87152,6.8573,1.066,19.9734,501,5,
11562.9,4.87122,6.85883,1.066,19.9734,501,5,
11562.9,4.87152,6.86798,1.066,19.9734,501,5,
11562.9,4.87213,6.86951,1.066,19.9734,501,5,
11562.9,4.87122,6.87103,1.066,19.9734,501,5,
11562.9,4.87122,6.86798,1.066,19.9734,501,5,
11562.9,4.87122,6.87103,1.066,19.9734,501,5,
11563,4.87183,6.87103,1.066,19.9734,501,5,
11563,4.87122,6.87256,1.066,19.9734,501,5,
11563,4.87091,6.87409,1.066,19.9734,501,5,
11563,4.87122,6.87103,1.066,19.9734,501,5,
11563,4.87152,6.87103,1.066,19.9734,501,5,
11563,4.87122,6.87409,1.066,19.9734,501,5,
11563,4.87152,6.87561,1.066,19.9734,501,5,
11563,4.87122,6.87256,1.066,19.9734,501,5,
11563,4.87183,6.87561,1.066,19.9734,501,5,
11563,4.87152,6.87103,1.066,19.9734,501,5,
11563,4.87122,6.86951,1.066,19.9734,501,5,
11563,4.87122,6.86798,1.066,19.9734,501,5,
11563,4.87091,6.87256,1.066,19.9734,501,5,
11563,4.87152,6.86951,1.066,19.9734,501,5,
11563,4.87091,6.87409,1.066,19.9734,501,5,
11563,4.87122,6.87103,1.066,19.9734,501,5,
11563,4.87152,6.87103,1.066,19.9734,501,5,
11563,4.87183,6.86798,1.066,19.9734,501,5,
11563,4.87122,6.86951,1.066,19.9734,501,5,
11563,4.87671,6.87103,1.066,19.9734,501,5,
11563,4.8761,6.87256,1.066,19.9734,501,5,
11563,4.8761,6.87256,1.066,19.9734,501,5,
11563,4.87701,6.86798,1.066,19.9734,501,5,
11563,4.8761,6.87103,1.066,19.9734,501,5,
11563,4.8761,6.86798,1.066,19.9734,501,5,
11563,4.87549,6.86951,1.066,19.9734,501,5,
11563,4.87671,6.86798,1.066,19.9734,501,5,
11563,4.8764,6.86951,1.066,19.9734,501,5,
11563,4.8761,6.87256,1.066,19.9734,501,5,
11563,4.87549,6.87103,1.066,19.9734,501,5,
11563,4.8761,6.87256,1.066,19.9734,501,5,
11563,4.87671,6.87256,1.066,19.9734,501,5,
11563,4.8764,6.86798,1.066,19.9734,501,5,
11563,4.87671,6.86951,1.066,19.9734,501,5,
11563,4.87579,6.87256,0,19.9734,501,5,
11563,4.8761,6.87103,0,19.9734,501,5,
11563,4.87701,6.86798,0,19.9734,501,5,
11563,4.8764,6.86951,0,19.9734,501,5,
11563,4.8764,6.87256,0,19.9734,501,5,
11563,4.8764,6.87256,0,19.9734,501,5,
11563,4.87701,6.86951,0,19.9734,501,5,
11563,4.8764,6.87103,0,19.9734,501,5,
11563,4.87579,6.87103,0,19.9734,501,5,
11563,4.8764,6.87103,0,19.9734,501,5,
11563,4.8761,6.87256,0,19.9734,501,5,
11563,4.8764,6.87256,0,19.9734,501,5,
11563,4.8761,6.87103,0,19.9734,501,5,
11563,4.8764,6.87103,0,19.9734,501,5,
11563,4.8764,6.87256,0,19.9734,501,5,
11563,4.87701,6.87256,0,19.9734,501,5,
11563,4.8764,6.87409,0,19.9734,501,5,
11563.1,4.8764,6.87103,0,19.9734,501,5,
11563.1,4.87732,6.86798,0,19.9734,501,5,
11563.1,4.8764,6.87103,0,19.9734,501,5,
11563.1,4.8764,6.87103,0,19.9734,501,5,
11563.1,4.8764,6.87103,0,19.9734,501,5,
11563.1,4.87671,6.87409,0,19.9734,501,5,
11563.1,4.8761,6.86951,0,19.9734,501,5,
11563.1,4.87579,6.87256,0,19.9734,501,5,
11563.1,4.8761,6.87256,0,19.9734,501,5,
11563.1,4.87701,6.87256,0,19.9734,501,5,
11563.1,4.87701,6.86951,0,19.9734,501,5,
11563.1,4.87732,6.87256,0,19.9734,501,5,
11563.1,4.87671,6.87256,0,19.9734,501,5,
11563.1,4.87579,6.86951,0,19.9734,501,5,
11563.1,4.8764,6.87256,0,19.9734,501,5,
11563.1,4.8764,6.87256,0,19.9734,501,5,
11563.1,4.8761,6.87256,0,19.9734,501,5,
11563.1,4.8761,6.87256,0,19.9734,501,5,
11563.1,4.87671,6.87103,0,19.9734,501,5,
11563.1,4.8761,6.87103,0,19.9734,501,5,
11563.1,4.8764,6.87256,0,19.9734,501,5,
11563.1,4.8761,6.87103,0,19.9734,501,5,
11563.1,4.8761,6.86951,0,19.9734,501,5,
11563.1,4.8761,6.87256,0,19.9734,501,5,
11563.1,4.87671,6.87103,0,19.9734,501,5,
11563.1,4.8764,6.86798,0,19.9734,501,5,
11563.1,4.8764,6.86798,0,19.9734,501,5,
11563.1,4.87701,6.87256,0,19.9734,501,5,
11563.1,4.87183,6.86951,0,19.9734,501,5,
11563.1,4.87183,6.86951,0,19.9734,501,5,
11563.1,4.87183,6.86646,0,19.9734,501,5,
11563.1,4.87152,6.87103,0,19.9734,501,5,
11563.1,4.87152,6.87103,0,19.9734,501,5,
11563.1,4.87122,6.87103,0,19.9734,501,5,
11563.1,4.87152,6.86798,0,19.9734,501,5,
11563.1,4.87122,6.86951,0,19.9734,501,5,
11563.1,4.87152,6.87103,0,19.9734,501,5,
11563.1,4.87183,6.87256,0,19.9734,501,5,
11563.1,4.87122,6.87256,0,19.9734,501,5,
11563.1,4.87183,6.87103,0,19.9734,501,5,
11563.1,4.87122,6.86951,0,19.9734,501,5,
11563.1,4.87152,6.87103,0,19.9734,501,5,
11563.1,4.86633,6.87256,0,19.9734,501,5,
11563.1,4.86633,6.87103,0,19.9734,501,5,
11563.1,4.86633,6.87256,0,19.9734,501,5,
11563.1,4.86725,6.87103,0,19.9734,501,5,
11563.1,4.86664,6.87103,0,19.9734,501,5,
11563.1,4.86694,6.87256,0,19.9734,501,5,
11563.1,4.86603,6.86951,0,19.9734,501,5,
11563.1,4.86603,6.87103,0,19.9734,501,5,
11563.2,4.86633,6.87103,0,19.9734,501,5,
11563.2,4.86206,6.87103,0,19.9734,501,5,
11563.2,4.86115,6.86951,0,19.9734,501,5,
11563.2,4.86206,6.87256,0,19.9734,501,5,
11563.2,4.86176,6.87103,0,19.9734,501,5,
11563.2,4.86084,6.86951,0,19.9734,501,5,
11563.2,4.86176,6.87103,0,19.9734,501,5,
11563.2,4.86145,6.86951,0,19.9734,501,5,
11563.2,4.85748,6.87256,0,19.9734,501,5,
11563.2,4.85657,6.86951,0,19.9734,501,5,
11563.2,4.85718,6.87256,0,19.9734,501,5,
11563.2,4.85657,6.86951,0,19.9734,501,5,
11563.2,4.85687,6.87256,0,19.9734,501,5,
11563.2,4.85657,6.87256,0,19.9734,501,5,
11563.2,4.85687,6.86951,0,19.9734,501,5,
11563.2,4.85168,6.87256,0,19.9734,501,5,
11563.2,4.85138,6.86951,0,19.9734,501,5,
11563.2,4.85168,6.87256,0,19.9734,501,5,
11563.2,4.85138,6.86951,0,19.9734,501,5,
11563.2,4.85199,6.87103,0,19.9734,501,5,
11563.2,4.85107,6.87256,0,19.9734,501,5,
11563.2,4.8468,6.86951,0,19.9734,501,5,
11563.2,4.8468,6.87103,0,19.9734,501,5,
11563.2,4.8468,6.87103,0,19.9734,501,5,
11563.2,4.84619,6.87103,0,19.9734,501,5,
11563.2,4.8468,6.87256,0,19.9734,501,5,
11563.2,4.84222,6.86798,0,19.9734,501,5,
11563.2,4.84131,6.87256,0,19.9734,501,5,
11563.2,4.84131,6.87256,0,19.9734,501,5,
11563.2,4.84222,6.87256,0,19.9734,501,5,
11563.2,4.84222,6.87256,0,19.9734,501,5,
11563.2,4.83704,6.86951,0,19.9734,501,5,
11563.2,4.83734,6.87103,0,19.9734,501,5,
11563.2,4.83673,6.86798,0,19.9734,501,5,
11563.2,4.83704,6.86951,0,19.9734,501,5,
11563.2,4.83337,6.87256,0,19.9734,501,5,
11563.2,4.83215,6.87256,0,19.9734,501,5,
11563.2,4.83154,6.86951,0,19.9734,501,5,
11563.2,4.83185,6.87103,0,19.9734,501,5,
11563.2,4.83093,6.86951,0,19.9734,501,5,
11563.2,4.82727,6.87256,0,19.9734,501,5,
11563.2,4.82727,6.87256,0,19.9734,501,5,
11563.2,4.82758,6.86798,0,19.9734,501,5,
11563.2,4.82605,6.87103,0,19.9734,501,5,
11563.2,4.82239,6.87103,0,19.9734,501,5,
11563.2,4.82269,6.87103,0,19.9734,501,5,
11563.2,4.823,6.87103,0,19.9734,501,5,
11563.2,4.81903,6.86798,0,19.9734,501,5,
11563.2,4.81812,6.86951,0,19.9734,501,5,
11563.2,4.8172,6.87256,0,19.9734,501,5,
11563.3,4.8175,6.87103,0,19.9734,501,5,
11563.3,4.81262,6.86646,0,19.9734,501,5,
11563.3,4.81262,6.87256,0,19.9734,501,5,
11563.3,4.81262,6.86951,0,19.9734,501,5,
11563.3,4.80927,6.87103,0,19.9734,501,5,
11563.3,4.80713,6.87409,0,19.9734,501,5,
11563.3,4.80804,6.87103,0,19.9734,501,5,
11563.3,4.80774,6.87103,0,19.9734,501,5,
11563.3,4.80347,6.86951,0,19.9734,501,5,
11563.3,4.80255,6.87103,0,19.9734,501,5,
11563.3,4.80255,6.87256,0,19.9734,501,5,
11563.3,4.79828,6.87256,0,19.9734,501,5,
11563.3,4.79736,6.87256,0,19.9734,501,5,
11563.3,4.79736,6.87103,0,19.9734,501,5,
11563.3,4.79401,6.87103,0,19.9734,501,5,
11563.3,4.79279,6.87256,0,19.9734,501,5,
11563.3,4.79279,6.87103,0,19.9734,501,5,
11563.3,4.78882,6.87103,0,19.9734,501,5,
11563.3,4.78851,6.87103,0,19.9734,501,5,
11563.3,4.78821,6.87256,0,19.9734,501,5,
11563.3,4.78363,6.87103,0,19.9734,501,5,
11563.3,4.78271,6.87103,0,19.9734,501,5,
11563.3,4.78241,6.86951,0,19.9734,501,5,
11563.3,4.77905,6.87103,0,19.9734,501,5,
11563.3,4.77844,6.86951,0,19.9734,501,5,
11563.3,4.77875,6.87103,0,19.9734,501,5,
11563.3,4.77417,6.86951,0,19.9734,501,5,
11563.3,4.77356,6.87256,0,19.9734,501,5,
11563.3,4.77325,6.87409,0,19.9734,501,5,
11563.3,4.76837,6.87256,0,19.9734,501,5,
11563.3,4.76837,6.86951,0,19.9734,501,5,
11563.3,4.76837,6.87103,0,19.9734,501,5,
11563.3,4.76349,6.87256,0,19.9734,501,5,
11563.3,4.76349,6.87256,0,19.9734,501,5,
11563.3,4.76257,6.87409,0,19.9734,501,5,
11563.3,4.75861,6.87256,0,19.9734,501,5,
11563.3,4.75891,6.87103,0,19.9734,501,5,
11563.3,4.75433,6.87256,0,19.9734,501,5,
11563.3,4.75403,6.87103,0,19.9734,501,5,
11563.3,4.75372,6.87256,0,19.9734,501,5,
11563.3,4.74915,6.87103,0,19.9734,501,5,
11563.3,4.74854,6.87256,0,19.9734,501,5,
11563.3,4.74518,6.87256,0,19.9734,501,5,
11563.3,4.74426,6.87256,0,19.9734,501,5,
11563.3,4.74457,6.87409,0,19.9734,501,5,
11563.3,4.73969,6.87256,0,19.9734,501,5,
11563.3,4.73877,6.86951,0,19.9734,501,5,
11563.3,4.73572,6.87103,0,19.9734,501,5,
11563.3,4.73389,6.87256,0,19.9734,501,5,
11563.4,4.73419,6.86951,0,19.9734,501,5,
11563.4,4.7287,6.87103,0,19.9734,501,5,
11563.4,4.7287,6.87256,0,19.9734,501,5,
11563.4,4.72565,6.86951,0,19.9734,501,5,
11563.4,4.72443,6.87103,0,19.9734,501,5,
11563.4,4.72382,6.87409,0,19.9734,501,5,
11563.4,4.71985,6.87103,0,19.9734,501,5,
11563.4,4.71954,6.87256,0,19.9734,501,5,
11563.4,4.71527,6.87256,0,19.9734,501,5,
11563.4,4.71405,6.87103,0,19.9734,501,5,
11563.4,4.71069,6.87409,0,19.9734,501,5,
11563.4,4.70978,6.87103,0,19.9734,501,5,
11563.4,4.70947,6.86798,0,19.9734,501,5,
11563.4,4.70459,6.87103,0,19.9734,501,5,
11563.4,4.70459,6.87256,0,19.9734,501,5,
11563.4,4.70062,6.87103,0,19.9734,501,5,
