sec,CH1,CH14,CH40,CH42,CH47,CH54,
5245.43,6.18866,8.48541,0.914,12.5261,352,5,
5245.43,6.18866,8.48999,0.914,12.5261,352,5,
5245.44,6.18866,8.48999,0.914,12.5261,352,5,
5245.44,6.18896,8.48847,0.914,12.5261,352,5,
5245.44,6.18835,8.48541,0.914,12.5261,352,5,
5245.44,6.18896,8.48541,0.914,12.5261,352,5,
5245.44,6.18835,8.48694,0.914,12.5261,352,5,
5245.45,6.18896,8.48847,0.914,12.5261,352,5,
5245.45,6.19263,8.48999,0.914,12.5261,352,5,
5245.45,6.19415,8.48694,0.914,12.5261,352,5,
5245.45,6.19293,8.48847,0.914,12.5261,352,5,
5245.45,6.19354,8.48847,0.914,12.5261,352,5,
5245.46,6.19354,8.48694,0.914,12.5261,352,5,
5245.46,6.19354,8.48999,0.914,12.5261,352,5,
5245.46,6.19324,8.48999,0.914,12.5261,352,5,
5245.46,6.19354,8.48847,0.914,12.5261,352,5,
5245.46,6.19324,8.48999,0.914,12.5261,352,5,
5245.47,6.19354,8.48847,0.914,12.5261,352,5,
5245.47,6.19354,8.48847,0.914,12.5261,352,5,
5245.47,6.19293,8.48694,0.914,12.5261,352,5,
5245.47,6.19324,8.49304,0.914,12.5261,352,5,
5245.47,6.19324,8.48694,0.914,12.5261,352,5,
5245.48,6.19385,8.48847,0.914,12.5261,352,5,
5245.48,6.19385,8.48694,0.914,12.5261,352,5,
5245.48,6.19812,8.48847,0.914,12.5261,352,5,
5245.48,6.19751,8.48999,0.914,12.5261,352,5,
5245.48,6.19812,8.49152,0.914,12.5261,352,5,
5245.49,6.19934,8.48541,0.914,12.5261,352,5,
5245.49,6.19843,8.48694,0.914,12.5261,352,5,
5245.49,6.19781,8.48999,0.914,12.5261,352,5,
5245.49,6.19812,8.48999,0.914,12.5261,352,5,
5245.49,6.19873,8.48541,0.914,12.5261,352,5,
5245.5,6.19904,8.48847,0.914,12.5261,352,5,
5245.5,6.19843,8.49152,0.914,12.5261,352,5,
5245.5,6.19873,8.48999,0.914,12.5261,352,5,
5245.5,6.19843,8.48389,0.914,12.5261,352,5,
5245.5,6.19843,8.48999,0.914,12.5261,352,5,
5245.51,6.19904,8.48847,0.914,12.5261,352,5,
5245.51,6.19781,8.48847,0.914,12.5261,352,5,
5245.51,6.19843,8.48694,0.914,12.5261,352,5,
5245.51,6.20026,8.48541,0.914,12.5261,352,5,
5245.51,6.20422,8.48847,0.914,12.5261,352,5,
5245.52,6.20422,8.48847,0.914,12.5261,352,5,
5245.52,6.20361,8.48999,0.914,12.5261,352,5,
5245.52,6.20361,8.48847,0.914,12.5261,352,5,
5245.52,6.20331,8.48847,0.914,12.5261,352,5,
5245.52,6.20392,8.48847,0.914,12.5261,352,5,
5245.53,6.20331,8.48847,0.914,12.5261,352,5,
5245.53,6.203,8.49152,0.914,12.5261,352,5,
5245.53,6.20361,8.48694,0.914,12.5261,352,5,
5245.53,6.20392,8.48541,0.914,12.5261,352,5,
5245.53,6.20422,8.48999,0.914,12.5261,352,5,
5245.54,6.20331,8.48999,0.914,12.5261,352,5,
5245.54,6.20361,8.48847,0.914,12.5261,352,5,
5245.54,6.20361,8.48999,0.914,12.5261,352,5,
5245.54,6.20392,8.48847,0.914,12.5261,352,5,
5245.54,6.20361,8.48847,0.914,12.5261,352,5,
5245.55,6.20422,8.48847,0.914,12.5261,352,5,
5245.55,6.20819,8.48694,0.914,12.5261,352,5,
5245.55,6.2085,8.48694,0.914,12.5261,352,5,
5245.55,6.20911,8.48999,0.914,12.5261,352,5,
5245.55,6.20911,8.48694,0.914,12.5261,352,5,
5245.56,6.20911,8.48999,0.914,12.5261,352,5,
5245.56,6.20941,8.48847,0.914,12.5261,352,5,
5245.56,6.2088,8.48847,0.914,12.5261,352,5,
5245.56,6.2088,8.48847,0.914,12.5261,352,5,
5245.56,6.2088,8.48999,0.914,12.5261,352,5,
5245.57,6.2085,8.48999,0.914,12.5261,352,5,
5245.57,6.20758,8.48999,0.914,12.5261,352,5,
5245.57,6.20819,8.48999,0.914,12.5261,352,5,
5245.57,6.20789,8.48847,0.914,12.5261,352,5,
5245.57,6.20789,8.48847,0.914,12.5261,352,5,
5245.58,6.20819,8.48847,0.914,12.5261,352,5,
5245.58,6.2085,8.48694,0.914,12.5261,352,5,
5245.58,6.2085,8.48847,0.914,12.5261,352,5,
5245.58,6.20758,8.48847,0.914,12.5261,352,5,
5245.58,6.21246,8.48847,0.914,12.5261,352,5,
5245.59,6.21307,8.48999,0.914,12.5261,352,5,
5245.59,6.21277,8.48847,0.914,12.5261,352,5,
5245.59,6.21307,8.48999,0.914,12.5261,352,5,
5245.59,6.21338,8.49152,0.914,12.5261,352,5,
5245.59,6.21277,8.48847,0.914,12.5261,352,5,
5245.6,6.21277,8.48847,0.914,12.5261,352,5,
5245.6,6.21307,8.48999,0.914,12.5261,352,5,
5245.6,6.21277,8.48694,0.914,12.5261,352,5,
5245.6,6.21307,8.48999,0.914,12.5261,352,5,
5245.6,6.21307,8.48999,0.914,12.5261,352,5,
5245.61,6.21307,8.48847,0.914,12.5261,352,5,
5245.61,6.21307,8.48694,0.914,12.5261,352,5,
5245.61,6.21307,8.48694,0.914,12.5261,352,5,
5245.61,6.21399,8.48999,0.914,12.5261,352,5,
5245.61,6.21338,8.48847,0.914,12.5261,352,5,
5245.62,6.21246,8.48999,0.914,12.5261,352,5,
5245.62,6.21338,8.48847,0.914,12.5261,352,5,
5245.62,6.21338,8.48847,0.914,12.5261,352,5,
5245.62,6.21674,8.48999,0.914,12.5261,352,5,
5245.62,6.21765,8.48694,0.914,12.5261,352,5,
5245.63,6.21765,8.48999,0.914,12.5261,352,5,
5245.63,6.21857,8.48694,0.914,12.5261,352,5,
5245.63,6.21796,8.49152,0.914,12.5261,352,5,
5245.63,6.21826,8.48847,0.914,12.5261,352,5,
5245.63,6.21826,8.48999,0.914,12.5261,352,5,
5245.64,6.21765,8.48541,0.914,12.5261,352,5,
5245.64,6.21826,8.48999,0.914,12.5261,352,5,
5245.64,6.21796,8.48694,0.914,12.5261,352,5,
5245.64,6.21826,8.48847,0.914,12.5261,352,5,
5245.64,6.21765,8.48847,0.914,12.5261,352,5,
5245.65,6.21887,8.49152,0.914,12.5261,352,5,
5245.65,6.21765,8.49152,0.914,12.5261,352,5,
5245.65,6.21857,8.49152,0.914,12.5261,352,5,
5245.65,6.21857,8.49152,0.914,12.5261,352,5,
5245.65,6.21857,8.48847,0.914,12.5261,352,5,
5245.66,6.21796,8.48847,0.914,12.5261,352,5,
5245.66,6.21796,8.48694,0.914,12.5261,352,5,
5245.66,6.21826,8.48847,0.914,12.5261,352,5,
5245.66,6.21796,8.48847,0.914,12.5261,352,5,
5245.66,6.21765,8.48847,0.914,12.5261,352,5,
5245.67,6.22314,8.48999,0.914,12.5261,352,5,
5245.67,6.22314,8.48847,0.914,12.5261,352,5,
5245.67,6.22253,8.48999,0.914,12.5261,352,5,
5245.67,6.22284,8.48694,0.914,12.5261,352,5,
5245.67,6.22314,8.48999,0.914,12.5261,352,5,
5245.68,6.22345,8.48999,0.914,12.5261,352,5,
5245.68,6.22375,8.48847,0.914,12.5261,352,5,
5245.68,6.22284,8.48999,0.914,12.5261,352,5,
5245.68,6.22345,8.48847,0.914,12.5261,352,5,
5245.68,6.22375,8.48999,0.914,12.5261,352,5,
5245.69,6.22284,8.48999,0.914,12.5261,352,5,
5245.69,6.22314,8.48999,0.914,12.5261,352,5,
5245.69,6.22314,8.48999,0.914,12.5261,352,5,
5245.69,6.22314,8.48847,0.914,12.5261,352,5,
5245.69,6.22223,8.48847,0.914,12.5261,352,5,
5245.7,6.22314,8.48694,0.914,12.5261,352,5,
5245.7,6.22284,8.48694,0.914,12.5261,352,5,
5245.7,6.22314,8.48999,0.914,12.5261,352,5,
5245.7,6.22314,8.48999,0.914,12.5261,352,5,
5245.7,6.22345,8.49304,0.914,12.5261,352,5,
5245.71,6.22284,8.48847,0.914,12.5261,352,5,
5245.71,6.22375,8.48847,0.914,12.5261,352,5,
5245.71,6.22314,8.48694,0.914,12.5261,352,5,
5245.71,6.22314,8.48999,0.914,12.5261,352,5,
5245.71,6.22284,8.48694,0.914,12.5261,352,5,
5245.72,6.22772,8.48999,0.914,12.5261,352,5,
5245.72,6.22772,8.48999,0.914,12.5261,352,5,
5245.72,6.22772,8.48847,0.914,12.5261,352,5,
5245.72,6.22864,8.48694,0.914,12.5261,352,5,
5245.72,6.22772,8.48541,0.914,12.5261,352,5,
5245.73,6.22894,8.48694,0.914,12.5261,352,5,
5245.73,6.22833,8.48847,0.914,12.5261,352,5,
5245.73,6.22742,8.48999,0.914,12.5261,352,5,
5245.73,6.22772,8.49304,0.914,12.5261,352,5,
5245.73,6.22803,8.48847,0.914,12.5261,352,5,
5245.74,6.22803,8.48999,0.914,12.5261,352,5,
5245.74,6.22803,8.48847,0.914,12.5261,352,5,
5245.74,6.22803,8.48847,0.914,12.5261,352,5,
5245.74,6.22772,8.48694,0.914,12.5261,352,5,
5245.74,6.22803,8.48999,0.914,12.5261,352,5,
5245.75,6.22803,8.48999,0.914,12.5261,352,5,
5245.75,6.22772,8.48999,0.914,12.5261,352,5,
5245.75,6.22803,8.48999,0.914,12.5261,352,5,
5245.75,6.22803,8.48694,0.914,12.5261,352,5,
5245.75,6.22864,8.48999,0.914,12.5261,352,5,
5245.76,6.22772,8.48847,0.914,12.5261,352,5,
5245.76,6.22833,8.48999,0.914,12.5261,352,5,
5245.76,6.22772,8.48999,0.914,12.5261,352,5,
5245.76,6.22833,8.48999,0.914,12.5261,352,5,
5245.76,6.22772,8.49152,0.914,12.5261,352,5,
5245.77,6.22803,8.48999,0.914,12.5261,352,5,
5245.77,6.2323,8.49152,0.914,12.5261,352,5,
5245.77,6.23322,8.48999,0.914,12.5261,352,5,
5245.77,6.23291,8.48999,0.914,12.5261,352,5,
5245.77,6.23322,8.48847,0.914,12.5261,352,5,
5245.78,6.23291,8.48847,0.914,12.5261,352,5,
5245.78,6.2326,8.48541,0.914,12.5261,352,5,
5245.78,6.23322,8.48847,0.914,12.5261,352,5,
5245.78,6.23291,8.48847,0.914,12.5261,352,5,
5245.78,6.2323,8.48694,0.914,12.5261,352,5,
5245.79,6.2326,8.48999,0.914,12.5261,352,5,
5245.79,6.23322,8.48694,0.914,12.5261,352,5,
5245.79,6.23322,8.48999,0.914,12.5261,352,5,
5245.79,6.2326,8.48847,0.914,12.5261,352,5,
5245.79,6.23291,8.48847,0.914,12.5261,352,5,
5245.8,6.23383,8.48847,0.914,12.5261,352,5,
5245.8,6.23352,8.48847,0.914,12.5261,352,5,
5245.8,6.23291,8.48847,0.914,12.5261,352,5,
5245.8,6.23322,8.48847,0.914,12.5261,352,5,
5245.8,6.2323,8.48847,0.914,12.5261,352,5,
5245.81,6.2326,8.48694,0.914,12.5261,352,5,
5245.81,6.23291,8.48999,0.914,12.5261,352,5,
5245.81,6.2323,8.48847,0.914,12.5261,352,5,
5245.81,6.23291,8.48999,0.914,12.5261,352,5,
5245.81,6.23291,8.48999,0.914,12.5261,352,5,
5245.82,6.23291,8.48999,0.914,12.5261,352,5,
5245.82,6.2323,8.48847,0.914,12.5261,352,5,
5245.82,6.2326,8.48999,0.914,12.5261,352,5,
5245.82,6.2323,8.48999,0.914,12.5261,352,5,
5245.82,6.23627,8.48847,0.914,12.5261,352,5,
5245.83,6.23749,8.48999,0.914,12.5261,352,5,
5245.83,6.23779,8.48694,0.914,12.5261,352,5,
5245.83,6.2384,8.48847,0.914,12.5261,352,5,
5245.83,6.23749,8.48847,0.914,12.5261,352,5,
5245.83,6.23779,8.48999,0.914,12.5261,352,5,
5245.84,6.23718,8.48694,0.914,12.5261,352,5,
5245.84,6.23779,8.48541,0.914,12.5261,352,5,
5245.84,6.23749,8.48541,0.914,12.5261,352,5,
5245.84,6.2381,8.49152,0.914,12.5261,352,5,
5245.84,6.2381,8.48999,0.914,12.5261,352,5,
5245.85,6.23749,8.48847,0.914,12.5261,352,5,
5245.85,6.23779,8.48999,0.914,12.5261,352,5,
5245.85,6.23718,8.48999,0.914,12.5261,352,5,
5245.85,6.23688,8.48694,0.914,12.5261,352,5,
5245.85,6.23779,8.48694,0.914,12.5261,352,5,
5245.86,6.23779,8.48694,0.914,12.5261,352,5,
5245.86,6.23779,8.48694,0.914,12.5261,352,5,
5245.86,6.23779,8.48847,0.914,12.5261,352,5,
5245.86,6.23688,8.48847,0.914,12.5261,352,5,
5245.86,6.23749,8.48847,0.914,12.5261,352,5,
5245.87,6.23749,8.49152,0.914,12.5261,352,5,
5245.87,6.23749,8.48694,0.914,12.5261,352,5,
5245.87,6.23779,8.49152,0.914,12.5261,352,5,
5245.87,6.23749,8.48847,0.914,12.5261,352,5,
5245.87,6.23718,8.49304,0.914,12.5261,352,5,
5245.88,6.23779,8.48847,0.914,12.5261,352,5,
5245.88,6.23779,8.48847,0.914,12.5261,352,5,
5245.88,6.23749,8.49152,0.914,12.5261,352,5,
5245.88,6.23688,8.48999,0.914,12.5261,352,5,
5245.88,6.2384,8.49152,0.914,12.5261,352,5,
5245.89,6.23749,8.48389,0.914,12.5261,352,5,
5245.89,6.23749,8.48999,0.914,12.5261,352,5,
5245.89,6.23779,8.48694,0.914,12.5261,352,5,
5245.89,6.23749,8.48847,0.914,12.5261,352,5,
5245.89,6.24115,8.48999,0.914,12.5261,352,5,
5245.9,6.24268,8.48847,0.914,12.5261,352,5,
5245.9,6.24237,8.48847,0.914,12.5261,352,5,
5245.9,6.24237,8.49152,0.914,12.5261,352,5,
5245.9,6.24207,8.48999,0.914,12.5261,352,5,
5245.9,6.24237,8.48999,0.914,12.5261,352,5,
5245.91,6.24207,8.48999,0.914,12.5261,352,5,
5245.91,6.24298,8.48694,0.914,12.5261,352,5,
5245.91,6.24298,8.48847,0.914,12.5261,352,5,
5245.91,6.24268,8.48999,0.914,12.5261,352,5,
5245.91,6.24207,8.48999,0.914,12.5261,352,5,
5245.92,6.24176,8.49152,0.914,12.5261,352,5,
5245.92,6.24237,8.48999,0.914,12.5261,352,5,
5245.92,6.24298,8.48847,0.914,12.5261,352,5,
5245.92,6.24176,8.48999,0.914,12.5261,352,5,
5245.92,6.24268,8.48847,0.914,12.5261,352,5,
5245.93,6.24207,8.48694,0.914,12.5261,352,5,
5245.93,6.24207,8.48999,0.914,12.5261,352,5,
5245.93,6.24176,8.48999,0.914,12.5261,352,5,
5245.93,6.24329,8.48847,0.914,12.5261,352,5,
5245.93,6.24237,8.49152,0.914,12.5261,352,5,
5245.94,6.24207,8.48999,0.914,12.5261,352,5,
5245.94,6.24237,8.48847,0.914,12.5261,352,5,
5245.94,6.24298,8.48389,0.914,12.5261,352,5,
5245.94,6.24207,8.48847,0.914,12.5261,352,5,
5245.94,6.24268,8.48999,0.914,12.5261,352,5,
5245.95,6.24268,8.48694,0.914,12.5261,352,5,
5245.95,6.24237,8.48999,0.914,12.5261,352,5,
5245.95,6.24207,8.48999,0.914,12.5261,352,5,
5245.95,6.24207,8.49152,0.914,12.5261,352,5,
5245.95,6.24237,8.48999,0.914,12.5261,352,5,
5245.96,6.24329,8.48694,0.914,12.5261,352,5,
5245.96,6.24298,8.48999,0.914,12.5261,352,5,
5245.96,6.24237,8.48999,0.914,12.5261,352,5,
5245.96,6.24298,8.48847,0.914,12.5261,352,5,
5245.96,6.24298,8.48694,0.914,12.5261,352,5,
5245.97,6.24237,8.48541,0.914,12.5261,352,5,
5245.97,6.24298,8.49152,0.914,12.5261,352,5,
5245.97,6.24298,8.49152,0.914,12.5261,352,5,
5245.97,6.24237,8.48999,0.914,12.5261,352,5,
5245.97,6.24329,8.48847,0.914,12.5261,352,5,
5245.98,6.24268,8.48999,0.914,12.5261,352,5,
5245.98,6.24237,8.48847,0.914,12.5261,352,5,
5245.98,6.24237,8.48847,0.914,12.5261,352,5,
5245.98,6.24207,8.48999,0.914,12.5261,352,5,
5245.98,6.24268,8.48999,0.914,12.5261,352,5,
5245.99,6.24268,8.48999,0.914,12.5261,352,5,
5245.99,6.24268,8.48847,0.914,12.5261,352,5,
5245.99,6.24268,8.48999,0.914,12.5261,352,5,
5245.99,6.24268,8.48999,0.914,12.5261,352,5,
5245.99,6.24329,8.48999,0.914,12.5261,352,5,
5246,6.24237,8.49152,0.914,12.5261,352,5,
5246,6.24268,8.48389,0.914,12.5261,352,5,
5246,6.24268,8.48847,0.914,12.5261,352,5,
5246,6.24146,8.48541,0.914,12.5261,352,5,
5246,6.24329,8.48847,0.914,12.5261,352,5,
5246.01,6.24237,8.48999,0.914,12.5261,352,5,
5246.01,6.24237,8.48999,0.914,12.5261,352,5,
5246.01,6.24237,8.48847,0.914,12.5261,352,5,
5246.01,6.24237,8.48847,0.914,12.5261,352,5,
5246.01,6.24725,8.48999,0.914,12.5261,352,5,
5246.02,6.24725,8.48694,0.914,12.5261,352,5,
5246.02,6.24725,8.48694,0.914,12.5261,352,5,
5246.02,6.24695,8.48847,0.914,12.5261,352,5,
5246.02,6.24786,8.48847,0.914,12.5261,352,5,
5246.02,6.24664,8.48999,0.914,12.5261,352,5,
5246.03,6.24725,8.48847,0.914,12.5261,352,5,
5246.03,6.24725,8.48694,0.914,12.5261,352,5,
5246.03,6.24756,8.48999,0.914,12.5261,352,5,
5246.03,6.24725,8.48541,0.914,12.5261,352,5,
5246.03,6.24695,8.48694,0.914,12.5261,352,5,
5246.04,6.24695,8.48999,0.914,12.5261,352,5,
5246.04,6.24695,8.48999,0.914,12.5261,352,5,
5246.04,6.24786,8.48999,0.914,12.5261,352,5,
5246.04,6.24817,8.48999,0.914,12.5261,352,5,
5246.04,6.24786,8.48999,0.914,12.5261,352,5,
5246.05,6.24786,8.48847,0.914,12.5261,352,5,
5246.05,6.24695,8.48694,0.914,12.5261,352,5,
5246.05,6.24725,8.48847,0.914,12.5261,352,5,
5246.05,6.24786,8.48694,0.914,12.5261,352,5,
5246.05,6.24786,8.48999,0.914,12.5261,352,5,
5246.06,6.24695,8.49152,0.914,12.5261,352,5,
5246.06,6.24756,8.48694,0.914,12.5261,352,5,
5246.06,6.24695,8.48847,0.914,12.5261,352,5,
5246.06,6.24725,8.48847,0.914,12.5261,352,5,
5246.06,6.24786,8.48694,0.914,12.5261,352,5,
5246.07,6.24786,8.48847,0.914,12.5261,352,5,
5246.07,6.24817,8.49152,0.914,12.5261,352,5,
5246.07,6.24725,8.48999,0.914,12.5261,352,5,
5246.07,6.24725,8.48847,0.914,12.5261,352,5,
5246.07,6.24756,8.49304,0.914,12.5261,352,5,
5246.08,6.24786,8.48999,0.914,12.5261,352,5,
5246.08,6.24695,8.48847,0.914,12.5261,352,5,
5246.08,6.24817,8.48847,0.914,12.5261,352,5,
5246.08,6.24786,8.49152,0.914,12.5261,352,5,
5246.08,6.24664,8.49152,0.914,12.5261,352,5,
5246.09,6.24725,8.48999,0.914,12.5261,352,5,
5246.09,6.24817,8.48847,0.914,12.5261,352,5,
5246.09,6.24756,8.48999,0.914,12.5261,352,5,
5246.09,6.24725,8.48999,0.914,12.5261,352,5,
5246.09,6.24847,8.48999,0.914,12.5261,352,5,
5246.1,6.24786,8.48847,0.914,12.5261,352,5,
5246.1,6.24786,8.49152,0.914,12.5261,352,5,
5246.1,6.24786,8.48847,0.914,12.5261,352,5,
5246.1,6.24847,8.48541,0.914,12.5261,352,5,
5246.1,6.24817,8.48847,0.914,12.5261,352,5,
5246.11,6.24725,8.48847,0.914,12.5261,352,5,
5246.11,6.24817,8.48999,0.914,12.5261,352,5,
5246.11,6.24786,8.48694,0.914,12.5261,352,5,
5246.11,6.24725,8.48541,0.914,12.5261,352,5,
5246.11,6.24725,8.48694,0.914,12.5261,352,5,
5246.12,6.24725,8.48694,0.914,12.5261,352,5,
5246.12,6.24695,8.48847,0.914,12.5261,352,5,
5246.12,6.24786,8.48999,0.914,12.5261,352,5,
5246.12,6.24756,8.48694,0.914,12.5261,352,5,
5246.12,6.24756,8.48694,0.914,12.5261,352,5,
5246.13,6.24725,8.48847,0.914,12.5261,352,5,
5246.13,6.24756,8.48999,0.914,12.5261,352,5,
5246.13,6.24786,8.48541,0.914,12.5261,352,5,
5246.13,6.24756,8.48999,0.914,12.5261,352,5,
5246.13,6.24695,8.48694,0.914,12.5261,352,5,
5246.14,6.24695,8.48541,0.914,12.5261,352,5,
5246.14,6.24786,8.48999,0.914,12.5261,352,5,
5246.14,6.24725,8.48847,0.914,12.5261,352,5,
5246.14,6.24695,8.48694,0.914,12.5261,352,5,
5246.14,6.24725,8.48694,0.914,12.5261,352,5,
5246.15,6.24725,8.48847,0.914,12.5261,352,5,
5246.15,6.24756,8.48999,0.914,12.5261,352,5,
5246.15,6.24817,8.48847,0.914,12.5261,352,5,
5246.15,6.24725,8.48847,0.914,12.5261,352,5,
5246.15,6.24695,8.48541,0.914,12.5261,352,5,
5246.16,6.24695,8.48999,0.914,12.5261,352,5,
5246.16,6.24664,8.48847,0.914,12.5261,352,5,
5246.16,6.24756,8.48999,0.914,12.5261,352,5,
5246.16,6.24695,8.48389,0.914,12.5261,352,5,
5246.16,6.24756,8.48694,0.914,12.5261,352,5,
5246.17,6.24725,8.48847,0.914,12.5261,352,5,
5246.17,6.24756,8.48999,0.914,12.5261,352,5,
5246.17,6.24695,8.49152,0.914,12.5261,352,5,
5246.17,6.24756,8.48847,0.914,12.5261,352,5,
5246.17,6.24756,8.48999,0.914,12.5261,352,5,
5246.18,6.24756,8.48847,0.914,12.5261,352,5,
5246.18,6.24695,8.48694,0.914,12.5261,352,5,
5246.18,6.24725,8.48999,0.914,12.5261,352,5,
5246.18,6.24756,8.48847,0.914,12.5261,352,5,
5246.18,6.24817,8.48999,0.914,12.5261,352,5,
5246.19,6.24695,8.48847,0.914,12.5261,352,5,
5246.19,6.24817,8.48694,0.914,12.5261,352,5,
5246.19,6.24786,8.48847,0.914,12.5261,352,5,
5246.19,6.24725,8.48694,0.914,12.5261,352,5,
5246.19,6.24756,8.48694,0.914,12.5261,352,5,
5246.2,6.24725,8.48999,0.914,12.5261,352,5,
5246.2,6.24786,8.48694,0.914,12.5261,352,5,
5246.2,6.24786,8.48999,0.914,12.5261,352,5,
5246.2,6.24725,8.48541,0.914,12.5261,352,5,
5246.2,6.24695,8.49762,0.914,12.5261,352,5,
5246.21,6.24725,8.50372,0.914,12.5261,352,5,
5246.21,6.24725,8.49915,0.914,12.5261,352,5,
5246.21,6.24664,8.49915,0.914,12.5261,352,5,
5246.21,6.24756,8.49915,0.914,12.5261,352,5,
5246.21,6.24725,8.50067,0.914,12.5261,352,5,
5246.22,6.24695,8.50067,0.914,12.5261,352,5,
5246.22,6.24725,8.49915,0.914,12.5261,352,5,
5246.22,6.24725,8.5022,0.914,12.5261,352,5,
5246.22,6.24725,8.5022,0.914,12.5261,352,5,
5246.22,6.24786,8.49915,0.914,12.5261,352,5,
5246.23,6.24695,8.5022,0.914,12.5261,352,5,
5246.23,6.24756,8.49915,0.914,12.5261,352,5,
5246.23,6.24695,8.5022,0.914,12.5261,352,5,
5246.23,6.24786,8.50067,0.914,12.5261,352,5,
5246.23,6.24786,8.49915,0.914,12.5261,352,5,
5246.24,6.24695,8.49762,0.914,12.5261,352,5,
5246.24,6.24725,8.50067,0.914,12.5261,352,5,
5246.24,6.24817,8.5022,0.914,12.5261,352,5,
5246.24,6.24725,8.49762,0.914,12.5261,352,5,
5246.24,6.24695,8.50067,0.914,12.5261,352,5,
5246.25,6.24878,8.49762,0.914,12.5261,352,5,
5246.25,6.24725,8.5022,0.914,12.5261,352,5,
5246.25,6.24695,8.5022,0.914,12.5261,352,5,
5246.25,6.24786,8.50067,0.914,12.5261,352,5,
5246.25,6.24695,8.50067,0.914,12.5261,352,5,
5246.26,6.24786,8.49915,0.914,12.5261,352,5,
5246.26,6.24847,8.5022,0.914,12.5261,352,5,
5246.26,6.24725,8.49915,0.914,12.5261,352,5,
5246.26,6.24725,8.50067,0.914,12.5261,352,5,
5246.26,6.24695,8.49609,0.914,12.5261,352,5,
5246.27,6.24786,8.5022,0.914,12.5261,352,5,
5246.27,6.24786,8.5022,0.914,12.5261,352,5,
5246.27,6.24725,8.49762,0.914,12.5261,352,5,
5246.27,6.24695,8.5022,0.914,12.5261,352,5,
5246.27,6.24695,8.49915,0.914,12.5261,352,5,
5246.28,6.24756,8.50372,0.914,12.5261,352,5,
5246.28,6.24786,8.5022,0.914,12.5261,352,5,
5246.28,6.24786,8.49915,0.914,12.5261,352,5,
5246.28,6.24725,8.5022,0.914,12.5261,352,5,
5246.28,6.24756,8.50372,0.914,12.5261,352,5,
5246.29,6.24786,8.50067,0.914,12.5261,352,5,
5246.29,6.24756,8.5022,0.914,12.5261,352,5,
5246.29,6.24695,8.5022,0.914,12.5261,352,5,
5246.29,6.24725,8.50067,0.914,12.5261,352,5,
5246.29,6.24725,8.49762,0.914,12.5261,352,5,
5246.3,6.24756,8.49915,0.914,12.5261,352,5,
5246.3,6.24725,8.50067,0.914,12.5261,352,5,
5246.3,6.24847,8.50067,0.914,12.5261,352,5,
5246.3,6.24725,8.50067,0.914,12.5261,352,5,
5246.3,6.24695,8.50067,0.914,12.5261,352,5,
5246.31,6.24786,8.49915,0.914,12.5261,352,5,
5246.31,6.24756,8.50372,0.914,12.5261,352,5,
5246.31,6.24786,8.5022,0.914,12.5261,352,5,
5246.31,6.24695,8.49915,0.914,12.5261,352,5,
5246.31,6.24847,8.5022,0.914,12.5261,352,5,
5246.32,6.24817,8.50067,0.914,12.5261,352,5,
5246.32,6.24756,8.50372,0.914,12.5261,352,5,
5246.32,6.24725,8.5022,0.914,12.5261,352,5,
5246.32,6.24756,8.5022,0.914,12.5261,352,5,
5246.32,6.24756,8.50067,0.914,12.5261,352,5,
5246.33,6.24786,8.49609,0.914,12.5261,352,5,
5246.33,6.24725,8.50067,0.914,12.5261,352,5,
5246.33,6.24786,8.50067,0.914,12.5261,352,5,
5246.33,6.24756,8.50067,0.914,12.5261,352,5,
5246.33,6.24725,8.50067,0.914,12.5261,352,5,
5246.34,6.24756,8.49762,0.742,12.5261,352,5,
5246.34,6.24756,8.50067,0.742,12.5261,352,5,
5246.34,6.24664,8.50067,0.742,12.5261,352,5,
5246.34,6.24268,8.49915,0.742,12.5261,352,5,
5246.34,6.24207,8.5022,0.742,12.5261,352,5,
5246.35,6.24268,8.50067,0.742,12.5261,352,5,
5246.35,6.24268,8.50067,0.742,12.5261,352,5,
5246.35,6.24237,8.49915,0.742,12.5261,352,5,
5246.35,6.24298,8.5022,0.742,12.5261,352,5,
5246.35,6.24298,8.5022,0.742,12.5261,352,5,
5246.36,6.24237,8.49915,0.742,12.5261,352,5,
5246.36,6.24268,8.50067,0.742,12.5261,352,5,
5246.36,6.24268,8.49915,0.742,12.5261,352,5,
5246.36,6.24207,8.5022,0.742,12.5261,352,5,
5246.36,6.24268,8.5022,0.742,12.5261,352,5,
5246.37,6.24237,8.5022,0.742,12.5261,352,5,
5246.37,6.24268,8.50525,0.742,12.5261,352,5,
5246.37,6.24237,8.49915,0.742,12.5261,352,5,
5246.37,6.24207,8.5022,0.742,12.5261,352,5,
5246.37,6.24268,8.5022,0.742,12.5261,352,5,
5246.38,6.24176,8.49762,0.742,12.5261,352,5,
5246.38,6.24298,8.50372,0.742,12.5261,352,5,
5246.38,6.24176,8.50372,0.742,12.5261,352,5,
5246.38,6.24268,8.50067,0.742,12.5261,352,5,
5246.38,6.24268,8.50372,0.742,12.5261,352,5,
5246.39,6.24207,8.5022,0.742,12.5261,352,5,
5246.39,6.24237,8.50067,0.742,12.5261,352,5,
5246.39,6.24298,8.5022,0.742,12.5261,352,5,
5246.39,6.24329,8.5022,0.742,12.5261,352,5,
5246.39,6.24268,8.50067,0.742,12.5261,352,5,
