6400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
182.019,3.05298,13.8184,2.874,20,1086,5,
182.019,3.05359,13.8184,2.874,20,1086,5,
182.019,3.05389,13.8184,2.874,20,1086,5,
182.019,3.05389,13.8168,2.874,20,1086,5,
182.019,3.05328,13.8168,2.874,20,1086,5,
182.019,3.04901,13.8168,2.874,20,1086,5,
182.019,3.04932,13.8184,2.874,20,1086,5,
182.019,3.0481,13.8168,2.874,20,1086,5,
182.019,3.04901,13.8168,2.874,20,1086,5,
182.02,3.0484,13.8184,2.874,20,1086,5,
182.02,3.0484,13.8168,2.874,20,1086,5,
182.02,3.04871,13.8168,2.874,20,1086,5,
182.02,3.04901,13.8138,2.874,20,1086,5,
182.02,3.04413,13.8153,2.874,20,1086,5,
182.02,3.04352,13.8168,2.874,20,1086,5,
182.02,3.04443,13.8199,2.874,20,1086,5,
182.02,3.04413,13.8168,2.874,20,1086,5,
182.02,3.04382,13.8168,2.874,20,1086,5,
182.02,3.04382,13.8153,2.874,20,1086,5,
182.02,3.04413,13.8153,2.874,20,1086,5,
182.02,3.04413,13.8153,2.874,20,1086,5,
182.02,3.03925,13.8153,2.874,20,1086,5,
182.02,3.03925,13.8199,2.874,20,1086,5,
182.02,3.03925,13.8184,2.874,20,1086,5,
182.02,3.03894,13.8153,2.874,20,1086,5,
182.02,3.03894,13.8199,2.874,20,1086,5,
182.02,3.03925,13.8199,2.874,20,1086,5,
182.02,3.03925,13.8184,2.874,20,1086,5,
182.02,3.03894,13.8153,2.874,20,1086,5,
182.02,3.03467,13.8184,2.874,20,1086,5,
182.02,3.03436,13.8184,2.874,20,1086,5,
182.02,3.03406,13.8123,2.874,20,1086,5,
182.02,3.03375,13.8184,2.874,20,1086,5,
182.02,3.03375,13.8168,2.874,20,1086,5,
182.02,3.03436,13.8153,2.874,20,1086,5,
182.02,3.03406,13.8184,2.874,20,1086,5,
182.02,3.03375,13.8153,2.874,20,1086,5,
182.02,3.02979,13.8168,2.874,20,1086,5,
182.02,3.02948,13.8153,2.874,20,1086,5,
182.021,3.02917,13.8168,2.874,20,1086,5,
182.021,3.02948,13.8184,2.874,20,1086,5,
182.021,3.02887,13.8184,2.874,20,1086,5,
182.021,3.02887,13.8184,2.874,20,1086,5,
182.021,3.02948,13.8153,2.874,20,1086,5,
182.021,3.02887,13.8184,2.874,20,1086,5,
182.021,3.0246,13.8184,2.874,20,1086,5,
182.021,3.02368,13.8153,2.874,20,1086,5,
182.021,3.0246,13.8138,2.874,20,1086,5,
182.021,3.0246,13.8153,2.874,20,1086,5,
182.021,3.02399,13.8184,2.874,20,1086,5,
182.021,3.02429,13.8168,2.874,20,1086,5,
182.021,3.02399,13.8184,2.874,20,1086,5,
182.021,3.0191,13.8153,2.874,20,1086,5,
182.021,3.01941,13.8184,2.874,20,1086,5,
182.021,3.01849,13.8168,2.874,20,1086,5,
182.021,3.0191,13.8184,2.874,20,1086,5,
182.021,3.01971,13.8214,2.874,20,1086,5,
182.021,3.0191,13.8153,2.874,20,1086,5,
182.021,3.0191,13.8184,2.874,20,1086,5,
182.021,3.01849,13.8168,2.874,20,1086,5,
182.021,3.01453,13.8184,2.874,20,1086,5,
182.021,3.01422,13.8123,2.874,20,1086,5,
182.021,3.01422,13.8199,2.874,20,1086,5,
182.021,3.01483,13.8199,2.874,20,1086,5,
182.021,3.01392,13.8184,2.874,20,1086,5,
182.021,3.01483,13.8153,2.874,20,1086,5,
182.021,3.01392,13.8168,2.874,20,1086,5,
182.021,3.01117,13.8168,2.874,20,1086,5,
182.022,3.00964,13.8168,2.874,20,1086,5,
182.022,3.00934,13.8168,2.874,20,1086,5,
182.022,3.00934,13.8168,2.874,20,1086,5,
182.022,3.01025,13.8138,2.874,20,1086,5,
182.022,3.00964,13.8168,2.874,20,1086,5,
182.022,3.00934,13.8184,2.874,20,1086,5,
182.022,3.00964,13.8184,2.874,20,1086,5,
182.022,3.00598,13.8168,2.874,20,1086,5,
182.022,3.00476,13.8168,2.874,20,1086,5,
182.022,3.00446,13.8168,2.874,20,1086,5,
182.022,3.00476,13.8184,2.874,20,1086,5,
182.022,3.00446,13.8184,2.874,20,1086,5,
182.022,3.00476,13.8123,2.874,20,1086,5,
182.022,3.00446,13.8168,2.874,20,1086,5,
182.022,3.00385,13.8153,2.874,20,1086,5,
182.022,3.00415,13.8184,2.874,20,1086,5,
182.022,2.99988,13.8153,2.874,20,1086,5,
182.022,3.00049,13.8184,2.874,20,1086,5,
182.022,3.00018,13.8168,2.874,20,1086,5,
182.022,2.99957,13.8168,2.874,20,1086,5,
182.022,3.00018,13.8123,2.874,20,1086,5,
182.022,2.99957,13.8168,2.874,20,1086,5,
182.022,2.99957,13.8168,2.874,20,1086,5,
182.022,2.99957,13.8153,2.874,20,1086,5,
182.022,2.99988,13.8168,2.874,20,1086,5,
182.022,2.995,13.8153,2.874,20,1086,5,
182.022,2.99438,13.8184,2.874,20,1086,5,
182.022,2.9953,13.8184,2.874,20,1086,5,
182.022,2.995,13.8199,2.874,20,1086,5,
182.022,2.99591,13.8168,2.874,20,1086,5,
182.023,2.9953,13.8153,2.874,20,1086,5,
182.023,2.99469,13.8184,2.874,20,1086,5,
182.023,2.9953,13.8168,2.874,20,1086,5,
182.023,2.99469,13.8153,2.874,20,1086,5,
182.023,2.9953,13.8153,2.874,20,1086,5,
182.023,2.99164,13.8153,2.874,20,1086,5,
182.023,2.9895,13.8153,2.874,20,1086,5,
182.023,2.99072,13.8199,2.874,20,1086,5,
182.023,2.99011,13.8168,2.874,20,1086,5,
182.023,2.98981,13.8168,2.874,20,1086,5,
182.023,2.99011,13.8153,2.874,20,1086,5,
182.023,2.98981,13.8184,2.874,20,1086,5,
182.023,2.99011,13.8184,2.874,20,1086,5,
182.023,2.99072,13.8199,2.874,20,1086,5,
182.023,2.99042,13.8168,2.874,20,1086,5,
182.023,2.98981,13.8184,2.874,20,1086,5,
182.023,2.9892,13.8138,2.874,20,1086,5,
182.023,2.99042,13.8184,2.874,20,1086,5,
182.023,2.99042,13.8184,2.874,20,1086,5,
182.023,2.9895,13.8168,2.874,20,1086,5,
182.023,2.98584,13.8168,2.874,20,1086,5,
182.023,2.98492,13.8199,2.874,20,1086,5,
182.023,2.98584,13.8184,2.874,20,1086,5,
182.023,2.98492,13.8153,2.874,20,1086,5,
182.023,2.98492,13.8168,2.874,20,1086,5,
182.023,2.98553,13.8168,2.874,20,1086,5,
182.023,2.98523,13.8168,2.874,20,1086,5,
182.023,2.98492,13.8184,2.874,20,1086,5,
182.023,2.98523,13.8153,2.874,20,1086,5,
182.023,2.98553,13.8138,2.874,20,1086,5,
182.024,2.98492,13.8153,2.874,20,1086,5,
182.024,2.98523,13.8214,2.874,20,1086,5,
182.024,2.98523,13.8184,2.874,20,1086,5,
182.024,2.98492,13.8168,2.874,20,1086,5,
182.024,2.98523,13.8184,2.874,20,1086,5,
182.024,2.98523,13.8153,2.874,20,1086,5,
182.024,2.98553,13.8184,2.874,20,1086,5,
182.024,2.98523,13.8153,2.874,20,1086,5,
182.024,2.98431,13.8153,2.874,20,1086,5,
182.024,2.98523,13.8184,2.874,20,1086,5,
182.024,2.98492,13.8168,2.874,20,1086,5,
182.024,2.98523,13.8184,2.874,20,1086,5,
182.024,2.98492,13.8168,2.874,20,1086,5,
182.024,2.98462,13.8168,2.874,20,1086,5,
182.024,2.98492,13.8168,2.874,20,1086,5,
182.024,2.98492,13.8153,2.874,20,1086,5,
182.024,2.98553,13.8184,2.874,20,1086,5,
182.024,2.98553,13.8184,2.874,20,1086,5,
182.024,2.98492,13.8168,2.874,20,1086,5,
182.024,2.98523,13.8168,2.874,20,1086,5,
182.024,2.98523,13.8168,2.874,20,1086,5,
182.024,2.98492,13.8184,2.874,20,1086,5,
182.024,2.98431,13.8184,2.874,20,1086,5,
182.024,2.98584,13.8199,2.874,20,1086,5,
182.024,2.98492,13.8199,2.874,20,1086,5,
182.024,2.98553,13.8168,2.874,20,1086,5,
182.024,2.98523,13.8153,2.874,20,1086,5,
182.024,2.98492,13.8184,2.874,20,1086,5,
182.024,2.98889,13.8168,2.874,20,1086,5,
182.024,2.99011,13.8168,2.874,20,1086,5,
182.024,2.99011,13.8168,2.874,20,1086,5,
182.025,2.99103,13.8184,2.874,20,1086,5,
182.025,2.99072,13.8168,2.874,20,1086,5,
182.025,2.99011,13.8184,2.874,20,1086,5,
182.025,2.99042,13.8184,2.874,20,1086,5,
182.025,2.99072,13.8184,2.874,20,1086,5,
182.025,2.99072,13.8199,2.874,20,1086,5,
182.025,2.99133,13.8184,2.874,20,1086,5,
182.025,2.99011,13.8168,2.874,20,1086,5,
182.025,2.99042,13.8153,2.874,20,1086,5,
182.025,2.99011,13.8153,2.874,20,1086,5,
182.025,2.9892,13.8184,2.874,20,1086,5,
182.025,2.98523,13.8168,2.874,20,1086,5,
182.025,2.98431,13.8168,2.874,20,1086,5,
182.025,2.98462,13.8153,2.874,20,1086,5,
182.025,2.98492,13.8199,2.874,20,1086,5,
182.025,2.98523,13.8184,2.874,20,1086,5,
182.025,2.98492,13.8199,2.874,20,1086,5,
182.025,2.98462,13.8168,2.874,20,1086,5,
182.025,2.98462,13.8168,2.874,20,1086,5,
182.025,2.98553,13.8168,2.874,20,1086,5,
182.025,2.98462,13.8168,2.874,20,1086,5,
182.025,2.98492,13.8168,2.874,20,1086,5,
182.025,2.98523,13.8168,2.874,20,1086,5,
182.025,2.98492,13.8168,2.874,20,1086,5,
182.025,2.98492,13.8184,2.874,20,1086,5,
182.025,2.98096,13.8184,2.874,20,1086,5,
182.025,2.98004,13.8138,2.874,20,1086,5,
182.025,2.98065,13.8153,2.874,20,1086,5,
182.025,2.98065,13.8168,2.874,20,1086,5,
182.025,2.98035,13.8184,2.874,20,1086,5,
182.026,2.97974,13.8168,2.874,20,1086,5,
182.026,2.98035,13.8184,2.874,20,1086,5,
182.026,2.97668,13.8214,2.874,20,1086,5,
182.026,2.97516,13.8199,2.874,20,1086,5,
182.026,2.97607,13.8168,2.874,20,1086,5,
182.026,2.97516,13.8184,2.874,20,1086,5,
182.026,2.97516,13.8168,2.874,20,1086,5,
182.026,2.97485,13.8168,2.874,20,1086,5,
182.026,2.97089,13.8168,2.874,20,1086,5,
182.026,2.97028,13.8168,2.874,20,1086,5,
182.026,2.97058,13.8168,2.874,20,1086,5,
182.026,2.96997,13.8123,2.874,20,1086,5,
182.026,2.97058,13.8184,2.874,20,1086,5,
182.026,2.9657,13.8168,2.874,20,1086,5,
182.026,2.96539,13.8168,2.874,20,1086,5,
182.026,2.96509,13.8168,2.874,20,1086,5,
182.026,2.96509,13.8138,2.874,20,1086,5,
182.026,2.96082,13.8168,2.874,20,1086,5,
182.026,2.96082,13.8153,2.874,20,1086,5,
182.026,2.96051,13.8138,2.874,20,1086,5,
182.026,2.96082,13.8168,2.874,20,1086,5,
182.026,2.95593,13.8153,2.874,20,1086,5,
182.026,2.95532,13.8168,2.874,20,1086,5,
182.026,2.95532,13.8184,2.874,20,1086,5,
182.026,2.95471,13.8153,2.874,20,1086,5,
182.026,2.95044,13.8168,2.874,20,1086,5,
182.026,2.95105,13.8153,2.874,20,1086,5,
182.026,2.95135,13.8184,2.874,20,1086,5,
182.026,2.94647,13.8168,2.874,20,1086,5,
182.026,2.94586,13.8153,2.874,20,1086,5,
182.027,2.94617,13.8153,2.874,20,1086,5,
182.027,2.94128,13.8153,2.874,20,1086,5,
182.027,2.94098,13.8138,2.874,20,1086,5,
182.027,2.94159,13.8138,2.874,20,1086,5,
182.027,2.9364,13.8153,2.874,20,1086,5,
182.027,2.9364,13.8184,2.874,20,1086,5,
182.027,2.93549,13.8153,2.874,20,1086,5,
182.027,2.93121,13.8168,2.874,20,1086,5,
182.027,2.93121,13.8168,2.874,20,1086,5,
182.027,2.93091,13.8168,2.874,20,1086,5,
182.027,2.92633,13.8199,2.874,20,1086,5,
182.027,2.92633,13.8168,2.874,20,1086,5,
182.027,2.92145,13.8168,2.874,20,1086,5,
182.027,2.92206,13.8153,2.874,20,1086,5,
182.027,2.91779,13.8153,2.874,20,1086,5,
182.027,2.91656,13.8168,2.874,20,1086,5,
182.027,2.91534,13.8214,2.874,20,1086,5,
182.027,2.91168,13.8214,2.874,20,1086,5,
182.027,2.91138,13.8184,2.874,20,1086,5,
182.027,2.9068,13.8168,2.874,20,1086,5,
182.027,2.90649,13.8153,2.874,20,1086,5,
182.027,2.90161,13.8199,2.874,20,1086,5,
182.027,2.9007,13.8168,2.874,20,1086,5,
182.027,2.89673,13.8184,2.874,20,1086,5,
182.027,2.89642,13.8184,2.874,20,1086,5,
182.027,2.89246,13.8184,2.874,20,1086,5,
182.027,2.89093,13.8199,2.874,20,1086,5,
182.027,2.88757,13.8153,2.874,20,1086,5,
182.027,2.88422,13.8153,2.874,20,1086,5,
182.028,2.883,13.8168,2.874,20,1086,5,
182.028,2.87689,13.8214,2.874,20,1086,5,
182.028,2.87659,13.8168,2.874,20,1086,5,
182.028,2.87262,13.8168,2.874,20,1086,5,
182.028,2.86713,13.8184,2.874,20,1086,5,
182.028,2.86713,13.8199,2.874,20,1086,5,
182.028,2.86224,13.8184,2.874,20,1086,5,
182.028,2.85828,13.8184,2.874,20,1086,5,
182.028,2.85736,13.8184,2.874,20,1086,5,
182.028,2.85278,13.8168,2.874,20,1086,5,
182.028,2.84882,13.8153,2.874,20,1086,5,
182.028,2.84393,13.8199,2.874,20,1086,5,
182.028,2.84332,13.8153,2.874,20,1086,5,
182.028,2.83783,13.8168,2.874,20,1086,5,
182.028,2.83386,13.8168,2.874,20,1086,5,
182.028,2.83234,13.8123,2.874,20,1086,5,
182.028,2.82837,13.8184,2.874,20,1086,5,
182.028,2.82379,13.8168,2.874,20,1086,5,
182.028,2.81891,13.8168,2.874,20,1086,5,
182.028,2.81525,13.8184,2.874,20,1086,5,
182.028,2.81006,13.8184,2.874,20,1086,5,
182.028,2.80792,13.8153,2.874,20,1086,5,
182.028,2.80365,13.8168,2.874,20,1086,5,
182.028,2.79968,13.8199,2.874,20,1086,5,
182.028,2.79419,13.8184,2.874,20,1086,5,
182.028,2.78961,13.8168,2.874,20,1086,5,
182.028,2.78473,13.8168,2.874,20,1086,5,
182.028,2.77985,13.8184,2.874,20,1086,5,
182.028,2.77557,13.8184,2.874,20,1086,5,
182.028,2.7713,13.8184,2.874,20,1086,5,
182.029,2.76581,13.8184,2.874,20,1086,5,
182.029,2.76154,13.8168,2.874,20,1086,5,
182.029,2.75635,13.8184,2.874,20,1086,5,
182.029,2.75116,13.8199,2.874,20,1086,5,
182.029,2.74567,13.8153,2.874,20,1086,5,
182.029,2.73987,13.8153,2.874,20,1086,5,
182.029,2.73529,13.8168,2.874,20,1086,5,
182.029,2.73071,13.8168,2.874,20,1086,5,
182.029,2.72522,13.8153,2.874,20,1086,5,
182.029,2.71942,13.8184,2.874,20,1086,5,
182.029,2.71423,13.8184,2.874,20,1086,5,
182.029,2.70721,13.8168,2.874,20,1086,5,
182.029,2.70203,13.8184,2.874,20,1086,5,
182.029,2.69592,13.8199,2.874,20,1086,5,
182.029,2.69165,13.8184,2.874,20,1086,5,
182.029,2.68555,13.8184,2.874,20,1086,5,
182.029,2.68005,13.8199,2.874,20,1086,5,
182.029,2.67242,13.8138,2.874,20,1086,5,
182.029,2.66571,13.8184,2.874,20,1086,5,
182.029,2.66174,13.8168,2.874,20,1086,5,
182.029,2.65625,13.8138,2.874,20,1086,5,
182.029,2.64862,13.8184,2.874,20,1086,5,
182.029,2.64221,13.8031,2.874,20,1086,5,
182.029,2.6358,13.8046,2.874,20,1086,5,
182.029,2.63184,13.8062,2.874,20,1086,5,
182.029,2.6236,13.8016,2.874,20,1086,5,
182.029,2.6181,13.8046,2.874,20,1086,5,
182.029,2.612,13.8062,2.874,20,1086,5,
182.029,2.60376,13.8092,2.874,20,1086,5,
182.029,2.59827,13.8016,2.874,20,1086,5,
182.03,2.59186,13.8046,2.874,20,1086,5,
182.03,2.58484,13.8031,2.874,20,1086,5,
182.03,2.57874,13.8046,2.874,20,1086,5,
182.03,2.57324,13.8031,2.874,20,1086,5,
182.03,2.565,13.8031,2.874,20,1086,5,
182.03,2.55981,13.8046,2.874,20,1086,5,
182.03,2.55249,13.8046,2.874,20,1086,5,
182.03,2.54456,13.8062,2.874,20,1086,5,
182.03,2.53845,13.8046,2.874,20,1086,5,
182.03,2.53143,13.8077,2.874,20,1086,5,
182.03,2.52502,13.8062,2.874,20,1086,5,
182.03,2.51801,13.8046,2.874,20,1086,5,
182.03,2.51099,13.8031,2.874,20,1086,5,
182.03,2.50397,13.8031,2.874,20,1086,5,
182.03,2.49634,13.8046,2.874,20,1086,5,
182.03,2.49084,13.8031,2.874,20,1086,5,
182.03,2.48444,13.8046,2.874,20,1086,5,
182.03,2.47681,13.8092,2.874,20,1086,5,
182.03,2.47009,13.8062,2.874,20,1086,5,
182.03,2.46185,13.8031,2.874,20,1086,5,
182.03,2.45728,13.8031,2.874,20,1086,5,
182.03,2.44995,13.8046,2.874,20,1086,5,
182.03,2.44141,13.8046,2.874,20,1086,5,
182.03,2.4353,13.8046,2.874,20,1086,5,
182.03,2.42828,13.8077,2.874,20,1086,5,
182.03,2.42157,13.8,2.874,20,1086,5,
182.03,2.41333,13.8031,2.874,20,1086,5,
182.03,2.40631,13.8046,2.874,20,1086,5,
182.03,2.40112,13.8046,2.874,20,1086,5,
182.03,2.39319,13.8046,2.874,20,1086,5,
182.03,2.38678,13.8046,2.874,20,1086,5,
182.031,2.37854,13.8062,2.874,20,1086,5,
182.031,2.37305,13.8016,2.874,20,1086,5,
182.031,2.36664,13.8062,2.874,20,1086,5,
182.031,2.35748,13.8046,2.874,20,1086,5,
182.031,2.35168,13.8077,2.874,20,1086,5,
182.031,2.34467,13.8062,2.874,20,1086,5,
182.031,2.33856,13.8031,2.874,20,1086,5,
182.031,2.33032,13.8062,2.874,20,1086,5,
182.031,2.3233,13.8046,2.874,20,1086,5,
182.031,2.3175,13.8046,2.874,20,1086,5,
182.031,2.31018,13.8031,2.874,20,1086,5,
182.031,2.30469,13.8016,2.874,20,1086,5,
182.031,2.29858,13.8062,2.874,20,1086,5,
182.031,2.28943,13.8031,2.874,20,1086,5,
182.031,2.28363,13.8046,2.874,20,1086,5,
182.031,2.27661,13.7985,2.874,20,1086,5,
182.031,2.27051,13.8,2.874,20,1086,5,
182.031,2.2641,13.8046,2.874,20,1086,5,
182.031,2.25647,13.8062,2.874,20,1086,5,
182.031,2.25037,13.8062,2.874,20,1086,5,
182.031,2.24426,13.8062,2.874,20,1086,5,
182.031,2.23694,13.8016,2.874,20,1086,5,
182.031,2.23053,13.8046,2.874,20,1086,5,
182.031,2.22443,13.8016,2.874,20,1086,5,
182.031,2.2171,13.8031,2.874,20,1086,5,
182.031,2.211,13.8062,2.874,20,1086,5,
182.031,2.2049,13.8016,2.874,20,1086,5,
182.031,2.19788,13.8031,2.874,20,1086,5,
182.031,2.19177,13.8046,2.874,20,1086,5,
182.031,2.18597,13.8046,2.874,20,1086,5,
182.032,2.17834,13.8062,2.874,20,1086,5,
182.032,2.17224,13.8,2.874,20,1086,5,
182.032,2.16553,13.8046,2.874,20,1086,5,
182.032,2.15851,13.8016,2.874,20,1086,5,
182.032,2.15363,13.8031,2.874,20,1086,5,
182.032,2.14722,13.8016,2.874,20,1086,5,
182.032,2.14172,13.8046,2.874,20,1086,5,
182.032,2.13409,13.8031,2.874,20,1086,5,
182.032,2.12921,13.8046,2.874,20,1086,5,
182.032,2.12372,13.8046,2.874,20,1086,5,
182.032,2.1167,13.8062,2.874,20,1086,5,
182.032,2.11182,13.8031,2.874,20,1086,5,
182.032,2.10449,13.8046,2.874,20,1086,5,
182.032,2.09839,13.8031,2.874,20,1086,5,
182.032,2.09381,13.8031,2.874,20,1086,5,
182.032,2.08862,13.8031,0,20,1086,5,
182.032,2.08221,13.8062,0,20,1086,5,
182.032,2.07458,13.8031,0,20,1086,5,
182.032,2.07001,13.7909,0,20,1086,5,
182.032,2.06421,13.7909,0,20,1086,5,
182.032,2.05933,13.7955,0,20,1086,5,
182.032,2.05444,13.7924,0,20,1086,5,
182.032,2.04895,13.7939,0,20,1086,5,
182.032,2.04346,13.7924,0,20,1086,5,
182.032,2.03857,13.7909,0,20,1086,5,
182.032,2.034,13.7924,0,20,1086,5,
182.032,2.0285,13.7955,0,20,1086,5,
182.032,2.02362,13.7909,0,20,1086,5,
182.032,2.0166,13.7939,0,20,1086,5,
182.032,2.01172,13.7924,0,20,1086,5,
182.033,2.00653,13.7924,0,20,1086,5,
182.033,2.00195,13.7924,0,20,1086,5,
182.033,1.99677,13.7909,0,20,1086,5,
182.033,1.99219,13.7939,0,20,1086,5,
182.033,1.9873,13.7878,0,20,1086,5,
182.033,1.98456,13.7909,0,20,1086,5,
182.033,1.97968,13.7939,0,20,1086,5,
182.033,1.97418,13.7909,0,20,1086,5,
182.033,1.97021,13.7878,0,20,1086,5,
182.033,1.96564,13.7939,0,20,1086,5,
182.033,1.96075,13.7939,0,20,1086,5,
182.033,1.95618,13.7924,0,20,1086,5,
182.033,1.95129,13.7909,0,20,1086,5,
182.033,1.94672,13.7909,0,20,1086,5,
182.033,1.94275,13.7924,0,20,1086,5,
182.033,1.93756,13.7909,0,20,1086,5,
182.033,1.93542,13.7878,0,20,1086,5,
182.033,1.93115,13.7894,0,20,1086,5,
182.033,1.92688,13.7924,0,20,1086,5,
182.033,1.92139,13.7939,0,20,1086,5,
182.033,1.91864,13.7939,0,20,1086,5,
182.033,1.9165,13.7924,0,20,1086,5,
182.033,1.91162,13.7939,0,20,1086,5,
182.033,1.90704,13.7924,0,20,1086,5,
182.033,1.90338,13.7909,0,20,1086,5,
182.033,1.90155,13.7939,0,20,1086,5,
182.033,1.89728,13.7924,0,20,1086,5,
182.033,1.89331,13.7894,0,20,1086,5,
182.033,1.8927,13.7924,0,20,1086,5,
182.034,1.88721,13.7894,0,20,1086,5,
182.034,1.88446,13.7924,0,20,1086,5,
182.034,1.88293,13.7924,0,20,1086,5,
182.034,1.87775,13.7909,0,20,1086,5,
182.034,1.87653,13.7924,0,20,1086,5,
182.034,1.87225,13.7909,0,20,1086,5,
182.034,1.87012,13.7909,0,20,1086,5,
182.034,1.86798,13.7924,0,20,1086,5,
182.034,1.8631,13.7939,0,20,1086,5,
182.034,1.86249,13.7909,0,20,1086,5,
182.034,1.85852,13.797,0,20,1086,5,
182.034,1.8576,13.7909,0,20,1086,5,
182.034,1.85394,13.7924,0,20,1086,5,
182.034,1.85333,13.7924,0,20,1086,5,
182.034,1.84814,13.7909,0,20,1086,5,
182.034,1.84875,13.7909,0,20,1086,5,
182.034,1.84387,13.7939,0,20,1086,5,
182.034,1.84296,13.7909,0,20,1086,5,
182.034,1.8399,13.7878,0,20,1086,5,
182.034,1.83838,13.7924,0,20,1086,5,
182.034,1.83868,13.7894,0,20,1086,5,
182.034,1.83411,13.7924,0,20,1086,5,
182.034,1.8338,13.7909,0,20,1086,5,
182.034,1.83319,13.7924,0,20,1086,5,
182.034,1.82892,13.7909,0,20,1086,5,
182.034,1.82861,13.7909,0,20,1086,5,
182.034,1.828,13.7772,0,20,1086,5,
182.034,1.82404,13.7787,0,20,1086,5,
182.034,1.82373,13.7817,0,20,1086,5,
182.034,1.82373,13.7772,0,20,1086,5,
182.035,1.81824,13.7772,0,20,1086,5,
182.035,1.81976,13.7787,0,20,1086,5,
182.035,1.81915,13.7817,0,20,1086,5,
182.035,1.81549,13.7787,0,20,1086,5,
182.035,1.81366,13.7802,0,20,1086,5,
182.035,1.81396,13.7802,0,20,1086,5,
182.035,1.81396,13.7787,0,20,1086,5,
182.035,1.81,13.7787,2.41,20,1086,5,
182.035,1.80939,13.7817,2.41,20,1086,5,
182.035,1.80847,13.7772,2.41,20,1086,5,
182.035,1.80969,13.7741,2.41,20,1086,5,
182.035,1.80939,13.7772,2.41,20,1086,5,
182.035,1.8045,13.7817,2.41,20,1086,5,
182.035,1.8042,13.7741,2.41,20,1086,5,
182.035,1.80389,13.7772,2.41,20,1086,5,
182.035,1.80359,13.7772,2.41,20,1086,5,
182.035,1.8045,13.7787,2.41,20,1086,5,
182.035,1.80389,13.7802,2.41,20,1086,5,
182.035,1.8045,13.7802,2.41,20,1086,5,
182.035,1.7984,13.7802,2.41,20,1086,5,
182.035,1.79932,13.7787,2.41,20,1086,5,
182.035,1.79932,13.7802,2.41,20,1086,5,
182.035,1.79932,13.7802,2.41,20,1086,5,
182.035,1.79932,13.7787,2.41,20,1086,5,
182.035,1.79871,13.7787,2.41,20,1086,5,
182.035,1.79932,13.7787,2.41,20,1086,5,
182.035,1.79901,13.7802,2.41,20,1086,5,
182.035,1.79962,13.7772,2.41,20,1086,5,
182.035,1.79901,13.7772,2.41,20,1086,5,
182.035,1.79901,13.7772,2.41,20,1086,5,
182.036,1.79962,13.7787,2.41,20,1086,5,
182.036,1.79596,13.7787,2.41,20,1086,5,
182.036,1.79413,13.7817,2.41,20,1086,5,
182.036,1.79474,13.7802,2.41,20,1086,5,
182.036,1.79474,13.7802,2.41,20,1086,5,
182.036,1.79443,13.7787,2.41,20,1086,5,
182.036,1.79443,13.7802,2.41,20,1086,5,
182.036,1.79413,13.7787,2.41,20,1086,5,
182.036,1.79443,13.7802,2.41,20,1086,5,
182.036,1.79443,13.7802,2.41,20,1086,5,
182.036,1.79474,13.7817,2.41,20,1086,5,
182.036,1.79474,13.7833,2.41,20,1086,5,
182.036,1.79535,13.7802,2.41,20,1086,5,
182.036,1.79993,13.7787,2.41,20,1086,5,
182.036,1.79932,13.7802,2.41,20,1086,5,
182.036,1.79932,13.7802,2.41,20,1086,5,
182.036,1.79993,13.7833,2.41,20,1086,5,
182.036,1.79962,13.7772,2.41,20,1086,5,
182.036,1.80023,13.7772,2.41,20,1086,5,
182.036,1.79962,13.7802,2.41,20,1086,5,
182.036,1.79962,13.7817,2.41,20,1086,5,
182.036,1.79962,13.7833,2.41,20,1086,5,
182.036,1.79932,13.7802,2.41,20,1086,5,
182.036,1.79901,13.7817,2.41,20,1086,5,
182.036,1.79993,13.7787,2.41,20,1086,5,
182.036,1.79962,13.7756,2.41,20,1086,5,
182.036,1.79962,13.7787,2.41,20,1086,5,
182.036,1.80359,13.7802,2.41,20,1086,5,
182.036,1.8042,13.7756,2.41,20,1086,5,
182.036,1.80481,13.7833,2.41,20,1086,5,
182.036,1.80389,13.7787,2.41,20,1086,5,
182.037,1.80359,13.7802,2.41,20,1086,5,
182.037,1.80389,13.7802,2.41,20,1086,5,
182.037,1.8045,13.7787,2.41,20,1086,5,
182.037,1.80389,13.7772,2.41,20,1086,5,
182.037,1.80878,13.7787,2.41,20,1086,5,
182.037,1.80878,13.7756,2.41,20,1086,5,
182.037,1.80908,13.7665,2.41,20,1086,5,
182.037,1.80847,13.768,2.41,20,1086,5,
182.037,1.80939,13.768,2.41,20,1086,5,
182.037,1.80878,13.7711,2.41,20,1086,5,
182.037,1.81274,13.7665,2.41,20,1086,5,
182.037,1.81366,13.765,2.41,20,1086,5,
182.037,1.81366,13.7634,2.41,20,1086,5,
182.037,1.81427,13.765,2.41,20,1086,5,
182.037,1.81366,13.765,2.41,20,1086,5,
182.037,1.81335,13.7695,2.41,20,1086,5,
182.037,1.81763,13.7695,2.41,20,1086,5,
182.037,1.81854,13.768,2.41,20,1086,5,
182.037,1.81824,13.768,2.41,20,1086,5,
182.037,1.81885,13.765,2.41,20,1086,5,
182.037,1.81946,13.7665,2.41,20,1086,5,
