sec,CH1,CH14,CH40,CH42,CH47,CH54,
10036.3,3.01422,9.94721,0.852,4,589,0,
10036.3,3.01331,9.94873,0.852,4,589,0,
10036.3,3.01392,9.95026,0.852,4,589,0,
10036.3,3.01422,9.94873,0.852,4,589,0,
10036.3,3.01819,9.94721,0.852,4,589,0,
10036.3,3.0191,9.94873,0.852,4,589,0,
10036.3,3.01819,9.94721,0.852,4,589,0,
10036.3,3.0191,9.94721,0.852,4,589,0,
10036.3,3.0191,9.94721,0.852,4,589,0,
10036.3,3.02094,9.94415,0.852,4,589,0,
10036.3,3.02368,9.94568,0.852,4,589,0,
10036.3,3.02338,9.94721,0.852,4,589,0,
10036.3,3.02338,9.94873,0.852,4,589,0,
10036.3,3.02368,9.9411,0.852,4,589,0,
10036.3,3.02338,9.93652,0.852,4,589,0,
10036.3,3.02856,9.935,0.852,4,589,0,
10036.3,3.02917,9.93347,0.852,4,589,0,
10036.3,3.02948,9.93958,0.852,4,589,0,
10036.3,3.02887,9.935,0.852,4,589,0,
10036.3,3.02917,9.93347,0.852,4,589,0,
10036.3,3.03162,9.93805,0.852,4,589,0,
10036.3,3.03314,9.935,0.852,4,589,0,
10036.3,3.03406,9.93652,0.852,4,589,0,
10036.3,3.03436,9.93805,0.852,4,589,0,
10036.3,3.03314,9.93652,0.852,4,589,0,
10036.3,3.03375,9.935,0.852,4,589,0,
10036.3,3.03375,9.93195,0.852,4,589,0,
10036.3,3.03925,9.93805,0.852,4,589,0,
10036.3,3.03864,9.93652,0.852,4,589,0,
10036.3,3.03833,9.935,0.852,4,589,0,
10036.3,3.03894,9.93652,0.852,4,589,0,
10036.3,3.03864,9.935,0.852,4,589,0,
10036.3,3.03833,9.93805,0.852,4,589,0,
10036.3,3.04291,9.935,0.852,4,589,0,
10036.3,3.04352,9.93347,0.852,4,589,0,
10036.3,3.04382,9.93958,0.852,4,589,0,
10036.4,3.04321,9.93805,0.852,4,589,0,
10036.4,3.04382,9.93652,0.852,4,589,0,
10036.4,3.04413,9.93347,0.852,4,589,0,
10036.4,3.04382,9.93652,0.852,4,589,0,
10036.4,3.04626,9.93347,0.852,4,589,0,
10036.4,3.0481,9.93347,0.852,4,589,0,
10036.4,3.0484,9.935,0.852,4,589,0,
10036.4,3.04932,9.935,0.852,4,589,0,
10036.4,3.0484,9.93195,0.852,4,589,0,
10036.4,3.04871,9.93652,0.852,4,589,0,
10036.4,3.0484,9.93652,0.852,4,589,0,
10036.4,3.04871,9.935,0.852,4,589,0,
10036.4,3.05359,9.93958,0.852,4,589,0,
10036.4,3.05328,9.935,0.852,4,589,0,
10036.4,3.05298,9.93347,0.852,4,589,0,
10036.4,3.05328,9.935,0.852,4,589,0,
10036.4,3.05328,9.935,0.852,4,589,0,
10036.4,3.05359,9.93958,0.852,4,589,0,
10036.4,3.05359,9.935,0.852,4,589,0,
10036.4,3.05328,9.93805,0.852,4,589,0,
10036.4,3.05328,9.935,0.852,4,589,0,
10036.4,3.05756,9.93652,0.852,4,589,0,
10036.4,3.05817,9.93652,0.852,4,589,0,
10036.4,3.05786,9.93347,0.852,4,589,0,
10036.4,3.05817,9.93805,0.852,4,589,0,
10036.4,3.05817,9.935,0.852,4,589,0,
10036.4,3.05756,9.93805,0.852,4,589,0,
10036.4,3.05847,9.93652,0.852,4,589,0,
10036.4,3.05817,9.93805,0.852,4,589,0,
10036.4,3.05908,9.935,0.852,4,589,0,
10036.4,3.05847,9.935,0.852,4,589,0,
10036.4,3.06274,9.93195,0.852,4,589,0,
10036.4,3.06335,9.935,0.852,4,589,0,
10036.4,3.06396,9.935,0.852,4,589,0,
10036.4,3.06305,9.93652,0.852,4,589,0,
10036.4,3.06305,9.93805,0.852,4,589,0,
10036.4,3.06305,9.935,0.852,4,589,0,
10036.4,3.06305,9.93652,0.852,4,589,0,
10036.4,3.06305,9.93347,0.852,4,589,0,
10036.4,3.06305,9.935,0.852,4,589,0,
10036.4,3.06244,9.93652,0.852,4,589,0,
10036.4,3.06396,9.93652,0.852,4,589,0,
10036.4,3.06305,9.93347,0.852,4,589,0,
10036.4,3.06793,9.93652,0.852,4,589,0,
10036.4,3.06793,9.93652,0.852,4,589,0,
10036.4,3.06793,9.93805,0.852,4,589,0,
10036.4,3.06793,9.93195,0.852,4,589,0,
10036.4,3.06763,9.935,0.852,4,589,0,
10036.4,3.06854,9.93652,0.852,4,589,0,
10036.4,3.06824,9.93652,0.852,4,589,0,
10036.5,3.06885,9.93805,0.852,4,589,0,
10036.5,3.06793,9.93347,0.852,4,589,0,
10036.5,3.06732,9.935,0.852,4,589,0,
10036.5,3.06763,9.93195,0.852,4,589,0,
10036.5,3.06793,9.93652,0.852,4,589,0,
10036.5,3.06793,9.93195,0.522,4,589,0,
10036.5,3.06793,9.93652,0.522,4,589,0,
10036.5,3.06793,9.935,0.522,4,589,0,
10036.5,3.06824,9.93805,0.522,4,589,0,
10036.5,3.07343,9.935,0.522,4,589,0,
10036.5,3.07281,9.93195,0.522,4,589,0,
10036.5,3.07251,9.935,0.522,4,589,0,
10036.5,3.07343,9.93652,0.522,4,589,0,
10036.5,3.07281,9.935,0.522,4,589,0,
10036.5,3.07312,9.93347,0.522,4,589,0,
10036.5,3.0722,9.93652,0.522,4,589,0,
10036.5,3.07312,9.935,0.522,4,589,0,
10036.5,3.07281,9.93347,0.522,4,589,0,
10036.5,3.07343,9.93347,0.522,4,589,0,
10036.5,3.07312,9.93347,0.522,4,589,0,
10036.5,3.07281,9.93805,0.522,4,589,0,
10036.5,3.07312,9.93652,0.522,4,589,0,
10036.5,3.07343,9.935,0.522,4,589,0,
10036.5,3.07281,9.93652,0.522,4,589,0,
10036.5,3.07251,9.93347,0.522,4,589,0,
10036.5,3.07343,9.93652,0.522,4,589,0,
10036.5,3.07343,9.93347,0.522,4,589,0,
10036.5,3.07312,9.93652,0.522,4,589,0,
10036.5,3.07251,9.93652,0.522,4,589,0,
10036.5,3.07281,9.93042,0.522,4,589,0,
10036.5,3.07281,9.93652,0.522,4,589,0,
10036.5,3.07281,9.935,0.522,4,589,0,
10036.5,3.07281,9.93347,0.522,4,589,0,
10036.5,3.07373,9.935,0.522,4,589,0,
10036.5,3.07281,9.93652,0.522,4,589,0,
10036.5,3.07312,9.935,0.522,4,589,0,
10036.5,3.07281,9.93347,0.522,4,589,0,
10036.5,3.07281,9.93652,0.522,4,589,0,
10036.5,3.07373,9.93652,0.522,4,589,0,
10036.5,3.07343,9.935,0.522,4,589,0,
10036.5,3.07556,9.935,0.522,4,589,0,
10036.5,3.07831,9.935,0.522,4,589,0,
10036.5,3.07709,9.93347,0.522,4,589,0,
10036.5,3.078,9.93652,0.522,4,589,0,
10036.5,3.0777,9.93958,0.522,4,589,0,
10036.5,3.07831,9.93347,0.522,4,589,0,
10036.5,3.07831,9.93958,0.522,4,589,0,
10036.5,3.078,9.93347,0.522,4,589,0,
10036.5,3.0777,9.93652,0.522,4,589,0,
10036.5,3.07831,9.935,0.522,4,589,0,
10036.5,3.0777,9.93347,0.522,4,589,0,
10036.6,3.0777,9.935,0.522,4,589,0,
10036.6,3.0777,9.93347,0.522,4,589,0,
10036.6,3.07709,9.93195,0.522,4,589,0,
10036.6,3.078,9.935,0.522,4,589,0,
10036.6,3.0777,9.93652,0.522,4,589,0,
10036.6,3.078,9.93347,0.522,4,589,0,
10036.6,3.078,9.93347,0.522,4,589,0,
10036.6,3.078,9.93652,0.522,4,589,0,
10036.6,3.078,9.935,0.522,4,589,0,
10036.6,3.078,9.93805,0.522,4,589,0,
10036.6,3.07861,9.93652,0.522,4,589,0,
10036.6,3.07861,9.935,0.522,4,589,0,
10036.6,3.07831,9.93347,0.522,4,589,0,
10036.6,3.078,9.93652,0.522,4,589,0,
10036.6,3.07861,9.93652,0.522,4,589,0,
10036.6,3.078,9.93042,0.522,4,589,0,
10036.6,3.07831,9.93805,0.522,4,589,0,
10036.6,3.0777,9.93805,0.522,4,589,0,
10036.6,3.0777,9.935,0.522,4,589,0,
10036.6,3.07709,9.935,0.522,4,589,0,
10036.6,3.07831,9.935,0.522,4,589,0,
10036.6,3.078,9.935,0.522,4,589,0,
10036.6,3.0777,9.93195,0.522,4,589,0,
10036.6,3.07861,9.93958,0.522,4,589,0,
10036.6,3.0777,9.93805,0.522,4,589,0,
10036.6,3.078,9.935,0.522,4,589,0,
10036.6,3.07831,9.93958,0.522,4,589,0,
10036.6,3.078,9.93347,0.522,4,589,0,
10036.6,3.0777,9.93652,0.522,4,589,0,
10036.6,3.078,9.93652,0.522,4,589,0,
10036.6,3.078,9.93805,0.522,4,589,0,
10036.6,3.07831,9.93347,0.522,4,589,0,
10036.6,3.0777,9.935,0.522,4,589,0,
10036.6,3.078,9.93652,0.522,4,589,0,
10036.6,3.0777,9.93652,0.522,4,589,0,
10036.6,3.07861,9.92279,0.522,4,589,0,
10036.6,3.0777,9.92279,0.522,4,589,0,
10036.6,3.07861,9.92432,0.522,4,589,0,
10036.6,3.0777,9.92279,0.522,4,589,0,
10036.6,3.07831,9.92279,0.522,4,589,0,
10036.6,3.07831,9.92279,0.522,4,589,0,
10036.6,3.078,9.91974,0.522,4,589,0,
10036.6,3.07831,9.92127,0.522,4,589,0,
10036.6,3.07831,9.92279,0.522,4,589,0,
10036.6,3.078,9.91974,0.522,4,589,0,
10036.6,3.0777,9.92432,0.522,4,589,0,
10036.6,3.078,9.92279,0.522,4,589,0,
10036.6,3.078,9.92279,0.522,4,589,0,
10036.6,3.0777,9.92432,0.522,4,589,0,
10036.6,3.0777,9.92127,0.522,4,589,0,
10036.7,3.07739,9.92279,0.522,4,589,0,
10036.7,3.07861,9.92432,0.522,4,589,0,
10036.7,3.0777,9.92279,0.522,4,589,0,
10036.7,3.0777,9.92279,0.522,4,589,0,
10036.7,3.07831,9.92584,0.522,4,589,0,
10036.7,3.07831,9.92127,0.522,4,589,0,
10036.7,3.078,9.91974,0.522,4,589,0,
10036.7,3.07831,9.92432,0.522,4,589,0,
10036.7,3.0777,9.92279,0.522,4,589,0,
10036.7,3.0777,9.92279,0.522,4,589,0,
10036.7,3.07831,9.92432,0.522,4,589,0,
10036.7,3.07831,9.92584,0.522,4,589,0,
10036.7,3.07861,9.91974,0.522,4,589,0,
10036.7,3.078,9.92432,0.522,4,589,0,
10036.7,3.078,9.92127,0.522,4,589,0,
10036.7,3.078,9.92279,0.522,4,589,0,
10036.7,3.078,9.92279,0.522,4,589,0,
10036.7,3.07831,9.92432,0.522,4,589,0,
10036.7,3.078,9.92279,0.522,4,589,0,
10036.7,3.08258,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92432,0.522,4,589,0,
10036.7,3.08289,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92432,0.522,4,589,0,
10036.7,3.0835,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92127,0.522,4,589,0,
10036.7,3.08319,9.92584,0.522,4,589,0,
10036.7,3.08289,9.92432,0.522,4,589,0,
10036.7,3.08258,9.92127,0.522,4,589,0,
10036.7,3.08258,9.92584,0.522,4,589,0,
10036.7,3.08319,9.92279,0.522,4,589,0,
10036.7,3.08228,9.92737,0.522,4,589,0,
10036.7,3.08258,9.92279,0.522,4,589,0,
10036.7,3.08258,9.92584,0.522,4,589,0,
10036.7,3.08258,9.92279,0.522,4,589,0,
10036.7,3.08258,9.92279,0.522,4,589,0,
10036.7,3.08258,9.92127,0.522,4,589,0,
10036.7,3.08258,9.92279,0.522,4,589,0,
10036.7,3.08319,9.92279,0.522,4,589,0,
10036.7,3.08289,9.92279,0.522,4,589,0,
10036.7,3.08228,9.92279,0.522,4,589,0,
10036.7,3.08289,9.91974,0.522,4,589,0,
10036.7,3.08716,9.91974,0.522,4,589,0,
10036.7,3.08716,9.92127,0.522,4,589,0,
10036.7,3.08838,9.92127,0.522,4,589,0,
10036.7,3.08716,9.92127,0.522,4,589,0,
10036.7,3.08746,9.92127,0.522,4,589,0,
10036.8,3.08777,9.92127,0.522,4,589,0,
10036.8,3.08777,9.92127,0.522,4,589,0,
10036.8,3.08746,9.92127,0.522,4,589,0,
10036.8,3.08807,9.92279,0.522,4,589,0,
10036.8,3.08807,9.92279,0.522,4,589,0,
10036.8,3.08746,9.92127,0.522,4,589,0,
10036.8,3.08746,9.92279,0.522,4,589,0,
10036.8,3.08777,9.92279,0.522,4,589,0,
10036.8,3.08807,9.92279,0.522,4,589,0,
10036.8,3.08746,9.92127,0.522,4,589,0,
10036.8,3.08807,9.92279,0.522,4,589,0,
10036.8,3.08838,9.91974,0.522,4,589,0,
10036.8,3.08716,9.92432,0.522,4,589,0,
10036.8,3.08868,9.92432,0.522,4,589,0,
10036.8,3.08807,9.92279,0.522,4,589,0,
10036.8,3.09235,9.92127,0.522,4,589,0,
10036.8,3.09326,9.92127,0.522,4,589,0,
10036.8,3.09265,9.92279,0.522,4,589,0,
10036.8,3.09235,9.92279,0.522,4,589,0,
10036.8,3.09235,9.92127,0.522,4,589,0,
10036.8,3.09235,9.91974,0.522,4,589,0,
10036.8,3.09235,9.92127,0.522,4,589,0,
10036.8,3.09235,9.92584,0.522,4,589,0,
10036.8,3.09326,9.92127,0.522,4,589,0,
10036.8,3.09296,9.92279,0.522,4,589,0,
10036.8,3.09235,9.92127,0.522,4,589,0,
10036.8,3.09296,9.92127,0.522,4,589,0,
10036.8,3.09326,9.92432,0.522,4,589,0,
10036.8,3.09265,9.92432,0.522,4,589,0,
10036.8,3.09265,9.91974,0.522,4,589,0,
10036.8,3.09265,9.92127,0.522,4,589,0,
10036.8,3.09265,9.92432,0.522,4,589,0,
10036.8,3.09814,9.92432,0.522,4,589,0,
10036.8,3.09784,9.92127,0.522,4,589,0,
10036.8,3.09784,9.91974,0.522,4,589,0,
10036.8,3.09814,9.92279,0.522,4,589,0,
10036.8,3.09784,9.92432,0.522,4,589,0,
10036.8,3.09784,9.92127,0.522,4,589,0,
10036.8,3.09753,9.92279,0.522,4,589,0,
10036.8,3.09723,9.92127,0.522,4,589,0,
10036.8,3.09753,9.92127,0.522,4,589,0,
10036.8,3.09784,9.92432,0.522,4,589,0,
10036.8,3.09753,9.92584,0.522,4,589,0,
10036.8,3.09723,9.92279,0.522,4,589,0,
10036.8,3.09784,9.92127,0.522,4,589,0,
10036.8,3.09753,9.92127,0.522,4,589,0,
10036.8,3.09753,9.92279,0.522,4,589,0,
10036.8,3.09753,9.92127,0.522,4,589,0,
10036.8,3.09753,9.92432,0.522,4,589,0,
10036.8,3.10181,9.92432,0.522,4,589,0,
10036.9,3.10211,9.92127,0.522,4,589,0,
10036.9,3.10242,9.92127,0.522,4,589,0,
10036.9,3.10242,9.92127,0.522,4,589,0,
10036.9,3.10242,9.91974,0.522,4,589,0,
10036.9,3.10242,9.92279,0.522,4,589,0,
10036.9,3.10242,9.92432,0.522,4,589,0,
10036.9,3.10211,9.92279,0.522,4,589,0,
10036.9,3.10272,9.92279,0.522,4,589,0,
10036.9,3.10242,9.92279,0.522,4,589,0,
10036.9,3.10272,9.92279,0.522,4,589,0,
10036.9,3.10272,9.92279,0.522,4,589,0,
10036.9,3.10303,9.92584,0.522,4,589,0,
10036.9,3.10181,9.92584,0.522,4,589,0,
10036.9,3.10272,9.92127,0.522,4,589,0,
10036.9,3.10272,9.92279,0.522,4,589,0,
10036.9,3.10242,9.92127,0.522,4,589,0,
10036.9,3.10699,9.92432,0.522,4,589,0,
10036.9,3.1073,9.92279,0.522,4,589,0,
10036.9,3.1076,9.92279,0.522,4,589,0,
10036.9,3.1073,9.92432,0.522,4,589,0,
10036.9,3.1073,9.92432,0.522,4,589,0,
10036.9,3.1076,9.92279,0.522,4,589,0,
10036.9,3.1076,9.92127,0.522,4,589,0,
10036.9,3.10699,9.92432,0.522,4,589,0,
10036.9,3.1076,9.91974,0.522,4,589,0,
10036.9,3.1076,9.92127,0.522,4,589,0,
10036.9,3.10699,9.92432,0.522,4,589,0,
10036.9,3.10699,9.92279,0.522,4,589,0,
10036.9,3.1073,9.92279,0.522,4,589,0,
10036.9,3.10791,9.92584,0.522,4,589,0,
10036.9,3.10791,9.92127,0.522,4,589,0,
10036.9,3.10669,9.92279,0.522,4,589,0,
10036.9,3.10791,9.92432,0.522,4,589,0,
10036.9,3.11249,9.92279,0.522,4,589,0,
10036.9,3.11249,9.92127,0.522,4,589,0,
10036.9,3.11188,9.91974,0.522,4,589,0,
10036.9,3.11249,9.92279,0.522,4,589,0,
10036.9,3.11218,9.92737,0.522,4,589,0,
10036.9,3.11279,9.92127,0.522,4,589,0,
10036.9,3.11188,9.92127,0.522,4,589,0,
10036.9,3.11188,9.91974,0.522,4,589,0,
10036.9,3.11218,9.92127,0.522,4,589,0,
10036.9,3.11249,9.92279,0.522,4,589,0,
10036.9,3.11157,9.92127,0.522,4,589,0,
10036.9,3.11188,9.92584,0.522,4,589,0,
10036.9,3.11279,9.91974,0.522,4,589,0,
10036.9,3.11218,9.91821,0.522,4,589,0,
10036.9,3.11279,9.92279,0.522,4,589,0,
10036.9,3.11249,9.92279,0.522,4,589,0,
10036.9,3.11523,9.92127,0.522,4,589,0,
10037,3.11707,9.91821,0.522,4,589,0,
10037,3.11768,9.91058,0.522,4,589,0,
10037,3.11768,9.90753,0.522,4,589,0,
10037,3.11768,9.91058,0.522,4,589,0,
10037,3.11707,9.91058,0.522,4,589,0,
10037,3.11737,9.90906,0.522,4,589,0,
10037,3.11737,9.91211,0.522,4,589,0,
10037,3.11798,9.90906,0.522,4,589,0,
10037,3.11707,9.90906,0.522,4,589,0,
10037,3.11859,9.90753,0.522,4,589,0,
10037,3.11646,9.91058,0.522,4,589,0,
10037,3.11768,9.91211,0.522,4,589,0,
10037,3.11737,9.91211,0.522,4,589,0,
10037,3.11829,9.91364,0.522,4,589,0,
10037,3.11768,9.91058,0.522,4,589,0,
10037,3.11737,9.91211,0.522,4,589,0,
10037,3.12012,9.91211,0.522,4,589,0,
10037,3.12195,9.91058,0.522,4,589,0,
10037,3.12195,9.91058,0.522,4,589,0,
10037,3.12256,9.91211,0.522,4,589,0,
10037,3.12164,9.91211,0.522,4,589,0,
10037,3.12195,9.91058,0.522,4,589,0,
10037,3.12195,9.91211,0.522,4,589,0,
10037,3.12225,9.90906,0.522,4,589,0,
10037,3.12225,9.91058,0.522,4,589,0,
10037,3.12225,9.91364,0.522,4,589,0,
10037,3.12195,9.91364,0.522,4,589,0,
10037,3.12195,9.91211,0.522,4,589,0,
10037,3.12195,9.91211,0.522,4,589,0,
10037,3.12134,9.91058,0.522,4,589,0,
10037,3.12286,9.90906,0.522,4,589,0,
10037,3.12225,9.91058,0.522,4,589,0,
10037,3.12164,9.90753,0.522,4,589,0,
10037,3.12225,9.91211,0.522,4,589,0,
10037,3.12225,9.91211,0.522,4,589,0,
10037,3.12256,9.91211,0.522,4,589,0,
10037,3.12714,9.90906,0.522,4,589,0,
10037,3.12744,9.91211,0.522,4,589,0,
10037,3.12653,9.90753,0.522,4,589,0,
10037,3.12775,9.91516,0.522,4,589,0,
10037,3.12653,9.90906,0.522,4,589,0,
10037,3.12683,9.91058,0.522,4,589,0,
10037,3.12683,9.91211,0.522,4,589,0,
10037,3.12683,9.91211,0.522,4,589,0,
10037,3.12683,9.91058,0.522,4,589,0,
10037,3.12683,9.90906,0.522,4,589,0,
10037,3.12683,9.91058,0.522,4,589,0,
10037,3.12683,9.91364,0.522,4,589,0,
10037,3.12714,9.91211,0.522,4,589,0,
10037,3.12714,9.91058,0.522,4,589,0,
10037,3.12744,9.91058,0.522,4,589,0,
10037.1,3.12714,9.91211,0.522,4,589,0,
10037.1,3.12775,9.90906,0.522,4,589,0,
10037.1,3.12714,9.91211,0.522,4,589,0,
10037.1,3.12744,9.91364,0.522,4,589,0,
10037.1,3.12683,9.90906,0.522,4,589,0,
10037.1,3.12714,9.90753,0.522,4,589,0,
10037.1,3.13202,9.90906,0.522,4,589,0,
10037.1,3.13202,9.91211,0.522,4,589,0,
10037.1,3.13202,9.91364,0.522,4,589,0,
10037.1,3.13263,9.91058,0.522,4,589,0,
10037.1,3.13202,9.90601,0.522,4,589,0,
10037.1,3.13171,9.91211,0.522,4,589,0,
10037.1,3.13171,9.91364,0.522,4,589,0,
10037.1,3.13202,9.91211,0.522,4,589,0,
10037.1,3.13232,9.91058,0.522,4,589,0,
10037.1,3.13232,9.91211,0.522,4,589,0,
10037.1,3.13263,9.91211,0.522,4,589,0,
10037.1,3.13202,9.91211,0.522,4,589,0,
10037.1,3.13232,9.91058,0.522,4,589,0,
10037.1,3.13171,9.91058,0.522,4,589,0,
10037.1,3.13171,9.91364,0.522,4,589,0,
10037.1,3.13232,9.91058,0.522,4,589,0,
10037.1,3.13202,9.91058,0.522,4,589,0,
10037.1,3.13202,9.90906,0.522,4,589,0,
10037.1,3.13171,9.91058,0.522,4,589,0,
10037.1,3.13202,9.91058,0.522,4,589,0,
10037.1,3.13171,9.91058,0.522,4,589,0,
10037.1,3.13202,9.90753,0.522,4,589,0,
10037.1,3.13232,9.91669,0.522,4,589,0,
10037.1,3.13141,9.91058,0.522,4,589,0,
10037.1,3.13171,9.91211,0.522,4,589,0,
10037.1,3.13202,9.90906,0.522,4,589,0,
10037.1,3.13202,9.91364,0.522,4,589,0,
10037.1,3.13629,9.90906,0.522,4,589,0,
10037.1,3.1369,9.91364,0.522,4,589,0,
10037.1,3.13721,9.91058,0.522,4,589,0,
10037.1,3.1369,9.91211,0.522,4,589,0,
10037.1,3.1369,9.91364,0.522,4,589,0,
10037.1,3.1366,9.91211,0.522,4,589,0,
10037.1,3.1369,9.91058,0.522,4,589,0,
10037.1,3.13629,9.91058,0.522,4,589,0,
10037.1,3.1369,9.91211,0.522,4,589,0,
10037.1,3.13751,9.91058,0.522,4,589,0,
10037.1,3.1366,9.91058,0.522,4,589,0,
10037.1,3.1369,9.91058,0.522,4,589,0,
10037.1,3.1369,9.90753,0.522,4,589,0,
10037.1,3.1369,9.91211,0.522,4,589,0,
10037.1,3.13629,9.90906,0.522,4,589,0,
10037.1,3.1366,9.91211,0.522,4,589,0,
10037.1,3.1366,9.91211,0.522,4,589,0,
10037.2,3.13629,9.91058,0.522,4,589,0,
10037.2,3.1366,9.90906,0.522,4,589,0,
10037.2,3.1366,9.91211,0.522,4,589,0,
10037.2,3.1369,9.91211,0.522,4,589,0,
10037.2,3.13629,9.91058,0.522,4,589,0,
10037.2,3.1369,9.91211,0.522,4,589,0,
10037.2,3.1369,9.90906,0.522,4,589,0,
10037.2,3.1366,9.91211,0.522,4,589,0,
10037.2,3.1369,9.91058,0.522,4,589,0,
10037.2,3.13751,9.91058,0.522,4,589,0,
10037.2,3.13629,9.91058,0.522,4,589,0,
10037.2,3.1369,9.90753,0.522,4,589,0,
10037.2,3.13721,9.90906,0.522,4,589,0,
10037.2,3.1369,9.91364,0.522,4,589,0,
10037.2,3.1366,9.91058,0.522,4,589,0,
10037.2,3.13629,9.91058,0.522,4,589,0,
10037.2,3.13721,9.91058,0.522,4,589,0,
10037.2,3.1366,9.91058,0.522,4,589,0,
10037.2,3.1369,9.91058,0.522,4,589,0,
10037.2,3.1369,9.91058,0.522,4,589,0,
10037.2,3.13721,9.90906,0.522,4,589,0,
10037.2,3.13721,9.91211,0.522,4,589,0,
10037.2,3.13721,9.91669,0.522,4,589,0,
10037.2,3.1366,9.91364,0.522,4,589,0,
10037.2,3.13721,9.90906,0.522,4,589,0,
10037.2,3.1369,9.91058,0.522,4,589,0,
10037.2,3.1369,9.90906,0.522,4,589,0,
10037.2,3.1366,9.91058,0.522,4,589,0,
10037.2,3.1369,9.90906,0.522,4,589,0,
10037.2,3.13629,9.91211,0.522,4,589,0,
10037.2,3.1369,9.91211,0.522,4,589,0,
10037.2,3.13721,9.91211,0.522,4,589,0,
10037.2,3.1369,9.91058,0.522,4,589,0,
10037.2,3.13629,9.91211,0.522,4,589,0,
10037.2,3.13721,9.91211,0.522,4,589,0,
10037.2,3.1369,9.91058,0.522,4,589,0,
10037.2,3.13721,9.91364,0.522,4,589,0,
10037.2,3.13171,9.91211,0.522,4,589,0,
10037.2,3.13263,9.90906,0.522,4,589,0,
10037.2,3.13202,9.91058,0.522,4,589,0,
10037.2,3.13202,9.90906,0.522,4,589,0,
10037.2,3.13171,9.91211,0.522,4,589,0,
10037.2,3.13141,9.91058,0.522,4,589,0,
10037.2,3.13232,9.91058,0.522,4,589,0,
10037.2,3.13202,9.91211,0.522,4,589,0,
10037.2,3.13202,9.91516,0.522,4,589,0,
10037.2,3.13232,9.90601,0.522,4,589,0,
10037.2,3.13202,9.89838,0.522,4,589,0,
10037.2,3.13171,9.8999,0.522,4,589,0,
10037.2,3.13171,9.89533,0.522,4,589,0,
10037.3,3.13202,9.89533,0.522,4,589,0,
10037.3,3.13202,9.8999,0.522,4,589,0,
10037.3,3.13141,9.89838,0.522,4,589,0,
10037.3,3.13202,9.89685,0.522,4,589,0,
10037.3,3.13141,9.89838,0.522,4,589,0,
10037.3,3.13171,9.8999,0.522,4,589,0,
10037.3,3.13202,9.90296,0.522,4,589,0,
10037.3,3.13202,9.89685,0.522,4,589,0,
10037.3,3.13171,9.89685,0.522,4,589,0,
10037.3,3.13171,9.89533,0.522,4,589,0,
10037.3,3.13171,9.89685,0.522,4,589,0,
10037.3,3.13141,9.89685,0.522,4,589,0,
10037.3,3.13202,9.89533,0.522,4,589,0,
10037.3,3.12714,9.89685,0.522,4,589,0,
10037.3,3.12714,9.8999,0.522,4,589,0,
10037.3,3.12653,9.89838,0.522,4,589,0,
10037.3,3.12714,9.89533,0.522,4,589,0,
10037.3,3.12683,9.89685,0.522,4,589,0,
10037.3,3.12683,9.89838,0.522,4,589,0,
10037.3,3.12714,9.90143,0.522,4,589,0,
10037.3,3.12683,9.89533,0.522,4,589,0,
10037.3,3.12683,9.89838,0.522,4,589,0,
10037.3,3.12683,9.89533,0.522,4,589,0,
10037.3,3.12683,9.90296,0.522,4,589,0,
10037.3,3.12683,9.8999,0.522,4,589,0,
10037.3,3.12714,9.89838,0.522,4,589,0,
10037.3,3.12744,9.89685,0.522,4,589,0,
10037.3,3.12683,9.89533,0.522,4,589,0,
10037.3,3.12683,9.89533,0.522,4,589,0,
10037.3,3.12683,9.89838,0.522,4,589,0,
10037.3,3.12653,9.8999,0.522,4,589,0,
10037.3,3.12256,9.90143,0.522,4,589,0,
10037.3,3.12164,9.8999,0.522,4,589,0,
10037.3,3.12195,9.8999,0.522,4,589,0,
10037.3,3.12195,9.90296,0.522,4,589,0,
10037.3,3.12195,9.8999,0.522,4,589,0,
10037.3,3.12225,9.89685,0.522,4,589,0,
10037.3,3.12195,9.89685,0.522,4,589,0,
10037.3,3.12225,9.90143,0.522,4,589,0,
10037.3,3.12195,9.89685,0.522,4,589,0,
10037.3,3.12225,9.89685,0.522,4,589,0,
10037.3,3.12195,9.89838,0.522,4,589,0,
10037.3,3.12225,9.8999,0.522,4,589,0,
10037.3,3.12164,9.89685,0.522,4,589,0,
10037.3,3.12195,9.8999,0.522,4,589,0,
10037.3,3.12225,9.89685,0.522,4,589,0,
10037.3,3.12195,9.89838,0.522,4,589,0,
10037.3,3.11737,9.8999,0.522,4,589,0,
10037.3,3.11676,9.8999,0.522,4,589,0,
10037.4,3.11646,9.89533,0.522,4,589,0,
10037.4,3.11707,9.89685,0.522,4,589,0,
10037.4,3.11707,9.89838,0.522,4,589,0,
10037.4,3.11737,9.8999,0.522,4,589,0,
10037.4,3.11707,9.8999,0.522,4,589,0,
10037.4,3.11737,9.89838,0.522,4,589,0,
10037.4,3.11676,9.89838,0.522,4,589,0,
10037.4,3.11707,9.90296,0.522,4,589,0,
