6700-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
175.4,5.84656,8.54035,0.4,18.2927,767,5,
175.4,5.84747,8.5434,0.4,18.2927,767,5,
175.4,5.84717,8.54187,0.4,18.2927,767,5,
175.4,5.84717,8.5434,0.4,18.2927,767,5,
175.4,5.84686,8.54035,0.4,18.2927,767,5,
175.4,5.84747,8.54035,0.4,18.2927,767,5,
175.4,5.84717,8.54492,0.4,18.2927,767,5,
175.4,5.84717,8.54187,0.4,18.2927,767,5,
175.4,5.84808,8.54187,0.4,18.2927,767,5,
175.4,5.84717,8.54035,0.4,18.2927,767,5,
175.4,5.84778,8.54492,0.4,18.2927,767,5,
175.4,5.84686,8.54035,0.4,18.2927,767,5,
175.4,5.84717,8.54187,0.4,18.2927,767,5,
175.4,5.84717,8.54187,0.4,18.2927,767,5,
175.4,5.84747,8.54187,0.4,18.2927,767,5,
175.4,5.84717,8.54492,0.4,18.2927,767,5,
175.4,5.84778,8.54187,0.4,18.2927,767,5,
175.4,5.84412,8.54187,0.4,18.2927,767,5,
175.4,5.84229,8.5434,0.4,18.2927,767,5,
175.4,5.84198,8.54492,0.4,18.2927,767,5,
175.4,5.84229,8.54187,0.4,18.2927,767,5,
175.401,5.8429,8.54187,0.4,18.2927,767,5,
175.401,5.84229,8.54187,0.4,18.2927,767,5,
175.401,5.8429,8.54187,0.4,18.2927,767,5,
175.401,5.8432,8.54492,0.4,18.2927,767,5,
175.401,5.84229,8.54187,0.4,18.2927,767,5,
175.401,5.84229,8.5434,0.4,18.2927,767,5,
175.401,5.84259,8.54187,0.4,18.2927,767,5,
175.401,5.84229,8.53882,0.4,18.2927,767,5,
175.401,5.84198,8.5434,0.4,18.2927,767,5,
175.401,5.84198,8.54187,0.4,18.2927,767,5,
175.401,5.84167,8.54187,0.4,18.2927,767,5,
175.401,5.84259,8.54187,0.4,18.2927,767,5,
175.401,5.84229,8.54035,0.4,18.2927,767,5,
175.401,5.83649,8.54187,0.4,18.2927,767,5,
175.401,5.83679,8.53882,0.4,18.2927,767,5,
175.401,5.8374,8.54187,0.4,18.2927,767,5,
175.401,5.8371,8.5434,0.4,18.2927,767,5,
175.401,5.8374,8.53882,0.4,18.2927,767,5,
175.401,5.8371,8.5434,0.4,18.2927,767,5,
175.401,5.83771,8.54645,0.4,18.2927,767,5,
175.401,5.83771,8.5434,0.4,18.2927,767,5,
175.401,5.8371,8.53882,0.4,18.2927,767,5,
175.401,5.8374,8.53882,0.4,18.2927,767,5,
175.401,5.8371,8.54187,0.4,18.2927,767,5,
175.401,5.8374,8.54187,0.4,18.2927,767,5,
175.401,5.8374,8.5434,0.4,18.2927,767,5,
175.401,5.8374,8.54035,0.4,18.2927,767,5,
175.401,5.8371,8.54492,0.4,18.2927,767,5,
175.401,5.83221,8.54035,0.4,18.2927,767,5,
175.401,5.83221,8.54035,0.4,18.2927,767,5,
175.402,5.83313,8.54187,0.4,18.2927,767,5,
175.402,5.83282,8.54187,0.4,18.2927,767,5,
175.402,5.83221,8.54035,0.4,18.2927,767,5,
175.402,5.83252,8.54035,0.4,18.2927,767,5,
175.402,5.83191,8.54187,0.4,18.2927,767,5,
175.402,5.83252,8.5434,0.4,18.2927,767,5,
175.402,5.83313,8.54187,0.4,18.2927,767,5,
175.402,5.83282,8.54035,0.4,18.2927,767,5,
175.402,5.83282,8.54035,0.4,18.2927,767,5,
175.402,5.83221,8.54187,0.4,18.2927,767,5,
175.402,5.83252,8.54035,0.4,18.2927,767,5,
175.402,5.82794,8.54492,0.4,18.2927,767,5,
175.402,5.82733,8.54187,0.4,18.2927,767,5,
175.402,5.82794,8.54187,0.4,18.2927,767,5,
175.402,5.82764,8.5434,0.4,18.2927,767,5,
175.402,5.82764,8.5434,0.4,18.2927,767,5,
175.402,5.82703,8.5434,0.4,18.2927,767,5,
175.402,5.82733,8.54187,0.4,18.2927,767,5,
175.402,5.82733,8.5434,0.4,18.2927,767,5,
175.402,5.82764,8.54035,0.4,18.2927,767,5,
175.402,5.82764,8.5434,0.4,18.2927,767,5,
175.402,5.82794,8.54187,0.4,18.2927,767,5,
175.402,5.82794,8.54187,0.4,18.2927,767,5,
175.402,5.82367,8.5434,0.4,18.2927,767,5,
175.402,5.82214,8.5434,0.4,18.2927,767,5,
175.402,5.82275,8.54187,0.4,18.2927,767,5,
175.402,5.82275,8.54187,0.4,18.2927,767,5,
175.402,5.82306,8.5434,0.4,18.2927,767,5,
175.402,5.82214,8.53882,0.4,18.2927,767,5,
175.403,5.82275,8.54035,0.4,18.2927,767,5,
175.403,5.82275,8.54035,0.4,18.2927,767,5,
175.403,5.82245,8.54187,0.4,18.2927,767,5,
175.403,5.82306,8.5434,0.4,18.2927,767,5,
175.403,5.82153,8.54187,0.4,18.2927,767,5,
175.403,5.82275,8.54187,0.4,18.2927,767,5,
175.403,5.81726,8.5434,0.4,18.2927,767,5,
175.403,5.81818,8.54187,0.4,18.2927,767,5,
175.403,5.81787,8.54187,0.4,18.2927,767,5,
175.403,5.81757,8.54035,0.4,18.2927,767,5,
175.403,5.81818,8.54187,0.4,18.2927,767,5,
175.403,5.81818,8.54035,0.4,18.2927,767,5,
175.403,5.81757,8.54035,0.4,18.2927,767,5,
175.403,5.81726,8.5434,0.4,18.2927,767,5,
175.403,5.81787,8.5434,0.4,18.2927,767,5,
175.403,5.81818,8.5434,0.4,18.2927,767,5,
175.403,5.81757,8.54492,0.4,18.2927,767,5,
175.403,5.81238,8.54187,0.4,18.2927,767,5,
175.403,5.81268,8.54035,0.4,18.2927,767,5,
175.403,5.81329,8.54035,0.4,18.2927,767,5,
175.403,5.81268,8.5434,0.4,18.2927,767,5,
175.403,5.81299,8.54035,0.4,18.2927,767,5,
175.403,5.81268,8.54035,0.4,18.2927,767,5,
175.403,5.81268,8.54187,0.4,18.2927,767,5,
175.403,5.81299,8.54187,0.4,18.2927,767,5,
175.403,5.81268,8.54035,0.4,18.2927,767,5,
175.403,5.81299,8.54187,0.4,18.2927,767,5,
175.403,5.80872,8.54187,0.4,18.2927,767,5,
175.403,5.80811,8.54492,0.4,18.2927,767,5,
175.403,5.80811,8.53882,0.4,18.2927,767,5,
175.404,5.80841,8.53882,0.4,18.2927,767,5,
175.404,5.80811,8.54035,0.4,18.2927,767,5,
175.404,5.80811,8.54187,0.4,18.2927,767,5,
175.404,5.80688,8.53882,0.4,18.2927,767,5,
175.404,5.80811,8.5434,0.4,18.2927,767,5,
175.404,5.80811,8.54035,0.4,18.2927,767,5,
175.404,5.80811,8.54187,0.4,18.2927,767,5,
175.404,5.80383,8.5434,0.4,18.2927,767,5,
175.404,5.80292,8.53882,0.4,18.2927,767,5,
175.404,5.80292,8.54187,0.4,18.2927,767,5,
175.404,5.80261,8.54187,0.4,18.2927,767,5,
175.404,5.80322,8.54187,0.4,18.2927,767,5,
175.404,5.80353,8.5434,0.4,18.2927,767,5,
175.404,5.80261,8.54187,0.4,18.2927,767,5,
175.404,5.802,8.54035,0.4,18.2927,767,5,
175.404,5.80322,8.5434,0.4,18.2927,767,5,
175.404,5.80292,8.54187,0.4,18.2927,767,5,
175.404,5.79895,8.5434,0.4,18.2927,767,5,
175.404,5.79803,8.5434,0.4,18.2927,767,5,
175.404,5.79773,8.53729,0.4,18.2927,767,5,
175.404,5.79773,8.54187,0.4,18.2927,767,5,
175.404,5.79773,8.54187,0.4,18.2927,767,5,
175.404,5.79834,8.54035,0.4,18.2927,767,5,
175.404,5.79865,8.5434,0.4,18.2927,767,5,
175.404,5.79773,8.54035,0.4,18.2927,767,5,
175.404,5.79895,8.53882,0.4,18.2927,767,5,
175.404,5.79834,8.54035,0.4,18.2927,767,5,
175.404,5.79346,8.54187,0.4,18.2927,767,5,
175.404,5.79346,8.54187,0.4,18.2927,767,5,
175.404,5.79376,8.54187,0.4,18.2927,767,5,
175.405,5.79346,8.54035,0.4,18.2927,767,5,
175.405,5.79376,8.53882,0.4,18.2927,767,5,
175.405,5.79376,8.54187,0.4,18.2927,767,5,
175.405,5.79346,8.54187,0.4,18.2927,767,5,
175.405,5.79376,8.53729,0.4,18.2927,767,5,
175.405,5.79376,8.54187,0.4,18.2927,767,5,
175.405,5.79346,8.53882,0.4,18.2927,767,5,
175.405,5.78918,8.54035,0.4,18.2927,767,5,
175.405,5.78857,8.54035,0.4,18.2927,767,5,
175.405,5.78888,8.54035,0.4,18.2927,767,5,
175.405,5.78827,8.54187,0.4,18.2927,767,5,
175.405,5.78796,8.53882,0.4,18.2927,767,5,
175.405,5.78796,8.54187,0.4,18.2927,767,5,
175.405,5.78766,8.54492,0.4,18.2927,767,5,
175.405,5.78796,8.54187,0.4,18.2927,767,5,
175.405,5.78796,8.53882,0.4,18.2927,767,5,
175.405,5.78796,8.54187,0.4,18.2927,767,5,
175.405,5.78369,8.5434,0.4,18.2927,767,5,
175.405,5.78339,8.54187,0.4,18.2927,767,5,
175.405,5.78339,8.54187,0.4,18.2927,767,5,
175.405,5.78308,8.54035,0.4,18.2927,767,5,
175.405,5.78339,8.54035,0.4,18.2927,767,5,
175.405,5.78369,8.54035,0.4,18.2927,767,5,
175.405,5.78339,8.5434,0.4,18.2927,767,5,
175.405,5.78339,8.54035,0.4,18.2927,767,5,
175.405,5.78339,8.53882,0.4,18.2927,767,5,
175.405,5.78308,8.5434,0.4,18.2927,767,5,
175.405,5.77942,8.54187,0.4,18.2927,767,5,
175.405,5.7782,8.54187,0.4,18.2927,767,5,
175.405,5.7782,8.54187,0.4,18.2927,767,5,
175.405,5.7785,8.54492,0.4,18.2927,767,5,
175.406,5.77881,8.54035,0.4,18.2927,767,5,
175.406,5.7782,8.54035,0.4,18.2927,767,5,
175.406,5.7782,8.54035,0.4,18.2927,767,5,
175.406,5.7785,8.54645,0.4,18.2927,767,5,
175.406,5.77789,8.54187,0.4,18.2927,767,5,
175.406,5.7782,8.54187,0.4,18.2927,767,5,
175.406,5.77423,8.5434,0.4,18.2927,767,5,
175.406,5.77332,8.53882,0.4,18.2927,767,5,
175.406,5.77393,8.54187,0.4,18.2927,767,5,
175.406,5.77362,8.5434,0.4,18.2927,767,5,
175.406,5.77332,8.54035,0.4,18.2927,767,5,
175.406,5.77362,8.54035,0.4,18.2927,767,5,
175.406,5.77423,8.54645,0.4,18.2927,767,5,
175.406,5.77393,8.54187,0.4,18.2927,767,5,
175.406,5.77362,8.54492,0.4,18.2927,767,5,
175.406,5.77423,8.54187,0.4,18.2927,767,5,
175.406,5.76965,8.54035,0.4,18.2927,767,5,
175.406,5.76874,8.53882,0.4,18.2927,767,5,
175.406,5.76874,8.5434,0.4,18.2927,767,5,
175.406,5.76843,8.54187,0.4,18.2927,767,5,
175.406,5.76843,8.5434,0.4,18.2927,767,5,
175.406,5.76935,8.5434,0.4,18.2927,767,5,
175.406,5.76904,8.54035,0.4,18.2927,767,5,
175.406,5.76874,8.54035,0.4,18.2927,767,5,
175.406,5.76874,8.53882,0.4,18.2927,767,5,
175.406,5.76965,8.54187,0.4,18.2927,767,5,
175.406,5.76477,8.53882,0.4,18.2927,767,5,
175.406,5.76416,8.54187,0.4,18.2927,767,5,
175.406,5.76385,8.54035,0.4,18.2927,767,5,
175.406,5.76416,8.54187,0.4,18.2927,767,5,
175.407,5.76355,8.5434,0.4,18.2927,767,5,
175.407,5.76447,8.54035,0.4,18.2927,767,5,
175.407,5.76385,8.54035,0.4,18.2927,767,5,
175.407,5.76416,8.5434,0.4,18.2927,767,5,
175.407,5.76447,8.54492,0.4,18.2927,767,5,
175.407,5.76355,8.54035,0.4,18.2927,767,5,
175.407,5.75958,8.5434,0.4,18.2927,767,5,
175.407,5.75989,8.5434,0.4,18.2927,767,5,
175.407,5.75928,8.5434,0.4,18.2927,767,5,
175.407,5.75928,8.54492,0.4,18.2927,767,5,
175.407,5.75958,8.53882,0.4,18.2927,767,5,
175.407,5.75958,8.53729,0.4,18.2927,767,5,
175.407,5.75958,8.54187,0.4,18.2927,767,5,
175.407,5.75897,8.5434,0.4,18.2927,767,5,
175.407,5.75928,8.55255,0.4,18.2927,767,5,
175.407,5.75897,8.55408,0.4,18.2927,767,5,
175.407,5.75562,8.55255,0.4,18.2927,767,5,
175.407,5.75531,8.55255,0.4,18.2927,767,5,
175.407,5.75439,8.5556,0.4,18.2927,767,5,
175.407,5.75378,8.5495,0.4,18.2927,767,5,
175.407,5.75439,8.55103,0.4,18.2927,767,5,
175.407,5.7547,8.5556,0.4,18.2927,767,5,
175.407,5.7547,8.55255,0.4,18.2927,767,5,
175.407,5.75439,8.5556,0.4,18.2927,767,5,
175.407,5.75439,8.55255,0.4,18.2927,767,5,
175.407,5.755,8.55255,0.4,18.2927,767,5,
175.407,5.74982,8.55408,0.4,18.2927,767,5,
175.407,5.74951,8.55713,0.4,18.2927,767,5,
175.407,5.7489,8.55713,0.4,18.2927,767,5,
175.407,5.74921,8.55255,0.4,18.2927,767,5,
175.408,5.74921,8.55255,0.4,18.2927,767,5,
175.408,5.74921,8.55408,0.4,18.2927,767,5,
175.408,5.74921,8.5556,0.4,18.2927,767,5,
175.408,5.74982,8.55408,0.4,18.2927,767,5,
175.408,5.75012,8.5556,0.4,18.2927,767,5,
175.408,5.74951,8.55408,0.4,18.2927,767,5,
175.408,5.74524,8.5556,0.4,18.2927,767,5,
175.408,5.74493,8.55255,0.4,18.2927,767,5,
175.408,5.74432,8.55408,0.4,18.2927,767,5,
175.408,5.74463,8.5556,0.4,18.2927,767,5,
175.408,5.74493,8.55255,0.4,18.2927,767,5,
175.408,5.74463,8.5556,0.4,18.2927,767,5,
175.408,5.74432,8.55255,0.4,18.2927,767,5,
175.408,5.74463,8.55255,0.4,18.2927,767,5,
175.408,5.74463,8.55255,0.4,18.2927,767,5,
175.408,5.73975,8.55103,0.4,18.2927,767,5,
175.408,5.73975,8.55408,0.4,18.2927,767,5,
175.408,5.73975,8.5556,0.4,18.2927,767,5,
175.408,5.73975,8.55408,0.4,18.2927,767,5,
175.408,5.74005,8.55103,0.4,18.2927,767,5,
175.408,5.73914,8.55255,0.4,18.2927,767,5,
175.408,5.73975,8.55408,0.4,18.2927,767,5,
175.408,5.73975,8.55713,0.4,18.2927,767,5,
175.408,5.74005,8.55255,0.4,18.2927,767,5,
175.408,5.73456,8.5556,0.4,18.2927,767,5,
175.408,5.73486,8.55103,0.4,18.2927,767,5,
175.408,5.73456,8.55408,0.4,18.2927,767,5,
175.408,5.73395,8.55408,0.4,18.2927,767,5,
175.408,5.73456,8.55408,0.4,18.2927,767,5,
175.409,5.73425,8.55408,0.4,18.2927,767,5,
175.409,5.73517,8.55255,0.4,18.2927,767,5,
175.409,5.73456,8.5556,0.4,18.2927,767,5,
175.409,5.73517,8.5556,0.4,18.2927,767,5,
175.409,5.73059,8.55408,0.4,18.2927,767,5,
175.409,5.73029,8.55103,0.4,18.2927,767,5,
175.409,5.72968,8.55255,0.4,18.2927,767,5,
175.409,5.72998,8.55255,0.4,18.2927,767,5,
175.409,5.72968,8.55408,0.4,18.2927,767,5,
175.409,5.72998,8.55255,0.4,18.2927,767,5,
175.409,5.72937,8.55103,0.4,18.2927,767,5,
175.409,5.73029,8.55408,0.4,18.2927,767,5,
175.409,5.72937,8.55408,0.4,18.2927,767,5,
175.409,5.7251,8.55103,0.4,18.2927,767,5,
175.409,5.7254,8.55408,0.4,18.2927,767,5,
175.409,5.72449,8.55255,0.4,18.2927,767,5,
175.409,5.72479,8.55408,0.4,18.2927,767,5,
175.409,5.72418,8.55408,0.4,18.2927,767,5,
175.409,5.72418,8.55408,0.4,18.2927,767,5,
175.409,5.72479,8.55408,0.4,18.2927,767,5,
175.409,5.72449,8.55408,0.4,18.2927,767,5,
175.409,5.7251,8.55408,0.4,18.2927,767,5,
175.409,5.72113,8.5556,0.4,18.2927,767,5,
175.409,5.72052,8.55103,0.4,18.2927,767,5,
175.409,5.72021,8.55103,0.4,18.2927,767,5,
175.409,5.71991,8.55255,0.4,18.2927,767,5,
175.409,5.72021,8.55408,0.4,18.2927,767,5,
175.409,5.71991,8.55103,0.4,18.2927,767,5,
175.409,5.7196,8.55103,0.4,18.2927,767,5,
175.409,5.72021,8.55255,0.4,18.2927,767,5,
175.41,5.7196,8.55408,0.4,18.2927,767,5,
175.41,5.71625,8.5556,0.4,18.2927,767,5,
175.41,5.71411,8.55103,0.4,18.2927,767,5,
175.41,5.71442,8.55255,0.4,18.2927,767,5,
175.41,5.71472,8.5556,0.4,18.2927,767,5,
175.41,5.71411,8.55408,0.4,18.2927,767,5,
175.41,5.71472,8.55408,0.4,18.2927,767,5,
175.41,5.71472,8.55408,0.4,18.2927,767,5,
175.41,5.71472,8.55255,0.4,18.2927,767,5,
175.41,5.71533,8.55408,0.4,18.2927,767,5,
175.41,5.71045,8.55103,0.4,18.2927,767,5,
175.41,5.71014,8.55255,0.4,18.2927,767,5,
175.41,5.71014,8.55103,0.4,18.2927,767,5,
175.41,5.71014,8.55255,0.4,18.2927,767,5,
175.41,5.71014,8.55255,0.4,18.2927,767,5,
175.41,5.70953,8.55255,0.4,18.2927,767,5,
175.41,5.71014,8.5495,0.4,18.2927,767,5,
175.41,5.71045,8.5556,0.4,18.2927,767,5,
175.41,5.71014,8.55408,0.4,18.2927,767,5,
175.41,5.70496,8.55408,0.4,18.2927,767,5,
175.41,5.70496,8.55103,0.4,18.2927,767,5,
175.41,5.70465,8.55255,0.4,18.2927,767,5,
175.41,5.70496,8.55255,0.4,18.2927,767,5,
175.41,5.70465,8.55103,0.4,18.2927,767,5,
175.41,5.70496,8.55255,0.4,18.2927,767,5,
175.41,5.70526,8.55103,0.4,18.2927,767,5,
175.41,5.70587,8.55103,0.4,18.2927,767,5,
175.41,5.69977,8.55408,0.4,18.2927,767,5,
175.41,5.70038,8.55255,0.4,18.2927,767,5,
175.41,5.70007,8.5495,0.4,18.2927,767,5,
175.411,5.69977,8.55408,0.4,18.2927,767,5,
175.411,5.70007,8.55408,0.4,18.2927,767,5,
175.411,5.70068,8.5556,0.4,18.2927,767,5,
175.411,5.70007,8.5556,0.4,18.2927,767,5,
175.411,5.70099,8.55713,0.4,18.2927,767,5,
175.411,5.6958,8.55408,0.4,18.2927,767,5,
175.411,5.6955,8.55255,0.4,18.2927,767,5,
175.411,5.69489,8.55103,0.4,18.2927,767,5,
175.411,5.69519,8.55408,0.4,18.2927,767,5,
175.411,5.69489,8.55255,0.4,18.2927,767,5,
175.411,5.69489,8.55255,0.4,18.2927,767,5,
175.411,5.6955,8.55255,0.4,18.2927,767,5,
175.411,5.6958,8.55103,0.4,18.2927,767,5,
175.411,5.69275,8.55255,0.4,18.2927,767,5,
175.411,5.69,8.55255,0.4,18.2927,767,5,
175.411,5.69061,8.55255,0.4,18.2927,767,5,
175.411,5.6897,8.55408,0.4,18.2927,767,5,
175.411,5.69061,8.55408,0.4,18.2927,767,5,
175.411,5.69,8.55103,0.4,18.2927,767,5,
175.411,5.69,8.55255,0.4,18.2927,767,5,
175.411,5.69031,8.55408,0.4,18.2927,767,5,
175.411,5.69031,8.55408,0.4,18.2927,767,5,
175.411,5.68542,8.55103,0.4,18.2927,767,5,
175.411,5.68542,8.55255,0.4,18.2927,767,5,
175.411,5.68542,8.55103,0.4,18.2927,767,5,
175.411,5.68542,8.55255,0.4,18.2927,767,5,
175.411,5.68604,8.5556,0.4,18.2927,767,5,
175.411,5.68573,8.55408,0.4,18.2927,767,5,
175.411,5.68512,8.55408,0.4,18.2927,767,5,
175.411,5.68542,8.55255,0.4,18.2927,767,5,
175.411,5.67993,8.55255,0.4,18.2927,767,5,
175.412,5.68085,8.55408,0.4,18.2927,767,5,
175.412,5.68085,8.55255,0.4,18.2927,767,5,
175.412,5.68024,8.55255,0.4,18.2927,767,5,
175.412,5.68054,8.5556,0.4,18.2927,767,5,
175.412,5.68054,8.55103,0.4,18.2927,767,5,
175.412,5.68115,8.55408,0.4,18.2927,767,5,
175.412,5.68115,8.55408,0.4,18.2927,767,5,
175.412,5.67749,8.55713,0.4,18.2927,767,5,
175.412,5.67505,8.55255,0.4,18.2927,767,5,
175.412,5.67535,8.55408,0.4,18.2927,767,5,
175.412,5.67627,8.55255,0.4,18.2927,767,5,
175.412,5.67505,8.55408,0.4,18.2927,767,5,
175.412,5.67627,8.5556,0.4,18.2927,767,5,
175.412,5.67596,8.55713,0.4,18.2927,767,5,
175.412,5.67535,8.55255,0.4,18.2927,767,5,
175.412,5.67535,8.55408,0.4,18.2927,767,5,
175.412,5.67078,8.5556,0.4,18.2927,767,5,
175.412,5.67047,8.55408,0.4,18.2927,767,5,
175.412,5.67047,8.55103,0.4,18.2927,767,5,
175.412,5.67047,8.55255,0.4,18.2927,767,5,
175.412,5.67078,8.55255,0.4,18.2927,767,5,
175.412,5.67108,8.55408,0.4,18.2927,767,5,
175.412,5.67078,8.55408,0.4,18.2927,767,5,
175.412,5.67047,8.55255,0.4,18.2927,767,5,
175.412,5.66803,8.55408,0.4,18.2927,767,5,
175.412,5.66528,8.5556,0.4,18.2927,767,5,
175.412,5.66589,8.55255,0.4,18.2927,767,5,
175.412,5.66589,8.55255,0.4,18.2927,767,5,
175.412,5.6665,8.55255,0.4,18.2927,767,5,
175.412,5.66528,8.55255,0.4,18.2927,767,5,
175.413,5.66589,8.55408,0.4,18.2927,767,5,
175.413,5.6662,8.55408,0.4,18.2927,767,5,
175.413,5.66528,8.55103,0.4,18.2927,767,5,
175.413,5.66132,8.55408,0.4,18.2927,767,5,
175.413,5.66071,8.5556,0.4,18.2927,767,5,
175.413,5.66162,8.5556,0.4,18.2927,767,5,
175.413,5.66132,8.55255,0.4,18.2927,767,5,
175.413,5.66071,8.55408,0.4,18.2927,767,5,
175.413,5.66071,8.55103,0.4,18.2927,767,5,
175.413,5.66071,8.55408,0.4,18.2927,767,5,
175.413,5.66132,8.55408,0.4,18.2927,767,5,
175.413,5.66101,8.55255,0.4,18.2927,767,5,
175.413,5.65674,8.55255,0.4,18.2927,767,5,
175.413,5.65613,8.5556,0.4,18.2927,767,5,
175.413,5.65613,8.55408,0.4,18.2927,767,5,
175.413,5.65613,8.55255,0.4,18.2927,767,5,
175.413,5.65582,8.55255,0.4,18.2927,767,5,
175.413,5.65613,8.55408,0.4,18.2927,767,5,
175.413,5.65613,8.55103,0.4,18.2927,767,5,
175.413,5.65643,8.55255,0.4,18.2927,767,5,
175.413,5.65582,8.55255,0.4,18.2927,767,5,
175.413,5.65552,8.55713,0.4,18.2927,767,5,
175.413,5.65155,8.55255,0.4,18.2927,767,5,
175.413,5.65033,8.55408,0.4,18.2927,767,5,
175.413,5.65125,8.55408,0.4,18.2927,767,5,
175.413,5.65094,8.55713,0.4,18.2927,767,5,
175.413,5.65063,8.55255,0.4,18.2927,767,5,
175.413,5.65125,8.55408,0.4,18.2927,767,5,
175.413,5.65063,8.5556,0.4,18.2927,767,5,
175.413,5.65063,8.55408,0.4,18.2927,767,5,
175.414,5.65094,8.5556,0.4,18.2927,767,5,
175.414,5.6485,8.55408,0.4,18.2927,767,5,
175.414,5.64636,8.5556,0.4,18.2927,767,5,
175.414,5.64636,8.55408,0.4,18.2927,767,5,
175.414,5.64575,8.55255,0.4,18.2927,767,5,
175.414,5.64667,8.55408,0.4,18.2927,767,5,
175.414,5.64667,8.5556,0.4,18.2927,767,5,
175.414,5.64667,8.55408,0.4,18.2927,767,5,
175.414,5.64636,8.55255,0.4,18.2927,767,5,
175.414,5.64606,8.55255,0.4,18.2927,767,5,
175.414,5.64667,8.5556,0.4,18.2927,767,5,
175.414,5.64606,8.55408,0.4,18.2927,767,5,
175.414,5.64056,8.55408,0.4,18.2927,767,5,
175.414,5.64148,8.55255,0.4,18.2927,767,5,
175.414,5.64178,8.55408,0.4,18.2927,767,5,
175.414,5.64087,8.55408,0.4,18.2927,767,5,
175.414,5.64178,8.55408,0.4,18.2927,767,5,
175.414,5.64148,8.55408,0.4,18.2927,767,5,
175.414,5.64117,8.55408,0.4,18.2927,767,5,
175.414,5.64087,8.55103,0.4,18.2927,767,5,
175.414,5.64148,8.55408,0.4,18.2927,767,5,
175.414,5.64178,8.55255,0.4,18.2927,767,5,
175.414,5.6369,8.5556,0.4,18.2927,767,5,
175.414,5.6366,8.55255,0.4,18.2927,767,5,
175.414,5.6366,8.5556,0.4,18.2927,767,5,
175.414,5.63568,8.55255,0.4,18.2927,767,5,
175.414,5.63599,8.55408,0.4,18.2927,767,5,
175.414,5.6369,8.55103,0.4,18.2927,767,5,
175.414,5.6366,8.55255,0.4,18.2927,767,5,
175.415,5.63629,8.55713,0.4,18.2927,767,5,
175.415,5.63721,8.55255,0.4,18.2927,767,5,
175.415,5.6366,8.55408,0.4,18.2927,767,5,
175.415,5.63354,8.55103,0.4,18.2927,767,5,
175.415,5.63202,8.55255,0.4,18.2927,767,5,
175.415,5.63232,8.55255,0.4,18.2927,767,5,
175.415,5.63202,8.55408,0.4,18.2927,767,5,
175.415,5.6311,8.5556,0.4,18.2927,767,5,
175.415,5.63141,8.55255,0.4,18.2927,767,5,
175.415,5.63141,8.55255,0.4,18.2927,767,5,
175.415,5.63141,8.55255,0.4,18.2927,767,5,
175.415,5.63171,8.5495,0.4,18.2927,767,5,
175.415,5.63141,8.55408,0.4,18.2927,767,5,
175.415,5.63171,8.55408,0.4,18.2927,767,5,
175.415,5.62744,8.55408,0.4,18.2927,767,5,
175.415,5.62683,8.55255,0.4,18.2927,767,5,
175.415,5.62744,8.55408,0.4,18.2927,767,5,
175.415,5.62653,8.55103,0.4,18.2927,767,5,
175.415,5.62714,8.55408,0.4,18.2927,767,5,
175.415,5.62622,8.55255,0.4,18.2927,767,5,
175.415,5.62683,8.55408,0.4,18.2927,767,5,
175.415,5.62744,8.55255,0,18.2927,767,5,
175.415,5.62683,8.55103,0,18.2927,767,5,
175.415,5.62622,8.55255,0,18.2927,767,5,
175.415,5.62256,8.5556,0,18.2927,767,5,
175.415,5.62225,8.55408,0,18.2927,767,5,
175.415,5.62256,8.55408,0,18.2927,767,5,
175.415,5.62225,8.55255,0,18.2927,767,5,
175.415,5.62225,8.55408,0,18.2927,767,5,
175.415,5.62195,8.5556,0,18.2927,767,5,
175.416,5.62225,8.5556,0,18.2927,767,5,
175.416,5.62225,8.55103,0,18.2927,767,5,
175.416,5.62195,8.5556,0,18.2927,767,5,
175.416,5.62195,8.55408,0,18.2927,767,5,
175.416,5.62256,8.55408,0,18.2927,767,5,
175.416,5.61676,8.55255,0,18.2927,767,5,
175.416,5.61676,8.55408,0,18.2927,767,5,
175.416,5.61707,8.55408,0,18.2927,767,5,
175.416,5.61646,8.5495,0,18.2927,767,5,
175.416,5.61707,8.55408,0,18.2927,767,5,
175.416,5.61737,8.55103,0,18.2927,767,5,
175.416,5.61676,8.55255,0,18.2927,767,5,
175.416,5.61615,8.55255,0,18.2927,767,5,
175.416,5.61707,8.55408,0,18.2927,767,5,
175.416,5.61676,8.55255,0,18.2927,767,5,
175.416,5.61432,8.55408,0,18.2927,767,5,
175.416,5.61218,8.55103,0,18.2927,767,5,
175.416,5.61218,8.55408,0,18.2927,767,5,
175.416,5.61249,8.55255,0,18.2927,767,5,
175.416,5.61188,8.55408,0,18.2927,767,5,
175.416,5.61249,8.55408,0,18.2927,767,5,
175.416,5.61249,8.55713,0,18.2927,767,5,
175.416,5.61188,8.55255,0,18.2927,767,5,
175.416,5.61279,8.55713,0,18.2927,767,5,
175.416,5.61279,8.5556,0,18.2927,767,5,
175.416,5.61249,8.55255,0,18.2927,767,5,
175.416,5.60699,8.55103,0,18.2927,767,5,
