4400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11950.5,4.94568,7.47376,2.526,9.12964,750,5,
11950.5,4.94995,7.47376,2.526,9.12964,750,5,
11950.5,4.95026,7.47986,2.526,9.12964,750,5,
11950.5,4.95056,7.47223,2.526,9.12964,750,5,
11950.5,4.95544,7.47681,2.526,9.12964,750,5,
11950.5,4.95575,7.47223,2.526,9.12964,750,5,
11950.5,4.95605,7.47223,2.526,9.12964,750,5,
11950.5,4.96063,7.47681,2.526,9.12964,750,5,
11950.5,4.96094,7.47528,2.526,9.12964,750,5,
11950.6,4.96033,7.47681,2.526,9.12964,750,5,
11950.6,4.96521,7.48749,2.526,9.12964,750,5,
11950.6,4.96521,7.49054,2.526,9.12964,750,5,
11950.6,4.96582,7.48901,2.526,9.12964,750,5,
11950.6,4.96918,7.48749,2.526,9.12964,750,5,
11950.6,4.96979,7.48749,2.526,9.12964,750,5,
11950.6,4.97009,7.48444,2.526,9.12964,750,5,
11950.6,4.97345,7.48749,2.526,9.12964,750,5,
11950.6,4.97467,7.48749,2.526,9.12964,750,5,
11950.6,4.97467,7.48749,2.526,9.12964,750,5,
11950.6,4.97498,7.48901,2.526,9.12964,750,5,
11950.6,4.97925,7.48291,2.526,9.12964,750,5,
11950.6,4.97955,7.50122,2.526,9.12964,750,5,
11950.6,4.98138,7.50122,2.526,9.12964,750,5,
11950.6,4.98444,7.4997,2.526,9.12964,750,5,
11950.6,4.98474,7.4997,2.526,9.12964,750,5,
11950.6,4.98383,7.49817,2.526,9.12964,750,5,
11950.6,4.98932,7.4997,2.526,9.12964,750,5,
11950.6,4.98901,7.4997,2.526,9.12964,750,5,
11950.6,4.98962,7.50122,2.526,9.12964,750,5,
11950.6,4.99359,7.50122,2.526,9.12964,750,5,
11950.6,4.99481,7.49817,2.526,9.12964,750,5,
11950.6,4.9939,7.4997,2.526,9.12964,750,5,
11950.6,4.99542,7.50885,2.526,9.12964,750,5,
11950.6,4.99939,7.5119,2.526,9.12964,750,5,
11950.6,4.99939,7.50885,2.526,9.12964,750,5,
11950.6,4.99908,7.5119,2.526,9.12964,750,5,
11950.6,5.00397,7.51038,2.526,9.12964,750,5,
11950.6,5.00397,7.5119,2.526,9.12964,750,5,
11950.6,5.00397,7.5119,2.526,9.12964,750,5,
11950.6,5.00732,7.51038,2.526,9.12964,750,5,
11950.6,5.00885,7.5119,2.526,9.12964,750,5,
11950.6,5.00885,7.5119,2.526,9.12964,750,5,
11950.6,5.01007,7.51038,2.526,9.12964,750,5,
11950.6,5.01343,7.52106,2.526,9.12964,750,5,
11950.6,5.01373,7.52258,2.526,9.12964,750,5,
11950.6,5.01465,7.52411,2.526,9.12964,750,5,
11950.6,5.01862,7.52411,2.526,9.12964,750,5,
11950.6,5.01862,7.52564,2.526,9.12964,750,5,
11950.6,5.0177,7.52411,2.526,9.12964,750,5,
11950.6,5.01984,7.52564,2.526,9.12964,750,5,
11950.6,5.0235,7.52258,2.526,9.12964,750,5,
11950.6,5.0235,7.52258,2.526,9.12964,750,5,
11950.6,5.0235,7.52106,2.526,9.12964,750,5,
11950.6,5.02808,7.52411,2.526,9.12964,750,5,
11950.6,5.0293,7.53784,2.526,9.12964,750,5,
11950.6,5.02991,7.53479,2.526,9.12964,750,5,
11950.6,5.02869,7.53784,2.526,9.12964,750,5,
11950.6,5.03418,7.53327,2.526,9.12964,750,5,
11950.6,5.03357,7.53479,2.526,9.12964,750,5,
11950.7,5.03326,7.53327,2.526,9.12964,750,5,
11950.7,5.03662,7.53632,2.526,9.12964,750,5,
11950.7,5.03815,7.53632,2.526,9.12964,750,5,
11950.7,5.03815,7.53784,2.526,9.12964,750,5,
11950.7,5.03906,7.53327,2.526,9.12964,750,5,
11950.7,5.04272,7.53479,2.526,9.12964,750,5,
11950.7,5.04272,7.547,2.526,9.12964,750,5,
11950.7,5.04364,7.54852,2.526,9.12964,750,5,
11950.7,5.04303,7.55005,2.526,9.12964,750,5,
11950.7,5.04852,7.547,2.526,9.12964,750,5,
11950.7,5.04791,7.54852,2.526,9.12964,750,5,
11950.7,5.04883,7.547,2.526,9.12964,750,5,
11950.7,5.04944,7.54852,2.526,9.12964,750,5,
11950.7,5.0528,7.54852,2.526,9.12964,750,5,
11950.7,5.05371,7.547,2.526,9.12964,750,5,
11950.7,5.05341,7.55005,2.526,9.12964,750,5,
11950.7,5.05676,7.55158,2.526,9.12964,750,5,
11950.7,5.05768,7.55921,2.526,9.12964,750,5,
11950.7,5.05768,7.56226,2.526,9.12964,750,5,
11950.7,5.05859,7.55768,2.526,9.12964,750,5,
11950.7,5.06256,7.55768,2.526,9.12964,750,5,
11950.7,5.06317,7.55921,2.526,9.12964,750,5,
11950.7,5.06287,7.55768,2.526,9.12964,750,5,
11950.7,5.06226,7.56378,2.526,9.12964,750,5,
11950.7,5.06836,7.56226,2.526,9.12964,750,5,
11950.7,5.06805,7.56073,2.526,9.12964,750,5,
11950.7,5.06805,7.56989,2.526,9.12964,750,5,
11950.7,5.06866,7.57446,2.526,9.12964,750,5,
11950.7,5.07263,7.57446,2.526,9.12964,750,5,
11950.7,5.07233,7.57141,2.526,9.12964,750,5,
11950.7,5.07233,7.57294,2.526,9.12964,750,5,
11950.7,5.07416,7.57141,2.526,9.12964,750,5,
11950.7,5.07751,7.57599,2.526,9.12964,750,5,
11950.7,5.07721,7.57294,2.526,9.12964,750,5,
11950.7,5.07812,7.56989,2.526,9.12964,750,5,
11950.7,5.08179,7.57446,2.526,9.12964,750,5,
11950.7,5.0824,7.58514,2.526,9.12964,750,5,
11950.7,5.08301,7.58667,2.526,9.12964,750,5,
11950.7,5.08209,7.58514,2.526,9.12964,750,5,
11950.7,5.08575,7.58362,2.526,9.12964,750,5,
11950.7,5.08667,7.58514,2.526,9.12964,750,5,
11950.7,5.08698,7.58514,2.526,9.12964,750,5,
11950.7,5.08698,7.58514,2.526,9.12964,750,5,
11950.7,5.09186,7.58514,2.526,9.12964,750,5,
11950.7,5.09155,7.59583,2.526,9.12964,750,5,
11950.7,5.09277,7.59888,2.526,9.12964,750,5,
11950.7,5.09277,7.5943,2.526,9.12964,750,5,
11950.7,5.09674,7.59583,2.526,9.12964,750,5,
11950.7,5.09674,7.5943,2.526,9.12964,750,5,
11950.8,5.09613,7.59735,2.526,9.12964,750,5,
11950.8,5.09827,7.5943,2.526,9.12964,750,5,
11950.8,5.10162,7.5943,2.526,9.12964,750,5,
11950.8,5.10193,7.59888,2.526,9.12964,750,5,
11950.8,5.10162,7.60956,2.526,9.12964,750,5,
11950.8,5.10284,7.61261,2.526,9.12964,750,5,
11950.8,5.10712,7.60803,2.526,9.12964,750,5,
11950.8,5.10742,7.60956,2.526,9.12964,750,5,
11950.8,5.10681,7.61414,2.526,9.12964,750,5,
11950.8,5.11078,7.60803,2.526,9.12964,750,5,
11950.8,5.112,7.61108,2.526,9.12964,750,5,
11950.8,5.11108,7.61261,2.526,9.12964,750,5,
11950.8,5.112,7.61108,2.526,9.12964,750,5,
11950.8,5.11566,7.62177,2.526,9.12964,750,5,
11950.8,5.11749,7.62329,2.526,9.12964,750,5,
11950.8,5.11688,7.62329,2.526,9.12964,750,5,
11950.8,5.11658,7.62024,2.526,9.12964,750,5,
11950.8,5.12115,7.61871,2.526,9.12964,750,5,
11950.8,5.12207,7.62177,2.526,9.12964,750,5,
11950.8,5.12207,7.62024,2.526,9.12964,750,5,
11950.8,5.12146,7.62024,2.526,9.12964,750,5,
11950.8,5.12665,7.62024,2.526,9.12964,750,5,
11950.8,5.12695,7.63092,2.526,9.12964,750,5,
11950.8,5.12634,7.6294,2.526,9.12964,750,5,
11950.8,5.12695,7.63397,2.526,9.12964,750,5,
11950.8,5.13123,7.63397,2.526,9.12964,750,5,
11950.8,5.13123,7.63702,2.526,9.12964,750,5,
11950.8,5.13184,7.63397,2.526,9.12964,750,5,
11950.8,5.13123,7.63092,2.526,9.12964,750,5,
11950.8,5.13611,7.63397,2.526,9.12964,750,5,
11950.8,5.13672,7.63397,2.526,9.12964,750,5,
11950.8,5.13702,7.63397,2.526,9.12964,750,5,
11950.8,5.1358,7.64465,2.526,9.12964,750,5,
11950.8,5.1416,7.64465,2.526,9.12964,750,5,
11950.8,5.1413,7.64618,2.526,9.12964,750,5,
11950.8,5.1413,7.64771,2.526,9.12964,750,5,
11950.8,5.14069,7.64618,2.526,9.12964,750,5,
11950.8,5.14587,7.64618,2.526,9.12964,750,5,
11950.8,5.14557,7.64618,2.526,9.12964,750,5,
11950.8,5.14587,7.64465,2.526,9.12964,750,5,
11950.8,5.14648,7.64465,2.526,9.12964,750,5,
11950.8,5.15106,7.64923,2.526,9.12964,750,5,
11950.8,5.15076,7.65381,2.526,9.12964,750,5,
11950.8,5.15015,7.65686,2.526,9.12964,750,5,
11950.8,5.15106,7.65991,2.526,9.12964,750,5,
11950.8,5.15411,7.65839,2.526,9.12964,750,5,
11950.8,5.15625,7.65686,2.526,9.12964,750,5,
11950.8,5.15686,7.65991,2.526,9.12964,750,5,
11950.8,5.15533,7.66144,2.526,9.12964,750,5,
11950.8,5.15625,7.65839,2.526,9.12964,750,5,
11950.9,5.16022,7.65686,2.526,9.12964,750,5,
11950.9,5.16022,7.65839,2.526,9.12964,750,5,
11950.9,5.16083,7.65686,2.526,9.12964,750,5,
11950.9,5.16083,7.66754,2.526,9.12964,750,5,
11950.9,5.16418,7.66907,2.526,9.12964,750,5,
11950.9,5.16418,7.67212,2.526,9.12964,750,5,
11950.9,5.16479,7.66907,2.526,9.12964,750,5,
11950.9,5.1651,7.67212,2.526,9.12964,750,5,
11950.9,5.16632,7.67212,2.526,9.12964,750,5,
11950.9,5.16998,7.66907,2.526,9.12964,750,5,
11950.9,5.16998,7.66907,2.526,9.12964,750,5,
11950.9,5.17029,7.66907,2.526,9.12964,750,5,
11950.9,5.17029,7.67517,2.526,9.12964,750,5,
11950.9,5.17365,7.67059,2.526,9.12964,750,5,
11950.9,5.17578,7.67365,2.526,9.12964,750,5,
11950.9,5.17517,7.68128,2.526,9.12964,750,5,
11950.9,5.17487,7.68433,2.526,9.12964,750,5,
11950.9,5.17456,7.68128,2.526,9.12964,750,5,
11950.9,5.17883,7.6828,2.526,9.12964,750,5,
11950.9,5.17975,7.68433,2.526,9.12964,750,5,
11950.9,5.17975,7.68128,2.526,9.12964,750,5,
11950.9,5.18005,7.68738,2.526,9.12964,750,5,
11950.9,5.18005,7.68585,2.526,9.12964,750,5,
11950.9,5.18372,7.68585,2.526,9.12964,750,5,
11950.9,5.18463,7.6828,2.526,9.12964,750,5,
11950.9,5.18494,7.68128,2.526,9.12964,750,5,
11950.9,5.18463,7.68433,2.526,9.12964,750,5,
11950.9,5.18463,7.6828,2.526,9.12964,750,5,
11950.9,5.18616,7.69043,2.526,9.12964,750,5,
11950.9,5.18982,7.70264,2.526,9.12964,750,5,
11950.9,5.18982,7.69348,2.526,9.12964,750,5,
11950.9,5.19012,7.69348,2.526,9.12964,750,5,
11950.9,5.18951,7.69501,2.526,9.12964,750,5,
11950.9,5.18982,7.69806,2.526,9.12964,750,5,
11950.9,5.1944,7.69501,2.526,9.12964,750,5,
11950.9,5.19531,7.69653,2.526,9.12964,750,5,
11950.9,5.19501,7.69653,2.526,9.12964,750,5,
11950.9,5.19379,7.69348,2.526,9.12964,750,5,
11950.9,5.19409,7.69348,2.526,9.12964,750,5,
11950.9,5.1944,7.69806,2.526,9.12964,750,5,
11950.9,5.19928,7.69806,2.526,9.12964,750,5,
11950.9,5.19958,7.69653,2.526,9.12964,750,5,
11950.9,5.19867,7.70722,2.526,9.12964,750,5,
11950.9,5.19958,7.70569,2.526,9.12964,750,5,
11950.9,5.19958,7.71027,2.526,9.12964,750,5,
11950.9,5.19928,7.70569,2.526,9.12964,750,5,
11950.9,5.20447,7.70722,2.526,9.12964,750,5,
11950.9,5.20386,7.70722,2.526,9.12964,750,5,
11950.9,5.20386,7.70722,2.526,9.12964,750,5,
11950.9,5.20477,7.70722,2.526,9.12964,750,5,
11951,5.20508,7.71027,2.526,9.12964,750,5,
11951,5.20416,7.70722,2.526,9.12964,750,5,
11951,5.20538,7.71027,2.526,9.12964,750,5,
11951,5.20905,7.70874,2.526,9.12964,750,5,
11951,5.20996,7.70416,2.526,9.12964,750,5,
11951,5.20905,7.70569,2.526,9.12964,750,5,
11951,5.20996,7.70874,2.526,9.12964,750,5,
11951,5.20905,7.71942,2.526,9.12964,750,5,
11951,5.20966,7.7179,2.526,9.12964,750,5,
11951,5.21057,7.72095,2.526,9.12964,750,5,
11951,5.21484,7.72247,2.526,9.12964,750,5,
11951,5.21393,7.72095,2.526,9.12964,750,5,
11951,5.21423,7.71942,2.526,9.12964,750,5,
11951,5.21454,7.71942,2.526,9.12964,750,5,
11951,5.21484,7.71942,2.526,9.12964,750,5,
11951,5.21423,7.72095,2.526,9.12964,750,5,
11951,5.21454,7.7179,2.526,9.12964,750,5,
11951,5.21393,7.72095,2.526,9.12964,750,5,
11951,5.22003,7.71942,2.526,9.12964,750,5,
11951,5.22003,7.71637,2.526,9.12964,750,5,
11951,5.21973,7.7301,2.526,9.12964,750,5,
11951,5.21912,7.73316,2.526,9.12964,750,5,
11951,5.21912,7.73163,2.526,9.12964,750,5,
11951,5.21912,7.72858,2.526,9.12964,750,5,
11951,5.21851,7.73316,2.526,9.12964,750,5,
11951,5.21973,7.73773,2.526,9.12964,750,5,
11951,5.21912,7.73316,2.526,9.12964,750,5,
11951,5.22064,7.73316,2.526,9.12964,750,5,
11951,5.22461,7.73316,2.526,9.12964,750,5,
11951,5.224,7.73316,2.526,9.12964,750,5,
11951,5.22461,7.73316,2.526,9.12964,750,5,
11951,5.22461,7.73773,2.526,9.12964,750,5,
11951,5.22369,7.73468,2.526,9.12964,750,5,
11951,5.22461,7.73926,2.526,9.12964,750,5,
11951,5.2243,7.74231,2.526,9.12964,750,5,
11951,5.224,7.74384,2.526,9.12964,750,5,
11951,5.224,7.74841,2.526,9.12964,750,5,
11951,5.22461,7.74231,2.526,9.12964,750,5,
11951,5.22491,7.74231,2.526,9.12964,750,5,
11951,5.22614,7.74384,2.526,9.12964,750,5,
11951,5.2301,7.74231,2.526,9.12964,750,5,
11951,5.22919,7.74384,2.526,9.12964,750,5,
11951,5.2298,7.73773,2.526,9.12964,750,5,
11951,5.22919,7.74231,2.526,9.12964,750,5,
11951,5.22919,7.74536,2.526,9.12964,750,5,
11951,5.22919,7.75299,2.526,9.12964,750,5,
11951,5.22919,7.75604,2.526,9.12964,750,5,
11951,5.22858,7.75604,2.526,9.12964,750,5,
11951,5.22858,7.75604,2.526,9.12964,750,5,
11951,5.2298,7.7591,2.526,9.12964,750,5,
11951,5.22919,7.75757,2.526,9.12964,750,5,
11951.1,5.22888,7.75757,2.526,9.12964,750,5,
11951.1,5.22888,7.75604,0.436,9.12964,750,5,
11951.1,5.22888,7.75757,0.436,9.12964,750,5,
11951.1,5.22949,7.75604,0.436,9.12964,750,5,
11951.1,5.22888,7.75757,0.436,9.12964,750,5,
11951.1,5.22949,7.75604,0.436,9.12964,750,5,
11951.1,5.23407,7.76672,0.436,9.12964,750,5,
11951.1,5.23407,7.76978,0.436,9.12964,750,5,
11951.1,5.23376,7.7713,0.436,9.12964,750,5,
11951.1,5.23438,7.76978,0.436,9.12964,750,5,
11951.1,5.23376,7.76978,0.436,9.12964,750,5,
11951.1,5.23438,7.76825,0.436,9.12964,750,5,
11951.1,5.23346,7.76672,0.436,9.12964,750,5,
11951.1,5.23438,7.76825,0.436,9.12964,750,5,
11951.1,5.23346,7.76978,0.436,9.12964,750,5,
11951.1,5.23438,7.76672,0.436,9.12964,750,5,
11951.1,5.23376,7.76672,0.436,9.12964,750,5,
11951.1,5.23438,7.77741,0.436,9.12964,750,5,
11951.1,5.23438,7.78046,0.436,9.12964,750,5,
11951.1,5.23468,7.78504,0.436,9.12964,750,5,
11951.1,5.23407,7.78198,0.436,9.12964,750,5,
11951.1,5.23468,7.78046,0.436,9.12964,750,5,
11951.1,5.23438,7.78198,0.436,9.12964,750,5,
11951.1,5.23407,7.77893,0.436,9.12964,750,5,
11951.1,5.23468,7.78046,0.436,9.12964,750,5,
11951.1,5.23438,7.77893,0.436,9.12964,750,5,
11951.1,5.23376,7.78046,0.436,9.12964,750,5,
11951.1,5.23407,7.78046,0.436,9.12964,750,5,
11951.1,5.23438,7.78351,0.436,9.12964,750,5,
11951.1,5.23468,7.79572,0.436,9.12964,750,5,
11951.1,5.23407,7.79572,0.436,9.12964,750,5,
11951.1,5.23438,7.79419,0.436,9.12964,750,5,
11951.1,5.23407,7.79419,0.436,9.12964,750,5,
11951.1,5.23407,7.79724,0.436,9.12964,750,5,
11951.1,5.23468,7.78961,0.436,9.12964,750,5,
11951.1,5.23376,7.78961,0.436,9.12964,750,5,
11951.1,5.23407,7.79114,0.436,9.12964,750,5,
11951.1,5.23376,7.79114,0.436,9.12964,750,5,
11951.1,5.23376,7.79266,0.436,9.12964,750,5,
11951.1,5.23407,7.79419,0.436,9.12964,750,5,
11951.1,5.23438,7.80182,0.436,9.12964,750,5,
11951.1,5.23407,7.8064,0.436,9.12964,750,5,
11951.1,5.23468,7.80487,0.436,9.12964,750,5,
11951.1,5.23376,7.80182,0.436,9.12964,750,5,
11951.1,5.23438,7.80335,0.436,9.12964,750,5,
11951.1,5.23438,7.8064,0.436,9.12964,750,5,
11951.1,5.23438,7.8064,0.436,9.12964,750,5,
11951.1,5.23438,7.80487,0.436,9.12964,750,5,
11951.1,5.23438,7.8064,0.436,9.12964,750,5,
11951.1,5.23438,7.8064,0.436,9.12964,750,5,
11951.2,5.23376,7.80792,0.436,9.12964,750,5,
11951.2,5.23346,7.80335,0.436,9.12964,750,5,
11951.2,5.23499,7.81098,0.436,9.12964,750,5,
11951.2,5.23438,7.81708,0.436,9.12964,750,5,
11951.2,5.23499,7.81708,0.436,9.12964,750,5,
11951.2,5.23376,7.81555,0.436,9.12964,750,5,
11951.2,5.23346,7.81708,0.436,9.12964,750,5,
11951.2,5.23468,7.8186,0.436,9.12964,750,5,
11951.2,5.23376,7.81555,0.436,9.12964,750,5,
11951.2,5.23438,7.8186,0.436,9.12964,750,5,
11951.2,5.23346,7.8186,0.436,9.12964,750,5,
11951.2,5.23376,7.8186,0.436,9.12964,750,5,
11951.2,5.23468,7.81555,0.436,9.12964,750,5,
11951.2,5.23438,7.81403,0.436,9.12964,750,5,
11951.2,5.23346,7.81708,0.436,9.12964,750,5,
11951.2,5.23376,7.81555,0.436,9.12964,750,5,
11951.2,5.23468,7.83081,0.436,9.12964,750,5,
11951.2,5.23254,7.83386,0.436,9.12964,750,5,
11951.2,5.22888,7.83081,0.436,9.12964,750,5,
11951.2,5.22858,7.82929,0.436,9.12964,750,5,
11951.2,5.22949,7.83081,0.436,9.12964,750,5,
11951.2,5.22949,7.83234,0.436,9.12964,750,5,
11951.2,5.2298,7.83081,0.436,9.12964,750,5,
11951.2,5.22858,7.83081,0.436,9.12964,750,5,
11951.2,5.22919,7.82929,0.436,9.12964,750,5,
11951.2,5.22888,7.82929,0.436,9.12964,750,5,
11951.2,5.22888,7.82623,0.436,9.12964,750,5,
11951.2,5.22858,7.83081,0.436,9.12964,750,5,
11951.2,5.22949,7.83234,0.436,9.12964,750,5,
11951.2,5.22949,7.84302,0.436,9.12964,750,5,
11951.2,5.22919,7.83844,0.436,9.12964,750,5,
11951.2,5.22888,7.84302,0.436,9.12964,750,5,
11951.2,5.22919,7.83997,0.436,9.12964,750,5,
11951.2,5.22858,7.84149,0.436,9.12964,750,5,
11951.2,5.22949,7.84302,0.436,9.12964,750,5,
11951.2,5.22461,7.83997,0.436,9.12964,750,5,
11951.2,5.22369,7.84149,0.436,9.12964,750,5,
11951.2,5.2243,7.83997,0.436,9.12964,750,5,
11951.2,5.224,7.83997,0.436,9.12964,750,5,
11951.2,5.22461,7.84302,0.436,9.12964,750,5,
11951.2,5.22461,7.84149,0.436,9.12964,750,5,
11951.2,5.22461,7.84149,0.436,9.12964,750,5,
11951.2,5.22491,7.85523,0.436,9.12964,750,5,
11951.2,5.22522,7.8537,0.436,9.12964,750,5,
11951.2,5.22461,7.85217,0.436,9.12964,750,5,
11951.2,5.22369,7.85065,0.436,9.12964,750,5,
11951.2,5.22491,7.85523,0.436,9.12964,750,5,
11951.2,5.224,7.8598,0.436,9.12964,750,5,
11951.2,5.21942,7.85523,0.436,9.12964,750,5,
11951.2,5.21973,7.8537,0.436,9.12964,750,5,
11951.3,5.21942,7.8537,0.436,9.12964,750,5,
11951.3,5.21973,7.8537,0.436,9.12964,750,5,
11951.3,5.21942,7.85217,0.436,9.12964,750,5,
11951.3,5.21912,7.85217,0.436,9.12964,750,5,
11951.3,5.21973,7.8537,0.436,9.12964,750,5,
11951.3,5.21881,7.8537,0.436,9.12964,750,5,
11951.3,5.21942,7.86591,0.436,9.12964,750,5,
11951.3,5.21942,7.86133,0.436,9.12964,750,5,
11951.3,5.21973,7.86591,0.436,9.12964,750,5,
11951.3,5.21576,7.86438,0.436,9.12964,750,5,
11951.3,5.21484,7.86591,0.436,9.12964,750,5,
11951.3,5.21515,7.86591,0.436,9.12964,750,5,
11951.3,5.21484,7.86438,0.436,9.12964,750,5,
11951.3,5.21454,7.86743,0.436,9.12964,750,5,
11951.3,5.21423,7.86285,0.436,9.12964,750,5,
11951.3,5.21515,7.86438,0.436,9.12964,750,5,
11951.3,5.21484,7.86896,0.436,9.12964,750,5,
11951.3,5.21606,7.86438,0.436,9.12964,750,5,
11951.3,5.21515,7.86591,0.436,9.12964,750,5,
11951.3,5.21423,7.86743,0.436,9.12964,750,5,
11951.3,5.21057,7.86591,0.436,9.12964,750,5,
11951.3,5.21057,7.86743,0.436,9.12964,750,5,
11951.3,5.20935,7.87964,0.436,9.12964,750,5,
11951.3,5.21057,7.87811,0.436,9.12964,750,5,
11951.3,5.20996,7.87811,0.436,9.12964,750,5,
11951.3,5.20935,7.87659,0.436,9.12964,750,5,
11951.3,5.20996,7.87659,0.436,9.12964,750,5,
11951.3,5.20905,7.87964,0.436,9.12964,750,5,
11951.3,5.20905,7.87659,0.436,9.12964,750,5,
11951.3,5.20416,7.87811,0.436,9.12964,750,5,
11951.3,5.20508,7.87811,0.436,9.12964,750,5,
11951.3,5.20477,7.87506,0.436,9.12964,750,5,
11951.3,5.20447,7.87659,0.436,9.12964,750,5,
11951.3,5.20447,7.87354,0.436,9.12964,750,5,
11951.3,5.20477,7.87659,0.436,9.12964,750,5,
11951.3,5.20386,7.88117,0.436,9.12964,750,5,
11951.3,5.20447,7.87964,0.436,9.12964,750,5,
11951.3,5.20142,7.88269,0.436,9.12964,750,5,
11951.3,5.19928,7.87811,0.436,9.12964,750,5,
11951.3,5.19958,7.87811,0.436,9.12964,750,5,
11951.3,5.19989,7.87659,0.436,9.12964,750,5,
11951.3,5.19989,7.88879,0.436,9.12964,750,5,
11951.3,5.19928,7.89185,0.436,9.12964,750,5,
11951.3,5.19958,7.88879,0.436,9.12964,750,5,
11951.3,5.19958,7.89185,0.436,9.12964,750,5,
11951.3,5.19836,7.89032,0.436,9.12964,750,5,
11951.3,5.1947,7.89185,0.436,9.12964,750,5,
11951.3,5.19531,7.8949,0.436,9.12964,750,5,
11951.3,5.19501,7.89032,0.436,9.12964,750,5,
11951.4,5.1947,7.89032,0.436,9.12964,750,5,
11951.4,5.1947,7.89032,0.436,9.12964,750,5,
11951.4,5.19531,7.89185,0.436,9.12964,750,5,
11951.4,5.1944,7.88727,0.436,9.12964,750,5,
11951.4,5.19043,7.89032,0.436,9.12964,750,5,
11951.4,5.18921,7.8949,0.436,9.12964,750,5,
11951.4,5.18982,7.89185,0.436,9.12964,750,5,
11951.4,5.1889,7.89032,0.436,9.12964,750,5,
11951.4,5.18951,7.88879,0.436,9.12964,750,5,
11951.4,5.18982,7.89185,0.436,9.12964,750,5,
11951.4,5.18982,7.89032,0.436,9.12964,750,5,
11951.4,5.18616,7.89032,0.436,9.12964,750,5,
11951.4,5.18524,7.90253,0.436,9.12964,750,5,
11951.4,5.18585,7.90405,0.436,9.12964,750,5,
11951.4,5.18433,7.90405,0.436,9.12964,750,5,
11951.4,5.18585,7.90253,0.436,9.12964,750,5,
11951.4,5.18463,7.901,0.436,9.12964,750,5,
11951.4,5.18555,7.90253,0.436,9.12964,750,5,
11951.4,5.18066,7.90405,0.436,9.12964,750,5,
11951.4,5.18066,7.90558,0.436,9.12964,750,5,
11951.4,5.17914,7.901,0.436,9.12964,750,5,
11951.4,5.18036,7.90253,0.436,9.12964,750,5,
11951.4,5.17975,7.901,0.436,9.12964,750,5,
11951.4,5.18066,7.90253,0.436,9.12964,750,5,
11951.4,5.18036,7.90558,0.436,9.12964,750,5,
11951.4,5.17517,7.89948,0.436,9.12964,750,5,
11951.4,5.17487,7.90405,0.436,9.12964,750,5,
11951.4,5.17517,7.90405,0.436,9.12964,750,5,
11951.4,5.17456,7.90253,0.436,9.12964,750,5,
11951.4,5.17456,7.89948,0.436,9.12964,750,5,
11951.4,5.17487,7.901,0.436,9.12964,750,5,
11951.4,5.17151,7.90253,0.436,9.12964,750,5,
11951.4,5.1709,7.91168,0.436,9.12964,750,5,
11951.4,5.16998,7.91626,0.436,9.12964,750,5,
11951.4,5.1709,7.91931,0.436,9.12964,750,5,
11951.4,5.1712,7.91779,0.436,9.12964,750,5,
11951.4,5.17059,7.91473,0.436,9.12964,750,5,
11951.4,5.16907,7.91321,0.436,9.12964,750,5,
11951.4,5.16541,7.91321,0.436,9.12964,750,5,
11951.4,5.16541,7.91473,0.436,9.12964,750,5,
11951.4,5.1651,7.91473,0.436,9.12964,750,5,
11951.4,5.1651,7.91779,0.436,9.12964,750,5,
11951.4,5.16632,7.91626,0.436,9.12964,750,5,
11951.4,5.16602,7.91168,0.436,9.12964,750,5,
11951.4,5.16144,7.91473,0.436,9.12964,750,5,
11951.4,5.16083,7.91473,0.436,9.12964,750,5,
11951.4,5.16113,7.91473,0.436,9.12964,750,5,
11951.4,5.16052,7.91168,0.436,9.12964,750,5,
11951.4,5.16052,7.91626,0.436,9.12964,750,5,
11951.4,5.16083,7.91931,0.436,9.12964,750,5,
11951.5,5.15625,7.91321,0.436,9.12964,750,5,
11951.5,5.15625,7.91473,0.436,9.12964,750,5,
11951.5,5.15625,7.91473,0.436,9.12964,750,5,
11951.5,5.15594,7.91168,0.436,9.12964,750,5,
11951.5,5.15594,7.92236,0.436,9.12964,750,5,
11951.5,5.15625,7.92542,0.436,9.12964,750,5,
11951.5,5.15045,7.92694,0.436,9.12964,750,5,
11951.5,5.15045,7.92694,0.436,9.12964,750,5,
11951.5,5.15137,7.92694,0.436,9.12964,750,5,
11951.5,5.15106,7.92694,0.436,9.12964,750,5,
11951.5,5.15167,7.92542,0.436,9.12964,750,5,
11951.5,5.15106,7.92694,0.436,9.12964,750,5,
11951.5,5.14587,7.92694,0.436,9.12964,750,5,
11951.5,5.14648,7.92694,0.436,9.12964,750,5,
11951.5,5.14557,7.92847,0.436,9.12964,750,5,
11951.5,5.14709,7.92694,0.436,9.12964,750,5,
11951.5,5.14648,7.92542,0.436,9.12964,750,5,
11951.5,5.14221,7.92694,0.436,9.12964,750,5,
11951.5,5.1413,7.92847,0.436,9.12964,750,5,
11951.5,5.14069,7.92542,0.436,9.12964,750,5,
11951.5,5.1416,7.92694,0.436,9.12964,750,5,
11951.5,5.14069,7.92847,0.436,9.12964,750,5,
11951.5,5.14069,7.92999,0.436,9.12964,750,5,
11951.5,5.13702,7.92542,0.436,9.12964,750,5,
