4200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
6774.95,0.630188,1.34125,2.298,13.7426,263,0,
6774.95,0.637512,1.34125,2.298,13.7426,263,0,
6774.96,0.646362,1.33972,2.298,13.7426,263,0,
6774.96,0.654602,1.3382,2.298,13.7426,263,0,
6774.96,0.661926,1.34125,2.298,13.7426,263,0,
6774.96,0.671082,1.33972,2.298,13.7426,263,0,
6774.96,0.678711,1.33667,2.298,13.7426,263,0,
6774.97,0.68573,1.32752,2.298,13.7426,263,0,
6774.97,0.693359,1.32752,2.298,13.7426,263,0,
6774.97,0.700684,1.32599,2.298,13.7426,263,0,
6774.97,0.708008,1.32599,2.298,13.7426,263,0,
6774.97,0.715027,1.32599,2.298,13.7426,263,0,
6774.98,0.722961,1.32446,2.298,13.7426,263,0,
6774.98,0.730591,1.32599,2.298,13.7426,263,0,
6774.98,0.735168,1.32752,2.298,13.7426,263,0,
6774.98,0.743103,1.32599,2.298,13.7426,263,0,
6774.98,0.749817,1.32599,2.298,13.7426,263,0,
6774.99,0.7547,1.32904,2.298,13.7426,263,0,
6774.99,0.760193,1.32599,2.298,13.7426,263,0,
6774.99,0.764771,1.32446,2.298,13.7426,263,0,
6774.99,0.77179,1.32752,2.298,13.7426,263,0,
6774.99,0.776672,1.32752,2.298,13.7426,263,0,
6775,0.78186,1.32446,2.298,13.7426,263,0,
6775,0.788879,1.31226,2.298,13.7426,263,0,
6775,0.793152,1.31531,2.298,13.7426,263,0,
6775,0.796509,1.31378,2.298,13.7426,263,0,
6775,0.801392,1.31531,2.298,13.7426,263,0,
6775.01,0.805969,1.31531,2.298,13.7426,263,0,
6775.01,0.809326,1.31836,2.298,13.7426,263,0,
6775.01,0.814209,1.31531,2.298,13.7426,263,0,
6775.01,0.818176,1.31531,2.298,13.7426,263,0,
6775.01,0.822754,1.31836,2.298,13.7426,263,0,
6775.02,0.825806,1.31378,2.298,13.7426,263,0,
6775.02,0.828857,1.31683,2.298,13.7426,263,0,
6775.02,0.83374,1.31531,2.298,13.7426,263,0,
6775.02,0.835266,1.31531,2.298,13.7426,263,0,
6775.02,0.838928,1.31531,2.298,13.7426,263,0,
6775.03,0.84259,1.31226,2.298,13.7426,263,0,
6775.03,0.844116,1.31531,2.298,13.7426,263,0,
6775.03,0.847778,1.31531,2.298,13.7426,263,0,
6775.03,0.848083,1.31378,2.298,13.7426,263,0,
6775.03,0.852966,1.31378,2.298,13.7426,263,0,
6775.04,0.852356,1.31531,2.298,13.7426,263,0,
6775.04,0.853271,1.31531,2.298,13.7426,263,0,
6775.04,0.857849,1.32904,2.298,13.7426,263,0,
6775.04,0.858459,1.32599,2.298,13.7426,263,0,
6775.04,0.858154,1.32599,2.298,13.7426,263,0,
6775.05,0.862427,1.32904,2.298,13.7426,263,0,
6775.05,0.863342,1.32904,2.298,13.7426,263,0,
6775.05,0.863037,1.32599,2.298,13.7426,263,0,
6775.05,0.863037,1.3382,2.298,13.7426,263,0,
6775.05,0.863037,1.34125,2.298,13.7426,263,0,
6775.06,0.862732,1.34125,2.298,13.7426,263,0,
6775.06,0.863342,1.33972,2.298,13.7426,263,0,
6775.06,0.862427,1.34125,2.298,13.7426,263,0,
6775.06,0.863037,1.35346,2.298,13.7426,263,0,
6775.06,0.863037,1.35346,2.298,13.7426,263,0,
6775.07,0.863037,1.3504,2.298,13.7426,263,0,
6775.07,0.863647,1.34735,2.298,13.7426,263,0,
6775.07,0.862122,1.34888,2.298,13.7426,263,0,
6775.07,0.858154,1.36566,2.298,13.7426,263,0,
6775.07,0.857849,1.36261,2.298,13.7426,263,0,
6775.08,0.857849,1.36414,2.298,13.7426,263,0,
6775.08,0.852966,1.36261,2.298,13.7426,263,0,
6775.08,0.853271,1.37177,2.298,13.7426,263,0,
6775.08,0.85144,1.37482,2.298,13.7426,263,0,
6775.08,0.848999,1.37634,2.298,13.7426,263,0,
6775.09,0.843811,1.37634,2.298,13.7426,263,0,
6775.09,0.842896,1.37482,2.298,13.7426,263,0,
6775.09,0.838623,1.38855,2.298,13.7426,263,0,
6775.09,0.835876,1.39008,2.298,13.7426,263,0,
6775.09,0.833435,1.38702,2.298,13.7426,263,0,
6775.1,0.828857,1.38855,2.298,13.7426,263,0,
6775.1,0.82489,1.38855,2.298,13.7426,263,0,
6775.1,0.819397,1.39923,2.298,13.7426,263,0,
6775.1,0.816956,1.40076,2.298,13.7426,263,0,
6775.1,0.811768,1.39771,2.298,13.7426,263,0,
6775.11,0.80719,1.39923,2.298,13.7426,263,0,
6775.11,0.802612,1.39923,1.74,13.7426,263,0,
6775.11,0.796814,1.41449,1.74,13.7426,263,0,
6775.11,0.792847,1.41449,1.74,13.7426,263,0,
6775.11,0.785217,1.41144,1.74,13.7426,263,0,
6775.12,0.78064,1.41449,1.74,13.7426,263,0,
6775.12,0.775146,1.41296,1.74,13.7426,263,0,
6775.12,0.767822,1.42059,1.74,13.7426,263,0,
6775.12,0.761108,1.4267,1.74,13.7426,263,0,
6775.12,0.755615,1.42517,1.74,13.7426,263,0,
6775.13,0.748901,1.42365,1.74,13.7426,263,0,
6775.13,0.741577,1.42517,1.74,13.7426,263,0,
6775.13,0.735474,1.4267,1.74,13.7426,263,0,
6775.13,0.726624,1.4267,1.74,13.7426,263,0,
6775.13,0.72113,1.43738,1.74,13.7426,263,0,
6775.14,0.71167,1.43585,1.74,13.7426,263,0,
6775.14,0.704041,1.4389,1.74,13.7426,263,0,
6775.14,0.697021,1.43738,1.74,13.7426,263,0,
6775.14,0.689392,1.43585,1.74,13.7426,263,0,
6775.14,0.679321,1.43585,1.74,13.7426,263,0,
6775.15,0.672607,1.43738,1.74,13.7426,263,0,
6775.15,0.662842,1.43433,1.74,13.7426,263,0,
6775.15,0.655212,1.4389,1.74,13.7426,263,0,
6775.15,0.645447,1.45264,1.74,13.7426,263,0,
6775.15,0.636597,1.45264,1.74,13.7426,263,0,
6775.16,0.628052,1.44806,1.74,13.7426,263,0,
6775.16,0.618896,1.45416,1.74,13.7426,263,0,
6775.16,0.609436,1.44806,1.74,13.7426,263,0,
6775.16,0.599976,1.45111,1.74,13.7426,263,0,
6775.16,0.589294,1.44959,1.74,13.7426,263,0,
6775.17,0.579834,1.44959,1.74,13.7426,263,0,
6775.17,0.570068,1.44959,1.74,13.7426,263,0,
6775.17,0.557861,1.45264,1.74,13.7426,263,0,
6775.17,0.54718,1.45111,1.74,13.7426,263,0,
6775.17,0.53772,1.45111,1.74,13.7426,263,0,
6775.18,0.527649,1.44959,1.74,13.7426,263,0,
6775.18,0.515747,1.45111,1.74,13.7426,263,0,
6775.18,0.505676,1.46179,1.74,13.7426,263,0,
6775.18,0.493469,1.46179,1.74,13.7426,263,0,
6775.18,0.484009,1.46027,1.74,13.7426,263,0,
6775.19,0.471497,1.46179,1.74,13.7426,263,0,
6775.19,0.4599,1.46179,1.74,13.7426,263,0,
6775.19,0.449829,1.46027,1.74,13.7426,263,0,
6775.19,0.436096,1.46332,1.74,13.7426,263,0,
6775.19,0.424805,1.46179,1.74,13.7426,263,0,
6775.2,0.412903,1.46027,1.74,13.7426,263,0,
6775.2,0.400696,1.46027,1.74,13.7426,263,0,
6775.2,0.385742,1.46027,1.74,13.7426,263,0,
6775.2,0.375977,1.46484,1.74,13.7426,263,0,
6775.2,0.361633,1.46179,1.74,13.7426,263,0,
6775.21,0.349426,1.46027,1.74,13.7426,263,0,
6775.21,0.336609,1.45874,1.74,13.7426,263,0,
6775.21,0.323486,1.46332,1.74,13.7426,263,0,
6775.21,0.308838,1.46179,1.74,13.7426,263,0,
6775.21,0.295715,1.46027,1.74,13.7426,263,0,
6775.22,0.280762,1.46027,1.74,13.7426,263,0,
6775.22,0.26825,1.46179,1.74,13.7426,263,0,
6775.22,0.253296,1.46332,1.74,13.7426,263,0,
6775.22,0.238647,1.46484,1.74,13.7426,263,0,
6775.22,0.224304,1.45874,1.74,13.7426,263,0,
6775.23,0.210571,1.46179,1.74,13.7426,263,0,
6775.23,0.195312,1.46179,1.74,13.7426,263,0,
6775.23,0.180054,1.46179,1.74,13.7426,263,0,
6775.23,0.165405,1.46332,1.74,13.7426,263,0,
6775.23,0.150757,1.46179,1.74,13.7426,263,0,
6775.24,0.133972,1.46332,1.74,13.7426,263,0,
6775.24,0.116882,1.46027,1.74,13.7426,263,0,
6775.24,0.102539,1.46179,1.74,13.7426,263,0,
6775.24,0.0869751,1.46179,1.74,13.7426,263,0,
6775.24,0.0708008,1.46179,1.74,13.7426,263,0,
6775.25,0.0537109,1.46332,1.74,13.7426,263,0,
6775.25,0.038147,1.46179,1.74,13.7426,263,0,
6775.25,0.0216675,1.46484,1.74,13.7426,263,0,
6775.25,0.00518799,1.46332,1.74,13.7426,263,0,
6775.25,-0.0100708,1.46484,1.74,13.7426,263,0,
6775.26,-0.0292969,1.46179,1.74,13.7426,263,0,
6775.26,-0.0436401,1.46332,1.74,13.7426,263,0,
6775.26,-0.0634766,1.46332,1.74,13.7426,263,0,
6775.26,-0.0790405,1.46179,1.74,13.7426,263,0,
6775.26,-0.0982666,1.46179,1.74,13.7426,263,0,
6775.27,-0.102539,1.46027,1.74,13.7426,263,0,
6775.27,-0.102539,1.46027,1.74,13.7426,263,0,
6775.27,-0.140686,1.46027,1.74,13.7426,263,0,
6775.27,-0.166931,1.45874,1.74,13.7426,263,0,
6775.27,-0.182495,1.46332,1.74,13.7426,263,0,
6775.28,-0.185242,1.47553,1.74,13.7426,263,0,
6775.28,-0.185852,1.474,1.74,13.7426,263,0,
6775.28,-0.228271,1.47553,1.74,13.7426,263,0,
6775.28,-0.255127,1.474,1.74,13.7426,263,0,
6775.28,-0.274963,1.47247,1.74,13.7426,263,0,
6775.29,-0.292358,1.47247,1.74,13.7426,263,0,
6775.29,-0.308838,1.474,1.74,13.7426,263,0,
6775.29,-0.328674,1.47247,1.74,13.7426,263,0,
6775.29,-0.347595,1.47553,1.74,13.7426,263,0,
6775.29,-0.368042,1.47247,1.74,13.7426,263,0,
6775.3,-0.38269,1.47705,1.74,13.7426,263,0,
6775.3,-0.402222,1.47247,1.74,13.7426,263,0,
6775.3,-0.421753,1.46942,1.74,13.7426,263,0,
6775.3,-0.440979,1.474,1.74,13.7426,263,0,
6775.3,-0.46051,1.47553,1.74,13.7426,263,0,
6775.31,-0.480042,1.47247,1.74,13.7426,263,0,
6775.31,-0.500488,1.47553,1.74,13.7426,263,0,
6775.31,-0.52002,1.48468,1.74,13.7426,263,0,
6775.31,-0.534973,1.48316,1.74,13.7426,263,0,
6775.31,-0.554199,1.48621,1.74,13.7426,263,0,
6775.32,-0.57312,1.48926,1.74,13.7426,263,0,
6775.32,-0.593262,1.48621,1.74,13.7426,263,0,
6775.32,-0.613098,1.48926,1.74,13.7426,263,0,
6775.32,-0.631714,1.48621,1.74,13.7426,263,0,
6775.32,-0.652466,1.48621,1.74,13.7426,263,0,
6775.33,-0.671692,1.48621,1.74,13.7426,263,0,
6775.33,-0.691528,1.48468,1.74,13.7426,263,0,
6775.33,-0.711365,1.48621,1.74,13.7426,263,0,
6775.33,-0.72998,1.48468,1.74,13.7426,263,0,
6775.33,-0.7547,1.48773,1.74,13.7426,263,0,
6775.34,-0.774841,1.48316,1.74,13.7426,263,0,
6775.34,-0.794373,1.48621,1.74,13.7426,263,0,
6775.34,-0.813904,1.48468,1.74,13.7426,263,0,
6775.34,-0.83374,1.48621,1.74,13.7426,263,0,
6775.34,-0.853271,1.48773,1.74,13.7426,263,0,
6775.35,-0.872803,1.48621,1.74,13.7426,263,0,
6775.35,-0.891724,1.48621,1.74,13.7426,263,0,
6775.35,-0.91156,1.48468,1.74,13.7426,263,0,
6775.35,-0.931396,1.48773,1.74,13.7426,263,0,
6775.35,-0.951538,1.48468,1.74,13.7426,263,0,
6775.36,-0.970154,1.48621,1.74,13.7426,263,0,
6775.36,-0.990906,1.48621,1.74,13.7426,263,0,
6775.36,-1.01501,1.48926,1.74,13.7426,263,0,
6775.36,-1.03516,1.48773,1.74,13.7426,263,0,
6775.36,-1.05438,1.48621,1.74,13.7426,263,0,
6775.37,-1.0733,1.49689,1.74,13.7426,263,0,
6775.37,-1.09344,1.49689,1.74,13.7426,263,0,
6775.37,-1.11237,1.50147,1.74,13.7426,263,0,
6775.37,-1.13251,1.49994,1.74,13.7426,263,0,
6775.37,-1.15204,1.49841,1.74,13.7426,263,0,
6775.38,-1.17218,1.49841,1.74,13.7426,263,0,
6775.38,-1.1908,1.50147,1.74,13.7426,263,0,
6775.38,-1.21063,1.49994,1.74,13.7426,263,0,
6775.38,-1.23108,1.49689,1.74,13.7426,263,0,
6775.38,-1.24939,1.49994,1.74,13.7426,263,0,
6775.39,-1.26923,1.50147,1.74,13.7426,263,0,
6775.39,-1.28906,1.49841,1.74,13.7426,263,0,
6775.39,-1.30859,1.50147,1.74,13.7426,263,0,
6775.39,-1.32782,1.49689,1.74,13.7426,263,0,
6775.39,-1.34827,1.50299,1.74,13.7426,263,0,
6775.4,-1.36719,1.49689,1.74,13.7426,263,0,
6775.4,-1.38702,1.49841,1.74,13.7426,263,0,
6775.4,-1.40656,1.49994,1.74,13.7426,263,0,
6775.4,-1.4267,1.49994,1.74,13.7426,263,0,
6775.4,-1.44623,1.49689,1.74,13.7426,263,0,
6775.41,-1.46484,1.49841,1.74,13.7426,263,0,
6775.41,-1.4856,1.49689,1.74,13.7426,263,0,
6775.41,-1.50513,1.49689,1.74,13.7426,263,0,
6775.41,-1.52466,1.49841,1.74,13.7426,263,0,
6775.41,-1.54388,1.49841,1.74,13.7426,263,0,
6775.42,-1.56128,1.50147,1.74,13.7426,263,0,
6775.42,-1.57776,1.50147,1.74,13.7426,263,0,
6775.42,-1.59698,1.49994,1.74,13.7426,263,0,
6775.42,-1.61743,1.49689,1.74,13.7426,263,0,
6775.42,-1.63696,1.49841,1.74,13.7426,263,0,
6775.43,-1.6568,1.49841,1.74,13.7426,263,0,
6775.43,-1.67145,1.49689,1.74,13.7426,263,0,
6775.43,-1.69037,1.49536,1.74,13.7426,263,0,
6775.43,-1.71082,1.49994,1.74,13.7426,263,0,
6775.43,-1.73004,1.49994,1.74,13.7426,263,0,
6775.44,-1.745,1.49384,1.74,13.7426,263,0,
6775.44,-1.76361,1.49689,1.74,13.7426,263,0,
6775.44,-1.78345,1.49841,1.74,13.7426,263,0,
6775.44,-1.79901,1.50299,1.74,13.7426,263,0,
6775.44,-1.81793,1.49689,1.74,13.7426,263,0,
6775.45,-1.83807,1.49994,1.74,13.7426,263,0,
6775.45,-1.85242,1.49994,1.74,13.7426,263,0,
6775.45,-1.87195,1.49994,1.74,13.7426,263,0,
6775.45,-1.88721,1.49994,1.74,13.7426,263,0,
6775.45,-1.90674,1.49841,1.74,13.7426,263,0,
6775.46,-1.92444,1.49994,1.74,13.7426,263,0,
6775.46,-1.94092,1.49689,1.74,13.7426,263,0,
6775.46,-1.9577,1.49994,1.74,13.7426,263,0,
6775.46,-1.9751,1.50299,1.74,13.7426,263,0,
6775.46,-1.99219,1.5091,1.74,13.7426,263,0,
6775.47,-2.00928,1.5091,1.74,13.7426,263,0,
6775.47,-2.02667,1.51215,1.74,13.7426,263,0,
6775.47,-2.04285,1.51215,1.74,13.7426,263,0,
6775.47,-2.05902,1.51062,1.74,13.7426,263,0,
6775.47,-2.07764,1.5091,1.74,13.7426,263,0,
6775.48,-2.09259,1.51062,1.74,13.7426,263,0,
6775.48,-2.1106,1.51367,1.74,13.7426,263,0,
6775.48,-2.12646,1.51062,1.74,13.7426,263,0,
6775.48,-2.14142,1.51062,1.74,13.7426,263,0,
6775.48,-2.15942,1.51215,1.74,13.7426,263,0,
6775.49,-2.17651,1.51215,1.74,13.7426,263,0,
6775.49,-2.19116,1.5091,1.74,13.7426,263,0,
6775.49,-2.20825,1.5091,1.74,13.7426,263,0,
6775.49,-2.22504,1.50757,1.74,13.7426,263,0,
6775.49,-2.23999,1.5091,1.74,13.7426,263,0,
6775.5,-2.25464,1.51215,1.74,13.7426,263,0,
6775.5,-2.27173,1.51062,1.74,13.7426,263,0,
6775.5,-2.28912,1.51062,1.74,13.7426,263,0,
6775.5,-2.30286,1.50757,1.74,13.7426,263,0,
6775.5,-2.31781,1.51215,1.74,13.7426,263,0,
6775.51,-2.33368,1.51062,1.74,13.7426,263,0,
6775.51,-2.34772,1.51062,1.74,13.7426,263,0,
6775.51,-2.36481,1.51062,1.74,13.7426,263,0,
6775.51,-2.3822,1.51367,1.74,13.7426,263,0,
6775.51,-2.39655,1.50757,1.74,13.7426,263,0,
6775.52,-2.41089,1.51367,1.74,13.7426,263,0,
6775.52,-2.42523,1.51062,1.74,13.7426,263,0,
6775.52,-2.4411,1.51062,1.74,13.7426,263,0,
6775.52,-2.45544,1.51062,1.74,13.7426,263,0,
6775.52,-2.4704,1.50757,1.74,13.7426,263,0,
6775.53,-2.48505,1.5091,1.74,13.7426,263,0,
6775.53,-2.50031,1.50757,1.74,13.7426,263,0,
6775.53,-2.51434,1.5091,1.74,13.7426,263,0,
6775.53,-2.53082,1.5091,1.74,13.7426,263,0,
6775.53,-2.54608,1.50452,1.74,13.7426,263,0,
6775.54,-2.56042,1.49994,1.74,13.7426,263,0,
6775.54,-2.57751,1.49536,1.74,13.7426,263,0,
6775.54,-2.59216,1.49841,1.74,13.7426,263,0,
6775.54,-2.60651,1.49689,1.74,13.7426,263,0,
6775.54,-2.62177,1.49841,1.74,13.7426,263,0,
6775.55,-2.63672,1.49536,1.74,13.7426,263,0,
6775.55,-2.65137,1.49689,1.74,13.7426,263,0,
6775.55,-2.66571,1.49384,1.74,13.7426,263,0,
6775.55,-2.68066,1.49841,1.74,13.7426,263,0,
6775.55,-2.69806,1.50147,1.74,13.7426,263,0,
6775.56,-2.71393,1.49689,1.74,13.7426,263,0,
6775.56,-2.72919,1.49689,1.74,13.7426,263,0,
6775.56,-2.74384,1.50147,1.74,13.7426,263,0,
6775.56,-2.75879,1.49841,1.74,13.7426,263,0,
6775.56,-2.77618,1.49689,1.74,13.7426,263,0,
6775.57,-2.79327,1.50147,1.74,13.7426,263,0,
6775.57,-2.80762,1.49841,1.74,13.7426,263,0,
6775.57,-2.82196,1.49841,1.74,13.7426,263,0,
6775.57,-2.83691,1.49841,1.74,13.7426,263,0,
6775.57,-2.85614,1.49994,1.74,13.7426,263,0,
6775.58,-2.87079,1.49994,1.74,13.7426,263,0,
6775.58,-2.88605,1.49689,1.74,13.7426,263,0,
6775.58,-2.90405,1.49841,1.74,13.7426,263,0,
6775.58,-2.92023,1.49994,1.74,13.7426,263,0,
6775.58,-2.93488,1.50147,1.74,13.7426,263,0,
6775.59,-2.95074,1.49536,1.74,13.7426,263,0,
6775.59,-2.96967,1.49689,1.74,13.7426,263,0,
6775.59,-2.98462,1.49994,1.74,13.7426,263,0,
6775.59,-2.99957,1.50147,1.74,13.7426,263,0,
6775.59,-3.0188,1.49689,1.74,13.7426,263,0,
6775.6,-3.03406,1.49841,1.74,13.7426,263,0,
6775.6,-3.04901,1.49841,1.74,13.7426,263,0,
6775.6,-3.06793,1.49841,1.74,13.7426,263,0,
6775.6,-3.08258,1.49841,1.74,13.7426,263,0,
6775.6,-3.09753,1.49689,1.74,13.7426,263,0,
6775.61,-3.11676,1.49841,1.74,13.7426,263,0,
6775.61,-3.1308,1.49841,1.74,13.7426,263,0,
6775.61,-3.14667,1.50147,1.74,13.7426,263,0,
6775.61,-3.1662,1.50147,1.74,13.7426,263,0,
6775.61,-3.18054,1.49994,1.74,13.7426,263,0,
6775.62,-3.19641,1.49841,1.74,13.7426,263,0,
6775.62,-3.21503,1.49841,1.74,13.7426,263,0,
6775.62,-3.22937,1.49689,1.74,13.7426,263,0,
6775.62,-3.24463,1.49689,1.74,13.7426,263,0,
6775.62,-3.26141,1.49841,1.74,13.7426,263,0,
6775.63,-3.2785,1.49841,1.74,13.7426,263,0,
6775.63,-3.29285,1.49841,1.74,13.7426,263,0,
6775.63,-3.31055,1.49536,1.74,13.7426,263,0,
6775.63,-3.32703,1.49689,1.74,13.7426,263,0,
6775.63,-3.3429,1.49841,1.74,13.7426,263,0,
6775.64,-3.35754,1.49841,1.74,13.7426,263,0,
6775.64,-3.37616,1.49994,1.74,13.7426,263,0,
6775.64,-3.39081,1.49841,1.74,13.7426,263,0,
6775.64,-3.40607,1.49994,1.74,13.7426,263,0,
6775.64,-3.42346,1.49689,1.74,13.7426,263,0,
6775.65,-3.43994,1.50147,1.74,13.7426,263,0,
6775.65,-3.4549,1.49994,1.74,13.7426,263,0,
6775.65,-3.46954,1.49994,1.74,13.7426,263,0,
6775.65,-3.4848,1.49689,1.74,13.7426,263,0,
6775.65,-3.50189,1.49689,1.74,13.7426,263,0,
6775.66,-3.51898,1.49994,1.74,13.7426,263,0,
6775.66,-3.53333,1.49841,1.74,13.7426,263,0,
6775.66,-3.54767,1.49536,1.74,13.7426,263,0,
6775.66,-3.56323,1.49841,1.74,13.7426,263,0,
6775.66,-3.58002,1.49994,1.74,13.7426,263,0,
6775.67,-3.59467,1.49994,1.74,13.7426,263,0,
6775.67,-3.61053,1.49994,1.74,13.7426,263,0,
6775.67,-3.62549,1.49841,1.74,13.7426,263,0,
6775.67,-3.64044,1.49841,1.74,13.7426,263,0,
6775.67,-3.65601,1.49994,1.74,13.7426,263,0,
6775.68,-3.67004,1.49384,1.74,13.7426,263,0,
6775.68,-3.6853,1.49536,1.74,13.7426,263,0,
6775.68,-3.70056,1.49841,1.74,13.7426,263,0,
6775.68,-3.71521,1.49841,1.74,13.7426,263,0,
6775.68,-3.72986,1.49841,1.74,13.7426,263,0,
6775.69,-3.74512,1.50147,1.74,13.7426,263,0,
6775.69,-3.75885,1.49841,1.74,13.7426,263,0,
6775.69,-3.7738,1.49536,1.74,13.7426,263,0,
6775.69,-3.78815,1.49841,1.74,13.7426,263,0,
6775.69,-3.8028,1.49689,1.74,13.7426,263,0,
6775.7,-3.81744,1.50147,1.74,13.7426,263,0,
6775.7,-3.8324,1.49689,1.74,13.7426,263,0,
6775.7,-3.84674,1.49689,1.74,13.7426,263,0,
6775.7,-3.86139,1.49994,1.74,13.7426,263,0,
6775.7,-3.87634,1.49536,1.74,13.7426,263,0,
6775.71,-3.88855,1.49689,1.74,13.7426,263,0,
6775.71,-3.9032,1.49994,1.74,13.7426,263,0,
6775.71,-3.91541,1.49994,1.74,13.7426,263,0,
6775.71,-3.92975,1.49994,1.74,13.7426,263,0,
6775.71,-3.94501,1.49841,1.74,13.7426,263,0,
6775.72,-3.95721,1.49994,1.74,13.7426,263,0,
6775.72,-3.96912,1.49841,1.74,13.7426,263,0,
6775.72,-3.98438,1.49841,1.74,13.7426,263,0,
6775.72,-3.99902,1.49536,1.74,13.7426,263,0,
6775.72,-4.01093,1.49994,1.74,13.7426,263,0,
6775.73,-4.02344,1.49841,1.74,13.7426,263,0,
6775.73,-4.03748,1.49689,1.74,13.7426,263,0,
6775.73,-4.05029,1.49536,1.74,13.7426,263,0,
6775.73,-4.06281,1.49994,1.74,13.7426,263,0,
6775.73,-4.07684,1.49994,1.74,13.7426,263,0,
6775.74,-4.08966,1.49536,1.74,13.7426,263,0,
6775.74,-4.10156,1.49689,1.74,13.7426,263,0,
6775.74,-4.11377,1.49994,1.74,13.7426,263,0,
6775.74,-4.12689,1.49841,1.74,13.7426,263,0,
6775.74,-4.1391,1.50299,1.74,13.7426,263,0,
6775.75,-4.15131,1.49536,1.74,13.7426,263,0,
6775.75,-4.1629,1.50147,1.74,13.7426,263,0,
6775.75,-4.17542,1.50299,1.74,13.7426,263,0,
6775.75,-4.18823,1.49994,1.74,13.7426,263,0,
6775.75,-4.19952,1.49841,1.74,13.7426,263,0,
6775.76,-4.21021,1.49689,1.74,13.7426,263,0,
6775.76,-4.2218,1.49536,1.74,13.7426,263,0,
6775.76,-4.23431,1.49994,1.74,13.7426,263,0,
6775.76,-4.24652,1.49841,1.74,13.7426,263,0,
6775.76,-4.25873,1.49689,1.74,13.7426,263,0,
6775.77,-4.2688,1.49536,1.74,13.7426,263,0,
6775.77,-4.28009,1.50147,1.74,13.7426,263,0,
6775.77,-4.29016,1.50299,1.74,13.7426,263,0,
6775.77,-4.30328,1.50147,1.74,13.7426,263,0,
6775.77,-4.31213,1.49689,1.74,13.7426,263,0,
6775.78,-4.32434,1.49841,1.74,13.7426,263,0,
6775.78,-4.33502,1.49536,1.74,13.7426,263,0,
6775.78,-4.34631,1.49689,1.74,13.7426,263,0,
6775.78,-4.35699,1.49841,1.74,13.7426,263,0,
6775.78,-4.36707,1.49994,1.74,13.7426,263,0,
6775.79,-4.37653,1.49841,1.74,13.7426,263,0,
6775.79,-4.38812,1.49841,1.74,13.7426,263,0,
6775.79,-4.3985,1.49841,1.74,13.7426,263,0,
6775.79,-4.40796,1.49994,1.74,13.7426,263,0,
6775.79,-4.41711,1.49384,1.74,13.7426,263,0,
6775.8,-4.4278,1.50299,1.74,13.7426,263,0,
6775.8,-4.43787,1.49994,1.74,13.7426,263,0,
6775.8,-4.44733,1.49994,1.74,13.7426,263,0,
6775.8,-4.4574,1.49994,1.74,13.7426,263,0,
6775.8,-4.46686,1.49536,1.74,13.7426,263,0,
6775.81,-4.47784,1.49841,1.74,13.7426,263,0,
6775.81,-4.48639,1.50147,1.74,13.7426,263,0,
6775.81,-4.49677,1.49841,1.74,13.7426,263,0,
6775.81,-4.50409,1.49994,1.74,13.7426,263,0,
6775.81,-4.51385,1.50147,1.74,13.7426,263,0,
6775.82,-4.52393,1.49994,1.74,13.7426,263,0,
6775.82,-4.53156,1.49689,1.74,13.7426,263,0,
6775.82,-4.54071,1.49994,1.74,13.7426,263,0,
6775.82,-4.55017,1.49841,1.74,13.7426,263,0,
6775.82,-4.55719,1.49841,1.74,13.7426,263,0,
6775.83,-4.56696,1.49841,1.74,13.7426,263,0,
6775.83,-4.57428,1.49536,1.74,13.7426,263,0,
6775.83,-4.58435,1.49994,1.74,13.7426,263,0,
6775.83,-4.59229,1.49994,1.74,13.7426,263,0,
6775.83,-4.59869,1.49841,1.74,13.7426,263,0,
6775.84,-4.60907,1.49841,1.74,13.7426,263,0,
6775.84,-4.617,1.49994,1.74,13.7426,263,0,
6775.84,-4.62372,1.49689,1.74,13.7426,263,0,
6775.84,-4.63196,1.49689,1.74,13.7426,263,0,
6775.84,-4.63898,1.49536,1.74,13.7426,263,0,
6775.85,-4.64874,1.49841,1.74,13.7426,263,0,
6775.85,-4.65424,1.49689,1.74,13.7426,263,0,
6775.85,-4.664,1.49994,1.74,13.7426,263,0,
6775.85,-4.67072,1.49994,1.74,13.7426,263,0,
6775.85,-4.67834,1.49994,1.74,13.7426,263,0,
6775.86,-4.68353,1.49994,1.74,13.7426,263,0,
6775.86,-4.69299,1.49994,1.74,13.7426,263,0,
6775.86,-4.69788,1.49841,1.74,13.7426,263,0,
6775.86,-4.70551,1.49689,1.74,13.7426,263,0,
6775.86,-4.71191,1.49689,1.74,13.7426,263,0,
6775.87,-4.71954,1.49841,1.74,13.7426,263,0,
6775.87,-4.72656,1.49689,1.74,13.7426,263,0,
6775.87,-4.73236,1.49536,1.74,13.7426,263,0,
6775.87,-4.73938,1.50147,1.74,13.7426,263,0,
6775.87,-4.7467,1.49536,1.74,13.7426,263,0,
6775.88,-4.75128,1.49841,1.74,13.7426,263,0,
6775.88,-4.75708,1.49689,1.74,13.7426,263,0,
6775.88,-4.76379,1.50147,1.74,13.7426,263,0,
6775.88,-4.77081,1.49841,1.74,13.7426,263,0,
6775.88,-4.77661,1.49536,1.74,13.7426,263,0,
