4900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
67.0796,3.61145,4.73023,0.332,11.3037,139,0,
67.0797,3.61176,4.73175,0.332,11.3037,139,0,
67.0797,3.61206,4.72717,0.332,11.3037,139,0,
67.0797,3.61206,4.73023,0.332,11.3037,139,0,
67.0798,3.61176,4.7287,0.332,11.3037,139,0,
67.0798,3.61176,4.73328,0.332,11.3037,139,0,
67.0798,3.61206,4.73175,0.332,11.3037,139,0,
67.0799,3.61145,4.7287,0.332,11.3037,139,0,
67.0799,3.60657,4.73023,0.332,11.3037,139,0,
67.0799,3.60687,4.73328,0.332,11.3037,139,0,
67.08,3.60687,4.73023,0.332,11.3037,139,0,
67.08,3.60718,4.73023,0.332,11.3037,139,0,
67.08,3.60657,4.73175,0.332,11.3037,139,0,
67.0801,3.60657,4.7287,0.332,11.3037,139,0,
67.0801,3.60687,4.7287,0.332,11.3037,139,0,
67.0801,3.60718,4.73023,0.332,11.3037,139,0,
67.0802,3.60657,4.73023,0.332,11.3037,139,0,
67.0802,3.60657,4.7287,0.332,11.3037,139,0,
67.0802,3.60229,4.7287,0.332,11.3037,139,0,
67.0803,3.60138,4.7287,0.332,11.3037,139,0,
67.0803,3.60168,4.73175,0.332,11.3037,139,0,
67.0803,3.60199,4.73328,0.332,11.3037,139,0,
67.0804,3.60168,4.73023,0.332,11.3037,139,0,
67.0804,3.60168,4.7287,0.332,11.3037,139,0,
67.0804,3.60229,4.73023,0.332,11.3037,139,0,
67.0805,3.60138,4.7287,0.332,11.3037,139,0,
67.0805,3.60199,4.72565,0.332,11.3037,139,0,
67.0805,3.60229,4.7287,0.332,11.3037,139,0,
67.0806,3.59772,4.72717,0.332,11.3037,139,0,
67.0806,3.59711,4.73175,0.332,11.3037,139,0,
67.0806,3.59711,4.72565,0.332,11.3037,139,0,
67.0807,3.59741,4.73328,0.332,11.3037,139,0,
67.0807,3.59802,4.73328,0.332,11.3037,139,0,
67.0807,3.59711,4.72717,0.332,11.3037,139,0,
67.0808,3.59711,4.73023,0.332,11.3037,139,0,
67.0808,3.59741,4.73328,0.332,11.3037,139,0,
67.0808,3.59741,4.7287,0.332,11.3037,139,0,
67.0809,3.59741,4.72717,0.332,11.3037,139,0,
67.0809,3.59283,4.73175,0.332,11.3037,139,0,
67.0809,3.59222,4.73023,0.332,11.3037,139,0,
67.081,3.59314,4.73023,0.332,11.3037,139,0,
67.081,3.59283,4.73175,0.332,11.3037,139,0,
67.081,3.59253,4.72717,0.332,11.3037,139,0,
67.0811,3.59253,4.73023,0.332,11.3037,139,0,
67.0811,3.59253,4.73023,0.332,11.3037,139,0,
67.0811,3.59253,4.73023,0.332,11.3037,139,0,
67.0812,3.59283,4.73023,0.332,11.3037,139,0,
67.0812,3.59253,4.73023,0.332,11.3037,139,0,
67.0812,3.59283,4.72717,0.332,11.3037,139,0,
67.0813,3.58765,4.73175,0.332,11.3037,139,0,
67.0813,3.58765,4.72565,0.332,11.3037,139,0,
67.0813,3.58734,4.7287,0.332,11.3037,139,0,
67.0814,3.58795,4.73175,0.332,11.3037,139,0,
67.0814,3.58734,4.73023,0.332,11.3037,139,0,
67.0814,3.58704,4.73023,0.332,11.3037,139,0,
67.0815,3.58795,4.73023,0.332,11.3037,139,0,
67.0815,3.58734,4.7287,0.332,11.3037,139,0,
67.0815,3.58673,4.7287,0.332,11.3037,139,0,
67.0816,3.58765,4.73328,0.332,11.3037,139,0,
67.0816,3.58734,4.73023,0.332,11.3037,139,0,
67.0816,3.58337,4.73023,0.332,11.3037,139,0,
67.0817,3.58307,4.73175,0.332,11.3037,139,0,
67.0817,3.58246,4.73023,0.332,11.3037,139,0,
67.0817,3.58246,4.73023,0.332,11.3037,139,0,
67.0818,3.58246,4.7348,0.332,11.3037,139,0,
67.0818,3.58246,4.73175,0.332,11.3037,139,0,
67.0818,3.58246,4.73175,0.332,11.3037,139,0,
67.0819,3.58276,4.7287,0.332,11.3037,139,0,
67.0819,3.58337,4.73023,0.332,11.3037,139,0,
67.0819,3.58215,4.7287,0.332,11.3037,139,0,
67.082,3.58246,4.72717,0.332,11.3037,139,0,
67.082,3.58246,4.73175,0.332,11.3037,139,0,
67.082,3.57727,4.7287,0.332,11.3037,139,0,
67.0821,3.57758,4.7287,0.332,11.3037,139,0,
67.0821,3.57727,4.7287,0.332,11.3037,139,0,
67.0821,3.57788,4.73023,0.332,11.3037,139,0,
67.0822,3.57758,4.73023,0.332,11.3037,139,0,
67.0822,3.57697,4.73023,0.332,11.3037,139,0,
67.0822,3.57788,4.73175,0.332,11.3037,139,0,
67.0823,3.57819,4.72717,0.332,11.3037,139,0,
67.0823,3.57758,4.73023,0.332,11.3037,139,0,
67.0823,3.57758,4.73175,0.332,11.3037,139,0,
67.0824,3.57788,4.73175,0.332,11.3037,139,0,
67.0824,3.57788,4.73023,0.332,11.3037,139,0,
67.0824,3.57758,4.73175,0.332,11.3037,139,0,
67.0825,3.57422,4.73175,0.332,11.3037,139,0,
67.0825,3.573,4.7287,0.332,11.3037,139,0,
67.0825,3.57269,4.73023,0.332,11.3037,139,0,
67.0826,3.573,4.73023,0.332,11.3037,139,0,
67.0826,3.573,4.7287,0.332,11.3037,139,0,
67.0826,3.573,4.73175,0.332,11.3037,139,0,
67.0827,3.57269,4.7287,0.332,11.3037,139,0,
67.0827,3.57269,4.73175,0.332,11.3037,139,0,
67.0827,3.573,4.73175,0.332,11.3037,139,0,
67.0828,3.57208,4.73175,0.332,11.3037,139,0,
67.0828,3.57239,4.7287,0.332,11.3037,139,0,
67.0828,3.573,4.73023,0.332,11.3037,139,0,
67.0829,3.57269,4.7287,0.332,11.3037,139,0,
67.0829,3.57269,4.73023,0.332,11.3037,139,0,
67.0829,3.57269,4.7287,0.332,11.3037,139,0,
67.083,3.57208,4.73328,0.332,11.3037,139,0,
67.083,3.57239,4.7287,0.332,11.3037,139,0,
67.083,3.57269,4.73023,0.332,11.3037,139,0,
67.0831,3.57239,4.72717,0.332,11.3037,139,0,
67.0831,3.57239,4.7287,0.332,11.3037,139,0,
67.0831,3.56842,4.73175,0.332,11.3037,139,0,
67.0832,3.56781,4.73175,0.332,11.3037,139,0,
67.0832,3.5675,4.73175,0.332,11.3037,139,0,
67.0832,3.5675,4.7287,0.332,11.3037,139,0,
67.0833,3.5675,4.73023,0.332,11.3037,139,0,
67.0833,3.56812,4.73175,0.332,11.3037,139,0,
67.0833,3.5672,4.72717,0.332,11.3037,139,0,
67.0834,3.56842,4.73023,0.332,11.3037,139,0,
67.0834,3.56812,4.72717,0.332,11.3037,139,0,
67.0834,3.56842,4.73175,0.332,11.3037,139,0,
67.0835,3.56812,4.73023,0.332,11.3037,139,0,
67.0835,3.56781,4.73175,0.332,11.3037,139,0,
67.0835,3.5672,4.7287,0.332,11.3037,139,0,
67.0836,3.5675,4.73175,0.332,11.3037,139,0,
67.0836,3.56812,4.73023,0.332,11.3037,139,0,
67.0836,3.56781,4.73023,0.332,11.3037,139,0,
67.0837,3.56781,4.73023,0.332,11.3037,139,0,
67.0837,3.56781,4.73175,0.332,11.3037,139,0,
67.0837,3.56842,4.7287,0.332,11.3037,139,0,
67.0838,3.56781,4.72717,0.332,11.3037,139,0,
67.0838,3.56781,4.73023,0.332,11.3037,139,0,
67.0838,3.56812,4.73023,0.332,11.3037,139,0,
67.0839,3.56812,4.7287,0.332,11.3037,139,0,
67.0839,3.56781,4.72717,0.332,11.3037,139,0,
67.0839,3.56812,4.7287,0.332,11.3037,139,0,
67.084,3.56812,4.73023,0.332,11.3037,139,0,
67.084,3.56781,4.7287,0.332,11.3037,139,0,
67.084,3.56781,4.73328,0.332,11.3037,139,0,
67.0841,3.56781,4.7287,0.332,11.3037,139,0,
67.0841,3.56812,4.7287,0.332,11.3037,139,0,
67.0841,3.56812,4.72717,0.332,11.3037,139,0,
67.0842,3.56842,4.73328,0.332,11.3037,139,0,
67.0842,3.57239,4.73328,0.332,11.3037,139,0,
67.0842,3.57269,4.7287,0.332,11.3037,139,0,
67.0843,3.57239,4.7287,0.332,11.3037,139,0,
67.0843,3.573,4.73175,0.332,11.3037,139,0,
67.0843,3.57239,4.72717,0.332,11.3037,139,0,
67.0844,3.57269,4.73023,0.332,11.3037,139,0,
67.0844,3.57269,4.73175,0.332,11.3037,139,0,
67.0844,3.573,4.73023,0.332,11.3037,139,0,
67.0845,3.57269,4.73175,0.332,11.3037,139,0,
67.0845,3.573,4.73328,0.332,11.3037,139,0,
67.0845,3.57208,4.73023,0.332,11.3037,139,0,
67.0846,3.57239,4.7287,0.332,11.3037,139,0,
67.0846,3.573,4.73023,0.332,11.3037,139,0,
67.0846,3.57208,4.73023,0.332,11.3037,139,0,
67.0847,3.57269,4.73023,0.332,11.3037,139,0,
67.0847,3.57208,4.7287,0.332,11.3037,139,0,
67.0847,3.5733,4.73328,0.332,11.3037,139,0,
67.0848,3.57697,4.73175,0.332,11.3037,139,0,
67.0848,3.57819,4.72717,0.332,11.3037,139,0,
67.0848,3.57758,4.7287,0.332,11.3037,139,0,
67.0849,3.57788,4.73023,0.332,11.3037,139,0,
67.0849,3.57758,4.7287,0.332,11.3037,139,0,
67.0849,3.57819,4.7287,0.332,11.3037,139,0,
67.085,3.57697,4.73328,0.332,11.3037,139,0,
67.085,3.57788,4.7287,0.332,11.3037,139,0,
67.085,3.57758,4.73023,0.332,11.3037,139,0,
67.0851,3.57758,4.7287,0.332,11.3037,139,0,
67.0851,3.57788,4.73175,0.332,11.3037,139,0,
67.0851,3.58246,4.73023,0.332,11.3037,139,0,
67.0852,3.58246,4.73023,0.332,11.3037,139,0,
67.0852,3.58307,4.73023,0.332,11.3037,139,0,
67.0852,3.58276,4.73023,0.332,11.3037,139,0,
67.0853,3.58276,4.72717,0.332,11.3037,139,0,
67.0853,3.58276,4.73023,0.332,11.3037,139,0,
67.0853,3.58276,4.73328,0.332,11.3037,139,0,
67.0854,3.58215,4.73023,0.332,11.3037,139,0,
67.0854,3.58246,4.73023,0.332,11.3037,139,0,
67.0854,3.58795,4.73175,0.332,11.3037,139,0,
67.0855,3.58765,4.73023,0.332,11.3037,139,0,
67.0855,3.58704,4.73023,0.332,11.3037,139,0,
67.0855,3.58734,4.7287,0.332,11.3037,139,0,
67.0856,3.58734,4.7287,0.332,11.3037,139,0,
67.0856,3.58734,4.7287,0.332,11.3037,139,0,
67.0856,3.58704,4.72717,0.332,11.3037,139,0,
67.0857,3.5907,4.73175,0.332,11.3037,139,0,
67.0857,3.59222,4.73023,0.332,11.3037,139,0,
67.0857,3.59283,4.7287,0.332,11.3037,139,0,
67.0858,3.59222,4.73175,0.332,11.3037,139,0,
67.0858,3.59283,4.73175,0.332,11.3037,139,0,
67.0858,3.59222,4.7287,0.332,11.3037,139,0,
67.0859,3.59253,4.7287,0.332,11.3037,139,0,
67.0859,3.5965,4.7287,0.332,11.3037,139,0,
67.0859,3.59741,4.7287,0.332,11.3037,139,0,
67.086,3.59711,4.72565,0.332,11.3037,139,0,
67.086,3.59711,4.7287,0.332,11.3037,139,0,
67.086,3.5968,4.72717,0.332,11.3037,139,0,
67.0861,3.59711,4.72717,0.332,11.3037,139,0,
67.0861,3.59924,4.73023,0.332,11.3037,139,0,
67.0861,3.60229,4.73175,0.332,11.3037,139,0,
67.0862,3.60138,4.73328,0.332,11.3037,139,0,
67.0862,3.60199,4.73175,0.332,11.3037,139,0,
67.0862,3.6026,4.73175,0.332,11.3037,139,0,
67.0863,3.60199,4.73023,0.332,11.3037,139,0,
67.0863,3.60626,4.72717,0.332,11.3037,139,0,
67.0863,3.60748,4.73023,0.332,11.3037,139,0,
67.0864,3.60626,4.7287,0.332,11.3037,139,0,
67.0864,3.60657,4.7287,0.332,11.3037,139,0,
67.0864,3.60657,4.74243,0.332,11.3037,139,0,
67.0865,3.60718,4.74243,0.332,11.3037,139,0,
67.0865,3.61176,4.74243,0.332,11.3037,139,0,
67.0865,3.61237,4.74243,0.332,11.3037,139,0,
67.0866,3.61206,4.74091,0.332,11.3037,139,0,
67.0866,3.61176,4.74091,0.332,11.3037,139,0,
67.0866,3.61206,4.74396,0.332,11.3037,139,0,
67.0867,3.61603,4.73938,0.332,11.3037,139,0,
67.0867,3.61694,4.74091,0.332,11.3037,139,0,
67.0867,3.61694,4.73785,0.332,11.3037,139,0,
67.0868,3.61633,4.73938,0.332,11.3037,139,0,
67.0868,3.62,4.73938,0.332,11.3037,139,0,
67.0868,3.62091,4.74091,0.332,11.3037,139,0,
67.0869,3.62061,4.74396,0.332,11.3037,139,0,
67.0869,3.62152,4.74091,0.332,11.3037,139,0,
67.0869,3.62152,4.74091,0.332,11.3037,139,0,
67.087,3.62579,4.73785,0.332,11.3037,139,0,
67.087,3.62732,4.74243,0.332,11.3037,139,0,
67.087,3.6261,4.74243,0.332,11.3037,139,0,
67.0871,3.62701,4.74091,0.332,11.3037,139,0,
67.0871,3.6261,4.74243,0.332,11.3037,139,0,
67.0871,3.63129,4.74396,0.332,11.3037,139,0,
67.0872,3.63129,4.74243,0.332,11.3037,139,0,
67.0872,3.6319,4.74243,0.332,11.3037,139,0,
67.0872,3.63129,4.73938,0.332,11.3037,139,0,
67.0873,3.63647,4.74243,0.332,11.3037,139,0,
67.0873,3.63556,4.73938,0.332,11.3037,139,0,
67.0873,3.63647,4.74091,0.332,11.3037,139,0,
67.0874,3.63647,4.74396,0.332,11.3037,139,0,
67.0874,3.64105,4.74091,0.332,11.3037,139,0,
67.0874,3.64044,4.74243,0.332,11.3037,139,0,
67.0875,3.64166,4.73938,0.332,11.3037,139,0,
67.0875,3.64105,4.74396,0.332,11.3037,139,0,
67.0875,3.64624,4.74091,0.332,11.3037,139,0,
67.0876,3.64594,4.73938,0.332,11.3037,139,0,
67.0876,3.64594,4.74091,0.332,11.3037,139,0,
67.0876,3.64594,4.74091,0.332,11.3037,139,0,
67.0877,3.65051,4.74091,0.332,11.3037,139,0,
67.0877,3.65112,4.74396,0.332,11.3037,139,0,
67.0877,3.65051,4.73938,0.332,11.3037,139,0,
67.0878,3.65173,4.74243,0.332,11.3037,139,0,
67.0878,3.65601,4.74396,0.332,11.3037,139,0,
67.0878,3.65509,4.74396,0.332,11.3037,139,0,
67.0879,3.6557,4.74091,0.332,11.3037,139,0,
67.0879,3.65906,4.74091,0.332,11.3037,139,0,
67.0879,3.66089,4.74243,0.332,11.3037,139,0,
67.088,3.6615,4.74091,0.332,11.3037,139,0,
67.088,3.66089,4.74243,0.332,11.3037,139,0,
67.088,3.66608,4.74091,0.332,11.3037,139,0,
67.0881,3.66577,4.74243,0.332,10.7643,139,0,
67.0881,3.66608,4.73785,0.332,10.7643,139,0,
67.0881,3.66913,4.74091,0.332,10.7643,139,0,
67.0882,3.67096,4.74091,0.332,10.7643,139,0,
67.0882,3.67035,4.74243,0.332,10.7643,139,0,
67.0882,3.67096,4.74091,0.332,10.7643,139,0,
67.0883,3.67554,4.74243,0.332,10.7643,139,0,
67.0883,3.67615,4.74243,0.332,10.7643,139,0,
67.0883,3.67554,4.74243,0.332,10.7643,139,0,
67.0884,3.68073,4.74091,0.332,10.7643,139,0,
67.0884,3.68073,4.74091,0.332,10.7643,139,0,
67.0884,3.68073,4.73938,0.332,10.7643,139,0,
67.0885,3.68317,4.74091,0.332,10.7643,139,0,
67.0885,3.68561,4.74243,0.332,10.7643,139,0,
67.0885,3.68469,4.73785,0.332,10.7643,139,0,
67.0886,3.685,4.74091,0.332,10.7643,139,0,
67.0886,3.69049,4.74243,0.332,10.7643,139,0,
67.0886,3.68988,4.73938,0.332,10.7643,139,0,
67.0887,3.69049,4.74091,0.332,10.7643,139,0,
67.0887,3.69507,4.73938,0.332,10.7643,139,0,
67.0887,3.69476,4.73938,0.332,10.7643,139,0,
67.0888,3.69537,4.73785,0.332,10.7643,139,0,
67.0888,3.69934,4.74091,0.332,10.7643,139,0,
67.0888,3.70026,4.74396,0.332,10.7643,139,0,
67.0889,3.69995,4.74243,0.332,10.7643,139,0,
67.0889,3.70392,4.74243,0.332,10.7643,139,0,
67.0889,3.70422,4.74396,0.332,10.7643,139,0,
67.089,3.70483,4.74243,0.332,10.7643,139,0,
67.089,3.70972,4.73938,0.332,10.7643,139,0,
67.089,3.71002,4.74091,0.332,10.7643,139,0,
67.0891,3.70941,4.73785,0.332,10.7643,139,0,
67.0891,3.7149,4.74243,0.332,10.7643,139,0,
67.0891,3.7149,4.74091,0.332,10.7643,139,0,
67.0892,3.71521,4.74243,0.332,10.7643,139,0,
67.0892,3.71887,4.74243,0.332,10.7643,139,0,
67.0892,3.7207,4.74243,0.332,10.7643,139,0,
67.0893,3.71918,4.73938,0.332,10.7643,139,0,
67.0893,3.72467,4.74243,0.332,10.7643,139,0,
67.0893,3.72528,4.74091,0.332,10.7643,139,0,
67.0894,3.72467,4.74091,0.332,10.7643,139,0,
67.0894,3.72955,4.74091,0.332,10.7643,139,0,
67.0894,3.72925,4.73938,0.332,10.7643,139,0,
67.0895,3.73199,4.74396,0.332,10.7643,139,0,
67.0895,3.73474,4.73938,0.332,10.7643,139,0,
67.0895,3.73444,4.73938,0.332,10.7643,139,0,
67.0896,3.7384,4.74091,0.332,10.7643,139,0,
67.0896,3.73932,4.74243,0.332,10.7643,139,0,
67.0896,3.73962,4.74243,0.332,10.7643,139,0,
67.0897,3.74359,4.74243,0.332,10.7643,139,0,
67.0897,3.7442,4.74091,0.332,10.7643,139,0,
67.0897,3.74725,4.73938,0.332,10.7643,139,0,
67.0898,3.74908,4.74243,0.332,10.7643,139,0,
67.0898,3.75,4.74243,0.332,10.7643,139,0,
67.0898,3.75336,4.74243,0.332,10.7643,139,0,
67.0899,3.75397,4.74243,0.332,10.7643,139,0,
67.0899,3.75366,4.74091,0.332,10.7643,139,0,
67.0899,3.75854,4.74854,0.332,10.7643,139,0,
67.09,3.75885,4.75464,0.332,10.7643,139,0,
67.09,3.7616,4.75311,0.332,10.7643,139,0,
67.09,3.76312,4.75617,0.332,10.7643,139,0,
67.0901,3.76343,4.75617,0.332,10.7643,139,0,
67.0901,3.7677,4.75311,0.332,10.7643,139,0,
67.0901,3.76862,4.75464,0.332,10.7643,139,0,
67.0902,3.77167,4.75159,0.332,10.7643,139,0,
67.0902,3.7735,4.75617,0.332,10.7643,139,0,
67.0902,3.77319,4.75311,0.332,10.7643,139,0,
67.0903,3.7793,4.75617,0.332,10.7643,139,0,
67.0903,3.77838,4.75159,0.332,10.7643,139,0,
67.0903,3.77869,4.75159,0.332,10.7643,139,0,
67.0904,3.78326,4.75159,0.332,10.7643,139,0,
67.0904,3.78357,4.75159,0.332,10.7643,139,0,
67.0904,3.78937,4.75464,0.332,10.7643,139,0,
67.0905,3.78937,4.75464,0.332,10.7643,139,0,
67.0905,3.78815,4.75311,0.332,10.7643,139,0,
67.0905,3.79425,4.75311,0.332,10.7643,139,0,
67.0906,3.79333,4.75464,0.332,10.7643,139,0,
67.0906,3.79822,4.75311,0.332,10.7643,139,0,
67.0906,3.79852,4.75311,0.332,10.7643,139,0,
67.0907,3.79883,4.75617,0.332,10.7643,139,0,
67.0907,3.80341,4.75159,0.332,10.7643,139,0,
67.0907,3.8031,4.75311,0.332,10.7643,139,0,
67.0908,3.80829,4.75464,0.332,10.7643,139,0,
67.0908,3.80768,4.75464,0.332,10.7643,139,0,
67.0908,3.81134,4.75311,0.332,10.7643,139,0,
67.0909,3.81226,4.75311,0.332,10.7643,139,0,
67.0909,3.81287,4.75311,0.332,10.7643,139,0,
67.0909,3.81744,4.75617,0.332,10.7643,139,0,
67.091,3.81744,4.75617,0.332,10.7643,139,0,
67.091,3.81958,4.75464,0.332,10.7643,139,0,
67.091,3.82263,4.75464,0.332,10.7643,139,0,
67.0911,3.82233,4.75464,0.332,10.7643,139,0,
67.0911,3.82751,4.75617,0.332,10.7643,139,0,
67.0911,3.82721,4.75617,0.332,10.7643,139,0,
67.0912,3.83179,4.75464,0.332,10.7643,139,0,
67.0912,3.83209,4.75617,0.332,10.7643,139,0,
67.0912,3.83179,4.75311,0.332,10.7643,139,0,
67.0913,3.83728,4.75464,0.332,10.7643,139,0,
67.0913,3.83728,4.75311,0.332,10.7643,139,0,
67.0913,3.84125,4.75006,0.332,10.7643,139,0,
67.0914,3.84216,4.75159,0.332,10.7643,139,0,
67.0914,3.84186,4.75464,0.332,10.7643,139,0,
67.0914,3.84674,4.75311,0.332,10.7643,139,0,
67.0915,3.84644,4.75769,0.332,10.7643,139,0,
67.0915,3.85162,4.75464,0.332,10.7643,139,0,
67.0915,3.85162,4.75464,0.332,10.7643,139,0,
67.0916,3.85468,4.75311,0.332,10.7643,139,0,
67.0916,3.85681,4.75464,0.332,10.7643,139,0,
67.0916,3.8559,4.75464,0.332,10.7643,139,0,
67.0917,3.86047,4.75464,0.332,10.7643,139,0,
67.0917,3.86169,4.75311,0.332,10.7643,139,0,
67.0917,3.86444,4.75769,0.332,10.7643,139,0,
67.0918,3.86627,4.75464,0.332,10.7643,139,0,
67.0918,3.86658,4.75617,0.332,10.7643,139,0,
67.0918,3.87207,4.75769,0.332,10.7643,139,0,
67.0919,3.87146,4.75311,0.332,10.7643,139,0,
67.0919,3.87421,4.75311,0.332,10.7643,139,0,
67.0919,3.87665,4.75464,0.332,10.7643,139,0,
67.092,3.87695,4.75464,0.332,10.7643,139,0,
67.092,3.88031,4.75464,0.332,10.7643,139,0,
67.092,3.88092,4.75617,0.332,10.7643,139,0,
67.0921,3.88519,4.75464,0.332,10.7643,139,0,
67.0921,3.8855,4.75617,0.332,10.7643,139,0,
67.0921,3.88672,4.75464,0.332,10.7643,139,0,
67.0922,3.8913,4.75464,0.332,10.7643,139,0,
67.0922,3.8916,4.75769,0.332,10.7643,139,0,
67.0922,3.89557,4.75464,0.332,10.7643,139,0,
67.0923,3.89648,4.75311,0.332,10.7643,139,0,
67.0923,3.89893,4.75311,0.332,10.7643,139,0,
67.0923,3.90076,4.75617,0.332,10.7643,139,0,
67.0924,3.90167,4.75464,0.332,10.7643,139,0,
67.0924,3.90625,4.75464,0.332,10.7643,139,0,
67.0924,3.90533,4.75617,0.332,10.7643,139,0,
67.0925,3.90839,4.75464,0.332,10.7643,139,0,
67.0925,3.91144,4.75311,0.332,10.7643,139,0,
67.0925,3.91113,4.75311,0.332,10.7643,139,0,
67.0926,3.91602,4.75464,0.332,10.7643,139,0,
67.0926,3.91541,4.75617,0.332,10.7643,139,0,
67.0926,3.91846,4.75006,0.332,10.7643,139,0,
67.0927,3.92059,4.75464,0.332,10.7643,139,0,
67.0927,3.9212,4.75311,0.332,10.7643,139,0,
67.0927,3.92517,4.75311,0.332,10.7643,139,0,
67.0928,3.92578,4.76379,0.332,10.7643,139,0,
67.0928,3.93036,4.76685,0.332,10.7643,139,0,
67.0928,3.93066,4.76685,0.332,10.7643,139,0,
67.0929,3.93005,4.7699,0.332,10.7643,139,0,
67.0929,3.93555,4.76837,0.332,10.7643,139,0,
67.0929,3.93524,4.76379,0.332,10.7643,139,0,
67.093,3.93921,4.76532,0.332,10.7643,139,0,
67.093,3.94012,4.76532,0.332,10.7643,139,0,
67.093,3.93982,4.76532,0.332,10.7643,139,0,
67.0931,3.94501,4.76379,0.332,10.7643,139,0,
67.0931,3.94562,4.76532,0.332,10.7643,139,0,
67.0931,3.94928,4.76532,0.332,10.7643,139,0,
67.0932,3.9502,4.76532,0.332,10.7643,139,0,
67.0932,3.95264,4.76532,0.332,10.7643,139,0,
67.0932,3.95477,4.76837,0.332,10.7643,139,0,
67.0933,3.95477,4.76685,0.332,10.7643,139,0,
67.0933,3.95935,4.76532,0.332,10.7643,139,0,
67.0933,3.95935,4.76685,0.332,10.7643,139,0,
67.0934,3.9624,4.76532,0.332,10.7643,139,0,
67.0934,3.96454,4.76685,0.332,10.7643,139,0,
67.0934,3.96423,4.76685,0.332,10.7643,139,0,
67.0935,3.96912,4.76685,0.332,10.7643,139,0,
67.0935,3.96881,4.76837,0.332,10.7643,139,0,
67.0935,3.96881,4.7699,0.332,10.7643,139,0,
67.0936,3.97491,4.76685,0.332,10.7643,139,0,
67.0936,3.97522,4.76532,0.332,10.7643,139,0,
67.0936,3.97888,4.76532,0.332,10.7643,139,0,
67.0937,3.97888,4.76532,0.332,10.7643,139,0,
67.0937,3.9798,4.76379,0.332,10.7643,139,0,
67.0937,3.98438,4.76532,0.332,10.7643,139,0,
67.0938,3.98407,4.76685,0.332,10.7643,139,0,
67.0938,3.98865,4.76685,0.332,10.7643,139,0,
67.0938,3.98956,4.76837,0.332,10.7643,139,0,
67.0939,3.98895,4.7699,0.332,10.7643,139,0,
67.0939,3.99445,4.76532,0.332,10.7643,139,0,
67.0939,3.99353,4.76685,0.332,10.7643,139,0,
67.094,3.99719,4.76532,0.332,10.7643,139,0,
67.094,3.99963,4.76837,0.332,10.7643,139,0,
67.094,3.99933,4.76532,0.332,10.7643,139,0,
67.0941,4.0036,4.76379,0.332,10.7643,139,0,
67.0941,4.00421,4.76685,0.332,10.7643,139,0,
67.0941,4.00452,4.76532,0.332,10.7643,139,0,
67.0942,4.0097,4.76532,0.332,10.7643,139,0,
67.0942,4.0094,4.76379,0.332,10.7643,139,0,
67.0942,4.01093,4.76379,0.332,10.7643,139,0,
67.0943,4.01367,4.76685,0.332,10.7643,139,0,
67.0943,4.01398,4.76685,0.332,10.7643,139,0,
67.0943,4.01825,4.76532,0.332,10.7643,139,0,
67.0944,4.01886,4.76379,0.332,10.7643,139,0,
67.0944,4.01886,4.76532,0.332,10.7643,139,0,
67.0944,4.02313,4.76532,0.332,10.7643,139,0,
67.0945,4.02344,4.76685,0.332,10.7643,139,0,
67.0945,4.02649,4.76685,0.332,10.7643,139,0,
67.0945,4.02832,4.76532,0.332,10.7643,139,0,
67.0946,4.02832,4.76837,0.332,10.7643,139,0,
67.0946,4.03351,4.76532,0.332,10.7643,139,0,
67.0946,4.03351,4.76685,0.332,10.7643,139,0,
67.0947,4.0332,4.76532,0.332,10.7643,139,0,
67.0947,4.0387,4.76532,0.332,10.7643,139,0,
67.0947,4.03839,4.76685,0.332,10.7643,139,0,
67.0948,4.03748,4.76837,0.332,10.7643,139,0,
67.0948,4.04327,4.76532,0.332,10.7643,139,0,
67.0948,4.04266,4.76227,0.332,10.7643,139,0,
67.0949,4.04297,4.76379,0.332,10.7643,139,0,
67.0949,4.04785,4.76532,0.332,10.7643,139,0,
67.0949,4.04755,4.76379,0.332,10.7643,139,0,
67.095,4.0509,4.76837,0.332,10.7643,139,0,
67.095,4.05334,4.76837,0.332,10.7643,139,0,
67.095,4.05273,4.76532,0.332,10.7643,139,0,
67.0951,4.0564,4.76532,0.332,10.7643,139,0,
67.0951,4.05792,4.76685,0.332,10.7643,139,0,
67.0951,4.05762,4.76685,0.332,10.7643,139,0,
67.0952,4.06189,4.76532,0.332,10.7643,139,0,
67.0952,4.06311,4.76837,0.332,10.7643,139,0,
67.0952,4.06158,4.76379,0.332,10.7643,139,0,
67.0953,4.06677,4.76685,0.332,10.7643,139,0,
67.0953,4.06769,4.76379,0.332,10.7643,139,0,
67.0953,4.06738,4.76532,0.332,10.7643,139,0,
67.0954,4.07227,4.76685,0.332,10.7643,139,0,
67.0954,4.07257,4.76837,0.332,10.7643,139,0,
67.0954,4.07196,4.76532,0.332,10.7643,139,0,
67.0955,4.07745,4.76532,0.332,10.7643,139,0,
67.0955,4.07745,4.76532,0.332,10.7643,139,0,
67.0955,4.07745,4.76685,0.332,10.7643,139,0,
67.0956,4.08203,4.76532,0.332,10.7643,139,0,
67.0956,4.08234,4.76532,0.332,10.7643,139,0,
