1400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4862.39,6.48743,5.42136,0.336,15.4004,392,5,
4862.39,6.48773,5.42136,0.336,15.4004,392,5,
4862.39,6.48804,5.42441,0.336,15.4004,392,5,
4862.39,6.48773,5.42288,0.336,15.4004,392,5,
4862.4,6.48773,5.42136,0.336,15.4004,392,5,
4862.4,6.48285,5.42136,0.336,15.4004,392,5,
4862.4,6.48285,5.42136,0.336,15.4004,392,5,
4862.4,6.48285,5.41983,0.336,15.4004,392,5,
4862.4,6.48254,5.42136,0.336,15.4004,392,5,
4862.41,6.48254,5.42441,0.336,15.4004,392,5,
4862.41,6.48285,5.42136,0.336,15.4004,392,5,
4862.41,6.48315,5.42136,0.336,15.4004,392,5,
4862.41,6.48285,5.42288,0.336,15.4004,392,5,
4862.41,6.48285,5.41983,0.336,15.4004,392,5,
4862.42,6.48315,5.41983,0.336,15.4004,392,5,
4862.42,6.48315,5.41983,0.336,15.4004,392,5,
4862.42,6.48254,5.42136,0.336,15.4004,392,5,
4862.42,6.48254,5.42136,0.336,15.4004,392,5,
4862.42,6.48315,5.42136,0.336,15.4004,392,5,
4862.43,6.48315,5.42136,0.336,15.4004,392,5,
4862.43,6.48315,5.42288,0.336,15.4004,392,5,
4862.43,6.48376,5.42441,0.336,15.4004,392,5,
4862.43,6.48346,5.42288,0.336,15.4004,392,5,
4862.43,6.48163,5.42136,0.336,15.4004,392,5,
4862.44,6.47827,5.42441,0.336,15.4004,392,5,
4862.44,6.47797,5.42441,0.336,15.4004,392,5,
4862.44,6.47858,5.42288,0.336,15.4004,392,5,
4862.44,6.47827,5.42136,0.336,15.4004,392,5,
4862.44,6.47797,5.42288,0.336,15.4004,392,5,
4862.45,6.47797,5.42288,0.336,15.4004,392,5,
4862.45,6.47797,5.42288,0.336,15.4004,392,5,
4862.45,6.47797,5.42288,0.336,15.4004,392,5,
4862.45,6.47858,5.42593,0.336,15.4004,392,5,
4862.45,6.47888,5.42288,0.336,15.4004,392,5,
4862.46,6.47858,5.42136,0.336,15.4004,392,5,
4862.46,6.47797,5.41983,0.336,15.4004,392,5,
4862.46,6.47797,5.43356,0.336,15.4004,392,5,
4862.46,6.47797,5.43356,0.336,15.4004,392,5,
4862.46,6.47827,5.43356,0.336,15.4004,392,5,
4862.47,6.47827,5.43356,0.336,15.4004,392,5,
4862.47,6.47888,5.43509,0.336,15.4004,392,5,
4862.47,6.47858,5.43661,0.336,15.4004,392,5,
4862.47,6.47827,5.43356,0.336,15.4004,392,5,
4862.47,6.47827,5.43204,0.336,15.4004,392,5,
4862.48,6.47766,5.43509,0.336,15.4004,392,5,
4862.48,6.47858,5.43204,0.336,15.4004,392,5,
4862.48,6.47888,5.43356,0.336,15.4004,392,5,
4862.48,6.47675,5.43356,0.336,15.4004,392,5,
4862.48,6.47278,5.43661,0.336,15.4004,392,5,
4862.49,6.47308,5.43661,0.336,15.4004,392,5,
4862.49,6.47308,5.43509,0.336,15.4004,392,5,
4862.49,6.47339,5.43814,0.336,15.4004,392,5,
4862.49,6.474,5.43509,0.336,15.4004,392,5,
4862.49,6.47308,5.43204,0.336,15.4004,392,5,
4862.5,6.47339,5.43814,0.336,15.4004,392,5,
4862.5,6.47308,5.43661,0.336,15.4004,392,5,
4862.5,6.47369,5.43509,0.336,15.4004,392,5,
4862.5,6.47339,5.43356,0.336,15.4004,392,5,
4862.5,6.47308,5.43509,0.336,15.4004,392,5,
4862.51,6.47247,5.43509,0.336,15.4004,392,5,
4862.51,6.47339,5.43509,0.336,15.4004,392,5,
4862.51,6.47308,5.43204,0.336,15.4004,392,5,
4862.51,6.47308,5.43661,0.336,15.4004,392,5,
4862.51,6.47339,5.44424,0.336,15.4004,392,5,
4862.52,6.47247,5.44577,0.336,15.4004,392,5,
4862.52,6.47308,5.44272,0.336,15.4004,392,5,
4862.52,6.47369,5.44882,0.336,15.4004,392,5,
4862.52,6.47308,5.44577,0.336,15.4004,392,5,
4862.52,6.47308,5.4473,0.336,15.4004,392,5,
4862.53,6.47339,5.44577,0.336,15.4004,392,5,
4862.53,6.47247,5.44577,0.336,15.4004,392,5,
4862.53,6.47369,5.4473,0.336,15.4004,392,5,
4862.53,6.47308,5.44882,0.336,15.4004,392,5,
4862.53,6.47278,5.44577,0.336,15.4004,392,5,
4862.54,6.47308,5.44882,0.336,15.4004,392,5,
4862.54,6.47247,5.44424,0.336,15.4004,392,5,
4862.54,6.47278,5.44577,0.336,15.4004,392,5,
4862.54,6.47308,5.44424,0.336,15.4004,392,5,
4862.54,6.47308,5.44424,0.336,15.4004,392,5,
4862.55,6.47308,5.44577,0.336,15.4004,392,5,
4862.55,6.47308,5.44577,0.336,15.4004,392,5,
4862.55,6.47247,5.4473,0.336,15.4004,392,5,
4862.55,6.47278,5.44577,0.336,15.4004,392,5,
4862.55,6.4679,5.44424,0.336,15.4004,392,5,
4862.56,6.4682,5.4595,0.336,15.4004,392,5,
4862.56,6.46759,5.45798,0.336,15.4004,392,5,
4862.56,6.46851,5.45798,0.336,15.4004,392,5,
4862.56,6.4682,5.4595,0.336,15.4004,392,5,
4862.56,6.46851,5.4595,0.336,15.4004,392,5,
4862.57,6.4679,5.46255,0.336,15.4004,392,5,
4862.57,6.46759,5.4595,0.336,15.4004,392,5,
4862.57,6.4679,5.4595,0.336,15.4004,392,5,
4862.57,6.4679,5.46103,0.336,15.4004,392,5,
4862.57,6.4679,5.4595,0.336,15.4004,392,5,
4862.58,6.46851,5.4595,0.336,15.4004,392,5,
4862.58,6.4682,5.45798,0.336,15.4004,392,5,
4862.58,6.4682,5.4595,0.336,15.4004,392,5,
4862.58,6.4682,5.4595,0.336,15.4004,392,5,
4862.58,6.46881,5.45798,0.336,15.4004,392,5,
4862.59,6.46851,5.4595,0.336,15.4004,392,5,
4862.59,6.4682,5.46103,0.336,15.4004,392,5,
4862.59,6.46851,5.46866,0.336,15.4004,392,5,
4862.59,6.4682,5.47171,0.336,15.4004,392,5,
4862.59,6.4682,5.46713,0.336,15.4004,392,5,
4862.6,6.4682,5.47324,0.336,15.4004,392,5,
4862.6,6.46759,5.47018,0.336,15.4004,392,5,
4862.6,6.46881,5.47018,0.336,15.4004,392,5,
4862.6,6.46881,5.47324,0.336,15.4004,392,5,
4862.6,6.4679,5.47171,0.336,15.4004,392,5,
4862.61,6.46851,5.47018,0.336,15.4004,392,5,
4862.61,6.4679,5.46866,0.336,15.4004,392,5,
4862.61,6.46759,5.47018,0.336,15.4004,392,5,
4862.61,6.4682,5.47018,0.336,15.4004,392,5,
4862.61,6.46851,5.47171,0.336,15.4004,392,5,
4862.62,6.46851,5.48239,0.336,15.4004,392,5,
4862.62,6.46881,5.48697,0.336,15.4004,392,5,
4862.62,6.4682,5.48239,0.336,15.4004,392,5,
4862.62,6.46912,5.48239,0.336,15.4004,392,5,
4862.62,6.46881,5.48239,0.336,15.4004,392,5,
4862.63,6.46851,5.48087,0.336,15.4004,392,5,
4862.63,6.46912,5.48239,0.336,15.4004,392,5,
4862.63,6.46851,5.48239,0.336,15.4004,392,5,
4862.63,6.46881,5.47781,0.336,15.4004,392,5,
4862.63,6.46881,5.48544,0.336,15.4004,392,5,
4862.64,6.46912,5.48239,0.336,15.4004,392,5,
4862.64,6.46942,5.49765,0.336,15.4004,392,5,
4862.64,6.46881,5.49918,0.336,15.4004,392,5,
4862.64,6.46912,5.4946,0.336,15.4004,392,5,
4862.64,6.46942,5.4946,0.336,15.4004,392,5,
4862.65,6.46851,5.4946,0.336,15.4004,392,5,
4862.65,6.4682,5.49307,0.336,15.4004,392,5,
4862.65,6.46851,5.49307,0.336,15.4004,392,5,
4862.65,6.4679,5.49612,0.336,15.4004,392,5,
4862.65,6.46729,5.49612,0.336,15.4004,392,5,
4862.66,6.4682,5.4946,0.336,15.4004,392,5,
4862.66,6.46759,5.50681,0.336,15.4004,392,5,
4862.66,6.4682,5.50833,0.336,15.4004,392,5,
4862.66,6.4682,5.50528,0.336,15.4004,392,5,
4862.66,6.46851,5.50986,0.336,15.4004,392,5,
4862.67,6.4682,5.50986,0.336,15.4004,392,5,
4862.67,6.46851,5.50681,0.336,15.4004,392,5,
4862.67,6.4682,5.50528,0.336,15.4004,392,5,
4862.67,6.4682,5.50833,0.336,15.4004,392,5,
4862.67,6.46881,5.50528,0.336,15.4004,392,5,
4862.68,6.4679,5.52054,0.336,15.4004,392,5,
4862.68,6.46423,5.52054,0.336,15.4004,392,5,
4862.68,6.46271,5.51596,0.336,15.4004,392,5,
4862.68,6.46393,5.51749,0.336,15.4004,392,5,
4862.68,6.46362,5.52054,0.336,15.4004,392,5,
4862.69,6.46301,5.52206,0.336,15.4004,392,5,
4862.69,6.46301,5.52054,0.336,15.4004,392,5,
4862.69,6.4624,5.51749,0.336,15.4004,392,5,
4862.69,6.46362,5.52206,0.336,15.4004,392,5,
4862.69,6.46393,5.52969,0.336,15.4004,392,5,
4862.7,6.46301,5.53275,0.336,15.4004,392,5,
4862.7,6.46362,5.53122,0.336,15.4004,392,5,
4862.7,6.46362,5.53427,0.336,15.4004,392,5,
4862.7,6.46393,5.53122,0.336,15.4004,392,5,
4862.7,6.46301,5.53275,0.336,15.4004,392,5,
4862.71,6.46332,5.53122,0.336,15.4004,392,5,
4862.71,6.46362,5.52817,0.336,15.4004,392,5,
4862.71,6.46332,5.5419,0.336,15.4004,392,5,
4862.71,6.46301,5.5419,0.336,15.4004,392,5,
4862.71,6.46332,5.54495,0.336,15.4004,392,5,
4862.72,6.46332,5.54343,0.336,15.4004,392,5,
4862.72,6.46271,5.54648,0.336,15.4004,392,5,
4862.72,6.46423,5.54495,0.336,15.4004,392,5,
4862.72,6.46362,5.54495,0.336,15.4004,392,5,
4862.72,6.46393,5.54648,0.336,15.4004,392,5,
4862.73,6.46362,5.55258,0.336,15.4004,392,5,
4862.73,6.46332,5.55716,0.336,15.4004,392,5,
4862.73,6.46301,5.55716,0.336,15.4004,392,5,
4862.73,6.46332,5.55716,0.336,15.4004,392,5,
4862.73,6.46301,5.55716,0.336,15.4004,392,5,
4862.74,6.46332,5.55563,0.336,15.4004,392,5,
4862.74,6.46271,5.55411,0.336,15.4004,392,5,
4862.74,6.46301,5.55411,0.336,15.4004,392,5,
4862.74,6.46271,5.56784,0.336,15.4004,392,5,
4862.74,6.46362,5.56937,0.336,15.4004,392,5,
4862.75,6.46332,5.56631,0.336,15.4004,392,5,
4862.75,6.46271,5.56784,0.336,15.4004,392,5,
4862.75,6.46332,5.56937,0.336,15.4004,392,5,
4862.75,6.46301,5.57242,0.336,15.4004,392,5,
4862.75,6.46362,5.56784,0.336,15.4004,392,5,
4862.76,6.46332,5.56631,0.336,15.4004,392,5,
4862.76,6.46332,5.58005,0.336,15.4004,392,5,
4862.76,6.46332,5.58005,0.336,15.4004,392,5,
4862.76,6.46362,5.5831,0.336,15.4004,392,5,
4862.76,6.46271,5.58157,0.336,15.4004,392,5,
4862.77,6.46332,5.58157,0.336,15.4004,392,5,
4862.77,6.46362,5.58005,0.336,15.4004,392,5,
4862.77,6.46332,5.577,0.336,15.4004,392,5,
4862.77,6.46271,5.5892,0.336,15.4004,392,5,
4862.77,6.46301,5.59225,0.336,15.4004,392,5,
4862.78,6.46332,5.59225,0.336,15.4004,392,5,
4862.78,6.46301,5.59073,0.336,15.4004,392,5,
4862.78,6.46332,5.59073,0.336,15.4004,392,5,
4862.78,6.46362,5.59683,0.336,15.4004,392,5,
4862.78,6.46362,5.59531,0.336,15.4004,392,5,
4862.79,6.46332,5.59683,0.336,15.4004,392,5,
4862.79,6.4624,5.60599,0.336,15.4004,392,5,
4862.79,6.46484,5.60446,0.336,15.4004,392,5,
4862.79,6.46301,5.60446,0.336,15.4004,392,5,
4862.79,6.46271,5.60446,0.336,15.4004,392,5,
4862.8,6.46362,5.60446,0.336,15.4004,392,5,
4862.8,6.46332,5.60599,0.336,15.4004,392,5,
4862.8,6.46393,5.60904,0.336,15.4004,392,5,
4862.8,6.46301,5.61819,0.336,15.4004,392,5,
4862.8,6.46332,5.61667,0.336,15.4004,392,5,
4862.81,6.46301,5.61819,0.336,15.4004,392,5,
4862.81,6.46423,5.61362,0.336,15.4004,392,5,
4862.81,6.46332,5.61667,0.336,15.4004,392,5,
4862.81,6.46362,5.61972,0.336,15.4004,392,5,
4862.81,6.46362,5.61972,0.336,15.4004,392,5,
4862.82,6.46393,5.63193,0.336,15.4004,392,5,
4862.82,6.46271,5.62888,0.336,15.4004,392,5,
4862.82,6.46362,5.63193,0.336,15.4004,392,5,
4862.82,6.46301,5.6304,0.336,15.4004,392,5,
4862.82,6.46362,5.62582,0.336,15.4004,392,5,
4862.83,6.46362,5.62888,0.336,15.4004,392,5,
4862.83,6.46332,5.64108,0.336,15.4004,392,5,
4862.83,6.46332,5.64261,0.336,15.4004,392,5,
4862.83,6.46362,5.64413,0.336,15.4004,392,5,
4862.83,6.46362,5.64108,0.336,15.4004,392,5,
4862.84,6.46393,5.64413,0.336,15.4004,392,5,
4862.84,6.46332,5.64261,0.336,15.4004,392,5,
4862.84,6.46301,5.63956,0.336,15.4004,392,5,
4862.84,6.46362,5.65024,0.336,15.4004,392,5,
4862.84,6.46332,5.65329,0.336,15.4004,392,5,
4862.85,6.46332,5.65329,0.336,15.4004,392,5,
4862.85,6.46393,5.65482,0.336,15.4004,392,5,
4862.85,6.46362,5.65482,0.336,15.4004,392,5,
4862.85,6.46332,5.65329,0.336,15.4004,392,5,
4862.85,6.46332,5.6655,0.336,15.4004,392,5,
4862.86,6.46393,5.66855,0.336,15.4004,392,5,
4862.86,6.46332,5.66702,0.336,15.4004,392,5,
4862.86,6.46332,5.66702,0.336,15.4004,392,5,
4862.86,6.46362,5.66855,0.336,15.4004,392,5,
4862.86,6.46393,5.6655,0.336,15.4004,392,5,
4862.87,6.46454,5.67618,0.336,15.4004,392,5,
4862.87,6.46362,5.67923,0.336,15.4004,392,5,
4862.87,6.46362,5.6777,0.336,15.4004,392,5,
4862.87,6.46362,5.67923,0.336,15.4004,392,5,
4862.87,6.46332,5.68228,0.336,15.4004,392,5,
4862.88,6.46332,5.68076,0.336,15.4004,392,5,
4862.88,6.46271,5.68991,0.336,15.4004,392,5,
4862.88,6.46332,5.68838,0.336,15.4004,392,5,
4862.88,6.46332,5.69144,0.336,15.4004,392,5,
4862.88,6.46393,5.69296,0.336,15.4004,392,5,
4862.89,6.46301,5.68838,0.336,15.4004,392,5,
4862.89,6.46271,5.69296,0.336,15.4004,392,5,
4862.89,6.46332,5.70517,0.336,15.4004,392,5,
4862.89,6.46271,5.70212,0.336,15.4004,392,5,
4862.89,6.46362,5.70517,0.336,15.4004,392,5,
4862.9,6.46362,5.70212,0.336,15.4004,392,5,
4862.9,6.46393,5.70517,0.336,15.4004,392,5,
4862.9,6.46301,5.7128,0.336,15.4004,392,5,
4862.9,6.46301,5.71432,0.336,15.4004,392,5,
4862.9,6.46393,5.71585,0.336,15.4004,392,5,
4862.91,6.46362,5.71585,0.336,15.4004,392,5,
4862.91,6.46393,5.71738,0.336,15.4004,392,5,
4862.91,6.46271,5.71432,0.336,15.4004,392,5,
4862.91,6.46301,5.72348,0.336,15.4004,392,5,
4862.91,6.46362,5.72501,0.336,15.4004,392,5,
4862.92,6.46301,5.72348,0.336,15.4004,392,5,
4862.92,6.46301,5.72348,0.336,15.4004,392,5,
4862.92,6.46393,5.72501,0.336,15.4004,392,5,
4862.92,6.46301,5.74179,0.336,15.4004,392,5,
4862.92,6.46332,5.74332,0.336,15.4004,392,5,
4862.93,6.46271,5.74026,0,15.4004,392,5,
4862.93,6.46271,5.74179,0,15.4004,392,5,
4862.93,6.46362,5.74026,0,15.4004,392,5,
4862.93,6.46332,5.74789,0,15.4004,392,5,
4862.93,6.46362,5.75247,0,15.4004,392,5,
4862.94,6.46362,5.754,0,15.4004,392,5,
4862.94,6.46332,5.75552,0,15.4004,392,5,
4862.94,6.46301,5.75247,0,15.4004,392,5,
4862.94,6.46332,5.76163,0,15.4004,392,5,
4862.94,6.46362,5.76315,0,15.4004,392,5,
4862.95,6.46393,5.76315,0,15.4004,392,5,
4862.95,6.46423,5.76163,0,15.4004,392,5,
4862.95,6.46271,5.76315,0,15.4004,392,5,
4862.95,6.46332,5.77536,0,15.4004,392,5,
4862.95,6.46332,5.77536,0,15.4004,392,5,
4862.96,6.46301,5.77689,0,15.4004,392,5,
4862.96,6.46301,5.77841,0,15.4004,392,5,
4862.96,6.46332,5.78909,0,15.4004,392,5,
4862.96,6.46271,5.78909,0,15.4004,392,5,
4862.96,6.46362,5.78757,0,15.4004,392,5,
4862.97,6.46271,5.78909,0,15.4004,392,5,
4862.97,6.46332,5.78909,0,15.4004,392,5,
4862.97,6.46362,5.79825,0,15.4004,392,5,
4862.97,6.46362,5.79977,0,15.4004,392,5,
4862.97,6.46362,5.79977,0,15.4004,392,5,
4862.98,6.46271,5.8013,0,15.4004,392,5,
4862.98,6.4624,5.81046,0,15.4004,392,5,
4862.98,6.4624,5.81351,0,15.4004,392,5,
4862.98,6.46393,5.81351,0,15.4004,392,5,
4862.98,6.46332,5.80893,0,15.4004,392,5,
4862.99,6.4624,5.81046,0,15.4004,392,5,
4862.99,6.46271,5.82419,0,15.4004,392,5,
4862.99,6.46362,5.82266,0,15.4004,392,5,
4862.99,6.46332,5.82419,0,15.4004,392,5,
4862.99,6.46393,5.82571,0,15.4004,392,5,
4863,6.46301,5.83487,0,15.4004,392,5,
4863,6.46362,5.83792,0,15.4004,392,5,
4863,6.46332,5.8364,0,15.4004,392,5,
4863,6.46301,5.84097,0,15.4004,392,5,
4863,6.46362,5.8364,0,15.4004,392,5,
4863.01,6.46332,5.8486,0,15.4004,392,5,
4863.01,6.46301,5.8486,0,15.4004,392,5,
4863.01,6.46393,5.8486,0,15.4004,392,5,
4863.01,6.46332,5.84708,0,15.4004,392,5,
4863.01,6.46301,5.86386,0,15.4004,392,5,
4863.02,6.46301,5.86081,0,15.4004,392,5,
4863.02,6.46332,5.86081,0,15.4004,392,5,
4863.02,6.46362,5.86081,0,15.4004,392,5,
4863.02,6.46332,5.86234,0,15.4004,392,5,
4863.02,6.46362,5.87454,0,15.4004,392,5,
4863.03,6.46362,5.87607,0,15.4004,392,5,
4863.03,6.46332,5.87302,0,15.4004,392,5,
4863.03,6.46362,5.87302,0,15.4004,392,5,
4863.03,6.46332,5.87912,0,15.4004,392,5,
4863.03,6.46362,5.88217,0,15.4004,392,5,
4863.04,6.46393,5.8837,0,15.4004,392,5,
4863.04,6.46393,5.88217,0,15.4004,392,5,
4863.04,6.46301,5.8959,0,15.4004,392,5,
4863.04,6.46393,5.8959,0,15.4004,392,5,
4863.04,6.46332,5.89438,0,15.4004,392,5,
4863.05,6.46332,5.89896,0,15.4004,392,5,
4863.05,6.46362,5.89896,0,15.4004,392,5,
4863.05,6.46301,5.90964,0,15.4004,392,5,
4863.05,6.46362,5.91269,0,15.4004,392,5,
4863.05,6.46301,5.90964,0,15.4004,392,5,
4863.06,6.46332,5.90811,0,15.4004,392,5,
4863.06,6.46332,5.92337,0,15.4004,392,5,
4863.06,6.46362,5.92337,0,15.4004,392,5,
4863.06,6.46362,5.92184,0,15.4004,392,5,
4863.06,6.46362,5.92184,0,15.4004,392,5,
4863.07,6.46332,5.93253,0,15.4004,392,5,
4863.07,6.46301,5.93558,0,15.4004,392,5,
4863.07,6.46301,5.93558,0,15.4004,392,5,
4863.07,6.46362,5.93253,0,15.4004,392,5,
4863.07,6.4624,5.93558,0,15.4004,392,5,
4863.08,6.46362,5.95236,0,15.4004,392,5,
4863.08,6.46362,5.94778,0,15.4004,392,5,
4863.08,6.46301,5.94473,0,15.4004,392,5,
4863.08,6.46423,5.94473,0,15.4004,392,5,
4863.08,6.46362,5.95694,0,15.4004,392,5,
4863.09,6.46301,5.95694,0,15.4004,392,5,
4863.09,6.46362,5.95999,0,15.4004,392,5,
4863.09,6.46362,5.95847,0,15.4004,392,5,
4863.09,6.4624,5.96304,0,15.4004,392,5,
4863.09,6.46362,5.9722,0,15.4004,392,5,
4863.1,6.46362,5.97067,0,15.4004,392,5,
4863.1,6.46393,5.9722,0,15.4004,392,5,
4863.1,6.46301,5.9722,0,15.4004,392,5,
4863.1,6.46393,5.98593,0,15.4004,392,5,
4863.1,6.46332,5.98441,0,15.4004,392,5,
4863.11,6.46301,5.98746,0,15.4004,392,5,
4863.11,6.46332,5.98288,0,15.4004,392,5,
4863.11,6.46393,5.99814,0,15.4004,392,5,
4863.11,6.46423,5.99814,0,15.4004,392,5,
4863.11,6.46393,5.99509,0,15.4004,392,5,
4863.12,6.46362,5.99509,0,15.4004,392,5,
4863.12,6.46362,5.99814,0,15.4004,392,5,
4863.12,6.46362,6.00577,0,15.4004,392,5,
4863.12,6.46332,6.00882,0,15.4004,392,5,
4863.12,6.46301,6.00577,0,15.4004,392,5,
4863.13,6.46332,6.00729,0,15.4004,392,5,
4863.13,6.46393,6.01645,0,15.4004,392,5,
4863.13,6.46332,6.0195,0,15.4004,392,5,
4863.13,6.46301,6.0195,0,15.4004,392,5,
4863.13,6.4624,6.02255,0,15.4004,392,5,
4863.14,6.46362,6.03323,0,15.4004,392,5,
4863.14,6.46301,6.03323,0,15.4004,392,5,
4863.14,6.46301,6.03629,0,15.4004,392,5,
4863.14,6.46332,6.03323,0,15.4004,392,5,
4863.14,6.46362,6.04239,0,15.4004,392,5,
4863.15,6.46362,6.04544,0,15.4004,392,5,
4863.15,6.46301,6.04239,0,15.4004,392,5,
4863.15,6.46362,6.04849,0,15.4004,392,5,
4863.15,6.46362,6.0546,0,15.4004,392,5,
4863.15,6.46332,6.05917,0,15.4004,392,5,
4863.16,6.46393,6.05612,0,15.4004,392,5,
4863.16,6.46301,6.05765,0,15.4004,392,5,
4863.16,6.46332,6.05765,0,15.4004,392,5,
4863.16,6.46545,6.07138,0,15.4004,392,5,
4863.16,6.4682,6.06833,0,15.4004,392,5,
4863.17,6.4682,6.0668,0,15.4004,392,5,
4863.17,6.4679,6.06985,0,15.4004,392,5,
4863.17,6.46759,6.08206,0,15.4004,392,5,
4863.17,6.46851,6.08206,0,15.4004,392,5,
4863.17,6.46881,6.08206,0,15.4004,392,5,
4863.18,6.46851,6.08511,0,15.4004,392,5,
4863.18,6.4679,6.09274,0,15.4004,392,5,
4863.18,6.46851,6.09732,0,15.4004,392,5,
4863.18,6.46851,6.09579,0,15.4004,392,5,
4863.18,6.46851,6.09427,0,15.4004,392,5,
4863.19,6.46851,6.10495,0,15.4004,392,5,
4863.19,6.4679,6.10648,0,14.3541,392,5,
4863.19,6.46851,6.10648,0,14.3541,392,5,
4863.19,6.46881,6.10495,0,14.3541,392,5,
4863.19,6.4682,6.12021,0,14.3541,392,5,
4863.2,6.46851,6.11868,0,14.3541,392,5,
4863.2,6.4679,6.12021,0,14.3541,392,5,
4863.2,6.4682,6.12021,0,14.3541,392,5,
4863.2,6.46851,6.13242,0,14.3541,392,5,
4863.2,6.46851,6.13089,0,14.3541,392,5,
4863.21,6.46912,6.13394,0,14.3541,392,5,
4863.21,6.46851,6.13242,0,14.3541,392,5,
4863.21,6.46851,6.1431,0,14.3541,392,5,
4863.21,6.46973,6.1431,0,14.3541,392,5,
4863.21,6.47339,6.14157,0,14.3541,392,5,
4863.22,6.474,6.1431,0,14.3541,392,5,
4863.22,6.47217,6.15683,0,14.3541,392,5,
4863.22,6.47308,6.15836,0,14.3541,392,5,
4863.22,6.47339,6.15225,0,14.3541,392,5,
4863.22,6.47339,6.1553,0,14.3541,392,5,
4863.23,6.47339,6.15683,0,14.3541,392,5,
4863.23,6.47308,6.16751,0,14.3541,392,5,
4863.23,6.47339,6.17209,0,14.3541,392,5,
4863.23,6.47339,6.16904,0,14.3541,392,5,
4863.23,6.47339,6.16904,0,14.3541,392,5,
4863.24,6.47369,6.18277,0,14.3541,392,5,
4863.24,6.47278,6.17972,0,14.3541,392,5,
4863.24,6.47247,6.1843,0,14.3541,392,5,
4863.24,6.47339,6.18277,0,14.3541,392,5,
4863.24,6.474,6.1904,0,14.3541,392,5,
4863.25,6.47339,6.19498,0,14.3541,392,5,
4863.25,6.47736,6.19192,0,14.3541,392,5,
4863.25,6.47827,6.19192,0,14.3541,392,5,
4863.25,6.47766,6.1904,0,14.3541,392,5,
4863.25,6.47858,6.20108,0,14.3541,392,5,
4863.26,6.47797,6.20413,0,14.3541,392,5,
4863.26,6.47797,6.20718,0,14.3541,392,5,
4863.26,6.47827,6.20718,0,14.3541,392,5,
4863.26,6.47827,6.21481,0,14.3541,392,5,
4863.26,6.47827,6.21939,0,14.3541,392,5,
4863.27,6.47766,6.21634,0,14.3541,392,5,
4863.27,6.47797,6.21786,0,14.3541,392,5,
4863.27,6.47766,6.22092,0,14.3541,392,5,
4863.27,6.47766,6.22549,0,14.3541,392,5,
4863.27,6.47888,6.22855,0,14.3541,392,5,
4863.28,6.47797,6.23007,0,14.3541,392,5,
4863.28,6.47949,6.22702,0,14.3541,392,5,
4863.28,6.48315,6.24075,0,14.3541,392,5,
4863.28,6.48285,6.24075,0,14.3541,392,5,
4863.28,6.48346,6.24228,0,14.3541,392,5,
4863.29,6.48254,6.24228,0,14.3541,392,5,
4863.29,6.48315,6.24228,0,14.3541,392,5,
4863.29,6.48346,6.25601,0,14.3541,392,5,
4863.29,6.48346,6.25143,0,14.3541,392,5,
4863.29,6.48315,6.25601,0,14.3541,392,5,
4863.3,6.48315,6.25449,0,14.3541,392,5,
4863.3,6.48254,6.25754,0,14.3541,392,5,
4863.3,6.48315,6.26517,0,14.3541,392,5,
4863.3,6.48315,6.26669,0,14.3541,392,5,
4863.3,6.48285,6.26822,0,14.3541,392,5,
4863.31,6.48712,6.26517,0,14.3541,392,5,
4863.31,6.48804,6.28043,0,14.3541,392,5,
4863.31,6.48804,6.28043,0,14.3541,392,5,
4863.31,6.48804,6.28195,0,14.3541,392,5,
4863.31,6.48804,6.27737,0,14.3541,392,5,
4863.32,6.48804,6.28043,0,14.3541,392,5,
4863.32,6.48712,6.28806,0,14.3541,392,5,
4863.32,6.48804,6.28958,0,14.3541,392,5,
4863.32,6.48804,6.28806,0,14.3541,392,5,
4863.32,6.48834,6.28806,0,14.3541,392,5,
4863.33,6.48743,6.29263,0,14.3541,392,5,
4863.33,6.492,6.30026,0,14.3541,392,5,
4863.33,6.49261,6.30484,0,14.3541,392,5,
4863.33,6.49292,6.30331,0,14.3541,392,5,
4863.33,6.49231,6.30331,0,14.3541,392,5,
4863.34,6.49292,6.30179,0,14.3541,392,5,
4863.34,6.49292,6.314,0,14.3541,392,5,
4863.34,6.49353,6.314,0,14.3541,392,5,
4863.34,6.49323,6.314,0,14.3541,392,5,
4863.34,6.49292,6.31552,0,14.3541,392,5,
4863.35,6.49323,6.31552,0,14.3541,392,5,
4863.35,6.49445,6.32468,0,14.3541,392,5,
4863.35,6.49841,6.32925,0,14.3541,392,5,
4863.35,6.49811,6.32925,0,14.3541,392,5,
4863.35,6.4975,6.32773,0,14.3541,392,5,
4863.36,6.4975,6.32925,0,14.3541,392,5,
4863.36,6.4975,6.32925,0,14.3541,392,5,
4863.36,6.4975,6.34146,0,14.3541,392,5,
4863.36,6.49689,6.33841,0,14.3541,392,5,
4863.36,6.49719,6.33994,0,14.3541,392,5,
4863.37,6.49719,6.33841,0,14.3541,392,5,
4863.37,6.50177,6.33841,0,14.3541,392,5,
4863.37,6.50269,6.35214,0,14.3541,392,5,
4863.37,6.50238,6.35367,0,14.3541,392,5,
4863.37,6.50299,6.35367,0,14.3541,392,5,
