3800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4307.05,4.44946,8.2077,0.434,18.8206,244,0,
4307.05,4.44916,8.21076,0.434,18.8206,244,0,
4307.05,4.44885,8.20923,0.434,18.8206,244,0,
4307.05,4.44519,8.20618,0.434,18.8206,244,0,
4307.06,4.44489,8.21076,0.434,18.8206,244,0,
4307.06,4.44427,8.20923,0.434,18.8206,244,0,
4307.06,4.44397,8.20923,0.434,18.8206,244,0,
4307.06,4.44458,8.20923,0.434,18.8206,244,0,
4307.06,4.44458,8.20923,0.408,18.8206,244,0,
4307.07,4.44427,8.21076,0.408,18.8206,244,0,
4307.07,4.44366,8.2077,0.408,18.8206,244,0,
4307.07,4.44366,8.20465,0.408,18.8206,244,0,
4307.07,4.44427,8.20923,0.408,18.8206,244,0,
4307.07,4.44397,8.21076,0.408,18.8206,244,0,
4307.08,4.44458,8.20923,0.408,18.8206,244,0,
4307.08,4.44397,8.21076,0.408,18.8206,244,0,
4307.08,4.44458,8.20923,0.408,18.8206,244,0,
4307.08,4.44458,8.20923,0.408,18.8206,244,0,
4307.08,4.44397,8.20923,0.408,18.8206,244,0,
4307.09,4.44458,8.21076,0.408,18.8206,244,0,
4307.09,4.44427,8.2077,0.408,18.8206,244,0,
4307.09,4.44458,8.21076,0.408,18.8206,244,0,
4307.09,4.44458,8.20923,0.408,18.8206,244,0,
4307.09,4.44458,8.2077,0.408,18.8206,244,0,
4307.1,4.44519,8.20618,0.408,18.8206,244,0,
4307.1,4.44397,8.2077,0.408,18.8206,244,0,
4307.1,4.44458,8.20923,0.408,18.8206,244,0,
4307.1,4.44427,8.20465,0.408,18.8206,244,0,
4307.1,4.44427,8.1955,0.408,18.8206,244,0,
4307.11,4.44458,8.19702,0.408,18.8206,244,0,
4307.11,4.44427,8.19702,0.408,18.8206,244,0,
4307.11,4.44489,8.19855,0.408,18.8206,244,0,
4307.11,4.44489,8.1955,0.408,18.8206,244,0,
4307.11,4.44397,8.1955,0.408,18.8206,244,0,
4307.12,4.44122,8.19855,0.408,18.8206,244,0,
4307.12,4.4397,8.1955,0.408,18.8206,244,0,
4307.12,4.43939,8.19397,0.408,18.8206,244,0,
4307.12,4.43909,8.1955,0.408,18.8206,244,0,
4307.12,4.4397,8.19702,0.408,18.8206,244,0,
4307.13,4.44,8.19702,0.408,18.8206,244,0,
4307.13,4.44031,8.19397,0.408,18.8206,244,0,
4307.13,4.44,8.19702,0.408,18.8206,244,0,
4307.13,4.4397,8.19397,0.408,18.8206,244,0,
4307.13,4.43939,8.19855,0.408,18.8206,244,0,
4307.14,4.44,8.19855,0.408,18.8206,244,0,
4307.14,4.44061,8.19244,0.408,18.8206,244,0,
4307.14,4.43939,8.19855,0.408,18.8206,244,0,
4307.14,4.4397,8.19702,0.408,18.8206,244,0,
4307.14,4.44,8.19397,0.408,18.8206,244,0,
4307.15,4.44031,8.19702,0.408,18.8206,244,0,
4307.15,4.43695,8.19702,0.408,18.8206,244,0,
4307.15,4.43573,8.19244,0.408,18.8206,244,0,
4307.15,4.43451,8.19244,0.408,18.8206,244,0,
4307.15,4.43481,8.1955,0.408,18.8206,244,0,
4307.16,4.43451,8.19702,0.408,18.8206,244,0,
4307.16,4.43542,8.19855,0.408,18.8206,244,0,
4307.16,4.43481,8.1955,0.408,18.8206,244,0,
4307.16,4.43451,8.19397,0.408,18.8206,244,0,
4307.16,4.43542,8.19244,0.408,18.8206,244,0,
4307.17,4.43542,8.19702,0.408,18.8206,244,0,
4307.17,4.43512,8.19397,0.408,18.8206,244,0,
4307.17,4.43481,8.1955,0.408,18.8206,244,0,
4307.17,4.43512,8.1955,0.408,18.8206,244,0,
4307.17,4.43207,8.1955,0.408,18.8206,244,0,
4307.18,4.43054,8.19397,0.408,18.8206,244,0,
4307.18,4.43085,8.19855,0.408,18.8206,244,0,
4307.18,4.42963,8.19855,0.408,18.8206,244,0,
4307.18,4.43024,8.20007,0.408,18.8206,244,0,
4307.18,4.42932,8.19855,0.408,18.8206,244,0,
4307.19,4.43024,8.1955,0.408,18.8206,244,0,
4307.19,4.43024,8.19702,0.408,18.8206,244,0,
4307.19,4.43054,8.19702,0.408,18.8206,244,0,
4307.19,4.43024,8.1955,0.408,18.8206,244,0,
4307.19,4.43024,8.19855,0.408,18.8206,244,0,
4307.2,4.42993,8.19702,0.408,18.8206,244,0,
4307.2,4.42566,8.1955,0.408,18.8206,244,0,
4307.2,4.42535,8.19702,0.408,18.8206,244,0,
4307.2,4.42535,8.19702,0.408,18.8206,244,0,
4307.2,4.42505,8.1955,0.408,18.8206,244,0,
4307.21,4.42535,8.19702,0.408,18.8206,244,0,
4307.21,4.42474,8.1955,0.408,18.8206,244,0,
4307.21,4.42535,8.19702,0.408,18.8206,244,0,
4307.21,4.42566,8.19702,0.408,18.8206,244,0,
4307.21,4.42535,8.19702,0.408,18.8206,244,0,
4307.22,4.42566,8.19244,0.408,18.8206,244,0,
4307.22,4.42566,8.1955,0.408,18.8206,244,0,
4307.22,4.42017,8.19702,0.408,18.8206,244,0,
4307.22,4.42017,8.19855,0.408,18.8206,244,0,
4307.22,4.42047,8.19855,0.408,18.8206,244,0,
4307.23,4.42017,8.19092,0.408,18.8206,244,0,
4307.23,4.42017,8.1955,0.408,18.8206,244,0,
4307.23,4.42017,8.1955,0.408,18.8206,244,0,
4307.23,4.42017,8.1955,0.408,18.8206,244,0,
4307.23,4.42047,8.19244,0.408,18.8206,244,0,
4307.24,4.42017,8.19855,0.408,18.8206,244,0,
4307.24,4.42017,8.1955,0.408,18.8206,244,0,
4307.24,4.41772,8.19397,0.408,18.8206,244,0,
4307.24,4.41559,8.20007,0.408,18.8206,244,0,
4307.24,4.41498,8.19702,0.408,18.8206,244,0,
4307.25,4.41559,8.20007,0.408,18.8206,244,0,
4307.25,4.41528,8.1955,0.408,18.8206,244,0,
4307.25,4.41559,8.2016,0.408,18.8206,244,0,
4307.25,4.41589,8.19855,0.408,18.8206,244,0,
4307.25,4.41498,8.19702,0.408,18.8206,244,0,
4307.26,4.41498,8.1955,0.408,18.8206,244,0,
4307.26,4.41528,8.19702,0.408,18.8206,244,0,
4307.26,4.41284,8.19855,0.408,18.8206,244,0,
4307.26,4.4104,8.1955,0.408,18.8206,244,0,
4307.26,4.41071,8.19702,0.408,18.8206,244,0,
4307.27,4.4104,8.19397,0.408,18.8206,244,0,
4307.27,4.4104,8.1955,0.408,18.8206,244,0,
4307.27,4.41071,8.19702,0.408,18.8206,244,0,
4307.27,4.4104,8.19397,0.408,18.8206,244,0,
4307.27,4.4104,8.1955,0.408,18.8206,244,0,
4307.28,4.41071,8.1955,0.408,18.8206,244,0,
4307.28,4.41101,8.1955,0.408,18.8206,244,0,
4307.28,4.41071,8.1955,0.408,18.8206,244,0,
4307.28,4.40552,8.19702,0.408,18.8206,244,0,
4307.28,4.40552,8.19702,0.408,18.8206,244,0,
4307.29,4.40552,8.19702,0.408,18.8206,244,0,
4307.29,4.40582,8.1955,0.408,18.8206,244,0,
4307.29,4.40521,8.1955,0.408,18.8206,244,0,
4307.29,4.40521,8.1955,0.408,18.8206,244,0,
4307.29,4.40582,8.19397,0.408,18.8206,244,0,
4307.3,4.40552,8.1955,0.408,18.8206,244,0,
4307.3,4.40582,8.1955,0.408,18.8206,244,0,
4307.3,4.40521,8.19702,0.408,18.8206,244,0,
4307.3,4.40094,8.1955,0.408,18.8206,244,0,
4307.3,4.40002,8.19244,0.408,18.8206,244,0,
4307.31,4.40063,8.19397,0.408,18.8206,244,0,
4307.31,4.40094,8.19702,0.408,18.8206,244,0,
4307.31,4.40063,8.19855,0.408,18.8206,244,0,
4307.31,4.40063,8.19397,0.408,18.8206,244,0,
4307.31,4.40033,8.18176,0.408,18.8206,244,0,
4307.32,4.40063,8.18329,0.408,18.8206,244,0,
4307.32,4.40033,8.18024,0.408,18.8206,244,0,
4307.32,4.40094,8.18329,0.408,18.8206,244,0,
4307.32,4.39606,8.18024,0.408,18.8206,244,0,
4307.32,4.39575,8.18176,0.408,18.8206,244,0,
4307.33,4.39606,8.18634,0.408,18.8206,244,0,
4307.33,4.39606,8.18634,0.408,18.8206,244,0,
4307.33,4.39606,8.18176,0.408,18.8206,244,0,
4307.33,4.39575,8.18329,0.408,18.8206,244,0,
4307.33,4.39606,8.18482,0.408,18.8206,244,0,
4307.34,4.39514,8.18329,0.408,18.8206,244,0,
4307.34,4.39606,8.18482,0.408,18.8206,244,0,
4307.34,4.39575,8.18176,0.408,18.8206,244,0,
4307.34,4.39117,8.18329,0.408,18.8206,244,0,
4307.34,4.39056,8.18482,0.408,18.8206,244,0,
4307.35,4.39117,8.18176,0.408,18.8206,244,0,
4307.35,4.39087,8.18176,0.408,18.8206,244,0,
4307.35,4.39087,8.18329,0.408,18.8206,244,0,
4307.35,4.39026,8.18329,0.408,18.8206,244,0,
4307.35,4.39026,8.18482,0.408,18.8206,244,0,
4307.36,4.39178,8.18482,0.408,18.8206,244,0,
4307.36,4.39056,8.18634,0.408,18.8206,244,0,
4307.36,4.39087,8.18176,0.408,18.8206,244,0,
4307.36,4.38812,8.18482,0.408,18.8206,244,0,
4307.36,4.38599,8.18024,0.408,18.8206,244,0,
4307.37,4.3866,8.18634,0.408,18.8206,244,0,
4307.37,4.38599,8.18482,0.408,18.8206,244,0,
4307.37,4.38629,8.18482,0.408,18.8206,244,0,
4307.37,4.38599,8.18634,0.408,18.8206,244,0,
4307.37,4.38629,8.18329,0.408,18.8206,244,0,
4307.38,4.38568,8.18176,0.408,18.8206,244,0,
4307.38,4.38629,8.18482,0.408,18.8206,244,0,
4307.38,4.38568,8.18176,0.408,18.8206,244,0,
4307.38,4.38629,8.18176,0.408,18.8206,244,0,
4307.38,4.3811,8.18176,0.408,18.8206,244,0,
4307.39,4.38171,8.18787,0.408,18.8206,244,0,
4307.39,4.38141,8.18176,0.408,18.8206,244,0,
4307.39,4.3808,8.18482,0.408,18.8206,244,0,
4307.39,4.3811,8.18176,0.408,18.8206,244,0,
4307.39,4.38171,8.18482,0.408,18.8206,244,0,
4307.4,4.3808,8.18482,0.408,18.8206,244,0,
4307.4,4.38141,8.18329,0.408,18.8206,244,0,
4307.4,4.38141,8.18482,0.408,18.8206,244,0,
4307.4,4.38171,8.18482,0.408,18.8206,244,0,
4307.4,4.37592,8.18176,0.408,18.8206,244,0,
4307.41,4.37561,8.18024,0.408,18.8206,244,0,
4307.41,4.37714,8.18482,0.408,18.8206,244,0,
4307.41,4.37592,8.18482,0.408,18.8206,244,0,
4307.41,4.37622,8.18329,0.408,18.8206,244,0,
4307.41,4.37653,8.18482,0.408,18.8206,244,0,
4307.42,4.37622,8.18634,0.408,18.8206,244,0,
4307.42,4.37683,8.18176,0.408,18.8206,244,0,
4307.42,4.37653,8.18329,0.408,18.8206,244,0,
4307.42,4.37653,8.18176,0.408,18.8206,244,0,
4307.42,4.37164,8.18482,0.408,18.8206,244,0,
4307.43,4.37164,8.18329,0.408,18.8206,244,0,
4307.43,4.37164,8.18482,0.408,18.8206,244,0,
4307.43,4.37103,8.18176,0.408,18.8206,244,0,
4307.43,4.37164,8.18329,0.408,18.8206,244,0,
4307.43,4.37225,8.18176,0.408,18.8206,244,0,
4307.44,4.37164,8.18176,0.408,18.8206,244,0,
4307.44,4.37073,8.18329,0.408,18.8206,244,0,
4307.44,4.37134,8.18176,0.408,18.8206,244,0,
4307.44,4.37134,8.18329,0.408,18.8206,244,0,
4307.44,4.37134,8.18482,0.408,18.8206,244,0,
4307.45,4.36615,8.18176,0.408,18.8206,244,0,
4307.45,4.36676,8.18176,0.408,18.8206,244,0,
4307.45,4.36646,8.18634,0.408,18.8206,244,0,
4307.45,4.36646,8.18482,0.408,18.8206,244,0,
4307.45,4.36646,8.18482,0.408,18.8206,244,0,
4307.46,4.36707,8.18329,0.408,18.8206,244,0,
4307.46,4.36646,8.18482,0.408,18.8206,244,0,
4307.46,4.36707,8.18482,0.408,18.8206,244,0,
4307.46,4.36707,8.18176,0.408,18.8206,244,0,
4307.46,4.36646,8.18634,0.408,18.8206,244,0,
4307.47,4.3634,8.18176,0.408,18.8206,244,0,
4307.47,4.36157,8.18329,0.408,18.8206,244,0,
4307.47,4.36157,8.18482,0.408,18.8206,244,0,
4307.47,4.36127,8.18482,0.408,18.8206,244,0,
4307.47,4.36157,8.18329,0.408,18.8206,244,0,
4307.48,4.36157,8.18482,0.408,18.8206,244,0,
4307.48,4.36157,8.18176,0.408,18.8206,244,0,
4307.48,4.36157,8.18176,0.408,18.8206,244,0,
4307.48,4.36157,8.18787,0.408,18.8206,244,0,
4307.48,4.36188,8.18176,0.408,18.8206,244,0,
4307.49,4.36066,8.18176,0.408,18.8206,244,0,
4307.49,4.3576,8.18024,0.408,18.8206,244,0,
4307.49,4.35699,8.18634,0.408,18.8206,244,0,
4307.49,4.35669,8.18634,0.408,18.8206,244,0,
4307.49,4.35669,8.18482,0.408,18.8206,244,0,
4307.5,4.35608,8.18482,0.408,18.8206,244,0,
4307.5,4.35608,8.18176,0.408,18.8206,244,0,
4307.5,4.35669,8.18482,0.408,18.8206,244,0,
4307.5,4.35699,8.18329,0.408,18.8206,244,0,
4307.5,4.35638,8.18176,0.408,18.8206,244,0,
4307.51,4.35699,8.18482,0.408,18.8206,244,0,
4307.51,4.35638,8.18482,0.408,18.8206,244,0,
4307.51,4.35211,8.18329,0.408,18.8206,244,0,
4307.51,4.35181,8.18329,0.408,18.8206,244,0,
4307.51,4.35211,8.18024,0.408,18.8206,244,0,
4307.52,4.35181,8.18176,0.408,18.8206,244,0,
4307.52,4.35211,8.18329,0.408,18.8206,244,0,
4307.52,4.35181,8.18634,0.408,18.8206,244,0,
4307.52,4.3512,8.18482,0.408,18.8206,244,0,
4307.52,4.3515,8.18482,0.408,18.8206,244,0,
4307.53,4.35181,8.18329,0.408,18.8206,244,0,
4307.53,4.3515,8.18176,0.408,18.8206,244,0,
4307.53,4.3512,8.18329,0.408,18.8206,244,0,
4307.53,4.34723,8.18634,0.408,18.8206,244,0,
4307.53,4.34723,8.18482,0.408,18.8206,244,0,
4307.54,4.34692,8.18482,0.408,18.8206,244,0,
4307.54,4.34662,8.18176,0.408,18.8206,244,0,
4307.54,4.34692,8.18329,0.408,18.8206,244,0,
4307.54,4.34753,8.18482,0.408,18.8206,244,0,
4307.54,4.34753,8.18482,0.408,18.8206,244,0,
4307.55,4.34723,8.18329,0.408,18.8206,244,0,
4307.55,4.34753,8.18176,0.408,18.8206,244,0,
4307.55,4.34692,8.18329,0.408,18.8206,244,0,
4307.55,4.34357,8.18329,0.408,18.8206,244,0,
4307.55,4.34174,8.18329,0.408,18.8206,244,0,
4307.56,4.34235,8.18329,0.408,18.8206,244,0,
4307.56,4.34326,8.18176,0.408,18.8206,244,0,
4307.56,4.34265,8.18787,0.408,18.8206,244,0,
4307.56,4.34235,8.18634,0.408,18.8206,244,0,
4307.56,4.34265,8.18482,0.408,18.8206,244,0,
4307.57,4.34235,8.18176,0.408,18.8206,244,0,
4307.57,4.34296,8.18634,0.408,18.8206,244,0,
4307.57,4.34265,8.18329,0.408,18.8206,244,0,
4307.57,4.34235,8.18482,0.408,18.8206,244,0,
4307.57,4.33777,8.18482,0.408,18.8206,244,0,
4307.58,4.33746,8.18329,0.408,18.8206,244,0,
4307.58,4.33807,8.18176,0.408,18.8206,244,0,
4307.58,4.33838,8.17261,0.408,18.8206,244,0,
4307.58,4.33777,8.16803,0.408,18.8206,244,0,
4307.58,4.33685,8.17108,0.408,18.8206,244,0,
4307.59,4.33716,8.16803,0.408,18.8206,244,0,
4307.59,4.33685,8.17261,0.408,18.8206,244,0,
4307.59,4.33746,8.17261,0.408,18.8206,244,0,
4307.59,4.33685,8.16803,0.408,18.8206,244,0,
4307.59,4.3338,8.17413,0.408,18.8206,244,0,
4307.6,4.33136,8.17261,0.408,18.8206,244,0,
4307.6,4.33167,8.17108,0.408,18.8206,244,0,
4307.6,4.33197,8.17261,0.408,18.8206,244,0,
4307.6,4.33228,8.16956,0.408,18.8206,244,0,
4307.6,4.33228,8.17108,0.408,18.8206,244,0,
4307.61,4.33136,8.17413,0.408,18.8206,244,0,
4307.61,4.33228,8.17108,0.408,18.8206,244,0,
4307.61,4.33228,8.17108,0.408,18.8206,244,0,
4307.61,4.33197,8.17261,0.408,18.8206,244,0,
4307.61,4.3277,8.17108,0.408,18.8206,244,0,
4307.62,4.32709,8.1665,0.408,18.8206,244,0,
4307.62,4.32739,8.17413,0.408,18.8206,244,0,
4307.62,4.32678,8.17108,0.408,18.8206,244,0,
4307.62,4.32678,8.17261,0.408,18.8206,244,0,
4307.62,4.3277,8.17566,0.408,18.8206,244,0,
4307.63,4.32709,8.17108,0.408,18.8206,244,0,
4307.63,4.32709,8.17261,0.408,18.8206,244,0,
4307.63,4.32648,8.17261,0.408,18.8206,244,0,
4307.63,4.32495,8.17108,0.408,18.8206,244,0,
4307.63,4.3219,8.17413,0.408,18.8206,244,0,
4307.64,4.3219,8.17566,0.408,18.8206,244,0,
4307.64,4.32251,8.17566,0.408,18.8206,244,0,
4307.64,4.3219,8.17261,0.408,18.8206,244,0,
4307.64,4.32251,8.17261,0.408,18.8206,244,0,
4307.64,4.3219,8.17413,0.408,18.8206,244,0,
4307.65,4.32251,8.17261,0.408,18.8206,244,0,
4307.65,4.3222,8.16803,0.408,18.8206,244,0,
4307.65,4.31763,8.17108,0.408,18.8206,244,0,
4307.65,4.31732,8.17413,0.408,18.8206,244,0,
4307.65,4.31732,8.17108,0.408,18.8206,244,0,
4307.66,4.31732,8.17108,0.408,18.8206,244,0,
4307.66,4.31793,8.17261,0.408,18.8206,244,0,
4307.66,4.31732,8.17566,0.408,18.8206,244,0,
4307.66,4.31671,8.17108,0.408,18.8206,244,0,
4307.66,4.31702,8.17108,0.408,18.8206,244,0,
4307.67,4.31335,8.17108,0.408,18.8206,244,0,
4307.67,4.31244,8.17108,0.408,18.8206,244,0,
4307.67,4.31213,8.17261,0.408,18.8206,244,0,
4307.67,4.31213,8.17108,0.408,18.8206,244,0,
4307.67,4.31274,8.17261,0.408,18.8206,244,0,
4307.68,4.31335,8.1665,0.408,18.8206,244,0,
4307.68,4.31244,8.17261,0.408,18.8206,244,0,
4307.68,4.31244,8.17413,0.408,18.8206,244,0,
4307.68,4.30756,8.17261,0.408,18.8206,244,0,
4307.68,4.30756,8.17108,0.408,18.8206,244,0,
4307.69,4.30817,8.17261,0.408,18.8206,244,0,
4307.69,4.30725,8.17108,0.408,18.8206,244,0,
4307.69,4.30695,8.17261,0.408,18.8206,244,0,
4307.69,4.30756,8.16956,0.408,18.8206,244,0,
4307.69,4.30756,8.17108,0.408,18.8206,244,0,
4307.7,4.30237,8.17261,0.408,18.8206,244,0,
4307.7,4.30237,8.17108,0.408,18.8206,244,0,
4307.7,4.30267,8.17261,0.408,18.8206,244,0,
4307.7,4.30298,8.16956,0.408,18.8206,244,0,
4307.7,4.30237,8.17108,0.408,18.8206,244,0,
4307.71,4.30328,8.17108,0.408,18.8206,244,0,
4307.71,4.30206,8.16956,0.408,18.8206,244,0,
4307.71,4.29718,8.16803,0.408,18.8206,244,0,
4307.71,4.29718,8.16498,0.408,18.8206,244,0,
4307.71,4.29779,8.17108,0.408,18.8206,244,0,
4307.72,4.29779,8.17108,0.408,18.8206,244,0,
4307.72,4.29657,8.17108,0.408,18.8206,244,0,
4307.72,4.2981,8.17108,0.408,18.8206,244,0,
4307.72,4.29352,8.16956,0.408,18.8206,244,0,
4307.72,4.29291,8.17108,0.408,18.8206,244,0,
4307.73,4.29321,8.16956,0.408,18.8206,244,0,
4307.73,4.29291,8.17413,0.408,18.8206,244,0,
4307.73,4.29291,8.17261,0.408,18.8206,244,0,
4307.73,4.29321,8.16956,0.408,18.8206,244,0,
4307.73,4.28772,8.17108,0.408,18.8206,244,0,
4307.74,4.28802,8.17413,0.408,18.8206,244,0,
4307.74,4.28802,8.17413,0.408,18.8206,244,0,
4307.74,4.28772,8.17261,0.408,18.8206,244,0,
4307.74,4.28772,8.16956,0.408,18.8206,244,0,
4307.74,4.28375,8.17108,0.408,18.8206,244,0,
4307.75,4.28375,8.17566,0.408,18.8206,244,0,
4307.75,4.28314,8.17108,0.408,18.8206,244,0,
4307.75,4.28284,8.17413,0.408,18.8206,244,0,
4307.75,4.28284,8.17413,0.408,18.8206,244,0,
4307.75,4.28009,8.16956,0.408,18.8206,244,0,
4307.76,4.27826,8.16956,0.408,18.8206,244,0,
4307.76,4.27856,8.17108,0.408,18.8206,244,0,
4307.76,4.27765,8.17108,0.408,18.8206,244,0,
4307.76,4.27917,8.17108,0.408,18.8206,244,0,
4307.76,4.27765,8.17108,0.408,18.8206,244,0,
4307.77,4.27826,8.16956,0.408,18.8206,244,0,
4307.77,4.27368,8.16956,0.408,18.8206,244,0,
4307.77,4.2691,8.17108,0.408,18.8206,244,0,
4307.77,4.26849,8.17261,0.408,18.8206,244,0,
4307.77,4.2691,8.17261,0.408,18.8206,244,0,
4307.78,4.26849,8.17566,0.408,18.8206,244,0,
4307.78,4.2691,8.17719,0.408,18.8206,244,0,
4307.78,4.26392,8.17261,0.408,18.8206,244,0,
4307.78,4.26392,8.17108,0.408,18.8206,244,0,
4307.78,4.263,8.17108,0.408,18.8206,244,0,
4307.79,4.26361,8.16956,0.408,18.8206,244,0,
4307.79,4.25934,8.16956,0.408,18.8206,244,0,
4307.79,4.25903,8.17413,0.408,18.8206,244,0,
4307.79,4.25934,8.17108,0.408,18.8206,244,0,
4307.79,4.25842,8.17108,0.408,18.8206,244,0,
4307.8,4.25842,8.17108,0.408,18.8206,244,0,
4307.8,4.25354,8.1604,0.408,18.8206,244,0,
4307.8,4.25354,8.15888,0.408,18.8206,244,0,
4307.8,4.25323,8.1604,0.408,18.8206,244,0,
4307.8,4.25354,8.1604,0.408,18.8206,244,0,
4307.81,4.24896,8.1604,0.408,18.8206,244,0,
4307.81,4.24957,8.16193,0.408,18.8206,244,0,
4307.81,4.24866,8.15735,0.408,18.8206,244,0,
4307.81,4.24896,8.15888,0.408,18.8206,244,0,
4307.81,4.24408,8.15735,0.408,18.8206,244,0,
4307.82,4.24408,8.1604,0.408,18.8206,244,0,
4307.82,4.24347,8.15888,0.408,18.8206,244,0,
4307.82,4.24408,8.15888,0.408,18.8206,244,0,
4307.82,4.2392,8.16193,0.408,18.8206,244,0,
4307.82,4.2392,8.15888,0.408,18.8206,244,0,
4307.83,4.23859,8.15888,0.408,18.8206,244,0,
4307.83,4.23889,8.15888,0.408,18.8206,244,0,
4307.83,4.23431,8.15888,0.408,18.8206,244,0,
4307.83,4.2337,8.15735,0.408,18.8206,244,0,
4307.83,4.23401,8.15735,0.408,18.8206,244,0,
4307.84,4.2337,8.1604,0.408,18.8206,244,0,
4307.84,4.22852,8.15888,0.408,18.8206,244,0,
4307.84,4.22882,8.1604,0.408,18.8206,244,0,
4307.84,4.22913,8.15888,0.408,18.8206,244,0,
4307.84,4.22852,8.15888,0.408,18.8206,244,0,
4307.85,4.22455,8.1604,0.408,18.8206,244,0,
4307.85,4.22424,8.15888,0.408,18.8206,244,0,
4307.85,4.22455,8.15735,0.408,18.8206,244,0,
4307.85,4.2215,8.1604,0.408,18.8206,244,0,
4307.85,4.21936,8.16345,0.408,18.8206,244,0,
4307.86,4.21906,8.15888,0.408,18.8206,244,0,
4307.86,4.21967,8.15888,0.408,18.8206,244,0,
4307.86,4.21509,8.15735,0.408,18.8206,244,0,
4307.86,4.21448,8.15888,0.408,18.8206,244,0,
4307.86,4.21478,8.15735,0.408,18.8206,244,0,
4307.87,4.21417,8.1604,0.408,18.8206,244,0,
4307.87,4.21112,8.15735,0.408,18.8206,244,0,
4307.87,4.20959,8.15888,0.408,18.8206,244,0,
4307.87,4.20898,8.15888,0.408,18.8206,244,0,
4307.87,4.20929,8.15888,0.408,18.8206,244,0,
4307.88,4.20502,8.15888,0.408,18.8206,244,0,
4307.88,4.2041,8.1604,0.408,18.8206,244,0,
4307.88,4.20471,8.15888,0.408,18.8206,244,0,
4307.88,4.20441,8.16345,0.408,18.8206,244,0,
4307.88,4.19922,8.1604,0.408,18.8206,244,0,
4307.89,4.19922,8.16193,0.408,18.8206,244,0,
4307.89,4.19952,8.16193,0.408,18.8206,244,0,
4307.89,4.19678,8.15888,0.408,18.8206,244,0,
4307.89,4.19464,8.15888,0.408,18.8206,244,0,
4307.89,4.19342,8.15582,0.408,18.8206,244,0,
4307.9,4.19464,8.15888,0.408,18.8206,244,0,
4307.9,4.19067,8.15888,0.408,18.8206,244,0,
4307.9,4.18976,8.1604,0.408,18.8206,244,0,
4307.9,4.19006,8.1604,0.408,18.8206,244,0,
4307.9,4.18976,8.15735,0.408,18.8206,244,0,
4307.91,4.18518,8.16193,0.408,18.8206,244,0,
4307.91,4.18488,8.15582,0.408,18.8206,244,0,
4307.91,4.18488,8.1604,0.408,18.8206,244,0,
4307.91,4.18182,8.1604,0.408,18.8206,244,0,
4307.91,4.17969,8.15888,0.408,18.8206,244,0,
4307.92,4.1806,8.16193,0.408,18.8206,244,0,
4307.92,4.18091,8.1604,0.408,18.8206,244,0,
4307.92,4.17603,8.15888,0.408,18.8206,244,0,
4307.92,4.1748,8.15735,0.408,18.8206,244,0,
4307.92,4.17511,8.1604,0.408,18.8206,244,0,
4307.93,4.17511,8.15888,0.408,18.8206,244,0,
4307.93,4.17053,8.15888,0.408,18.8206,244,0,
4307.93,4.17023,8.15888,0.408,18.8206,244,0,
4307.93,4.17084,8.15735,0.408,18.8206,244,0,
4307.93,4.16809,8.16193,0.408,18.8206,244,0,
4307.94,4.16473,8.1604,0.408,18.8206,244,0,
4307.94,4.16534,8.16193,0.408,18.8206,244,0,
4307.94,4.16534,8.15735,0.408,18.8206,244,0,
4307.94,4.16107,8.1604,0.408,18.8206,244,0,
4307.94,4.15985,8.15888,0.408,18.8206,244,0,
4307.95,4.16046,8.15888,0.408,18.8206,244,0,
4307.95,4.15985,8.1604,0.408,18.8206,244,0,
4307.95,4.15588,8.1604,0.408,18.8206,244,0,
4307.95,4.15497,8.16345,0.408,18.8206,244,0,
4307.95,4.15588,8.15735,0.408,18.8206,244,0,
4307.96,4.15283,8.15735,0.408,18.8206,244,0,
4307.96,4.1507,8.15888,0.408,18.8206,244,0,
4307.96,4.15009,8.1604,0.408,18.8206,244,0,
4307.96,4.15131,8.15888,0.408,18.8206,244,0,
4307.96,4.14581,8.15888,0.408,18.8206,244,0,
4307.97,4.1452,8.1604,0.408,18.8206,244,0,
4307.97,4.14581,8.16193,0.408,18.8206,244,0,
4307.97,4.14581,8.1604,0.408,18.8206,244,0,
4307.97,4.14093,8.15888,0.408,18.8206,244,0,
4307.97,4.14093,8.16193,0.408,18.8206,244,0,
4307.98,4.14154,8.1604,0.408,18.8206,244,0,
4307.98,4.13788,8.15888,0.408,18.8206,244,0,
4307.98,4.13574,8.1604,0.408,18.8206,244,0,
4307.98,4.13635,8.15582,0.408,18.8206,244,0,
4307.98,4.13544,8.1604,0.408,18.8206,244,0,
4307.99,4.13147,8.15888,0.408,18.8206,244,0,
4307.99,4.13116,8.1604,0.408,18.8206,244,0,
4307.99,4.13116,8.16345,0.408,18.8206,244,0,
4307.99,4.13147,8.15888,0.408,18.8206,244,0,
4307.99,4.12598,8.1604,0.408,18.8206,244,0,
4308,4.12659,8.15888,0.408,18.8206,244,0,
4308,4.12628,8.15888,0.408,18.8206,244,0,
4308,4.12354,8.1604,0.408,18.8206,244,0,
4308,4.12109,8.15888,0.408,18.8206,244,0,
