1600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
84.0325,3.91144,3.66211,2.282,8.64304,82,5,
84.0326,3.91144,3.66211,2.282,8.64304,82,5,
84.0326,3.91052,3.66211,2.282,8.64304,82,5,
84.0326,3.91602,3.66058,2.282,8.64304,82,5,
84.0327,3.91632,3.66364,2.282,8.64304,82,5,
84.0327,3.91693,3.66058,2.282,8.64304,82,5,
84.0327,3.91663,3.65753,2.282,8.64304,82,5,
84.0328,3.91632,3.66364,2.282,8.64304,82,5,
84.0328,3.91632,3.65906,2.282,8.64304,82,5,
84.0328,3.91663,3.66516,2.282,8.64304,82,5,
84.0329,3.91632,3.66211,2.282,8.64304,82,5,
84.0329,3.91815,3.66058,2.282,8.64304,82,5,
84.0329,3.92181,3.66211,2.282,8.64304,82,5,
84.033,3.9212,3.66211,2.282,8.64304,82,5,
84.033,3.9212,3.66211,2.282,8.64304,82,5,
84.033,3.92029,3.66669,2.282,8.64304,82,5,
84.0331,3.9212,3.66058,2.282,8.64304,82,5,
84.0331,3.92029,3.66211,2.282,8.64304,82,5,
84.0331,3.9212,3.66364,2.282,8.64304,82,5,
84.0332,3.92181,3.66516,2.282,8.64304,82,5,
84.0332,3.92609,3.66364,2.282,8.64304,82,5,
84.0332,3.92639,3.66669,2.282,8.64304,82,5,
84.0333,3.92548,3.65906,2.282,8.64304,82,5,
84.0333,3.92517,3.66364,2.282,8.64304,82,5,
84.0333,3.92517,3.66364,2.282,8.64304,82,5,
84.0334,3.92548,3.66364,2.282,8.64304,82,5,
84.0334,3.92578,3.66058,2.282,8.64304,82,5,
84.0334,3.93066,3.66211,2.282,8.64304,82,5,
84.0335,3.93036,3.65906,2.282,8.64304,82,5,
84.0335,3.93005,3.65906,2.282,8.64304,82,5,
84.0335,3.93066,3.66211,2.282,8.64304,82,5,
84.0336,3.93066,3.66058,2.282,8.64304,82,5,
84.0336,3.93036,3.66364,2.282,8.64304,82,5,
84.0336,3.93433,3.66211,2.282,8.64304,82,5,
84.0337,3.93555,3.66058,2.282,8.64304,82,5,
84.0337,3.93585,3.66211,2.282,8.64304,82,5,
84.0337,3.93555,3.66058,2.282,8.64304,82,5,
84.0338,3.93555,3.65906,2.282,8.64304,82,5,
84.0338,3.93555,3.66058,2.282,8.64304,82,5,
84.0338,3.93738,3.66058,2.282,8.64304,82,5,
84.0339,3.94043,3.66364,2.282,8.64304,82,5,
84.0339,3.94043,3.65906,2.282,8.64304,82,5,
84.0339,3.94012,3.65906,2.282,8.64304,82,5,
84.034,3.93982,3.66364,2.282,8.64304,82,5,
84.034,3.94073,3.65906,2.282,8.64304,82,5,
84.034,3.94226,3.66211,2.282,8.64304,82,5,
84.0341,3.94531,3.66058,2.282,8.64304,82,5,
84.0341,3.9447,3.66058,2.282,8.64304,82,5,
84.0341,3.94623,3.65906,2.282,8.64304,82,5,
84.0342,3.94592,3.66058,2.282,8.64304,82,5,
84.0342,3.94592,3.66364,2.282,8.64304,82,5,
84.0342,3.9502,3.66516,2.282,8.64304,82,5,
84.0343,3.95081,3.66211,2.282,8.64304,82,5,
84.0343,3.94989,3.66211,2.282,8.64304,82,5,
84.0343,3.9502,3.66669,2.282,8.64304,82,5,
84.0344,3.9502,3.66364,2.282,8.64304,82,5,
84.0344,3.95233,3.65906,2.282,8.64304,82,5,
84.0344,3.95508,3.66058,2.282,8.64304,82,5,
84.0345,3.95508,3.66211,2.282,8.64304,82,5,
84.0345,3.95416,3.66211,2.282,8.64304,82,5,
84.0345,3.95569,3.66211,2.282,8.64304,82,5,
84.0346,3.95538,3.66364,2.282,8.64304,82,5,
84.0346,3.95996,3.66058,2.282,8.64304,82,5,
84.0346,3.95996,3.66211,2.282,8.64304,82,5,
84.0347,3.96057,3.66516,2.282,8.64304,82,5,
84.0347,3.95996,3.66058,2.282,8.64304,82,5,
84.0347,3.96057,3.66058,2.282,8.64304,82,5,
84.0348,3.96423,3.66058,2.282,8.64304,82,5,
84.0348,3.96484,3.66058,2.282,8.64304,82,5,
84.0348,3.96515,3.66211,2.282,8.64304,82,5,
84.0349,3.96515,3.66058,2.282,8.64304,82,5,
84.0349,3.96515,3.66211,2.282,8.64304,82,5,
84.0349,3.96973,3.66058,2.282,8.64304,82,5,
84.035,3.96973,3.65753,2.282,8.64304,82,5,
84.035,3.96942,3.66211,2.282,8.64304,82,5,
84.035,3.96973,3.66516,2.282,8.64304,82,5,
84.0351,3.97156,3.66058,2.282,8.64304,82,5,
84.0351,3.97522,3.66058,2.282,8.64304,82,5,
84.0351,3.974,3.66058,2.282,8.64304,82,5,
84.0352,3.97461,3.66211,2.282,8.64304,82,5,
84.0352,3.97461,3.66211,2.282,8.64304,82,5,
84.0352,3.97827,3.66516,2.282,8.64304,82,5,
84.0353,3.9801,3.66364,2.282,8.64304,82,5,
84.0353,3.9798,3.66211,2.282,8.64304,82,5,
84.0353,3.9798,3.66058,2.282,8.64304,82,5,
84.0354,3.97888,3.65906,2.282,8.64304,82,5,
84.0354,3.98499,3.66058,2.282,8.64304,82,5,
84.0354,3.98376,3.66364,2.282,8.64304,82,5,
84.0355,3.98438,3.65753,2.282,8.64304,82,5,
84.0355,3.98438,3.65906,2.282,8.64304,82,5,
84.0355,3.98407,3.66211,2.282,8.64304,82,5,
84.0356,3.98956,3.66211,2.282,8.64304,82,5,
84.0356,3.98895,3.66058,2.282,8.64304,82,5,
84.0356,3.98987,3.65906,2.282,8.64304,82,5,
84.0357,3.98956,3.66058,2.282,8.64304,82,5,
84.0357,3.99139,3.66364,2.282,8.64304,82,5,
84.0357,3.99414,3.65906,2.282,8.64304,82,5,
84.0358,3.99414,3.65906,2.282,8.64304,82,5,
84.0358,3.99414,3.66058,2.282,8.64304,82,5,
84.0358,3.99414,3.65906,2.282,8.64304,82,5,
84.0359,3.99841,3.66058,2.282,8.64304,82,5,
84.0359,3.99902,3.66058,2.282,8.64304,82,5,
84.0359,3.99994,3.66058,2.282,8.64304,82,5,
84.036,3.99902,3.66058,2.282,8.64304,82,5,
84.036,3.99933,3.66211,2.282,8.64304,82,5,
84.036,4.00452,3.66364,2.282,8.64304,82,5,
84.0361,4.0033,3.66211,2.282,8.64304,82,5,
84.0361,4.00391,3.66211,2.282,8.64304,82,5,
84.0361,4.00452,3.66211,2.282,8.64304,82,5,
84.0362,4.00635,3.66211,2.282,8.64304,82,5,
84.0362,4.00879,3.66058,2.282,8.64304,82,5,
84.0362,4.00909,3.66058,2.282,8.64304,82,5,
84.0363,4.00879,3.66058,2.282,8.64304,82,5,
84.0363,4.00879,3.66058,2.282,8.64304,82,5,
84.0363,4.01306,3.65906,2.282,8.64304,82,5,
84.0364,4.01398,3.66211,2.282,8.64304,82,5,
84.0364,4.01428,3.66211,2.282,8.64304,82,5,
84.0364,4.01367,3.66058,2.282,8.64304,82,5,
84.0365,4.01459,3.65906,2.282,8.64304,82,5,
84.0365,4.01855,3.66058,2.282,8.64304,82,5,
84.0365,4.01855,3.66364,2.282,8.64304,82,5,
84.0366,4.01825,3.66058,2.282,8.64304,82,5,
84.0366,4.01886,3.66058,2.282,8.64304,82,5,
84.0366,4.01917,3.66211,2.282,8.64304,82,5,
84.0367,4.02313,3.66058,2.282,8.64304,82,5,
84.0367,4.02344,3.66058,2.282,8.64304,82,5,
84.0367,4.02374,3.66364,2.282,8.64304,82,5,
84.0368,4.02374,3.65906,2.282,8.64304,82,5,
84.0368,4.02374,3.65906,2.282,8.64304,82,5,
84.0368,4.02863,3.66058,2.282,8.64304,82,5,
84.0369,4.02802,3.66058,2.282,8.64304,82,5,
84.0369,4.02771,3.66364,2.282,8.64304,82,5,
84.0369,4.02863,3.66364,2.282,8.64304,82,5,
84.037,4.02832,3.66211,2.282,8.64304,82,5,
84.037,4.03412,3.66211,2.282,8.64304,82,5,
84.037,4.03259,3.66058,2.282,8.64304,82,5,
84.0371,4.0329,3.66058,2.282,8.64304,82,5,
84.0371,4.03351,3.66211,2.282,8.64304,82,5,
84.0371,4.03381,3.65906,2.282,8.64304,82,5,
84.0372,4.03778,3.65906,2.282,8.64304,82,5,
84.0372,4.03809,3.66211,2.282,8.64304,82,5,
84.0372,4.03809,3.66058,2.282,8.64304,82,5,
84.0373,4.03809,3.65906,2.282,8.64304,82,5,
84.0373,4.03809,3.66058,2.282,8.64304,82,5,
84.0373,4.04236,3.65906,2.282,8.64304,82,5,
84.0374,4.04358,3.66364,2.282,8.64304,82,5,
84.0374,4.04388,3.66211,2.282,8.64304,82,5,
84.0374,4.04327,3.66211,2.282,8.64304,82,5,
84.0375,4.04327,3.65753,2.282,8.64304,82,5,
84.0375,4.0448,3.66211,2.282,8.64304,82,5,
84.0375,4.04755,3.66211,2.282,8.64304,82,5,
84.0376,4.04846,3.66364,2.282,8.64304,82,5,
84.0376,4.04816,3.66058,2.282,8.64304,82,5,
84.0376,4.04785,3.66058,2.282,8.64304,82,5,
84.0377,4.04785,3.66211,2.282,8.64304,82,5,
84.0377,4.05304,3.66364,2.282,8.64304,82,5,
84.0377,4.05365,3.66058,2.282,8.64304,82,5,
84.0378,4.05273,3.66058,2.282,8.64304,82,5,
84.0378,4.05365,3.66211,2.282,8.64304,82,5,
84.0378,4.05334,3.66211,2.282,8.64304,82,5,
84.0379,4.05762,3.66058,2.282,8.64304,82,5,
84.0379,4.05823,3.66058,2.282,8.64304,82,5,
84.0379,4.05792,3.66058,2.282,8.64304,82,5,
84.038,4.05792,3.66058,2.282,8.64304,82,5,
84.038,4.05731,3.66211,2.282,8.64304,82,5,
84.038,4.05975,3.66211,2.282,8.64304,82,5,
84.0381,4.06342,3.66058,2.282,8.64304,82,5,
84.0381,4.06311,3.66058,2.282,8.64304,82,5,
84.0381,4.0625,3.66211,2.282,8.64304,82,5,
84.0382,4.06219,3.66211,2.282,8.64304,82,5,
84.0382,4.06311,3.65906,2.282,8.64304,82,5,
84.0382,4.06708,3.66058,2.282,8.64304,82,5,
84.0383,4.06738,3.65906,2.282,8.64304,82,5,
84.0383,4.06799,3.66364,2.282,8.64304,82,5,
84.0383,4.06799,3.66058,2.282,8.64304,82,5,
84.0384,4.06799,3.66364,2.282,8.64304,82,5,
84.0384,4.06982,3.66516,2.282,8.64304,82,5,
84.0384,4.07227,3.66058,2.282,8.64304,82,5,
84.0385,4.07257,3.65753,2.282,8.64304,82,5,
84.0385,4.07349,3.66058,2.282,8.64304,82,5,
84.0385,4.07257,3.65906,2.282,8.64304,82,5,
84.0386,4.07227,3.66058,2.282,8.64304,82,5,
84.0386,4.07593,3.66058,2.282,8.64304,82,5,
84.0386,4.07776,3.65906,2.282,8.64304,82,5,
84.0387,4.07715,3.65906,2.282,8.64304,82,5,
84.0387,4.07745,3.66058,2.282,8.64304,82,5,
84.0387,4.07776,3.66058,2.282,8.64304,82,5,
84.0388,4.07745,3.66211,2.282,8.64304,82,5,
84.0388,4.08173,3.66211,2.282,8.64304,82,5,
84.0388,4.08264,3.66058,2.282,8.64304,82,5,
84.0389,4.08264,3.66516,2.282,8.64304,82,5,
84.0389,4.08234,3.66211,2.282,8.64304,82,5,
84.0389,4.08234,3.66211,2.282,8.64304,82,5,
84.039,4.08295,3.66364,2.282,8.64304,82,5,
84.039,4.08691,3.66058,2.282,8.64304,82,5,
84.039,4.08752,3.66364,2.282,8.64304,82,5,
84.0391,4.08722,3.66211,2.282,8.64304,82,5,
84.0391,4.08752,3.65753,2.282,8.64304,82,5,
84.0391,4.08752,3.66211,2.282,8.64304,82,5,
84.0392,4.08722,3.66364,2.282,8.64304,82,5,
84.0392,4.0918,3.66211,2.282,8.64304,82,5,
84.0392,4.0918,3.65906,2.282,8.64304,82,5,
84.0393,4.0921,3.66058,2.282,8.64304,82,5,
84.0393,4.0921,3.66364,2.282,8.64304,82,5,
84.0393,4.0921,3.66364,2.282,8.64304,82,5,
84.0394,4.09149,3.65906,2.282,8.64304,82,5,
84.0394,4.09668,3.66211,2.282,8.64304,82,5,
84.0394,4.09698,3.66211,2.282,8.64304,82,5,
84.0395,4.0979,3.66211,2.282,8.64304,82,5,
84.0395,4.09668,3.66058,2.282,8.64304,82,5,
84.0395,4.09668,3.66058,2.282,8.64304,82,5,
84.0396,4.09729,3.65753,2.282,8.64304,82,5,
84.0396,4.10278,3.66058,2.282,8.64304,82,5,
84.0396,4.10217,3.65906,2.282,8.64304,82,5,
84.0397,4.10187,3.66058,2.282,8.64304,82,5,
84.0397,4.10187,3.65906,2.282,8.64304,82,5,
84.0397,4.10217,3.66058,2.282,8.64304,82,5,
84.0398,4.10217,3.66058,2.282,8.64304,82,5,
84.0398,4.10675,3.66058,2.282,8.64304,82,5,
84.0398,4.10675,3.66211,2.282,8.64304,82,5,
84.0399,4.10706,3.66058,2.282,8.64304,82,5,
84.0399,4.10767,3.66058,2.282,8.64304,82,5,
84.0399,4.10706,3.66364,2.282,8.64304,82,5,
84.04,4.10706,3.66058,2.282,8.64304,82,5,
84.04,4.10858,3.65753,2.282,8.64304,82,5,
84.04,4.11224,3.66058,2.282,8.64304,82,5,
84.0401,4.11194,3.66211,2.282,8.64304,82,5,
84.0401,4.11224,3.66211,2.282,8.64304,82,5,
84.0401,4.11224,3.65906,2.282,8.64304,82,5,
84.0402,4.11163,3.66058,2.282,8.64304,82,5,
84.0402,4.11163,3.65906,2.282,8.64304,82,5,
84.0402,4.11682,3.66211,2.282,8.64304,82,5,
84.0403,4.11652,3.66058,2.282,8.64304,82,5,
84.0403,4.11682,3.65753,2.282,8.64304,82,5,
84.0403,4.11682,3.66211,2.282,8.64304,82,5,
84.0404,4.11682,3.66211,2.282,8.64304,82,5,
84.0404,4.11682,3.65906,2.282,8.64304,82,5,
84.0404,4.12231,3.66211,2.282,8.64304,82,5,
84.0405,4.1214,3.66211,2.282,8.64304,82,5,
84.0405,4.12231,3.65753,2.282,8.64304,82,5,
84.0405,4.1217,3.65906,2.282,8.64304,82,5,
84.0406,4.1217,3.66516,2.282,8.64304,82,5,
84.0406,4.1214,3.66211,2.282,8.64304,82,5,
84.0406,4.12567,3.65753,2.282,8.64304,82,5,
84.0407,4.12659,3.66211,2.282,8.64304,82,5,
84.0407,4.12628,3.66058,2.282,8.64304,82,5,
84.0407,4.12659,3.65906,2.282,8.64304,82,5,
84.0408,4.12628,3.66211,2.282,8.64304,82,5,
84.0408,4.12567,3.66058,2.282,8.64304,82,5,
84.0408,4.12842,3.66364,2.282,8.64304,82,5,
84.0409,4.13147,3.66058,2.282,8.64304,82,5,
84.0409,4.13208,3.66364,2.282,8.64304,82,5,
84.0409,4.13147,3.66211,2.282,8.64304,82,5,
84.041,4.13147,3.66058,2.282,8.64304,82,5,
84.041,4.13147,3.66058,2.282,8.64304,82,5,
84.041,4.13208,3.66364,2.282,8.64304,82,5,
84.0411,4.13635,3.66058,2.282,8.64304,82,5,
84.0411,4.13666,3.66058,2.282,8.64304,82,5,
84.0411,4.13605,3.65906,2.282,8.64304,82,5,
84.0412,4.13666,3.66058,2.282,8.64304,82,5,
84.0412,4.13605,3.66211,2.282,8.64304,82,5,
84.0412,4.13605,3.66058,2.282,8.64304,82,5,
84.0413,4.14093,3.66211,2.282,8.64304,82,5,
84.0413,4.14154,3.66211,2.282,8.64304,82,5,
84.0413,4.14124,3.66058,2.282,8.64304,82,5,
84.0414,4.14124,3.66211,2.282,8.64304,82,5,
84.0414,4.14154,3.66058,2.282,8.64304,82,5,
84.0414,4.14307,3.66211,2.282,8.64304,82,5,
84.0415,4.14642,3.66058,2.282,8.64304,82,5,
84.0415,4.14673,3.66058,2.282,8.64304,82,5,
84.0415,4.14581,3.66211,2.282,8.64304,82,5,
84.0416,4.14581,3.66211,2.282,8.64304,82,5,
84.0416,4.14703,3.65906,2.282,8.64304,82,5,
84.0416,4.1507,3.66211,2.282,8.64304,82,5,
84.0417,4.1507,3.66058,2.282,19.6721,82,5,
84.0417,4.1507,3.66211,2.282,19.6721,82,5,
84.0417,4.151,3.66211,2.282,19.6721,82,5,
84.0418,4.15131,3.66211,2.282,19.6721,82,5,
84.0418,4.15436,3.66211,2.282,19.6721,82,5,
84.0418,4.15588,3.65906,2.282,19.6721,82,5,
84.0419,4.15588,3.65906,2.282,19.6721,82,5,
84.0419,4.15527,3.66058,2.282,19.6721,82,5,
84.0419,4.15588,3.66058,2.282,19.6721,82,5,
84.042,4.16016,3.66058,2.282,19.6721,82,5,
84.042,4.16107,3.66211,2.282,19.6721,82,5,
84.042,4.16046,3.66058,2.282,19.6721,82,5,
84.0421,4.16046,3.66211,2.282,19.6721,82,5,
84.0421,4.16077,3.66211,2.282,19.6721,82,5,
84.0421,4.16443,3.66058,2.282,19.6721,82,5,
84.0422,4.16656,3.66211,2.282,19.6721,82,5,
84.0422,4.16534,3.65906,2.282,19.6721,82,5,
84.0422,4.16534,3.66058,2.282,19.6721,82,5,
84.0423,4.16534,3.66211,2.282,19.6721,82,5,
84.0423,4.17053,3.66364,2.282,19.6721,82,5,
84.0423,4.17145,3.66211,2.282,19.6721,82,5,
84.0424,4.17114,3.65753,2.282,19.6721,82,5,
84.0424,4.17114,3.66058,2.282,19.6721,82,5,
84.0424,4.17053,3.66364,2.282,19.6721,82,5,
84.0425,4.17542,3.66211,2.282,19.6721,82,5,
84.0425,4.17542,3.66058,2.282,19.6721,82,5,
84.0425,4.17572,3.66058,2.282,19.6721,82,5,
84.0426,4.17542,3.65906,2.282,19.6721,82,5,
84.0426,4.17725,3.66211,2.282,19.6721,82,5,
84.0426,4.1803,3.66211,2.282,19.6721,82,5,
84.0427,4.18091,3.66058,2.282,19.6721,82,5,
84.0427,4.17999,3.66058,2.282,19.6721,82,5,
84.0427,4.1806,3.66211,2.282,19.6721,82,5,
84.0428,4.18579,3.66058,2.282,19.6721,82,5,
84.0428,4.18518,3.66211,2.282,19.6721,82,5,
84.0428,4.18518,3.66058,2.282,19.6721,82,5,
84.0429,4.18549,3.66211,2.282,19.6721,82,5,
84.0429,4.18701,3.66516,2.282,19.6721,82,5,
84.0429,4.19037,3.65906,2.282,19.6721,82,5,
84.043,4.19006,3.65906,2.282,19.6721,82,5,
84.043,4.19098,3.66211,2.282,19.6721,82,5,
84.043,4.19067,3.66058,2.282,19.6721,82,5,
84.0431,4.19525,3.66058,2.282,19.6721,82,5,
84.0431,4.19525,3.65906,2.282,19.6721,82,5,
84.0431,4.19495,3.66364,2.282,19.6721,82,5,
84.0432,4.19495,3.66058,2.282,19.6721,82,5,
84.0432,4.20013,3.66058,2.282,19.6721,82,5,
84.0432,4.19983,3.66211,2.282,19.6721,82,5,
84.0433,4.20044,3.66058,2.282,19.6721,82,5,
84.0433,4.20013,3.66058,2.282,19.6721,82,5,
84.0433,4.2041,3.66364,2.282,19.6721,82,5,
84.0434,4.20563,3.66364,2.282,19.6721,82,5,
84.0434,4.20471,3.66211,2.282,19.6721,82,5,
84.0434,4.20532,3.66058,2.282,19.6721,82,5,
84.0435,4.20654,3.65906,2.282,19.6721,82,5,
84.0435,4.2099,3.65753,2.282,19.6721,82,5,
84.0435,4.21051,3.66211,2.282,19.6721,82,5,
84.0436,4.20959,3.65906,2.282,19.6721,82,5,
84.0436,4.21021,3.66058,2.282,19.6721,82,5,
84.0436,4.216,3.65601,2.282,19.6721,82,5,
84.0437,4.21478,3.65906,2.282,19.6721,82,5,
84.0437,4.21448,3.65906,2.282,19.6721,82,5,
84.0437,4.21539,3.66058,2.282,19.6721,82,5,
84.0438,4.21997,3.65906,2.282,19.6721,82,5,
84.0438,4.21967,3.66364,2.282,19.6721,82,5,
84.0438,4.21967,3.65906,2.282,19.6721,82,5,
84.0439,4.21997,3.65753,2.282,19.6721,82,5,
84.0439,4.22424,3.66058,2.282,19.6721,82,5,
84.0439,4.22424,3.66211,2.282,19.6721,82,5,
84.044,4.22516,3.66058,2.282,19.6721,82,5,
84.044,4.22455,3.66058,2.282,19.6721,82,5,
84.044,4.22943,3.66058,2.282,19.6721,82,5,
84.0441,4.23035,3.66058,2.282,19.6721,82,5,
84.0441,4.22974,3.66058,2.282,19.6721,82,5,
84.0441,4.22882,3.66058,2.282,19.6721,82,5,
84.0442,4.23401,3.66364,2.282,19.6721,82,5,
84.0442,4.23401,3.66516,2.282,19.6721,82,5,
84.0442,4.2337,3.66364,2.282,19.6721,82,5,
84.0443,4.23431,3.66058,2.282,19.6721,82,5,
84.0443,4.23859,3.66364,2.282,19.6721,82,5,
84.0443,4.23828,3.66364,2.282,19.6721,82,5,
84.0444,4.23889,3.66364,2.282,19.6721,82,5,
84.0444,4.23889,3.65906,2.282,19.6721,82,5,
84.0444,4.24316,3.66058,2.282,19.6721,82,5,
84.0445,4.24408,3.66364,2.282,19.6721,82,5,
84.0445,4.24377,3.66211,2.282,19.6721,82,5,
84.0445,4.24408,3.66364,2.282,19.6721,82,5,
84.0446,4.24774,3.66058,2.282,19.6721,82,5,
84.0446,4.24896,3.65906,2.282,19.6721,82,5,
84.0446,4.24896,3.66364,2.282,19.6721,82,5,
84.0447,4.24957,3.66058,2.282,19.6721,82,5,
84.0447,4.25293,3.66058,2.282,19.6721,82,5,
84.0447,4.25415,3.66058,2.282,19.6721,82,5,
84.0448,4.25354,3.65906,2.282,19.6721,82,5,
84.0448,4.25354,3.66058,2.282,19.6721,82,5,
84.0448,4.25568,3.66211,2.282,19.6721,82,5,
84.0449,4.25903,3.66211,2.282,19.6721,82,5,
84.0449,4.25934,3.66211,2.282,19.6721,82,5,
84.0449,4.25903,3.66211,2.282,19.6721,82,5,
84.045,4.25903,3.66211,2.282,19.6721,82,5,
84.045,4.26361,3.65906,2.282,19.6721,82,5,
84.045,4.26392,3.65906,2.282,19.6721,82,5,
84.0451,4.26361,3.66364,2.282,19.6721,82,5,
84.0451,4.26361,3.65906,2.282,19.6721,82,5,
84.0451,4.2688,3.66058,2.282,19.6721,82,5,
84.0452,4.26849,3.66058,2.282,19.6721,82,5,
84.0452,4.27002,3.66211,2.282,19.6721,82,5,
84.0452,4.26849,3.66058,2.282,19.6721,82,5,
84.0453,4.27277,3.66516,2.282,19.6721,82,5,
84.0453,4.27338,3.66058,2.282,19.6721,82,5,
84.0453,4.27399,3.66058,2.282,19.6721,82,5,
84.0454,4.27368,3.66364,2.282,19.6721,82,5,
84.0454,4.27399,3.66058,2.282,19.6721,82,5,
84.0454,4.27826,3.66211,2.282,19.6721,82,5,
84.0455,4.27887,3.66058,2.282,19.6721,82,5,
84.0455,4.27826,3.66058,2.282,19.6721,82,5,
84.0455,4.27917,3.66211,2.282,19.6721,82,5,
84.0456,4.28253,3.65906,2.282,19.6721,82,5,
84.0456,4.28314,3.66364,2.282,19.6721,82,5,
84.0456,4.28375,3.66211,2.282,19.6721,82,5,
84.0457,4.28345,3.66058,2.282,19.6721,82,5,
84.0457,4.28375,3.66058,2.282,19.6721,82,5,
84.0457,4.28802,3.66211,2.282,19.6721,82,5,
84.0458,4.28802,3.66058,2.282,19.6721,82,5,
84.0458,4.28802,3.66364,2.282,19.6721,82,5,
84.0458,4.28833,3.66058,2.282,19.6721,82,5,
84.0459,4.28864,3.66058,2.282,19.6721,82,5,
84.0459,4.2926,3.66058,2.282,19.6721,82,5,
84.0459,4.29352,3.66211,2.282,19.6721,82,5,
84.046,4.29352,3.66364,2.282,19.6721,82,5,
84.046,4.29352,3.66058,2.282,19.6721,82,5,
84.046,4.29382,3.66211,2.282,19.6721,82,5,
84.0461,4.2981,3.66058,2.282,19.6721,82,5,
84.0461,4.2981,3.66211,2.282,19.6721,82,5,
84.0461,4.2984,3.66058,2.282,19.6721,82,5,
84.0462,4.2981,3.66211,2.282,19.6721,82,5,
84.0462,4.29779,3.66211,2.282,19.6721,82,5,
84.0462,4.30206,3.66364,2.282,19.6721,82,5,
84.0463,4.30267,3.66058,2.282,19.6721,82,5,
84.0463,4.30237,3.66058,2.282,19.6721,82,5,
84.0463,4.30328,3.66211,2.282,19.6721,82,5,
84.0464,4.30267,3.66364,2.282,19.6721,82,5,
84.0464,4.30267,3.66364,2.282,19.6721,82,5,
84.0464,4.30878,3.66211,2.282,19.6721,82,5,
84.0465,4.30847,3.66058,2.282,19.6721,82,5,
84.0465,4.30756,3.66211,2.282,19.6721,82,5,
84.0465,4.30786,3.66058,2.282,19.6721,82,5,
84.0466,4.30817,3.66058,2.282,19.6721,82,5,
84.0466,4.30969,3.66211,2.282,19.6721,82,5,
84.0466,4.31305,3.66211,2.282,19.6721,82,5,
84.0467,4.31305,3.66516,2.282,19.6721,82,5,
84.0467,4.31244,3.66211,2.282,19.6721,82,5,
84.0467,4.31305,3.65753,2.282,19.6721,82,5,
84.0468,4.31335,3.66211,2.282,19.6721,82,5,
84.0468,4.31488,3.66364,2.282,19.6721,82,5,
84.0468,4.31793,3.65906,2.282,19.6721,82,5,
84.0469,4.31824,3.66058,2.282,19.6721,82,5,
84.0469,4.31793,3.66364,2.282,19.6721,82,5,
84.0469,4.31702,3.65753,2.282,19.6721,82,5,
84.047,4.31793,3.65906,2.282,19.6721,82,5,
84.047,4.31793,3.66364,2.282,19.6721,82,5,
84.047,4.3222,3.66058,2.282,19.6721,82,5,
84.0471,4.32251,3.66211,2.282,19.6721,82,5,
84.0471,4.32281,3.66211,2.282,19.6721,82,5,
84.0471,4.32281,3.66211,2.282,19.6721,82,5,
84.0472,4.32281,3.66211,2.282,19.6721,82,5,
84.0472,4.32281,3.66364,2.282,19.6721,82,5,
84.0472,4.32312,3.66058,2.282,19.6721,82,5,
84.0473,4.32404,3.65906,2.282,19.6721,82,5,
84.0473,4.328,3.66364,2.282,19.6721,82,5,
84.0473,4.32739,3.66058,2.282,19.6721,82,5,
84.0474,4.3277,3.65753,2.282,19.6721,82,5,
84.0474,4.32709,3.65906,2.282,19.6721,82,5,
84.0474,4.32861,3.66516,2.282,19.6721,82,5,
84.0475,4.3277,3.66211,2.282,19.6721,82,5,
84.0475,4.3277,3.66058,2.282,19.6721,82,5,
84.0475,4.32831,3.66058,2.282,19.6721,82,5,
84.0476,4.33228,3.66211,2.282,19.6721,82,5,
84.0476,4.33289,3.66211,2.282,19.6721,82,5,
84.0476,4.33258,3.66211,2.282,19.6721,82,5,
84.0477,4.33228,3.66364,2.282,19.6721,82,5,
84.0477,4.33258,3.66211,2.282,19.6721,82,5,
84.0477,4.33258,3.65906,2.282,19.6721,82,5,
84.0478,4.33289,3.66211,2.282,19.6721,82,5,
84.0478,4.33258,3.66058,2.282,19.6721,82,5,
84.0478,4.33319,3.66058,2.282,19.6721,82,5,
84.0479,4.33228,3.66364,2.282,19.6721,82,5,
84.0479,4.33655,3.66211,2.282,19.6721,82,5,
84.0479,4.33716,3.66058,2.282,19.6721,82,5,
84.048,4.33746,3.66058,2.282,19.6721,82,5,
84.048,4.33716,3.66364,2.282,19.6721,82,5,
84.048,4.33746,3.66211,2.282,19.6721,82,5,
84.0481,4.33685,3.66364,2.282,19.6721,82,5,
84.0481,4.33777,3.66211,2.282,19.6721,82,5,
84.0481,4.33716,3.66211,2.282,19.6721,82,5,
84.0482,4.33716,3.66058,2.282,19.6721,82,5,
84.0482,4.33655,3.66364,2.282,19.6721,82,5,
84.0482,4.33685,3.66211,2.282,19.6721,82,5,
84.0483,4.33716,3.66211,2.282,19.6721,82,5,
84.0483,4.33685,3.66058,2.282,19.6721,82,5,
84.0483,4.33685,3.66364,2.282,19.6721,82,5,
84.0484,4.33746,3.66364,2.282,19.6721,82,5,
84.0484,4.33746,3.66211,2.282,19.6721,82,5,
84.0484,4.33685,3.66211,2.282,19.6721,82,5,
84.0485,4.33655,3.66211,2.282,19.6721,82,5,
