6300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
2.87527,3.87207,9.52911,1.326,5.57414,18,5,
2.8753,3.87146,9.51233,1.326,5.57414,18,5,
2.87533,3.87146,9.48944,1.326,5.57414,18,5,
2.87537,3.87115,9.47113,1.326,5.57414,18,5,
2.8754,3.87207,9.46045,1.326,5.57414,18,5,
2.87543,3.87085,9.43756,1.326,5.57414,18,5,
2.87547,3.87573,9.4223,1.326,5.57414,18,5,
2.8755,3.87634,9.41467,1.326,5.57414,18,5,
2.87553,3.87695,9.40094,1.326,5.57414,18,5,
2.87557,3.87634,9.38721,1.326,5.57414,18,5,
2.8756,3.87634,9.3811,1.326,5.57414,18,5,
2.87563,3.87695,9.37653,1.326,5.57414,18,5,
2.87567,3.87695,9.35974,1.326,5.57414,18,5,
2.8757,3.87604,9.35516,1.326,5.57414,18,5,
2.87573,3.87604,9.35059,1.326,5.57414,18,5,
2.87577,3.87604,9.34906,1.326,5.57414,18,5,
2.8758,3.87604,9.35059,1.326,5.57414,18,5,
2.87583,3.87695,9.33991,1.326,5.57414,18,5,
2.87587,3.87726,9.33838,1.326,5.57414,18,5,
2.8759,3.87634,9.33838,1.326,5.57414,18,5,
2.87593,3.87665,9.33838,1.326,5.57414,18,5,
2.87597,3.87695,9.35059,1.326,5.57414,18,5,
2.876,3.87665,9.34754,1.326,5.57414,18,5,
2.87603,3.87695,9.35211,1.326,5.57414,18,5,
2.87607,3.87634,9.34906,1.326,5.57414,18,5,
2.8761,3.87634,9.36737,1.326,5.57414,18,5,
2.87613,3.88153,9.36585,1.326,5.57414,18,5,
2.87617,3.88153,9.36432,1.326,5.57414,18,5,
2.8762,3.88184,9.37653,1.326,5.57414,18,5,
2.87623,3.88092,9.37347,1.326,5.57414,18,5,
2.87627,3.88153,9.38721,1.326,5.57414,18,5,
2.8763,3.88092,9.39026,1.326,5.57414,18,5,
2.87633,3.88123,9.39636,1.326,5.57414,18,5,
2.87637,3.88214,9.39941,1.326,5.57414,18,5,
2.8764,3.88153,9.40094,1.326,5.57414,18,5,
2.87643,3.88123,9.41315,1.326,5.57414,18,5,
2.87647,3.88123,9.41162,1.326,5.57414,18,5,
2.8765,3.88123,9.42535,1.326,5.57414,18,5,
2.87653,3.88123,9.4223,1.326,5.57414,18,5,
2.87657,3.88123,9.42535,1.326,5.57414,18,5,
2.8766,3.88092,9.44061,1.326,5.57414,18,5,
2.87663,3.88641,9.43604,1.326,5.57414,18,5,
2.87667,3.88672,9.44519,1.326,5.57414,18,5,
2.8767,3.88611,9.44824,1.326,5.57414,18,5,
2.87673,3.88611,9.44824,1.326,5.57414,18,5,
2.87677,3.88702,9.45587,1.326,5.57414,18,5,
2.8768,3.88672,9.46045,1.326,5.57414,18,5,
2.87683,3.88672,9.4574,1.326,5.57414,18,5,
2.87687,3.88672,9.47113,1.326,5.57414,18,5,
2.8769,3.88672,9.47266,1.326,5.57414,18,5,
2.87693,3.88611,9.47571,1.326,5.57414,18,5,
2.87697,3.88611,9.48486,1.326,5.57414,18,5,
2.877,3.88611,9.48792,1.326,5.57414,18,5,
2.87703,3.88672,9.49555,1.326,5.57414,18,5,
2.87707,3.89008,9.49555,1.326,5.57414,18,5,
2.8771,3.8913,9.50775,1.326,5.57414,18,5,
2.87713,3.8913,9.50775,1.326,5.57414,18,5,
2.87717,3.8916,9.51996,1.326,5.57414,18,5,
2.8772,3.89099,9.52149,1.326,5.57414,18,5,
2.87723,3.89099,9.53369,1.326,5.57414,18,5,
2.87727,3.89069,9.52911,1.326,5.57414,18,5,
2.8773,3.89099,9.54437,1.326,5.57414,18,5,
2.87733,3.89099,9.55505,1.326,5.57414,18,5,
2.87737,3.89099,9.55505,1.326,5.57414,18,5,
2.8774,3.89069,9.56879,1.326,5.57414,18,5,
2.87743,3.89587,9.57642,1.326,5.57414,18,5,
2.87747,3.89526,9.58405,1.326,5.57414,18,5,
2.8775,3.89587,9.59625,1.326,5.57414,18,5,
2.87753,3.89557,9.59473,1.326,5.57414,18,5,
2.87757,3.89587,9.60693,1.326,5.57414,18,5,
2.8776,3.89648,9.61609,1.326,5.57414,18,5,
2.87763,3.89557,9.62067,1.326,5.57414,18,5,
2.87767,3.89587,9.63287,1.326,5.57414,18,5,
2.8777,3.89587,9.63287,1.326,5.57414,18,5,
2.87773,3.89648,9.64661,1.326,5.57414,18,5,
2.87777,3.90137,9.64508,1.326,5.57414,18,5,
2.8778,3.90106,9.65729,1.326,5.57414,18,5,
2.87783,3.89984,9.65729,1.326,5.57414,18,5,
2.87787,3.90137,9.66797,1.326,5.57414,18,5,
2.8779,3.90106,9.6695,1.326,5.57414,18,5,
2.87793,3.90106,9.6695,1.326,5.57414,18,5,
2.87797,3.90106,9.66797,1.326,5.57414,18,5,
2.878,3.90076,9.6695,1.326,5.57414,18,5,
2.87803,3.90167,9.6695,1.326,5.57414,18,5,
2.87807,3.90533,9.6695,1.326,5.57414,18,5,
2.8781,3.90503,9.66034,1.326,5.57414,18,5,
2.87813,3.90594,9.65576,1.326,5.57414,18,5,
2.87817,3.90656,9.65118,1.326,5.57414,18,5,
2.8782,3.90564,9.64508,1.326,5.57414,18,5,
2.87823,3.90594,9.63287,1.326,5.57414,18,5,
2.87827,3.90625,9.62982,1.326,5.57414,18,5,
2.8783,3.90656,9.61762,1.326,5.57414,18,5,
2.87833,3.90869,9.61456,1.326,5.57414,18,5,
2.87837,3.91022,9.60846,1.326,5.57414,18,5,
2.8784,3.91083,9.5932,1.326,5.57414,18,5,
2.87843,3.91113,9.59473,1.326,5.57414,18,5,
2.87847,3.91052,9.57947,1.326,5.57414,18,5,
2.8785,3.91052,9.57794,1.326,5.57414,18,5,
2.87853,3.91052,9.57031,1.326,5.57414,18,5,
2.87857,3.91113,9.56116,1.326,5.57414,18,5,
2.8786,3.91052,9.55963,1.326,5.57414,18,5,
2.87863,3.91541,9.55658,1.326,5.57414,18,5,
2.87867,3.91602,9.552,1.326,5.57414,18,5,
2.8787,3.91602,9.54437,1.326,5.57414,18,5,
2.87873,3.91541,9.5459,1.326,5.57414,18,5,
2.87877,3.91541,9.54743,1.326,5.57414,18,5,
2.8788,3.91602,9.54895,1.326,5.57414,18,5,
2.87883,3.91602,9.5459,1.326,5.57414,18,5,
2.87887,3.91541,9.5459,1.326,5.57414,18,5,
2.8789,3.92029,9.54285,1.326,5.57414,18,5,
2.87893,3.9209,9.5459,1.326,5.57414,18,5,
2.87897,3.92151,9.54285,1.326,5.57414,18,5,
2.879,3.9212,9.55963,1.326,5.57414,18,5,
2.87903,3.9209,9.55963,1.326,5.57414,18,5,
2.87907,3.9212,9.55963,1.326,5.57414,18,5,
2.8791,3.9212,9.57031,1.326,5.57414,18,5,
2.87913,3.92151,9.57184,1.326,5.57414,18,5,
2.87917,3.92639,9.57642,1.326,5.57414,18,5,
2.8792,3.92578,9.58405,1.326,5.57414,18,5,
2.87923,3.92609,9.59168,1.326,5.57414,18,5,
2.87927,3.92578,9.59778,1.326,5.57414,18,5,
2.8793,3.92548,9.60693,1.326,5.57414,18,5,
2.87933,3.92578,9.61151,1.326,5.57414,18,5,
2.87937,3.92517,9.62219,1.326,5.57414,18,5,
2.8794,3.92853,9.6283,1.326,5.57414,18,5,
2.87943,3.92975,9.63745,1.326,5.57414,18,5,
2.87947,3.93005,9.64661,1.326,5.57414,18,5,
2.8795,3.93005,9.65424,1.326,5.57414,18,5,
2.87953,3.93005,9.66034,1.326,5.57414,18,5,
2.87957,3.92975,9.66644,1.326,5.57414,18,5,
2.8796,3.93036,9.68323,1.326,5.57414,18,5,
2.87963,3.93066,9.68781,1.326,5.57414,18,5,
2.87967,3.93555,9.69544,1.326,5.57414,18,5,
2.8797,3.93494,9.70612,1.326,5.57414,18,5,
2.87973,3.93494,9.71832,1.326,5.57414,18,5,
2.87977,3.93555,9.72748,1.326,5.57414,18,5,
2.8798,3.93463,9.72748,1.326,5.57414,18,5,
2.87983,3.93555,9.74274,1.326,5.57414,18,5,
2.87987,3.93585,9.75342,1.326,5.57414,18,5,
2.8799,3.93982,9.76257,1.326,5.57414,18,5,
2.87993,3.93982,9.76715,1.326,5.57414,18,5,
2.87997,3.94012,9.77936,1.326,5.57414,18,5,
2.88,3.94043,9.79157,1.326,5.57414,18,5,
2.88003,3.94012,9.7992,1.326,5.57414,18,5,
2.88007,3.94043,9.80225,1.326,5.57414,18,5,
2.8801,3.94043,9.81445,1.326,5.57414,18,5,
2.88013,3.9444,9.82361,1.326,5.57414,18,5,
2.88017,3.9447,9.82514,1.326,5.57414,18,5,
2.8802,3.94501,9.84039,1.326,5.57414,18,5,
2.88023,3.94562,9.84955,1.326,5.57414,18,5,
2.88027,3.9447,9.85413,1.326,5.57414,18,5,
2.8803,3.94531,9.86939,1.326,5.57414,18,5,
2.88033,3.94531,9.87091,1.326,5.57414,18,5,
2.88037,3.94958,9.87854,1.326,5.57414,18,5,
2.8804,3.94897,9.88617,1.326,5.57414,18,5,
2.88043,3.9505,9.8938,1.326,5.57414,18,5,
2.88047,3.9505,9.90143,1.326,5.57414,18,5,
2.8805,3.94958,9.91058,1.326,5.57414,18,5,
2.88053,3.9502,9.91516,1.326,5.57414,18,5,
2.88057,3.94989,9.91974,1.326,5.57414,18,5,
2.8806,3.95416,9.92889,1.326,5.57414,18,5,
2.88063,3.95508,9.93805,1.326,5.57414,18,5,
2.88067,3.95447,9.93958,1.326,5.57414,18,5,
2.8807,3.95477,9.94721,1.326,5.57414,18,5,
2.88073,3.95447,9.95026,1.326,5.57414,18,5,
2.88077,3.95447,9.95331,1.326,5.57414,18,5,
2.8808,3.95508,9.96704,1.326,5.57414,18,5,
2.88083,3.95966,9.96399,1.326,5.57414,18,5,
2.88087,3.96057,9.97772,1.326,5.57414,18,5,
2.8809,3.96027,9.9762,1.326,5.57414,18,5,
2.88093,3.95935,9.9762,1.326,5.57414,18,5,
2.88097,3.95905,9.9884,1.326,5.57414,18,5,
2.881,3.96027,9.98688,1.326,5.57414,18,5,
2.88103,3.96301,9.9884,1.326,5.57414,18,5,
2.88107,3.96423,9.99909,1.326,5.57414,18,5,
2.8811,3.96484,9.99909,1.326,5.57414,18,5,
2.88113,3.96515,10.0021,1.326,5.57414,18,5,
2.88117,3.96515,10.0067,1.326,5.57414,18,5,
2.8812,3.96484,10.0113,1.326,5.57414,18,5,
2.88123,3.96454,10.0128,1.326,5.57414,18,5,
2.88127,3.96973,10.0128,1.326,5.57414,18,5,
2.8813,3.97003,10.0235,1.326,5.57414,18,5,
2.88133,3.96942,10.0235,1.326,5.57414,18,5,
2.88137,3.96973,10.0235,1.326,5.57414,18,5,
2.8814,3.96973,10.0235,1.326,5.57414,18,5,
2.88143,3.96881,10.0266,1.326,5.57414,18,5,
2.88147,3.97339,10.0388,1.326,5.57414,18,5,
2.8815,3.97491,10.0342,1.326,5.57414,18,5,
2.88153,3.97461,10.0357,1.326,5.57414,18,5,
2.88157,3.974,10.0372,1.326,5.57414,18,5,
2.8816,3.97491,10.0342,1.326,5.57414,18,5,
2.88163,3.97461,10.0342,1.326,5.57414,18,5,
2.88167,3.97736,10.0372,1.326,5.57414,18,5,
2.8817,3.97949,10.0372,1.326,5.57414,18,5,
2.88173,3.97919,10.0372,1.326,5.57414,18,5,
2.88177,3.97858,10.0388,1.326,5.57414,18,5,
2.8818,3.97949,10.0327,1.326,5.57414,18,5,
2.88183,3.97858,10.022,1.326,5.57414,18,5,
2.88187,3.9801,10.0266,1.326,5.57414,18,5,
2.8819,3.98376,10.0281,1.326,5.57414,18,5,
2.88193,3.98438,10.0159,1.326,5.57414,18,5,
2.88197,3.98407,10.0159,1.326,5.57414,18,5,
2.882,3.98407,10.0098,1.326,5.57414,18,5,
2.88203,3.98407,10.0021,1.326,5.57414,18,5,
2.88207,3.98438,9.99909,1.326,5.57414,18,5,
2.8821,3.98865,9.9884,1.326,5.57414,18,5,
2.88213,3.98926,9.9884,1.326,5.57414,18,5,
2.88217,3.98895,9.97772,1.326,5.57414,18,5,
2.8822,3.98987,9.97467,1.326,5.57414,18,5,
2.88223,3.98865,9.96552,1.326,5.57414,18,5,
2.88227,3.98926,9.96246,1.326,5.57414,18,5,
2.8823,3.99414,9.95178,1.326,5.57414,18,5,
2.88233,3.99384,9.94873,1.326,5.57414,18,5,
2.88237,3.99414,9.93652,1.326,5.57414,18,5,
2.8824,3.99384,9.93652,1.326,5.57414,18,5,
2.88243,3.99445,9.92889,1.326,5.57414,18,5,
2.88247,3.99445,9.92584,1.326,5.57414,18,5,
2.8825,3.99963,9.91516,1.326,5.57414,18,5,
2.88253,3.99933,9.91364,1.326,5.57414,18,5,
2.88257,3.99902,9.91364,1.326,5.57414,18,5,
2.8826,3.99902,9.90295,1.326,5.57414,18,5,
2.88263,3.99902,9.90448,1.326,5.57414,18,5,
2.88267,3.99872,9.90295,1.326,5.57414,18,5,
2.8827,4.00391,9.89227,1.326,5.57414,18,5,
2.88273,4.00391,9.8877,1.326,5.57414,18,5,
2.88277,4.00391,9.89075,1.326,5.57414,18,5,
2.8828,4.00421,9.89075,1.326,5.57414,18,5,
2.88283,4.00452,9.87396,1.326,5.57414,18,5,
2.88287,4.00452,9.88159,1.326,5.57414,18,5,
2.8829,4.00818,9.87701,1.326,5.57414,18,5,
2.88293,4.00879,9.87701,1.326,5.57414,18,5,
2.88297,4.00879,9.87701,1.326,5.57414,18,5,
2.883,4.00879,9.86481,1.326,5.57414,18,5,
2.88303,4.00787,9.86023,1.326,5.57414,18,5,
2.88307,4.0094,9.86633,1.326,5.57414,18,5,
2.8831,4.01337,9.86633,1.326,5.57414,18,5,
2.88313,4.01398,9.86481,1.326,5.57414,18,5,
2.88317,4.01367,9.85413,1.326,5.57414,18,5,
2.8832,4.01428,9.85413,1.326,5.57414,18,5,
2.88323,4.01367,9.85413,1.326,5.57414,18,5,
2.88327,4.01337,9.8526,1.326,5.57414,18,5,
2.8833,4.01733,9.84192,1.326,5.57414,18,5,
2.88333,4.01794,9.84345,1.326,5.57414,18,5,
2.88337,4.01886,9.84345,1.326,5.57414,18,5,
2.8834,4.01886,9.83124,1.326,5.57414,18,5,
2.88343,4.01825,9.82819,1.326,5.57414,18,5,
2.88347,4.01886,9.82971,1.326,5.57414,18,5,
2.8835,4.01855,9.82208,1.326,5.57414,18,5,
2.88353,4.02313,9.81445,1.326,5.57414,18,5,
2.88357,4.02435,9.81445,1.326,5.57414,18,5,
2.8836,4.02466,9.80988,1.326,5.57414,18,5,
2.88363,4.02344,9.80377,1.326,5.57414,18,5,
2.88367,4.02344,9.80377,1.326,5.57414,18,5,
2.8837,4.02405,9.80225,1.326,5.57414,18,5,
2.88373,4.0274,9.79767,1.326,5.57414,18,5,
2.88377,4.02863,9.79157,1.326,5.57414,18,5,
2.8838,4.02802,9.79157,1.326,5.57414,18,5,
2.88383,4.02832,9.79462,1.326,5.57414,18,5,
2.88387,4.02832,9.79004,1.326,5.57414,18,5,
2.8839,4.02893,9.79157,1.326,5.57414,18,5,
2.88393,4.02924,9.79309,1.326,5.57414,18,5,
2.88397,4.0332,9.79309,1.326,5.57414,18,5,
2.884,4.0332,9.79157,1.326,5.57414,18,5,
2.88403,4.0332,9.79157,1.326,5.57414,18,5,
2.88407,4.03259,9.79309,1.326,5.57414,18,5,
2.8841,4.03351,9.79157,1.326,5.57414,18,5,
2.88413,4.03351,9.8053,1.326,5.57414,18,5,
2.88417,4.0332,9.80682,1.326,5.57414,18,5,
2.8842,4.039,9.80225,1.326,5.57414,18,5,
2.88423,4.03809,9.8053,1.326,5.57414,18,5,
2.88427,4.03778,9.81293,1.326,5.57414,18,5,
2.8843,4.03839,9.81751,1.326,5.57414,18,5,
2.88433,4.03839,9.81751,1.326,5.57414,18,5,
2.88437,4.03809,9.81598,1.326,5.57414,18,5,
2.8844,4.039,9.82666,1.326,5.57414,18,5,
2.88443,4.04236,9.82514,1.326,5.57414,18,5,
2.88447,4.04327,9.82819,1.326,5.57414,18,5,
2.8845,4.04358,9.82971,1.326,5.57414,18,5,
2.88453,4.04358,9.82819,1.326,5.57414,18,5,
2.88457,4.04297,9.82361,1.326,5.57414,18,5,
2.8846,4.04358,9.82514,1.326,5.57414,18,5,
2.88463,4.04297,9.82666,1.326,5.57414,18,5,
2.88467,4.04327,9.82666,1.326,5.57414,18,5,
2.8847,4.04755,9.82666,1.326,5.57414,18,5,
2.88473,4.04755,9.82819,1.326,5.57414,18,5,
2.88477,4.04785,9.83124,1.326,5.57414,18,5,
2.8848,4.04755,9.81751,1.326,5.57414,18,5,
2.88483,4.04785,9.81751,0,5.57414,18,5,
2.88487,4.04816,9.81598,0,5.57414,18,5,
2.8849,4.04785,9.80377,2.25,5.57414,18,5,
2.88493,4.04785,9.80377,2.25,5.57414,18,5,
2.88497,4.05304,9.80225,2.25,5.57414,18,5,
2.885,4.05273,9.79157,2.25,5.57414,18,5,
2.88503,4.05273,9.79309,2.25,5.57414,18,5,
2.88507,4.05273,9.78394,2.25,5.57414,18,5,
2.8851,4.05334,9.77936,2.25,5.57414,18,5,
2.88513,4.05304,9.77478,2.25,5.57414,18,5,
2.88517,4.05334,9.76715,2.25,5.57414,18,5,
2.8852,4.05304,9.76563,2.25,5.57414,18,5,
2.88523,4.05579,9.758,2.25,5.57414,18,5,
2.88527,4.05792,9.75647,2.25,5.57414,18,5,
2.8853,4.05792,9.75342,2.25,5.57414,18,5,
2.88533,4.05792,9.75494,2.25,5.57414,18,5,
2.88537,4.05823,9.74579,2.25,5.57414,18,5,
2.8854,4.05823,9.74426,2.25,5.57414,18,5,
2.88543,4.05792,9.74732,2.25,5.57414,18,5,
2.88547,4.05762,9.74121,2.25,5.57414,18,5,
2.8855,4.05762,9.74121,2.25,5.57414,18,5,
2.88553,4.06067,9.73358,2.25,5.57414,18,5,
2.88557,4.0625,9.729,2.25,5.57414,18,5,
2.8856,4.0625,9.73206,2.25,5.57414,18,5,
2.88563,4.06219,9.73053,2.25,5.57414,18,5,
2.88567,4.06311,9.73206,2.25,5.57414,18,5,
2.8857,4.06281,9.729,2.25,5.57414,18,5,
2.88573,4.06219,9.71832,2.25,5.57414,18,5,
2.88577,4.06219,9.71832,2.25,5.57414,18,5,
2.8858,4.06281,9.71985,2.25,5.57414,18,5,
2.88583,4.06158,9.72138,2.25,5.57414,18,5,
2.88587,4.06525,9.71069,2.25,5.57414,18,5,
2.8859,4.06769,9.70459,2.25,5.57414,18,5,
2.88593,4.06738,9.70764,2.25,5.57414,18,5,
2.88597,4.06708,9.70306,2.25,5.57414,18,5,
2.886,4.06769,9.69391,2.25,5.57414,18,5,
2.88603,4.06738,9.69238,2.25,5.57414,18,5,
2.88607,4.06738,9.69086,2.25,5.57414,18,5,
2.8861,4.06738,9.6817,2.25,5.57414,18,5,
2.88613,4.06769,9.68018,2.25,5.57414,18,5,
2.88617,4.06769,9.68475,2.25,5.57414,18,5,
2.8862,4.06738,9.6817,2.25,5.57414,18,5,
2.88623,4.07196,9.67102,2.25,5.57414,18,5,
2.88627,4.07227,9.66797,2.25,5.57414,18,5,
2.8863,4.07227,9.66644,2.25,5.57414,18,5,
2.88633,4.07257,9.6695,2.25,5.57414,18,5,
2.88637,4.07227,9.6695,2.25,5.57414,18,5,
2.8864,4.07227,9.66644,2.25,5.57414,18,5,
2.88643,4.07227,9.6695,2.25,5.57414,18,5,
2.88647,4.07227,9.6695,2.25,5.57414,18,5,
2.8865,4.07227,9.67255,2.25,5.57414,18,5,
2.88653,4.07318,9.67102,2.25,5.57414,18,5,
2.88657,4.07166,9.66797,2.25,5.57414,18,5,
2.8866,4.07227,9.6695,2.25,5.57414,18,5,
2.88663,4.07684,9.67102,2.25,5.57414,18,5,
2.88667,4.07715,9.68018,2.25,5.57414,18,5,
2.8867,4.07745,9.68323,2.25,5.57414,18,5,
2.88673,4.07654,9.68323,2.25,5.57414,18,5,
2.88677,4.07776,9.68323,2.25,5.57414,18,5,
2.8868,4.07684,9.69391,2.25,5.57414,18,5,
2.88683,4.07745,9.69391,2.25,5.57414,18,5,
2.88687,4.07745,9.69391,2.25,5.57414,18,5,
2.8869,4.07745,9.69391,2.25,5.57414,18,5,
2.88693,4.07776,9.70306,2.25,5.57414,18,5,
2.88697,4.07745,9.70459,2.25,5.57414,18,5,
2.887,4.07715,9.70459,2.25,5.57414,18,5,
2.88703,4.07776,9.70459,2.25,5.57414,18,5,
2.88707,4.07684,9.70306,2.25,5.57414,18,5,
2.8871,4.08051,9.70612,2.25,5.57414,18,5,
2.88713,4.08203,9.70459,2.25,5.57414,18,5,
2.88717,4.08203,9.70459,2.25,5.57414,18,5,
2.8872,4.08203,9.70612,2.25,5.57414,18,5,
2.88723,4.08234,9.70459,2.25,5.57414,18,5,
2.88727,4.08264,9.70612,2.25,5.57414,18,5,
2.8873,4.08234,9.70459,2.25,5.57414,18,5,
2.88733,4.08173,9.69391,2.25,5.57414,18,5,
2.88737,4.08264,9.69391,2.25,5.57414,18,5,
2.8874,4.08234,9.69238,2.25,5.57414,18,5,
2.88743,4.08203,9.69544,2.25,5.57414,18,5,
2.88747,4.08203,9.68475,2.25,5.57414,18,5,
2.8875,4.08264,9.68018,2.25,5.57414,18,5,
2.88753,4.08234,9.68323,2.25,5.57414,18,5,
2.88757,4.08234,9.68323,2.25,5.57414,18,5,
2.8876,4.08234,9.68018,2.25,5.57414,18,5,
2.88763,4.08234,9.67102,2.25,5.57414,18,5,
2.88767,4.08203,9.66797,2.25,5.57414,18,5,
2.8877,4.08264,9.66797,2.25,5.57414,18,5,
2.88773,4.08264,9.66797,2.25,5.57414,18,5,
2.88777,4.08752,9.67407,2.25,5.57414,18,5,
2.8878,4.08691,9.6695,2.25,5.57414,18,5,
2.88783,4.08661,9.67102,2.25,5.57414,18,5,
2.88787,4.08783,9.66644,2.25,5.57414,18,5,
2.8879,4.08661,9.67102,2.25,5.57414,18,5,
2.88793,4.0863,9.67255,2.25,5.57414,18,5,
2.88797,4.08722,9.6695,2.25,5.57414,18,5,
2.888,4.08722,9.67102,2.25,5.57414,18,5,
2.88803,4.08752,9.66644,2.25,5.57414,18,5,
2.88807,4.08752,9.67102,2.25,5.57414,18,5,
2.8881,4.08691,9.6695,2.25,5.57414,18,5,
2.88813,4.08752,9.6817,2.25,5.57414,18,5,
2.88817,4.08783,9.68323,2.25,5.57414,18,5,
2.8882,4.08661,9.68323,2.25,5.57414,18,5,
2.88823,4.08691,9.6817,2.25,5.57414,18,5,
2.88827,4.08722,9.69238,2.25,5.57414,18,5,
2.8883,4.08691,9.69238,2.25,5.57414,18,5,
2.88833,4.08752,9.69544,2.25,5.57414,18,5,
2.88837,4.0863,9.70306,2.25,5.57414,18,5,
2.8884,4.08752,9.70306,2.25,5.57414,18,5,
2.88843,4.08691,9.70612,2.25,5.57414,18,5,
2.88847,4.08691,9.71375,2.25,5.57414,18,5,
2.8885,4.08691,9.71527,2.25,5.57414,18,5,
2.88853,4.08722,9.71832,2.25,5.57414,18,5,
2.88857,4.08783,9.73053,2.25,5.57414,18,5,
2.8886,4.08722,9.73053,2.25,5.57414,18,5,
2.88863,4.08752,9.73358,2.25,5.57414,18,5,
2.88867,4.08722,9.74274,2.25,5.57414,18,5,
2.8887,4.08661,9.74274,2.25,5.57414,18,5,
2.88873,4.08752,9.75494,2.25,5.57414,18,5,
2.88877,4.08783,9.75494,2.25,5.57414,18,5,
2.8888,4.08722,9.758,2.25,5.57414,18,5,
2.88883,4.08783,9.76715,2.25,5.57414,18,5,
2.88887,4.08752,9.76868,2.25,5.57414,18,5,
2.8889,4.08661,9.78088,2.25,5.57414,18,5,
2.88893,4.08783,9.77936,2.25,5.57414,18,5,
2.88897,4.08691,9.78394,2.25,5.57414,18,5,
2.889,4.08722,9.79004,2.25,5.57414,18,5,
2.88903,4.08752,9.79462,2.25,5.57414,18,5,
2.88907,4.08722,9.8053,2.25,5.57414,18,5,
2.8891,4.08752,9.80682,2.25,5.57414,18,5,
2.88913,4.08691,9.81598,2.25,5.57414,18,5,
2.88917,4.08752,9.81751,2.25,5.57414,18,5,
2.8892,4.08752,9.81751,2.25,5.57414,18,5,
2.88923,4.08722,9.82514,2.25,5.57414,18,5,
2.88927,4.08722,9.82971,2.25,5.57414,18,5,
2.8893,4.08752,9.83276,2.25,5.57414,18,5,
2.88933,4.08783,9.84039,2.25,5.57414,18,5,
2.88937,4.0863,9.83887,2.25,5.57414,18,5,
2.8894,4.08691,9.8526,2.25,5.57414,18,5,
2.88943,4.08722,9.8526,2.25,5.57414,18,5,
2.88947,4.08783,9.8526,2.25,5.57414,18,5,
2.8895,4.08661,9.86176,2.25,5.57414,18,5,
2.88953,4.08691,9.86481,2.25,5.57414,18,5,
2.88957,4.08691,9.86481,2.25,5.57414,18,5,
2.8896,4.08722,9.87396,2.25,5.57414,18,5,
2.88963,4.08752,9.87701,2.25,5.57414,18,5,
2.88967,4.08722,9.87701,2.25,5.57414,18,5,
2.8897,4.08722,9.87701,2.25,5.57414,18,5,
2.88973,4.08722,9.88922,2.25,5.57414,18,5,
2.88977,4.08661,9.89075,2.25,5.57414,18,5,
2.8898,4.08722,9.88922,2.25,5.57414,18,5,
2.88983,4.08722,9.8999,2.25,5.57414,18,5,
2.88987,4.08691,9.90295,2.25,5.57414,18,5,
2.8899,4.08783,9.90295,2.25,5.57414,18,5,
2.88993,4.08691,9.8999,2.25,5.57414,18,5,
2.88997,4.08722,9.90753,2.25,5.57414,18,5,
2.89,4.08722,9.91058,2.25,5.57414,18,5,
2.89003,4.08722,9.91364,2.25,5.57414,18,5,
2.89007,4.08691,9.91516,2.25,5.57414,18,5,
2.8901,4.08691,9.91821,2.25,5.57414,18,5,
2.89013,4.08752,9.92584,2.25,5.57414,18,5,
2.89017,4.08752,9.92737,2.25,5.57414,18,5,
2.8902,4.08752,9.92584,2.25,5.57414,18,5,
2.89023,4.08783,9.92737,2.25,5.57414,18,5,
2.89027,4.08691,9.92889,2.25,5.57414,18,5,
2.8903,4.08722,9.93958,2.25,5.57414,18,5,
2.89033,4.08722,9.94415,2.25,5.57414,18,5,
2.89037,4.08722,9.935,2.25,5.57414,18,5,
2.8904,4.08722,9.93805,2.25,5.57414,18,5,
2.89043,4.08691,9.93652,2.25,5.57414,18,5,
2.89047,4.08722,9.93652,2.25,5.57414,18,5,
2.8905,4.08752,9.94415,2.25,5.57414,18,5,
2.89053,4.08691,9.95483,2.25,5.57414,18,5,
2.89057,4.08691,9.95026,2.25,5.57414,18,5,
2.8906,4.08691,9.95178,2.25,5.57414,18,5,
2.89063,4.08752,9.94873,2.25,5.57414,18,5,
2.89067,4.08783,9.95026,2.25,5.57414,18,5,
2.8907,4.08722,9.95178,2.25,5.57414,18,5,
2.89073,4.08722,9.95026,2.25,5.57414,18,5,
2.89077,4.08752,9.95636,2.25,5.57414,18,5,
2.8908,4.08691,9.95026,2.25,5.57414,18,5,
2.89083,4.08661,9.95483,2.25,5.57414,18,5,
2.89087,4.08752,9.95178,2.25,5.57414,18,5,
2.8909,4.08722,9.94873,2.25,5.57414,18,5,
2.89093,4.08722,9.95178,2.25,5.57414,18,5,
2.89097,4.08752,9.95331,2.25,5.57414,18,5,
2.891,4.08691,9.95026,2.25,5.57414,18,5,
2.89103,4.08691,9.95178,2.25,5.57414,18,5,
2.89107,4.08661,9.95178,2.25,5.57414,18,5,
2.8911,4.08752,9.94873,2.25,5.57414,18,5,
2.89113,4.08752,9.95026,2.25,5.57414,18,5,
2.89117,4.08722,9.95178,2.25,5.57414,18,5,
2.8912,4.08752,9.94873,2.25,5.57414,18,5,
