4300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4472.43,0.829163,5.9021,3.012,18.2593,99,0,
4472.44,0.828552,5.90973,3.012,18.2593,99,0,
4472.44,0.829468,5.9082,3.012,18.2593,99,0,
4472.44,0.830383,5.90515,3.012,18.2593,99,0,
4472.44,0.834351,5.90363,3.012,18.2593,99,0,
4472.44,0.834045,5.90668,3.012,18.2593,99,0,
4472.45,0.833435,5.9082,3.012,18.2593,99,0,
4472.45,0.833435,5.90363,3.012,18.2593,99,0,
4472.45,0.838928,5.9021,3.012,18.2593,99,0,
4472.45,0.838928,5.9082,3.012,18.2593,99,0,
4472.45,0.838013,5.90668,3.012,18.2593,99,0,
4472.46,0.838623,5.90515,3.012,18.2593,99,0,
4472.46,0.840454,5.90668,3.012,18.2593,99,0,
4472.46,0.843506,5.90363,3.012,18.2593,99,0,
4472.46,0.844116,5.9021,3.012,18.2593,99,0,
4472.46,0.843201,5.90668,3.012,18.2593,99,0,
4472.47,0.844116,5.90363,3.012,18.2593,99,0,
4472.47,0.843811,5.90668,3.012,18.2593,99,0,
4472.47,0.847778,5.90515,3.012,18.2593,99,0,
4472.47,0.849609,5.90515,3.012,18.2593,99,0,
4472.47,0.848694,5.90515,3.012,18.2593,99,0,
4472.48,0.848999,5.90515,3.012,18.2593,99,0,
4472.48,0.847778,5.90515,3.012,18.2593,99,0,
4472.48,0.847473,5.90363,3.012,18.2593,99,0,
4472.48,0.853271,5.90363,3.012,18.2593,99,0,
4472.48,0.853882,5.90363,3.012,18.2593,99,0,
4472.49,0.853577,5.90668,3.012,18.2593,99,0,
4472.49,0.852966,5.90363,3.012,18.2593,99,0,
4472.49,0.852966,5.90515,3.012,18.2593,99,0,
4472.49,0.853271,5.9082,3.012,18.2593,99,0,
4472.49,0.852966,5.90363,3.012,18.2593,99,0,
4472.5,0.854492,5.90668,3.012,18.2593,99,0,
4472.5,0.858765,5.90515,3.012,18.2593,99,0,
4472.5,0.858459,5.90515,3.012,18.2593,99,0,
4472.5,0.858154,5.90515,3.012,18.2593,99,0,
4472.5,0.857849,5.90515,3.012,18.2593,99,0,
4472.51,0.858459,5.90668,3.012,18.2593,99,0,
4472.51,0.858459,5.90363,3.012,18.2593,99,0,
4472.51,0.858154,5.90515,3.012,18.2593,99,0,
4472.51,0.858459,5.9082,3.012,18.2593,99,0,
4472.51,0.857849,5.90363,3.012,18.2593,99,0,
4472.52,0.858154,5.90363,3.012,18.2593,99,0,
4472.52,0.857849,5.90668,3.012,18.2593,99,0,
4472.52,0.862732,5.90668,3.012,18.2593,99,0,
4472.52,0.863037,5.90515,3.012,18.2593,99,0,
4472.52,0.863342,5.90668,3.012,18.2593,99,0,
4472.53,0.863037,5.90515,3.012,18.2593,99,0,
4472.53,0.863037,5.90515,3.012,18.2593,99,0,
4472.53,0.863342,5.90363,3.012,18.2593,99,0,
4472.53,0.863342,5.90515,3.012,18.2593,99,0,
4472.53,0.863037,5.90668,3.012,18.2593,99,0,
4472.54,0.862732,5.90363,3.012,18.2593,99,0,
4472.54,0.863037,5.90515,3.012,18.2593,99,0,
4472.54,0.863342,5.9082,3.012,18.2593,99,0,
4472.54,0.863342,5.9021,3.012,18.2593,99,0,
4472.54,0.862427,5.90363,3.012,15.8646,99,0,
4472.55,0.862732,5.90668,3.012,15.8646,99,0,
4472.55,0.863647,5.9082,3.012,15.8646,99,0,
4472.55,0.863037,5.90515,3.012,15.8646,99,0,
4472.55,0.862427,5.9082,3.012,15.8646,99,0,
4472.55,0.863037,5.90668,3.012,15.8646,99,0,
4472.56,0.862732,5.90515,3.012,15.8646,99,0,
4472.56,0.863037,5.90363,3.012,15.8646,99,0,
4472.56,0.863342,5.90668,3.012,15.8646,99,0,
4472.56,0.863037,5.90515,3.012,15.8646,99,0,
4472.56,0.862732,5.90363,3.012,15.8646,99,0,
4472.57,0.858154,5.90363,3.012,15.8646,99,0,
4472.57,0.858459,5.90515,3.012,15.8646,99,0,
4472.57,0.858154,5.90515,3.012,15.8646,99,0,
4472.57,0.857849,5.90668,3.012,15.8646,99,0,
4472.57,0.858154,5.90515,3.012,15.8646,99,0,
4472.58,0.857849,5.90668,3.012,15.8646,99,0,
4472.58,0.857544,5.90363,3.012,15.8646,99,0,
4472.58,0.858154,5.90363,3.012,15.8646,99,0,
4472.58,0.857849,5.9082,3.012,15.8646,99,0,
4472.58,0.857544,5.90668,3.012,15.8646,99,0,
4472.59,0.852661,5.90515,3.012,15.8646,99,0,
4472.59,0.853882,5.9021,3.012,15.8646,99,0,
4472.59,0.853271,5.9082,3.012,15.8646,99,0,
4472.59,0.853577,5.90668,3.012,15.8646,99,0,
4472.59,0.852966,5.90515,3.012,15.8646,99,0,
4472.6,0.852051,5.90363,3.012,15.8646,99,0,
4472.6,0.848389,5.90515,3.012,15.8646,99,0,
4472.6,0.848389,5.90363,3.012,15.8646,99,0,
4472.6,0.848083,5.90668,3.012,15.8646,99,0,
4472.6,0.849304,5.90515,3.012,15.8646,99,0,
4472.61,0.843811,5.90668,3.012,15.8646,99,0,
4472.61,0.843506,5.90515,3.012,15.8646,99,0,
4472.61,0.844116,5.90515,3.012,15.8646,99,0,
4472.61,0.843201,5.90515,3.012,15.8646,99,0,
4472.61,0.838928,5.90668,3.012,15.8646,99,0,
4472.62,0.838623,5.9082,0.344,15.8646,99,0,
4472.62,0.838623,5.90363,0.344,15.8646,99,0,
4472.62,0.838013,5.90363,0.344,15.8646,99,0,
4472.62,0.83313,5.90668,0.344,15.8646,99,0,
4472.62,0.83374,5.90973,0.344,15.8646,99,0,
4472.63,0.834045,5.90515,0.344,15.8646,99,0,
4472.63,0.828552,5.90515,0.344,15.8646,99,0,
4472.63,0.828552,5.90515,0.344,15.8646,99,0,
4472.63,0.828552,5.90668,0.344,15.8646,99,0,
4472.63,0.824585,5.9021,0.344,15.8646,99,0,
4472.64,0.823669,5.90515,0.344,15.8646,99,0,
4472.64,0.822754,5.90515,0.344,15.8646,99,0,
4472.64,0.819397,5.90668,0.344,15.8646,99,0,
4472.64,0.818481,5.90515,0.344,15.8646,99,0,
4472.64,0.814819,5.90973,0.344,15.8646,99,0,
4472.65,0.814209,5.9021,0.344,15.8646,99,0,
4472.65,0.814209,5.90515,0.344,15.8646,99,0,
4472.65,0.809326,5.9082,0.344,15.8646,99,0,
4472.65,0.809326,5.90515,0.344,15.8646,99,0,
4472.65,0.8078,5.90515,0.344,15.8646,99,0,
4472.66,0.804138,5.90515,0.344,15.8646,99,0,
4472.66,0.803833,5.90668,0.344,15.8646,99,0,
4472.66,0.79895,5.90363,0.344,15.8646,99,0,
4472.66,0.799255,5.90515,0.344,15.8646,99,0,
4472.66,0.794678,5.90515,0.344,15.8646,99,0,
4472.67,0.794373,5.90668,0.344,15.8646,99,0,
4472.67,0.794067,5.90668,0.344,15.8646,99,0,
4472.67,0.78949,5.90363,0.344,15.8646,99,0,
4472.67,0.789185,5.90515,0.344,15.8646,99,0,
4472.67,0.784607,5.90668,0.344,15.8646,99,0,
4472.68,0.784607,5.9082,0.344,15.8646,99,0,
4472.68,0.780945,5.90363,0.344,15.8646,99,0,
4472.68,0.780029,5.90363,0.344,15.8646,99,0,
4472.68,0.779114,5.90515,0.344,15.8646,99,0,
4472.68,0.774536,5.90668,0.344,15.8646,99,0,
4472.69,0.773926,5.9082,0.344,15.8646,99,0,
4472.69,0.770264,5.90515,0.344,15.8646,99,0,
4472.69,0.769653,5.90668,0.344,15.8646,99,0,
4472.69,0.765381,5.90363,0.344,15.8646,99,0,
4472.69,0.765381,5.89905,0.344,15.8646,99,0,
4472.7,0.760193,5.90668,0.344,15.8646,99,0,
4472.7,0.759583,5.90363,0.344,15.8646,99,0,
4472.7,0.755005,5.90363,0.344,15.8646,99,0,
4472.7,0.75531,5.90668,0.344,15.8646,99,0,
4472.7,0.751343,5.90363,0.344,15.8646,99,0,
4472.71,0.750732,5.90515,0.344,15.8646,99,0,
4472.71,0.74585,5.90363,0.344,15.8646,99,0,
4472.71,0.746155,5.90515,0.344,15.8646,99,0,
4472.71,0.740662,5.9082,0.344,15.8646,99,0,
4472.71,0.741272,5.90668,0.344,15.8646,99,0,
4472.72,0.735779,5.90363,0.344,15.8646,99,0,
4472.72,0.735474,5.90363,0.344,15.8646,99,0,
4472.72,0.731201,5.90515,0.344,15.8646,99,0,
4472.72,0.731506,5.90515,0.344,15.8646,99,0,
4472.72,0.726318,5.90668,0.344,15.8646,99,0,
4472.73,0.725708,5.90668,0.344,15.8646,99,0,
4472.73,0.720825,5.90668,0.344,15.8646,99,0,
4472.73,0.72113,5.90515,0.344,15.8646,99,0,
4472.73,0.716248,5.90668,0.344,15.8646,99,0,
4472.73,0.715637,5.90668,0.344,15.8646,99,0,
4472.74,0.711365,5.90515,0.344,15.8646,99,0,
4472.74,0.710144,5.90668,0.344,15.8646,99,0,
4472.74,0.706177,5.90515,0.344,15.8646,99,0,
4472.74,0.706177,5.9082,0.344,15.8646,99,0,
4472.74,0.701599,5.9082,0.344,15.8646,99,0,
4472.75,0.700378,5.90668,0.344,15.8646,99,0,
4472.75,0.696106,5.90363,0.344,15.8646,99,0,
4472.75,0.695496,5.90668,0.344,15.8646,99,0,
4472.75,0.691223,5.90668,0.344,15.8646,99,0,
4472.75,0.687866,5.90363,0.344,15.8646,99,0,
4472.76,0.687256,5.90363,0.344,15.8646,99,0,
4472.76,0.683594,5.9021,0.344,15.8646,99,0,
4472.76,0.682068,5.90363,0.344,15.8646,99,0,
4472.76,0.676575,5.9082,0.344,15.8646,99,0,
4472.76,0.67688,5.90668,0.344,15.8646,99,0,
4472.77,0.672302,5.90515,0.344,15.8646,99,0,
4472.77,0.671997,5.9082,0.344,15.8646,99,0,
4472.77,0.667419,5.9082,0.344,15.8646,99,0,
4472.77,0.665894,5.90668,0.344,15.8646,99,0,
4472.77,0.662231,5.90668,0.344,15.8646,99,0,
4472.78,0.658569,5.90668,0.344,15.8646,99,0,
4472.78,0.656738,5.90515,0.344,15.8646,99,0,
4472.78,0.653076,5.90363,0.344,15.8646,99,0,
4472.78,0.652161,5.90515,0.344,15.8646,99,0,
4472.78,0.647583,5.90363,0.344,15.8646,99,0,
4472.79,0.647583,5.90363,0.344,15.8646,99,0,
4472.79,0.6427,5.90973,0.344,15.8646,99,0,
4472.79,0.640869,5.90363,0.344,15.8646,99,0,
4472.79,0.636902,5.90515,0.344,15.8646,99,0,
4472.79,0.63385,5.90668,0.344,15.8646,99,0,
4472.8,0.63324,5.90515,0.344,15.8646,99,0,
4472.8,0.628052,5.90363,0.344,15.8646,99,0,
4472.8,0.627747,5.90515,0.344,15.8646,99,0,
4472.8,0.623169,5.90363,0.344,15.8646,99,0,
4472.8,0.622864,5.90668,0.344,15.8646,99,0,
4472.81,0.620422,5.90668,0.344,15.8646,99,0,
4472.81,0.613098,5.90668,0.344,15.8646,99,0,
4472.81,0.609436,5.90363,0.344,15.8646,99,0,
4472.81,0.60791,5.90363,0.344,15.8646,99,0,
4472.81,0.603027,5.90668,0.344,15.8646,99,0,
4472.82,0.603638,5.90515,0.344,15.8646,99,0,
4472.82,0.59845,5.90668,0.344,15.8646,99,0,
4472.82,0.597229,5.9082,0.344,15.8646,99,0,
4472.82,0.593262,5.90668,0.344,15.8646,99,0,
4472.82,0.592041,5.90515,0.344,15.8646,99,0,
4472.83,0.588684,5.9021,0.344,15.8646,99,0,
4472.83,0.585327,5.90515,0.344,15.8646,99,0,
4472.83,0.583801,5.90668,0.344,15.8646,99,0,
4472.83,0.579224,5.90668,0.344,15.8646,99,0,
4472.83,0.579529,5.90363,0.344,15.8646,99,0,
4472.84,0.57373,5.90668,0.344,15.8646,99,0,
4472.84,0.572205,5.9021,0.344,15.8646,99,0,
4472.84,0.568848,5.90668,0.344,15.8646,99,0,
4472.84,0.564575,5.90668,0.344,15.8646,99,0,
4472.84,0.564575,5.90668,0.344,15.8646,99,0,
4472.85,0.559387,5.9021,0.344,15.8646,99,0,
4472.85,0.559998,5.90668,0.344,15.8646,99,0,
4472.85,0.555115,5.90363,0.344,15.8646,99,0,
4472.85,0.554199,5.9082,0.344,15.8646,99,0,
4472.85,0.549622,5.9082,0.344,15.8646,99,0,
4472.86,0.547791,5.9021,0.344,15.8646,99,0,
4472.86,0.544434,5.90363,0.344,15.8646,99,0,
4472.86,0.541077,5.90515,0.344,15.8646,99,0,
4472.86,0.539551,5.90515,0.344,15.8646,99,0,
4472.86,0.536194,5.90515,0.344,15.8646,99,0,
4472.87,0.534973,5.90668,0.344,15.8646,99,0,
4472.87,0.529785,5.90363,0.344,15.8646,99,0,
4472.87,0.530701,5.90668,0.344,15.8646,99,0,
4472.87,0.524902,5.90668,0.344,15.8646,99,0,
4472.87,0.525208,5.90363,0.344,15.8646,99,0,
4472.88,0.52002,5.90363,0.344,15.8646,99,0,
4472.88,0.518799,5.90668,0.344,15.8646,99,0,
4472.88,0.514221,5.90668,0.344,15.8646,99,0,
4472.88,0.515442,5.90363,0.344,15.8646,99,0,
4472.88,0.510254,5.90515,0.344,15.8646,99,0,
4472.89,0.509949,5.90363,0.344,15.8646,99,0,
4472.89,0.504761,5.90363,0.344,15.8646,99,0,
4472.89,0.503235,5.90668,0.344,15.8646,99,0,
4472.89,0.500183,5.90363,0.344,15.8646,99,0,
4472.89,0.498657,5.90668,0.344,15.8646,99,0,
4472.9,0.4953,5.90515,0.344,15.8646,99,0,
4472.9,0.491028,5.90515,0.344,15.8646,99,0,
4472.9,0.489807,5.90973,0.344,15.8646,99,0,
4472.9,0.48645,5.90973,0.344,15.8646,99,0,
4472.9,0.48645,5.90668,0.344,15.8646,99,0,
4472.91,0.481262,5.90363,0.344,15.8646,99,0,
4472.91,0.481567,5.90515,0.344,15.8646,99,0,
4472.91,0.475464,5.90515,0.344,15.8646,99,0,
4472.91,0.475464,5.9082,0.344,15.8646,99,0,
4472.91,0.471191,5.90515,0.344,15.8646,99,0,
4472.92,0.470581,5.90515,0.344,15.8646,99,0,
4472.92,0.466309,5.90668,0.344,15.8646,99,0,
4472.92,0.465393,5.90668,0.344,15.8646,99,0,
4472.92,0.461426,5.9082,0.344,15.8646,99,0,
4472.92,0.461121,5.90515,0.344,15.8646,99,0,
4472.93,0.455933,5.90363,0.344,15.8646,99,0,
4472.93,0.456238,5.90515,0.344,15.8646,99,0,
4472.93,0.45166,5.90515,0.344,15.8646,99,0,
4472.93,0.451355,5.90668,0.344,15.8646,99,0,
4472.93,0.446167,5.90668,0.344,15.8646,99,0,
4472.94,0.446472,5.90515,0.344,15.8646,99,0,
4472.94,0.4422,5.90668,0.344,15.8646,99,0,
4472.94,0.440674,5.90363,0.344,15.8646,99,0,
4472.94,0.436401,5.9082,0.344,15.8646,99,0,
4472.94,0.436401,5.90668,0.344,15.8646,99,0,
4472.95,0.431824,5.9082,0.344,15.8646,99,0,
4472.95,0.431519,5.90363,0.344,15.8646,99,0,
4472.95,0.430603,5.90515,0.344,15.8646,99,0,
4472.95,0.422058,5.90515,0.344,15.8646,99,0,
4472.95,0.421753,5.90668,0.344,15.8646,99,0,
4472.96,0.41687,5.90973,0.344,15.8646,99,0,
4472.96,0.41748,5.90668,0.344,15.8646,99,0,
4472.96,0.412292,5.90515,0.344,15.8646,99,0,
4472.96,0.412292,5.90668,0.344,15.8646,99,0,
4472.96,0.410767,5.90973,0.344,15.8646,99,0,
4472.97,0.407104,5.9082,0.344,15.8646,99,0,
4472.97,0.405884,5.90515,0.344,15.8646,99,0,
4472.97,0.402222,5.9021,0.344,15.8646,99,0,
4472.97,0.402832,5.90363,0.344,15.8646,99,0,
4472.97,0.397034,5.90515,0.344,15.8646,99,0,
4472.98,0.397339,5.90515,0.344,15.8646,99,0,
4472.98,0.397339,5.90668,0.344,15.8646,99,0,
4472.98,0.394287,5.90363,0.344,15.8646,99,0,
4472.98,0.387268,5.9021,0.344,15.8646,99,0,
4472.98,0.387573,5.90363,0.344,15.8646,99,0,
4472.99,0.382996,5.9021,0.344,15.8646,99,0,
4472.99,0.38269,5.90515,0.344,15.8646,99,0,
4472.99,0.376892,5.90668,0.344,15.8646,99,0,
4472.99,0.378113,5.90668,0.344,15.8646,99,0,
4472.99,0.374756,5.9082,0.344,15.8646,99,0,
4473,0.37323,5.90363,0.344,15.8646,99,0,
4473,0.372009,5.9021,0.344,15.8646,99,0,
4473,0.368347,5.90363,0.344,15.8646,99,0,
4473,0.368347,5.90515,0.344,15.8646,99,0,
4473,0.36377,5.9021,0.344,15.8646,99,0,
4473.01,0.363159,5.9021,0.344,15.8646,99,0,
4473.01,0.36377,5.90668,0.344,15.8646,99,0,
4473.01,0.361938,5.90668,0.344,15.8646,99,0,
4473.01,0.357056,5.90363,0.344,15.8646,99,0,
4473.01,0.353394,5.90363,0.344,15.8646,99,0,
4473.02,0.353088,5.9082,0.344,15.8646,99,0,
4473.02,0.349121,5.90515,0.344,15.8646,99,0,
4473.02,0.348511,5.9021,0.344,15.8646,99,0,
4473.02,0.34729,5.9082,0.344,15.8646,99,0,
4473.02,0.343018,5.90515,0.344,15.8646,99,0,
4473.03,0.343323,5.90515,0.344,15.8646,99,0,
4473.03,0.339355,5.90515,0.344,15.8646,99,0,
4473.03,0.33844,5.90363,0.344,15.8646,99,0,
4473.03,0.336914,5.90515,0.344,15.8646,99,0,
4473.03,0.333862,5.90668,0.344,15.8646,99,0,
4473.04,0.333557,5.90363,0.344,15.8646,99,0,
4473.04,0.330505,5.90668,0.344,15.8646,99,0,
4473.04,0.328064,5.90668,0.344,15.8646,99,0,
4473.04,0.328674,5.9082,0.344,15.8646,99,0,
4473.04,0.324402,5.9082,0.344,15.8646,99,0,
4473.05,0.324097,5.90668,0.344,15.8646,99,0,
4473.05,0.323486,5.9082,0.344,15.8646,99,0,
4473.05,0.32196,5.90668,0.344,15.8646,99,0,
4473.05,0.318604,5.90668,0.344,15.8646,99,0,
4473.05,0.314636,5.90668,0.344,15.8646,99,0,
4473.06,0.314636,5.90668,0.344,15.8646,99,0,
4473.06,0.314026,5.90973,0.344,15.8646,99,0,
4473.06,0.309448,5.9082,0.344,15.8646,99,0,
4473.06,0.309448,5.90515,0.344,15.8646,99,0,
4473.06,0.309143,5.90668,0.344,15.8646,99,0,
4473.07,0.30426,5.90668,0.344,15.8646,99,0,
4473.07,0.304565,5.90668,0.344,15.8646,99,0,
4473.07,0.30426,5.90515,0.344,15.8646,99,0,
4473.07,0.30304,5.90668,0.344,15.8646,99,0,
4473.07,0.299988,5.90973,0.344,15.8646,99,0,
4473.08,0.299072,5.90668,0.344,15.8646,99,0,
4473.08,0.298462,5.90515,0.344,15.8646,99,0,
4473.08,0.294189,5.9082,0.344,15.8646,99,0,
4473.08,0.294495,5.90363,0.344,15.8646,99,0,
4473.08,0.293579,5.90363,0.344,15.8646,99,0,
4473.09,0.289612,5.90668,0.344,15.8646,99,0,
4473.09,0.289001,5.90363,0.344,15.8646,99,0,
4473.09,0.288391,5.91126,0.344,15.8646,99,0,
4473.09,0.284729,5.90668,0.344,15.8646,99,0,
4473.09,0.285034,5.90515,0.344,15.8646,99,0,
4473.1,0.284729,5.9082,0.344,15.8646,99,0,
4473.1,0.279846,5.90668,0.344,15.8646,99,0,
4473.1,0.279541,5.9021,0.344,15.8646,99,0,
4473.1,0.280457,5.9082,0.344,15.8646,99,0,
4473.1,0.274658,5.90363,0.344,15.8646,99,0,
4473.11,0.275269,5.90515,0.344,15.8646,99,0,
4473.11,0.275574,5.90515,0.344,15.8646,99,0,
4473.11,0.273743,5.90363,0.344,15.8646,99,0,
4473.11,0.270081,5.90668,0.344,15.8646,99,0,
4473.11,0.270081,5.90515,0.344,15.8646,99,0,
4473.12,0.266418,5.90515,0.344,15.8646,99,0,
4473.12,0.265198,5.90363,0.344,15.8646,99,0,
4473.12,0.264893,5.90363,0.344,15.8646,99,0,
4473.12,0.261536,5.90668,0.344,15.8646,99,0,
4473.12,0.259705,5.90668,0.344,15.8646,99,0,
4473.13,0.259705,5.90515,0.344,15.8646,99,0,
4473.13,0.260315,5.90515,0.344,15.8646,99,0,
4473.13,0.255127,5.90363,0.344,15.8646,99,0,
4473.13,0.256042,5.90668,0.344,15.8646,99,0,
4473.13,0.255127,5.90668,0.344,15.8646,99,0,
4473.14,0.25177,5.9082,0.344,15.8646,99,0,
4473.14,0.250549,5.90515,0.344,15.8646,99,0,
4473.14,0.250854,5.90668,0.344,15.8646,99,0,
4473.14,0.250549,5.9021,0.344,15.8646,99,0,
4473.14,0.245361,5.90515,0.344,15.8646,99,0,
4473.15,0.245667,5.90668,0.344,15.8646,99,0,
4473.15,0.246277,5.90668,0.344,15.8646,99,0,
4473.15,0.241699,5.9082,0.344,15.8646,99,0,
4473.15,0.240784,5.90363,0.344,15.8646,99,0,
4473.15,0.240784,5.90973,0.344,15.8646,99,0,
4473.16,0.240784,5.90668,0.344,15.8646,99,0,
4473.16,0.236511,5.9082,0.344,15.8646,99,0,
4473.16,0.235596,5.90363,0.344,15.8646,99,0,
4473.16,0.235596,5.90363,0.344,15.8646,99,0,
4473.16,0.235291,5.9082,0.344,15.8646,99,0,
4473.17,0.230713,5.9021,0.344,15.8646,99,0,
4473.17,0.230408,5.90515,0.344,15.8646,99,0,
4473.17,0.230103,5.9082,0.344,15.8646,99,0,
4473.17,0.230103,5.90515,0.344,15.8646,99,0,
4473.17,0.22583,5.90515,0.344,15.8646,99,0,
4473.18,0.225525,5.90363,0.344,15.8646,99,0,
4473.18,0.226135,5.90668,0.344,15.8646,99,0,
4473.18,0.224609,5.90515,0.344,15.8646,99,0,
4473.18,0.221252,5.90515,0.344,15.8646,99,0,
4473.18,0.221252,5.90515,0.344,15.8646,99,0,
4473.19,0.220947,5.9082,0.344,15.8646,99,0,
4473.19,0.21759,5.90668,0.344,15.8646,99,0,
4473.19,0.21637,5.90515,0.344,15.8646,99,0,
4473.19,0.216675,5.90515,0.344,15.8646,99,0,
4473.19,0.216064,5.90515,0.344,15.8646,99,0,
4473.2,0.212402,5.90668,0.344,15.8646,99,0,
4473.2,0.210571,5.90363,0.344,15.8646,99,0,
4473.2,0.210876,5.90515,0.344,15.8646,99,0,
4473.2,0.211487,5.9082,0.344,15.8646,99,0,
4473.2,0.207825,5.9082,0.344,15.8646,99,0,
4473.21,0.205688,5.90668,0.344,15.8646,99,0,
4473.21,0.205994,5.9021,0.344,15.8646,99,0,
4473.21,0.206604,5.90363,0.344,15.8646,99,0,
4473.21,0.202637,5.90668,0.344,15.8646,99,0,
4473.21,0.201416,5.90668,0.344,15.8646,99,0,
4473.22,0.201111,5.90668,0.344,15.8646,99,0,
4473.22,0.202026,5.90363,0.344,15.8646,99,0,
4473.22,0.196228,5.90515,0.344,15.8646,99,0,
4473.22,0.197144,5.90515,0.344,15.8646,99,0,
4473.22,0.196838,5.90363,0.344,15.8646,99,0,
4473.23,0.196533,5.9021,0.344,15.8646,99,0,
4473.23,0.191956,5.90515,0.344,15.8646,99,0,
4473.23,0.191956,5.9082,0.344,15.8646,99,0,
4473.23,0.19165,5.90363,0.344,15.8646,99,0,
4473.23,0.191345,5.90363,0.344,15.8646,99,0,
4473.24,0.186768,5.90515,0.344,15.8646,99,0,
4473.24,0.186768,5.90515,0.344,15.8646,99,0,
4473.24,0.186462,5.90515,0.344,15.8646,99,0,
4473.24,0.185852,5.90515,0.344,15.8646,99,0,
4473.24,0.181885,5.9082,0.344,15.8646,99,0,
4473.25,0.181885,5.90668,0.344,15.8646,99,0,
4473.25,0.18158,5.90515,0.344,15.8646,99,0,
4473.25,0.177917,5.90668,0.344,15.8646,99,0,
4473.25,0.176697,5.9021,0.344,15.8646,99,0,
4473.25,0.177307,5.90668,0.344,15.8646,99,0,
4473.26,0.176392,5.9021,0.344,15.8646,99,0,
4473.26,0.172424,5.90515,0.344,15.8646,99,0,
4473.26,0.171509,5.9082,0.344,15.8646,99,0,
4473.26,0.172119,5.9082,0.344,15.8646,99,0,
4473.26,0.169983,5.90668,0.344,15.8646,99,0,
4473.27,0.166931,5.9082,0.344,15.8646,99,0,
4473.27,0.167236,5.9021,0.344,15.8646,99,0,
4473.27,0.166931,5.90515,0.344,15.8646,99,0,
4473.27,0.161743,5.90668,0.344,15.8646,99,0,
4473.27,0.162048,5.90363,0.344,15.8646,99,0,
4473.28,0.162048,5.90515,0.344,15.8646,99,0,
4473.28,0.158997,5.9082,0.344,15.8646,99,0,
4473.28,0.157166,5.90515,0.344,15.8646,99,0,
4473.28,0.157166,5.90515,0.344,15.8646,99,0,
4473.28,0.153198,5.90515,0.344,15.8646,99,0,
4473.29,0.152588,5.90668,0.344,15.8646,99,0,
4473.29,0.152283,5.90363,0.344,15.8646,99,0,
4473.29,0.151367,5.90363,0.344,15.8646,99,0,
4473.29,0.14679,5.90973,0.344,15.8646,99,0,
4473.29,0.14801,5.90973,0.344,15.8646,99,0,
4473.3,0.146484,5.90363,0.344,15.8646,99,0,
4473.3,0.142517,5.90668,0.344,15.8646,99,0,
4473.3,0.142822,5.90668,0.344,15.8646,99,0,
4473.3,0.142822,5.90668,0.344,15.8646,99,0,
4473.3,0.137634,5.90363,0.344,15.8646,99,0,
4473.31,0.137329,5.90668,0.344,15.8646,99,0,
4473.31,0.136719,5.90515,0.344,15.8646,99,0,
4473.31,0.133057,5.90668,0.344,15.8646,99,0,
4473.31,0.133057,5.90515,0.344,15.8646,99,0,
4473.31,0.133362,5.90515,0.344,15.8646,99,0,
4473.32,0.127869,5.9082,0.344,15.8646,99,0,
4473.32,0.128784,5.90363,0.344,15.8646,99,0,
4473.32,0.128174,5.9082,0.344,15.8646,99,0,
4473.32,0.124512,5.90515,0.344,15.8646,99,0,
4473.32,0.123291,5.90363,0.344,15.8646,99,0,
4473.33,0.123596,5.90668,0.344,15.8646,99,0,
4473.33,0.118408,5.90515,0.344,15.8646,99,0,
4473.33,0.118408,5.90363,0.344,15.8646,99,0,
4473.33,0.117493,5.90515,0.344,15.8646,99,0,
4473.33,0.113525,5.90515,0.344,15.8646,99,0,
4473.34,0.114136,5.9021,0.344,15.8646,99,0,
4473.34,0.111389,5.90515,0.344,15.8646,99,0,
4473.34,0.109253,5.90668,0.344,15.8646,99,0,
4473.34,0.108032,5.9082,0.344,15.8646,99,0,
4473.34,0.104065,5.90515,0.344,15.8646,99,0,
4473.35,0.103455,5.90668,0.344,15.8646,99,0,
4473.35,0.101624,5.9082,0.344,15.8646,99,0,
4473.35,0.0982666,5.90668,0.344,15.8646,99,0,
4473.35,0.0985718,5.90515,0.344,15.8646,99,0,
4473.35,0.0942993,5.90668,0.344,15.8646,99,0,
4473.36,0.093689,5.9082,0.344,15.8646,99,0,
4473.36,0.0918579,5.90363,0.344,15.8646,99,0,
4473.36,0.088501,5.90363,0.344,15.8646,99,0,
4473.36,0.088501,5.90668,0.344,15.8646,99,0,
4473.36,0.083313,5.90515,0.344,15.8646,99,0,
4473.37,0.0842285,5.90515,0.344,15.8646,99,0,
4473.37,0.0802612,5.90515,0.344,15.8646,99,0,
4473.37,0.0793457,5.90668,0.344,15.8646,99,0,
4473.37,0.0799561,5.9082,0.344,15.8646,99,0,
4473.37,0.0744629,5.90668,0.344,15.8646,99,0,
4473.38,0.0747681,5.9082,0.344,15.8646,99,0,
4473.38,0.0695801,5.90515,0.344,15.8646,99,0,
4473.38,0.0695801,5.90515,0.344,15.8646,99,0,
4473.38,0.0665283,5.90668,0.344,15.8646,99,0,
4473.38,0.0650024,5.90668,0.344,15.8646,99,0,
4473.39,0.0634766,5.90515,0.344,15.8646,99,0,
