5100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
74.979,2.72552,10.6842,0.738,19.2926,340,5,
74.979,2.72552,10.6827,0.738,19.2926,340,5,
74.9791,2.72522,10.6796,0.738,19.2926,340,5,
74.9791,2.72522,10.6796,0.738,19.2926,340,5,
74.9791,2.72491,10.6812,0.738,19.2926,340,5,
74.9792,2.72491,10.6812,0.738,19.2926,340,5,
74.9792,2.72552,10.6796,0.738,19.2926,340,5,
74.9792,2.72522,10.6842,0.738,19.2926,340,5,
74.9793,2.72583,10.6842,0.738,19.2926,340,5,
74.9793,2.72522,10.6827,0.738,19.2926,340,5,
74.9793,2.72491,10.6842,0.738,19.2926,340,5,
74.9794,2.72522,10.6842,0.738,19.2926,340,5,
74.9794,2.72461,10.6827,0.738,19.2926,340,5,
74.9794,2.72064,10.6842,0.738,19.2926,340,5,
74.9795,2.72003,10.6827,0.738,19.2926,340,5,
74.9795,2.72003,10.6827,0.738,19.2926,340,5,
74.9795,2.72003,10.6796,0.738,19.2926,340,5,
74.9796,2.72064,10.6857,0.738,19.2926,340,5,
74.9796,2.72034,10.6796,0.738,19.2926,340,5,
74.9796,2.72034,10.6796,0.738,19.2926,340,5,
74.9797,2.71942,10.6827,0.738,19.2926,340,5,
74.9797,2.71973,10.6827,0.738,19.2926,340,5,
74.9797,2.71973,10.6842,0.738,19.2926,340,5,
74.9798,2.72003,10.6812,0.738,19.2926,340,5,
74.9798,2.72064,10.6873,0.738,19.2926,340,5,
74.9798,2.72003,10.6827,0.738,19.2926,340,5,
74.9799,2.72064,10.6827,0.738,19.2926,340,5,
74.9799,2.71759,10.6827,0.738,19.2926,340,5,
74.9799,2.71515,10.6842,0.738,19.2926,340,5,
74.98,2.71515,10.6812,0.738,19.2926,340,5,
74.98,2.71515,10.6842,0.738,19.2926,340,5,
74.98,2.71515,10.6812,0.738,19.2926,340,5,
74.9801,2.71484,10.6827,0.738,19.2926,340,5,
74.9801,2.71545,10.6796,0.738,19.2926,340,5,
74.9801,2.71484,10.6827,0.738,19.2926,340,5,
74.9802,2.71515,10.6842,0.738,19.2926,340,5,
74.9802,2.71545,10.6812,0.738,19.2926,340,5,
74.9802,2.71515,10.6812,0.738,19.2926,340,5,
74.9803,2.71423,10.6827,0.738,19.2926,340,5,
74.9803,2.71423,10.6857,0.738,19.2926,340,5,
74.9803,2.71606,10.6812,0.738,19.2926,340,5,
74.9804,2.71545,10.6812,0.738,19.2926,340,5,
74.9804,2.71545,10.6827,0.738,19.2926,340,5,
74.9804,2.71118,10.6735,0.738,19.2926,340,5,
74.9805,2.70996,10.6705,0.738,19.2926,340,5,
74.9805,2.70996,10.6705,0.738,19.2926,340,5,
74.9805,2.71027,10.6735,0.738,19.2926,340,5,
74.9806,2.71027,10.6705,0.738,19.2926,340,5,
74.9806,2.71057,10.6689,0.738,19.2926,340,5,
74.9806,2.71057,10.6689,0.738,19.2926,340,5,
74.9807,2.71088,10.6689,0.738,19.2926,340,5,
74.9807,2.71057,10.6735,0.738,19.2926,340,5,
74.9807,2.70996,10.6659,0.738,19.2926,340,5,
74.9808,2.71057,10.6689,0.738,19.2926,340,5,
74.9808,2.71027,10.672,0.738,19.2926,340,5,
74.9808,2.71057,10.6705,0.738,19.2926,340,5,
74.9809,2.70996,10.672,0.738,19.2926,340,5,
74.9809,2.71088,10.6689,0.738,19.2926,340,5,
74.9809,2.71057,10.6705,0.738,19.2926,340,5,
74.981,2.70996,10.672,0.738,19.2926,340,5,
74.981,2.71057,10.6705,0.738,19.2926,340,5,
74.981,2.70996,10.6705,0.738,19.2926,340,5,
74.9811,2.70447,10.6705,0.738,19.2926,340,5,
74.9811,2.70599,10.6705,0.738,19.2926,340,5,
74.9811,2.70538,10.6705,0.738,19.2926,340,5,
74.9812,2.70538,10.6735,0.738,19.2926,340,5,
74.9812,2.70569,10.6705,0.738,19.2926,340,5,
74.9812,2.70538,10.6735,0.738,19.2926,340,5,
74.9813,2.70538,10.6689,0.738,19.2926,340,5,
74.9813,2.70508,10.6735,0.738,19.2926,340,5,
74.9813,2.70508,10.672,0.738,19.2926,340,5,
74.9814,2.70538,10.6689,0.738,19.2926,340,5,
74.9814,2.70569,10.672,0.738,19.2926,340,5,
74.9814,2.70569,10.672,0.738,19.2926,340,5,
74.9815,2.70569,10.6705,0.738,19.2926,340,5,
74.9815,2.70569,10.672,0.738,19.2926,340,5,
74.9815,2.70569,10.672,0.738,19.2926,340,5,
74.9816,2.70599,10.6674,0.738,19.2926,340,5,
74.9816,2.70508,10.6689,0.738,19.2926,340,5,
74.9816,2.70599,10.6705,0.738,19.2926,340,5,
74.9817,2.70538,10.672,0.738,19.2926,340,5,
74.9817,2.70508,10.6689,0.738,19.2926,340,5,
74.9817,2.70569,10.6705,0.738,19.2926,340,5,
74.9818,2.7063,10.672,0.738,19.2926,340,5,
74.9818,2.7005,10.672,0.738,19.2926,340,5,
74.9818,2.7005,10.672,0.738,19.2926,340,5,
74.9819,2.70081,10.672,0.738,19.2926,340,5,
74.9819,2.70081,10.6705,0.738,19.2926,340,5,
74.9819,2.7002,10.6705,0.738,19.2926,340,5,
74.982,2.70081,10.672,0.738,19.2926,340,5,
74.982,2.70081,10.672,0.738,19.2926,340,5,
74.982,2.70081,10.672,0.738,19.2926,340,5,
74.9821,2.7005,10.6705,0.738,19.2926,340,5,
74.9821,2.7002,10.6705,0.738,19.2926,340,5,
74.9821,2.70081,10.6598,0.738,19.2926,340,5,
74.9822,2.7002,10.6583,0.738,19.2926,340,5,
74.9822,2.70081,10.6598,0.738,19.2926,340,5,
74.9822,2.70081,10.6552,0.738,19.2926,340,5,
74.9823,2.70081,10.6567,0.738,19.2926,340,5,
74.9823,2.70081,10.6583,0.738,19.2926,340,5,
74.9823,2.70111,10.6598,0.738,19.2926,340,5,
74.9824,2.70081,10.6598,0.738,19.2926,340,5,
74.9824,2.7005,10.6567,0.738,19.2926,340,5,
74.9824,2.7005,10.6552,0.738,19.2926,340,5,
74.9825,2.7005,10.6537,0.738,19.2926,340,5,
74.9825,2.7002,10.6552,0.738,19.2926,340,5,
74.9825,2.7005,10.6567,0.738,19.2926,340,5,
74.9826,2.7005,10.6552,0.738,19.2926,340,5,
74.9826,2.70081,10.6567,0.738,19.2926,340,5,
74.9826,2.7005,10.6583,0.738,19.2926,340,5,
74.9827,2.7002,10.6552,0.738,19.2926,340,5,
74.9827,2.70081,10.6583,0.738,19.2926,340,5,
74.9827,2.7005,10.6613,0.738,19.2926,340,5,
74.9828,2.7005,10.6598,0.738,19.2926,340,5,
74.9828,2.69989,10.6567,0.738,19.2926,340,5,
74.9828,2.7002,10.6613,0.738,19.2926,340,5,
74.9829,2.69562,10.6583,0.738,19.2926,340,5,
74.9829,2.69592,10.6552,0.738,19.2926,340,5,
74.9829,2.69653,10.6583,0.738,19.2926,340,5,
74.983,2.69592,10.6537,0.738,19.2926,340,5,
74.983,2.69592,10.6552,0.738,19.2926,340,5,
74.983,2.69562,10.6552,0.738,19.2926,340,5,
74.9831,2.69562,10.6567,0.738,19.2926,340,5,
74.9831,2.69562,10.6598,0.738,19.2926,340,5,
74.9831,2.6947,10.6598,0.738,19.2926,340,5,
74.9832,2.6947,10.6598,0.738,19.2926,340,5,
74.9832,2.69623,10.6461,0.738,19.2926,340,5,
74.9832,2.69592,10.643,0.738,19.2926,340,5,
74.9833,2.69592,10.6461,0.738,19.2926,340,5,
74.9833,2.69562,10.643,0.738,19.2926,340,5,
74.9833,2.69531,10.6415,0.738,19.2926,340,5,
74.9834,2.69531,10.6445,0.738,19.2926,340,5,
74.9834,2.69501,10.6476,0.738,19.2926,340,5,
74.9834,2.69562,10.6461,0.738,19.2926,340,5,
74.9835,2.69562,10.643,0.738,19.2926,340,5,
74.9835,2.69562,10.6445,0.738,19.2926,340,5,
74.9835,2.69531,10.6461,0.738,19.2926,340,5,
74.9836,2.69531,10.6461,0.738,19.2926,340,5,
74.9836,2.69592,10.6445,0.738,19.2926,340,5,
74.9836,2.69531,10.6476,0.738,19.2926,340,5,
74.9837,2.69592,10.6445,0.738,19.2926,340,5,
74.9837,2.69562,10.6491,0.738,19.2926,340,5,
74.9837,2.69562,10.6461,0.738,19.2926,340,5,
74.9838,2.69531,10.6445,0.738,19.2926,340,5,
74.9838,2.69562,10.6461,0.738,19.2926,340,5,
74.9838,2.69592,10.6445,0.738,19.2926,340,5,
74.9839,2.6944,10.643,0.738,19.2926,340,5,
74.9839,2.69531,10.6491,0.738,19.2926,340,5,
74.9839,2.69562,10.6445,0.738,19.2926,340,5,
74.984,2.69562,10.6461,0.738,19.2926,340,5,
74.984,2.69531,10.6445,0.738,19.2926,340,5,
74.984,2.69562,10.6461,0.738,19.2926,340,5,
74.9841,2.69623,10.643,0.738,19.2926,340,5,
74.9841,2.69653,10.6445,0.738,19.2926,340,5,
74.9841,2.69562,10.6445,0.738,19.2926,340,5,
74.9842,2.69623,10.6415,0.738,19.2926,340,5,
74.9842,2.69623,10.643,0.738,19.2926,340,5,
74.9842,2.69562,10.6476,0.738,19.2926,340,5,
74.9843,2.69592,10.6339,0.738,19.2926,340,5,
74.9843,2.69592,10.6339,0.738,19.2926,340,5,
74.9843,2.69562,10.6323,0.738,19.2926,340,5,
74.9844,2.69592,10.6339,0.738,19.2926,340,5,
74.9844,2.69562,10.6354,0.738,19.2926,340,5,
74.9844,2.69592,10.6308,0.738,19.2926,340,5,
74.9845,2.69592,10.6339,0.738,19.2926,340,5,
74.9845,2.69592,10.6339,0.738,19.2926,340,5,
74.9845,2.69562,10.6323,0.738,19.2926,340,5,
74.9846,2.69592,10.6323,0.738,19.2926,340,5,
74.9846,2.69562,10.6323,0.738,19.2926,340,5,
74.9846,2.69623,10.6308,0.738,19.2926,340,5,
74.9847,2.69592,10.6323,0.738,19.2926,340,5,
74.9847,2.69592,10.6339,0.738,19.2926,340,5,
74.9847,2.69562,10.6339,0.738,19.2926,340,5,
74.9848,2.69562,10.6354,0.738,19.2926,340,5,
74.9848,2.69531,10.6323,0.738,19.2926,340,5,
74.9848,2.69531,10.6308,0.738,19.2926,340,5,
74.9849,2.69623,10.6308,0.738,19.2926,340,5,
74.9849,2.69562,10.6323,0.738,19.2926,340,5,
74.9849,2.69592,10.6339,0.738,19.2926,340,5,
74.985,2.69562,10.6323,0.738,19.2926,340,5,
74.985,2.69592,10.6369,0.738,19.2926,340,5,
74.985,2.69562,10.6323,0.738,19.2926,340,5,
74.9851,2.69562,10.6308,0.738,19.2926,340,5,
74.9851,2.69531,10.6308,0.738,19.2926,340,5,
74.9851,2.69592,10.6354,0.738,19.2926,340,5,
74.9852,2.69531,10.6308,0.738,19.2926,340,5,
74.9852,2.69562,10.6354,0.738,19.2926,340,5,
74.9852,2.69531,10.6323,0.738,19.2926,340,5,
74.9853,2.69562,10.6323,0.738,19.2926,340,5,
74.9853,2.69592,10.6339,0.738,19.2926,340,5,
74.9853,2.69592,10.6339,0.738,19.2926,340,5,
74.9854,2.69531,10.6308,0.738,19.2926,340,5,
74.9854,2.69562,10.6308,0.738,19.2926,340,5,
74.9854,2.69562,10.6277,0.738,19.2926,340,5,
74.9855,2.69531,10.6339,0.738,19.2926,340,5,
74.9855,2.69562,10.6308,0.738,19.2926,340,5,
74.9855,2.69562,10.6293,0.738,19.2926,340,5,
74.9856,2.69562,10.6354,0.738,19.2926,340,5,
74.9856,2.69562,10.6323,0.738,19.2926,340,5,
74.9856,2.69501,10.6293,0.738,19.2926,340,5,
74.9857,2.69501,10.6323,0.738,19.2926,340,5,
74.9857,2.69562,10.6277,0.738,19.2926,340,5,
74.9857,2.6947,10.6216,0.738,19.2926,340,5,
74.9858,2.69531,10.6232,0.738,19.2926,340,5,
74.9858,2.69562,10.6216,0.738,19.2926,340,5,
74.9858,2.69562,10.6216,0.738,19.2926,340,5,
74.9859,2.69562,10.6216,0.738,19.2926,340,5,
74.9859,2.69623,10.6201,0.738,19.2926,340,5,
74.9859,2.69562,10.6201,0.738,19.2926,340,5,
74.986,2.69592,10.6171,0.738,19.2926,340,5,
74.986,2.69562,10.6216,0.738,19.2926,340,5,
74.986,2.69623,10.6216,0.738,19.2926,340,5,
74.9861,2.69562,10.6201,0.738,19.2926,340,5,
74.9861,2.69592,10.6232,0.738,19.2926,340,5,
74.9861,2.69501,10.6201,0.738,19.2926,340,5,
74.9862,2.69562,10.6201,0.738,19.2926,340,5,
74.9862,2.69562,10.6216,0.738,19.2926,340,5,
74.9862,2.69501,10.6216,0.738,19.2926,340,5,
74.9863,2.69592,10.6201,0.738,19.2926,340,5,
74.9863,2.69562,10.6201,0.738,19.2926,340,5,
74.9863,2.69562,10.6232,0.738,19.2926,340,5,
74.9864,2.69623,10.6155,0.738,19.2926,340,5,
74.9864,2.69562,10.6201,0.738,19.2926,340,5,
74.9864,2.69501,10.6201,0.738,19.2926,340,5,
74.9865,2.69653,10.6201,0.738,19.2926,340,5,
74.9865,2.69531,10.6216,0.738,19.2926,340,5,
74.9865,2.69562,10.6201,0.738,19.2926,340,5,
74.9866,2.69531,10.6247,0.738,19.2926,340,5,
74.9866,2.69623,10.6216,0.738,19.2926,340,5,
74.9866,2.69623,10.6232,0.738,19.2926,340,5,
74.9867,2.69592,10.6171,0.738,19.2926,340,5,
74.9867,2.69623,10.6201,0.738,19.2926,340,5,
74.9867,2.69623,10.6216,0.738,19.2926,340,5,
74.9868,2.69653,10.6232,0.738,19.2926,340,5,
74.9868,2.69684,10.6186,0.738,19.2926,340,5,
74.9868,2.69623,10.6201,0.738,19.2926,340,5,
74.9869,2.69653,10.6201,0.738,19.2926,340,5,
74.9869,2.69653,10.6186,0.738,19.2926,340,5,
74.9869,2.70111,10.6232,0.738,19.2926,340,5,
74.987,2.70111,10.6232,0.738,19.2926,340,5,
74.987,2.70111,10.6216,0.738,19.2926,340,5,
74.987,2.70111,10.6216,0.738,19.2926,340,5,
74.9871,2.70111,10.6216,0.738,19.2926,340,5,
74.9871,2.70142,10.6201,0.738,19.2926,340,5,
74.9871,2.70142,10.6201,0.738,19.2926,340,5,
74.9872,2.70111,10.6232,0.738,19.2926,340,5,
74.9872,2.70142,10.6201,0.738,19.2926,340,5,
74.9872,2.70111,10.6216,0.738,19.2926,340,5,
74.9873,2.70111,10.6201,0.738,19.2926,340,5,
74.9873,2.7002,10.6247,0.738,19.2926,340,5,
74.9873,2.70081,10.6201,0.738,19.2926,340,5,
74.9874,2.7005,10.6064,0.738,19.2926,340,5,
74.9874,2.7005,10.6094,0.738,19.2926,340,5,
74.9874,2.70081,10.6079,0.738,19.2926,340,5,
74.9875,2.7005,10.6079,0.738,19.2926,340,5,
74.9875,2.7002,10.6064,0.738,19.2926,340,5,
74.9875,2.7002,10.6094,0.738,19.2926,340,5,
74.9876,2.7005,10.6079,0.738,19.2926,340,5,
74.9876,2.70081,10.6064,0.738,19.2926,340,5,
74.9876,2.7002,10.6064,0.738,19.2926,340,5,
74.9877,2.69989,10.6125,0.738,19.2926,340,5,
74.9877,2.70081,10.6079,0.738,19.2926,340,5,
74.9877,2.7005,10.611,0.738,19.2926,340,5,
74.9878,2.7002,10.611,0.738,19.2926,340,5,
74.9878,2.70355,10.6079,0.738,19.2926,340,5,
74.9878,2.70508,10.6079,0.738,19.2926,340,5,
74.9879,2.70538,10.6094,0.738,19.2926,340,5,
74.9879,2.70569,10.6094,0.738,19.2926,340,5,
74.9879,2.70538,10.6064,0.738,19.2926,340,5,
74.988,2.70508,10.6094,0.738,19.2926,340,5,
74.988,2.70447,10.6064,0.738,19.2926,340,5,
74.988,2.70508,10.6094,0.738,19.2926,340,5,
74.9881,2.70508,10.6094,0.738,19.2926,340,5,
74.9881,2.70538,10.6079,0.738,19.2926,340,5,
74.9881,2.70538,10.6094,0.738,19.2926,340,5,
74.9882,2.70477,10.6079,0.738,19.2926,340,5,
74.9882,2.70508,10.6094,0.738,19.2926,340,5,
74.9882,2.70538,10.6064,0.738,19.2926,340,5,
74.9883,2.70447,10.6094,0.738,19.2926,340,5,
74.9883,2.70477,10.6079,0.738,19.2926,340,5,
74.9883,2.70477,10.6033,0.738,19.2926,340,5,
74.9884,2.70508,10.6079,0.738,19.2926,340,5,
74.9884,2.70508,10.6079,0.738,19.2926,340,5,
74.9884,2.70477,10.6125,0.738,19.2926,340,5,
74.9885,2.70813,10.6064,0.738,19.2926,340,5,
74.9885,2.70996,10.6049,0.738,19.2926,340,5,
74.9885,2.70996,10.6049,0.738,19.2926,340,5,
74.9886,2.70996,10.6079,0.738,19.2926,340,5,
74.9886,2.71057,10.6094,0.738,19.2926,340,5,
74.9886,2.70996,10.6094,0.738,19.2926,340,5,
74.9887,2.71088,10.6064,0.738,19.2926,340,5,
74.9887,2.71027,10.6064,0.738,19.2926,340,5,
74.9887,2.71027,10.6064,0.738,19.2926,340,5,
74.9888,2.71027,10.6094,0.738,19.2926,340,5,
74.9888,2.70966,10.611,0.738,19.2926,340,5,
74.9888,2.70996,10.6064,0.738,19.2926,340,5,
74.9889,2.71088,10.6079,0.738,19.2926,340,5,
74.9889,2.71027,10.5957,0.738,19.2926,340,5,
74.9889,2.71027,10.5957,0.738,19.2926,340,5,
74.989,2.70996,10.5957,0.738,19.2926,340,5,
74.989,2.71057,10.5972,0.738,19.2926,340,5,
74.989,2.71271,10.5927,0.738,19.2926,340,5,
74.9891,2.71484,10.5957,0.738,19.2926,340,5,
74.9891,2.71484,10.5942,0.738,19.2926,340,5,
74.9891,2.71515,10.5942,0.738,19.2926,340,5,
74.9892,2.71515,10.5927,0.738,19.2926,340,5,
74.9892,2.71484,10.5957,0.738,19.2926,340,5,
74.9892,2.71515,10.5972,0.738,19.2926,340,5,
74.9893,2.71545,10.5957,0.738,19.2926,340,5,
74.9893,2.71545,10.5942,0.738,19.2926,340,5,
74.9893,2.71484,10.5972,0.738,19.2926,340,5,
74.9894,2.71515,10.5942,0.738,19.2926,340,5,
74.9894,2.71515,10.5972,0.738,19.2926,340,5,
74.9894,2.71545,10.5957,0.738,19.2926,340,5,
74.9895,2.71515,10.5972,0.738,19.2926,340,5,
74.9895,2.71576,10.5942,0.738,19.2926,340,5,
74.9895,2.71515,10.5972,0.738,19.2926,340,5,
74.9896,2.72003,10.5911,0.738,19.2926,340,5,
74.9896,2.72003,10.5911,0.738,19.2926,340,5,
74.9896,2.72034,10.5972,0.738,19.2926,340,5,
74.9897,2.72003,10.5957,0.738,19.2926,340,5,
74.9897,2.72003,10.5972,0.738,19.2926,340,5,
74.9897,2.72003,10.5927,0.738,19.2926,340,5,
74.9898,2.72064,10.5927,0.738,19.2926,340,5,
74.9898,2.71973,10.5957,0.738,19.2926,340,5,
74.9898,2.72034,10.5972,0.738,19.2926,340,5,
74.9899,2.72003,10.5957,0.738,19.2926,340,5,
74.9899,2.72003,10.5957,0.738,19.2926,340,5,
74.9899,2.71973,10.5957,0.738,19.2926,340,5,
74.99,2.72003,10.5988,0.738,19.2926,340,5,
74.99,2.71973,10.5957,0.738,19.2926,340,5,
74.99,2.72308,10.5957,0.738,19.2926,340,5,
74.9901,2.72522,10.5957,0.738,19.2926,340,5,
74.9901,2.72491,10.5942,0.738,19.2926,340,5,
74.9901,2.72522,10.5972,0.738,19.2926,340,5,
74.9902,2.72491,10.5988,0.738,19.2926,340,5,
74.9902,2.72491,10.5942,0.738,19.2926,340,5,
74.9902,2.72522,10.5972,0.738,19.2926,340,5,
74.9903,2.72491,10.5988,0.738,19.2926,340,5,
74.9903,2.72522,10.5957,0.738,19.2926,340,5,
74.9903,2.72491,10.5957,0.738,19.2926,340,5,
74.9904,2.72552,10.5972,0.738,19.2926,340,5,
74.9904,2.72522,10.5957,0.738,19.2926,340,5,
74.9904,2.72522,10.5835,0.738,19.2926,340,5,
74.9905,2.72552,10.582,0.738,19.2926,340,5,
74.9905,2.72552,10.5835,0.738,19.2926,340,5,
74.9905,2.72949,10.5804,0.738,19.2926,340,5,
74.9906,2.7301,10.585,0.738,19.2926,340,5,
74.9906,2.7301,10.5835,0.738,19.2926,340,5,
74.9906,2.73041,10.5865,0.738,19.2926,340,5,
74.9907,2.7301,10.5835,0.738,19.2926,340,5,
74.9907,2.73041,10.5835,0.738,19.2926,340,5,
74.9907,2.7298,10.5835,0.738,19.2926,340,5,
74.9908,2.7298,10.5804,0.738,19.2926,340,5,
74.9908,2.7301,10.5835,0.738,19.2926,340,5,
74.9908,2.73041,10.5804,0.738,19.2926,340,5,
74.9909,2.72949,10.5835,0.738,19.2926,340,5,
74.9909,2.7298,10.5835,0.738,19.2926,340,5,
74.9909,2.7298,10.585,0.738,19.2926,340,5,
74.991,2.73407,10.5865,0.738,19.2926,340,5,
74.991,2.73468,10.5865,0.738,19.2926,340,5,
74.991,2.73529,10.5835,0.738,19.2926,340,5,
74.9911,2.73499,10.5835,0.738,19.2926,340,5,
74.9911,2.73499,10.5835,0.738,19.2926,340,5,
74.9911,2.73499,10.5835,0.738,19.2926,340,5,
74.9912,2.73529,10.582,0.738,19.2926,340,5,
74.9912,2.73468,10.5835,0.738,19.2926,340,5,
74.9912,2.73468,10.585,0.738,19.2926,340,5,
74.9913,2.73499,10.585,0.738,19.2926,340,5,
74.9913,2.73529,10.585,0.738,19.2926,340,5,
74.9913,2.73499,10.5835,0.738,19.2926,340,5,
74.9914,2.73438,10.5835,0.738,19.2926,340,5,
74.9914,2.73773,10.5835,0.738,19.2926,340,5,
74.9914,2.74017,10.585,0.738,19.2926,340,5,
74.9915,2.74017,10.582,0.738,19.2926,340,5,
74.9915,2.73956,10.585,0.738,19.2926,340,5,
74.9915,2.73926,10.582,0.738,19.2926,340,5,
74.9916,2.74017,10.5835,0.738,19.2926,340,5,
74.9916,2.74017,10.5881,0.738,19.2926,340,5,
74.9916,2.73956,10.585,0.738,19.2926,340,5,
74.9917,2.73987,10.585,0.738,19.2926,340,5,
74.9917,2.73956,10.585,0.738,19.2926,340,5,
74.9917,2.73926,10.582,0.738,19.2926,340,5,
74.9918,2.73956,10.5835,0.738,19.2926,340,5,
74.9918,2.74017,10.582,0.738,19.2926,340,5,
74.9918,2.74017,10.5835,0.738,19.2926,340,5,
74.9919,2.74567,10.5804,0.738,19.2926,340,5,
74.9919,2.74445,10.5804,0.738,19.2926,340,5,
74.9919,2.74445,10.5728,0.738,19.2926,340,5,
74.992,2.74475,10.5728,0.738,19.2926,340,5,
74.992,2.74445,10.5713,0.738,19.2926,340,5,
74.992,2.74475,10.5728,0.738,19.2926,340,5,
74.9921,2.74506,10.5728,0.738,19.2926,340,5,
74.9921,2.74506,10.5728,0.738,19.2926,340,5,
74.9921,2.74475,10.5698,0.738,19.2926,340,5,
74.9922,2.74475,10.5728,0.738,19.2926,340,5,
74.9922,2.74506,10.5759,0.738,19.2926,340,5,
74.9922,2.74567,10.5743,0.738,19.2926,340,5,
74.9923,2.74933,10.5713,0.738,19.2926,340,5,
74.9923,2.74963,10.5728,0.738,19.2926,340,5,
74.9923,2.74994,10.5713,0.738,19.2926,340,5,
74.9924,2.74963,10.5667,0.738,19.2926,340,5,
74.9924,2.75055,10.5728,0.738,19.2926,340,5,
74.9924,2.74994,10.5713,0.738,19.2926,340,5,
74.9925,2.74963,10.5713,0.738,19.2926,340,5,
74.9925,2.74902,10.5728,0.738,19.2926,340,5,
74.9925,2.74963,10.5698,0,19.2926,340,5,
74.9926,2.74933,10.5713,0,19.2926,340,5,
74.9926,2.75055,10.5713,0,19.2926,340,5,
74.9926,2.74994,10.5759,0,19.2926,340,5,
74.9927,2.75421,10.5698,0,19.2926,340,5,
74.9927,2.75513,10.5728,0,19.2926,340,5,
74.9927,2.75482,10.5713,0,19.2926,340,5,
74.9928,2.75482,10.5682,0,19.2926,340,5,
74.9928,2.75452,10.5713,0,19.2926,340,5,
74.9928,2.75452,10.5743,0,19.2926,340,5,
74.9929,2.75513,10.5728,0,19.2926,340,5,
74.9929,2.75482,10.5728,0,19.2926,340,5,
74.9929,2.75482,10.5698,0,19.2926,340,5,
74.993,2.75391,10.5713,0,19.2926,340,5,
74.993,2.7536,10.5728,0,19.2926,340,5,
74.993,2.75909,10.5728,0,19.2926,340,5,
74.9931,2.7597,10.5728,0,19.2926,340,5,
74.9931,2.7597,10.5713,0,19.2926,340,5,
74.9931,2.7594,10.5728,0,19.2926,340,5,
74.9932,2.7597,10.5728,0,19.2926,340,5,
74.9932,2.7594,10.5713,0,19.2926,340,5,
74.9932,2.7597,10.5728,0,19.2926,340,5,
74.9933,2.7597,10.5728,0,19.2926,340,5,
74.9933,2.7597,10.5698,0,19.2926,340,5,
74.9933,2.7594,10.5682,0,19.2926,340,5,
74.9934,2.76154,10.5591,0,19.2926,340,5,
74.9934,2.76459,10.5606,0,19.2926,340,5,
74.9934,2.7655,10.5606,0,19.2926,340,5,
74.9935,2.76428,10.5576,0,19.2926,340,5,
74.9935,2.76459,10.5591,0,19.2926,340,5,
74.9935,2.76459,10.5591,0,19.2926,340,5,
74.9936,2.76489,10.5606,0,19.2926,340,5,
74.9936,2.76459,10.5591,0,19.2926,340,5,
74.9936,2.76398,10.5621,0,19.2926,340,5,
74.9937,2.76398,10.5576,0,19.2926,340,5,
74.9937,2.76398,10.5606,0,19.2926,340,5,
74.9937,2.76886,10.5576,0,19.2926,340,5,
74.9938,2.76917,10.5591,0,19.2926,340,5,
74.9938,2.76917,10.5591,0,19.2926,340,5,
74.9938,2.76886,10.5576,0,19.2926,340,5,
74.9939,2.76947,10.5606,0,19.2926,340,5,
74.9939,2.76886,10.5591,0,19.2926,340,5,
74.9939,2.76947,10.556,0,19.2926,340,5,
74.994,2.76947,10.5591,0,19.2926,340,5,
74.994,2.76917,10.5621,0,19.2926,340,5,
74.994,2.76886,10.5576,0,19.2926,340,5,
74.9941,2.77466,10.5576,0,19.2926,340,5,
74.9941,2.77435,10.556,0,19.2926,340,5,
74.9941,2.77374,10.5606,0,19.2926,340,5,
74.9942,2.77435,10.5606,0,19.2926,340,5,
74.9942,2.77466,10.5606,0,19.2926,340,5,
74.9942,2.77405,10.556,0,19.2926,340,5,
74.9943,2.77435,10.5606,0,19.2926,340,5,
74.9943,2.77344,10.5591,0,19.2926,340,5,
74.9943,2.77435,10.5591,0,19.2926,340,5,
74.9944,2.77435,10.5591,0,19.2926,340,5,
74.9944,2.77863,10.5576,0,19.2926,340,5,
74.9944,2.77954,10.5621,0,19.2926,340,5,
74.9945,2.77893,10.5621,0,19.2926,340,5,
74.9945,2.77863,10.5591,0,19.2926,340,5,
74.9945,2.77924,10.5606,0,19.2926,340,5,
74.9946,2.77924,10.5591,0,19.2926,340,5,
74.9946,2.77924,10.5591,0,19.2926,340,5,
74.9946,2.77924,10.5606,0,19.2926,340,5,
74.9947,2.77893,10.5606,0,19.2926,340,5,
74.9947,2.77924,10.5576,0,19.2926,340,5,
74.9947,2.78137,10.5606,0,19.2926,340,5,
74.9948,2.78442,10.5484,0,19.2926,340,5,
74.9948,2.78381,10.5454,0,19.2926,340,5,
74.9948,2.78412,10.5484,0,19.2926,340,5,
74.9949,2.78381,10.5469,0,19.2926,340,5,
74.9949,2.78473,10.5484,0,19.2926,340,5,
74.9949,2.78351,10.5469,0,19.2926,340,5,
74.995,2.78351,10.5469,0,19.2926,340,5,
74.995,2.78381,10.5438,0,19.2926,340,5,
74.995,2.78351,10.5469,0,19.2926,340,5,
74.9951,2.78473,10.5484,0,19.2926,340,5,
74.9951,2.789,10.5469,0,19.2926,340,5,
74.9951,2.78809,10.5454,0,19.2926,340,5,
74.9952,2.78931,10.5484,0,19.2926,340,5,
