6500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11924.5,1.57166,7.67517,2.558,5.96184,784,5,
11924.5,1.5686,7.67212,2.558,5.96184,784,5,
11924.5,1.56433,7.67212,2.558,5.96184,784,5,
11924.5,1.56342,7.67059,2.558,5.96184,784,5,
11924.5,1.55945,7.67212,2.558,5.96184,784,5,
11924.5,1.5564,7.67059,2.558,5.96184,784,5,
11924.5,1.55365,7.67365,2.558,5.96184,784,5,
11924.5,1.54999,7.67212,2.558,5.96184,784,5,
11924.5,1.54907,7.67365,2.558,5.96184,784,5,
11924.5,1.5448,7.67365,2.558,5.96184,784,5,
11924.5,1.54449,7.66907,2.558,5.96184,784,5,
11924.5,1.53961,7.67212,2.558,5.96184,784,5,
11924.5,1.53656,7.67059,2.558,5.96184,784,5,
11924.5,1.53473,7.6767,2.558,5.96184,784,5,
11924.5,1.53046,7.67059,2.558,5.96184,784,5,
11924.5,1.52924,7.67059,2.558,5.96184,784,5,
11924.5,1.52527,7.67365,2.558,5.96184,784,5,
11924.5,1.52466,7.67059,2.558,5.96184,784,5,
11924.5,1.51947,7.66907,2.558,5.96184,784,5,
11924.5,1.51703,7.67517,2.558,5.96184,784,5,
11924.5,1.51428,7.66907,2.558,5.96184,784,5,
11924.5,1.51031,7.67059,2.558,5.96184,784,5,
11924.5,1.51062,7.67365,2.558,5.96184,784,5,
11924.5,1.50513,7.66907,2.558,5.96184,784,5,
11924.5,1.50299,7.67212,2.558,5.96184,784,5,
11924.5,1.50085,7.66907,2.558,5.96184,784,5,
11924.5,1.49567,7.67059,2.558,5.96184,784,5,
11924.5,1.49567,7.67517,2.558,5.96184,784,5,
11924.5,1.49078,7.67212,2.558,5.96184,784,5,
11924.5,1.49017,7.67365,2.558,5.96184,784,5,
11924.5,1.48529,7.66907,2.558,5.96184,784,5,
11924.5,1.48621,7.67212,2.558,5.96184,784,5,
11924.5,1.48102,7.67059,2.558,5.96184,784,5,
11924.6,1.47827,7.67517,2.558,5.96184,784,5,
11924.6,1.47583,7.67059,2.558,5.96184,784,5,
11924.6,1.47156,7.66907,2.558,5.96184,784,5,
11924.6,1.47034,7.67059,2.558,5.96184,784,5,
11924.6,1.46606,7.67365,2.558,5.96184,784,5,
11924.6,1.46576,7.67212,2.558,5.96184,784,5,
11924.6,1.46149,7.67059,2.558,5.96184,784,5,
11924.6,1.45996,7.67365,2.558,5.96184,784,5,
11924.6,1.4563,7.67365,2.558,5.96184,784,5,
11924.6,1.45355,7.67365,2.558,5.96184,784,5,
11924.6,1.45172,7.67212,2.558,5.96184,784,5,
11924.6,1.44714,7.67365,2.558,5.96184,784,5,
11924.6,1.44684,7.67517,2.558,5.96184,784,5,
11924.6,1.44135,7.67365,2.558,5.96184,784,5,
11924.6,1.44165,7.67517,2.558,5.96184,784,5,
11924.6,1.43616,7.67365,2.558,5.96184,784,5,
11924.6,1.43677,7.67365,2.558,5.96184,784,5,
11924.6,1.43158,7.67365,2.558,5.96184,784,5,
11924.6,1.42853,7.66907,2.558,5.96184,784,5,
11924.6,1.4267,7.67212,2.558,5.96184,784,5,
11924.6,1.42395,7.67059,2.558,5.96184,784,5,
11924.6,1.42181,7.67365,2.558,5.96184,784,5,
11924.6,1.41693,7.67059,2.558,5.96184,784,5,
11924.6,1.41663,7.67059,2.558,5.96184,784,5,
11924.6,1.41266,7.67212,2.558,5.96184,784,5,
11924.6,1.41174,7.67212,2.558,5.96184,784,5,
11924.6,1.40717,7.67212,2.558,5.96184,784,5,
11924.6,1.40686,7.67365,2.558,5.96184,784,5,
11924.6,1.40198,7.67365,2.558,5.96184,784,5,
11924.6,1.40259,7.67059,2.558,5.96184,784,5,
11924.6,1.39771,7.67059,2.558,5.96184,784,5,
11924.6,1.39771,7.66907,2.558,5.96184,784,5,
11924.6,1.39252,7.66907,2.558,5.96184,784,5,
11924.6,1.39221,7.67212,2.558,5.96184,784,5,
11924.6,1.38794,7.67365,2.558,5.96184,784,5,
11924.6,1.38702,7.67059,2.558,5.96184,784,5,
11924.6,1.38336,7.66907,2.558,5.96184,784,5,
11924.6,1.38275,7.67365,2.558,5.96184,784,5,
11924.6,1.37787,7.66907,2.558,5.96184,784,5,
11924.6,1.37817,7.67059,2.558,5.96184,784,5,
11924.6,1.3736,7.67365,2.558,5.96184,784,5,
11924.6,1.37268,7.66907,2.558,5.96184,784,5,
11924.6,1.36871,7.67517,2.558,5.96184,784,5,
11924.6,1.3681,7.67365,2.558,5.96184,784,5,
11924.6,1.36444,7.67212,2.558,5.96184,784,5,
11924.6,1.36353,7.67212,2.558,5.96184,784,5,
11924.6,1.36078,7.67059,2.558,5.96184,784,5,
11924.6,1.35834,7.67212,2.558,5.96184,784,5,
11924.6,1.35803,7.66907,2.558,5.96184,784,5,
11924.6,1.35284,7.67059,2.558,5.96184,784,5,
11924.7,1.35345,7.66754,2.558,5.96184,784,5,
11924.7,1.34857,7.67365,2.558,5.96184,784,5,
11924.7,1.34888,7.67365,2.558,5.96184,784,5,
11924.7,1.3443,7.67059,2.558,5.96184,784,5,
11924.7,1.34399,7.67059,2.558,5.96184,784,5,
11924.7,1.34125,7.67059,2.558,5.96184,784,5,
11924.7,1.33881,7.67517,2.558,5.96184,784,5,
11924.7,1.3385,7.67059,2.558,5.96184,784,5,
11924.7,1.33423,7.66907,2.558,5.96184,784,5,
11924.7,1.33301,7.67212,2.558,5.96184,784,5,
11924.7,1.32874,7.67059,2.558,5.96184,784,5,
11924.7,1.32935,7.67059,2.558,5.96184,784,5,
11924.7,1.32446,7.67059,2.558,5.96184,784,5,
11924.7,1.32385,7.67059,2.558,5.96184,784,5,
11924.7,1.32416,7.67212,2.558,5.96184,784,5,
11924.7,1.31897,7.67212,2.558,5.96184,784,5,
11924.7,1.31897,7.67365,2.558,5.96184,784,5,
11924.7,1.31439,7.67365,2.558,5.96184,784,5,
11924.7,1.31378,7.67517,2.558,5.96184,784,5,
11924.7,1.31226,7.67365,2.558,5.96184,784,5,
11924.7,1.3092,7.67517,2.558,5.96184,784,5,
11924.7,1.30829,7.67517,2.558,5.96184,784,5,
11924.7,1.30463,7.67059,2.558,5.96184,784,5,
11924.7,1.30493,7.67365,2.558,5.96184,784,5,
11924.7,1.30157,7.67059,2.558,5.96184,784,5,
11924.7,1.29974,7.67517,2.558,5.96184,784,5,
11924.7,1.29944,7.67059,2.558,5.96184,784,5,
11924.7,1.29456,7.67059,2.558,5.96184,784,5,
11924.7,1.29486,7.67517,2.558,5.96184,784,5,
11924.7,1.29242,7.67212,2.558,5.96184,784,5,
11924.7,1.28967,7.67212,2.558,5.96184,784,5,
11924.7,1.28998,7.67365,2.558,5.96184,784,5,
11924.7,1.28571,7.66907,2.558,5.96184,784,5,
11924.7,1.28448,7.67365,2.558,5.96184,784,5,
11924.7,1.28479,7.67059,2.558,5.96184,784,5,
11924.7,1.2793,7.67365,2.558,5.96184,784,5,
11924.7,1.28021,7.66907,2.558,5.96184,784,5,
11924.7,1.27533,7.67059,2.558,5.96184,784,5,
11924.7,1.27472,7.66754,2.558,5.96184,784,5,
11924.7,1.27441,7.67059,2.558,5.96184,784,5,
11924.7,1.26984,7.67059,2.558,5.96184,784,5,
11924.7,1.26984,7.67365,2.558,5.96184,784,5,
11924.7,1.27014,7.67212,2.558,5.96184,784,5,
11924.7,1.26495,7.67365,2.558,5.96184,784,5,
11924.7,1.26495,7.67365,2.558,5.96184,784,5,
11924.7,1.26282,7.66602,2.558,5.96184,784,5,
11924.7,1.26099,7.66907,2.558,5.96184,784,5,
11924.7,1.26068,7.66754,2.558,5.96184,784,5,
11924.7,1.2558,7.66907,2.558,5.96184,784,5,
11924.8,1.25519,7.67059,2.558,5.96184,784,5,
11924.8,1.25458,7.67517,2.558,5.96184,784,5,
11924.8,1.25183,7.67212,2.558,5.96184,784,5,
11924.8,1.25061,7.67212,2.558,5.96184,784,5,
11924.8,1.25031,7.67365,2.558,5.96184,784,5,
11924.8,1.24573,7.67059,2.558,5.96184,784,5,
11924.8,1.24573,7.67212,2.558,5.96184,784,5,
11924.8,1.24603,7.67212,2.558,5.96184,784,5,
11924.8,1.24084,7.67365,2.558,5.96184,784,5,
11924.8,1.24054,7.67059,2.558,5.96184,784,5,
11924.8,1.24054,7.67059,2.558,5.96184,784,5,
11924.8,1.23566,7.67365,2.558,5.96184,784,5,
11924.8,1.23566,7.67517,2.558,5.96184,784,5,
11924.8,1.23535,7.67517,2.558,5.96184,784,5,
11924.8,1.23169,7.67212,2.558,5.96184,784,5,
11924.8,1.23108,7.66907,2.558,5.96184,784,5,
11924.8,1.23108,7.67212,2.558,5.96184,784,5,
11924.8,1.2262,7.66907,2.558,5.96184,784,5,
11924.8,1.2265,7.67212,2.558,5.96184,784,5,
11924.8,1.22589,7.67212,2.558,5.96184,784,5,
11924.8,1.22314,7.67212,2.558,5.96184,784,5,
11924.8,1.22131,7.67212,2.558,5.96184,784,5,
11924.8,1.22131,7.67212,2.558,5.96184,784,5,
11924.8,1.2207,7.67517,2.558,5.96184,784,5,
11924.8,1.21674,7.66754,2.558,5.96184,784,5,
11924.8,1.21674,7.66144,2.558,5.96184,784,5,
11924.8,1.21643,7.66144,2.558,5.96184,784,5,
11924.8,1.21094,7.65839,2.558,5.96184,784,5,
11924.8,1.21124,7.66144,2.558,5.96184,784,5,
11924.8,1.21124,7.65991,2.558,5.96184,784,5,
11924.8,1.2088,7.65686,2.558,5.96184,784,5,
11924.8,1.20605,7.65991,2.558,5.96184,784,5,
11924.8,1.20605,7.66449,2.558,5.96184,784,5,
11924.8,1.20636,7.65839,2.558,5.96184,784,5,
11924.8,1.20178,7.65839,2.558,5.96184,784,5,
11924.8,1.20117,7.66296,2.558,5.96184,784,5,
11924.8,1.20178,7.66144,2.558,5.96184,784,5,
11924.8,1.20178,7.65991,2.558,5.96184,784,5,
11924.8,1.19568,7.65839,2.558,5.96184,784,5,
11924.8,1.19629,7.65686,2.558,5.96184,784,5,
11924.8,1.1969,7.65991,2.558,5.96184,784,5,
11924.8,1.19476,7.66144,2.558,5.96184,784,5,
11924.8,1.19171,7.65991,2.558,5.96184,784,5,
11924.8,1.19202,7.65991,2.558,5.96184,784,5,
11924.8,1.19141,7.65991,2.558,5.96184,784,5,
11924.8,1.18774,7.65991,2.558,5.96184,784,5,
11924.8,1.18622,7.65991,2.558,5.96184,784,5,
11924.8,1.18713,7.65839,2.558,5.96184,784,5,
11924.8,1.18713,7.66144,2.558,5.96184,784,5,
11924.8,1.18225,7.66144,2.558,5.96184,784,5,
11924.9,1.18195,7.65839,2.558,5.96184,784,5,
11924.9,1.18256,7.66144,2.558,5.96184,784,5,
11924.9,1.18225,7.65991,2.558,5.96184,784,5,
11924.9,1.17798,7.65839,2.558,5.96184,784,5,
11924.9,1.17767,7.65686,2.558,5.96184,784,5,
11924.9,1.17645,7.65839,2.558,5.96184,784,5,
11924.9,1.17706,7.65839,2.558,5.96184,784,5,
11924.9,1.17462,7.65991,2.558,5.96184,784,5,
11924.9,1.17249,7.65991,2.558,5.96184,784,5,
11924.9,1.17218,7.65991,2.558,5.96184,784,5,
11924.9,1.17249,7.65991,2.558,5.96184,784,5,
11924.9,1.17188,7.65991,2.558,5.96184,784,5,
11924.9,1.16699,7.65686,2.558,5.96184,784,5,
11924.9,1.16699,7.66144,2.558,5.96184,784,5,
11924.9,1.16699,7.65839,2.558,5.96184,784,5,
11924.9,1.16638,7.66296,2.558,5.96184,784,5,
11924.9,1.16455,7.65839,2.558,5.96184,784,5,
11924.9,1.16241,7.65991,2.558,5.96184,784,5,
11924.9,1.16211,7.65991,2.558,5.96184,784,5,
11924.9,1.16211,7.65839,2.558,5.96184,784,5,
11924.9,1.16211,7.66144,2.558,5.96184,784,5,
11924.9,1.15723,7.65839,2.558,5.96184,784,5,
11924.9,1.15723,7.66144,2.558,5.96184,784,5,
11924.9,1.15784,7.65534,2.558,5.96184,784,5,
11924.9,1.15723,7.65839,2.558,5.96184,784,5,
11924.9,1.15723,7.65991,2.558,5.96184,784,5,
11924.9,1.15356,7.65839,2.558,5.96184,784,5,
11924.9,1.15234,7.65991,2.558,5.96184,784,5,
11924.9,1.15204,7.65839,2.558,5.96184,784,5,
11924.9,1.15265,7.65839,2.558,5.96184,784,5,
11924.9,1.15265,7.65534,2.558,5.96184,784,5,
11924.9,1.15234,7.66144,2.558,5.96184,784,5,
11924.9,1.14746,7.66144,2.558,5.96184,784,5,
11924.9,1.14746,7.65991,2.558,5.96184,784,5,
11924.9,1.14746,7.65991,2.558,5.96184,784,5,
11924.9,1.14716,7.65839,2.558,5.96184,784,5,
11924.9,1.14777,7.65839,2.558,5.96184,784,5,
11924.9,1.14319,7.66144,2.558,5.96184,784,5,
11924.9,1.14288,7.66296,2.558,5.96184,784,5,
11924.9,1.14288,7.65839,2.558,5.96184,784,5,
11924.9,1.14258,7.65839,2.558,5.96184,784,5,
11924.9,1.14258,7.65839,2.558,5.96184,784,5,
11924.9,1.14258,7.65839,2.558,5.96184,784,5,
11924.9,1.13831,7.66144,2.558,5.96184,784,5,
11924.9,1.1377,7.65839,2.558,5.96184,784,5,
11924.9,1.13739,7.65991,2.558,5.96184,784,5,
11924.9,1.13739,7.65839,2.558,5.96184,784,5,
11924.9,1.13739,7.66144,2.558,5.96184,784,5,
11924.9,1.138,7.65839,2.558,5.96184,784,5,
11924.9,1.1377,7.65686,2.558,5.96184,784,5,
11925,1.13251,7.66144,2.558,5.96184,784,5,
11925,1.13159,7.65839,2.558,5.96184,784,5,
11925,1.13281,7.65991,2.558,5.96184,784,5,
11925,1.13251,7.66144,2.558,5.96184,784,5,
11925,1.1319,7.66144,2.558,5.96184,784,5,
11925,1.13251,7.65686,2.558,5.96184,784,5,
11925,1.13251,7.65991,2.558,5.96184,784,5,
11925,1.12732,7.66144,2.558,5.96184,784,5,
11925,1.12823,7.65991,2.558,5.96184,784,5,
11925,1.12762,7.66144,2.558,5.96184,784,5,
11925,1.12793,7.65991,2.558,5.96184,784,5,
11925,1.12732,7.65839,2.558,5.96184,784,5,
11925,1.12793,7.65991,2.558,5.96184,784,5,
11925,1.12762,7.66144,2.558,5.96184,784,5,
11925,1.12396,7.65991,2.558,5.96184,784,5,
11925,1.12305,7.65991,2.558,5.96184,784,5,
11925,1.12305,7.65991,2.558,5.96184,784,5,
11925,1.12335,7.65839,2.558,5.96184,784,5,
11925,1.12305,7.65686,2.558,5.96184,784,5,
11925,1.12183,7.65991,2.558,5.96184,784,5,
11925,1.12305,7.65991,2.558,5.96184,784,5,
11925,1.12305,7.65991,2.558,5.96184,784,5,
11925,1.11847,7.66144,2.558,5.96184,784,5,
11925,1.11786,7.65839,2.558,5.96184,784,5,
11925,1.11755,7.65839,2.558,5.96184,784,5,
11925,1.11755,7.66144,2.558,5.96184,784,5,
11925,1.11816,7.65686,2.558,5.96184,784,5,
11925,1.11816,7.65839,2.558,5.96184,784,5,
11925,1.11816,7.66144,2.558,5.96184,784,5,
11925,1.11725,7.65991,2.558,5.96184,784,5,
11925,1.11786,7.65991,2.558,5.96184,784,5,
11925,1.11267,7.65839,2.558,5.96184,784,5,
11925,1.11298,7.65991,2.558,5.96184,784,5,
11925,1.11267,7.65991,2.558,5.96184,784,5,
11925,1.11298,7.65991,2.558,5.96184,784,5,
11925,1.11267,7.66144,2.558,5.96184,784,5,
11925,1.11328,7.65686,2.558,5.96184,784,5,
11925,1.11328,7.65991,2.558,5.96184,784,5,
11925,1.11267,7.65839,2.558,5.96184,784,5,
11925,1.10901,7.65991,2.558,5.96184,784,5,
11925,1.1087,7.65839,2.558,5.96184,784,5,
11925,1.1087,7.65839,2.558,5.96184,784,5,
11925,1.1087,7.65991,2.558,5.96184,784,5,
11925,1.1084,7.66144,2.558,5.96184,784,5,
11925,1.1084,7.65839,2.558,5.96184,784,5,
11925,1.10901,7.65686,2.558,5.96184,784,5,
11925,1.10809,7.65839,2.558,5.96184,784,5,
11925,1.1084,7.65991,2.558,5.96184,784,5,
11925,1.10352,7.65839,2.558,5.96184,784,5,
11925,1.10291,7.65991,2.558,5.96184,784,5,
11925,1.10352,7.65991,2.558,5.96184,784,5,
11925.1,1.10352,7.66144,2.558,5.96184,784,5,
11925.1,1.10413,7.65991,2.558,5.96184,784,5,
11925.1,1.10382,7.65991,2.558,5.96184,784,5,
11925.1,1.10352,7.66144,2.558,5.96184,784,5,
11925.1,1.10107,7.65991,2.558,5.96184,784,5,
11925.1,1.09833,7.65991,2.558,5.96184,784,5,
11925.1,1.09833,7.66144,2.558,5.96184,784,5,
11925.1,1.09924,7.66144,2.558,5.96184,784,5,
11925.1,1.09833,7.65839,2.558,5.96184,784,5,
11925.1,1.09833,7.65991,2.558,5.96184,784,5,
11925.1,1.09894,7.66144,2.558,5.96184,784,5,
11925.1,1.0968,7.66296,2.558,5.96184,784,5,
11925.1,1.09344,7.65839,2.558,5.96184,784,5,
11925.1,1.09344,7.65839,2.558,5.96184,784,5,
11925.1,1.09375,7.65991,2.558,5.96184,784,5,
11925.1,1.09344,7.66144,2.558,5.96184,784,5,
11925.1,1.09406,7.65991,2.558,5.96184,784,5,
11925.1,1.09375,7.65839,2.558,5.96184,784,5,
11925.1,1.08856,7.65686,2.558,5.96184,784,5,
11925.1,1.08917,7.65686,2.558,5.96184,784,5,
11925.1,1.08948,7.66144,2.558,5.96184,784,5,
11925.1,1.08887,7.65839,2.558,5.96184,784,5,
11925.1,1.08917,7.65839,2.558,5.96184,784,5,
11925.1,1.08612,7.65839,2.558,5.96184,784,5,
11925.1,1.08337,7.66144,2.558,5.96184,784,5,
11925.1,1.08429,7.65991,2.558,5.96184,784,5,
11925.1,1.08429,7.65839,2.558,5.96184,784,5,
11925.1,1.08459,7.65686,2.558,5.96184,784,5,
11925.1,1.08398,7.66144,2.558,5.96184,784,5,
11925.1,1.0791,7.66144,2.558,5.96184,784,5,
11925.1,1.07941,7.65839,2.558,5.96184,784,5,
11925.1,1.0788,7.65839,2.558,5.96184,784,5,
11925.1,1.0788,7.65686,2.558,5.96184,784,5,
11925.1,1.07666,7.65991,2.558,5.96184,784,5,
11925.1,1.07452,7.66144,2.558,5.96184,784,5,
11925.1,1.07361,7.65839,2.558,5.96184,784,5,
11925.1,1.07483,7.66296,2.558,5.96184,784,5,
11925.1,1.07361,7.65839,2.558,5.96184,784,5,
11925.1,1.06934,7.65991,2.558,5.96184,784,5,
11925.1,1.06964,7.66144,2.558,5.96184,784,5,
11925.1,1.06873,7.65991,2.558,5.96184,784,5,
11925.1,1.06934,7.65991,2.558,5.96184,784,5,
11925.1,1.06506,7.66144,2.558,5.96184,784,5,
11925.1,1.06445,7.65839,2.558,5.96184,784,5,
11925.1,1.06476,7.65839,2.558,5.96184,784,5,
11925.1,1.05988,7.65991,2.558,5.96184,784,5,
11925.1,1.05988,7.65991,2.558,5.96184,784,5,
11925.1,1.05988,7.65686,2.558,5.96184,784,5,
11925.1,1.05713,7.65839,2.558,5.96184,784,5,
11925.1,1.05469,7.65839,2.558,5.96184,784,5,
11925.2,1.05469,7.65686,2.558,5.96184,784,5,
11925.2,1.05164,7.65686,2.558,5.96184,784,5,
11925.2,1.04889,7.64465,2.558,5.96184,784,5,
11925.2,1.0495,7.64771,2.558,5.96184,784,5,
11925.2,1.04584,7.64771,2.558,5.96184,784,5,
11925.2,1.04492,7.64771,2.558,5.96184,784,5,
11925.2,1.0437,7.64771,2.558,5.96184,784,5,
11925.2,1.03943,7.64618,2.558,5.96184,784,5,
11925.2,1.04004,7.64771,2.558,5.96184,784,5,
11925.2,1.03546,7.64618,2.558,5.96184,784,5,
11925.2,1.03455,7.64465,2.558,5.96184,784,5,
11925.2,1.0318,7.64618,2.558,5.96184,784,5,
11925.2,1.02966,7.64771,2.558,5.96184,784,5,
11925.2,1.02722,7.64771,2.558,5.96184,784,5,
11925.2,1.02417,7.64465,2.558,5.96184,784,5,
11925.2,1.02264,7.64923,2.558,5.96184,784,5,
11925.2,1.02051,7.64771,2.558,5.96184,784,5,
11925.2,1.01746,7.64618,2.558,5.96184,784,5,
11925.2,1.01501,7.64771,2.558,5.96184,784,5,
11925.2,1.01135,7.64923,2.558,5.96184,784,5,
11925.2,1.01044,7.64618,2.558,5.96184,784,5,
11925.2,1.00586,7.64465,2.558,5.96184,784,5,
11925.2,1.00494,7.64923,2.558,5.96184,784,5,
11925.2,1.00128,7.64771,2.558,5.96184,784,5,
11925.2,0.998535,7.65076,2.558,5.96184,784,5,
11925.2,0.995483,7.64771,2.558,5.96184,784,5,
11925.2,0.991211,7.64771,2.558,5.96184,784,5,
11925.2,0.988464,7.64923,2.558,5.96184,784,5,
11925.2,0.985718,7.64618,2.558,5.96184,784,5,
11925.2,0.982056,7.64771,2.558,5.96184,784,5,
11925.2,0.98114,7.64771,2.558,5.96184,784,5,
11925.2,0.975342,7.64771,2.558,5.96184,784,5,
11925.2,0.970764,7.64771,2.558,5.96184,784,5,
11925.2,0.968933,7.64923,2.558,5.96184,784,5,
11925.2,0.966492,7.64618,2.558,5.96184,784,5,
11925.2,0.961609,7.64771,2.558,5.96184,784,5,
11925.2,0.956726,7.65228,2.558,5.96184,784,5,
11925.2,0.955811,7.64618,2.558,5.96184,784,5,
11925.2,0.950928,7.64618,2.558,5.96184,784,5,
11925.2,0.946655,7.65076,2.558,5.96184,784,5,
11925.2,0.941772,7.65076,2.558,5.96184,784,5,
11925.2,0.940857,7.64465,2.558,5.96184,784,5,
11925.2,0.936584,7.65076,2.558,5.96184,784,5,
11925.2,0.932007,7.64618,2.558,5.96184,784,5,
11925.2,0.927734,7.64618,2.558,5.96184,784,5,
11925.2,0.924683,7.64618,2.558,5.96184,784,5,
11925.2,0.922241,7.64771,2.558,5.96184,784,5,
11925.2,0.916748,7.64618,2.558,5.96184,784,5,
11925.2,0.912476,7.64923,2.558,5.96184,784,5,
11925.2,0.907898,7.64771,2.558,5.96184,784,5,
11925.3,0.904846,7.64771,2.558,5.96184,784,5,
11925.3,0.899963,7.64771,2.558,5.96184,784,5,
11925.3,0.897827,7.64618,2.558,5.96184,784,5,
11925.3,0.892944,7.64923,2.558,5.96184,784,5,
11925.3,0.887451,7.64771,2.558,5.96184,784,5,
11925.3,0.883179,7.64618,2.558,5.96184,784,5,
11925.3,0.878601,7.64618,2.558,5.96184,784,5,
11925.3,0.875549,7.64771,2.558,5.96184,784,5,
11925.3,0.871277,7.64771,2.558,5.96184,784,5,
11925.3,0.86792,7.64923,2.558,5.96184,784,5,
11925.3,0.863342,7.64923,2.558,5.96184,784,5,
11925.3,0.857849,7.64771,2.558,5.96184,784,5,
11925.3,0.853577,7.65228,2.558,5.96184,784,5,
11925.3,0.848999,7.64465,2.558,5.96184,784,5,
11925.3,0.844116,7.64923,2.558,5.96184,784,5,
11925.3,0.838928,7.65076,2.558,5.96184,784,5,
11925.3,0.836182,7.64618,2.558,5.96184,784,5,
11925.3,0.831604,7.64618,2.558,5.96184,784,5,
11925.3,0.826111,7.64771,2.558,5.96184,784,5,
11925.3,0.82428,7.64618,2.558,5.96184,784,5,
11925.3,0.819397,7.64771,2.558,5.96184,784,5,
11925.3,0.813599,7.64923,2.558,5.96184,784,5,
11925.3,0.809021,7.64771,2.558,5.96184,784,5,
11925.3,0.804138,7.64923,2.558,5.96184,784,5,
11925.3,0.800171,7.64771,2.558,5.96184,784,5,
11925.3,0.795288,7.64923,2.558,5.96184,784,5,
11925.3,0.789795,7.64923,2.558,5.96184,784,5,
11925.3,0.784607,7.64923,2.558,5.96184,784,5,
11925.3,0.78064,7.64618,2.558,5.96184,784,5,
11925.3,0.775757,7.64923,2.558,5.96184,784,5,
11925.3,0.770264,7.64465,2.558,5.96184,784,5,
11925.3,0.765686,7.64618,2.558,5.96184,784,5,
11925.3,0.760193,7.64618,2.558,5.96184,784,5,
11925.3,0.75592,7.64923,2.558,5.96184,784,5,
11925.3,0.750732,7.64618,2.558,5.96184,784,5,
11925.3,0.746155,7.64618,2.558,5.96184,784,5,
11925.3,0.741272,7.64771,2.558,5.96184,784,5,
11925.3,0.736389,7.64923,2.558,5.96184,784,5,
11925.3,0.731812,7.64771,2.558,5.96184,784,5,
11925.3,0.726318,7.64923,2.558,5.96184,784,5,
11925.3,0.722046,7.64923,2.558,5.96184,784,5,
11925.3,0.716553,7.64771,2.558,5.96184,784,5,
11925.3,0.71167,7.64923,2.558,5.96184,784,5,
11925.3,0.706482,7.64313,2.558,5.96184,784,5,
11925.3,0.701294,7.64618,2.558,5.96184,784,5,
11925.3,0.695801,7.64465,2.558,5.96184,784,5,
11925.3,0.692444,7.64923,2.558,5.96184,784,5,
11925.3,0.684204,7.64771,2.558,5.96184,784,5,
11925.3,0.679321,7.64618,2.558,5.96184,784,5,
11925.4,0.672913,7.64618,2.558,5.96184,784,5,
11925.4,0.667114,7.64771,2.558,5.96184,784,5,
11925.4,0.662231,7.65076,2.558,5.96184,784,5,
11925.4,0.654907,7.64771,2.558,5.96184,784,5,
11925.4,0.648499,7.64771,2.558,5.96184,784,5,
11925.4,0.64209,7.64771,2.558,5.96184,784,5,
11925.4,0.635071,7.64771,2.558,5.96184,784,5,
11925.4,0.627747,7.64618,2.558,5.96184,784,5,
11925.4,0.620422,7.64771,2.558,5.96184,784,5,
11925.4,0.614319,7.64771,2.558,5.96184,784,5,
11925.4,0.606384,7.64771,2.558,5.96184,784,5,
11925.4,0.59967,7.64618,2.558,5.96184,784,5,
11925.4,0.591431,7.64771,2.558,5.96184,784,5,
11925.4,0.583801,7.64465,2.558,5.96184,784,5,
11925.4,0.574646,7.64618,2.558,5.96184,784,5,
11925.4,0.566101,7.64771,2.558,5.96184,784,5,
11925.4,0.557251,7.64771,2.558,5.96184,784,5,
11925.4,0.549622,7.64923,2.558,5.96184,784,5,
11925.4,0.539246,7.64313,2.558,5.96184,784,5,
11925.4,0.532227,7.64923,2.558,5.96184,784,5,
11925.4,0.523071,7.64618,2.558,5.96184,784,5,
11925.4,0.513306,7.64923,2.558,5.96184,784,5,
11925.4,0.503235,7.64771,2.558,5.96184,784,5,
11925.4,0.49469,7.64771,2.558,5.96184,784,5,
11925.4,0.486755,7.64771,2.558,5.96184,784,5,
11925.4,0.476685,7.64465,2.558,5.96184,784,5,
11925.4,0.466309,7.64771,2.558,5.96184,784,5,
11925.4,0.454102,7.64923,2.558,5.96184,784,5,
11925.4,0.444946,7.64771,2.558,5.96184,784,5,
11925.4,0.43457,7.65076,2.558,5.96184,784,5,
11925.4,0.424194,7.65076,2.558,5.96184,784,5,
11925.4,0.415344,7.64313,2.558,5.96184,784,5,
11925.4,0.402832,7.64465,2.558,5.96184,784,5,
11925.4,0.393982,7.64313,2.558,5.96184,784,5,
11925.4,0.381165,7.64313,2.558,5.96184,784,5,
11925.4,0.371399,7.64923,2.558,5.96184,784,5,
11925.4,0.360718,7.64771,2.558,5.96184,784,5,
11925.4,0.349121,7.64618,2.558,5.96184,784,5,
11925.4,0.336304,7.65076,2.558,5.96184,784,5,
11925.4,0.326233,7.64771,2.558,5.96184,784,5,
11925.4,0.315247,7.64771,2.558,5.96184,784,5,
11925.4,0.302124,7.64465,2.558,5.96184,784,5,
11925.4,0.292969,7.64923,2.558,5.96184,784,5,
11925.4,0.281372,7.64771,2.558,5.96184,784,5,
11925.4,0.26825,7.64465,2.558,5.96184,784,5,
11925.4,0.257874,7.64618,2.558,5.96184,784,5,
11925.4,0.245667,7.64771,2.558,5.96184,784,5,
11925.4,0.233459,7.64771,2.558,5.96184,784,5,
11925.4,0.221863,7.64923,2.558,5.96184,784,5,
