5500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
73.6428,5.89539,19.2322,2.39,19.9468,306,5,
73.6429,5.89478,19.2322,2.39,19.9468,306,5,
73.6429,5.89478,19.2444,2.39,19.9468,306,5,
73.6429,5.8963,19.2459,2.39,19.9468,306,5,
73.643,5.89966,19.2459,2.39,19.9468,306,5,
73.643,5.89996,19.2444,2.39,19.9468,306,5,
73.643,5.90027,19.2444,2.39,19.9468,306,5,
73.6431,5.89966,19.2429,2.39,19.9468,306,5,
73.6431,5.89996,19.2459,2.39,19.9468,306,5,
73.6431,5.89935,19.2596,2.39,19.9468,306,5,
73.6432,5.89996,19.2566,2.39,19.9468,306,5,
73.6432,5.90057,19.2581,2.39,19.9468,306,5,
73.6432,5.90027,19.2551,2.39,19.9468,306,5,
73.6433,5.89874,19.2566,2.39,19.9468,306,5,
73.6433,5.90027,19.2566,2.39,19.9468,306,5,
73.6433,5.90363,19.2581,2.39,19.9468,306,5,
73.6434,5.90454,19.2688,2.39,19.9468,306,5,
73.6434,5.90424,19.2688,2.39,19.9468,306,5,
73.6434,5.90485,19.2703,2.39,19.9468,306,5,
73.6435,5.90546,19.2703,2.39,19.9468,306,5,
73.6435,5.90485,19.2703,2.39,19.9468,306,5,
73.6435,5.90454,19.2688,2.39,19.9468,306,5,
73.6436,5.90485,19.2688,2.39,19.9468,306,5,
73.6436,5.90424,19.2719,2.39,19.9468,306,5,
73.6436,5.90485,19.2825,2.39,19.9468,306,5,
73.6437,5.90485,19.2841,2.39,19.9468,306,5,
73.6437,5.90454,19.281,2.39,19.9468,306,5,
73.6437,5.90454,19.2841,2.39,19.9468,306,5,
73.6438,5.90424,19.2795,2.39,19.9468,306,5,
73.6438,5.90912,19.2825,2.39,19.9468,306,5,
73.6438,5.90912,19.2841,2.39,19.9468,306,5,
73.6439,5.90973,19.2917,2.39,19.9468,306,5,
73.6439,5.90942,19.2947,2.39,19.9468,306,5,
73.6439,5.90912,19.2978,2.39,19.9468,306,5,
73.644,5.90973,19.2902,2.39,19.9468,306,5,
73.644,5.91034,19.2947,2.39,19.9468,306,5,
73.644,5.90973,19.2947,2.39,19.9468,306,5,
73.6441,5.90942,19.2947,2.39,19.9468,306,5,
73.6441,5.90942,19.2932,2.39,19.9468,306,5,
73.6441,5.90942,19.3039,2.39,19.9468,306,5,
73.6442,5.90942,19.3085,2.39,19.9468,306,5,
73.6442,5.90942,19.3085,2.39,19.9468,306,5,
73.6442,5.90942,19.3008,2.39,19.9468,306,5,
73.6443,5.91003,19.3115,2.39,19.9468,306,5,
73.6443,5.91003,19.3069,2.39,19.9468,306,5,
73.6443,5.90912,19.3085,2.39,19.9468,306,5,
73.6444,5.91125,19.3054,2.39,19.9468,306,5,
73.6444,5.91461,19.3176,2.39,19.9468,306,5,
73.6444,5.91461,19.3161,2.39,19.9468,306,5,
73.6445,5.91461,19.3207,2.39,19.9468,306,5,
73.6445,5.91461,19.3176,2.39,19.9468,306,5,
73.6445,5.91431,19.3192,2.39,19.9468,306,5,
73.6446,5.91461,19.3161,2.39,19.9468,306,5,
73.6446,5.91461,19.3176,2.39,19.9468,306,5,
73.6446,5.91461,19.3176,2.39,19.9468,306,5,
73.6447,5.91461,19.3314,2.39,19.9468,306,5,
73.6447,5.91461,19.3298,2.39,19.9468,306,5,
73.6447,5.914,19.3283,2.39,19.9468,306,5,
73.6448,5.9137,19.3344,2.39,19.9468,306,5,
73.6448,5.914,19.3314,2.39,19.9468,306,5,
73.6448,5.91492,19.3298,2.39,19.9468,306,5,
73.6449,5.91461,19.3298,2.39,19.9468,306,5,
73.6449,5.914,19.3314,2.39,19.9468,306,5,
73.6449,5.91461,19.3405,2.39,19.9468,306,5,
73.645,5.914,19.3451,2.39,19.9468,306,5,
73.645,5.91461,19.342,2.39,19.9468,306,5,
73.645,5.91461,19.339,2.39,19.9468,306,5,
73.6451,5.91461,19.3436,2.39,19.9468,306,5,
73.6451,5.91431,19.342,2.39,19.9468,306,5,
73.6451,5.91461,19.3451,2.39,19.9468,306,5,
73.6452,5.91492,19.342,2.39,19.9468,306,5,
73.6452,5.91431,19.3497,2.39,19.9468,306,5,
73.6452,5.91492,19.3573,2.39,19.9468,306,5,
73.6453,5.91461,19.3558,2.39,19.9468,306,5,
73.6453,5.91461,19.3573,2.39,19.9468,306,5,
73.6453,5.91522,19.3542,2.39,19.9468,306,5,
73.6454,5.91919,19.3573,2.39,19.9468,306,5,
73.6454,5.9201,19.3573,2.39,19.9468,306,5,
73.6454,5.91919,19.3588,2.39,19.9468,306,5,
73.6455,5.9198,19.3558,2.39,19.9468,306,5,
73.6455,5.91919,19.3665,2.39,19.9468,306,5,
73.6455,5.91919,19.368,2.39,19.9468,306,5,
73.6456,5.91919,19.368,2.39,19.9468,306,5,
73.6456,5.91949,19.368,2.39,19.9468,306,5,
73.6456,5.9198,19.3665,2.39,19.9468,306,5,
73.6457,5.91949,19.368,2.39,19.9468,306,5,
73.6457,5.91919,19.368,2.39,19.9468,306,5,
73.6457,5.91949,19.3665,2.39,19.9468,306,5,
73.6458,5.91949,19.3787,2.39,19.9468,306,5,
73.6458,5.9198,19.3771,2.39,19.9468,306,5,
73.6458,5.91949,19.3787,2.39,19.9468,306,5,
73.6459,5.91919,19.3802,2.39,19.9468,306,5,
73.6459,5.9198,19.3817,2.39,19.9468,306,5,
73.6459,5.9201,19.3771,2.39,19.9468,306,5,
73.646,5.9198,19.3771,2.39,19.9468,306,5,
73.646,5.91888,19.3787,2.39,19.9468,306,5,
73.646,5.9198,19.3848,2.39,19.9468,306,5,
73.6461,5.91949,19.3909,2.39,19.9468,306,5,
73.6461,5.91949,19.3909,2.39,19.9468,306,5,
73.6461,5.91949,19.3939,2.39,19.9468,306,5,
73.6462,5.91888,19.3939,2.39,19.9468,306,5,
73.6462,5.9198,19.3939,2.39,19.9468,306,5,
73.6462,5.91949,19.3924,2.39,19.9468,306,5,
73.6463,5.9198,19.3924,2.39,19.9468,306,5,
73.6463,5.9198,19.3909,2.39,19.9468,306,5,
73.6463,5.91888,19.4031,2.39,19.9468,306,5,
73.6464,5.91949,19.4077,2.39,19.9468,306,5,
73.6464,5.91888,19.4016,2.39,19.9468,306,5,
73.6464,5.91888,19.4061,2.39,19.9468,306,5,
73.6465,5.91888,19.4061,2.39,19.9468,306,5,
73.6465,5.91949,19.4046,2.39,19.9468,306,5,
73.6465,5.91858,19.4031,2.39,19.9468,306,5,
73.6466,5.91919,19.4031,2.39,19.9468,306,5,
73.6466,5.91888,19.4046,2.39,19.9468,306,5,
73.6466,5.9201,19.4199,2.39,19.9468,306,5,
73.6467,5.9198,19.4183,2.39,19.9468,306,5,
73.6467,5.91888,19.4138,2.39,19.9468,306,5,
73.6467,5.91888,19.4138,2.39,19.9468,306,5,
73.6468,5.9198,19.4168,2.39,19.9468,306,5,
73.6468,5.91949,19.4183,2.39,19.9468,306,5,
73.6468,5.91949,19.4153,2.39,19.9468,306,5,
73.6469,5.91888,19.4138,2.39,19.9468,306,5,
73.6469,5.9198,19.4168,2.39,19.9468,306,5,
73.6469,5.91858,19.429,2.39,19.9468,306,5,
73.647,5.91949,19.429,2.39,19.9468,306,5,
73.647,5.91888,19.4275,2.39,19.9468,306,5,
73.647,5.91919,19.4244,2.39,19.9468,306,5,
73.6471,5.91461,19.4275,0.618,19.9468,306,5,
73.6471,5.91461,19.4275,0.618,19.9468,306,5,
73.6471,5.91492,19.429,0.618,19.9468,306,5,
73.6472,5.91431,19.429,0.618,19.9468,306,5,
73.6472,5.914,19.4336,0.618,19.9468,306,5,
73.6472,5.91431,19.4443,0.618,19.9468,306,5,
73.6473,5.91461,19.4397,0.618,19.9468,306,5,
73.6473,5.91522,19.4428,0.618,19.9468,306,5,
73.6473,5.91492,19.4397,0.618,19.9468,306,5,
73.6474,5.91492,19.4382,0.618,19.9468,306,5,
73.6474,5.914,19.4412,0.618,19.9468,306,5,
73.6474,5.91522,19.4428,0.618,19.9468,306,5,
73.6475,5.9137,19.4412,0.618,19.9468,306,5,
73.6475,5.91461,19.4458,0.618,19.9468,306,5,
73.6475,5.91431,19.4565,0.618,19.9468,306,5,
73.6476,5.91431,19.455,0.618,19.9468,306,5,
73.6476,5.91431,19.4534,0.618,19.9468,306,5,
73.6476,5.914,19.455,0.618,19.9468,306,5,
73.6477,5.91492,19.4534,0.618,19.9468,306,5,
73.6477,5.91431,19.4504,0.618,19.9468,306,5,
73.6477,5.914,19.4534,0.618,19.9468,306,5,
73.6478,5.914,19.4519,0.618,19.9468,306,5,
73.6478,5.91431,19.4534,0.618,19.9468,306,5,
73.6478,5.91431,19.4641,0.618,19.9468,306,5,
73.6479,5.91492,19.4626,0.618,19.9468,306,5,
73.6479,5.91461,19.4672,0.618,19.9468,306,5,
73.6479,5.91522,19.4641,0.618,19.9468,306,5,
73.648,5.91492,19.4672,0.618,19.9468,306,5,
73.648,5.91461,19.4626,0.618,19.9468,306,5,
73.648,5.91461,19.4702,0.618,19.9468,306,5,
73.6481,5.91461,19.4641,0.618,19.9468,306,5,
73.6481,5.914,19.4702,0.618,19.9468,306,5,
73.6481,5.91522,19.4824,0.618,19.9468,306,5,
73.6482,5.91553,19.4794,0.618,19.9468,306,5,
73.6482,5.91553,19.4809,0.618,19.9468,306,5,
73.6482,5.91492,19.4824,0.618,19.9468,306,5,
73.6483,5.91461,19.4778,0.618,19.9468,306,5,
73.6483,5.91492,19.4778,0.618,19.9468,306,5,
73.6483,5.91492,19.4778,0.618,19.9468,306,5,
73.6484,5.91492,19.4778,0.618,19.9468,306,5,
73.6484,5.91522,19.4916,0.618,19.9468,306,5,
73.6484,5.91125,19.487,0.618,19.9468,306,5,
73.6485,5.90973,19.4931,0.618,19.9468,306,5,
73.6485,5.91003,19.4901,0.618,19.9468,306,5,
73.6485,5.91034,19.4901,0.618,19.9468,306,5,
73.6486,5.90942,19.4885,0.618,19.9468,306,5,
73.6486,5.91003,19.4901,0.618,19.9468,306,5,
73.6486,5.90973,19.4885,0.618,19.9468,306,5,
73.6487,5.91003,19.5007,0.618,19.9468,306,5,
73.6487,5.90942,19.5023,0.618,19.9468,306,5,
73.6487,5.90912,19.5007,0.618,19.9468,306,5,
73.6488,5.90881,19.5007,0.618,19.9468,306,5,
73.6488,5.91003,19.4962,0.618,19.9468,306,5,
73.6488,5.90973,19.4977,0.618,19.9468,306,5,
73.6489,5.90912,19.5023,0.618,19.9468,306,5,
73.6489,5.90912,19.5038,0.618,19.9468,306,5,
73.6489,5.90973,19.5129,0.618,19.9468,306,5,
73.649,5.90942,19.5129,0.618,19.9468,306,5,
73.649,5.90942,19.5145,0.618,19.9468,306,5,
73.649,5.90912,19.5114,0.618,19.9468,306,5,
73.6491,5.90973,19.516,0.618,19.9468,306,5,
73.6491,5.90912,19.5129,0.618,19.9468,306,5,
73.6491,5.90973,19.5175,0.618,19.9468,306,5,
73.6492,5.90912,19.5129,0.618,19.9468,306,5,
73.6492,5.90973,19.5267,0.618,19.9468,306,5,
73.6492,5.91034,19.5236,0.618,19.9468,306,5,
73.6493,5.90454,19.5282,0.618,19.9468,306,5,
73.6493,5.90454,19.5282,0.618,19.9468,306,5,
73.6493,5.90393,19.5251,0.618,19.9468,306,5,
73.6494,5.90485,19.5267,0.618,19.9468,306,5,
73.6494,5.90424,19.5251,0.618,19.9468,306,5,
73.6494,5.90424,19.5236,0.618,19.9468,306,5,
73.6495,5.90515,19.5251,0.618,19.9468,306,5,
73.6495,5.90515,19.5358,0.618,19.9468,306,5,
73.6495,5.90454,19.5389,0.618,19.9468,306,5,
73.6496,5.90424,19.5419,0.618,19.9468,306,5,
73.6496,5.90485,19.5358,0.618,19.9468,306,5,
73.6496,5.90454,19.5389,0.618,19.9468,306,5,
73.6497,5.90424,19.5389,0.618,19.9468,306,5,
73.6497,5.90515,19.5374,0.618,19.9468,306,5,
73.6497,5.90454,19.5389,0.618,19.9468,306,5,
73.6498,5.90485,19.5419,0.618,19.9468,306,5,
73.6498,5.90424,19.5511,0.618,19.9468,306,5,
73.6498,5.90485,19.5496,0.618,19.9468,306,5,
73.6499,5.90424,19.5511,0.618,19.9468,306,5,
73.6499,5.90424,19.5526,0.618,19.9468,306,5,
73.6499,5.89966,19.5496,0.618,19.9468,306,5,
73.65,5.90027,19.5511,0.618,19.9468,306,5,
73.65,5.89966,19.5496,0.618,19.9468,306,5,
73.65,5.89935,19.5496,0.618,19.9468,306,5,
73.6501,5.89905,19.5572,0.618,19.9468,306,5,
73.6501,5.89996,19.5602,0.618,19.9468,306,5,
73.6501,5.89935,19.5648,0.618,19.9468,306,5,
73.6502,5.89996,19.5618,0.618,19.9468,306,5,
73.6502,5.89935,19.5633,0.618,19.9468,306,5,
73.6502,5.89905,19.5633,0.618,19.9468,306,5,
73.6503,5.89996,19.5648,0.618,19.9468,306,5,
73.6503,5.89935,19.5618,0.618,19.9468,306,5,
73.6503,5.89935,19.5633,0.618,19.9468,306,5,
73.6504,5.89966,19.5633,0.618,19.9468,306,5,
73.6504,5.89966,19.574,0.618,19.9468,306,5,
73.6504,5.89874,19.5755,0.618,19.9468,306,5,
73.6505,5.89935,19.574,0.618,19.9468,306,5,
73.6505,5.89844,19.577,0.618,19.9468,306,5,
73.6505,5.89539,19.5755,0.618,19.9468,306,5,
73.6506,5.89478,19.5709,0.618,19.9468,306,5,
73.6506,5.89508,19.5755,0.618,19.9468,306,5,
73.6506,5.89508,19.5786,0.618,19.9468,306,5,
73.6507,5.89447,19.577,0.618,19.9468,306,5,
73.6507,5.89539,19.577,0.618,19.9468,306,5,
73.6507,5.89447,19.5877,0.618,19.9468,306,5,
73.6508,5.89447,19.5862,0.618,19.9468,306,5,
73.6508,5.89447,19.5877,0.618,19.9468,306,5,
73.6508,5.89508,19.5908,0.618,19.9468,306,5,
73.6509,5.89478,19.5877,0.618,19.9468,306,5,
73.6509,5.89508,19.5892,0.618,19.9468,306,5,
73.6509,5.89447,19.5847,0.618,19.9468,306,5,
73.651,5.89447,19.5892,0.618,19.9468,306,5,
73.651,5.89447,19.5877,0.618,19.9468,306,5,
73.651,5.88959,19.5862,0.618,19.9468,306,5,
73.6511,5.88989,19.5969,0.618,19.9468,306,5,
73.6511,5.88989,19.5999,0.618,19.9468,306,5,
73.6511,5.88989,19.5984,0.618,19.9468,306,5,
73.6512,5.8902,19.6014,0.618,19.9468,306,5,
73.6512,5.8902,19.5984,0.618,19.9468,306,5,
73.6512,5.88989,19.5984,0.618,19.9468,306,5,
73.6513,5.8902,19.5984,0.618,19.9468,306,5,
73.6513,5.88989,19.5984,0.618,19.9468,306,5,
73.6513,5.88989,19.5969,0.618,19.9468,306,5,
73.6514,5.88989,19.6014,0.618,19.9468,306,5,
73.6514,5.88959,19.6014,0.618,19.9468,306,5,
73.6514,5.88959,19.6091,0.618,19.9468,306,5,
73.6515,5.88531,19.6106,0.618,19.9468,306,5,
73.6515,5.8847,19.6091,0.618,19.9468,306,5,
73.6515,5.88531,19.6121,0.618,19.9468,306,5,
73.6516,5.88531,19.6106,0.618,19.9468,306,5,
73.6516,5.88531,19.6106,0.618,19.9468,306,5,
73.6516,5.88531,19.6091,0.618,19.9468,306,5,
73.6517,5.88501,19.6152,0.618,19.9468,306,5,
73.6517,5.88531,19.6121,0.618,19.9468,306,5,
73.6517,5.8847,19.6106,0.618,19.9468,306,5,
73.6518,5.88531,19.6106,0.618,19.9468,306,5,
73.6518,5.88501,19.6243,0.618,19.9468,306,5,
73.6518,5.88562,19.6243,0.618,19.9468,306,5,
73.6519,5.88043,19.6243,0.618,19.9468,306,5,
73.6519,5.87982,19.6243,0.618,19.9468,306,5,
73.6519,5.88013,19.6243,0.618,19.9468,306,5,
73.652,5.88013,19.6213,0.618,19.9468,306,5,
73.652,5.88013,19.6243,0.618,19.9468,306,5,
73.652,5.88013,19.6243,0.618,19.9468,306,5,
73.6521,5.88013,19.6243,0.618,19.9468,306,5,
73.6521,5.88043,19.6243,0.618,19.9468,306,5,
73.6521,5.87982,19.6259,0.618,19.9468,306,5,
73.6522,5.88013,19.6289,0.618,19.9468,306,5,
73.6522,5.87585,19.6335,0.618,19.9468,306,5,
73.6522,5.87494,19.6365,0.618,19.9468,306,5,
73.6523,5.87524,19.6335,0.618,19.9468,306,5,
73.6523,5.87524,19.632,0.618,19.9468,306,5,
73.6523,5.87494,19.635,0.618,19.9468,306,5,
73.6524,5.87555,19.632,0.618,19.9468,306,5,
73.6524,5.87494,19.6365,0.618,19.9468,306,5,
73.6524,5.87555,19.635,0.618,19.9468,306,5,
73.6525,5.87524,19.6381,0.618,19.9468,306,5,
73.6525,5.87036,19.6335,0.618,19.9468,306,5,
73.6525,5.87006,19.635,0.618,19.9468,306,5,
73.6526,5.87036,19.6472,0.618,19.9468,306,5,
73.6526,5.87006,19.6487,0.618,19.9468,306,5,
73.6526,5.86975,19.6442,0.618,19.9468,306,5,
73.6527,5.87006,19.6487,0.618,19.9468,306,5,
73.6527,5.87006,19.6487,0.618,19.9468,306,5,
73.6527,5.87067,19.6472,0.618,19.9468,306,5,
73.6528,5.86517,19.6503,0.618,19.9468,306,5,
73.6528,5.86639,19.6472,0.618,19.9468,306,5,
73.6528,5.86517,19.6472,0.618,19.9468,306,5,
73.6529,5.86517,19.6487,0.618,19.9468,306,5,
73.6529,5.8667,19.6533,0.618,19.9468,306,5,
73.6529,5.86578,19.6472,0.618,19.9468,306,5,
73.653,5.86548,19.6594,0.618,19.9468,306,5,
73.653,5.86365,19.661,0.618,19.9468,306,5,
73.653,5.8609,19.6594,0.618,19.9468,306,5,
73.6531,5.86029,19.664,0.618,19.9468,306,5,
73.6531,5.86029,19.6625,0.618,19.9468,306,5,
73.6531,5.86121,19.6625,0.618,19.9468,306,5,
73.6532,5.85999,19.661,0.618,19.9468,306,5,
73.6532,5.86029,19.661,0.618,19.9468,306,5,
73.6532,5.85876,19.664,0.618,19.9468,306,5,
73.6533,5.85541,19.6625,0.618,19.9468,306,5,
73.6533,5.8551,19.6625,0.618,19.9468,306,5,
73.6533,5.85571,19.661,0.618,19.9468,306,5,
73.6534,5.85541,19.6594,0.618,19.9468,306,5,
73.6534,5.85571,19.6732,0.618,19.9468,306,5,
73.6534,5.85571,19.6762,0.618,19.9468,306,5,
73.6535,5.85327,19.6747,0.618,19.9468,306,5,
73.6535,5.85083,19.6716,0.618,19.9468,306,5,
73.6535,5.84991,19.6716,0.618,19.9468,306,5,
73.6536,5.85083,19.6732,0.618,19.9468,306,5,
73.6536,5.85083,19.6732,0.618,19.9468,306,5,
73.6536,5.85052,19.6716,0.618,19.9468,306,5,
73.6537,5.85083,19.6716,0.618,19.9468,306,5,
73.6537,5.84534,19.6716,0.618,19.9468,306,5,
73.6537,5.84595,19.6732,0.618,19.9468,306,5,
73.6538,5.84564,19.6732,0.618,19.9468,306,5,
73.6538,5.84564,19.6732,0.618,19.9468,306,5,
73.6538,5.84534,19.6869,0.618,19.9468,306,5,
73.6539,5.84595,19.6838,0.618,19.9468,306,5,
73.6539,5.84503,19.6823,0.618,19.9468,306,5,
73.6539,5.84045,19.6854,0.618,19.9468,306,5,
73.654,5.84106,19.6854,0.618,19.9468,306,5,
73.654,5.84106,19.6838,0.618,19.9468,306,5,
73.654,5.84076,19.6838,0.618,19.9468,306,5,
73.6541,5.84076,19.6838,0.618,19.9468,306,5,
73.6541,5.84106,19.6838,0.618,19.9468,306,5,
73.6541,5.83649,19.6838,0.618,19.9468,306,5,
73.6542,5.83618,19.6838,0.618,19.9468,306,5,
73.6542,5.83588,19.6854,0.618,19.9468,306,5,
73.6542,5.83588,19.6808,0.618,19.9468,306,5,
73.6543,5.83588,19.7021,0.618,19.9468,306,5,
73.6543,5.83588,19.6976,0.618,19.9468,306,5,
73.6543,5.83099,19.6976,0.618,19.9468,306,5,
73.6544,5.83099,19.696,0.618,19.9468,306,5,
73.6544,5.83099,19.696,0.618,19.9468,306,5,
73.6544,5.83038,19.6991,0.618,19.9468,306,5,
73.6545,5.8313,19.6976,0.618,19.9468,306,5,
73.6545,5.83191,19.696,0.618,19.9468,306,5,
73.6545,5.82703,19.6945,0.618,19.9468,306,5,
73.6546,5.82672,19.7006,0.618,19.9468,306,5,
73.6546,5.82611,19.696,0.618,19.9468,306,5,
73.6546,5.82581,19.6976,0.618,19.9468,306,5,
73.6547,5.82642,19.6991,0.618,19.9468,306,5,
73.6547,5.82642,19.696,0.618,19.9468,306,5,
73.6547,5.82367,19.7052,0.618,19.9468,306,5,
73.6548,5.82153,19.7113,0.618,19.9468,306,5,
73.6548,5.82153,19.7083,0.618,19.9468,306,5,
73.6548,5.82062,19.7083,0.618,19.9468,306,5,
73.6549,5.82123,19.7067,0.618,19.9468,306,5,
73.6549,5.82062,19.7113,0.618,19.9468,306,5,
73.6549,5.82062,19.7067,0.618,19.9468,306,5,
73.655,5.81604,19.7098,0.618,19.9468,306,5,
73.655,5.81665,19.7083,0.618,19.9468,306,5,
73.655,5.81665,19.7083,0.618,19.9468,306,5,
73.6551,5.81512,19.7083,0.618,19.9468,306,5,
73.6551,5.81604,19.7067,0.618,19.9468,306,5,
73.6551,5.81665,19.7052,0.618,19.9468,306,5,
73.6552,5.81207,19.7098,0.618,19.9468,306,5,
73.6552,5.81177,19.725,0.618,19.9468,306,5,
73.6552,5.81177,19.722,0.618,19.9468,306,5,
73.6553,5.81116,19.725,0.618,19.9468,306,5,
73.6553,5.81146,19.7189,0.618,19.9468,306,5,
73.6553,5.81116,19.7205,0.618,19.9468,306,5,
73.6554,5.80658,19.7235,0.618,19.9468,306,5,
73.6554,5.80658,19.7174,0.618,19.9468,306,5,
73.6554,5.80627,19.7189,0.618,19.9468,306,5,
73.6555,5.80658,19.7205,0.618,19.9468,306,5,
73.6555,5.80627,19.722,0.618,19.9468,306,5,
73.6555,5.80627,19.7189,0.618,19.9468,306,5,
73.6556,5.80261,19.7235,0.618,19.9468,306,5,
73.6556,5.8017,19.7205,0.618,19.9468,306,5,
73.6556,5.8017,19.7189,0.618,19.9468,306,5,
73.6557,5.802,19.7205,0.618,19.9468,306,5,
73.6557,5.80139,19.7311,0.618,19.9468,306,5,
73.6557,5.80109,19.7327,0.618,19.9468,306,5,
73.6558,5.79987,19.7327,0.618,19.9468,306,5,
73.6558,5.79712,19.7357,0.618,19.9468,306,5,
73.6558,5.79651,19.7357,0.618,19.9468,306,5,
73.6559,5.79712,19.7311,0.618,19.9468,306,5,
73.6559,5.79681,19.7357,0.618,19.9468,306,5,
73.6559,5.79712,19.7342,0.618,19.9468,306,5,
73.656,5.79742,19.7327,0.618,19.9468,306,5,
73.656,5.79193,19.7357,0.618,19.9468,306,5,
73.656,5.79132,19.7372,0.618,19.9468,306,5,
73.6561,5.79132,19.7357,0.618,19.9468,306,5,
73.6561,5.79224,19.7342,0.618,19.9468,306,5,
73.6561,5.79163,19.7342,0.618,19.9468,306,5,
73.6562,5.79193,19.7342,0.618,19.9468,306,5,
73.6562,5.78613,19.7464,0.618,19.9468,306,5,
73.6562,5.78674,19.7464,0.618,19.9468,306,5,
73.6563,5.78705,19.7464,0.618,19.9468,306,5,
73.6563,5.78644,19.7464,0.618,19.9468,306,5,
73.6563,5.78705,19.7433,0.618,19.9468,306,5,
73.6564,5.78674,19.7464,0.618,19.9468,306,5,
73.6564,5.78705,19.7449,0.618,19.9468,306,5,
73.6564,5.78247,19.7433,0.618,19.9468,306,5,
73.6565,5.78217,19.7433,0.618,19.9468,306,5,
73.6565,5.78156,19.7449,0.618,19.9468,306,5,
73.6565,5.78156,19.7479,0.618,19.9468,306,5,
73.6566,5.78217,19.7464,0.618,19.9468,306,5,
73.6566,5.78247,19.7464,0.618,19.9468,306,5,
73.6566,5.7782,19.7449,0.618,19.9468,306,5,
73.6567,5.77698,19.7479,0.618,19.9468,306,5,
73.6567,5.77759,19.7433,0.618,19.9468,306,5,
73.6567,5.77637,19.7571,0.618,19.9468,306,5,
73.6568,5.77759,19.7586,0.618,19.9468,306,5,
73.6568,5.77728,19.7571,0.618,19.9468,306,5,
73.6568,5.77637,19.7586,0.618,19.9468,306,5,
73.6569,5.7724,19.7601,0.618,19.9468,306,5,
73.6569,5.77179,19.7571,0.618,19.9468,306,5,
73.6569,5.77209,19.7586,0.618,19.9468,306,5,
73.657,5.7724,19.754,0.618,19.9468,306,5,
73.657,5.77209,19.7556,0.618,19.9468,306,5,
73.657,5.77209,19.7601,0.618,19.9468,306,5,
73.6571,5.76721,19.7586,0.618,19.9468,306,5,
73.6571,5.76721,19.7586,0.618,19.9468,306,5,
73.6571,5.76782,19.7571,0.618,19.9468,306,5,
73.6572,5.76721,19.7571,0.618,19.9468,306,5,
73.6572,5.7666,19.7556,0.618,19.9468,306,5,
73.6572,5.76752,19.7556,0.618,19.9468,306,5,
73.6573,5.76233,19.7708,0.618,19.9468,306,5,
73.6573,5.76202,19.7662,0.618,19.9468,306,5,
73.6573,5.76202,19.7647,0.618,19.9468,306,5,
73.6574,5.76202,19.7693,0.618,19.9468,306,5,
73.6574,5.76202,19.7708,0.618,19.9468,306,5,
73.6574,5.76202,19.7693,0.618,19.9468,306,5,
73.6575,5.75745,19.7708,0.618,19.9468,306,5,
73.6575,5.75775,19.7678,0.618,19.9468,306,5,
73.6575,5.75714,19.7678,0.618,19.9468,306,5,
73.6576,5.75714,19.7678,0.618,19.9468,306,5,
73.6576,5.75745,19.7662,0.618,19.9468,306,5,
73.6576,5.75806,19.7708,0.618,19.9468,306,5,
73.6577,5.75409,19.7708,0.618,19.9468,306,5,
73.6577,5.75317,19.7693,0.618,19.9468,306,5,
73.6577,5.75256,19.7693,0.618,19.9468,306,5,
73.6578,5.75287,19.7693,0.618,19.9468,306,5,
73.6578,5.75256,19.7693,0.618,19.9468,306,5,
73.6578,5.75317,19.7815,0.618,19.9468,306,5,
73.6579,5.74921,19.7815,0.618,19.9468,306,5,
73.6579,5.74799,19.78,0.618,19.9468,306,5,
73.6579,5.7486,19.783,0.618,19.9468,306,5,
73.658,5.7486,19.78,0.618,19.9468,306,5,
73.658,5.74921,19.7815,0.618,19.9468,306,5,
73.658,5.74799,19.7815,0.618,19.9468,306,5,
73.6581,5.74341,19.783,0.618,19.9468,306,5,
73.6581,5.74371,19.78,0.618,19.9468,306,5,
73.6581,5.7431,19.7815,0.618,19.9468,306,5,
73.6582,5.7431,19.7815,0.618,19.9468,306,5,
73.6582,5.74371,19.7815,0.618,19.9468,306,5,
73.6582,5.74127,19.7815,0.618,19.9468,306,5,
73.6583,5.73853,19.78,0.618,19.9468,306,5,
73.6583,5.73822,19.78,0.618,19.9468,306,5,
73.6583,5.73853,19.78,0.618,19.9468,306,5,
73.6584,5.73822,19.7815,0.618,19.9468,306,5,
73.6584,5.73761,19.783,0.618,19.9468,306,5,
73.6584,5.73273,19.7937,0.618,19.9468,306,5,
73.6585,5.73273,19.7922,0.618,19.9468,306,5,
73.6585,5.73334,19.7922,0.618,19.9468,306,5,
73.6585,5.73303,19.7968,0.618,19.9468,306,5,
73.6586,5.73242,19.7952,0.618,19.9468,306,5,
73.6586,5.7312,19.7952,0.618,19.9468,306,5,
73.6586,5.72784,19.7952,0.618,19.9468,306,5,
73.6587,5.72815,19.7937,0.618,19.9468,306,5,
73.6587,5.72784,19.7937,0.618,19.9468,306,5,
73.6587,5.72815,19.7922,0.618,19.9468,306,5,
73.6588,5.72845,19.7922,0.618,19.9468,306,5,
73.6588,5.72327,19.7937,0.618,19.9468,306,5,
73.6588,5.72327,19.7968,0.618,19.9468,306,5,
