4000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11758,-0.401611,4.76685,0,19.7759,430,0,
11758,-0.39856,4.76837,0,19.7759,430,0,
11758,-0.396423,4.7699,0,19.7759,430,0,
11758,-0.396118,4.76532,0,19.7759,430,0,
11758,-0.395813,4.76685,0,19.7759,430,0,
11758,-0.39093,4.76532,0,19.7759,430,0,
11758,-0.391541,4.7699,0,19.7759,430,0,
11758,-0.391846,4.76532,0,19.7759,430,0,
11758,-0.386047,4.76532,0,19.7759,430,0,
11758,-0.386353,4.76532,0,19.7759,430,0,
11758,-0.386353,4.76685,0,19.7759,430,0,
11758,-0.382385,4.76532,0,19.7759,430,0,
11758,-0.382385,4.7699,0,19.7759,430,0,
11758,-0.38208,4.76837,0,19.7759,430,0,
11758,-0.379639,4.76837,0,19.7759,430,0,
11758,-0.376892,4.76837,0,19.7759,430,0,
11758,-0.376892,4.76685,0,19.7759,430,0,
11758,-0.376892,4.76532,0,19.7759,430,0,
11758,-0.371399,4.76685,0,19.7759,430,0,
11758,-0.372314,4.76685,0,19.7759,430,0,
11758,-0.372314,4.76379,0,19.7759,430,0,
11758,-0.366821,4.76685,0,19.7759,430,0,
11758,-0.366211,4.7699,0,19.7759,430,0,
11758,-0.366821,4.76685,0,19.7759,430,0,
11758,-0.362549,4.76685,0,19.7759,430,0,
11758,-0.361328,4.76685,0,19.7759,430,0,
11758,-0.362244,4.76532,0,19.7759,430,0,
11758,-0.357666,4.76837,0,19.7759,430,0,
11758,-0.357361,4.76685,0,19.7759,430,0,
11758,-0.357056,4.76685,0,19.7759,430,0,
11758,-0.354004,4.76532,0,19.7759,430,0,
11758,-0.351257,4.76685,0,19.7759,430,0,
11758,-0.352173,4.76685,0,19.7759,430,0,
11758,-0.352478,4.76685,0,19.7759,430,0,
11758,-0.34729,4.76837,0,19.7759,430,0,
11758.1,-0.34668,4.76685,0,19.7759,430,0,
11758.1,-0.34729,4.76379,0,19.7759,430,0,
11758.1,-0.342712,4.76837,0,19.7759,430,0,
11758.1,-0.341797,4.7699,0,19.7759,430,0,
11758.1,-0.342712,4.76685,0,19.7759,430,0,
11758.1,-0.337219,4.76685,0,19.7759,430,0,
11758.1,-0.33783,4.76379,0,19.7759,430,0,
11758.1,-0.33783,4.76685,0,19.7759,430,0,
11758.1,-0.332642,4.76379,0,19.7759,430,0,
11758.1,-0.332031,4.7699,0,19.7759,430,0,
11758.1,-0.332642,4.76532,0,19.7759,430,0,
11758.1,-0.327759,4.76685,0,19.7759,430,0,
11758.1,-0.327454,4.76837,0,19.7759,430,0,
11758.1,-0.327148,4.76532,0,19.7759,430,0,
11758.1,-0.322266,4.77295,0,19.7759,430,0,
11758.1,-0.323181,4.76685,0,19.7759,430,0,
11758.1,-0.323181,4.76685,0,19.7759,430,0,
11758.1,-0.317383,4.76685,0,19.7759,430,0,
11758.1,-0.317078,4.76532,0,19.7759,430,0,
11758.1,-0.317688,4.76685,0,19.7759,430,0,
11758.1,-0.313721,4.76685,0,19.7759,430,0,
11758.1,-0.31311,4.76685,0,19.7759,430,0,
11758.1,-0.3125,4.76837,0,19.7759,430,0,
11758.1,-0.307922,4.76532,0,19.7759,430,0,
11758.1,-0.307617,4.7699,0,19.7759,430,0,
11758.1,-0.307922,4.7699,0,19.7759,430,0,
11758.1,-0.30426,4.76685,0,19.7759,430,0,
11758.1,-0.302429,4.7699,0,19.7759,430,0,
11758.1,-0.30365,4.76685,0,19.7759,430,0,
11758.1,-0.299988,4.76837,0,19.7759,430,0,
11758.1,-0.297852,4.76379,0,19.7759,430,0,
11758.1,-0.298462,4.76837,0,19.7759,430,0,
11758.1,-0.297852,4.76532,0,19.7759,430,0,
11758.1,-0.292969,4.76685,0,19.7759,430,0,
11758.1,-0.292664,4.76837,0,19.7759,430,0,
11758.1,-0.292969,4.76685,0,19.7759,430,0,
11758.1,-0.288391,4.76685,0,19.7759,430,0,
11758.1,-0.288391,4.76837,0,19.7759,430,0,
11758.1,-0.288086,4.76837,0,19.7759,430,0,
11758.1,-0.284119,4.76837,0,19.7759,430,0,
11758.1,-0.283508,4.76837,0,19.7759,430,0,
11758.1,-0.282593,4.76532,0,19.7759,430,0,
11758.1,-0.280457,4.76837,0,19.7759,430,0,
11758.1,-0.27832,4.76685,0,19.7759,430,0,
11758.1,-0.278015,4.76685,0,19.7759,430,0,
11758.1,-0.278625,4.76532,0,19.7759,430,0,
11758.1,-0.273438,4.76532,0,19.7759,430,0,
11758.1,-0.274353,4.76532,0,19.7759,430,0,
11758.1,-0.273132,4.7699,0,19.7759,430,0,
11758.1,-0.268555,4.7699,0,19.7759,430,0,
11758.2,-0.268555,4.76837,0,19.7759,430,0,
11758.2,-0.26825,4.76532,0,19.7759,430,0,
11758.2,-0.26825,4.77142,0,19.7759,430,0,
11758.2,-0.263672,4.7699,0,19.7759,430,0,
11758.2,-0.263062,4.76837,0,19.7759,430,0,
11758.2,-0.264282,4.76837,0,19.7759,430,0,
11758.2,-0.26062,4.76685,0,19.7759,430,0,
11758.2,-0.258484,4.76685,0,19.7759,430,0,
11758.2,-0.258484,4.76532,0,19.7759,430,0,
11758.2,-0.258789,4.76532,0,19.7759,430,0,
11758.2,-0.253906,4.76837,0,19.7759,430,0,
11758.2,-0.252991,4.76685,0,19.7759,430,0,
11758.2,-0.252991,4.76685,0,19.7759,430,0,
11758.2,-0.253906,4.76837,0,19.7759,430,0,
11758.2,-0.249634,4.76685,0,19.7759,430,0,
11758.2,-0.249634,4.76379,0,19.7759,430,0,
11758.2,-0.249023,4.76685,0,19.7759,430,0,
11758.2,-0.246277,4.76837,0,19.7759,430,0,
11758.2,-0.243835,4.76837,0,19.7759,430,0,
11758.2,-0.24292,4.7699,0,19.7759,430,0,
11758.2,-0.24353,4.76532,0,19.7759,430,0,
11758.2,-0.241089,4.76685,0,19.7759,430,0,
11758.2,-0.238647,4.76837,0,19.7759,430,0,
11758.2,-0.239563,4.76685,0,19.7759,430,0,
11758.2,-0.239258,4.76685,0,19.7759,430,0,
11758.2,-0.235901,4.76532,0,19.7759,430,0,
11758.2,-0.234375,4.76685,0,19.7759,430,0,
11758.2,-0.234375,4.77142,0,19.7759,430,0,
11758.2,-0.23407,4.7699,0,19.7759,430,0,
11758.2,-0.23407,4.76532,0,19.7759,430,0,
11758.2,-0.229492,4.76837,0,19.7759,430,0,
11758.2,-0.229492,4.76379,0,19.7759,430,0,
11758.2,-0.229492,4.7699,0,19.7759,430,0,
11758.2,-0.229797,4.76837,0,19.7759,430,0,
11758.2,-0.224304,4.77142,0,19.7759,430,0,
11758.2,-0.224915,4.76685,0,19.7759,430,0,
11758.2,-0.224915,4.76837,0,19.7759,430,0,
11758.2,-0.224304,4.76532,0,19.7759,430,0,
11758.2,-0.220337,4.76532,0,19.7759,430,0,
11758.2,-0.219421,4.7699,0,19.7759,430,0,
11758.2,-0.219727,4.76532,0,19.7759,430,0,
11758.2,-0.219421,4.76837,0,19.7759,430,0,
11758.2,-0.220032,4.76532,0,19.8282,430,0,
11758.2,-0.214844,4.76532,0,19.8282,430,0,
11758.2,-0.214539,4.76532,0,19.8282,430,0,
11758.2,-0.214539,4.76837,0,19.8282,430,0,
11758.2,-0.214539,4.7699,0,19.8282,430,0,
11758.2,-0.211487,4.76532,0,19.8282,430,0,
11758.2,-0.210266,4.7699,0,19.8282,430,0,
11758.2,-0.209961,4.77142,0,19.8282,430,0,
11758.3,-0.210266,4.76532,0,19.8282,430,0,
11758.3,-0.209961,4.76837,0,19.8282,430,0,
11758.3,-0.206604,4.76685,0,19.8282,430,0,
11758.3,-0.205078,4.76837,0,19.8282,430,0,
11758.3,-0.204468,4.76685,0,19.8282,430,0,
11758.3,-0.204468,4.7699,0,19.8282,430,0,
11758.3,-0.204468,4.76685,0,19.8282,430,0,
11758.3,-0.202332,4.76837,0,19.8282,430,0,
11758.3,-0.19928,4.7699,0,19.8282,430,0,
11758.3,-0.19989,4.76685,0,19.8282,430,0,
11758.3,-0.2005,4.76837,0,19.8282,430,0,
11758.3,-0.200195,4.7699,0,19.8282,430,0,
11758.3,-0.196533,4.76837,0,19.8282,430,0,
11758.3,-0.195312,4.7699,0,19.8282,430,0,
11758.3,-0.194702,4.76837,0,19.8282,430,0,
11758.3,-0.195923,4.7699,0,19.8282,430,0,
11758.3,-0.194092,4.76837,0,19.8282,430,0,
11758.3,-0.195007,4.76532,0,19.8282,430,0,
11758.3,-0.189819,4.76532,0,19.8282,430,0,
11758.3,-0.19043,4.76685,0,19.8282,430,0,
11758.3,-0.19043,4.76837,0,19.8282,430,0,
11758.3,-0.190125,4.76837,0,19.8282,430,0,
11758.3,-0.190125,4.76837,0,19.8282,430,0,
11758.3,-0.189819,4.76685,0,19.8282,430,0,
11758.3,-0.185242,4.76532,0,19.8282,430,0,
11758.3,-0.184631,4.76532,0,19.8282,430,0,
11758.3,-0.185242,4.76379,0,19.8282,430,0,
11758.3,-0.185242,4.76837,0,19.8282,430,0,
11758.3,-0.184937,4.76532,0,19.8282,430,0,
11758.3,-0.1828,4.76685,0,19.8282,430,0,
11758.3,-0.180664,4.76685,0,19.8282,430,0,
11758.3,-0.180359,4.76685,0,19.8282,430,0,
11758.3,-0.180054,4.76837,0,19.8282,430,0,
11758.3,-0.180664,4.76685,0,19.8282,430,0,
11758.3,-0.180054,4.76685,0,19.8282,430,0,
11758.3,-0.178223,4.76532,0,19.8282,430,0,
11758.3,-0.175476,4.77142,0,19.8282,430,0,
11758.3,-0.175781,4.76837,0,19.8282,430,0,
11758.3,-0.174866,4.76685,0,19.8282,430,0,
11758.3,-0.175171,4.76532,0,19.8282,430,0,
11758.3,-0.175476,4.76685,0,19.8282,430,0,
11758.3,-0.172729,4.76837,0,19.8282,430,0,
11758.3,-0.170288,4.76837,0,19.8282,430,0,
11758.3,-0.170898,4.76837,0,19.8282,430,0,
11758.3,-0.170288,4.76685,0,19.8282,430,0,
11758.3,-0.170593,4.76532,0,19.8282,430,0,
11758.3,-0.169678,4.76837,0,19.8282,430,0,
11758.3,-0.170593,4.76532,0,19.8282,430,0,
11758.3,-0.165405,4.7699,0,19.8282,430,0,
11758.4,-0.165405,4.7699,0,19.8282,430,0,
11758.4,-0.16571,4.7699,0,19.8282,430,0,
11758.4,-0.1651,4.76837,0,19.8282,430,0,
11758.4,-0.16571,4.77142,0,19.8282,430,0,
11758.4,-0.166016,4.7699,0,19.8282,430,0,
11758.4,-0.161743,4.7699,0,19.8282,430,0,
11758.4,-0.160522,4.76685,0,19.8282,430,0,
11758.4,-0.160522,4.76837,0,19.8282,430,0,
11758.4,-0.160828,4.76685,0,19.8282,430,0,
11758.4,-0.160217,4.76837,0,19.8282,430,0,
11758.4,-0.160828,4.7699,0,19.8282,430,0,
11758.4,-0.160522,4.7699,0,19.8282,430,0,
11758.4,-0.155945,4.76532,0,19.8282,430,0,
11758.4,-0.15564,4.76685,0,19.8282,430,0,
11758.4,-0.155334,4.76532,0,19.8282,430,0,
11758.4,-0.15564,4.76532,0,19.8282,430,0,
11758.4,-0.15625,4.76685,0,19.8282,430,0,
11758.4,-0.155334,4.76837,0,19.8282,430,0,
11758.4,-0.151672,4.76685,0,19.8282,430,0,
11758.4,-0.150452,4.76685,0,19.8282,430,0,
11758.4,-0.150146,4.76532,0,19.8282,430,0,
11758.4,-0.151062,4.76837,0,19.8282,430,0,
11758.4,-0.151367,4.76685,0,19.8282,430,0,
11758.4,-0.151062,4.76685,0,19.8282,430,0,
11758.4,-0.150757,4.76685,0,19.8282,430,0,
11758.4,-0.146484,4.76532,0,19.8282,430,0,
11758.4,-0.146484,4.76685,0,19.8282,430,0,
11758.4,-0.146484,4.7699,0,19.8282,430,0,
11758.4,-0.145569,4.76837,0,19.8282,430,0,
11758.4,-0.146179,4.76837,0,19.8282,430,0,
11758.4,-0.146484,4.76837,0,19.8282,430,0,
11758.4,-0.146179,4.76837,0,19.8282,430,0,
11758.4,-0.140991,4.76837,0,19.8282,430,0,
11758.4,-0.141296,4.77142,0,19.8282,430,0,
11758.4,-0.140686,4.76379,0,19.8282,430,0,
11758.4,-0.141296,4.76837,0,19.8282,430,0,
11758.4,-0.140686,4.7699,0,19.8282,430,0,
11758.4,-0.140991,4.76837,0,19.8282,430,0,
11758.4,-0.141296,4.76685,0,19.8282,430,0,
11758.4,-0.136414,4.76837,0,19.8282,430,0,
11758.4,-0.136414,4.77142,0,19.8282,430,0,
11758.4,-0.135498,4.76685,0,19.8282,430,0,
11758.4,-0.136414,4.77142,0,19.8282,430,0,
11758.4,-0.136108,4.76532,0,19.8282,430,0,
11758.4,-0.136108,4.76837,0,19.8282,430,0,
11758.4,-0.136108,4.76837,0,19.8282,430,0,
11758.4,-0.132141,4.76532,0,19.8282,430,0,
11758.4,-0.131226,4.7699,0,19.8282,430,0,
11758.4,-0.13092,4.76685,0,19.8282,430,0,
11758.4,-0.131531,4.76379,0,19.8282,430,0,
11758.5,-0.131836,4.7699,0,19.8282,430,0,
11758.5,-0.13092,4.76532,0,19.8282,430,0,
11758.5,-0.13092,4.76837,0,19.8282,430,0,
11758.5,-0.131226,4.76837,0,19.8282,430,0,
11758.5,-0.126343,4.76837,0,19.8282,430,0,
11758.5,-0.126648,4.76685,0,19.8282,430,0,
11758.5,-0.126648,4.76532,0,19.8282,430,0,
11758.5,-0.126343,4.76685,0,19.8282,430,0,
11758.5,-0.126343,4.7699,0,19.8282,430,0,
11758.5,-0.126343,4.76532,0,19.8282,430,0,
11758.5,-0.126343,4.76837,0,19.8282,430,0,
11758.5,-0.123901,4.76837,0,19.8282,430,0,
11758.5,-0.12207,4.76837,0,19.8282,430,0,
11758.5,-0.121155,4.76685,0,19.8282,430,0,
11758.5,-0.12207,4.76837,0,19.8282,430,0,
11758.5,-0.12207,4.76837,0,19.8282,430,0,
11758.5,-0.12207,4.76685,0,19.8282,430,0,
11758.5,-0.121155,4.76837,0,19.8282,430,0,
11758.5,-0.121765,4.76685,0,19.8282,430,0,
11758.5,-0.119019,4.76685,0,19.8282,430,0,
11758.5,-0.116577,4.76685,0,19.8282,430,0,
11758.5,-0.116882,4.76837,0,19.8282,430,0,
11758.5,-0.115967,4.76685,0,19.8282,430,0,
11758.5,-0.116882,4.76685,0,19.8282,430,0,
11758.5,-0.115662,4.76685,0,19.8282,430,0,
11758.5,-0.116577,4.76685,0,19.8282,430,0,
11758.5,-0.116577,4.7699,0,19.8282,430,0,
11758.5,-0.113525,4.76685,0,19.8282,430,0,
11758.5,-0.112,4.76837,0,19.8282,430,0,
11758.5,-0.111389,4.76837,0,19.8282,430,0,
11758.5,-0.112305,4.76837,0,19.8282,430,0,
11758.5,-0.111389,4.76685,0,19.8282,430,0,
11758.5,-0.112305,4.76685,0,19.8282,430,0,
11758.5,-0.111389,4.76685,0,19.8282,430,0,
11758.5,-0.111389,4.76837,0,19.8282,430,0,
11758.5,-0.111084,4.76532,0,19.8282,430,0,
11758.5,-0.106506,4.76685,0,19.8282,430,0,
11758.5,-0.106506,4.76837,0,19.8282,430,0,
11758.5,-0.106812,4.76685,0,19.8282,430,0,
11758.5,-0.106812,4.76532,0,19.8282,430,0,
11758.5,-0.106506,4.76685,0,19.8282,430,0,
11758.5,-0.106506,4.76837,0,19.8282,430,0,
11758.5,-0.106201,4.76837,0,19.8282,430,0,
11758.5,-0.106812,4.76685,0,19.8282,430,0,
11758.5,-0.106812,4.76685,0,19.8282,430,0,
11758.5,-0.102539,4.76532,0,19.8282,430,0,
11758.5,-0.101624,4.76532,0,19.8282,430,0,
11758.5,-0.101318,4.76685,0,19.8282,430,0,
11758.5,-0.101929,4.76532,0,19.8282,430,0,
11758.5,-0.101624,4.76685,0,19.8282,430,0,
11758.5,-0.102234,4.76837,0,19.8282,430,0,
11758.6,-0.101929,4.76685,0,19.8282,430,0,
11758.6,-0.101318,4.76685,0,19.8282,430,0,
11758.6,-0.101929,4.7699,0,19.8282,430,0,
11758.6,-0.0967407,4.76532,0,19.8282,430,0,
11758.6,-0.0970459,4.7699,0,19.8282,430,0,
11758.6,-0.0973511,4.76837,0,19.8282,430,0,
11758.6,-0.0970459,4.76837,0,19.8282,430,0,
11758.6,-0.0970459,4.76685,0,19.8282,430,0,
11758.6,-0.0973511,4.76837,0,19.8282,430,0,
11758.6,-0.0967407,4.7699,0,19.8282,430,0,
11758.6,-0.0970459,4.76532,0,19.8282,430,0,
11758.6,-0.0970459,4.75769,0,19.8282,430,0,
11758.6,-0.0949097,4.75617,0,19.8282,430,0,
11758.6,-0.0918579,4.75311,0,19.8282,430,0,
11758.6,-0.0924683,4.75464,0,19.8282,430,0,
11758.6,-0.0924683,4.75617,0,19.8282,430,0,
11758.6,-0.0918579,4.75464,0,19.8282,430,0,
11758.6,-0.0912476,4.75769,0,19.8282,430,0,
11758.6,-0.0918579,4.75769,0,19.8282,430,0,
11758.6,-0.0915527,4.75769,0,19.8282,430,0,
11758.6,-0.0918579,4.75464,0,19.8282,430,0,
11758.6,-0.0921631,4.75311,0,19.8282,430,0,
11758.6,-0.0918579,4.75311,0,19.8282,430,0,
11758.6,-0.0875854,4.75617,0,19.8282,430,0,
11758.6,-0.0872803,4.75464,0,19.8282,430,0,
11758.6,-0.0869751,4.75922,0,19.8282,430,0,
11758.6,-0.0869751,4.75769,0,19.8282,430,0,
11758.6,-0.0866699,4.75617,0,19.8282,430,0,
11758.6,-0.0872803,4.75769,0,19.8282,430,0,
11758.6,-0.0869751,4.75464,0,19.8282,430,0,
11758.6,-0.0875854,4.75464,0,19.8282,430,0,
11758.6,-0.0875854,4.75159,0,19.8282,430,0,
11758.6,-0.0872803,4.75769,0,19.8282,430,0,
11758.6,-0.0872803,4.75311,0,19.8282,430,0,
11758.6,-0.0872803,4.75617,0,19.8282,430,0,
11758.6,-0.0823975,4.75464,0,19.8282,430,0,
11758.6,-0.0823975,4.75617,0,19.8282,430,0,
11758.6,-0.0827026,4.75464,0,19.8282,430,0,
11758.6,-0.0814819,4.75617,0,19.8282,430,0,
11758.6,-0.0827026,4.75617,0,19.8282,430,0,
11758.6,-0.0827026,4.75617,0,19.8282,430,0,
11758.6,-0.0830078,4.75769,0,19.8282,430,0,
11758.6,-0.0823975,4.75464,0,19.8282,430,0,
11758.6,-0.0827026,4.75769,0,19.8282,430,0,
11758.6,-0.0823975,4.75464,0,19.8282,430,0,
11758.6,-0.0827026,4.75464,0,19.8282,430,0,
11758.6,-0.0820923,4.75464,0,19.8282,430,0,
11758.6,-0.0823975,4.75769,2.97,19.8282,430,0,
11758.6,-0.0814819,4.75617,2.97,19.8282,430,0,
11758.6,-0.0778198,4.75159,2.97,19.8282,430,0,
11758.7,-0.0772095,4.75464,2.97,19.8282,430,0,
11758.7,-0.0772095,4.75464,2.97,19.8282,430,0,
11758.7,-0.0769043,4.75922,2.97,19.8282,430,0,
11758.7,-0.0772095,4.75617,2.97,19.8282,430,0,
11758.7,-0.0769043,4.75617,2.97,19.8282,430,0,
11758.7,-0.0778198,4.75311,2.97,19.8282,430,0,
11758.7,-0.0772095,4.75159,2.97,19.8282,430,0,
11758.7,-0.0772095,4.75769,2.97,19.8282,430,0,
11758.7,-0.0772095,4.75617,2.97,19.8282,430,0,
11758.7,-0.0769043,4.75617,2.97,19.8282,430,0,
11758.7,-0.0769043,4.75769,2.97,19.8282,430,0,
11758.7,-0.0769043,4.75769,2.97,19.8282,430,0,
11758.7,-0.078125,4.75617,2.97,19.8282,430,0,
11758.7,-0.0775146,4.75464,2.97,19.8282,430,5,
11758.7,-0.0775146,4.75617,2.97,19.8282,430,5,
11758.7,-0.0772095,4.75464,2.97,19.8282,430,5,
11758.7,-0.072937,4.75617,2.97,19.8282,430,5,
11758.7,-0.0726318,4.76074,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75617,2.97,19.8282,430,5,
11758.7,-0.0720215,4.75464,2.97,19.8282,430,5,
11758.7,-0.072937,4.75311,2.97,19.8282,430,5,
11758.7,-0.072937,4.75464,2.97,19.8282,430,5,
11758.7,-0.072937,4.75617,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75617,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75617,2.97,19.8282,430,5,
11758.7,-0.0726318,4.76074,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75464,2.97,19.8282,430,5,
11758.7,-0.0723267,4.75769,2.97,19.8282,430,5,
11758.7,-0.072937,4.75464,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75922,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75922,2.97,19.8282,430,5,
11758.7,-0.0723267,4.75617,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75617,2.97,19.8282,430,5,
11758.7,-0.0732422,4.75464,2.97,19.8282,430,5,
11758.7,-0.0723267,4.75617,2.97,19.8282,430,5,
11758.7,-0.0717163,4.75464,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75617,2.97,19.8282,430,5,
11758.7,-0.0726318,4.75617,2.97,19.8282,430,5,
11758.7,-0.0723267,4.75617,2.97,19.8282,430,5,
11758.7,-0.0686646,4.75311,2.97,19.8282,430,5,
11758.7,-0.0680542,4.75617,2.97,19.8282,430,5,
11758.7,-0.0680542,4.75769,2.97,19.8282,430,5,
11758.7,-0.0683594,4.75617,2.97,19.8282,430,5,
11758.7,-0.0668335,4.75617,2.97,19.8282,430,5,
11758.7,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.7,-0.0674438,4.75617,2.97,19.8282,430,5,
11758.7,-0.067749,4.75617,2.97,19.8282,430,5,
11758.7,-0.067749,4.75617,2.97,19.8282,430,5,
11758.7,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.8,-0.067749,4.75617,2.97,19.8282,430,5,
11758.8,-0.067749,4.75464,2.97,19.8282,430,5,
11758.8,-0.0671387,4.75464,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75311,2.97,19.8282,430,5,
11758.8,-0.0680542,4.75617,2.97,19.8282,430,5,
11758.8,-0.067749,4.75769,2.97,19.8282,430,5,
11758.8,-0.067749,4.75159,2.97,19.8282,430,5,
11758.8,-0.0668335,4.75769,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.8,-0.067749,4.75311,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75617,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.8,-0.0671387,4.75617,2.97,19.8282,430,5,
11758.8,-0.0668335,4.75464,2.97,19.8282,430,5,
11758.8,-0.0671387,4.75769,2.97,19.8282,430,5,
11758.8,-0.067749,4.75464,2.97,19.8282,430,5,
11758.8,-0.0680542,4.75617,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.8,-0.0671387,4.75922,2.97,19.8282,430,5,
11758.8,-0.067749,4.75769,2.97,19.8282,430,5,
11758.8,-0.0671387,4.75617,2.97,19.8282,430,5,
11758.8,-0.067749,4.75769,2.97,19.8282,430,5,
11758.8,-0.0680542,4.75617,2.97,19.8282,430,5,
11758.8,-0.067749,4.75617,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75769,2.97,19.8282,430,5,
11758.8,-0.067749,4.75617,2.97,19.8282,430,5,
11758.8,-0.067749,4.75159,2.97,19.8282,430,5,
11758.8,-0.0646973,4.75464,2.97,19.8282,430,5,
11758.8,-0.062561,4.75769,2.97,19.8282,430,5,
11758.8,-0.0631714,4.75617,2.97,19.8282,430,5,
11758.8,-0.0622559,4.75769,2.97,19.8282,430,5,
11758.8,-0.0628662,4.76074,2.97,19.8282,430,5,
11758.8,-0.062561,4.75769,2.97,19.8282,430,5,
11758.8,-0.062561,4.75159,2.97,19.8282,430,5,
11758.8,-0.0631714,4.75617,2.97,19.8282,430,5,
11758.8,-0.062561,4.75769,2.97,19.8282,430,5,
11758.8,-0.0628662,4.75617,2.97,19.8282,430,5,
11758.8,-0.0619507,4.75311,2.97,19.8282,430,5,
11758.8,-0.062561,4.75464,2.97,19.8282,430,5,
11758.8,-0.062561,4.75769,2.97,19.8282,430,5,
11758.8,-0.0631714,4.75311,2.97,19.8282,430,5,
11758.8,-0.062561,4.75769,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75617,2.97,19.8282,430,5,
11758.8,-0.0665283,4.75617,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75769,2.97,19.8282,430,5,
11758.8,-0.0671387,4.75311,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.8,-0.067749,4.75769,2.97,19.8282,430,5,
11758.8,-0.0674438,4.75769,2.97,19.8282,430,5,
11758.9,-0.067749,4.75617,2.97,19.8282,430,5,
11758.9,-0.0674438,4.75769,2.97,19.8282,430,5,
11758.9,-0.0671387,4.75311,2.97,19.8282,430,5,
11758.9,-0.0668335,4.75464,2.97,19.8282,430,5,
11758.9,-0.0671387,4.75617,2.97,19.8282,430,5,
11758.9,-0.0674438,4.75159,2.97,19.8282,430,5,
11758.9,-0.0674438,4.75617,2.97,19.8282,430,5,
11758.9,-0.0671387,4.75464,2.97,19.8282,430,5,
11758.9,-0.0674438,4.75464,2.97,19.8282,430,5,
11758.9,-0.0671387,4.75159,2.97,19.8282,430,5,
11758.9,-0.0674438,4.75769,2.97,19.8282,430,5,
11758.9,-0.0671387,4.75617,2.97,19.8282,430,5,
11758.9,-0.0674438,4.75769,2.97,19.8282,430,5,
11758.9,-0.067749,4.75617,2.97,19.8282,430,5,
11758.9,-0.0680542,4.75617,2.97,19.8282,430,5,
11758.9,-0.0704956,4.75617,2.97,19.8282,430,5,
11758.9,-0.0726318,4.75464,2.97,19.8282,430,5,
11758.9,-0.0723267,4.75922,2.97,19.8282,430,5,
11758.9,-0.0723267,4.75464,2.97,19.8282,430,5,
11758.9,-0.0726318,4.75464,2.97,19.8282,430,5,
11758.9,-0.0732422,4.75617,2.97,19.8282,430,5,
11758.9,-0.0723267,4.75922,2.97,19.8282,430,5,
11758.9,-0.0723267,4.75769,2.97,19.8282,430,5,
11758.9,-0.0723267,4.75464,2.97,19.8282,430,5,
11758.9,-0.0720215,4.75464,2.97,19.8282,430,5,
11758.9,-0.072937,4.75464,2.97,19.8282,430,5,
11758.9,-0.0720215,4.75464,2.97,19.8282,430,5,
11758.9,-0.0723267,4.75617,2.97,19.8282,430,5,
11758.9,-0.0778198,4.75922,2.97,19.8282,430,5,
11758.9,-0.0775146,4.75617,2.97,19.8282,430,5,
11758.9,-0.0778198,4.75617,2.97,19.8282,430,5,
11758.9,-0.0772095,4.75617,2.97,19.8282,430,5,
11758.9,-0.0769043,4.75617,2.97,19.8282,430,5,
11758.9,-0.0775146,4.75464,2.97,19.8282,430,5,
11758.9,-0.0775146,4.75922,2.97,19.8282,430,5,
11758.9,-0.0772095,4.75464,2.97,19.8282,430,5,
11758.9,-0.0772095,4.75464,2.97,19.8282,430,5,
11758.9,-0.0778198,4.75922,2.97,19.8282,430,5,
11758.9,-0.0814819,4.75617,2.97,19.8282,430,5,
11758.9,-0.0814819,4.75617,2.97,19.8282,430,5,
11758.9,-0.0823975,4.75311,2.97,19.8282,430,5,
11758.9,-0.0823975,4.75464,2.97,19.8282,430,5,
11758.9,-0.0827026,4.75617,2.97,19.8282,430,5,
11758.9,-0.0827026,4.75311,2.97,19.8282,430,5,
11758.9,-0.0820923,4.75311,2.97,19.8282,430,5,
11758.9,-0.0817871,4.75617,2.97,19.8282,430,5,
11758.9,-0.0866699,4.75464,2.97,19.8282,430,5,
