5800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
187.172,5.49469,7.7713,2.256,15.1745,603,5,
187.172,5.49377,7.76672,2.256,15.1745,603,5,
187.172,5.49286,7.76978,2.256,15.1745,603,5,
187.172,5.49377,7.76978,2.256,15.1745,603,5,
187.172,5.49377,7.76825,2.256,15.1745,603,5,
187.172,5.49316,7.76825,2.256,15.1745,603,5,
187.172,5.49408,7.76672,2.256,15.1745,603,5,
187.172,5.49408,7.76978,2.256,15.1745,603,5,
187.172,5.49316,7.76825,2.256,15.1745,603,5,
187.172,5.49438,7.76672,2.256,15.1745,603,5,
187.172,5.49438,7.76672,2.256,15.1745,603,5,
187.172,5.49438,7.76825,2.256,15.1745,603,5,
187.172,5.49408,7.76978,2.256,15.1745,603,5,
187.172,5.49438,7.7713,2.256,15.1745,603,5,
187.172,5.49469,7.76672,2.256,15.1745,603,5,
187.172,5.49438,7.76825,2.256,15.1745,603,5,
187.172,5.49377,7.76978,2.256,15.1745,603,5,
187.172,5.49469,7.76672,2.256,15.1745,603,5,
187.172,5.49377,7.76672,2.256,15.1745,603,5,
187.172,5.49377,7.76672,2.256,15.1745,603,5,
187.172,5.49438,7.76978,2.256,15.1745,603,5,
187.172,5.49408,7.76978,2.256,15.1745,603,5,
187.172,5.495,7.76825,2.256,15.1745,603,5,
187.172,5.49438,7.76978,2.256,15.1745,603,0,
187.172,5.49438,7.76825,2.256,15.1745,603,0,
187.172,5.49377,7.76825,2.256,15.1745,603,0,
187.172,5.49438,7.76672,2.256,15.1745,603,0,
187.173,5.49377,7.76978,2.256,15.1745,603,0,
187.173,5.49347,7.76825,2.256,15.1745,603,0,
187.173,5.49408,7.76825,2.256,15.1745,603,0,
187.173,5.49347,7.76825,2.256,15.1745,603,0,
187.173,5.49408,7.76825,2.256,15.1745,603,0,
187.173,5.49408,7.76825,2.256,15.1745,603,0,
187.173,5.49377,7.76672,2.256,15.1745,603,0,
187.173,5.49347,7.77283,2.256,15.1745,603,0,
187.173,5.49377,7.76825,2.256,15.1745,603,0,
187.173,5.49377,7.76825,2.256,15.1745,603,0,
187.173,5.49377,7.76825,2.256,15.1745,603,0,
187.173,5.49377,7.7652,2.256,15.1745,603,0,
187.173,5.49438,7.76672,2.256,15.1745,603,0,
187.173,5.49408,7.76825,2.256,15.1745,603,0,
187.173,5.49408,7.76672,2.256,15.1745,603,0,
187.173,5.49377,7.76825,2.256,15.1745,603,0,
187.173,5.49347,7.76825,2.256,15.1745,603,0,
187.173,5.49316,7.76672,2.256,15.1745,603,0,
187.173,5.49408,7.76672,2.256,15.1745,603,0,
187.173,5.49347,7.76672,2.256,15.1745,603,0,
187.173,5.49469,7.76825,2.256,15.1745,603,0,
187.173,5.49316,7.76672,2.256,15.1745,603,0,
187.173,5.49377,7.76825,2.256,15.1745,603,0,
187.173,5.49316,7.76825,2.256,15.1745,603,0,
187.173,5.49377,7.76672,2.256,15.1745,603,0,
187.173,5.49438,7.76825,2.256,15.1745,603,0,
187.173,5.49347,7.76672,2.256,15.1745,603,0,
187.173,5.49347,7.76825,2.256,15.1745,603,0,
187.173,5.49377,7.7652,2.256,15.1745,603,0,
187.173,5.49408,7.76672,2.256,15.1745,603,0,
187.173,5.49377,7.7713,2.256,15.1745,603,0,
187.174,5.49377,7.76825,2.256,15.1745,603,0,
187.174,5.49377,7.76672,2.256,15.1745,603,0,
187.174,5.49377,7.76672,2.256,15.1745,603,0,
187.174,5.49377,7.76825,2.256,15.1745,603,0,
187.174,5.49347,7.76825,2.256,15.1745,603,0,
187.174,5.49347,7.76367,2.256,15.1745,603,0,
187.174,5.49316,7.76825,2.256,15.1745,603,0,
187.174,5.49377,7.7652,2.256,15.1745,603,0,
187.174,5.49408,7.7652,2.256,15.1745,603,0,
187.174,5.49347,7.7713,2.256,15.1745,603,0,
187.174,5.49377,7.76825,2.256,15.1745,603,0,
187.174,5.49377,7.76825,2.256,15.1745,603,0,
187.174,5.49347,7.76672,2.256,15.1745,603,0,
187.174,5.49377,7.76825,2.256,15.1745,603,0,
187.174,5.49408,7.76825,2.256,15.1745,603,0,
187.174,5.49408,7.76825,2.256,15.1745,603,0,
187.174,5.49438,7.76672,2.256,15.1745,603,0,
187.174,5.4895,7.76825,2.256,15.1745,603,0,
187.174,5.48859,7.76825,2.256,15.1745,603,0,
187.174,5.48889,7.77741,2.256,15.1745,603,0,
187.174,5.48828,7.77741,2.256,15.1745,603,0,
187.174,5.48859,7.77893,2.256,15.1745,603,0,
187.174,5.48889,7.77893,2.256,15.1745,603,0,
187.174,5.4895,7.77893,2.256,15.1745,603,0,
187.174,5.48889,7.78046,2.256,15.1745,603,0,
187.174,5.4892,7.78046,2.256,15.1745,603,0,
187.174,5.48859,7.78046,2.256,15.1745,603,0,
187.174,5.4895,7.78046,2.256,15.1745,603,0,
187.174,5.4892,7.77893,2.256,15.1745,603,0,
187.174,5.48828,7.78351,2.256,15.1745,603,0,
187.175,5.48889,7.78351,2.256,15.1745,603,0,
187.175,5.48859,7.78046,2.256,15.1745,603,0,
187.175,5.4837,7.78198,2.256,15.1745,603,0,
187.175,5.48401,7.77893,2.256,15.1745,603,0,
187.175,5.48401,7.78504,2.256,15.1745,603,0,
187.175,5.48431,7.78046,2.256,15.1745,603,0,
187.175,5.4837,7.78046,2.256,15.1745,603,0,
187.175,5.48431,7.78198,2.256,15.1745,603,0,
187.175,5.4837,7.78198,2.256,15.1745,603,0,
187.175,5.4837,7.78504,2.256,15.1745,603,0,
187.175,5.47943,7.78046,2.256,15.1745,603,0,
187.175,5.47913,7.78198,2.256,15.1745,603,0,
187.175,5.47974,7.77893,2.256,15.1745,603,0,
187.175,5.47913,7.78046,2.256,15.1745,603,0,
187.175,5.47913,7.77741,2.256,15.1745,603,0,
187.175,5.47913,7.77893,2.256,15.1745,603,0,
187.175,5.47943,7.78046,2.256,15.1745,603,0,
187.175,5.47363,7.77893,2.256,15.1745,603,0,
187.175,5.47394,7.78198,2.256,15.1745,603,0,
187.175,5.47363,7.77741,2.256,15.1745,603,0,
187.175,5.47485,7.77741,2.256,15.1745,603,0,
187.175,5.47394,7.77741,2.256,15.1745,603,0,
187.175,5.47028,7.77893,2.256,15.1745,603,0,
187.175,5.46906,7.78046,2.256,15.1745,603,0,
187.175,5.46875,7.78198,2.256,15.1745,603,0,
187.175,5.46875,7.78046,2.256,15.1745,603,0,
187.175,5.46875,7.78046,2.256,15.1745,603,0,
187.175,5.46478,7.78046,2.256,15.1745,603,0,
187.175,5.46417,7.77741,2.256,15.1745,603,0,
187.175,5.46509,7.78046,2.256,15.1745,603,0,
187.176,5.46509,7.77893,2.256,15.1745,603,0,
187.176,5.46051,7.78046,2.256,15.1745,603,0,
187.176,5.4599,7.77893,2.256,15.1745,603,0,
187.176,5.45898,7.78046,2.256,15.1745,603,0,
187.176,5.4599,7.78046,2.256,15.1745,603,0,
187.176,5.45532,7.78198,2.256,15.1745,603,0,
187.176,5.45532,7.77588,2.256,15.1745,603,0,
187.176,5.45502,7.78046,2.256,15.1745,603,0,
187.176,5.45471,7.78504,2.256,15.1745,603,0,
187.176,5.44983,7.78504,2.256,15.1745,603,0,
187.176,5.44983,7.78046,2.256,15.1745,603,0,
187.176,5.45074,7.78046,2.256,15.1745,603,0,
187.176,5.44495,7.78198,2.256,15.1745,603,0,
187.176,5.44556,7.77893,2.256,15.1745,603,0,
187.176,5.44525,7.78046,2.256,15.1745,603,0,
187.176,5.44495,7.77893,2.256,15.1745,603,0,
187.176,5.44525,7.78046,2.256,15.1745,603,0,
187.176,5.44037,7.77741,2.256,15.1745,603,0,
187.176,5.43579,7.78046,2.256,15.1745,603,0,
187.176,5.43518,7.77893,2.256,15.1745,603,0,
187.176,5.43518,7.77893,2.256,15.1745,603,0,
187.176,5.4303,7.78046,2.256,15.1745,603,0,
187.176,5.4306,7.77893,2.256,15.1745,603,0,
187.176,5.43091,7.77893,2.256,15.1745,603,0,
187.176,5.42633,7.78046,2.256,15.1745,603,0,
187.176,5.42542,7.77893,2.256,15.1745,603,0,
187.176,5.42297,7.78046,2.256,15.1745,603,0,
187.176,5.42023,7.78198,2.256,15.1745,603,0,
187.176,5.42053,7.78046,2.256,15.1745,603,0,
187.177,5.41443,7.77893,2.256,15.1745,603,0,
187.177,5.41534,7.78351,2.256,15.1745,603,0,
187.177,5.4126,7.78046,2.256,15.1745,603,0,
187.177,5.41046,7.77893,2.256,15.1745,603,0,
187.177,5.41016,7.78046,2.256,15.1745,603,0,
187.177,5.40619,7.77741,2.256,15.1745,603,0,
187.177,5.40588,7.78046,2.256,15.1745,603,0,
187.177,5.401,7.78198,2.256,15.1745,603,0,
187.177,5.40131,7.77893,2.256,15.1745,603,0,
187.177,5.39642,7.78046,2.256,15.1745,603,0,
187.177,5.39612,7.78046,2.256,15.1745,603,0,
187.177,5.39307,7.78046,2.256,15.1745,603,0,
187.177,5.39154,7.78198,2.256,15.1745,603,0,
187.177,5.39154,7.78198,2.256,15.1745,603,0,
187.177,5.38635,7.78961,2.256,15.1745,603,0,
187.177,5.38727,7.79419,2.256,15.1745,603,0,
187.177,5.38086,7.79114,2.256,15.1745,603,0,
187.177,5.38116,7.79419,2.256,15.1745,603,0,
187.177,5.37598,7.79114,2.256,15.1745,603,0,
187.177,5.37598,7.78961,2.256,15.1745,603,0,
187.177,5.37262,7.79114,2.256,15.1745,603,0,
187.177,5.3717,7.79114,2.256,15.1745,603,0,
187.177,5.36682,7.79266,2.256,15.1745,603,0,
187.177,5.36652,7.79266,2.256,15.1745,603,0,
187.177,5.36224,7.79419,2.256,15.1745,603,0,
187.177,5.36072,7.79572,2.256,15.1745,603,0,
187.177,5.35675,7.78961,2.256,15.1745,603,0,
187.177,5.35675,7.79266,2.256,15.1745,603,0,
187.177,5.35431,7.79114,2.256,15.1745,603,0,
187.177,5.35126,7.78961,2.256,15.1745,603,0,
187.178,5.34821,7.79419,2.256,15.1745,603,0,
187.178,5.34607,7.78961,2.256,15.1745,603,0,
187.178,5.3421,7.79266,2.256,15.1745,603,0,
187.178,5.34119,7.79419,2.256,15.1745,603,0,
187.178,5.33813,7.79114,2.256,15.1745,603,0,
187.178,5.33661,7.79114,2.256,15.1745,603,0,
187.178,5.33295,7.79419,2.256,15.1745,603,0,
187.178,5.33203,7.79419,2.256,15.1745,603,0,
187.178,5.32745,7.79114,2.256,15.1745,603,0,
187.178,5.32745,7.79419,2.256,15.1745,603,0,
187.178,5.32318,7.79114,2.256,15.1745,603,0,
187.178,5.32135,7.79419,2.256,15.1745,603,0,
187.178,5.31738,7.79266,2.256,15.1745,603,0,
187.178,5.31708,7.79114,2.256,15.1745,603,0,
187.178,5.3125,7.79266,2.256,15.1745,603,0,
187.178,5.31219,7.79114,2.256,15.1745,603,0,
187.178,5.30762,7.79419,2.256,15.1745,603,0,
187.178,5.30731,7.79419,2.256,15.1745,603,0,
187.178,5.30304,7.79114,2.256,15.1745,603,0,
187.178,5.29999,7.79266,2.256,15.1745,603,0,
187.178,5.29846,7.78961,2.256,15.1745,603,0,
187.178,5.29449,7.78961,2.256,15.1745,603,0,
187.178,5.29327,7.79114,2.256,15.1745,603,0,
187.178,5.28931,7.79572,2.256,15.1745,603,0,
187.178,5.28839,7.79114,2.256,15.1745,603,0,
187.178,5.28381,7.79266,2.256,15.1745,603,0,
187.178,5.2832,7.78961,2.256,15.1745,603,0,
187.178,5.27832,7.79266,2.256,15.1745,603,0,
187.178,5.27771,7.79114,2.256,15.1745,603,0,
187.178,5.27252,7.79572,2.256,15.1745,603,0,
187.179,5.27344,7.79114,2.256,15.1745,603,0,
187.179,5.26855,7.78961,2.256,15.1745,603,0,
187.179,5.2655,7.79266,2.256,15.1745,603,0,
187.179,5.26306,7.79114,2.256,15.1745,603,0,
187.179,5.25909,7.79114,2.256,15.1745,603,0,
187.179,5.25848,7.78809,2.256,15.1745,603,0,
187.179,5.25299,7.79572,2.256,15.1745,603,0,
187.179,5.2536,7.79114,2.256,15.1745,603,0,
187.179,5.24841,7.79572,2.256,15.1745,603,0,
187.179,5.24902,7.78961,2.256,15.1745,603,0,
187.179,5.24445,7.79266,2.256,15.1745,603,0,
187.179,5.24109,7.79114,2.256,15.1745,603,0,
187.179,5.23895,7.79114,2.256,15.1745,603,0,
187.179,5.23651,7.79114,2.256,15.1745,603,0,
187.179,5.23407,7.78961,2.256,15.1745,603,0,
187.179,5.2298,7.78961,2.256,15.1745,603,0,
187.179,5.22888,7.79114,2.256,15.1745,603,0,
187.179,5.22461,7.79114,2.256,15.1745,603,0,
187.179,5.22461,7.78961,2.256,15.1745,603,0,
187.179,5.21881,7.79266,2.256,15.1745,603,0,
187.179,5.21973,7.79114,2.256,15.1745,603,0,
187.179,5.21484,7.79419,2.256,15.1745,603,0,
187.179,5.21149,7.79419,2.256,15.1745,603,0,
187.179,5.20966,7.79114,2.256,15.1745,603,0,
187.179,5.20599,7.79419,2.256,15.1745,603,0,
187.179,5.20508,7.79266,2.256,15.1745,603,0,
187.179,5.19928,7.79419,2.256,15.1745,603,0,
187.179,5.19958,7.79266,2.256,15.1745,603,0,
187.179,5.19409,7.79114,2.256,15.1745,603,0,
187.179,5.19409,7.79114,2.256,15.1745,603,0,
187.179,5.19562,7.78961,2.256,15.1745,603,0,
187.18,5.19043,7.79266,2.256,15.1745,603,0,
187.18,5.18585,7.79114,2.256,15.1745,603,0,
187.18,5.18555,7.79419,2.256,15.1745,603,0,
187.18,5.18066,7.79724,2.256,15.1745,603,0,
187.18,5.17975,7.79114,2.256,15.1745,603,0,
187.18,5.17487,7.79114,2.256,15.1745,603,0,
187.18,5.17273,7.79419,2.256,15.1745,603,0,
187.18,5.17029,7.79877,2.256,15.1745,603,0,
187.18,5.16754,7.8064,2.256,15.1745,603,0,
187.18,5.16541,7.80487,2.256,15.1745,603,0,
187.18,5.16022,7.80487,2.256,15.1745,603,0,
187.18,5.16113,7.8064,2.256,15.1745,603,0,
187.18,5.15564,7.80487,2.256,15.1745,603,0,
187.18,5.15564,7.80182,2.256,15.1745,603,0,
187.18,5.15045,7.80182,2.256,15.1745,603,0,
187.18,5.15045,7.80487,2.256,15.1745,603,0,
187.18,5.14526,7.80182,2.256,15.1745,603,0,
187.18,5.14282,7.80335,2.256,15.1745,603,0,
187.18,5.14191,7.80182,2.256,15.1745,603,0,
187.18,5.13702,7.80487,2.256,15.1745,603,0,
187.18,5.13611,7.80487,2.256,15.1745,603,0,
187.18,5.13123,7.80335,2.256,15.1745,603,0,
187.18,5.13123,7.8064,2.256,15.1745,603,0,
187.18,5.12665,7.8064,2.256,15.1745,603,0,
187.18,5.12604,7.8064,2.256,15.1745,603,0,
187.18,5.12146,7.80335,2.256,15.1745,603,0,
187.18,5.11871,7.8064,2.256,15.1745,603,0,
187.18,5.11597,7.80487,2.256,15.1745,603,0,
187.18,5.11383,7.80487,2.256,15.1745,603,0,
187.18,5.11108,7.8064,2.256,15.1745,603,0,
187.181,5.10742,7.80335,2.256,15.1745,603,0,
187.181,5.10651,7.80487,2.256,15.1745,603,0,
187.181,5.10162,7.80487,2.256,15.1745,603,0,
187.181,5.10193,7.80487,2.256,15.1745,603,0,
187.181,5.09705,7.8064,2.256,15.1745,603,0,
187.181,5.09705,7.80335,2.256,15.1745,603,0,
187.181,5.09155,7.80487,2.256,15.1745,603,0,
187.181,5.09186,7.80182,2.256,15.1745,603,0,
187.181,5.08728,7.80487,2.256,15.1745,603,0,
187.181,5.08667,7.80182,2.256,15.1745,603,0,
187.181,5.08179,7.80487,2.256,15.1745,603,0,
187.181,5.08209,7.8064,2.256,15.1745,603,0,
187.181,5.07751,7.80487,2.256,15.1745,603,0,
187.181,5.07477,7.80487,2.256,15.1745,603,0,
187.181,5.07233,7.80182,2.256,15.1745,603,0,
187.181,5.06989,7.80487,2.256,15.1745,603,0,
187.181,5.06683,7.80335,2.256,15.1745,603,0,
187.181,5.06531,7.80487,2.256,15.1745,603,0,
187.181,5.06287,7.80792,2.256,15.1745,603,0,
187.181,5.06012,7.8064,2.256,15.1745,603,0,
187.181,5.05737,7.80182,2.256,15.1745,603,0,
187.181,5.05493,7.80487,2.256,15.1745,603,0,
187.181,5.0528,7.80792,2.256,15.1745,603,0,
187.181,5.05035,7.8064,2.256,15.1745,603,0,
187.181,5.04822,7.8064,2.256,15.1745,603,0,
187.181,5.04547,7.8064,2.256,15.1745,603,0,
187.181,5.04333,7.80335,2.256,15.1745,603,0,
187.181,5.03998,7.80792,2.256,15.1745,603,0,
187.181,5.03906,7.80792,2.256,15.1745,603,0,
187.181,5.03479,7.8064,2.256,15.1745,603,0,
187.182,5.03326,7.80182,2.256,15.1745,603,0,
187.182,5.03448,7.80182,2.256,15.1745,603,0,
187.182,5.02869,7.80487,2.256,15.1745,603,0,
187.182,5.02808,7.80487,2.256,15.1745,603,0,
187.182,5.02319,7.80487,2.256,15.1745,603,0,
187.182,5.0238,7.80182,2.256,15.1745,603,0,
187.182,5.01862,7.80792,2.256,15.1745,603,0,
187.182,5.01801,7.80182,2.256,15.1745,603,0,
187.182,5.01404,7.80487,2.256,15.1745,603,0,
187.182,5.01373,7.80335,2.256,15.1745,603,0,
187.182,5.00946,7.80335,2.256,15.1745,603,0,
187.182,5.00916,7.80335,2.256,15.1745,603,0,
187.182,5.00641,7.80487,2.256,15.1745,603,0,
187.182,5.00427,7.80487,2.256,15.1745,603,0,
187.182,5.00092,7.80487,2.256,15.1745,603,0,
187.182,4.99908,7.80487,2.256,15.1745,603,0,
187.182,4.99939,7.8064,2.256,15.1745,603,0,
187.182,4.99451,7.80335,2.256,15.1745,603,0,
187.182,4.99512,7.8064,2.256,15.1745,603,0,
187.182,4.98993,7.80487,2.256,15.1745,603,0,
187.182,4.98993,7.80487,2.256,15.1745,603,0,
187.182,4.98718,7.80487,2.256,15.1745,603,0,
187.182,4.98444,7.80487,2.256,15.1745,603,0,
187.182,4.98474,7.80945,2.256,15.1745,603,0,
187.182,4.97955,7.80335,2.256,15.1745,603,0,
187.182,4.97955,7.8064,2.256,15.1745,603,0,
187.182,4.97528,7.80487,2.256,15.1745,603,0,
187.182,4.97498,7.80945,2.256,15.1745,603,0,
187.182,4.97437,7.80487,2.256,15.1745,603,0,
187.183,4.96979,7.80487,2.256,15.1745,603,0,
187.183,4.96979,7.80335,2.256,15.1745,603,0,
187.183,4.96552,7.80335,2.256,15.1745,603,0,
187.183,4.9646,7.80792,2.256,15.1745,603,0,
187.183,4.96521,7.80335,2.256,15.1745,603,0,
187.183,4.96002,7.80487,2.256,15.1745,603,0,
187.183,4.96033,7.8064,2.256,15.1745,603,0,
187.183,4.95636,7.80335,2.256,15.1745,603,0,
187.183,4.95544,7.80487,2.256,15.1745,603,0,
187.183,4.95483,7.80487,2.256,15.1745,603,0,
187.183,4.94965,7.80335,2.256,15.1745,603,0,
187.183,4.95026,7.80335,2.256,15.1745,603,0,
187.183,4.94995,7.80335,2.256,15.1745,603,0,
187.183,4.94537,7.80335,2.256,15.1745,603,0,
187.183,4.9408,7.80487,2.256,15.1745,603,0,
187.183,4.94019,7.80182,2.256,15.1745,603,0,
187.183,4.94019,7.80792,2.256,15.1745,603,0,
187.183,4.93591,7.80487,2.256,15.1745,603,0,
187.183,4.93469,7.8064,2.256,15.1745,603,0,
187.183,4.9353,7.80335,2.256,15.1745,603,0,
187.183,4.93011,7.80335,2.256,15.1745,603,0,
187.183,4.93103,7.80487,2.256,15.1745,603,0,
187.183,4.93011,7.80487,2.256,15.1745,603,0,
187.183,4.92615,7.8064,2.256,15.1745,603,0,
187.183,4.92554,7.8064,2.256,15.1745,603,0,
187.183,4.92584,7.80335,2.256,15.1745,603,0,
187.183,4.92126,7.80487,2.256,15.1745,603,0,
187.183,4.92096,7.80335,2.256,15.1745,603,0,
187.183,4.92096,7.80487,2.256,15.1745,603,0,
187.183,4.91638,7.81098,2.256,15.1745,603,0,
187.184,4.91577,7.81708,2.256,15.1745,603,0,
187.184,4.91608,7.81403,2.256,15.1745,603,0,
187.184,4.9115,7.82013,2.256,15.1745,603,0,
187.184,4.91058,7.81403,2.256,15.1745,603,0,
187.184,4.91119,7.81555,2.256,15.1745,603,0,
187.184,4.91119,7.81403,2.256,15.1745,603,0,
187.184,4.90631,7.82013,2.256,15.1745,603,0,
187.184,4.90601,7.81403,2.256,15.1745,603,0,
187.184,4.9057,7.81708,2.256,15.1745,603,0,
187.184,4.90173,7.81403,2.256,15.1745,603,0,
187.184,4.90112,7.81708,2.256,15.1745,603,0,
187.184,4.90112,7.8125,2.256,15.1745,603,0,
187.184,4.90143,7.81708,2.256,15.1745,603,0,
187.184,4.89685,7.81555,2.256,15.1745,603,0,
187.184,4.89624,7.81555,2.256,15.1745,603,0,
187.184,4.89624,7.81403,2.256,15.1745,603,0,
187.184,4.89197,7.81708,2.256,15.1745,603,0,
187.184,4.89136,7.81555,2.256,15.1745,603,0,
187.184,4.89105,7.8186,2.256,15.1745,603,0,
187.184,4.89136,7.81555,2.256,15.1745,603,0,
187.184,4.88647,7.81555,2.256,15.1745,603,0,
187.184,4.88678,7.8186,2.256,15.1745,603,0,
187.184,4.88647,7.81708,2.256,15.1745,603,0,
187.184,4.88678,7.81708,2.256,15.1745,603,0,
187.184,4.88159,7.81555,2.256,15.1745,603,0,
187.184,4.88129,7.81708,2.256,15.1745,603,0,
187.184,4.88068,7.81555,2.256,15.1745,603,0,
187.184,4.8819,7.8186,2.256,15.1745,603,0,
187.184,4.87701,7.81708,2.256,15.1745,603,0,
187.184,4.8764,7.8186,2.256,15.1745,603,0,
187.185,4.87671,7.81708,2.256,15.1745,603,0,
187.185,4.8761,7.81708,2.256,15.1745,603,0,
187.185,4.8761,7.81708,2.256,15.1745,603,0,
187.185,4.87183,7.81555,2.256,15.1745,603,0,
187.185,4.87213,7.81555,2.256,15.1745,603,0,
187.185,4.87152,7.81708,2.256,15.1745,603,0,
187.185,4.87152,7.81098,2.256,15.1745,603,0,
187.185,4.86938,7.81708,2.256,15.1745,603,0,
187.185,4.86725,7.81555,2.256,15.1745,603,0,
187.185,4.86633,7.81708,2.256,15.1745,603,0,
187.185,4.86633,7.8186,2.256,15.1745,603,0,
187.185,4.86694,7.82166,2.256,15.1745,603,0,
187.185,4.86511,7.8186,2.256,15.1745,603,0,
187.185,4.86298,7.81555,2.256,15.1745,603,0,
187.185,4.86237,7.81555,2.256,15.1745,603,0,
187.185,4.86206,7.81403,2.256,15.1745,603,0,
187.185,4.86237,7.81555,2.256,15.1745,603,0,
187.185,4.86206,7.81708,2.256,15.1745,603,0,
187.185,4.85748,7.81708,2.256,15.1745,603,0,
187.185,4.85748,7.81555,2.256,15.1745,603,0,
187.185,4.85718,7.81708,2.256,15.1745,603,0,
187.185,4.85748,7.81708,2.256,15.1745,603,0,
187.185,4.85657,7.81708,2.256,15.1745,603,0,
187.185,4.85687,7.8186,2.256,15.1745,603,0,
187.185,4.85718,7.81555,2.256,15.1745,603,0,
187.185,4.85168,7.81555,2.256,15.1745,603,0,
187.185,4.85229,7.81555,2.256,15.1745,603,0,
187.185,4.85168,7.81708,2.256,15.1745,603,0,
187.185,4.85199,7.81555,2.256,15.1745,603,0,
187.185,4.85229,7.8186,2.256,15.1745,603,0,
187.185,4.85229,7.81403,2.256,15.1745,603,0,
187.186,4.85168,7.81403,2.256,15.1745,603,0,
187.186,4.84985,7.81403,2.256,15.1745,603,0,
187.186,4.84711,7.81708,2.256,15.1745,603,0,
187.186,4.84711,7.81708,2.256,15.1745,603,0,
187.186,4.84711,7.81403,2.256,15.1745,603,0,
187.186,4.8468,7.81403,2.256,15.1745,603,0,
187.186,4.84711,7.81708,2.256,15.1745,603,0,
187.186,4.84741,7.81708,2.256,15.1745,603,0,
187.186,4.84741,7.81555,2.256,15.1745,603,0,
187.186,4.84741,7.81555,2.256,15.1745,603,0,
187.186,4.84711,7.81403,2.256,15.1745,603,0,
187.186,4.84344,7.8186,2.256,15.1745,603,0,
187.186,4.84253,7.81555,2.256,15.1745,603,0,
187.186,4.84314,7.81708,2.256,15.1745,603,0,
187.186,4.84283,7.81708,2.256,15.1745,603,0,
187.186,4.84283,7.81403,2.256,15.1745,603,0,
187.186,4.84283,7.81708,2.256,15.1745,603,0,
187.186,4.84253,7.81403,2.256,15.1745,603,0,
187.186,4.84253,7.81555,2.256,15.1745,603,0,
187.186,4.84283,7.81708,2.256,15.1745,603,0,
187.186,4.84314,7.81708,2.256,15.1745,603,0,
187.186,4.84314,7.81708,2.256,15.1745,603,0,
187.186,4.84253,7.81708,2.256,15.1745,603,0,
187.186,4.84253,7.81403,2.256,15.1745,603,0,
187.186,4.84314,7.81555,2.256,15.1745,603,0,
187.186,4.84253,7.81708,2.256,15.1745,603,0,
187.186,4.83734,7.81555,2.256,15.1745,603,0,
187.186,4.83734,7.81555,2.256,15.1745,603,0,
187.186,4.83734,7.81403,2.256,15.1745,603,0,
187.186,4.83734,7.81708,2.256,15.1745,603,0,
187.187,4.83734,7.81708,2.256,15.1745,603,0,
187.187,4.83765,7.81708,2.256,15.1745,603,0,
187.187,4.83704,7.8186,2.256,15.1745,603,0,
187.187,4.83795,7.81555,2.256,15.1745,603,0,
187.187,4.83765,7.8186,2.256,15.1745,603,0,
187.187,4.83704,7.81555,2.256,15.1745,603,0,
187.187,4.83765,7.81555,2.256,15.1745,603,0,
187.187,4.83673,7.81708,2.256,15.1745,603,0,
187.187,4.83673,7.8186,2.256,15.1745,603,0,
187.187,4.83734,7.8186,2.256,15.1745,603,0,
187.187,4.83734,7.81555,2.256,15.1745,603,0,
187.187,4.83673,7.81403,2.256,15.1745,603,0,
187.187,4.83765,7.81555,2.256,15.1745,603,0,
187.187,4.83704,7.81708,2.256,15.1745,603,0,
187.187,4.83704,7.82013,2.256,15.1745,603,0,
187.187,4.83765,7.81708,2.256,15.1745,603,0,
187.187,4.83765,7.8186,2.256,15.1745,603,0,
187.187,4.83734,7.8186,2.256,15.1745,603,0,
187.187,4.83704,7.81403,2.256,15.1745,603,0,
187.187,4.83734,7.81708,2.256,15.1745,603,0,
187.187,4.83765,7.8186,2.256,15.1745,603,0,
187.187,4.83673,7.81708,2.256,15.1745,603,0,
187.187,4.83826,7.81708,2.256,15.1745,603,0,
187.187,4.83734,7.81403,2.256,15.1745,603,0,
187.187,4.83734,7.81403,2.256,15.1745,603,0,
187.187,4.83795,7.81555,2.256,15.1745,603,0,
187.187,4.83673,7.81403,2.256,15.1745,603,0,
187.187,4.83795,7.81555,2.256,15.1745,603,0,
187.187,4.83734,7.81708,2.256,15.1745,603,0,
187.188,4.83765,7.81555,2.256,15.1745,603,0,
187.188,4.83734,7.81708,2.256,15.1745,603,0,
187.188,4.83734,7.81403,2.256,15.1745,603,0,
187.188,4.83734,7.81403,2.256,15.1745,603,0,
187.188,4.83765,7.81555,2.256,15.1745,603,0,
187.188,4.83826,7.81555,2.256,15.1745,603,0,
187.188,4.83704,7.81708,2.256,15.1745,603,0,
187.188,4.83704,7.8186,2.256,15.1745,603,0,
187.188,4.83795,7.81555,2.256,15.1745,603,0,
187.188,4.83704,7.81555,2.256,15.1745,603,0,
187.188,4.83734,7.8186,2.256,15.1745,603,0,
187.188,4.83795,7.8125,2.256,15.1745,603,0,
187.188,4.83765,7.8186,2.256,15.1745,603,0,
187.188,4.83734,7.81555,2.256,15.1745,603,0,
187.188,4.83795,7.81555,2.256,15.1745,603,0,
187.188,4.83704,7.81555,2.256,15.1745,603,0,
187.188,4.83704,7.81555,2.256,15.1745,603,0,
187.188,4.83734,7.81708,2.256,15.1745,603,0,
