1000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
71.733,4.65179,6.1142,2.25,9.95355,325,0,
71.7331,4.65088,6.11267,2.25,9.95355,325,0,
71.7331,4.65637,6.1142,2.25,9.95355,325,0,
71.7331,4.65637,6.1142,2.25,9.95355,325,0,
71.7332,4.65576,6.11725,2.25,9.95355,325,0,
71.7332,4.65607,6.1142,2.25,9.95355,325,0,
71.7332,4.65637,6.11115,2.25,9.95355,325,0,
71.7333,4.65607,6.1142,2.25,9.95355,325,0,
71.7333,4.65637,6.11572,2.25,9.95355,325,0,
71.7333,4.65668,6.11572,2.25,9.95355,325,0,
71.7334,4.65546,6.11572,2.25,9.95355,325,0,
71.7334,4.66003,6.11267,2.25,9.95355,325,0,
71.7334,4.66034,6.11725,2.25,9.95355,325,0,
71.7335,4.66064,6.1142,2.25,9.95355,325,0,
71.7335,4.66125,6.11572,2.25,9.95355,325,0,
71.7335,4.66034,6.11572,2.25,9.95355,325,0,
71.7336,4.66125,6.11267,2.25,9.95355,325,0,
71.7336,4.66095,6.11878,2.25,9.95355,325,0,
71.7336,4.66064,6.1142,2.25,9.95355,325,0,
71.7337,4.66095,6.11572,2.25,9.95355,325,0,
71.7337,4.66125,6.11572,2.25,9.95355,325,0,
71.7337,4.66583,6.11572,2.25,9.95355,325,0,
71.7338,4.66614,6.11572,2.25,9.95355,325,0,
71.7338,4.66614,6.11572,2.25,9.95355,325,0,
71.7338,4.66583,6.11572,2.25,9.95355,325,0,
71.7339,4.66553,6.11878,2.25,9.95355,325,0,
71.7339,4.66614,6.11725,2.25,9.95355,325,0,
71.7339,4.66553,6.12183,2.25,9.95355,325,0,
71.734,4.66553,6.11572,2.25,9.95355,325,0,
71.734,4.66553,6.11115,2.25,9.95355,325,0,
71.734,4.6701,6.11267,2.25,9.95355,325,0,
71.7341,4.67133,6.11572,2.25,9.95355,325,0,
71.7341,4.67041,6.1142,2.25,9.95355,325,0,
71.7341,4.67041,6.11572,2.25,9.95355,325,0,
71.7342,4.67072,6.11267,2.25,9.95355,325,0,
71.7342,4.67072,6.11572,2.25,9.95355,325,0,
71.7342,4.67041,6.11572,2.25,9.95355,325,0,
71.7343,4.67072,6.1142,2.25,9.95355,325,0,
71.7343,4.67072,6.11267,2.25,9.95355,325,0,
71.7343,4.67102,6.11115,2.25,9.95355,325,0,
71.7344,4.6756,6.1142,2.25,9.95355,325,0,
71.7344,4.6759,6.1142,2.25,9.95355,325,0,
71.7344,4.6756,6.1203,2.25,9.95355,325,0,
71.7345,4.67529,6.11878,2.25,9.95355,325,0,
71.7345,4.67499,6.11572,2.25,9.95355,325,0,
71.7345,4.67499,6.1142,2.25,9.95355,325,0,
71.7346,4.6756,6.11267,2.25,9.95355,325,0,
71.7346,4.6756,6.11572,2.25,9.95355,325,0,
71.7346,4.67529,6.1142,2.25,9.95355,325,0,
71.7347,4.6759,6.11267,2.25,9.95355,325,0,
71.7347,4.68048,6.11572,2.25,9.95355,325,0,
71.7347,4.68048,6.11725,2.25,9.95355,325,0,
71.7348,4.68018,6.11572,2.25,9.95355,325,0,
71.7348,4.68048,6.1142,2.25,9.95355,325,0,
71.7348,4.68048,6.11572,2.25,9.95355,325,0,
71.7349,4.67987,6.11572,2.25,9.95355,325,0,
71.7349,4.68048,6.11572,2.25,9.95355,325,0,
71.7349,4.68018,6.11572,2.25,9.95355,325,0,
71.735,4.67926,6.11725,2.25,9.95355,325,0,
71.735,4.68048,6.11267,2.25,9.95355,325,0,
71.735,4.68506,6.11572,2.25,9.95355,325,0,
71.7351,4.68536,6.11572,2.25,9.95355,325,0,
71.7351,4.68628,6.11725,2.25,9.95355,325,0,
71.7351,4.68475,6.1142,2.25,9.95355,325,0,
71.7352,4.68536,6.11572,2.25,9.95355,325,0,
71.7352,4.68475,6.1142,2.25,9.95355,325,0,
71.7352,4.68536,6.11572,2.25,9.95355,325,0,
71.7353,4.68506,6.11725,2.25,9.95355,325,0,
71.7353,4.68567,6.11115,2.25,9.95355,325,0,
71.7353,4.68506,6.11725,2.25,9.95355,325,0,
71.7354,4.68964,6.1142,2.25,9.95355,325,0,
71.7354,4.69055,6.11725,2.25,9.95355,325,0,
71.7354,4.69025,6.11725,2.25,9.95355,325,0,
71.7355,4.68994,6.11572,2.25,9.95355,325,0,
71.7355,4.69025,6.11878,2.25,9.95355,325,0,
71.7355,4.68964,6.11572,2.25,9.95355,325,0,
71.7356,4.69025,6.11267,2.25,9.95355,325,0,
71.7356,4.69025,6.11267,2.25,9.95355,325,0,
71.7356,4.68994,6.11572,2.25,9.95355,325,0,
71.7357,4.69055,6.11572,2.25,9.95355,325,0,
71.7357,4.68994,6.11725,2.25,9.95355,325,0,
71.7357,4.69452,6.11115,2.25,9.95355,325,0,
71.7358,4.69513,6.1142,2.25,9.95355,325,0,
71.7358,4.69513,6.11572,2.25,9.95355,325,0,
71.7358,4.69482,6.1142,2.25,9.95355,325,0,
71.7359,4.69482,6.11725,2.25,9.95355,325,0,
71.7359,4.69543,6.1142,2.25,9.95355,325,0,
71.7359,4.69513,6.11267,2.25,9.95355,325,0,
71.736,4.69482,6.11878,2.25,9.95355,325,0,
71.736,4.69482,6.11725,2.25,9.95355,325,0,
71.736,4.69513,6.11267,2.25,9.95355,325,0,
71.7361,4.69788,6.11572,2.25,9.95355,325,0,
71.7361,4.69971,6.1142,2.25,9.95355,325,0,
71.7361,4.6994,6.1142,2.25,9.95355,325,0,
71.7362,4.70032,6.11267,2.25,9.95355,325,0,
71.7362,4.70032,6.1142,2.25,9.95355,325,0,
71.7362,4.6994,6.11572,2.25,9.95355,325,0,
71.7363,4.70032,6.11572,2.25,9.95355,325,0,
71.7363,4.70032,6.11572,2.25,9.95355,325,0,
71.7363,4.70001,6.1142,2.25,9.95355,325,0,
71.7364,4.70032,6.1142,2.25,9.95355,325,0,
71.7364,4.70062,6.11725,2.25,9.95355,325,0,
71.7364,4.7049,6.11725,2.25,9.95355,325,0,
71.7365,4.7052,6.11725,2.25,9.95355,325,0,
71.7365,4.7052,6.1142,2.25,9.95355,325,0,
71.7365,4.7049,6.11572,0.92,9.95355,325,0,
71.7366,4.7052,6.11725,0.92,9.95355,325,0,
71.7366,4.7049,6.11572,0.92,9.95355,325,0,
71.7366,4.70428,6.11267,0.92,9.95355,325,0,
71.7367,4.7052,6.11725,0.92,9.95355,325,0,
71.7367,4.7049,6.1142,0.92,9.95355,325,0,
71.7367,4.7052,6.11267,0.92,9.95355,325,0,
71.7368,4.7049,6.11267,0.92,9.95355,325,0,
71.7368,4.70947,6.11267,0.92,9.95355,325,0,
71.7368,4.70978,6.1203,0.92,9.95355,325,0,
71.7369,4.70978,6.11572,0.92,9.95355,325,0,
71.7369,4.70978,6.11267,0.92,9.95355,325,0,
71.7369,4.70978,6.11725,0.92,9.95355,325,0,
71.737,4.70978,6.11572,0.92,9.95355,325,0,
71.737,4.70978,6.11572,0.92,9.95355,325,0,
71.737,4.70947,6.11267,0.92,9.95355,325,0,
71.7371,4.71008,6.11725,0.92,9.95355,325,0,
71.7371,4.71008,6.11572,0.92,9.95355,325,0,
71.7371,4.71008,6.11572,0.92,9.95355,325,0,
71.7372,4.71466,6.11267,0.92,9.95355,325,0,
71.7372,4.71497,6.11267,1.368,9.95355,325,0,
71.7372,4.71466,6.11572,1.368,9.95355,325,0,
71.7373,4.71466,6.11267,1.368,9.95355,325,0,
71.7373,4.71436,6.11267,1.368,9.95355,325,0,
71.7373,4.71497,6.11725,1.368,9.95355,325,0,
71.7374,4.71405,6.1142,1.368,9.95355,325,0,
71.7374,4.71436,6.11267,1.368,9.95355,325,0,
71.7374,4.71466,6.11878,1.368,9.95355,325,0,
71.7375,4.71466,6.11572,1.368,9.95355,325,0,
71.7375,4.71954,6.11572,1.368,9.95355,325,0,
71.7375,4.71985,6.11725,1.368,9.95355,325,0,
71.7376,4.72015,6.11725,1.368,9.95355,325,0,
71.7376,4.71954,6.11725,1.368,9.95355,325,0,
71.7376,4.71893,6.1142,1.368,9.95355,325,0,
71.7377,4.71954,6.11115,1.368,9.95355,325,0,
71.7377,4.71985,6.11267,1.368,9.95355,325,0,
71.7377,4.71954,6.11572,1.368,9.95355,325,0,
71.7378,4.72015,6.11267,1.368,9.95355,325,0,
71.7378,4.71954,6.11572,1.368,9.95355,325,0,
71.7378,4.72015,6.11572,1.368,9.95355,325,0,
71.7379,4.72443,6.11725,1.368,9.95355,325,0,
71.7379,4.72443,6.11572,1.368,9.95355,325,0,
71.7379,4.72412,6.11725,1.368,9.95355,325,0,
71.738,4.72443,6.1142,1.368,9.95355,325,0,
71.738,4.72473,6.11572,1.368,9.95355,325,0,
71.738,4.72504,6.11572,1.368,9.95355,325,0,
71.7381,4.72443,6.1142,1.368,9.95355,325,0,
71.7381,4.72412,6.11878,1.368,9.95355,325,0,
71.7381,4.72443,6.11267,1.368,9.95355,325,0,
71.7382,4.72473,6.11267,1.368,9.95355,325,0,
71.7382,4.72473,6.11572,1.368,9.95355,325,0,
71.7382,4.729,6.11725,1.368,9.95355,325,0,
71.7383,4.72931,6.11572,1.368,9.95355,325,0,
71.7383,4.72931,6.1142,1.368,9.95355,325,0,
71.7383,4.72839,6.1142,1.368,9.95355,325,0,
71.7384,4.72961,6.11725,1.368,9.95355,325,0,
71.7384,4.729,6.11572,1.368,9.95355,325,0,
71.7384,4.72931,6.11572,1.368,9.95355,325,0,
71.7385,4.729,6.11267,1.368,9.95355,325,0,
71.7385,4.729,6.11267,1.368,9.95355,325,0,
71.7385,4.72931,6.11725,1.368,9.95355,325,0,
71.7386,4.73236,6.11267,1.368,9.95355,325,0,
71.7386,4.73419,6.11725,1.368,9.95355,325,0,
71.7386,4.73419,6.11572,1.368,9.95355,325,0,
71.7387,4.73389,6.11572,1.368,9.95355,325,0,
71.7387,4.73419,6.11572,1.368,9.95355,325,0,
71.7387,4.73419,6.11267,1.368,9.95355,325,0,
71.7388,4.73358,6.11572,1.368,9.95355,325,0,
71.7388,4.7345,6.11725,1.368,9.95355,325,0,
71.7388,4.7345,6.11572,1.368,9.95355,325,0,
71.7389,4.73389,6.11572,1.368,9.95355,325,0,
71.7389,4.73389,6.11572,1.368,9.95355,325,0,
71.7389,4.73969,6.11267,1.368,9.95355,325,0,
71.739,4.73907,6.11572,1.368,9.95355,325,0,
71.739,4.73907,6.11572,1.368,9.95355,325,0,
71.739,4.73877,6.1142,1.368,9.95355,325,0,
71.7391,4.73907,6.11267,1.368,9.95355,325,0,
71.7391,4.73907,6.11267,1.368,9.95355,325,0,
71.7391,4.73907,6.1142,1.368,9.95355,325,0,
71.7392,4.73907,6.1142,1.368,9.95355,325,0,
71.7392,4.73877,6.11267,1.368,9.95355,325,0,
71.7392,4.73846,6.1142,1.368,9.95355,325,0,
71.7393,4.73969,6.1142,1.368,9.95355,325,0,
71.7393,4.74365,6.11267,1.368,9.95355,325,0,
71.7393,4.74365,6.1142,1.368,9.95355,325,0,
71.7394,4.74396,6.11572,1.368,9.95355,325,0,
71.7394,4.74426,6.11725,1.368,9.95355,325,0,
71.7394,4.74426,6.1142,1.368,9.95355,325,0,
71.7395,4.74396,6.1142,1.368,9.95355,325,0,
71.7395,4.74396,6.11725,1.368,9.95355,325,0,
71.7395,4.74426,6.11572,1.368,9.95355,325,0,
71.7396,4.74396,6.11572,1.368,9.95355,325,0,
71.7396,4.74335,6.11725,1.368,9.95355,325,0,
71.7396,4.74854,6.1142,1.368,9.95355,325,0,
71.7397,4.74915,6.11572,1.368,9.95355,325,0,
71.7397,4.74854,6.1142,1.368,9.95355,325,0,
71.7397,4.74915,6.11572,1.368,9.95355,325,0,
71.7398,4.74915,6.11267,1.368,9.95355,325,0,
71.7398,4.74884,6.11267,1.368,9.95355,325,0,
71.7398,4.74854,6.11572,1.368,9.95355,325,0,
71.7399,4.74823,6.11878,1.368,9.95355,325,0,
71.7399,4.74915,6.11267,1.368,9.95355,325,0,
71.7399,4.74945,6.11572,1.368,9.95355,325,0,
71.74,4.74915,6.11572,1.368,9.95355,325,0,
71.74,4.75372,6.11572,1.368,9.95355,325,0,
71.74,4.75403,6.11572,1.368,9.95355,325,0,
71.7401,4.75403,6.1142,1.368,9.95355,325,0,
71.7401,4.75403,6.1142,1.368,9.95355,325,0,
71.7401,4.75342,6.1142,1.368,9.95355,325,0,
71.7402,4.75403,6.11572,1.368,9.95355,325,0,
71.7402,4.75342,6.11725,1.368,9.95355,325,0,
71.7402,4.75372,6.1142,1.368,9.95355,325,0,
71.7403,4.75403,6.11267,1.368,9.95355,325,0,
71.7403,4.75403,6.1142,1.368,9.95355,325,0,
71.7403,4.75708,6.1142,1.368,9.95355,325,0,
71.7404,4.75891,6.11267,1.368,9.95355,325,0,
71.7404,4.75922,6.1203,1.368,9.95355,325,0,
71.7404,4.75861,6.1142,1.368,9.95355,325,0,
71.7405,4.75891,6.11115,1.368,9.95355,325,0,
71.7405,4.75861,6.1142,1.368,9.95355,325,0,
71.7405,4.75891,6.11878,1.368,9.95355,325,0,
71.7406,4.75861,6.11725,1.368,9.95355,325,0,
71.7406,4.75861,6.11572,1.368,9.95355,325,0,
71.7406,4.75922,6.11572,1.368,9.95355,325,0,
71.7407,4.75861,6.11572,1.368,9.95355,325,0,
71.7407,4.76379,6.11115,1.368,9.95355,325,0,
71.7407,4.76288,6.11572,1.368,9.95355,325,0,
71.7408,4.76288,6.11572,1.368,9.95355,325,0,
71.7408,4.76349,6.11725,1.368,9.95355,325,0,
71.7408,4.76349,6.11878,1.368,9.95355,325,0,
71.7409,4.76349,6.11572,1.368,9.95355,325,0,
71.7409,4.7641,6.11115,1.368,9.95355,325,0,
71.7409,4.76379,6.11572,1.368,9.95355,325,0,
71.741,4.76349,6.11572,1.368,9.95355,325,0,
71.741,4.7641,6.1142,1.368,9.95355,325,0,
71.741,4.7641,6.11572,1.368,9.95355,325,0,
71.7411,4.76868,6.11878,1.368,9.95355,325,0,
71.7411,4.76898,6.1142,1.368,9.95355,325,0,
71.7411,4.76868,6.11725,1.368,9.95355,325,0,
71.7412,4.76898,6.11878,1.368,9.95355,325,0,
71.7412,4.76837,6.11725,1.368,9.95355,325,0,
71.7412,4.76898,6.11725,1.368,9.95355,325,0,
71.7413,4.76837,6.11115,1.368,9.95355,325,0,
71.7413,4.76868,6.11267,1.368,9.95355,325,0,
71.7413,4.76868,6.11572,1.368,9.95355,325,0,
71.7414,4.76837,6.1142,1.368,9.95355,325,0,
71.7414,4.77325,6.11725,1.368,9.95355,325,0,
71.7414,4.77295,6.1142,1.368,9.95355,325,0,
71.7415,4.77386,6.11572,1.368,9.95355,325,0,
71.7415,4.77356,6.11267,1.368,9.95355,325,0,
71.7415,4.77325,6.11878,1.368,9.95355,325,0,
71.7416,4.77386,6.11725,1.368,9.95355,325,0,
71.7416,4.77356,6.11267,1.368,9.95355,325,0,
71.7416,4.77264,6.11572,1.368,9.95355,325,0,
71.7417,4.77325,6.11572,1.368,9.95355,325,0,
71.7417,4.77325,6.11115,1.368,9.95355,325,0,
71.7417,4.77325,6.11725,1.368,9.95355,325,0,
71.7418,4.77905,6.11572,1.368,9.95355,325,0,
71.7418,4.77905,6.11267,1.368,9.95355,325,0,
71.7418,4.77875,6.1142,1.368,9.95355,325,0,
71.7419,4.77875,6.1142,1.368,9.95355,325,0,
71.7419,4.77844,6.11267,1.368,9.95355,325,0,
71.7419,4.77844,6.11267,1.368,9.95355,325,0,
71.742,4.77814,6.11267,1.368,9.95355,325,0,
71.742,4.77905,6.1142,1.368,9.95355,325,0,
71.742,4.77783,6.11572,1.368,9.95355,325,0,
71.7421,4.77814,6.11572,1.368,9.95355,325,0,
71.7421,4.78149,6.11878,1.368,9.95355,325,0,
71.7421,4.78363,6.1142,1.368,9.95355,325,0,
71.7422,4.78363,6.11725,1.368,9.95355,325,0,
71.7422,4.78394,6.1142,1.368,9.95355,325,0,
71.7422,4.78333,6.11572,1.368,9.95355,325,0,
71.7423,4.78363,6.11572,1.368,9.95355,325,0,
71.7423,4.78363,6.11878,1.368,9.95355,325,0,
71.7423,4.78271,6.1142,1.368,9.95355,325,0,
71.7424,4.78363,6.11878,1.368,9.95355,325,0,
71.7424,4.78333,6.11572,1.368,9.95355,325,0,
71.7424,4.78363,6.11725,1.368,9.95355,325,0,
71.7425,4.7876,6.11572,1.368,9.95355,325,0,
71.7425,4.78821,6.11725,1.368,9.95355,325,0,
71.7425,4.7876,6.11725,1.368,9.95355,325,0,
71.7426,4.7879,6.1142,1.368,9.95355,325,0,
71.7426,4.7879,6.11115,1.368,9.95355,325,0,
71.7426,4.78821,6.11878,1.368,9.95355,325,0,
71.7427,4.7879,6.11572,1.368,9.95355,325,0,
71.7427,4.7879,6.1142,1.368,9.95355,325,0,
71.7427,4.7876,6.1142,1.368,9.95355,325,0,
71.7428,4.78882,6.11725,1.368,9.95355,325,0,
71.7428,4.78851,6.11267,1.368,9.95355,325,0,
71.7428,4.79248,6.11725,1.368,9.95355,325,0,
71.7429,4.79309,6.11572,1.368,9.95355,325,0,
71.7429,4.7934,6.11267,1.368,9.95355,325,0,
71.7429,4.79279,6.11572,1.368,9.95355,325,0,
71.743,4.79279,6.11115,1.368,9.95355,325,0,
71.743,4.7934,6.1142,1.368,9.95355,325,0,
71.743,4.79279,6.1142,1.368,9.95355,325,0,
71.7431,4.7934,6.11572,1.368,9.95355,325,0,
71.7431,4.79279,6.11572,1.368,9.95355,325,0,
71.7431,4.79279,6.1142,1.368,9.95355,325,0,
71.7432,4.79767,6.11572,1.368,9.95355,325,0,
71.7432,4.79797,6.11725,1.368,9.95355,325,0,
71.7432,4.79767,6.11572,0.362,9.95355,325,0,
71.7433,4.79858,6.1142,0.362,9.95355,325,0,
71.7433,4.79828,6.1142,0.362,9.95355,325,0,
71.7433,4.79797,6.11878,0.362,9.95355,325,0,
71.7434,4.79828,6.1142,0.362,9.95355,325,0,
71.7434,4.79767,6.11725,0.362,9.95355,325,0,
71.7434,4.79797,6.1142,0.362,9.95355,325,0,
71.7435,4.79797,6.1142,0.362,9.95355,325,0,
71.7435,4.79767,6.1142,0.362,9.95355,325,0,
71.7435,4.80255,6.1142,0.362,9.95355,325,0,
71.7436,4.80377,6.11878,0.362,9.95355,325,0,
71.7436,4.80286,6.11267,0.362,9.95355,325,0,
71.7436,4.80194,6.11115,0.362,9.95355,325,0,
71.7437,4.80316,6.11572,0.362,9.95355,325,0,
71.7437,4.80255,6.1142,0.362,9.95355,325,0,
71.7437,4.80316,6.11572,0.362,9.95355,325,0,
71.7438,4.80286,6.11725,0.362,9.95355,325,0,
71.7438,4.80316,6.11267,0.362,9.95355,325,0,
71.7438,4.80286,6.11878,0.362,9.95355,325,0,
71.7439,4.80621,6.11572,0.362,9.95355,325,0,
71.7439,4.80804,6.11267,0.362,9.95355,325,0,
71.7439,4.80804,6.11572,0.362,9.95355,325,0,
71.744,4.80896,6.11572,0.362,9.95355,325,0,
71.744,4.80835,6.11572,0.362,9.95355,325,0,
71.744,4.80927,6.11878,0.362,9.95355,325,0,
71.7441,4.80835,6.11572,0.362,9.95355,325,0,
71.7441,4.80896,6.11267,0.362,9.95355,325,0,
71.7441,4.80896,6.11725,0.362,9.95355,325,0,
71.7442,4.80896,6.11115,0.362,9.95355,325,0,
71.7442,4.80865,6.1142,0.362,9.95355,325,0,
71.7442,4.81323,6.11878,0.362,9.95355,325,0,
71.7443,4.81323,6.1142,0.362,9.95355,325,0,
71.7443,4.81323,6.11572,0.362,9.95355,325,0,
71.7443,4.81293,6.1142,0.362,9.95355,325,0,
71.7444,4.81323,6.11572,0.362,9.95355,325,0,
71.7444,4.81293,6.11572,0.362,9.95355,325,0,
71.7444,4.81293,6.11267,0.362,9.95355,325,0,
71.7445,4.81293,6.1142,0.362,9.95355,325,0,
71.7445,4.81293,6.11572,0.362,9.95355,325,0,
71.7445,4.81262,6.11572,0.362,9.95355,325,0,
71.7446,4.81262,6.11572,0.362,9.95355,325,0,
71.7446,4.8175,6.11725,0.362,9.95355,325,0,
71.7446,4.8172,6.11267,0.362,9.95355,325,0,
71.7447,4.8175,6.11725,0.362,9.95355,325,0,
71.7447,4.81812,6.11572,0.362,9.95355,325,0,
71.7447,4.81812,6.11115,0.362,9.95355,325,0,
71.7448,4.8175,6.11267,0.362,9.95355,325,0,
71.7448,4.8172,6.11725,0.362,9.95355,325,0,
71.7448,4.81781,6.11572,0.362,9.95355,325,0,
71.7449,4.81781,6.11725,0.362,9.95355,325,0,
71.7449,4.81781,6.1142,0.362,9.95355,325,0,
71.7449,4.82239,6.11725,0.362,9.95355,325,0,
71.745,4.82269,6.1142,0.362,9.95355,325,0,
71.745,4.82269,6.11115,0.362,9.95355,325,0,
71.745,4.82269,6.11725,0.362,9.95355,325,0,
71.7451,4.82239,6.11267,0.362,9.95355,325,0,
71.7451,4.82239,6.1142,0.362,9.95355,325,0,
71.7451,4.823,6.1142,0.362,9.95355,325,0,
71.7452,4.82269,6.11725,0.362,9.95355,325,0,
71.7452,4.82239,6.11267,0.362,9.95355,325,0,
71.7452,4.82208,6.11267,0.362,9.95355,325,0,
71.7453,4.82269,6.1142,0.362,9.95355,325,0,
71.7453,4.82727,6.11725,0.362,9.95355,325,0,
71.7453,4.82819,6.1142,0.362,9.95355,325,0,
71.7454,4.82758,6.11878,0.362,9.95355,325,0,
71.7454,4.82697,6.11725,0.362,9.95355,325,0,
71.7454,4.82758,6.11267,0.362,9.95355,325,0,
71.7455,4.82788,6.11115,0.362,9.95355,325,0,
71.7455,4.82697,6.1142,0.362,9.95355,325,0,
71.7455,4.82758,6.1142,0.362,9.95355,325,0,
71.7456,4.82758,6.11572,0.362,9.95355,325,0,
71.7456,4.82758,6.11878,0.362,9.95355,325,0,
71.7456,4.83032,6.11572,0.362,9.95355,325,0,
71.7457,4.83154,6.11878,0.362,9.95355,325,0,
71.7457,4.83185,6.1142,0.362,9.95355,325,0,
71.7457,4.83215,6.11572,0.362,9.95355,325,0,
71.7458,4.83154,6.11572,0.362,9.95355,325,0,
71.7458,4.83246,6.11725,0.362,9.95355,325,0,
71.7458,4.83215,6.11572,0.362,9.95355,325,0,
71.7459,4.83246,6.11267,0.362,9.95355,325,0,
71.7459,4.83246,6.11267,0.362,9.95355,325,0,
71.7459,4.83215,6.11572,0.362,9.95355,325,0,
71.746,4.83215,6.11725,0.362,9.95355,325,0,
71.746,4.83704,6.11878,0.362,9.95355,325,0,
71.746,4.83704,6.1142,0.362,9.95355,325,0,
71.7461,4.83734,6.11725,0.362,9.95355,325,0,
71.7461,4.83704,6.11267,0.362,9.95355,325,0,
71.7461,4.83673,6.11267,0.362,9.95355,325,0,
71.7462,4.83765,6.11572,0.362,9.95355,325,0,
71.7462,4.83734,6.11725,0.362,9.95355,325,0,
71.7462,4.83734,6.11572,0.362,9.95355,325,0,
71.7463,4.83734,6.11115,0.362,9.95355,325,0,
71.7463,4.83734,6.11572,0.362,9.95355,325,0,
71.7463,4.83765,6.11572,0.362,9.95355,325,0,
71.7464,4.84192,6.11572,0.362,9.95355,325,0,
71.7464,4.84253,6.11725,0.362,9.95355,325,0,
71.7464,4.84161,6.11725,0.362,9.95355,325,0,
71.7465,4.84192,6.1142,0.362,9.95355,325,0,
71.7465,4.84192,6.11572,0.362,9.95355,325,0,
71.7465,4.84222,6.1142,0.362,9.95355,325,0,
71.7466,4.84192,6.11878,0.362,9.95355,325,0,
71.7466,4.84192,6.11572,0.362,9.95355,325,0,
71.7466,4.84222,6.11572,0.362,9.95355,325,0,
71.7467,4.84253,6.11572,0.362,9.95355,325,0,
71.7467,4.84558,6.11725,0.362,9.95355,325,0,
71.7467,4.84711,6.11725,0.362,9.95355,325,0,
71.7468,4.84741,6.11725,0.362,9.95355,325,0,
71.7468,4.8468,6.1142,0.362,9.95355,325,0,
71.7468,4.84711,6.11267,0.362,9.95355,325,0,
71.7469,4.84741,6.1203,0.362,9.95355,325,0,
71.7469,4.84711,6.1142,0.362,9.95355,325,0,
71.7469,4.84741,6.11878,0.362,9.95355,325,0,
71.747,4.84711,6.11572,0.362,9.95355,325,0,
71.747,4.8468,6.1142,0.362,9.95355,325,0,
71.747,4.8468,6.11267,0.362,9.95355,325,0,
71.7471,4.84985,6.11572,0.362,9.95355,325,0,
71.7471,4.85138,6.11572,0.362,9.95355,325,0,
71.7471,4.85291,6.11267,0.362,9.95355,325,0,
71.7472,4.85229,6.11267,0.362,9.95355,325,0,
71.7472,4.85168,6.11572,0.362,9.95355,325,0,
71.7472,4.85229,6.11572,0.362,9.95355,325,0,
71.7473,4.85199,6.11267,0.362,9.95355,325,0,
71.7473,4.8526,6.11725,0.362,9.95355,325,0,
71.7473,4.8526,6.11267,0.362,9.95355,325,0,
71.7474,4.85199,6.11572,0.362,9.95355,325,0,
71.7474,4.85168,6.11725,0.362,9.95355,325,0,
71.7474,4.85229,6.1142,0.362,9.95355,325,0,
71.7475,4.85687,6.11115,0.362,9.95355,325,0,
71.7475,4.85748,6.1142,0.362,9.95355,325,0,
71.7475,4.85718,6.11572,0.362,9.95355,325,0,
71.7476,4.85718,6.11572,0.362,9.95355,325,0,
71.7476,4.85748,6.11267,0.362,9.95355,325,0,
71.7476,4.85718,6.11267,0.362,9.95355,325,0,
71.7477,4.85687,6.11572,0.362,9.95355,325,0,
71.7477,4.85626,6.1142,0.362,9.95355,325,0,
71.7477,4.85657,6.11267,0.362,9.95355,325,0,
71.7478,4.85718,6.11267,0.362,9.95355,325,0,
71.7478,4.85748,6.11115,0.362,9.95355,325,0,
71.7478,4.85718,6.11725,0.362,9.95355,325,0,
71.7479,4.85687,6.11572,0.362,9.95355,325,0,
71.7479,4.86237,6.11725,0.362,9.95355,325,0,
71.7479,4.86267,6.1142,0.362,9.95355,325,0,
71.748,4.86206,6.11267,0.362,9.95355,325,0,
71.748,4.86145,6.11267,0.362,9.95355,325,0,
71.748,4.86267,6.11725,0.362,9.95355,325,0,
71.7481,4.86145,6.11725,0.362,9.95355,325,0,
71.7481,4.86176,6.11572,0.362,9.95355,325,0,
71.7481,4.86176,6.11267,0.362,9.95355,325,0,
71.7482,4.86267,6.1142,0.362,9.95355,325,0,
71.7482,4.86176,6.11572,0.362,9.95355,325,0,
71.7482,4.86145,6.1142,0.362,9.95355,325,0,
71.7483,4.86176,6.11725,0.362,9.95355,325,0,
71.7483,4.86176,6.11878,0.362,9.95355,325,0,
71.7483,4.86603,6.1142,0.362,9.95355,325,0,
71.7484,4.86664,6.1203,0.362,9.95355,325,0,
71.7484,4.86664,6.11725,0.362,9.95355,325,0,
71.7484,4.86694,6.11572,0.362,9.95355,325,0,
71.7485,4.86603,6.11572,0.362,9.95355,325,0,
71.7485,4.86694,6.11572,0.362,9.95355,325,0,
71.7485,4.86725,6.11878,0.362,9.95355,325,0,
71.7486,4.86694,6.11725,0.362,9.95355,325,0,
71.7486,4.86664,6.11572,0.362,9.95355,325,0,
71.7486,4.86725,6.11572,0.362,9.95355,325,0,
71.7487,4.86633,6.11572,0.362,9.95355,325,0,
71.7487,4.86694,6.11572,0.362,9.95355,325,0,
71.7487,4.86694,6.11267,0.362,9.95355,325,0,
71.7488,4.86603,6.11267,0.362,9.95355,325,0,
71.7488,4.86664,6.11267,0.362,9.95355,325,0,
71.7488,4.87213,6.11572,0.362,9.95355,325,0,
71.7489,4.87152,6.11267,0.362,9.95355,325,0,
71.7489,4.87183,6.11725,0.362,9.95355,325,0,
71.7489,4.87152,6.11725,0.362,9.95355,325,0,
71.749,4.87152,6.1142,0.362,9.95355,325,0,
