5900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
84.1348,4.57184,7.04193,0,4.1006,373,5,
84.1349,4.57764,7.03735,0,4.1006,373,5,
84.1349,4.57764,7.03888,0,4.1006,373,5,
84.1349,4.58282,7.04193,0,4.1006,373,5,
84.135,4.58313,7.04041,0,4.1006,373,5,
84.135,4.5874,7.04346,0,4.1006,373,5,
84.135,4.59137,7.04041,0,4.1006,373,5,
84.1351,4.5929,7.04041,0,4.1006,373,5,
84.1351,4.59717,7.04193,0,4.1006,373,5,
84.1351,4.59839,7.04041,0,4.1006,373,5,
84.1352,4.60236,7.04346,0,4.1006,373,5,
84.1352,4.60541,7.04041,0,4.1006,373,5,
84.1352,4.60693,7.03735,0,4.1006,373,5,
84.1353,4.61121,7.03735,0,4.1006,373,5,
84.1353,4.61151,7.04041,0,4.1006,373,5,
84.1353,4.61609,7.04346,0,4.1006,373,5,
84.1354,4.61792,7.04193,0,4.1006,373,5,
84.1354,4.62158,7.04041,0,4.1006,373,5,
84.1354,4.62463,7.04193,0,4.1006,373,5,
84.1355,4.62616,7.04193,0,4.1006,373,5,
84.1355,4.63104,7.04193,0,4.1006,373,5,
84.1355,4.63135,7.04193,0,4.1006,373,5,
84.1356,4.63623,7.04193,0,4.1006,373,5,
84.1356,4.63806,7.04346,0,4.1006,373,5,
84.1356,4.64081,7.03888,0,4.1006,373,5,
84.1357,4.64508,7.04193,0,4.1006,373,5,
84.1357,4.646,7.04193,0,4.1006,373,5,
84.1357,4.65057,7.04193,0,4.1006,373,5,
84.1358,4.6521,7.04193,0,4.1006,373,5,
84.1358,4.65546,7.03888,0,4.1006,373,5,
84.1358,4.65942,7.04193,0,4.1006,373,5,
84.1359,4.66064,7.04041,0,4.1006,373,5,
84.1359,4.66492,7.04193,0,4.1006,373,5,
84.1359,4.66583,7.04041,0,4.1006,373,5,
84.136,4.67072,7.04041,0,4.1006,373,5,
84.136,4.67163,7.04041,0,4.1006,373,5,
84.136,4.6756,7.04346,0,4.1006,373,5,
84.1361,4.67773,7.04041,0,4.1006,373,5,
84.1361,4.68048,7.03888,0,4.1006,373,5,
84.1361,4.68414,7.03888,0,4.1006,373,5,
84.1362,4.68536,7.04041,0,4.1006,373,5,
84.1362,4.68994,7.03888,0,4.1006,373,5,
84.1362,4.68994,7.04041,0,4.1006,373,5,
84.1363,4.69482,7.04193,0,4.1006,373,5,
84.1363,4.69696,7.04346,0,4.1006,373,5,
84.1363,4.70032,7.04193,0,4.1006,373,5,
84.1364,4.70367,7.04346,0,4.1006,373,5,
84.1364,4.70398,7.04346,0,4.1006,373,5,
84.1364,4.70917,7.04346,0,4.1006,373,5,
84.1365,4.70947,7.03735,0,4.1006,373,5,
84.1365,4.71466,7.04346,0,4.1006,373,5,
84.1365,4.71649,7.04804,0,4.1006,373,5,
84.1366,4.71924,7.04041,0,4.1006,373,5,
84.1366,4.72351,7.04041,0,4.1006,373,5,
84.1366,4.72443,7.03888,0,4.1006,373,5,
84.1367,4.729,7.04041,0,4.1006,373,5,
84.1367,4.72931,7.03735,0,4.1006,373,5,
84.1367,4.73389,7.04346,0,4.1006,373,5,
84.1368,4.73389,7.04346,0,4.1006,373,5,
84.1368,4.73907,7.03888,0,4.1006,373,5,
84.1368,4.7403,7.04041,0,4.1006,373,5,
84.1369,4.74335,7.04041,0,4.1006,373,5,
84.1369,4.74731,7.04498,0,4.1006,373,5,
84.1369,4.74915,7.04193,0,4.1006,373,5,
84.137,4.75433,7.04041,0,4.1006,373,5,
84.137,4.75403,7.04041,0,4.1006,373,5,
84.137,4.75891,7.04041,0,4.1006,373,5,
84.1371,4.75861,7.04193,0,4.1006,373,5,
84.1371,4.76379,7.04193,0,4.1006,373,5,
84.1371,4.76501,7.04041,0,4.1006,373,5,
84.1372,4.76868,7.04346,0,4.1006,373,5,
84.1372,4.77173,7.04041,0,4.1006,373,5,
84.1372,4.77325,7.04346,0,4.1006,373,5,
84.1373,4.77814,7.03888,0,4.1006,373,5,
84.1373,4.77905,7.04193,0,4.1006,373,5,
84.1373,4.78302,7.04193,0,4.1006,373,5,
84.1374,4.78333,7.04041,0,4.1006,373,5,
84.1374,4.78851,7.04193,0,4.1006,373,5,
84.1374,4.78882,7.04193,0,4.1006,373,5,
84.1375,4.79248,7.03888,0,4.1006,373,5,
84.1375,4.79736,7.04041,0,4.1006,373,5,
84.1375,4.79767,7.03583,0,4.1006,373,5,
84.1376,4.80164,7.03888,0,4.1006,373,5,
84.1376,4.80255,7.03583,0,4.1006,373,5,
84.1376,4.80804,7.04193,0,4.1006,373,5,
84.1377,4.80743,7.04041,0,4.1006,373,5,
84.1377,4.81232,7.04041,0,4.1006,373,5,
84.1377,4.81201,7.04041,0,4.1006,373,5,
84.1378,4.8172,7.03888,0,4.1006,373,5,
84.1378,4.81934,7.04346,0,4.1006,373,5,
84.1378,4.82269,7.04346,0,4.1006,373,5,
84.1379,4.82361,7.04041,0,4.1006,373,5,
84.1379,4.82758,7.04346,0,4.1006,373,5,
84.1379,4.83093,7.03888,0,4.1006,373,5,
84.138,4.83185,7.03888,0,4.1006,373,5,
84.138,4.83612,7.04041,0,4.1006,373,5,
84.138,4.83704,7.03735,0,4.1006,373,5,
84.1381,4.84131,7.04041,0,4.1006,373,5,
84.1381,4.84192,7.04193,0,4.1006,373,5,
84.1381,4.84711,7.03735,0,4.1006,373,5,
84.1382,4.8468,7.03888,0,4.1006,373,5,
84.1382,4.85168,7.04041,0,4.1006,373,5,
84.1382,4.85168,7.04041,0,4.1006,373,5,
84.1383,4.85657,7.04193,0,4.1006,373,5,
84.1383,4.85626,7.03888,0,4.1006,373,5,
84.1383,4.86115,7.04193,0,4.1006,373,5,
84.1384,4.86115,7.04041,0,4.1006,373,5,
84.1384,4.86694,7.04346,0,4.1006,373,5,
84.1384,4.86755,7.04193,0,4.1006,373,5,
84.1385,4.87122,7.04193,0,4.1006,373,5,
84.1385,4.87213,7.04193,0,4.1006,373,5,
84.1385,4.8764,7.04346,0,4.1006,373,5,
84.1386,4.87701,7.04041,0,4.1006,373,5,
84.1386,4.88159,7.04041,0,4.1006,373,5,
84.1386,4.88129,7.04193,0,4.1006,373,5,
84.1387,4.88586,7.04041,0,4.1006,373,5,
84.1387,4.88525,7.04498,0,4.1006,373,5,
84.1387,4.89105,7.04041,0,4.1006,373,5,
84.1388,4.89105,7.04041,0,4.1006,373,5,
84.1388,4.89563,7.03888,0,4.1006,373,5,
84.1388,4.89563,7.03735,0,4.1006,373,5,
84.1389,4.90051,7.04193,0,4.1006,373,5,
84.1389,4.90082,7.04193,0,4.1006,373,5,
84.1389,4.9054,7.04346,0,4.1006,373,5,
84.139,4.9054,7.04346,0,4.1006,373,5,
84.139,4.91058,7.04498,0,4.1006,373,5,
84.139,4.91119,7.05261,0,4.1006,373,5,
84.1391,4.91547,7.05109,0,4.1006,373,5,
84.1391,4.91516,7.05261,0,4.1006,373,5,
84.1391,4.92065,7.05261,0,4.1006,373,5,
84.1392,4.92096,7.05566,0,4.1006,373,5,
84.1392,4.92554,7.05566,0,4.1006,373,5,
84.1392,4.92584,7.04956,0,4.1006,373,5,
84.1393,4.93011,7.05414,0,4.1006,373,5,
84.1393,4.92981,7.05109,0,4.1006,373,5,
84.1393,4.93469,7.05261,0,4.1006,373,5,
84.1394,4.9353,7.05109,0,4.1006,373,5,
84.1394,4.93927,7.05109,0,4.1006,373,5,
84.1394,4.94019,7.05566,0,4.1006,373,5,
84.1395,4.94415,7.05261,0,4.1006,373,5,
84.1395,4.94476,7.05109,0,4.1006,373,5,
84.1395,4.94659,7.05414,0,4.1006,373,5,
84.1396,4.94965,7.05414,0,4.1006,373,5,
84.1396,4.95178,7.05261,0,4.1006,373,5,
84.1396,4.95483,7.05261,0,4.1006,373,5,
84.1397,4.95544,7.05414,0,4.1006,373,5,
84.1397,4.96033,7.05566,0,4.1006,373,5,
84.1397,4.96002,7.05109,0,4.1006,373,5,
84.1398,4.96429,7.05414,0,4.1006,373,5,
84.1398,4.96521,7.05261,0,4.1006,373,5,
84.1398,4.96979,7.05261,0,4.1006,373,5,
84.1399,4.96948,7.05414,0,4.1006,373,5,
84.1399,4.97437,7.05566,0,4.1006,373,5,
84.1399,4.97437,7.05261,0,4.1006,373,5,
84.14,4.9765,7.05261,0,4.1006,373,5,
84.14,4.98016,7.05566,0,4.1006,373,5,
84.14,4.97894,7.04956,0,4.1006,373,5,
84.1401,4.98474,7.05261,0,4.1006,373,5,
84.1401,4.98383,7.05261,0,4.1006,373,5,
84.1401,4.98871,7.05566,0,4.1006,373,5,
84.1402,4.98932,7.05414,0,4.1006,373,5,
84.1402,4.99359,7.05261,0,4.1006,373,5,
84.1402,4.9942,7.05566,0,4.1006,373,5,
84.1403,4.99603,7.05109,0,4.1006,373,5,
84.1403,4.99908,7.05566,0,4.1006,373,5,
84.1403,4.99939,7.05261,0,4.1006,373,5,
84.1404,5.00305,7.05566,0,4.1006,373,5,
84.1404,5.00336,7.05261,0,4.1006,373,5,
84.1404,5.00763,7.04956,0,4.1006,373,5,
84.1405,5.00977,7.05566,0,4.1006,373,5,
84.1405,5.00885,7.05261,0,4.1006,373,5,
84.1405,5.01312,7.05566,0,4.1006,373,5,
84.1406,5.01373,7.05566,0,4.1006,373,5,
84.1406,5.0177,7.05261,0,4.1006,373,5,
84.1406,5.01831,7.05414,0,4.1006,373,5,
84.1407,5.01862,7.05109,0,4.1006,373,5,
84.1407,5.02319,7.05414,0,4.1006,373,5,
84.1407,5.0235,7.05414,0,4.1006,373,5,
84.1408,5.02747,7.05566,0,4.1006,373,5,
84.1408,5.02808,7.05261,0,4.1006,373,5,
84.1408,5.02838,7.05414,0,4.1006,373,5,
84.1409,5.03296,7.05566,0,4.1006,373,5,
84.1409,5.03387,7.05414,0,4.1006,373,5,
84.1409,5.03448,7.05261,0,4.1006,373,5,
84.141,5.03784,7.05414,0,4.1006,373,5,
84.141,5.03723,7.05261,0,4.1006,373,5,
84.141,5.04181,7.05261,0,4.1006,373,5,
84.1411,5.04303,7.05109,0,4.1006,373,5,
84.1411,5.04303,7.05109,0,4.1006,373,5,
84.1411,5.0473,7.05566,0,4.1006,373,5,
84.1412,5.04761,7.05414,0,4.1006,373,5,
84.1412,5.04883,7.05261,0,4.1006,373,5,
84.1412,5.0528,7.05109,0,4.1006,373,5,
84.1413,5.05249,7.05109,0,4.1006,373,5,
84.1413,5.0531,7.05109,0,4.1006,373,5,
84.1413,5.05768,7.05414,0,4.1006,373,5,
84.1414,5.05768,7.05261,0,4.1006,373,5,
84.1414,5.05768,7.05414,0,4.1006,373,5,
84.1414,5.06256,7.05872,0,4.1006,373,5,
84.1415,5.06226,7.05261,0,4.1006,373,5,
84.1415,5.06287,7.05261,0,4.1006,373,5,
84.1415,5.06775,7.05566,0,4.1006,373,5,
84.1416,5.06775,7.05261,0,4.1006,373,5,
84.1416,5.06775,7.05109,0,4.1006,373,5,
84.1416,5.07202,7.05261,0,4.1006,373,5,
84.1417,5.07233,7.05566,0,4.1006,373,5,
84.1417,5.07294,7.05566,0,4.1006,373,5,
84.1417,5.07385,7.05414,0,4.1006,373,5,
84.1418,5.07782,7.05261,0,4.1006,373,5,
84.1418,5.07843,7.05414,0,4.1006,373,5,
84.1418,5.07751,7.05261,0,4.1006,373,5,
84.1419,5.08209,7.05414,0,4.1006,373,5,
84.1419,5.0824,7.05261,0,4.1006,373,5,
84.1419,5.0824,7.05414,0,4.1006,373,5,
84.142,5.08362,7.05109,0,4.1006,373,5,
84.142,5.08728,7.05109,0,4.1006,373,5,
84.142,5.08728,7.05261,0,4.1006,373,5,
84.1421,5.08698,7.05109,0,4.1006,373,5,
84.1421,5.09094,7.05261,0,4.1006,373,5,
84.1421,5.09216,7.05261,0,4.1006,373,5,
84.1422,5.09155,7.05414,0,4.1006,373,5,
84.1422,5.09155,7.05261,0,4.1006,373,5,
84.1422,5.09644,7.05414,0,4.1006,373,5,
84.1423,5.09705,7.05414,0,4.1006,373,5,
84.1423,5.09644,7.04804,0,4.1006,373,5,
84.1423,5.09644,7.05566,0,4.1006,373,5,
84.1424,5.1001,7.05414,0,4.1006,373,5,
84.1424,5.10101,7.05414,0,4.1006,373,5,
84.1424,5.10132,7.05109,0,4.1006,373,5,
84.1425,5.10101,7.05109,0,4.1006,373,5,
84.1425,5.10101,7.05414,0,4.1006,373,5,
84.1425,5.1062,7.05414,0,4.1006,373,5,
84.1426,5.1059,7.05261,0,4.1006,373,5,
84.1426,5.1062,7.05414,0,4.1006,373,5,
84.1426,5.10651,7.05566,0,4.1006,373,5,
84.1427,5.10742,7.05566,0,4.1006,373,5,
84.1427,5.11169,7.06635,0,4.1006,373,5,
84.1427,5.11047,7.06329,0,4.1006,373,5,
84.1428,5.112,7.06482,0,4.1006,373,5,
84.1428,5.11169,7.06482,0,4.1006,373,5,
84.1428,5.11108,7.06635,0,4.1006,373,5,
84.1429,5.11658,7.06482,0,4.1006,373,5,
84.1429,5.11597,7.06635,0,4.1006,373,5,
84.1429,5.11536,7.06635,0,4.1006,373,5,
84.143,5.11597,7.0694,0,4.1006,373,5,
84.143,5.11627,7.06787,0,4.1006,373,5,
84.143,5.11597,7.06635,0,4.1006,373,5,
84.1431,5.12115,7.06329,0,4.1006,373,5,
84.1431,5.12085,7.06787,0,4.1006,373,5,
84.1431,5.12115,7.06482,0,4.1006,373,5,
84.1432,5.12146,7.06787,0,4.1006,373,5,
84.1432,5.12177,7.06787,0,4.1006,373,5,
84.1432,5.12177,7.06482,0,4.1006,373,5,
84.1433,5.12085,7.06635,2.772,4.1006,373,5,
84.1433,5.12451,7.06482,2.772,4.1006,373,5,
84.1433,5.12634,7.06482,2.772,4.1006,373,5,
84.1434,5.12573,7.06329,2.772,4.1006,373,5,
84.1434,5.12573,7.06482,2.772,4.1006,373,5,
84.1434,5.12604,7.06635,2.772,4.1006,373,5,
84.1435,5.12604,7.06329,2.772,4.1006,373,5,
84.1435,5.12604,7.06482,2.772,4.1006,373,5,
84.1435,5.12634,7.06787,2.772,4.1006,373,5,
84.1436,5.12604,7.06482,2.772,4.1006,373,5,
84.1436,5.12634,7.06635,2.772,4.1006,373,5,
84.1436,5.12573,7.06482,2.772,4.1006,373,5,
84.1437,5.13031,7.06635,2.772,4.1006,373,5,
84.1437,5.13062,7.06787,2.772,4.1006,373,5,
84.1437,5.13092,7.0694,2.772,4.1006,373,5,
84.1438,5.13092,7.06787,2.772,4.1006,373,5,
84.1438,5.13153,7.06482,2.772,4.1006,373,5,
84.1438,5.13123,7.06482,2.772,4.1006,373,5,
84.1439,5.13031,7.06635,2.772,4.1006,373,5,
84.1439,5.13123,7.06482,2.772,4.1006,373,5,
84.1439,5.13092,7.06635,2.772,4.1006,373,5,
84.144,5.13031,7.06482,2.772,4.1006,373,5,
84.144,5.13062,7.06482,2.772,4.1006,373,5,
84.144,5.13092,7.06787,2.772,4.1006,373,5,
84.1441,5.13062,7.06482,2.772,4.1006,373,5,
84.1441,5.13123,7.06787,2.772,4.1006,373,5,
84.1441,5.13092,7.06177,2.772,4.1006,373,5,
84.1442,5.13092,7.06482,2.772,4.1006,373,5,
84.1442,5.13092,7.06329,2.772,4.1006,373,5,
84.1442,5.13092,7.06635,2.772,4.1006,373,5,
84.1443,5.13092,7.06329,2.772,4.1006,373,5,
84.1443,5.13062,7.06787,2.772,4.1006,373,5,
84.1443,5.13092,7.06635,2.772,4.1006,373,5,
84.1444,5.13031,7.06482,2.772,4.1006,373,5,
84.1444,5.13123,7.06635,2.772,4.1006,373,5,
84.1444,5.13153,7.06329,2.772,4.1006,373,5,
84.1445,5.13062,7.06329,2.772,4.1006,373,5,
84.1445,5.13062,7.06635,2.772,4.1006,373,5,
84.1445,5.13092,7.06177,2.772,4.1006,373,5,
84.1446,5.13123,7.06787,2.772,4.1006,373,5,
84.1446,5.13092,7.06482,2.772,4.1006,373,5,
84.1446,5.12726,7.06635,2.772,4.1006,373,5,
84.1447,5.12604,7.06482,2.772,4.1006,373,5,
84.1447,5.12634,7.06787,2.772,4.1006,373,5,
84.1447,5.12604,7.06177,2.772,4.1006,373,5,
84.1448,5.12604,7.06329,2.772,4.1006,373,5,
84.1448,5.12604,7.06024,2.772,4.1006,373,5,
84.1448,5.12573,7.08008,2.772,4.1006,373,5,
84.1449,5.12604,7.07855,2.772,4.1006,373,5,
84.1449,5.12604,7.08008,2.772,4.1006,373,5,
84.1449,5.12573,7.0755,2.772,4.1006,373,5,
84.145,5.12695,7.07703,2.772,4.1006,373,5,
84.145,5.12146,7.07703,2.772,4.1006,373,5,
84.145,5.12146,7.07855,2.772,4.1006,373,5,
84.1451,5.12146,7.07855,2.772,4.1006,373,5,
84.1451,5.12115,7.08008,2.772,4.1006,373,5,
84.1451,5.12115,7.08313,2.772,4.1006,373,5,
84.1452,5.12146,7.07703,2.772,4.1006,373,5,
84.1452,5.12115,7.07855,2.772,4.1006,373,5,
84.1452,5.11719,7.08008,2.772,4.1006,373,5,
84.1453,5.11566,7.07703,2.772,4.1006,373,5,
84.1453,5.11658,7.07855,2.772,4.1006,373,5,
84.1453,5.11658,7.07703,2.772,4.1006,373,5,
84.1454,5.11627,7.07855,2.772,4.1006,373,5,
84.1454,5.11719,7.07855,2.772,4.1006,373,5,
84.1454,5.11536,7.07855,2.772,4.1006,373,5,
84.1455,5.11139,7.07855,2.772,4.1006,373,5,
84.1455,5.11108,7.08008,2.772,4.1006,373,5,
84.1455,5.11139,7.07855,2.772,4.1006,373,5,
84.1456,5.112,7.08313,2.772,4.1006,373,5,
84.1456,5.11139,7.07703,2.772,4.1006,373,5,
84.1456,5.10742,7.07703,2.772,4.1006,373,5,
84.1457,5.1059,7.07703,2.772,4.1006,373,5,
84.1457,5.10651,7.0755,2.772,4.1006,373,5,
84.1457,5.10651,7.07703,2.772,4.1006,373,5,
84.1458,5.1062,7.07855,2.772,4.1006,373,5,
84.1458,5.10162,7.07855,2.772,4.1006,373,5,
84.1458,5.10162,7.07703,2.772,4.1006,373,5,
84.1459,5.10162,7.07855,2.772,4.1006,373,5,
84.1459,5.10162,7.07703,2.772,4.1006,373,5,
84.1459,5.10071,7.07855,2.772,4.1006,373,5,
84.146,5.09674,7.07703,2.772,4.1006,373,5,
84.146,5.09644,7.08008,2.772,4.1006,373,5,
84.146,5.09674,7.07703,2.772,4.1006,373,5,
84.1461,5.09705,7.07703,2.772,4.1006,373,5,
84.1461,5.09216,7.07703,2.772,4.1006,373,5,
84.1461,5.09125,7.07703,2.772,4.1006,373,5,
84.1462,5.09125,7.07703,2.772,4.1006,373,5,
84.1462,5.09155,7.07703,2.772,4.1006,373,5,
84.1462,5.08759,7.0755,2.772,4.1006,373,5,
84.1463,5.08667,7.0755,2.772,4.1006,373,5,
84.1463,5.08698,7.07703,2.772,4.1006,373,5,
84.1463,5.08606,7.07855,2.772,4.1006,373,5,
84.1464,5.08209,7.07855,2.772,4.1006,373,5,
84.1464,5.08179,7.07703,2.772,4.1006,373,5,
84.1464,5.08179,7.07703,2.772,4.1006,373,5,
84.1465,5.08209,7.0755,2.772,4.1006,373,5,
84.1465,5.07843,7.08008,2.772,4.1006,373,5,
84.1465,5.07751,7.0755,2.772,4.1006,373,5,
84.1466,5.0769,7.0816,2.772,4.1006,373,5,
84.1466,5.07599,7.0816,2.772,4.1006,373,5,
84.1466,5.07233,7.0755,2.772,4.1006,373,5,
84.1467,5.07233,7.07703,2.772,4.1006,373,5,
84.1467,5.07233,7.07855,2.772,4.1006,373,5,
84.1467,5.06897,7.08008,2.772,4.1006,373,5,
84.1468,5.06714,7.07855,2.772,4.1006,373,5,
84.1468,5.06744,7.07855,2.772,4.1006,373,5,
84.1468,5.065,7.07703,2.772,4.1006,373,5,
84.1469,5.06317,7.07703,2.772,4.1006,373,5,
84.1469,5.06226,7.0755,2.772,4.1006,373,5,
84.1469,5.06287,7.07703,2.772,4.1006,373,5,
84.147,5.05737,7.08008,2.772,4.1006,373,5,
84.147,5.05798,7.08008,2.772,4.1006,373,5,
84.147,5.05707,7.08008,2.772,4.1006,373,5,
84.1471,5.05341,7.0816,2.772,4.1006,373,5,
84.1471,5.05249,7.07855,2.772,4.1006,373,5,
84.1471,5.05341,7.07703,2.772,4.1006,373,5,
84.1472,5.05157,7.08008,2.772,4.1006,373,5,
84.1472,5.04791,7.07855,2.772,4.1006,373,5,
84.1472,5.04822,7.0816,2.772,4.1006,373,5,
84.1473,5.04883,7.08008,2.772,4.1006,373,5,
84.1473,5.04303,7.07855,2.772,4.1006,373,5,
84.1473,5.04272,7.0755,2.772,4.1006,373,5,
84.1474,5.04303,7.07703,2.772,4.1006,373,5,
84.1474,5.03815,7.07703,2.772,4.1006,373,5,
84.1474,5.03784,7.07703,2.772,4.1006,373,5,
84.1475,5.03815,7.07855,2.772,4.1006,373,5,
84.1475,5.03326,7.0755,2.772,4.1006,373,5,
84.1475,5.03296,7.07703,2.772,4.1006,373,5,
84.1476,5.03418,7.07703,2.772,4.1006,373,5,
84.1476,5.02838,7.0755,2.772,4.1006,373,5,
84.1476,5.02838,7.0755,2.772,4.1006,373,5,
84.1477,5.02838,7.07703,2.772,4.1006,373,5,
84.1477,5.02411,7.08008,2.772,4.1006,373,5,
84.1477,5.0238,7.0816,2.772,4.1006,373,5,
84.1478,5.0235,7.07855,2.772,4.1006,373,5,
84.1478,5.01892,7.08008,2.772,4.1006,373,5,
84.1478,5.01892,7.0755,2.772,4.1006,373,5,
84.1479,5.01862,7.07703,2.772,4.1006,373,5,
84.1479,5.01373,7.07703,2.772,4.1006,373,5,
84.1479,5.01373,7.07855,2.772,4.1006,373,5,
84.148,5.01373,7.07855,2.772,4.1006,373,5,
84.148,5.00885,7.07703,2.772,4.1006,373,5,
84.148,5.00916,7.07703,2.772,4.1006,373,5,
84.1481,5.00885,7.07855,2.772,4.1006,373,5,
84.1481,5.00336,7.07703,2.772,4.1006,373,5,
84.1481,5.00366,7.07398,2.772,4.1006,373,5,
84.1482,5.00397,7.07703,2.772,4.1006,373,5,
84.1482,4.99786,7.08008,2.772,4.1006,373,5,
84.1482,4.99969,7.07703,2.772,4.1006,373,5,
84.1483,4.99908,7.08313,2.772,4.1006,373,5,
84.1483,4.9939,7.07398,2.772,4.1006,373,5,
84.1483,4.99329,7.0755,2.772,4.1006,373,5,
84.1484,4.99237,7.07703,2.772,4.1006,373,5,
84.1484,4.98962,7.07855,2.772,4.1006,373,5,
84.1484,4.98901,7.08008,2.772,4.1006,373,5,
84.1485,4.98749,7.07703,2.772,4.1006,373,5,
84.1485,4.98474,7.08923,2.772,4.1006,373,5,
84.1485,4.98505,7.09076,2.772,4.1006,373,5,
84.1486,4.98291,7.09076,2.772,4.1006,373,5,
84.1486,4.97894,7.08923,2.772,4.1006,373,5,
84.1486,4.97986,7.09229,2.772,4.1006,373,5,
84.1487,4.97559,7.08923,2.772,4.1006,373,5,
84.1487,4.97437,7.08923,2.772,4.1006,373,5,
84.1487,4.97498,7.08771,2.772,4.1006,373,5,
84.1488,4.9707,7.09076,2.772,4.1006,373,5,
84.1488,4.96948,7.09229,2.772,4.1006,373,5,
84.1488,4.96948,7.08923,2.772,0,373,5,
84.1489,4.9649,7.09076,2.772,0,373,5,
84.1489,4.9649,7.08923,2.772,0,373,5,
84.1489,4.96429,7.08923,2.772,0,373,5,
84.149,4.95972,7.09076,2.772,0,373,5,
84.149,4.95972,7.08771,2.772,0,373,5,
84.149,4.96033,7.08923,2.772,0,373,5,
84.1491,4.95514,7.09076,2.772,0,373,5,
84.1491,4.95514,7.09076,2.772,0,373,5,
84.1491,4.95422,7.08771,2.772,0,373,5,
84.1492,4.94934,7.08923,2.772,0,373,5,
84.1492,4.94995,7.09076,2.772,0,373,5,
84.1492,4.94873,7.08923,2.772,0,373,5,
84.1493,4.94476,7.08771,2.772,0,373,5,
84.1493,4.94507,7.08923,2.772,0,373,5,
84.1493,4.94141,7.08923,2.772,0,373,5,
84.1494,4.9408,7.08771,2.772,0,373,5,
84.1494,4.94019,7.08618,2.772,0,373,5,
84.1494,4.93591,7.08923,2.772,0,373,5,
84.1495,4.9353,7.08923,2.772,0,373,5,
84.1495,4.9353,7.08923,2.772,0,373,5,
84.1495,4.93164,7.09229,2.772,0,373,5,
84.1496,4.93011,7.09076,2.772,0,373,5,
84.1496,4.93011,7.08771,2.772,0,373,5,
84.1496,4.92615,7.08923,2.772,0,373,5,
84.1497,4.92523,7.08923,2.772,0,373,5,
84.1497,4.92584,7.08923,2.772,0,373,5,
84.1497,4.92035,7.09076,2.772,0,373,5,
84.1498,4.92065,7.09381,2.772,0,373,5,
84.1498,4.92065,7.08923,2.772,0,373,5,
84.1498,4.91577,7.09229,2.772,0,373,5,
84.1499,4.91577,7.08923,2.772,0,373,5,
84.1499,4.91577,7.08923,2.772,0,373,5,
84.1499,4.91089,7.09076,2.772,0,373,5,
84.15,4.9115,7.08618,2.772,0,373,5,
84.15,4.91119,7.08771,2.772,0,373,5,
84.15,4.9057,7.08618,2.772,0,373,5,
84.1501,4.9057,7.08618,2.772,0,373,5,
84.1501,4.9057,7.09381,2.772,0,373,5,
84.1501,4.90082,7.09076,2.772,0,373,5,
84.1502,4.90112,7.08771,2.772,0,373,5,
84.1502,4.90082,7.08771,2.772,0,373,5,
84.1502,4.89685,7.09076,2.772,0,373,5,
84.1503,4.89532,7.09229,2.772,0,373,5,
84.1503,4.89624,7.08923,2.772,0,373,5,
84.1503,4.89258,7.08923,2.772,0,373,5,
84.1504,4.89105,7.08771,2.772,0,373,5,
84.1504,4.89075,7.08466,2.772,0,373,5,
84.1504,4.89014,7.08923,2.772,0,373,5,
84.1505,4.88586,7.08313,2.772,0,373,5,
84.1505,4.88617,7.08923,2.772,0,373,5,
84.1505,4.88617,7.08771,2.772,0,373,5,
84.1506,4.88068,7.08923,2.772,0,373,5,
84.1506,4.88129,7.08771,2.772,0,373,5,
84.1506,4.88098,7.09229,2.772,0,373,5,
84.1507,4.8761,7.08618,2.772,0,373,5,
84.1507,4.87579,7.08771,2.772,0,373,5,
84.1507,4.87549,7.08923,2.772,0,373,5,
84.1508,4.87213,7.09076,2.772,0,373,5,
84.1508,4.87152,7.08771,2.772,0,373,5,
84.1508,4.87091,7.08618,2.772,0,373,5,
84.1509,4.8703,7.08923,2.772,0,373,5,
84.1509,4.86603,7.09229,2.772,0,373,5,
84.1509,4.86664,7.08618,2.772,0,373,5,
84.151,4.86664,7.08923,2.772,0,373,5,
84.151,4.86176,7.09229,2.772,0,373,5,
84.151,4.86176,7.09381,2.772,0,373,5,
84.1511,4.86176,7.09076,2.772,0,373,5,
84.1511,4.86115,7.08771,2.772,0,373,5,
84.1511,4.85687,7.09076,2.772,0,373,5,
84.1512,4.85687,7.08923,2.772,0,373,5,
84.1512,4.85626,7.08923,2.772,0,373,5,
84.1512,4.8526,7.08923,2.772,0,373,5,
84.1513,4.85138,7.09076,2.772,0,373,5,
84.1513,4.85199,7.08771,2.772,0,373,5,
84.1513,4.8526,7.09076,2.772,0,373,5,
84.1514,4.84741,7.09381,2.772,0,373,5,
84.1514,4.8465,7.08923,2.772,0,373,5,
84.1514,4.8468,7.09229,2.772,0,373,5,
84.1515,4.84558,7.09229,2.772,0,373,5,
84.1515,4.84222,7.09686,2.772,0,373,5,
84.1515,4.84192,7.08923,2.772,0,373,5,
84.1516,4.84222,7.08771,2.772,0,373,5,
84.1516,4.83795,7.08923,2.772,0,373,5,
84.1516,4.83704,7.08923,2.772,0,373,5,
84.1517,4.83765,7.09534,2.772,0,373,5,
