3900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
70.1453,1.16608,7.96204,0.332,8.54214,310,5,
70.1453,1.16669,7.96509,0.332,8.54214,310,5,
70.1453,1.16241,7.96356,0.332,8.54214,310,5,
70.1454,1.16272,7.96356,0.332,8.54214,310,5,
70.1454,1.16211,7.96356,0.332,8.54214,310,5,
70.1454,1.15692,7.96204,0.332,8.54214,310,5,
70.1455,1.15692,7.96509,0.332,8.54214,310,5,
70.1455,1.15326,7.96356,0.332,8.54214,310,5,
70.1455,1.15234,7.96509,0.332,8.54214,310,5,
70.1456,1.15173,7.96204,0.332,8.54214,310,5,
70.1456,1.14777,7.96051,0.332,8.54214,310,5,
70.1456,1.14777,7.96509,0.332,8.54214,310,5,
70.1457,1.14563,7.95899,0.332,8.54214,310,5,
70.1457,1.14258,7.96204,0.332,8.54214,310,5,
70.1457,1.14166,7.96356,0.332,8.54214,310,5,
70.1458,1.1377,7.96204,0.332,8.54214,310,5,
70.1458,1.13708,7.96509,0.332,8.54214,310,5,
70.1458,1.13647,7.96356,0.332,8.54214,310,5,
70.1459,1.1322,7.96204,0.332,8.54214,310,5,
70.1459,1.13251,7.96051,0.332,8.54214,310,5,
70.1459,1.12854,7.96204,0.332,8.54214,310,5,
70.146,1.12732,7.96509,0.332,8.54214,310,5,
70.146,1.12579,7.96509,0.332,8.54214,310,5,
70.146,1.12274,7.96356,0.332,8.54214,310,5,
70.1461,1.12274,7.96356,0.332,8.54214,310,5,
70.1461,1.11847,7.96356,0.332,8.54214,310,5,
70.1461,1.11786,7.96509,0.332,8.54214,310,5,
70.1462,1.11755,7.96509,0.332,8.54214,310,5,
70.1462,1.11298,7.96509,0.332,8.54214,310,5,
70.1462,1.11237,7.96509,0.332,8.54214,310,5,
70.1463,1.1087,7.95899,0.332,8.54214,310,5,
70.1463,1.10809,7.96051,0.332,8.54214,310,5,
70.1463,1.10779,7.96051,0.332,8.54214,310,5,
70.1464,1.10321,7.96509,0.332,8.54214,310,5,
70.1464,1.10321,7.96204,0.332,8.54214,310,5,
70.1464,1.10138,7.96204,0.332,8.54214,310,5,
70.1465,1.09772,7.95593,0.332,8.54214,310,5,
70.1465,1.09772,7.96204,0.332,8.54214,310,5,
70.1465,1.09406,7.96204,0.332,8.54214,310,5,
70.1466,1.09314,7.96204,0.332,8.54214,310,5,
70.1466,1.09314,7.96356,0.332,8.54214,310,5,
70.1466,1.08917,7.96509,0.332,8.54214,310,5,
70.1467,1.08856,7.96661,0.332,8.54214,310,5,
70.1467,1.08459,7.96509,0.332,8.54214,310,5,
70.1467,1.08337,7.96356,0.332,8.54214,310,5,
70.1468,1.08337,7.96204,0.332,8.54214,310,5,
70.1468,1.0791,7.96204,0.332,8.54214,310,5,
70.1468,1.07849,7.96356,0.332,8.54214,310,5,
70.1469,1.07849,7.96204,0.332,8.54214,310,5,
70.1469,1.07361,7.96356,0.332,8.54214,310,5,
70.1469,1.07361,7.96509,0.332,8.54214,310,5,
70.147,1.073,7.95899,0.332,8.54214,310,5,
70.147,1.06964,7.96509,0.332,8.54214,310,5,
70.147,1.06873,7.96051,0.332,8.54214,310,5,
70.1471,1.06506,7.96051,0.332,8.54214,310,5,
70.1471,1.06476,7.96509,0.332,8.54214,310,5,
70.1471,1.06445,7.96661,0.332,8.54214,310,5,
70.1472,1.05896,7.96356,0.332,8.54214,310,5,
70.1472,1.05896,7.95899,0.332,8.54214,310,5,
70.1472,1.05835,7.96051,0.332,8.54214,310,5,
70.1473,1.05377,7.95899,0.332,8.54214,310,5,
70.1473,1.05408,7.96204,0.332,8.54214,310,5,
70.1473,1.05286,7.96356,0.332,8.54214,310,5,
70.1474,1.04919,7.96356,0.332,8.54214,310,5,
70.1474,1.04919,7.96051,0.332,8.54214,310,5,
70.1474,1.04492,7.96356,0.332,8.54214,310,5,
70.1475,1.0437,7.96356,0.332,8.54214,310,5,
70.1475,1.04492,7.96661,0.332,8.54214,310,5,
70.1475,1.03973,7.96051,0.332,8.54214,310,5,
70.1476,1.03912,7.96356,0.332,8.54214,310,5,
70.1476,1.03973,7.96356,0.332,8.54214,310,5,
70.1476,1.03455,7.96509,0.332,8.54214,310,5,
70.1477,1.03455,7.96661,0.332,8.54214,310,5,
70.1477,1.03485,7.96356,0.332,8.54214,310,5,
70.1477,1.02936,7.96204,0.332,8.54214,310,5,
70.1478,1.02997,7.96356,0.332,8.54214,310,5,
70.1478,1.02966,7.96051,0.332,8.54214,310,5,
70.1478,1.02478,7.96204,0.332,8.54214,310,5,
70.1479,1.02539,7.96204,0.332,8.54214,310,5,
70.1479,1.02478,7.96204,0.332,8.54214,310,5,
70.1479,1.02051,7.96051,0.332,8.54214,310,5,
70.148,1.02051,7.96356,0.332,8.54214,310,5,
70.148,1.01929,7.96509,0.332,8.54214,310,5,
70.148,1.01562,7.96356,0.332,8.54214,310,5,
70.1481,1.0144,7.96509,0.332,8.54214,310,5,
70.1481,1.01562,7.96356,0.332,8.54214,310,5,
70.1481,1.01044,7.96509,0.332,8.54214,310,5,
70.1482,1.01013,7.96356,0.332,8.54214,310,5,
70.1482,1.01074,7.96051,0.332,8.54214,310,5,
70.1482,1.00586,7.96509,0.332,8.54214,310,5,
70.1483,1.00555,7.96356,0.332,8.54214,310,5,
70.1483,1.00616,7.96356,0.332,8.54214,310,5,
70.1483,1.00128,7.96051,0.332,8.54214,310,5,
70.1484,1.00098,7.96356,0.332,8.54214,310,5,
70.1484,0.999756,7.96204,0.332,8.54214,310,5,
70.1484,0.995789,7.96051,0.332,8.54214,310,5,
70.1485,0.995178,7.96509,0.332,8.54214,310,5,
70.1485,0.995178,7.95899,0.332,8.54214,310,5,
70.1485,0.990906,7.96051,0.332,8.54214,310,5,
70.1486,0.98938,7.96356,0.332,8.54214,310,5,
70.1486,0.98999,7.96204,0.332,8.54214,310,5,
70.1486,0.988464,7.96356,0.332,8.54214,310,5,
70.1487,0.984802,7.96356,0.332,8.54214,310,5,
70.1487,0.984802,7.96661,0.332,8.54214,310,5,
70.1487,0.984802,7.96051,0.332,8.54214,310,5,
70.1488,0.98053,7.96509,0.332,8.54214,310,5,
70.1488,0.980225,7.96204,0.332,8.54214,310,5,
70.1488,0.979919,7.96356,0.332,8.54214,310,5,
70.1489,0.975952,7.96356,0.332,8.54214,310,5,
70.1489,0.975037,7.96204,0.332,8.54214,310,5,
70.1489,0.975037,7.96204,0.332,8.54214,310,5,
70.149,0.975647,7.96204,0.332,8.54214,310,5,
70.149,0.970459,7.96204,0.332,8.54214,310,5,
70.149,0.970154,7.96051,0.332,8.54214,310,5,
70.1491,0.970764,7.96356,0.332,8.54214,310,5,
70.1491,0.966492,7.96051,0.332,8.54214,310,5,
70.1491,0.965881,7.96356,0.332,8.54214,310,5,
70.1492,0.965271,7.96509,0.332,8.54214,310,5,
70.1492,0.965576,7.96051,0.332,8.54214,310,5,
70.1492,0.961304,7.96051,0.332,8.54214,310,5,
70.1493,0.960388,7.96509,0.332,8.54214,310,5,
70.1493,0.960693,7.96509,0.332,8.54214,310,5,
70.1493,0.959473,7.96204,0.332,8.54214,310,5,
70.1494,0.955505,7.96509,0.332,8.54214,310,5,
70.1494,0.955505,7.96356,0.332,8.54214,310,5,
70.1494,0.955505,7.96356,0.332,8.54214,310,5,
70.1495,0.951538,7.96509,0.332,8.54214,310,5,
70.1495,0.950928,7.96356,0.332,8.54214,310,5,
70.1495,0.950623,7.96356,0.332,8.54214,310,5,
70.1496,0.950928,7.96204,0.332,8.54214,310,5,
70.1496,0.947571,7.96509,0.332,8.54214,310,5,
70.1496,0.94635,7.96204,0.332,8.54214,310,5,
70.1497,0.946045,7.96204,0.332,8.54214,310,5,
70.1497,0.94635,7.96356,0.332,8.54214,310,5,
70.1497,0.941772,7.96204,0.332,8.54214,310,5,
70.1498,0.941162,7.96204,0.332,8.54214,310,5,
70.1498,0.941162,7.96509,0.332,8.54214,310,5,
70.1498,0.941162,7.96356,0.332,8.54214,310,5,
70.1499,0.936584,7.96661,0.332,8.54214,310,5,
70.1499,0.936584,7.96356,0.332,8.54214,310,5,
70.1499,0.936584,7.96051,0.332,8.54214,310,5,
70.15,0.936584,7.96509,0.332,8.54214,310,5,
70.15,0.932007,7.96204,0.332,8.54214,310,5,
70.15,0.931702,7.96661,0.332,8.54214,310,5,
70.1501,0.931091,7.96204,0.332,8.54214,310,5,
70.1501,0.931702,7.96356,0.332,8.54214,310,5,
70.1501,0.927734,7.96509,0.332,8.54214,310,5,
70.1502,0.927124,7.96356,0.332,8.54214,310,5,
70.1502,0.927124,7.96204,0.332,8.54214,310,5,
70.1502,0.926514,7.96356,0.332,8.54214,310,5,
70.1503,0.922546,7.95899,0.332,8.54214,310,5,
70.1503,0.921936,7.96204,0.332,8.54214,310,5,
70.1503,0.921326,7.96509,0.332,8.54214,310,5,
70.1504,0.921936,7.96509,0.332,8.54214,310,5,
70.1504,0.92041,7.96204,0.332,8.54214,310,5,
70.1504,0.917053,7.96204,0.332,8.54214,310,5,
70.1505,0.917664,7.96356,0.332,8.54214,310,5,
70.1505,0.916138,7.96509,0.332,8.54214,310,5,
70.1505,0.916138,7.96356,0.332,8.54214,310,5,
70.1506,0.912476,7.96051,0.332,8.54214,310,5,
70.1506,0.912781,7.96204,0.332,8.54214,310,5,
70.1506,0.91156,7.96356,0.332,8.54214,310,5,
70.1507,0.911865,7.96509,0.332,8.54214,310,5,
70.1507,0.907593,7.96509,0.332,8.54214,310,5,
70.1507,0.906677,7.96509,0.332,8.54214,310,5,
70.1508,0.906982,7.96204,0.332,8.54214,310,5,
70.1508,0.907593,7.96051,0.332,8.54214,310,5,
70.1508,0.9021,7.96356,0.332,8.54214,310,5,
70.1509,0.903015,7.95136,0.332,8.54214,310,5,
70.1509,0.902405,7.95441,0.332,8.54214,310,5,
70.1509,0.9021,7.95288,0.332,8.54214,310,5,
70.151,0.897522,7.95899,0.332,8.54214,310,5,
70.151,0.896912,7.96356,0.332,8.54214,310,5,
70.151,0.897522,7.96356,0.332,8.54214,310,5,
70.1511,0.896912,7.95593,0.332,8.54214,310,5,
70.1511,0.892639,7.95136,0.332,8.54214,310,5,
70.1511,0.892639,7.95288,0.332,8.54214,310,5,
70.1512,0.892944,7.95288,0.332,8.54214,310,5,
70.1512,0.892334,7.94983,0.332,8.54214,310,5,
70.1512,0.887451,7.95136,0.332,8.54214,310,5,
70.1513,0.887451,7.95441,0.332,8.54214,310,5,
70.1513,0.887756,7.95136,0.332,8.54214,310,5,
70.1513,0.887756,7.94983,0.332,8.54214,310,5,
70.1514,0.882874,7.95136,0.332,8.54214,310,5,
70.1514,0.881958,7.95136,0.332,8.54214,310,5,
70.1514,0.882568,7.95288,0.332,8.54214,310,5,
70.1515,0.882874,7.9483,0.332,8.54214,310,5,
70.1515,0.87738,7.94983,0.332,8.54214,310,5,
70.1515,0.877686,7.94983,0.332,8.54214,310,5,
70.1516,0.87738,7.94983,0.332,8.54214,310,5,
70.1516,0.87616,7.95136,0.332,8.54214,310,5,
70.1516,0.873108,7.94983,0.332,8.54214,310,5,
70.1517,0.872498,7.95288,0.332,8.54214,310,5,
70.1517,0.872803,7.94983,0.332,8.54214,310,5,
70.1517,0.86853,7.96356,0.332,8.54214,310,5,
70.1518,0.868225,7.96356,0.332,8.54214,310,5,
70.1518,0.868225,7.96509,0.332,8.54214,310,5,
70.1518,0.868225,7.96509,0.332,8.54214,310,5,
70.1519,0.863342,7.96204,0.332,8.54214,310,5,
70.1519,0.863342,7.96509,0.332,8.54214,310,5,
70.1519,0.863342,7.96356,0.332,8.54214,310,5,
70.152,0.862122,7.96661,0.332,8.54214,310,5,
70.152,0.858459,7.96356,0.332,8.54214,310,5,
70.152,0.858459,7.96509,0.332,8.54214,310,5,
70.1521,0.857544,7.96356,0.332,8.54214,310,5,
70.1521,0.853577,7.96356,0.332,8.54214,310,5,
70.1521,0.853271,7.95746,0.332,8.54214,310,5,
70.1522,0.853882,7.95136,0.332,8.54214,310,5,
70.1522,0.851746,7.9483,0.332,8.54214,310,5,
70.1522,0.847778,7.95136,0.332,8.54214,310,5,
70.1523,0.848083,7.94983,0.332,8.54214,310,5,
70.1523,0.848389,7.9483,0.332,8.54214,310,5,
70.1523,0.843506,7.94983,0.332,8.54214,310,5,
70.1524,0.84259,7.95136,0.332,8.54214,310,5,
70.1524,0.843506,7.94983,0.332,8.54214,310,5,
70.1524,0.838623,7.95136,0.332,8.54214,310,5,
70.1525,0.838623,7.94983,0.332,8.54214,310,5,
70.1525,0.838318,7.95288,0.332,8.54214,310,5,
70.1525,0.834656,7.94983,0.332,8.54214,310,5,
70.1526,0.833435,7.9483,0.332,8.54214,310,5,
70.1526,0.83374,7.95136,0.332,8.54214,310,5,
70.1526,0.829163,7.96051,0.332,8.54214,310,5,
70.1527,0.828857,7.94983,0.332,8.54214,310,5,
70.1527,0.828247,7.95288,0.332,8.54214,310,5,
70.1527,0.824585,7.94983,0.332,8.54214,310,5,
70.1528,0.823669,7.94983,0.332,8.54214,310,5,
70.1528,0.82428,7.94983,0.332,8.54214,310,5,
70.1528,0.820312,7.95136,0.332,8.54214,310,5,
70.1529,0.818176,7.9483,0.332,8.54214,310,5,
70.1529,0.818787,7.94983,0.332,8.54214,310,5,
70.1529,0.813904,7.95441,0.332,8.54214,310,5,
70.153,0.813904,7.94678,0.332,8.54214,310,5,
70.153,0.813599,7.95288,0.332,8.54214,310,5,
70.153,0.808716,7.94983,0.332,8.54214,310,5,
70.1531,0.809021,7.95136,0.332,8.54214,310,5,
70.1531,0.807495,7.95288,0.332,8.54214,310,5,
70.1531,0.803833,7.95136,0.332,8.54214,310,5,
70.1532,0.803833,7.94983,0.332,8.54214,310,5,
70.1532,0.799255,7.95288,0.332,8.54214,310,5,
70.1532,0.798645,7.9483,0.332,8.54214,310,5,
70.1533,0.798035,7.9483,0.332,8.54214,310,5,
70.1533,0.793762,7.95746,0.332,8.54214,310,5,
70.1533,0.794067,7.96051,0.332,8.54214,310,5,
70.1534,0.789185,7.96356,0.332,8.54214,310,5,
70.1534,0.78949,7.96356,0.332,8.54214,310,5,
70.1534,0.787659,7.94983,0.332,8.54214,310,5,
70.1535,0.784302,7.94983,0.332,8.54214,310,5,
70.1535,0.784302,7.96051,0.332,8.54214,310,5,
70.1535,0.779724,7.96509,0.332,8.54214,310,5,
70.1536,0.779419,7.96051,0.332,8.54214,310,5,
70.1536,0.777588,7.95136,0.332,8.54214,310,5,
70.1536,0.774536,7.94983,0.332,8.54214,310,5,
70.1537,0.775146,7.94983,0.332,8.54214,310,5,
70.1537,0.769348,7.94983,0.332,8.54214,310,5,
70.1537,0.769653,7.95288,0.332,8.54214,310,5,
70.1538,0.765991,7.95136,0.332,8.54214,310,5,
70.1538,0.764771,7.9483,0.332,8.54214,310,5,
70.1538,0.763855,7.9483,0.332,8.54214,310,5,
70.1539,0.759583,7.95288,0.332,8.54214,310,5,
70.1539,0.759888,7.94983,0.332,8.54214,310,5,
70.1539,0.75531,7.95288,0.332,8.54214,310,5,
70.154,0.75531,7.94983,0.332,8.54214,310,5,
70.154,0.750732,7.95136,0.332,8.54214,310,5,
70.154,0.750122,7.95136,0.332,8.54214,310,5,
70.1541,0.74646,7.95288,0.332,8.54214,310,5,
70.1541,0.744934,7.94983,0.332,8.54214,310,5,
70.1541,0.743713,7.95288,0.332,8.54214,310,5,
70.1542,0.740356,7.95441,0.332,8.54214,310,5,
70.1542,0.740967,7.95441,0.332,8.54214,310,5,
70.1542,0.735168,7.9483,0.332,8.54214,310,5,
70.1543,0.735474,7.95136,0.332,8.54214,310,5,
70.1543,0.731201,7.96204,0.332,8.54214,310,5,
70.1543,0.730286,7.96204,0.332,8.54214,310,5,
70.1544,0.726013,7.96356,0.332,8.54214,310,5,
70.1544,0.725708,7.96051,0.332,8.54214,310,5,
70.1544,0.722656,7.95899,0.332,8.54214,310,5,
70.1545,0.72052,7.96204,0.332,8.54214,310,5,
70.1545,0.719604,7.96051,0.332,8.54214,310,5,
70.1545,0.715027,7.96356,0.332,8.54214,310,5,
70.1546,0.714722,7.96356,0.332,8.54214,310,5,
70.1546,0.71106,7.96509,0.332,8.54214,310,5,
70.1546,0.710144,7.96814,0.332,8.54214,310,5,
70.1547,0.705872,7.9483,0.332,8.54214,310,5,
70.1547,0.706482,7.9483,0.332,8.54214,310,5,
70.1547,0.701294,7.94983,0.332,8.54214,310,5,
70.1548,0.700684,7.94983,0.332,8.54214,310,5,
70.1548,0.697021,7.94983,0.332,8.54214,310,5,
70.1548,0.696106,7.95136,0.332,8.54214,310,5,
70.1549,0.691223,7.96356,0.332,8.54214,310,5,
70.1549,0.691833,7.96204,0.332,8.54214,310,5,
70.1549,0.686951,7.95899,0.332,8.54214,310,5,
70.155,0.68634,7.96356,0.332,8.54214,310,5,
70.155,0.681763,7.96356,0.332,8.54214,310,5,
70.155,0.681458,7.96204,0.332,8.54214,310,5,
70.1551,0.678101,7.96356,0.332,8.54214,310,5,
70.1551,0.677185,7.96204,0.332,8.54214,310,5,
70.1551,0.673218,7.96204,0.332,8.54214,310,5,
70.1552,0.671692,7.96509,0.332,8.54214,310,5,
70.1552,0.667725,7.96204,0.332,8.54214,310,5,
70.1552,0.667114,7.96661,0.332,8.54214,310,5,
70.1553,0.665588,7.96356,0.332,8.54214,310,5,
70.1553,0.661621,7.96509,0.332,8.54214,310,5,
70.1553,0.6604,7.95899,0.332,8.54214,310,5,
70.1554,0.657043,7.96509,0.332,8.54214,310,5,
70.1554,0.656738,7.9483,0.332,8.54214,310,5,
70.1554,0.651855,7.96509,0.332,8.54214,310,5,
70.1555,0.65033,7.96509,0.332,8.54214,310,5,
70.1555,0.646667,7.96204,0.332,8.54214,310,5,
70.1555,0.646362,7.96356,0.332,8.54214,310,5,
70.1556,0.64209,7.96509,0.332,8.54214,310,5,
70.1556,0.641785,7.96661,0.332,8.54214,310,5,
70.1556,0.636902,7.96509,0.332,8.54214,310,5,
70.1557,0.637512,7.96356,0.332,8.54214,310,5,
70.1557,0.632935,7.96356,0.332,8.54214,310,5,
70.1557,0.632324,7.96051,0.332,8.54214,310,5,
70.1558,0.628052,7.96356,0.332,8.54214,310,5,
70.1558,0.627747,7.96356,0.332,8.54214,310,5,
70.1558,0.622559,7.96356,0.332,8.54214,310,5,
70.1559,0.622559,7.96356,0.332,8.54214,310,5,
70.1559,0.618286,7.96051,0.332,8.54214,310,5,
70.1559,0.618286,7.96356,0.332,8.54214,310,5,
70.156,0.613403,7.96661,0.332,8.54214,310,5,
70.156,0.613403,7.96509,0.332,8.54214,310,5,
70.156,0.608826,7.96204,0.332,8.54214,310,5,
70.1561,0.60791,7.96356,0.332,8.54214,310,5,
70.1561,0.603943,7.95899,0.332,8.54214,310,5,
70.1561,0.603027,7.96356,0.332,8.54214,310,5,
70.1562,0.599365,7.96204,0.332,8.54214,310,5,
70.1562,0.597839,7.96509,0.332,8.54214,310,5,
70.1562,0.594177,7.96356,0.332,8.54214,310,5,
70.1563,0.593262,7.96204,0.332,8.54214,310,5,
70.1563,0.59021,7.96356,0.332,8.54214,310,5,
70.1563,0.588989,7.96204,0.332,8.54214,310,5,
70.1564,0.585022,7.95899,0.332,8.54214,310,5,
70.1564,0.583801,7.96204,0.332,8.54214,310,5,
70.1564,0.579834,7.96204,0.332,8.54214,310,5,
70.1565,0.579529,7.96356,0.332,8.54214,310,5,
70.1565,0.577698,7.96204,0.332,8.54214,310,5,
70.1565,0.57373,7.96051,0.332,8.54214,310,5,
70.1566,0.57312,7.96051,0.332,8.54214,310,5,
70.1566,0.568848,7.96204,0.332,8.54214,310,5,
70.1566,0.568237,7.96204,0.332,8.54214,310,5,
70.1567,0.56366,7.96356,0.332,8.54214,310,5,
70.1567,0.563049,7.96356,0.332,8.54214,310,5,
70.1567,0.558777,7.96356,0.332,8.54214,310,5,
70.1568,0.559082,7.96204,0.332,8.54214,310,5,
70.1568,0.554199,7.96356,0.332,8.54214,310,5,
70.1568,0.553284,7.96204,0.332,8.54214,310,5,
70.1569,0.549316,7.96356,0.332,8.54214,310,5,
70.1569,0.549316,7.96509,0.332,8.54214,310,5,
70.1569,0.544739,7.96356,0.332,8.54214,310,5,
70.157,0.544739,7.96356,0.332,8.54214,310,5,
70.157,0.539246,7.96509,0.332,8.54214,310,5,
70.157,0.539246,7.95899,0.332,8.54214,310,5,
70.1571,0.534668,7.96509,0.332,8.54214,310,5,
70.1571,0.534668,7.95899,0.332,8.54214,310,5,
70.1571,0.531311,7.96661,0.332,8.54214,310,5,
70.1572,0.53009,7.96204,0.332,8.54214,310,5,
70.1572,0.526428,7.96204,0.332,8.54214,310,5,
70.1572,0.524597,7.96356,0.332,8.54214,310,5,
70.1573,0.521545,7.96661,0.332,8.54214,310,5,
70.1573,0.519714,7.96356,0.332,8.54214,310,5,
70.1573,0.519104,7.96204,0.332,8.54214,310,5,
70.1574,0.514832,7.96356,0.332,8.54214,310,5,
70.1574,0.513916,7.96356,0.332,8.54214,310,5,
70.1574,0.509949,7.95899,0.332,8.54214,310,5,
70.1575,0.510254,7.96204,0.332,8.54214,310,5,
70.1575,0.505981,7.96051,0.332,8.54214,310,5,
70.1575,0.505371,7.95899,0.332,8.54214,310,5,
70.1576,0.500183,7.96204,0.332,8.54214,310,5,
70.1576,0.500183,7.96509,0.332,8.54214,310,5,
70.1576,0.495605,7.96509,0.332,8.54214,310,5,
70.1577,0.495605,7.96356,0.332,8.54214,310,5,
70.1577,0.491638,7.96356,0.332,8.54214,310,5,
70.1577,0.490417,7.96204,0.332,8.54214,310,5,
70.1578,0.486755,7.96051,0.332,8.54214,310,5,
70.1578,0.485535,7.96204,0.332,8.54214,310,5,
70.1578,0.484009,7.96204,0.332,8.54214,310,5,
70.1579,0.480347,7.96509,0.332,8.54214,310,5,
70.1579,0.480957,7.96356,0.332,8.54214,310,5,
70.1579,0.476379,7.96204,0.332,8.54214,310,5,
70.158,0.475769,7.96204,0.332,8.54214,310,5,
70.158,0.471497,7.96509,0.332,8.54214,310,5,
70.158,0.470886,7.96204,0.332,8.54214,310,5,
70.1581,0.466614,7.96204,0.332,8.54214,310,5,
70.1581,0.466003,7.96356,0.332,8.54214,310,5,
70.1581,0.462341,7.96356,0.332,8.54214,310,5,
70.1582,0.461426,7.96356,0.332,8.54214,310,5,
70.1582,0.4599,7.96356,0.332,8.54214,310,5,
70.1582,0.456238,7.96204,0.332,8.54214,310,5,
70.1583,0.455933,7.96051,0.332,8.54214,310,5,
70.1583,0.451355,7.96356,0.332,8.54214,310,5,
70.1583,0.451355,7.96356,0.332,8.54214,310,5,
70.1584,0.446472,7.96661,0.332,8.54214,310,5,
70.1584,0.446167,7.96356,0.332,8.54214,310,5,
70.1584,0.44281,7.96204,0.332,8.54214,310,5,
70.1585,0.441589,7.96509,0.332,8.54214,310,5,
70.1585,0.440063,7.96661,0.332,8.54214,310,5,
70.1585,0.436401,7.96356,0.332,8.54214,310,5,
70.1586,0.437012,7.96356,0.332,8.54214,310,5,
70.1586,0.431824,7.96661,0.332,8.54214,310,5,
70.1586,0.431824,7.96814,0.332,8.54214,310,5,
70.1587,0.426636,7.96356,0.332,8.54214,310,5,
70.1587,0.426636,7.96509,0.332,8.54214,310,5,
70.1587,0.426025,7.96204,0.332,8.54214,310,5,
70.1588,0.421753,7.96204,0.332,8.54214,310,5,
70.1588,0.421753,7.95899,0.332,8.54214,310,5,
70.1588,0.41748,7.96051,0.332,8.54214,310,5,
70.1589,0.41687,7.96509,0.332,8.54214,310,5,
70.1589,0.412292,7.96204,0.332,8.54214,310,5,
70.1589,0.412292,7.96204,0.332,8.54214,310,5,
70.159,0.408325,7.96356,0.332,8.54214,310,5,
70.159,0.40741,7.96204,0.332,8.54214,310,5,
70.159,0.407715,7.96356,0.332,8.54214,310,5,
70.1591,0.402832,7.96661,0.332,8.54214,310,5,
70.1591,0.401917,7.96204,0.332,8.54214,310,5,
70.1591,0.397339,7.96356,0.332,8.54214,310,5,
70.1592,0.397034,7.96204,0.332,8.54214,310,5,
70.1592,0.393677,7.96204,0.332,8.54214,310,5,
70.1592,0.392761,7.96356,0.332,8.54214,310,5,
70.1593,0.392151,7.95746,0.332,8.54214,310,5,
70.1593,0.387268,7.96356,0.332,8.54214,310,5,
70.1593,0.387878,7.96356,0.332,8.54214,310,5,
70.1594,0.382996,7.96356,0.332,8.54214,310,5,
70.1594,0.38269,7.95899,0.332,8.54214,310,5,
70.1594,0.38147,7.96204,0.332,8.54214,310,5,
70.1595,0.377502,7.96356,0.332,8.54214,310,5,
70.1595,0.377808,7.95899,0.332,8.54214,310,5,
70.1595,0.37262,7.96051,0.332,8.54214,310,5,
70.1596,0.372925,7.96356,0.332,8.54214,310,5,
70.1596,0.368958,7.95746,0.332,8.54214,310,5,
70.1596,0.367737,7.96204,0.332,8.54214,310,5,
70.1597,0.368042,7.96509,0.332,8.54214,310,5,
70.1597,0.363159,7.96356,0.332,8.54214,310,5,
70.1597,0.363159,7.96356,0.332,8.54214,310,5,
70.1598,0.357666,7.96356,0.332,8.54214,310,5,
70.1598,0.357971,7.96204,0.332,8.54214,310,5,
70.1598,0.357361,7.96356,0.332,8.54214,310,5,
70.1599,0.353394,7.96509,0.332,8.54214,310,5,
70.1599,0.353699,7.96051,0.332,8.54214,310,5,
70.1599,0.348206,7.96051,0.332,8.54214,310,5,
70.16,0.348511,7.96356,0.332,8.54214,310,5,
70.16,0.346985,7.96356,0.332,8.54214,310,5,
70.16,0.343628,7.95899,0.332,8.54214,310,5,
70.1601,0.343628,7.96204,0.332,8.54214,310,5,
70.1601,0.33905,7.96204,0.332,8.54214,310,5,
70.1601,0.33905,7.96509,0.332,8.54214,310,5,
70.1602,0.33783,7.96356,0.332,8.54214,310,5,
70.1602,0.334167,7.96051,0.332,8.54214,310,5,
70.1602,0.334167,7.96204,0.332,8.54214,310,5,
70.1603,0.328674,7.96204,0.332,8.54214,310,5,
70.1603,0.329285,7.96509,0.332,8.54214,310,5,
70.1603,0.329285,7.96509,0,8.54214,310,5,
70.1604,0.324707,7.96356,0,8.54214,310,5,
70.1604,0.323486,7.96204,0,8.54214,310,5,
70.1604,0.319824,7.96356,0,8.54214,310,5,
70.1605,0.318604,7.96356,0,8.54214,310,5,
70.1605,0.318909,7.96509,0,8.54214,310,5,
70.1605,0.314331,7.96356,0,8.54214,310,5,
70.1606,0.313721,7.96051,0,8.54214,310,5,
70.1606,0.312805,7.96356,0,8.54214,310,5,
70.1606,0.308533,7.96509,0,8.54214,310,5,
70.1607,0.309143,7.96356,0,8.54214,310,5,
70.1607,0.305176,7.96051,0,8.54214,310,5,
70.1607,0.30426,7.96204,0,8.54214,310,5,
70.1608,0.30426,7.96356,0,8.54214,310,5,
70.1608,0.299072,7.96051,0,8.54214,310,5,
70.1608,0.299683,7.96356,0,8.54214,310,5,
70.1609,0.298767,7.96204,0,8.54214,310,5,
70.1609,0.294189,7.96204,0,8.54214,310,5,
70.1609,0.294189,7.96509,0,8.54214,310,5,
70.161,0.294495,7.96509,0,8.54214,310,5,
70.161,0.289307,7.96204,0,8.54214,310,5,
70.161,0.289307,7.96509,0,8.54214,310,5,
70.1611,0.288696,7.96204,0,8.54214,310,5,
70.1611,0.284729,7.96356,0,8.54214,310,5,
70.1611,0.284424,7.96356,0,8.54214,310,5,
70.1612,0.283508,7.96356,0,8.54214,310,5,
70.1612,0.279846,7.96509,0,8.54214,310,5,
70.1612,0.279541,7.96204,0,8.54214,310,5,
70.1613,0.27832,7.96204,0,8.54214,310,5,
