5600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
12906.7,5.14984,0.531007,2.648,17.7936,724,0,
12906.7,5.15106,0.532533,2.648,17.7936,724,0,
12906.7,5.14618,0.531007,2.648,17.7936,724,0,
12906.7,5.14526,0.529481,2.648,17.7936,724,0,
12906.7,5.14557,0.526429,2.648,17.7936,724,0,
12906.7,5.14557,0.531007,2.648,17.7936,724,0,
12906.7,5.14648,0.529481,2.648,17.7936,724,0,
12906.7,5.1416,0.529481,2.648,17.7936,724,0,
12906.7,5.14099,0.531007,2.648,17.7936,724,0,
12906.7,5.14069,0.531007,2.648,17.7936,724,0,
12906.7,5.14099,0.53711,2.648,17.7936,724,0,
12906.7,5.14099,0.532533,2.648,17.7936,724,0,
12906.7,5.1358,0.529481,2.648,17.7936,724,0,
12906.7,5.13672,0.531007,2.648,17.7936,724,0,
12906.7,5.13611,0.529481,2.648,17.7936,724,0,
12906.7,5.1358,0.527955,2.648,17.7936,724,0,
12906.7,5.1358,0.529481,2.648,17.7936,724,0,
12906.7,5.1358,0.531007,2.648,17.7936,724,0,
12906.7,5.13153,0.531007,2.648,17.7936,724,0,
12906.7,5.13123,0.532533,2.648,17.7936,724,0,
12906.7,5.13123,0.531007,2.648,17.7936,724,0,
12906.7,5.13031,0.531007,2.648,17.7936,724,0,
12906.7,5.13092,0.532533,2.648,17.7936,724,0,
12906.7,5.12756,0.531007,2.648,17.7936,724,0,
12906.7,5.12604,0.532533,2.648,17.7936,724,0,
12906.7,5.12665,0.532533,2.648,17.7936,724,0,
12906.7,5.12604,0.529481,2.648,17.7936,724,0,
12906.7,5.12634,0.532533,2.648,17.7936,724,0,
12906.7,5.12543,0.534059,2.648,17.7936,724,0,
12906.7,5.12207,0.531007,2.648,17.7936,724,0,
12906.7,5.12085,0.531007,2.648,17.7936,724,0,
12906.7,5.12146,0.531007,2.648,17.7936,724,0,
12906.7,5.12238,0.534059,2.648,17.7936,724,0,
12906.7,5.12177,0.532533,2.648,17.7936,724,0,
12906.7,5.12146,0.529481,2.648,17.7936,724,0,
12906.8,5.11627,0.529481,2.648,17.7936,724,0,
12906.8,5.11658,0.534059,2.648,17.7936,724,0,
12906.8,5.11627,0.534059,2.648,17.7936,724,0,
12906.8,5.11688,0.532533,2.648,17.7936,724,0,
12906.8,5.11627,0.532533,2.648,17.7936,724,0,
12906.8,5.11658,0.532533,2.648,17.7936,724,0,
12906.8,5.11322,0.532533,2.648,17.7936,724,0,
12906.8,5.11169,0.532533,2.648,17.7936,724,0,
12906.8,5.11139,0.531007,2.648,17.7936,724,0,
12906.8,5.11139,0.532533,2.648,17.7936,724,0,
12906.8,5.11139,0.529481,2.648,17.7936,724,0,
12906.8,5.11139,0.531007,2.648,17.7936,724,0,
12906.8,5.11047,0.532533,2.648,17.7936,724,0,
12906.8,5.1062,0.534059,2.648,17.7936,724,0,
12906.8,5.1062,0.527955,2.648,17.7936,724,0,
12906.8,5.1062,0.531007,2.648,17.7936,724,0,
12906.8,5.1059,0.531007,2.648,17.7936,724,0,
12906.8,5.10681,0.532533,2.648,17.7936,724,0,
12906.8,5.10651,0.529481,2.648,17.7936,724,0,
12906.8,5.1059,0.534059,2.648,17.7936,724,0,
12906.8,5.10101,0.535584,2.648,17.7936,724,0,
12906.8,5.10162,0.529481,2.648,17.7936,724,0,
12906.8,5.10162,0.531007,2.648,17.7936,724,0,
12906.8,5.10193,0.535584,2.648,17.7936,724,0,
12906.8,5.10132,0.531007,2.648,17.7936,724,0,
12906.8,5.10193,0.531007,2.648,17.7936,724,0,
12906.8,5.10162,0.529481,2.648,17.7936,724,0,
12906.8,5.09674,0.531007,2.648,17.7936,724,0,
12906.8,5.09735,0.531007,2.648,17.7936,724,0,
12906.8,5.09644,0.531007,2.648,17.7936,724,0,
12906.8,5.09674,0.535584,2.648,17.7936,724,0,
12906.8,5.09674,0.531007,2.648,17.7936,724,0,
12906.8,5.09705,0.532533,2.648,17.7936,724,0,
12906.8,5.09674,0.527955,2.648,17.7936,724,0,
12906.8,5.0946,0.529481,2.648,17.7936,724,0,
12906.8,5.09186,0.531007,2.648,17.7936,724,0,
12906.8,5.09186,0.532533,2.648,17.7936,724,0,
12906.8,5.09186,0.532533,2.648,17.7936,724,0,
12906.8,5.09186,0.531007,2.648,17.7936,724,0,
12906.8,5.09186,0.532533,2.648,17.7936,724,0,
12906.8,5.09186,0.534059,2.648,17.7936,724,0,
12906.8,5.09186,0.531007,2.648,17.7936,724,0,
12906.8,5.08881,0.532533,2.648,17.7936,724,0,
12906.8,5.08698,0.534059,2.648,17.7936,724,0,
12906.8,5.08728,0.529481,2.648,17.7936,724,0,
12906.8,5.08728,0.529481,2.648,17.7936,724,0,
12906.8,5.08698,0.532533,2.648,17.7936,724,0,
12906.8,5.08636,0.532533,2.648,17.7936,724,0,
12906.8,5.08698,0.527955,2.648,17.7936,724,0,
12906.8,5.08728,0.529481,2.648,17.7936,724,0,
12906.9,5.08667,0.529481,2.648,17.7936,724,0,
12906.9,5.08209,0.529481,2.648,17.7936,724,0,
12906.9,5.08209,0.529481,2.648,17.7936,724,0,
12906.9,5.08209,0.534059,2.648,17.7936,724,0,
12906.9,5.08118,0.529481,2.648,17.7936,724,0,
12906.9,5.08179,0.535584,2.648,17.7936,724,0,
12906.9,5.08148,0.529481,2.648,17.7936,724,0,
12906.9,5.08209,0.532533,2.648,17.7936,724,0,
12906.9,5.08179,0.532533,2.648,17.7936,724,0,
12906.9,5.08209,0.534059,2.648,17.7936,724,0,
12906.9,5.07751,0.529481,2.648,17.7936,724,0,
12906.9,5.07812,0.531007,2.648,17.7936,724,0,
12906.9,5.07782,0.526429,2.648,17.7936,724,0,
12906.9,5.07782,0.531007,2.648,17.7936,724,0,
12906.9,5.0769,0.532533,2.648,17.7936,724,0,
12906.9,5.0769,0.531007,2.648,17.7936,724,0,
12906.9,5.07721,0.529481,2.648,17.7936,724,0,
12906.9,5.07751,0.534059,2.648,17.7936,724,0,
12906.9,5.07721,0.534059,2.648,17.7936,724,0,
12906.9,5.07751,0.531007,2.648,17.7936,724,0,
12906.9,5.07294,0.531007,2.648,17.7936,724,0,
12906.9,5.07202,0.531007,2.648,17.7936,724,0,
12906.9,5.07294,0.532533,2.648,17.7936,724,0,
12906.9,5.07172,0.531007,2.648,17.7936,724,0,
12906.9,5.07233,0.527955,2.648,17.7936,724,0,
12906.9,5.07263,0.532533,2.648,17.7936,724,0,
12906.9,5.07324,0.529481,2.648,17.7936,724,0,
12906.9,5.07233,0.535584,2.648,17.7936,724,0,
12906.9,5.07324,0.531007,2.648,17.7936,724,0,
12906.9,5.07263,0.534059,2.648,17.7936,724,0,
12906.9,5.07233,0.527955,2.648,17.7936,724,0,
12906.9,5.06927,0.532533,2.648,17.7936,724,0,
12906.9,5.06744,0.529481,2.648,17.7936,724,0,
12906.9,5.06775,0.532533,2.648,17.7936,724,0,
12906.9,5.06775,0.531007,2.648,17.7936,724,0,
12906.9,5.06775,0.529481,2.648,17.7936,724,0,
12906.9,5.06836,0.534059,2.648,17.7936,724,0,
12906.9,5.06744,0.529481,2.648,17.7936,724,0,
12906.9,5.06836,0.535584,2.648,17.7936,724,0,
12906.9,5.06744,0.531007,2.648,17.7936,724,0,
12906.9,5.06714,0.529481,2.648,17.7936,724,0,
12906.9,5.06836,0.529481,2.648,17.7936,724,0,
12906.9,5.06744,0.531007,2.648,17.7936,724,0,
12906.9,5.06805,0.529481,2.648,17.7936,724,0,
12906.9,5.06317,0.532533,2.648,17.7936,724,0,
12906.9,5.06226,0.531007,2.648,17.7936,724,0,
12906.9,5.06287,0.531007,2.648,17.7936,724,0,
12906.9,5.06348,0.531007,2.648,17.7936,724,0,
12906.9,5.06287,0.532533,2.648,17.7936,724,0,
12906.9,5.06256,0.531007,2.648,17.7936,724,0,
12907,5.06287,0.517274,2.648,17.7936,724,0,
12907,5.06256,0.517274,2.648,17.7936,724,0,
12907,5.06226,0.523377,2.648,17.7936,724,0,
12907,5.06287,0.520326,2.648,17.7936,724,0,
12907,5.06317,0.520326,2.648,17.7936,724,0,
12907,5.06226,0.5188,2.648,17.7936,724,0,
12907,5.06317,0.520326,2.648,17.7936,724,0,
12907,5.06195,0.5188,2.648,17.7936,724,0,
12907,5.06287,0.520326,2.648,17.7936,724,0,
12907,5.06256,0.520326,2.648,17.7936,724,0,
12907,5.05859,0.5188,2.648,17.7936,724,0,
12907,5.05829,0.520326,2.648,17.7936,724,0,
12907,5.05768,0.5188,2.648,17.7936,724,0,
12907,5.05768,0.5188,2.648,17.7936,724,0,
12907,5.05798,0.520326,2.648,17.7936,724,0,
12907,5.05798,0.517274,2.648,17.7936,724,0,
12907,5.05798,0.5188,2.648,17.7936,724,0,
12907,5.05798,0.5188,2.648,17.7936,724,0,
12907,5.05768,0.5188,2.648,17.7936,724,0,
12907,5.05798,0.520326,2.648,17.7936,724,0,
12907,5.05798,0.523377,2.648,17.7936,724,0,
12907,5.05798,0.5188,2.648,17.7936,724,0,
12907,5.05798,0.520326,2.648,17.7936,724,0,
12907,5.05768,0.520326,2.648,17.7936,724,0,
12907,5.05798,0.517274,2.648,17.7936,724,0,
12907,5.05859,0.520326,2.648,17.7936,724,0,
12907,5.05768,0.517274,2.648,17.7936,724,0,
12907,5.05768,0.520326,2.648,17.7936,724,0,
12907,5.05798,0.5188,2.648,17.7936,724,0,
12907,5.0528,0.5188,2.648,17.7936,724,0,
12907,5.05341,0.524903,2.648,17.7936,724,0,
12907,5.05341,0.520326,2.648,17.7936,724,0,
12907,5.0528,0.521852,2.648,17.7936,724,0,
12907,5.0531,0.517274,2.648,17.7936,724,0,
12907,5.0531,0.521852,2.648,17.7936,724,0,
12907,5.0528,0.517274,2.648,17.7936,724,0,
12907,5.0528,0.521852,2.648,17.7936,724,0,
12907,5.05249,0.5188,2.648,17.7936,724,0,
12907,5.05249,0.5188,2.648,17.7936,724,0,
12907,5.0531,0.520326,2.648,17.7936,724,0,
12907,5.0528,0.515748,2.648,17.7936,724,0,
12907,5.05249,0.517274,2.648,17.7936,724,0,
12907,5.05249,0.520326,2.648,17.7936,724,0,
12907,5.0528,0.520326,2.648,17.7936,724,0,
12907,5.0528,0.5188,2.648,17.7936,724,0,
12907,5.0528,0.523377,2.648,17.7936,724,0,
12907,5.0528,0.5188,2.648,17.7936,724,0,
12907,5.05341,0.520326,2.648,17.7936,724,0,
12907,5.0528,0.517274,2.648,17.7936,724,0,
12907,5.05341,0.521852,2.648,17.7936,724,0,
12907,5.05341,0.5188,2.648,17.7936,724,0,
12907.1,5.0531,0.5188,2.648,17.7936,724,0,
12907.1,5.05249,0.517274,2.648,17.7936,724,0,
12907.1,5.04974,0.5188,2.648,17.7936,724,0,
12907.1,5.0473,0.520326,2.648,17.7936,724,0,
12907.1,5.04761,0.5188,2.648,17.7936,724,0,
12907.1,5.04822,0.521852,2.648,17.7936,724,0,
12907.1,5.04761,0.520326,2.648,17.7936,724,0,
12907.1,5.04791,0.5188,2.648,17.7936,724,0,
12907.1,5.04822,0.520326,2.648,17.7936,724,0,
12907.1,5.0473,0.5188,2.648,17.7936,724,0,
12907.1,5.04761,0.517274,2.648,17.7936,724,0,
12907.1,5.04883,0.521852,2.648,17.7936,724,0,
12907.1,5.0473,0.515748,2.648,17.7936,724,0,
12907.1,5.04761,0.521852,2.648,17.7936,724,0,
12907.1,5.0473,0.517274,2.648,17.7936,724,0,
12907.1,5.04761,0.521852,2.648,17.7936,724,0,
12907.1,5.04883,0.521852,2.648,17.7936,724,0,
12907.1,5.04761,0.517274,2.648,17.7936,724,0,
12907.1,5.04883,0.5188,2.648,17.7936,724,0,
12907.1,5.04822,0.521852,2.648,17.7936,724,0,
12907.1,5.04883,0.5188,2.648,17.7936,724,0,
12907.1,5.04852,0.520326,2.648,17.7936,724,0,
12907.1,5.04852,0.515748,2.648,17.7936,724,0,
12907.1,5.04883,0.520326,2.648,17.7936,724,0,
12907.1,5.04852,0.520326,2.648,17.7936,724,0,
12907.1,5.04852,0.5188,2.648,17.7936,724,0,
12907.1,5.04883,0.520326,2.648,17.7936,724,0,
12907.1,5.04944,0.520326,2.648,17.7936,724,0,
12907.1,5.04883,0.517274,2.648,17.7936,724,0,
12907.1,5.04883,0.5188,2.648,17.7936,724,0,
12907.1,5.04852,0.517274,2.648,17.7936,724,0,
12907.1,5.04883,0.520326,2.648,17.7936,724,0,
12907.1,5.04883,0.523377,2.648,17.7936,724,0,
12907.1,5.04883,0.5188,2.648,17.7936,724,0,
12907.1,5.04883,0.521852,2.648,17.7936,724,0,
12907.1,5.04913,0.517274,2.648,17.7936,724,0,
12907.1,5.04944,0.5188,2.648,17.7936,724,0,
12907.1,5.04852,0.517274,2.648,17.7936,724,0,
12907.1,5.04791,0.520326,2.648,17.7936,724,0,
12907.1,5.04822,0.520326,2.648,17.7936,724,0,
12907.1,5.04333,0.517274,2.648,17.7936,724,0,
12907.1,5.04272,0.515748,2.648,17.7936,724,0,
12907.1,5.04303,0.5188,2.648,17.7936,724,0,
12907.1,5.04242,0.5188,2.648,17.7936,724,0,
12907.1,5.04272,0.520326,2.648,17.7936,724,0,
12907.1,5.04364,0.520326,2.648,17.7936,724,0,
12907.1,5.04303,0.5188,2.648,17.7936,724,0,
12907.1,5.04272,0.517274,2.648,17.7936,724,0,
12907.1,5.04272,0.5188,2.648,17.7936,724,0,
12907.1,5.04333,0.5188,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04333,0.517274,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04242,0.523377,2.648,17.7936,724,0,
12907.2,5.04242,0.520326,2.648,17.7936,724,0,
12907.2,5.04303,0.517274,2.648,17.7936,724,0,
12907.2,5.04272,0.517274,2.648,17.7936,724,0,
12907.2,5.04272,0.520326,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04242,0.521852,2.648,17.7936,724,0,
12907.2,5.04303,0.515748,2.648,17.7936,724,0,
12907.2,5.04242,0.5188,2.648,17.7936,724,0,
12907.2,5.04303,0.520326,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04272,0.5188,2.648,17.7936,724,0,
12907.2,5.04333,0.517274,2.648,17.7936,724,0,
12907.2,5.04333,0.520326,2.648,17.7936,724,0,
12907.2,5.04333,0.5188,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04272,0.5188,2.648,17.7936,724,0,
12907.2,5.04303,0.520326,2.648,17.7936,724,0,
12907.2,5.04303,0.524903,2.648,17.7936,724,0,
12907.2,5.04272,0.5188,2.648,17.7936,724,0,
12907.2,5.04395,0.520326,2.648,17.7936,724,0,
12907.2,5.04303,0.520326,2.648,17.7936,724,0,
12907.2,5.04303,0.523377,2.648,17.7936,724,0,
12907.2,5.04272,0.520326,2.648,17.7936,724,0,
12907.2,5.04333,0.5188,2.648,17.7936,724,0,
12907.2,5.04272,0.520326,2.648,17.7936,724,0,
12907.2,5.04272,0.520326,2.648,17.7936,724,0,
12907.2,5.04242,0.5188,2.648,17.7936,724,0,
12907.2,5.04395,0.5188,2.648,17.7936,724,0,
12907.2,5.04303,0.5188,2.648,17.7936,724,0,
12907.2,5.04242,0.5188,2.648,17.7936,724,0,
12907.2,5.04242,0.517274,2.648,17.7936,724,0,
12907.2,5.04303,0.517274,2.648,17.7936,724,0,
12907.2,5.04028,0.5188,2.648,17.7936,724,0,
12907.2,5.03784,0.517274,2.648,17.7936,724,0,
12907.2,5.03784,0.523377,2.648,17.7936,724,0,
12907.2,5.03845,0.520326,2.648,17.7936,724,0,
12907.2,5.03754,0.517274,2.648,17.7936,724,0,
12907.2,5.03815,0.521852,2.648,17.7936,724,0,
12907.2,5.03845,0.5188,2.648,17.7936,724,0,
12907.2,5.03784,0.520326,2.648,17.7936,724,0,
12907.2,5.03784,0.520326,2.648,17.7936,724,0,
12907.2,5.03815,0.520326,2.648,17.7936,724,0,
12907.2,5.03815,0.517274,2.648,17.7936,724,0,
12907.2,5.03784,0.5188,2.648,17.7936,724,0,
12907.2,5.03845,0.521852,2.648,17.7936,724,0,
12907.3,5.03815,0.5188,2.648,17.7936,724,0,
12907.3,5.03784,0.520326,2.648,17.7936,724,0,
12907.3,5.03815,0.521852,2.648,17.7936,724,0,
12907.3,5.03815,0.5188,2.648,17.7936,724,0,
12907.3,5.03784,0.521852,2.648,17.7936,724,0,
12907.3,5.03784,0.5188,2.648,17.7936,724,0,
12907.3,5.03815,0.515748,2.648,17.7936,724,0,
12907.3,5.03845,0.5188,2.648,17.7936,724,0,
12907.3,5.03754,0.517274,2.648,17.7936,724,0,
12907.3,5.03906,0.521852,2.648,17.7936,724,0,
12907.3,5.03784,0.521852,2.648,17.7936,724,0,
12907.3,5.03754,0.521852,2.648,17.7936,724,0,
12907.3,5.03815,0.521852,2.648,17.7936,724,0,
12907.3,5.03784,0.517274,2.648,17.7936,724,0,
12907.3,5.03845,0.520326,2.648,17.7936,724,0,
12907.3,5.03876,0.520326,2.648,17.7936,724,0,
12907.3,5.03906,0.517274,2.648,17.7936,724,0,
12907.3,5.03845,0.517274,2.648,17.7936,724,0,
12907.3,5.03784,0.520326,2.648,17.7936,724,0,
12907.3,5.03815,0.521852,2.648,17.7936,724,0,
12907.3,5.03876,0.520326,2.648,17.7936,724,0,
12907.3,5.03784,0.517274,2.648,17.7936,724,0,
12907.3,5.03845,0.521852,2.648,17.7936,724,0,
12907.3,5.03845,0.521852,2.648,17.7936,724,0,
12907.3,5.03876,0.515748,2.648,17.7936,724,0,
12907.3,5.03815,0.5188,2.648,17.7936,724,0,
12907.3,5.03784,0.5188,2.648,17.7936,724,0,
12907.3,5.03784,0.517274,2.648,17.7936,724,0,
12907.3,5.03906,0.5188,2.648,17.7936,724,0,
12907.3,5.03845,0.520326,2.648,17.7936,724,0,
12907.3,5.03845,0.5188,2.648,17.7936,724,0,
12907.3,5.03784,0.520326,2.648,17.7936,724,0,
12907.3,5.03845,0.5188,2.648,17.7936,724,0,
12907.3,5.03815,0.5188,2.648,17.7936,724,0,
12907.3,5.03815,0.517274,2.648,17.7936,724,0,
12907.3,5.03784,0.520326,2.648,17.7936,724,0,
12907.3,5.03845,0.520326,0,17.7936,724,0,
12907.3,5.03815,0.517274,0,17.7936,724,0,
12907.3,5.0415,0.5188,0,17.7936,724,0,
12907.3,5.04333,0.517274,0,17.7936,724,0,
12907.3,5.04272,0.5188,0,17.7936,724,0,
12907.3,5.04242,0.5188,0,17.7936,724,0,
12907.3,5.04333,0.521852,0,17.7936,724,0,
12907.3,5.04303,0.517274,0,17.7936,724,0,
12907.3,5.04333,0.5188,0,17.7936,724,0,
12907.3,5.04242,0.520326,0,17.7936,724,0,
12907.3,5.04272,0.5188,0,17.7936,724,0,
12907.3,5.04303,0.517274,0,17.7936,724,0,
12907.3,5.04333,0.5188,0,17.7936,724,0,
12907.4,5.04303,0.5188,0,17.7936,724,0,
12907.4,5.04303,0.520326,0,17.7936,724,0,
12907.4,5.04333,0.521852,0,17.7936,724,0,
12907.4,5.04272,0.520326,0,17.7936,724,0,
12907.4,5.04364,0.521852,0,17.7936,724,0,
12907.4,5.04791,0.517274,0,17.7936,724,0,
12907.4,5.04761,0.5188,0,17.7936,724,0,
12907.4,5.04822,0.5188,0,17.7936,724,0,
12907.4,5.04761,0.5188,0,17.7936,724,0,
12907.4,5.04791,0.5188,0,17.7936,724,0,
12907.4,5.04852,0.517274,0,17.7936,724,0,
12907.4,5.04791,0.5188,0,17.7936,724,0,
12907.4,5.04761,0.520326,0,17.7936,724,0,
12907.4,5.04822,0.520326,0,17.7936,724,0,
12907.4,5.04822,0.5188,0,17.7936,724,0,
12907.4,5.05249,0.521852,0,17.7936,724,0,
12907.4,5.05341,0.520326,0,17.7936,724,0,
12907.4,5.0528,0.515748,0,17.7936,724,0,
12907.4,5.0528,0.515748,0,17.7936,724,0,
12907.4,5.0528,0.521852,0,17.7936,724,0,
12907.4,5.0528,0.520326,0,17.7936,724,0,
12907.4,5.0528,0.515748,0,17.7936,724,0,
12907.4,5.05249,0.521852,0,17.7936,724,0,
12907.4,5.05646,0.526429,0,17.7936,724,0,
12907.4,5.05798,0.5188,0,17.7936,724,0,
12907.4,5.05768,0.520326,0,17.7936,724,0,
12907.4,5.05768,0.5188,0,17.7936,724,0,
12907.4,5.05768,0.5188,0,17.7936,724,0,
12907.4,5.05798,0.520326,0,17.7936,724,0,
12907.4,5.05798,0.517274,0,17.7936,724,0,
12907.4,5.06073,0.521852,0,17.7936,724,0,
12907.4,5.06256,0.5188,0,17.7936,724,0,
12907.4,5.06287,0.523377,0,17.7936,724,0,
12907.4,5.06317,0.5188,0,17.7936,724,0,
12907.4,5.06226,0.517274,0,17.7936,724,0,
12907.4,5.06195,0.5188,0,17.7936,724,0,
12907.4,5.065,0.5188,0,17.7936,724,0,
12907.4,5.06775,0.517274,0,17.7936,724,0,
12907.4,5.06744,0.520326,0,17.7936,724,0,
12907.4,5.06744,0.520326,0,17.7936,724,0,
12907.4,5.06805,0.520326,0,17.7936,724,0,
12907.4,5.06805,0.517274,0,17.7936,724,0,
12907.4,5.07324,0.5188,0,17.7936,724,0,
12907.4,5.07233,0.517274,0,17.7936,724,0,
12907.4,5.07294,0.515748,0,17.7936,724,0,
12907.4,5.07263,0.520326,0,17.7936,724,0,
12907.4,5.07263,0.517274,0,17.7936,724,0,
12907.4,5.0766,0.521852,0,17.7936,724,0,
12907.4,5.07721,0.520326,0,17.7936,724,0,
12907.4,5.07721,0.517274,0,17.7936,724,0,
12907.5,5.07721,0.5188,0,17.7936,724,0,
12907.5,5.07812,0.5188,0,17.7936,724,0,
12907.5,5.08209,0.515748,0,17.7936,724,0,
12907.5,5.08148,0.5188,0,17.7936,724,0,
12907.5,5.08148,0.520326,0,17.7936,724,0,
12907.5,5.08209,0.520326,0,17.7936,724,0,
12907.5,5.08667,0.515748,0,17.7936,724,0,
12907.5,5.08698,0.5188,0,17.7936,724,0,
12907.5,5.08728,0.520326,0,17.7936,724,0,
12907.5,5.08728,0.520326,0,17.7936,724,0,
12907.5,5.09155,0.521852,0,17.7936,724,0,
12907.5,5.09186,0.521852,0,17.7936,724,0,
12907.5,5.09125,0.517274,0,17.7936,724,0,
12907.5,5.09186,0.515748,0,17.7936,724,0,
12907.5,5.09674,0.5188,0,17.7936,724,0,
12907.5,5.09644,0.5188,0,17.7936,724,0,
12907.5,5.09705,0.517274,0,17.7936,724,0,
12907.5,5.1001,0.5188,0,17.7936,724,0,
12907.5,5.10193,0.5188,0,17.7936,724,0,
12907.5,5.10162,0.5188,0,17.7936,724,0,
12907.5,5.10101,0.521852,0,17.7936,724,0,
12907.5,5.1062,0.521852,0,17.7936,724,0,
12907.5,5.10651,0.5188,0,17.7936,724,0,
12907.5,5.10681,0.521852,0,17.7936,724,0,
12907.5,5.11108,0.523377,0,17.7936,724,0,
12907.5,5.11139,0.521852,0,17.7936,724,0,
12907.5,5.11139,0.5188,0,17.7936,724,0,
12907.5,5.11566,0.5188,0,17.7936,724,0,
12907.5,5.11627,0.517274,0,17.7936,724,0,
12907.5,5.11658,0.520326,0,17.7936,724,0,
12907.5,5.12024,0.5188,0,17.7936,724,0,
12907.5,5.12054,0.521852,0,17.7936,724,0,
12907.5,5.12115,0.517274,0,17.7936,724,0,
12907.5,5.12634,0.5188,0,17.7936,724,0,
12907.5,5.12634,0.520326,0,17.7936,724,0,
12907.5,5.12695,0.5188,0,17.7936,724,0,
12907.5,5.13153,0.520326,0,17.7936,724,0,
12907.5,5.13062,0.5188,0,17.7936,724,0,
12907.5,5.13458,0.517274,0,17.7936,724,0,
12907.5,5.13611,0.517274,0,17.7936,724,0,
12907.5,5.13672,0.5188,0,17.7936,724,0,
12907.5,5.1416,0.5188,0,17.7936,724,0,
12907.5,5.14191,0.515748,0,17.7936,724,0,
12907.5,5.14404,0.520326,0,17.7936,724,0,
12907.5,5.14587,0.5188,0,17.7936,724,0,
12907.5,5.14618,0.521852,0,17.7936,724,0,
12907.5,5.15045,0.517274,0,17.7936,724,0,
12907.5,5.15045,0.520326,0,17.7936,724,0,
12907.5,5.15533,0.520326,0,17.7936,724,0,
12907.5,5.15594,0.520326,0,17.7936,724,0,
12907.5,5.15808,0.521852,0,17.7936,724,0,
12907.6,5.15991,0.520326,0,17.7936,724,0,
12907.6,5.16022,0.515748,0,17.7936,724,0,
12907.6,5.16541,0.521852,0,17.7936,724,0,
12907.6,5.16571,0.5188,0,17.7936,724,0,
12907.6,5.16998,0.5188,0,17.7936,724,0,
12907.6,5.17059,0.521852,0,17.7936,724,0,
12907.6,5.17487,0.517274,0,17.7936,724,0,
12907.6,5.17456,0.520326,0,17.7936,724,0,
12907.6,5.17975,0.517274,0,17.7936,724,0,
12907.6,5.17975,0.517274,0,17.7936,724,0,
12907.6,5.18494,0.517274,0,17.7936,724,0,
12907.6,5.18463,0.5188,0,17.7936,724,0,
12907.6,5.18951,0.520326,0,17.7936,724,0,
12907.6,5.18951,0.520326,0,17.7936,724,0,
12907.6,5.19531,0.5188,0,17.7936,724,0,
12907.6,5.19531,0.517274,0,17.7936,724,0,
12907.6,5.19897,0.517274,0,17.7936,724,0,
12907.6,5.20264,0.5188,0,17.7936,724,0,
12907.6,5.20569,0.523377,0,17.7936,724,0,
12907.6,5.20813,0.523377,0,17.7936,724,0,
12907.6,5.20996,0.5188,0,17.7936,724,0,
12907.6,5.21393,0.5188,0,17.7936,724,0,
12907.6,5.21423,0.521852,0,17.7936,724,0,
12907.6,5.21881,0.521852,0,17.7936,724,0,
12907.6,5.22003,0.515748,0,17.7936,724,0,
12907.6,5.22339,0.5188,0,17.7936,724,0,
12907.6,5.22827,0.517274,0,17.7936,724,0,
12907.6,5.22919,0.520326,0,17.7936,724,0,
12907.6,5.23346,0.517274,0,17.7936,724,0,
12907.6,5.23376,0.5188,0,17.7936,724,0,
12907.6,5.23956,0.5188,0,17.7936,724,0,
12907.6,5.242,0.5188,0,17.7936,724,0,
12907.6,5.24292,0.5188,0,17.7936,724,0,
12907.6,5.24841,0.517274,0,17.7936,724,0,
12907.6,5.24902,0.5188,0,17.7936,724,0,
12907.6,5.25299,0.5188,0,17.7936,724,0,
12907.6,5.25635,0.5188,0,17.7936,724,0,
12907.6,5.25879,0.520326,0,17.7936,724,0,
12907.6,5.26306,0.5188,0,17.7936,724,0,
12907.6,5.26367,0.5188,0,17.7936,724,0,
12907.6,5.26794,0.520326,0,17.7936,724,0,
12907.6,5.27313,0.5188,0,17.7936,724,0,
12907.6,5.27344,0.520326,0,17.7936,724,0,
12907.6,5.27771,0.520326,0,17.7936,724,0,
12907.6,5.28259,0.5188,0,17.7936,724,0,
12907.6,5.28351,0.520326,0,17.7936,724,0,
12907.6,5.2887,0.520326,0,17.7936,724,0,
12907.6,5.29175,0.520326,0,17.7936,724,0,
12907.6,5.29297,0.520326,0,17.7936,724,0,
12907.6,5.29755,0.5188,0,17.7936,724,0,
12907.7,5.30151,0.520326,0,17.7936,724,0,
12907.7,5.30304,0.520326,0,17.7936,724,0,
12907.7,5.30762,0.515748,0,17.7936,724,0,
12907.7,5.31067,0.520326,0,17.7936,724,0,
12907.7,5.31158,0.5188,0,17.7936,724,0,
12907.7,5.31647,0.520326,0,17.7936,724,0,
12907.7,5.32013,0.5188,0,17.7936,724,0,
